time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
23, 54, 2910, 16548, 99, 565, 0, 58, 4.53, 0
23, 55, 2962, 16763, 99, 565, 0, 58, 4.34, 0
24, 56, 3014, 16978, 99, 566, 0, 58, 4.12, 0
24, 57, 3066, 17205, 99, 566, 0, 58, 4.21, 0
24, 58, 3118, 17406, 99, 566, 0, 58, 4.15, 0
25, 59, 3170, 17620, 99, 566, 0, 58, 3.96, 0
25, 60, 3222, 17824, 99, 568, 0, 58, 4.01, 0
25, 61, 3274, 18047, 99, 568, 0, 58, 4.13, 0
26, 62, 3326, 18269, 99, 568, 0, 58, 4.26, 0
26, 63, 3378, 18504, 99, 568, 0, 58, 4.45, 0
26, 64, 3430, 18715, 99, 568, 0, 58, 4.33, 0
27, 65, 3482, 18914, 99, 568, 0, 58, 3.93, 0
27, 66, 3534, 19129, 99, 568, 0, 58, 3.96, 0
27, 67, 3586, 19359, 99, 568, 0, 58, 4.27, 0
27, 68, 3638, 19580, 99, 568, 0, 58, 4.34, 0
28, 69, 3690, 19783, 99, 568, 0, 58, 4.06, 0
28, 70, 3742, 20012, 99, 568, 0, 58, 4.12, 0
28, 71, 3794, 20273, 100, 570, 0, 58, 4.71, 0
28, 72, 3846, 20537, 99, 570, 0, 58, 4.94, 0
29, 73, 3898, 20771, 99, 570, 0, 58, 4.74, 0
29, 74, 3950, 21048, 99, 570, 0, 58, 4.92, 0
29, 75, 4002, 21306, 99, 570, 0, 58, 5.16, 0
30, 76, 4054, 21570, 99, 570, 0, 58, 5.01, 0
30, 77, 4106, 21819, 99, 570, 0, 58, 4.99, 0
30, 78, 4158, 22060, 99, 570, 0, 58, 4.77, 0
31, 79, 4210, 22292, 100, 572, 0, 58, 4.52, 0
31, 80, 4262, 22533, 99, 572, 0, 58, 4.53, 0
31, 81, 4314, 22803, 99, 572, 0, 58, 5.02, 0
32, 82, 4366, 23094, 99, 574, 0, 59, 5.43, 0
32, 83, 4418, 23326, 99, 574, 0, 59, 4.87, 0
32, 84, 4470, 23578, 99, 576, 0, 59, 4.68, 0
32, 85, 4522, 23864, 99, 576, 0, 59, 5.25, 0
33, 86, 4574, 24094, 99, 576, 0, 59, 4.95, 0
33, 87, 4626, 24392, 99, 576, 0, 59, 5.17, 0
33, 88, 4678, 24633, 99, 576, 0, 59, 5.17, 0
34, 89, 4730, 24840, 99, 579, 0, 59, 4.34, 0
34, 90, 4782, 25074, 100, 591, 0, 60, 4.19, 0
34, 91, 4834, 25275, 99, 591, 0, 60, 4.11, 0
34, 92, 4886, 25515, 100, 591, 0, 60, 4.21, 0
35, 93, 4938, 25762, 99, 591, 0, 60, 4.73, 0
35, 94, 4990, 25996, 99, 591, 0, 60, 4.68, 0
35, 95, 5042, 26220, 99, 593, 0, 61, 4.39, 0
35, 96, 5094, 26431, 99, 593, 0, 61, 4.12, 0
36, 97, 5146, 26631, 99, 593, 0, 61, 3.93, 0
36, 98, 5198, 26848, 99, 593, 0, 61, 4.03, 0
36, 99, 5250, 27025, 99, 593, 0, 61, 3.77, 0
37, 100, 5302, 27217, 99, 593, 0, 61, 3.55, 0
37, 101, 5354, 27417, 99, 593, 0, 61, 3.8, 0
37, 102, 5406, 27623, 99, 593, 0, 61, 3.91, 0
37, 103, 5458, 27811, 99, 594, 0, 61, 3.79, 0
38, 104, 5510, 28043, 99, 594, 0, 61, 4.03, 0
38, 105, 5562, 28234, 99, 594, 0, 61, 4.03, 0
38, 106, 5614, 28420, 99, 596, 0, 61, 3.61, 0
38, 107, 5666, 28628, 99, 596, 0, 61, 3.79, 0
39, 108, 5718, 28822, 99, 596, 0, 61, 3.86, 0
39, 109, 5770, 29036, 99, 596, 0, 61, 3.94, 0
39, 110, 5822, 29248, 99, 596, 0, 61, 4.1, 0
40, 111, 5874, 29467, 99, 596, 0, 61, 4.13, 0
40, 112, 5926, 29681, 99, 596, 0, 61, 4.13, 0
40, 113, 5978, 29900, 99, 596, 0, 61, 4.18, 0
40, 114, 6030, 30101, 99, 596, 0, 61, 3.99, 0
41, 115, 6082, 30310, 99, 596, 0, 61, 3.97, 0
41, 116, 6134, 30517, 99, 596, 0, 61, 4.04, 0
41, 117, 6186, 30710, 99, 596, 0, 61, 3.87, 0
42, 118, 6238, 30924, 99, 596, 0, 61, 3.95, 0
42, 119, 6290, 31125, 99, 596, 0, 61, 3.97, 0
42, 120, 6342, 31320, 99, 596, 0, 61, 3.78, 0
43, 121, 6394, 31526, 99, 597, 0, 61, 3.82, 0
43, 122, 6446, 31730, 99, 597, 0, 61, 3.94, 0
43, 123, 6498, 31959, 99, 597, 0, 61, 4.2, 0
43, 124, 6550, 32190, 99, 597, 0, 61, 4.45, 0
44, 125, 6602, 32399, 99, 597, 0, 61, 4.18, 0
44, 126, 6654, 32623, 99, 597, 0, 61, 4.11, 0
44, 127, 6706, 32860, 99, 600, 0, 61, 4.49, 0
44, 128, 6758, 33095, 99, 600, 0, 61, 4.53, 0
45, 129, 6810, 33318, 100, 600, 0, 61, 4.37, 0
45, 130, 6862, 33538, 99, 600, 0, 61, 4.26, 0
45, 131, 6914, 33735, 99, 600, 0, 61, 4.02, 0
46, 132, 6966, 33971, 99, 600, 0, 61, 4.19, 0
46, 133, 7018, 34186, 99, 600, 0, 61, 4.37, 0
46, 134, 7070, 34415, 99, 600, 0, 61, 4.2, 0
47, 135, 7122, 34625, 99, 600, 0, 61, 4.19, 0
47, 136, 7174, 34828, 99, 600, 0, 61, 4.0, 0
47, 137, 7226, 35060, 99, 600, 0, 61, 4.2, 0
48, 138, 7278, 35263, 99, 600, 0, 61, 4.16, 0
48, 139, 7330, 35465, 100, 600, 0, 61, 3.91, 0
48, 140, 7382, 35660, 99, 600, 0, 61, 3.83, 0
48, 141, 7434, 35875, 99, 600, 0, 61, 3.93, 0
49, 142, 7486, 36078, 99, 600, 0, 61, 4.03, 0
49, 143, 7538, 36283, 99, 600, 0, 61, 3.89, 0
49, 144, 7590, 36508, 99, 600, 0, 61, 4.18, 0
49, 145, 7642, 36690, 99, 600, 0, 61, 3.9, 0
50, 146, 7694, 36884, 99, 602, 0, 62, 3.63, 0
50, 147, 7746, 37105, 99, 602, 0, 62, 3.99, 0
51, 148, 7798, 37307, 99, 603, 0, 62, 4.09, 0
51, 149, 7850, 37499, 99, 603, 0, 62, 3.77, 0
51, 150, 7902, 37682, 99, 605, 0, 62, 3.52, 0
51, 151, 7954, 37871, 99, 605, 0, 62, 3.55, 0
52, 152, 8006, 38060, 99, 605, 0, 62, 3.64, 0
52, 153, 8058, 38228, 99, 605, 0, 62, 3.38, 0
52, 154, 8110, 38416, 99, 605, 0, 62, 3.42, 0
53, 155, 8162, 38596, 99, 606, 0, 62, 3.56, 0
53, 156, 8214, 38773, 99, 623, 0, 63, 3.37, 0
53, 157, 8266, 38982, 99, 625, 0, 63, 3.75, 0
54, 158, 8318, 39155, 99, 627, 0, 64, 3.7, 0
54, 159, 8370, 39353, 99, 627, 0, 64, 3.58, 0
54, 160, 8422, 39545, 99, 662, 0, 67, 3.77, 0
55, 161, 8474, 39735, 99, 687, 0, 69, 3.68, 0
55, 162, 8526, 39942, 99, 696, 0, 69, 3.77, 0
55, 163, 8578, 40148, 99, 704, 0, 70, 3.96, 0
56, 164, 8630, 40415, 99, 704, 0, 70, 4.43, 0
56, 165, 8682, 40682, 99, 711, 0, 71, 5.07, 0
57, 166, 8734, 40929, 99, 713, 0, 71, 4.89, 0
57, 167, 8786, 41175, 99, 717, 0, 71, 4.67, 0
57, 168, 8838, 41442, 99, 717, 0, 71, 4.89, 0
58, 169, 8890, 41712, 99, 717, 0, 71, 5.16, 0
58, 170, 8942, 41967, 99, 721, 0, 72, 5.03, 0
59, 171, 8994, 42270, 99, 721, 0, 72, 5.37, 0
59, 172, 9046, 42619, 99, 721, 0, 72, 6.3, 0
60, 173, 9098, 42919, 99, 721, 0, 72, 6.28, 0
60, 174, 9150, 43190, 99, 722, 0, 72, 5.44, 0
61, 175, 9202, 43423, 99, 724, 0, 72, 4.85, 0
61, 176, 9254, 43644, 99, 725, 0, 72, 4.39, 0
61, 177, 9306, 43899, 99, 727, 0, 73, 4.59, 0
62, 178, 9358, 44159, 99, 728, 0, 73, 4.97, 0
62, 179, 9410, 44418, 99, 728, 0, 73, 5.1, 0
63, 180, 9462, 44671, 99, 728, 0, 73, 4.79, 0
63, 181, 9514, 44899, 99, 728, 0, 73, 4.63, 0
63, 182, 9566, 45167, 99, 728, 0, 73, 4.81, 0
64, 183, 9618, 45400, 99, 728, 0, 73, 4.82, 0
64, 184, 9670, 45634, 99, 730, 0, 73, 4.51, 0
65, 185, 9722, 45859, 99, 730, 0, 73, 4.47, 0
65, 186, 9774, 46073, 99, 731, 0, 73, 4.19, 0
65, 187, 9826, 46383, 99, 732, 0, 73, 5.07, 0
66, 188, 9878, 46603, 99, 732, 0, 73, 5.21, 0
66, 189, 9930, 46834, 99, 732, 0, 73, 4.37, 0
67, 190, 9982, 47104, 99, 732, 0, 73, 4.78, 0
67, 191, 10034, 47369, 99, 737, 0, 73, 5.13, 0
67, 192, 10086, 47609, 99, 740, 0, 74, 4.86, 0
68, 193, 10138, 47831, 99, 740, 0, 74, 4.47, 0
68, 194, 10190, 48042, 99, 740, 0, 74, 4.18, 0
68, 195, 10242, 48241, 99, 740, 0, 74, 3.93, 0
69, 196, 10294, 48464, 99, 740, 0, 74, 4.09, 0
69, 197, 10346, 48664, 99, 740, 0, 74, 4.03, 0
69, 198, 10398, 48875, 99, 740, 0, 74, 3.95, 0
69, 199, 10450, 49086, 99, 740, 0, 74, 3.98, 0
70, 200, 10502, 49271, 99, 742, 0, 74, 3.77, 0
70, 201, 10554, 49475, 99, 744, 0, 74, 3.76, 0
70, 202, 10606, 49679, 99, 745, 0, 74, 3.92, 0
71, 203, 10658, 49893, 99, 745, 0, 74, 3.99, 0
71, 204, 10710, 50160, 99, 745, 0, 74, 4.71, 0
71, 205, 10762, 50366, 99, 746, 0, 74, 4.62, 0
72, 206, 10814, 50582, 99, 746, 0, 74, 4.09, 0
72, 207, 10866, 50781, 99, 746, 0, 74, 3.98, 0
72, 208, 10918, 50991, 99, 746, 0, 74, 3.88, 0
73, 209, 10970, 51195, 99, 748, 0, 74, 3.97, 0
73, 210, 11022, 51416, 99, 748, 0, 74, 4.12, 0
73, 211, 11074, 51619, 99, 748, 0, 74, 4.1, 0
74, 212, 11126, 51831, 99, 748, 0, 74, 4.0, 0
74, 213, 11178, 52066, 99, 752, 0, 74, 4.34, 0
75, 214, 11230, 52307, 99, 752, 0, 74, 4.61, 0
75, 215, 11282, 52545, 99, 752, 0, 74, 4.63, 0
76, 216, 11334, 52796, 99, 752, 0, 74, 4.79, 0
76, 217, 11386, 53026, 99, 752, 0, 74, 4.66, 0
76, 218, 11438, 53226, 99, 752, 0, 74, 4.19, 0
77, 219, 11490, 53433, 100, 752, 0, 74, 3.92, 0
77, 220, 11542, 53675, 99, 752, 0, 74, 4.37, 0
77, 221, 11594, 53929, 99, 752, 0, 74, 4.68, 0
78, 222, 11646, 54130, 99, 752, 0, 74, 4.31, 0
78, 223, 11698, 54350, 99, 752, 0, 74, 3.99, 0
78, 224, 11750, 54578, 99, 752, 0, 74, 4.33, 0
79, 225, 11802, 54771, 99, 752, 0, 74, 4.07, 0
79, 226, 11854, 54980, 99, 753, 0, 74, 3.88, 0
79, 227, 11906, 55206, 99, 753, 0, 74, 4.18, 0
80, 228, 11958, 55442, 99, 753, 0, 74, 4.41, 0
80, 229, 12010, 55644, 99, 753, 0, 74, 4.18, 0
80, 230, 12062, 55877, 99, 753, 0, 74, 4.15, 0
81, 231, 12114, 56088, 99, 753, 0, 74, 4.35, 0
81, 232, 12166, 56294, 99, 753, 0, 74, 4.07, 0
81, 233, 12218, 56528, 99, 753, 0, 74, 4.23, 0
82, 234, 12270, 56762, 99, 753, 0, 74, 4.5, 0
82, 235, 12322, 56999, 99, 753, 0, 74, 4.51, 0
82, 236, 12374, 57250, 99, 753, 0, 74, 4.68, 0
83, 237, 12426, 57503, 99, 753, 0, 74, 4.81, 0
83, 238, 12478, 57732, 99, 755, 0, 74, 4.6, 0
83, 239, 12530, 57972, 99, 755, 0, 74, 4.54, 0
84, 240, 12582, 58199, 99, 755, 0, 74, 4.42, 0
84, 241, 12634, 58422, 99, 759, 0, 74, 4.33, 0
85, 242, 12686, 58654, 99, 761, 0, 74, 4.33, 0
85, 243, 12738, 58885, 99, 761, 0, 74, 4.48, 0
85, 244, 12790, 59119, 99, 761, 0, 74, 4.41, 0
86, 245, 12842, 59342, 99, 763, 0, 75, 4.44, 0
86, 246, 12894, 59530, 99, 763, 0, 75, 3.96, 0
87, 247, 12946, 59719, 99, 763, 0, 75, 3.6, 0
87, 248, 12998, 59924, 99, 763, 0, 75, 3.79, 0
87, 249, 13050, 60116, 99, 763, 0, 75, 3.83, 0
87, 250, 13102, 60299, 99, 763, 0, 75, 3.6, 0
88, 251, 13154, 60496, 99, 763, 0, 75, 3.71, 0
88, 252, 13206, 60680, 99, 763, 0, 75, 3.67, 0
88, 253, 13258, 60859, 99, 763, 0, 75, 3.45, 0
89, 254, 13310, 61038, 99, 763, 0, 75, 3.43, 0
89, 255, 13362, 61224, 99, 763, 0, 75, 3.51, 0
89, 256, 13414, 61418, 99, 763, 0, 75, 3.63, 0
89, 257, 13466, 61581, 99, 763, 0, 75, 3.47, 0
90, 258, 13518, 61738, 99, 763, 0, 75, 3.06, 0
90, 259, 13570, 61914, 99, 763, 0, 75, 3.19, 0
90, 260, 13622, 62079, 99, 763, 0, 75, 3.27, 0
90, 261, 13674, 62263, 99, 763, 0, 75, 3.34, 0
91, 262, 13726, 62455, 99, 763, 0, 75, 3.63, 0
91, 263, 13778, 62640, 99, 763, 0, 75, 3.63, 0
91, 264, 13830, 62826, 99, 763, 0, 75, 3.56, 0
92, 265, 13882, 62981, 99, 764, 0, 75, 3.29, 0
92, 266, 13934, 63163, 99, 764, 0, 75, 3.25, 0
92, 267, 13986, 63328, 99, 766, 0, 75, 3.38, 0
92, 268, 14038, 63504, 99, 766, 0, 75, 3.26, 0
92, 269, 14090, 63686, 99, 766, 0, 75, 3.45, 0
93, 270, 14142, 63851, 99, 766, 0, 75, 3.34, 0
93, 271, 14194, 64022, 99, 766, 0, 75, 3.26, 0
93, 272, 14246, 64199, 99, 766, 0, 75, 3.32, 0
94, 273, 14298, 64354, 99, 766, 0, 75, 3.17, 0
94, 274, 14350, 64543, 99, 766, 0, 75, 3.31, 0
94, 275, 14402, 64703, 99, 766, 0, 75, 3.35, 0
94, 276, 14454, 64880, 99, 766, 0, 75, 3.26, 0
95, 277, 14506, 65067, 99, 766, 0, 75, 3.5, 0
95, 278, 14558, 65254, 99, 766, 0, 75, 3.64, 0
95, 279, 14610, 65471, 99, 766, 0, 75, 3.91, 0
96, 280, 14662, 65645, 99, 766, 0, 75, 3.71, 0
96, 281, 14714, 65808, 99, 766, 0, 75, 3.23, 0
96, 282, 14766, 65998, 99, 766, 0, 75, 3.39, 0
96, 283, 14818, 66183, 99, 766, 0, 75, 3.6, 0
97, 284, 14870, 66348, 99, 766, 0, 75, 3.31, 0
97, 285, 14922, 66522, 99, 766, 0, 75, 3.24, 0
97, 286, 14974, 66698, 99, 767, 0, 75, 3.35, 0
98, 287, 15026, 66860, 99, 767, 0, 75, 3.21, 0
98, 288, 15078, 67027, 99, 769, 0, 75, 3.16, 0
98, 289, 15130, 67184, 99, 769, 0, 75, 3.11, 0
99, 290, 15182, 67334, 99, 769, 0, 75, 2.93, 0
99, 291, 15234, 67482, 99, 769, 0, 75, 2.84, 0
99, 292, 15286, 67653, 99, 769, 0, 75, 3.08, 0
99, 293, 15338, 67815, 99, 769, 0, 75, 3.2, 0
100, 294, 15390, 67960, 99, 769, 0, 75, 2.98, 0
100, 295, 15442, 68135, 99, 769, 0, 75, 3.05, 0
100, 296, 15494, 68286, 99, 769, 0, 75, 3.11, 0
101, 297, 15546, 68441, 99, 769, 0, 75, 2.95, 0
101, 298, 15598, 68609, 99, 769, 0, 75, 3.08, 0
102, 299, 15650, 68787, 99, 769, 0, 75, 3.35, 0
102, 300, 15702, 68964, 99, 769, 0, 75, 3.45, 0
103, 301, 15754, 69137, 99, 769, 0, 75, 3.35, 0
103, 302, 15806, 69333, 99, 769, 0, 75, 3.56, 0
103, 303, 15858, 69497, 99, 769, 0, 75, 3.49, 0
104, 304, 15910, 69664, 99, 769, 0, 75, 3.17, 0
104, 305, 15962, 69832, 99, 769, 0, 75, 3.23, 0
104, 306, 16014, 69985, 99, 769, 0, 75, 3.09, 0
105, 307, 16066, 70151, 99, 769, 0, 75, 3.09, 0
105, 308, 16118, 70297, 99, 769, 0, 75, 2.99, 0
105, 309, 16170, 70456, 99, 769, 0, 75, 2.94, 0
105, 310, 16222, 70629, 99, 769, 0, 75, 3.15, 0
106, 311, 16274, 70791, 99, 769, 0, 75, 3.21, 0
106, 312, 16326, 70959, 99, 769, 0, 75, 3.21, 0
106, 313, 16378, 71132, 99, 769, 0, 75, 3.21, 0
107, 314, 16430, 71283, 99, 769, 0, 75, 3.08, 0
107, 315, 16482, 71451, 99, 769, 0, 75, 3.04, 0
108, 316, 16534, 71621, 99, 769, 0, 75, 3.26, 0
108, 317, 16586, 71778, 99, 769, 0, 75, 3.15, 0
108, 318, 16638, 71956, 99, 769, 0, 75, 3.21, 0
109, 319, 16690, 72104, 99, 769, 0, 75, 3.1, 0
109, 320, 16742, 72260, 99, 769, 0, 75, 2.87, 0
109, 321, 16794, 72417, 99, 769, 0, 75, 3.0, 0
110, 322, 16846, 72562, 99, 769, 0, 75, 2.89, 0
110, 323, 16898, 72730, 99, 769, 0, 75, 3.03, 0
110, 324, 16950, 72894, 99, 769, 0, 75, 3.23, 0
110, 325, 17002, 73049, 99, 769, 0, 75, 3.07, 0
111, 326, 17054, 73206, 99, 769, 0, 75, 3.01, 0
111, 327, 17106, 73366, 99, 769, 0, 75, 3.05, 0
111, 328, 17158, 73549, 99, 769, 0, 75, 3.31, 0
112, 329, 17210, 73694, 99, 769, 0, 75, 3.16, 0
112, 330, 17262, 73849, 99, 769, 0, 75, 2.87, 0
113, 331, 17314, 74013, 99, 769, 0, 75, 3.06, 0
113, 332, 17366, 74180, 99, 769, 0, 75, 3.21, 0
113, 333, 17418, 74328, 99, 769, 0, 75, 3.04, 0
113, 334, 17470, 74505, 99, 769, 0, 75, 3.12, 0
114, 335, 17522, 74662, 99, 769, 0, 75, 3.22, 0
114, 336, 17574, 74830, 99, 769, 0, 75, 3.12, 0
114, 337, 17626, 74994, 99, 769, 0, 75, 3.16, 0
114, 338, 17678, 75161, 99, 769, 0, 75, 3.15, 0
115, 339, 17730, 75330, 99, 769, 0, 75, 3.28, 0
115, 340, 17782, 75513, 99, 769, 0, 75, 3.42, 0
115, 341, 17834, 75683, 99, 769, 0, 75, 3.44, 0
116, 342, 17886, 75873, 99, 769, 0, 75, 3.44, 0
116, 343, 17938, 76060, 99, 769, 0, 75, 3.56, 0
116, 344, 17990, 76285, 99, 769, 0, 75, 3.93, 0
116, 345, 18042, 76512, 99, 769, 0, 75, 4.29, 0
117, 346, 18094, 76733, 99, 769, 0, 75, 4.24, 0
117, 347, 18146, 76962, 99, 769, 0, 75, 4.31, 0
118, 348, 18198, 77158, 99, 769, 0, 75, 4.05, 0
118, 349, 18250, 77367, 99, 769, 0, 75, 3.93, 0
118, 350, 18302, 77547, 99, 769, 0, 75, 3.69, 0
118, 351, 18354, 77725, 99, 769, 0, 75, 3.48, 0
119, 352, 18406, 77915, 99, 769, 0, 75, 3.5, 0
119, 353, 18458, 78104, 99, 769, 0, 75, 3.64, 0
120, 354, 18510, 78287, 99, 769, 0, 75, 3.53, 0
120, 355, 18562, 78459, 99, 770, 0, 75, 3.4, 0
120, 356, 18614, 78641, 99, 770, 0, 75, 3.43, 0
120, 357, 18666, 78827, 99, 770, 0, 75, 3.54, 0
121, 358, 18718, 79021, 99, 770, 0, 75, 3.68, 0
121, 359, 18770, 79198, 99, 770, 0, 75, 3.56, 0
121, 360, 18822, 79362, 99, 770, 0, 75, 3.33, 0
122, 361, 18874, 79516, 99, 770, 0, 75, 3.07, 0
122, 362, 18926, 79675, 99, 770, 0, 75, 3.03, 0
122, 363, 18978, 79847, 99, 770, 0, 75, 3.15, 0
123, 364, 19030, 80020, 99, 770, 0, 75, 3.33, 0
123, 365, 19082, 80199, 99, 770, 0, 75, 3.38, 0
123, 366, 19134, 80363, 99, 770, 0, 75, 3.31, 0
124, 367, 19186, 80542, 99, 770, 0, 75, 3.33, 0
124, 368, 19238, 80715, 99, 770, 0, 75, 3.39, 0
124, 369, 19290, 80887, 99, 770, 0, 75, 3.31, 0
125, 370, 19342, 81067, 99, 770, 0, 75, 3.31, 0
126, 371, 19394, 81233, 99, 770, 0, 75, 3.33, 0
126, 372, 19446, 81410, 99, 770, 0, 75, 3.28, 0
126, 373, 19498, 81589, 99, 770, 0, 75, 3.46, 0
127, 374, 19550, 81778, 99, 770, 0, 75, 3.54, 0
127, 375, 19602, 81942, 99, 771, 0, 75, 3.41, 0
127, 376, 19654, 82103, 99, 771, 0, 75, 3.14, 0
128, 377, 19706, 82287, 99, 771, 0, 75, 3.28, 0
128, 378, 19758, 82456, 99, 771, 0, 75, 3.41, 0
128, 379, 19810, 82655, 99, 771, 0, 75, 3.56, 0
129, 380, 19862, 82815, 99, 771, 0, 75, 3.44, 0
129, 381, 19914, 82970, 99, 771, 0, 75, 3.02, 0
130, 382, 19966, 83114, 99, 771, 0, 75, 2.85, 0
130, 383, 20018, 83282, 99, 773, 0, 76, 3.03, 0
130, 384, 20070, 83444, 99, 773, 0, 76, 3.21, 0
130, 385, 20122, 83603, 99, 773, 0, 76, 3.1, 0
131, 386, 20174, 83758, 99, 773, 0, 76, 3.04, 0
131, 387, 20226, 83932, 99, 773, 0, 76, 3.15, 0
131, 388, 20278, 84099, 99, 773, 0, 76, 3.31, 0
132, 389, 20330, 84260, 99, 773, 0, 76, 3.16, 0
132, 390, 20382, 84427, 99, 773, 0, 76, 3.18, 0
132, 391, 20434, 84584, 99, 773, 0, 76, 3.09, 0
132, 392, 20486, 84742, 99, 773, 0, 76, 3.02, 0
132, 393, 20538, 84911, 99, 773, 0, 76, 3.17, 0
133, 394, 20590, 85084, 99, 773, 0, 76, 3.27, 0
133, 395, 20642, 85252, 99, 774, 0, 76, 3.25, 0
133, 396, 20694, 85421, 99, 774, 0, 76, 3.25, 0
134, 397, 20746, 85584, 99, 774, 0, 76, 3.16, 0
134, 398, 20798, 85743, 99, 774, 0, 76, 3.11, 0
134, 399, 20850, 85905, 99, 774, 0, 76, 3.09, 0
135, 400, 20902, 86078, 99, 774, 0, 76, 3.24, 0
135, 401, 20954, 86252, 99, 774, 0, 76, 3.31, 0
135, 402, 21006, 86400, 99, 774, 0, 76, 3.08, 0
136, 403, 21058, 86566, 99, 774, 0, 76, 3.0, 0
136, 404, 21110, 86728, 99, 774, 0, 76, 3.15, 0
136, 405, 21162, 86911, 99, 774, 0, 76, 3.29, 0
137, 406, 21214, 87084, 99, 774, 0, 76, 3.41, 0
137, 407, 21266, 87241, 99, 774, 0, 76, 3.17, 0
137, 408, 21318, 87405, 99, 774, 0, 76, 3.1, 0
138, 409, 21370, 87574, 99, 774, 0, 76, 3.17, 0
138, 410, 21422, 87746, 99, 774, 0, 76, 3.27, 0
138, 411, 21474, 87912, 99, 774, 0, 76, 3.27, 0
139, 412, 21526, 88084, 99, 774, 0, 76, 3.23, 0
139, 413, 21578, 88243, 99, 774, 0, 76, 3.19, 0
140, 414, 21630, 88419, 99, 774, 0, 76, 3.22, 0
140, 415, 21682, 88597, 99, 774, 0, 76, 3.4, 0
140, 416, 21734, 88762, 99, 774, 0, 76, 3.28, 0
141, 417, 21786, 88946, 99, 774, 0, 76, 3.38, 0
141, 418, 21838, 89113, 99, 774, 0, 76, 3.33, 0
141, 419, 21890, 89277, 99, 774, 0, 76, 3.14, 0
