time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
23, 45, 2442, 17083, 99, 650, 0, 65, 6.51, 0
23, 46, 2494, 17418, 99, 650, 0, 65, 6.29, 0
23, 47, 2546, 17750, 99, 650, 0, 65, 6.31, 0
24, 48, 2598, 18054, 99, 650, 0, 65, 6.1, 0
24, 49, 2650, 18451, 99, 650, 0, 65, 6.73, 0
25, 50, 2702, 18761, 99, 650, 0, 65, 6.87, 0
25, 51, 2754, 19073, 99, 650, 0, 65, 5.99, 0
25, 52, 2806, 19386, 100, 650, 0, 65, 6.02, 0
26, 53, 2858, 19751, 99, 650, 0, 65, 6.55, 0
26, 54, 2910, 20047, 100, 650, 0, 65, 6.29, 0
26, 55, 2962, 20338, 99, 650, 0, 65, 5.71, 0
27, 56, 3014, 20620, 99, 650, 0, 65, 5.6, 0
27, 57, 3066, 20944, 99, 650, 0, 65, 5.89, 0
28, 58, 3118, 21273, 100, 650, 0, 65, 6.33, 0
28, 59, 3170, 21581, 99, 650, 0, 65, 6.16, 0
28, 60, 3222, 21853, 100, 650, 0, 65, 5.53, 0
29, 61, 3274, 22175, 99, 650, 0, 65, 5.64, 0
29, 62, 3326, 22468, 99, 650, 0, 65, 5.83, 0
29, 63, 3378, 22770, 100, 650, 0, 65, 5.84, 0
30, 64, 3430, 23042, 99, 650, 0, 65, 5.49, 0
30, 65, 3482, 23357, 99, 651, 0, 65, 5.66, 0
31, 66, 3534, 23685, 99, 651, 0, 65, 6.18, 0
31, 67, 3586, 23978, 99, 653, 0, 65, 6.0, 0
32, 68, 3638, 24333, 99, 653, 0, 65, 6.14, 0
32, 69, 3690, 24672, 99, 655, 0, 66, 6.62, 0
32, 70, 3742, 24954, 99, 655, 0, 66, 5.92, 0
33, 71, 3794, 25281, 100, 655, 0, 66, 5.88, 0
33, 72, 3846, 25570, 100, 657, 0, 66, 5.76, 0
34, 73, 3898, 25815, 100, 658, 0, 66, 5.17, 0
34, 74, 3950, 26080, 99, 658, 0, 66, 4.91, 0
35, 75, 4002, 26350, 99, 658, 0, 66, 5.14, 0
36, 76, 4054, 26646, 99, 658, 0, 66, 5.48, 0
36, 77, 4106, 26901, 99, 658, 0, 66, 5.28, 0
36, 78, 4158, 27170, 99, 658, 0, 66, 5.1, 0
37, 79, 4210, 27453, 99, 658, 0, 66, 5.35, 0
37, 80, 4262, 27739, 99, 660, 0, 66, 5.5, 0
38, 81, 4314, 27990, 99, 660, 0, 66, 5.16, 0
38, 82, 4366, 28272, 100, 662, 0, 67, 5.13, 0
39, 83, 4418, 28517, 99, 662, 0, 67, 5.12, 0
39, 84, 4470, 28809, 99, 662, 0, 67, 5.19, 0
40, 85, 4522, 29127, 99, 662, 0, 67, 5.84, 0
40, 86, 4574, 29400, 99, 662, 0, 67, 5.67, 0
40, 87, 4626, 29670, 99, 662, 0, 67, 5.15, 0
41, 88, 4678, 29962, 99, 662, 0, 67, 5.34, 0
41, 89, 4730, 30237, 99, 663, 0, 67, 5.41, 0
42, 90, 4782, 30529, 99, 663, 0, 67, 5.44, 0
42, 91, 4834, 30766, 99, 663, 0, 67, 5.15, 0
42, 92, 4886, 31004, 99, 663, 0, 67, 4.53, 0
43, 93, 4938, 31272, 99, 663, 0, 67, 4.88, 0
43, 94, 4990, 31504, 99, 663, 0, 67, 4.76, 0
44, 95, 5042, 31728, 99, 663, 0, 67, 4.39, 0
44, 96, 5094, 31969, 99, 663, 0, 67, 4.5, 0
44, 97, 5146, 32172, 99, 663, 0, 67, 4.26, 0
44, 98, 5198, 32373, 99, 663, 0, 67, 3.92, 0
45, 99, 5250, 32581, 99, 663, 0, 67, 3.88, 0
45, 100, 5302, 32810, 99, 663, 0, 67, 4.19, 0
45, 101, 5354, 33000, 99, 666, 0, 67, 4.01, 0
46, 102, 5406, 33209, 99, 666, 0, 67, 3.87, 0
46, 103, 5458, 33412, 99, 666, 0, 67, 4.01, 0
46, 104, 5510, 33622, 99, 666, 0, 67, 3.95, 0
47, 105, 5562, 33859, 99, 666, 0, 67, 4.31, 0
47, 106, 5614, 34080, 100, 666, 0, 67, 4.33, 0
47, 107, 5666, 34314, 99, 666, 0, 67, 4.37, 0
48, 108, 5718, 34527, 99, 666, 0, 67, 4.25, 0
48, 109, 5770, 34746, 99, 666, 0, 67, 4.17, 0
48, 110, 5822, 34958, 99, 666, 0, 67, 4.1, 0
48, 111, 5874, 35175, 99, 666, 0, 67, 4.1, 0
49, 112, 5926, 35378, 99, 666, 0, 67, 4.06, 0
49, 113, 5978, 35603, 100, 666, 0, 67, 4.17, 0
49, 114, 6030, 35853, 99, 668, 0, 67, 4.59, 0
50, 115, 6082, 36110, 99, 668, 0, 67, 4.85, 0
50, 116, 6134, 36362, 99, 668, 0, 67, 4.91, 0
51, 117, 6186, 36594, 99, 668, 0, 67, 4.7, 0
51, 118, 6238, 36808, 99, 671, 0, 68, 4.29, 0
51, 119, 6290, 37026, 99, 671, 0, 68, 4.14, 0
52, 120, 6342, 37264, 99, 674, 0, 68, 4.33, 0
52, 121, 6394, 37492, 99, 674, 0, 68, 4.51, 0
53, 122, 6446, 37703, 99, 676, 0, 68, 4.19, 0
53, 123, 6498, 37900, 99, 676, 0, 68, 3.89, 0
53, 124, 6550, 38077, 99, 678, 0, 69, 3.61, 0
54, 125, 6602, 38289, 99, 678, 0, 69, 3.79, 0
54, 126, 6654, 38510, 99, 678, 0, 69, 4.16, 0
54, 127, 6706, 38712, 99, 678, 0, 69, 4.07, 0
55, 128, 6758, 38911, 99, 678, 0, 69, 3.83, 0
55, 129, 6810, 39111, 99, 680, 0, 69, 3.81, 0
55, 130, 6862, 39318, 99, 681, 0, 69, 3.94, 0
55, 131, 6914, 39497, 99, 681, 0, 69, 3.74, 0
56, 132, 6966, 39702, 99, 681, 0, 69, 3.71, 0
56, 133, 7018, 39895, 99, 681, 0, 69, 3.8, 0
56, 134, 7070, 40098, 99, 682, 0, 69, 3.8, 0
57, 135, 7122, 40288, 99, 683, 0, 69, 3.76, 0
57, 136, 7174, 40479, 99, 683, 0, 69, 3.71, 0
57, 137, 7226, 40674, 99, 683, 0, 69, 3.73, 0
58, 138, 7278, 40876, 99, 687, 0, 69, 3.81, 0
58, 139, 7330, 41081, 99, 688, 0, 69, 3.92, 0
59, 140, 7382, 41293, 99, 690, 0, 70, 4.01, 0
59, 141, 7434, 41488, 99, 690, 0, 70, 3.91, 0
59, 142, 7486, 41685, 99, 691, 0, 70, 3.79, 0
59, 143, 7538, 41881, 99, 694, 0, 70, 3.83, 0
60, 144, 7590, 42106, 99, 694, 0, 70, 4.08, 0
60, 145, 7642, 42324, 99, 694, 0, 70, 4.25, 0
60, 146, 7694, 42520, 99, 695, 0, 70, 3.97, 0
61, 147, 7746, 42715, 99, 695, 0, 70, 3.77, 0
61, 148, 7798, 42936, 99, 697, 0, 70, 4.02, 0
61, 149, 7850, 43130, 99, 697, 0, 70, 3.95, 0
62, 150, 7902, 43327, 99, 697, 0, 70, 3.77, 0
62, 151, 7954, 43505, 99, 705, 0, 71, 3.57, 0
63, 152, 8006, 43669, 99, 709, 0, 71, 3.29, 0
63, 153, 8058, 43855, 99, 709, 0, 71, 3.35, 0
63, 154, 8110, 44038, 99, 709, 0, 71, 3.6, 0
63, 155, 8162, 44234, 99, 711, 0, 71, 3.64, 0
64, 156, 8214, 44441, 99, 713, 0, 72, 3.86, 0
64, 157, 8266, 44663, 99, 717, 0, 72, 4.19, 0
64, 158, 8318, 44859, 99, 723, 0, 72, 3.95, 0
65, 159, 8370, 45073, 99, 723, 0, 72, 3.91, 0
65, 160, 8422, 45276, 99, 725, 0, 72, 4.05, 0
65, 161, 8474, 45463, 99, 731, 0, 73, 3.69, 0
66, 162, 8526, 45682, 99, 731, 0, 73, 3.98, 0
66, 163, 8578, 45895, 99, 732, 0, 73, 4.17, 0
66, 164, 8630, 46124, 99, 732, 0, 73, 4.29, 0
67, 165, 8682, 46330, 99, 732, 0, 73, 4.15, 0
67, 166, 8734, 46510, 99, 734, 0, 73, 3.73, 0
67, 167, 8786, 46691, 99, 734, 0, 73, 3.48, 0
67, 168, 8838, 46858, 99, 734, 0, 73, 3.33, 0
68, 169, 8890, 47049, 99, 734, 0, 73, 3.42, 0
68, 170, 8942, 47220, 99, 734, 0, 73, 3.44, 0
68, 171, 8994, 47376, 99, 734, 0, 73, 3.16, 0
68, 172, 9046, 47534, 99, 734, 0, 73, 3.02, 0
69, 173, 9098, 47706, 99, 734, 0, 73, 3.14, 0
69, 174, 9150, 47857, 99, 734, 0, 73, 3.1, 0
69, 175, 9202, 48017, 99, 734, 0, 73, 2.98, 0
69, 176, 9254, 48210, 99, 734, 0, 73, 3.36, 0
70, 177, 9306, 48394, 99, 734, 0, 73, 3.64, 0
70, 178, 9358, 48556, 99, 734, 0, 73, 3.31, 0
70, 179, 9410, 48742, 99, 734, 0, 73, 3.43, 0
71, 180, 9462, 48932, 99, 734, 0, 73, 3.62, 0
71, 181, 9514, 49118, 99, 734, 0, 73, 3.6, 0
71, 182, 9566, 49273, 99, 734, 0, 73, 3.26, 0
71, 183, 9618, 49447, 99, 734, 0, 73, 3.15, 0
72, 184, 9670, 49623, 99, 734, 0, 73, 3.35, 0
72, 185, 9722, 49811, 99, 734, 0, 73, 3.49, 0
72, 186, 9774, 49993, 99, 734, 0, 73, 3.56, 0
73, 187, 9826, 50175, 99, 734, 0, 73, 3.45, 0
73, 188, 9878, 50332, 99, 734, 0, 73, 3.24, 0
74, 189, 9930, 50484, 99, 734, 0, 73, 2.94, 0
74, 190, 9982, 50644, 99, 734, 0, 73, 3.02, 0
74, 191, 10034, 50822, 99, 738, 0, 73, 3.25, 0
74, 192, 10086, 50996, 99, 738, 0, 73, 3.35, 0
75, 193, 10138, 51169, 99, 739, 0, 73, 3.31, 0
75, 194, 10190, 51333, 99, 739, 0, 73, 3.22, 0
75, 195, 10242, 51528, 99, 739, 0, 73, 3.4, 0
76, 196, 10294, 51676, 99, 743, 0, 73, 3.29, 0
76, 197, 10346, 51844, 99, 743, 0, 73, 3.05, 0
76, 198, 10398, 52039, 99, 743, 0, 73, 3.45, 0
76, 199, 10450, 52200, 99, 743, 0, 73, 3.47, 0
77, 200, 10502, 52366, 99, 744, 0, 73, 3.15, 0
77, 201, 10554, 52526, 99, 744, 0, 73, 3.15, 0
77, 202, 10606, 52719, 99, 744, 0, 73, 3.37, 0
78, 203, 10658, 52901, 99, 744, 0, 73, 3.59, 0
78, 204, 10710, 53083, 99, 744, 0, 73, 3.51, 0
78, 205, 10762, 53265, 99, 744, 0, 73, 3.51, 0
79, 206, 10814, 53451, 99, 744, 0, 73, 3.59, 0
79, 207, 10866, 53628, 99, 747, 0, 73, 3.54, 0
79, 208, 10918, 53803, 99, 747, 0, 73, 3.41, 0
79, 209, 10970, 53966, 99, 747, 0, 73, 3.25, 0
80, 210, 11022, 54143, 99, 747, 0, 73, 3.3, 0
80, 211, 11074, 54313, 99, 747, 0, 73, 3.35, 0
80, 212, 11126, 54475, 99, 747, 0, 73, 3.19, 0
81, 213, 11178, 54632, 99, 747, 0, 73, 3.04, 0
81, 214, 11230, 54817, 99, 747, 0, 73, 3.32, 0
81, 215, 11282, 55002, 99, 747, 0, 73, 3.6, 0
82, 216, 11334, 55194, 99, 747, 0, 73, 3.61, 0
82, 217, 11386, 55385, 99, 747, 0, 73, 3.72, 0
82, 218, 11438, 55610, 99, 747, 0, 73, 4.01, 0
83, 219, 11490, 55788, 99, 747, 0, 73, 3.91, 0
83, 220, 11542, 55960, 99, 747, 0, 73, 3.39, 0
83, 221, 11594, 56127, 99, 747, 0, 73, 3.29, 0
84, 222, 11646, 56306, 99, 747, 0, 73, 3.32, 0
84, 223, 11698, 56472, 99, 747, 0, 73, 3.31, 0
84, 224, 11750, 56643, 99, 747, 0, 73, 3.23, 0
85, 225, 11802, 56823, 99, 747, 0, 73, 3.36, 0
85, 226, 11854, 56994, 99, 749, 0, 74, 3.4, 0
85, 227, 11906, 57164, 99, 749, 0, 74, 3.32, 0
85, 228, 11958, 57357, 99, 749, 0, 74, 3.54, 0
86, 229, 12010, 57538, 99, 749, 0, 74, 3.58, 0
86, 230, 12062, 57727, 99, 749, 0, 74, 3.54, 0
86, 231, 12114, 57926, 99, 749, 0, 74, 3.69, 0
87, 232, 12166, 58118, 99, 749, 0, 74, 3.75, 0
87, 233, 12218, 58313, 99, 749, 0, 74, 3.72, 0
87, 234, 12270, 58518, 99, 749, 0, 74, 3.78, 0
87, 235, 12322, 58703, 99, 749, 0, 74, 3.8, 0
88, 236, 12374, 58857, 99, 749, 0, 74, 3.25, 0
88, 237, 12426, 59054, 99, 749, 0, 74, 3.37, 0
88, 238, 12478, 59244, 99, 749, 0, 74, 3.71, 0
89, 239, 12530, 59449, 99, 749, 0, 74, 3.78, 0
89, 240, 12582, 59679, 99, 749, 0, 74, 4.18, 0
89, 241, 12634, 59898, 99, 749, 0, 74, 4.31, 0
89, 242, 12686, 60088, 99, 749, 0, 74, 3.9, 0
90, 243, 12738, 60281, 99, 749, 0, 74, 3.66, 0
90, 244, 12790, 60466, 99, 749, 0, 74, 3.61, 0
90, 245, 12842, 60659, 99, 749, 0, 74, 3.63, 0
91, 246, 12894, 60825, 99, 749, 0, 74, 3.46, 0
91, 247, 12946, 61005, 99, 749, 0, 74, 3.32, 0
91, 248, 12998, 61182, 99, 749, 0, 74, 3.4, 0
91, 249, 13050, 61382, 99, 751, 0, 74, 3.62, 0
92, 250, 13102, 61558, 99, 752, 0, 74, 3.53, 0
92, 251, 13154, 61739, 99, 752, 0, 74, 3.42, 0
92, 252, 13206, 61925, 99, 752, 0, 74, 3.51, 0
93, 253, 13258, 62111, 99, 752, 0, 74, 3.61, 0
93, 254, 13310, 62297, 99, 752, 0, 74, 3.56, 0
93, 255, 13362, 62490, 99, 752, 0, 74, 3.65, 0
93, 256, 13414, 62659, 99, 752, 0, 74, 3.45, 0
94, 257, 13466, 62832, 99, 752, 0, 74, 3.29, 0
94, 258, 13518, 63002, 99, 752, 0, 74, 3.32, 0
94, 259, 13570, 63200, 99, 752, 0, 74, 3.58, 0
95, 260, 13622, 63373, 99, 752, 0, 74, 3.57, 0
95, 261, 13674, 63540, 99, 752, 0, 74, 3.28, 0
95, 262, 13726, 63736, 99, 752, 0, 74, 3.51, 0
95, 263, 13778, 63902, 99, 752, 0, 74, 3.49, 0
96, 264, 13830, 64084, 99, 752, 0, 74, 3.35, 0
96, 265, 13882, 64265, 99, 752, 0, 74, 3.45, 0
96, 266, 13934, 64435, 99, 752, 0, 74, 3.36, 0
96, 267, 13986, 64614, 99, 752, 0, 74, 3.34, 0
97, 268, 14038, 64778, 99, 753, 0, 74, 3.36, 0
97, 269, 14090, 64945, 99, 753, 0, 74, 3.16, 0
97, 270, 14142, 65119, 99, 753, 0, 74, 3.29, 0
98, 271, 14194, 65311, 99, 753, 0, 74, 3.56, 0
98, 272, 14246, 65471, 99, 753, 0, 74, 3.41, 0
98, 273, 14298, 65672, 99, 753, 0, 74, 3.49, 0
98, 274, 14350, 65858, 99, 753, 0, 74, 3.72, 0
99, 275, 14402, 66031, 99, 753, 0, 74, 3.44, 0
99, 276, 14454, 66201, 99, 753, 0, 74, 3.32, 0
99, 277, 14506, 66370, 99, 753, 0, 74, 3.28, 0
100, 278, 14558, 66558, 99, 753, 0, 74, 3.48, 0
100, 279, 14610, 66741, 99, 753, 0, 74, 3.55, 0
100, 280, 14662, 66925, 99, 753, 0, 74, 3.47, 0
100, 281, 14714, 67100, 99, 753, 0, 74, 3.44, 0
101, 282, 14766, 67254, 99, 753, 0, 74, 3.18, 0
101, 283, 14818, 67447, 99, 753, 0, 74, 3.35, 0
101, 284, 14870, 67622, 99, 753, 0, 74, 3.55, 0
102, 285, 14922, 67821, 99, 753, 0, 74, 3.63, 0
102, 286, 14974, 68010, 99, 753, 0, 74, 3.69, 0
102, 287, 15026, 68181, 99, 753, 0, 74, 3.42, 0
103, 288, 15078, 68361, 99, 753, 0, 74, 3.4, 0
103, 289, 15130, 68529, 99, 755, 0, 74, 3.33, 0
103, 290, 15182, 68703, 99, 755, 0, 74, 3.32, 0
104, 291, 15234, 68868, 99, 755, 0, 74, 3.24, 0
104, 292, 15286, 69054, 99, 755, 0, 74, 3.36, 0
104, 293, 15338, 69242, 99, 755, 0, 74, 3.61, 0
104, 294, 15390, 69417, 99, 755, 0, 74, 3.49, 0
105, 295, 15442, 69581, 99, 755, 0, 74, 3.27, 0
105, 296, 15494, 69746, 99, 755, 0, 74, 3.15, 0
105, 297, 15546, 69923, 99, 755, 0, 74, 3.28, 0
105, 298, 15598, 70083, 99, 755, 0, 74, 3.21, 0
106, 299, 15650, 70249, 99, 755, 0, 74, 3.15, 0
106, 300, 15702, 70422, 99, 755, 0, 74, 3.25, 0
106, 301, 15754, 70580, 99, 755, 0, 74, 3.19, 0
106, 302, 15806, 70738, 99, 755, 0, 74, 3.04, 0
107, 303, 15858, 70893, 99, 755, 0, 74, 3.01, 0
107, 304, 15910, 71086, 99, 755, 0, 74, 3.33, 0
107, 305, 15962, 71265, 99, 757, 0, 75, 3.57, 0
108, 306, 16014, 71425, 99, 757, 0, 75, 3.24, 0
108, 307, 16066, 71577, 99, 757, 0, 75, 3.0, 0
108, 308, 16118, 71738, 99, 757, 0, 75, 3.01, 0
108, 309, 16170, 71908, 99, 757, 0, 75, 3.17, 0
109, 310, 16222, 72092, 99, 757, 0, 75, 3.43, 0
109, 311, 16274, 72254, 99, 757, 0, 75, 3.29, 0
109, 312, 16326, 72433, 99, 757, 0, 75, 3.29, 0
109, 313, 16378, 72604, 99, 757, 0, 75, 3.36, 0
110, 314, 16430, 72769, 99, 757, 0, 75, 3.26, 0
110, 315, 16482, 72961, 99, 757, 0, 75, 3.45, 0
110, 316, 16534, 73150, 99, 759, 0, 75, 3.71, 0
111, 317, 16586, 73342, 99, 759, 0, 75, 3.63, 0
111, 318, 16638, 73516, 99, 759, 0, 75, 3.48, 0
111, 319, 16690, 73686, 99, 759, 0, 75, 3.31, 0
111, 320, 16742, 73859, 99, 759, 0, 75, 3.29, 0
112, 321, 16794, 74048, 99, 759, 0, 75, 3.49, 0
112, 322, 16846, 74237, 99, 759, 0, 75, 3.64, 0
112, 323, 16898, 74431, 99, 759, 0, 75, 3.71, 0
113, 324, 16950, 74611, 99, 759, 0, 75, 3.58, 0
113, 325, 17002, 74807, 99, 762, 0, 75, 3.6, 0
113, 326, 17054, 74984, 99, 762, 0, 75, 3.59, 0
114, 327, 17106, 75178, 99, 762, 0, 75, 3.6, 0
114, 328, 17158, 75342, 99, 762, 0, 75, 3.44, 0
114, 329, 17210, 75527, 99, 762, 0, 75, 3.38, 0
114, 330, 17262, 75694, 99, 762, 0, 75, 3.38, 0
115, 331, 17314, 75873, 99, 762, 0, 75, 3.32, 0
115, 332, 17366, 76065, 99, 762, 0, 75, 3.6, 0
115, 333, 17418, 76250, 99, 762, 0, 75, 3.64, 0
116, 334, 17470, 76435, 99, 762, 0, 75, 3.56, 0
116, 335, 17522, 76606, 99, 764, 0, 76, 3.41, 0
116, 336, 17574, 76790, 99, 764, 0, 76, 3.43, 0
116, 337, 17626, 76984, 99, 764, 0, 76, 3.59, 0
117, 338, 17678, 77145, 99, 765, 0, 76, 3.39, 0
117, 339, 17730, 77325, 99, 765, 0, 76, 3.29, 0
117, 340, 17782, 77521, 99, 765, 0, 76, 3.62, 0
118, 341, 17834, 77696, 99, 765, 0, 76, 3.58, 0
118, 342, 17886, 77867, 99, 765, 0, 76, 3.32, 0
118, 343, 17938, 78053, 99, 765, 0, 76, 3.45, 0
118, 344, 17990, 78224, 99, 765, 0, 76, 3.47, 0
119, 345, 18042, 78385, 99, 765, 0, 76, 3.22, 0
119, 346, 18094, 78560, 99, 765, 0, 76, 3.22, 0
119, 347, 18146, 78738, 99, 765, 0, 76, 3.39, 0
119, 348, 18198, 78898, 99, 765, 0, 76, 3.25, 0
120, 349, 18250, 79057, 99, 765, 0, 76, 3.1, 0
120, 350, 18302, 79248, 99, 765, 0, 76, 3.42, 0
120, 351, 18354, 79414, 99, 765, 0, 76, 3.44, 0
120, 352, 18406, 79584, 99, 765, 0, 76, 3.23, 0
121, 353, 18458, 79748, 99, 765, 0, 76, 3.23, 0
121, 354, 18510, 79909, 99, 765, 0, 76, 3.11, 0
121, 355, 18562, 80093, 99, 765, 0, 76, 3.28, 0
122, 356, 18614, 80259, 99, 765, 0, 76, 3.39, 0
122, 357, 18666, 80423, 99, 765, 0, 76, 3.19, 0
122, 358, 18718, 80578, 99, 765, 0, 76, 3.08, 0
123, 359, 18770, 80745, 99, 765, 0, 76, 3.09, 0
123, 360, 18822, 80898, 99, 765, 0, 76, 3.06, 0
123, 361, 18874, 81066, 99, 765, 0, 76, 3.1, 0
123, 362, 18926, 81251, 99, 765, 0, 76, 3.4, 0
124, 363, 18978, 81427, 99, 765, 0, 76, 3.48, 0
124, 364, 19030, 81580, 99, 767, 0, 76, 3.15, 0
124, 365, 19082, 81731, 99, 767, 0, 76, 2.89, 0
124, 366, 19134, 81920, 99, 767, 0, 76, 3.28, 0
125, 367, 19186, 82120, 99, 767, 0, 76, 3.76, 0
125, 368, 19238, 82335, 99, 767, 0, 76, 3.99, 0
125, 369, 19290, 82517, 99, 767, 0, 76, 3.81, 0
125, 370, 19342, 82703, 99, 767, 0, 76, 3.5, 0
126, 371, 19394, 82906, 99, 767, 0, 76, 3.8, 0
126, 372, 19446, 83100, 99, 768, 0, 76, 3.84, 0
126, 373, 19498, 83268, 99, 768, 0, 76, 3.49, 0
127, 374, 19550, 83459, 99, 768, 0, 76, 3.5, 0
127, 375, 19602, 83638, 99, 768, 0, 76, 3.55, 0
127, 376, 19654, 83811, 99, 768, 0, 76, 3.4, 0
128, 377, 19706, 83989, 99, 768, 0, 76, 3.36, 0
128, 378, 19758, 84155, 99, 768, 0, 76, 3.3, 0
128, 379, 19810, 84344, 99, 768, 0, 76, 3.39, 0
128, 380, 19862, 84535, 99, 768, 0, 76, 3.65, 0
129, 381, 19914, 84706, 99, 768, 0, 76, 3.47, 0
129, 382, 19966, 84881, 99, 768, 0, 76, 3.35, 0
129, 383, 20018, 85069, 99, 768, 0, 76, 3.52, 0
130, 384, 20070, 85257, 99, 768, 0, 76, 3.6, 0
130, 385, 20122, 85419, 99, 768, 0, 76, 3.24, 0
130, 386, 20174, 85587, 99, 769, 0, 76, 3.18, 0
130, 387, 20226, 85782, 99, 769, 0, 76, 3.47, 0
131, 388, 20278, 85941, 99, 769, 0, 76, 3.39, 0
131, 389, 20330, 86102, 99, 769, 0, 76, 3.08, 0
131, 390, 20382, 86259, 99, 769, 0, 76, 3.08, 0
132, 391, 20434, 86421, 99, 769, 0, 76, 3.06, 0
132, 392, 20486, 86574, 99, 769, 0, 76, 3.01, 0
132, 393, 20538, 86724, 99, 769, 0, 76, 2.9, 0
132, 394, 20590, 86896, 99, 769, 0, 76, 3.12, 0
133, 395, 20642, 87062, 99, 769, 0, 76, 3.23, 0
133, 396, 20694, 87269, 99, 769, 0, 76, 3.63, 0
133, 397, 20746, 87442, 99, 769, 0, 76, 3.67, 0
134, 398, 20798, 87639, 99, 769, 0, 76, 3.58, 0
134, 399, 20850, 87839, 99, 769, 0, 76, 3.68, 0
134, 400, 20902, 88048, 99, 769, 0, 76, 3.95, 0
135, 401, 20954, 88215, 99, 769, 0, 76, 3.61, 0
135, 402, 21006, 88385, 99, 769, 0, 76, 3.28, 0
135, 403, 21058, 88564, 99, 769, 0, 76, 3.4, 0
136, 404, 21110, 88758, 99, 769, 0, 76, 3.66, 0
136, 405, 21162, 88929, 99, 769, 0, 76, 3.49, 0
136, 406, 21214, 89133, 99, 769, 0, 76, 3.67, 0
136, 407, 21266, 89320, 99, 769, 0, 76, 3.75, 0
137, 408, 21318, 89527, 99, 769, 0, 76, 3.81, 0
137, 409, 21370, 89750, 99, 769, 0, 76, 4.05, 0
137, 410, 21422, 89938, 99, 769, 0, 76, 3.97, 0
137, 411, 21474, 90140, 99, 769, 0, 76, 3.74, 0
138, 412, 21526, 90324, 99, 769, 0, 76, 3.72, 0
138, 413, 21578, 90489, 99, 769, 0, 76, 3.33, 0
138, 414, 21630, 90674, 99, 769, 0, 76, 3.38, 0
138, 415, 21682, 90853, 99, 769, 0, 76, 3.5, 0
139, 416, 21734, 91059, 99, 769, 0, 76, 3.71, 0
139, 417, 21786, 91249, 99, 769, 0, 76, 3.78, 0
139, 418, 21838, 91426, 99, 769, 0, 76, 3.55, 0
139, 419, 21890, 91610, 99, 769, 0, 76, 3.48, 0
