time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
56, 125, 6602, 33782, 99, 694, 0, 69, 4.05, 0
57, 126, 6654, 33991, 99, 694, 0, 69, 3.83, 0
58, 127, 6706, 34208, 99, 694, 0, 69, 4.12, 0
58, 128, 6758, 34403, 99, 694, 0, 69, 3.95, 0
59, 129, 6810, 34616, 99, 695, 0, 69, 3.83, 0
59, 130, 6862, 34825, 99, 698, 0, 70, 4.04, 0
59, 131, 6914, 34977, 99, 699, 0, 70, 3.43, 0
60, 132, 6966, 35159, 99, 703, 0, 70, 3.26, 0
60, 133, 7018, 35346, 99, 705, 0, 70, 3.52, 0
61, 134, 7070, 35526, 99, 706, 0, 70, 3.54, 0
61, 135, 7122, 35714, 99, 706, 0, 70, 3.6, 0
61, 136, 7174, 35892, 99, 706, 0, 70, 3.47, 0
62, 137, 7226, 36061, 99, 707, 0, 70, 3.34, 0
62, 138, 7278, 36230, 99, 707, 0, 70, 3.23, 0
62, 139, 7330, 36407, 99, 711, 0, 70, 3.37, 0
62, 140, 7382, 36581, 99, 713, 0, 70, 3.34, 0
63, 141, 7434, 36764, 99, 715, 0, 71, 3.43, 0
63, 142, 7486, 36933, 99, 715, 0, 71, 3.32, 0
63, 143, 7538, 37106, 99, 715, 0, 71, 3.29, 0
64, 144, 7590, 37275, 99, 715, 0, 71, 3.33, 0
64, 145, 7642, 37423, 99, 715, 0, 71, 3.03, 0
64, 146, 7694, 37582, 99, 715, 0, 71, 2.94, 0
65, 147, 7746, 37755, 99, 715, 0, 71, 3.2, 0
66, 148, 7798, 37929, 99, 715, 0, 71, 3.33, 0
66, 149, 7850, 38118, 99, 715, 0, 71, 3.53, 0
66, 150, 7902, 38295, 99, 715, 0, 71, 3.55, 0
67, 151, 7954, 38499, 99, 715, 0, 71, 3.69, 0
67, 152, 8006, 38718, 99, 717, 0, 71, 4.06, 0
68, 153, 8058, 38917, 99, 720, 0, 71, 4.07, 0
69, 154, 8110, 39106, 99, 721, 0, 71, 3.75, 0
69, 155, 8162, 39284, 99, 721, 0, 71, 3.52, 0
70, 156, 8214, 39476, 99, 725, 0, 72, 3.61, 0
71, 157, 8266, 39669, 99, 725, 0, 72, 3.71, 0
71, 158, 8318, 39857, 99, 725, 0, 72, 3.69, 0
72, 159, 8370, 40048, 99, 725, 0, 72, 3.63, 0
73, 160, 8422, 40226, 99, 725, 0, 72, 3.53, 0
73, 161, 8474, 40412, 99, 725, 0, 72, 3.53, 0
74, 162, 8526, 40618, 99, 725, 0, 72, 3.74, 0
75, 163, 8578, 40802, 99, 725, 0, 72, 3.77, 0
76, 164, 8630, 40976, 99, 725, 0, 72, 3.42, 0
76, 165, 8682, 41156, 99, 725, 0, 72, 3.4, 0
77, 166, 8734, 41320, 99, 727, 0, 72, 3.3, 0
77, 167, 8786, 41493, 99, 729, 0, 73, 3.2, 0
78, 168, 8838, 41656, 99, 729, 0, 73, 3.21, 0
79, 169, 8890, 41867, 99, 731, 0, 73, 3.63, 0
79, 170, 8942, 42043, 99, 731, 0, 73, 3.71, 0
80, 171, 8994, 42240, 99, 731, 0, 73, 3.58, 0
80, 172, 9046, 42430, 99, 731, 0, 73, 3.76, 0
81, 173, 9098, 42630, 99, 733, 0, 73, 3.77, 0
81, 174, 9150, 42859, 99, 735, 0, 73, 4.09, 0
82, 175, 9202, 43093, 99, 736, 0, 73, 4.5, 0
83, 176, 9254, 43353, 99, 737, 0, 73, 4.8, 0
84, 177, 9306, 43578, 99, 737, 0, 73, 4.62, 0
85, 178, 9358, 43849, 99, 737, 0, 73, 4.79, 0
86, 179, 9410, 44088, 99, 740, 0, 74, 4.89, 0
87, 180, 9462, 44311, 99, 740, 0, 74, 4.38, 0
88, 181, 9514, 44532, 99, 741, 0, 74, 4.27, 0
88, 182, 9566, 44751, 99, 742, 0, 74, 4.22, 0
89, 183, 9618, 44935, 99, 742, 0, 74, 3.84, 0
90, 184, 9670, 45111, 99, 742, 0, 74, 3.46, 0
90, 185, 9722, 45272, 99, 742, 0, 74, 3.21, 0
91, 186, 9774, 45443, 99, 742, 0, 74, 3.22, 0
92, 187, 9826, 45622, 99, 742, 0, 74, 3.36, 0
92, 188, 9878, 45799, 99, 742, 0, 74, 3.41, 0
93, 189, 9930, 45965, 99, 742, 0, 74, 3.27, 0
94, 190, 9982, 46161, 99, 742, 0, 74, 3.49, 0
94, 191, 10034, 46343, 99, 742, 0, 74, 3.67, 0
95, 192, 10086, 46526, 99, 742, 0, 74, 3.51, 0
95, 193, 10138, 46704, 99, 742, 0, 74, 3.5, 0
96, 194, 10190, 46867, 99, 742, 0, 74, 3.31, 0
96, 195, 10242, 47055, 99, 742, 0, 74, 3.38, 0
97, 196, 10294, 47212, 99, 742, 0, 74, 3.3, 0
97, 197, 10346, 47380, 99, 742, 0, 74, 3.12, 0
97, 198, 10398, 47560, 99, 742, 0, 74, 3.34, 0
98, 199, 10450, 47736, 99, 742, 0, 74, 3.48, 0
98, 200, 10502, 47926, 99, 742, 0, 74, 3.51, 0
99, 201, 10554, 48078, 99, 742, 0, 74, 3.3, 0
99, 202, 10606, 48241, 99, 742, 0, 74, 3.03, 0
100, 203, 10658, 48420, 99, 742, 0, 74, 3.3, 0
100, 204, 10710, 48586, 99, 742, 0, 74, 3.3, 0
101, 205, 10762, 48754, 99, 742, 0, 74, 3.23, 0
101, 206, 10814, 48915, 99, 742, 0, 74, 3.21, 0
101, 207, 10866, 49086, 99, 742, 0, 74, 3.15, 0
102, 208, 10918, 49249, 99, 742, 0, 74, 3.21, 0
102, 209, 10970, 49421, 99, 742, 0, 74, 3.23, 0
103, 210, 11022, 49593, 99, 742, 0, 74, 3.3, 0
103, 211, 11074, 49761, 99, 742, 0, 74, 3.29, 0
104, 212, 11126, 49934, 99, 743, 0, 74, 3.29, 0
104, 213, 11178, 50095, 99, 743, 0, 74, 3.18, 0
105, 214, 11230, 50274, 99, 743, 0, 74, 3.24, 0
105, 215, 11282, 50470, 99, 743, 0, 74, 3.63, 0
106, 216, 11334, 50652, 99, 746, 0, 74, 3.6, 0
106, 217, 11386, 50842, 99, 746, 0, 74, 3.53, 0
107, 218, 11438, 51015, 99, 746, 0, 74, 3.5, 0
107, 219, 11490, 51206, 99, 746, 0, 74, 3.52, 0
108, 220, 11542, 51396, 99, 746, 0, 74, 3.65, 0
108, 221, 11594, 51561, 99, 746, 0, 74, 3.39, 0
108, 222, 11646, 51713, 99, 746, 0, 74, 2.99, 0
109, 223, 11698, 51890, 99, 746, 0, 74, 3.21, 0
109, 224, 11750, 52053, 99, 747, 0, 74, 3.31, 0
110, 225, 11802, 52236, 99, 747, 0, 74, 3.31, 0
110, 226, 11854, 52404, 99, 747, 0, 74, 3.36, 0
111, 227, 11906, 52557, 99, 747, 0, 74, 3.05, 0
111, 228, 11958, 52709, 99, 758, 0, 75, 2.96, 0
112, 229, 12010, 52873, 99, 762, 0, 75, 3.04, 0
113, 230, 12062, 53052, 99, 762, 0, 75, 3.33, 0
113, 231, 12114, 53246, 99, 762, 0, 75, 3.65, 0
114, 232, 12166, 53448, 99, 762, 0, 75, 3.83, 0
114, 233, 12218, 53649, 99, 762, 0, 75, 3.89, 0
115, 234, 12270, 53824, 99, 762, 0, 75, 3.63, 0
115, 235, 12322, 54007, 99, 764, 0, 76, 3.42, 0
116, 236, 12374, 54195, 99, 764, 0, 76, 3.53, 0
116, 237, 12426, 54381, 99, 764, 0, 76, 3.57, 0
117, 238, 12478, 54565, 99, 764, 0, 76, 3.58, 0
118, 239, 12530, 54766, 99, 764, 0, 76, 3.72, 0
118, 240, 12582, 54957, 99, 764, 0, 76, 3.81, 0
118, 241, 12634, 55129, 99, 768, 0, 76, 3.45, 0
119, 242, 12686, 55307, 99, 770, 0, 76, 3.4, 0
119, 243, 12738, 55512, 99, 770, 0, 76, 3.67, 0
120, 244, 12790, 55702, 99, 770, 0, 76, 3.77, 0
120, 245, 12842, 55902, 99, 770, 0, 76, 3.77, 0
121, 246, 12894, 56091, 99, 770, 0, 76, 3.76, 0
121, 247, 12946, 56293, 99, 770, 0, 76, 3.75, 0
121, 248, 12998, 56486, 99, 770, 0, 76, 3.8, 0
122, 249, 13050, 56667, 99, 771, 0, 76, 3.54, 0
122, 250, 13102, 56856, 99, 771, 0, 76, 3.56, 0
123, 251, 13154, 57019, 99, 771, 0, 76, 3.38, 0
123, 252, 13206, 57212, 99, 771, 0, 76, 3.46, 0
124, 253, 13258, 57394, 99, 771, 0, 76, 3.56, 0
125, 254, 13310, 57566, 99, 771, 0, 76, 3.37, 0
125, 255, 13362, 57751, 99, 771, 0, 76, 3.45, 0
125, 256, 13414, 57941, 99, 771, 0, 76, 3.57, 0
126, 257, 13466, 58105, 99, 771, 0, 76, 3.42, 0
126, 258, 13518, 58288, 99, 772, 0, 76, 3.37, 0
126, 259, 13570, 58455, 99, 772, 0, 76, 3.33, 0
127, 260, 13622, 58640, 99, 772, 0, 76, 3.36, 0
127, 261, 13674, 58820, 99, 772, 0, 76, 3.5, 0
127, 262, 13726, 59000, 99, 774, 0, 76, 3.45, 0
128, 263, 13778, 59184, 99, 774, 0, 76, 3.48, 0
128, 264, 13830, 59369, 99, 774, 0, 76, 3.52, 0
128, 265, 13882, 59549, 99, 774, 0, 76, 3.49, 0
129, 266, 13934, 59735, 99, 774, 0, 76, 3.55, 0
129, 267, 13986, 59908, 99, 774, 0, 76, 3.45, 0
129, 268, 14038, 60098, 99, 774, 0, 76, 3.51, 0
130, 269, 14090, 60277, 99, 774, 0, 76, 3.53, 0
130, 270, 14142, 60464, 99, 774, 0, 76, 3.55, 0
131, 271, 14194, 60665, 99, 774, 0, 76, 3.74, 0
131, 272, 14246, 60850, 99, 774, 0, 76, 3.72, 0
131, 273, 14298, 61052, 99, 774, 0, 76, 3.76, 0
132, 274, 14350, 61251, 99, 774, 0, 76, 3.85, 0
132, 275, 14402, 61438, 99, 774, 0, 76, 3.73, 0
132, 276, 14454, 61596, 99, 774, 0, 76, 3.33, 0
133, 277, 14506, 61798, 99, 774, 0, 76, 3.48, 0
133, 278, 14558, 62000, 99, 774, 0, 76, 3.94, 0
133, 279, 14610, 62205, 99, 774, 0, 76, 3.94, 0
134, 280, 14662, 62413, 99, 774, 0, 76, 3.93, 0
134, 281, 14714, 62608, 99, 774, 0, 76, 3.91, 0
134, 282, 14766, 62830, 99, 774, 0, 76, 4.05, 0
135, 283, 14818, 63037, 99, 774, 0, 76, 4.2, 0
136, 284, 14870, 63238, 99, 774, 0, 76, 3.98, 0
136, 285, 14922, 63409, 99, 774, 0, 76, 3.55, 0
137, 286, 14974, 63573, 99, 774, 0, 76, 3.2, 0
137, 287, 15026, 63756, 99, 774, 0, 76, 3.36, 0
138, 288, 15078, 63928, 99, 774, 0, 76, 3.38, 0
138, 289, 15130, 64094, 99, 774, 0, 76, 3.25, 0
138, 290, 15182, 64270, 99, 775, 0, 76, 3.28, 0
139, 291, 15234, 64442, 99, 775, 0, 76, 3.38, 0
139, 292, 15286, 64608, 99, 775, 0, 76, 3.26, 0
140, 293, 15338, 64767, 99, 775, 0, 76, 3.14, 0
140, 294, 15390, 64941, 99, 775, 0, 76, 3.19, 0
141, 295, 15442, 65121, 99, 775, 0, 76, 3.39, 0
142, 296, 15494, 65301, 99, 775, 0, 76, 3.51, 0
142, 297, 15546, 65498, 99, 775, 0, 76, 3.58, 0
143, 298, 15598, 65663, 99, 775, 0, 76, 3.45, 0
143, 299, 15650, 65850, 99, 775, 0, 76, 3.42, 0
144, 300, 15702, 66030, 99, 775, 0, 76, 3.53, 0
144, 301, 15754, 66202, 99, 776, 0, 76, 3.34, 0
145, 302, 15806, 66367, 99, 776, 0, 76, 3.22, 0
145, 303, 15858, 66522, 99, 776, 0, 76, 3.11, 0
146, 304, 15910, 66675, 99, 777, 0, 76, 2.97, 0
146, 305, 15962, 66846, 99, 777, 0, 76, 3.11, 0
146, 306, 16014, 67017, 99, 777, 0, 76, 3.29, 0
147, 307, 16066, 67165, 99, 777, 0, 76, 3.06, 0
147, 308, 16118, 67324, 99, 777, 0, 76, 2.95, 0
147, 309, 16170, 67493, 99, 777, 0, 76, 3.15, 0
148, 310, 16222, 67653, 99, 777, 0, 76, 3.19, 0
148, 311, 16274, 67806, 99, 777, 0, 76, 3.02, 0
148, 312, 16326, 67954, 99, 777, 0, 76, 2.86, 0
149, 313, 16378, 68117, 99, 777, 0, 76, 2.97, 0
149, 314, 16430, 68267, 99, 777, 0, 76, 2.99, 0
149, 315, 16482, 68422, 99, 777, 0, 76, 2.93, 0
149, 316, 16534, 68586, 99, 777, 0, 76, 3.06, 0
150, 317, 16586, 68735, 99, 777, 0, 76, 2.99, 0
150, 318, 16638, 68909, 99, 777, 0, 76, 3.13, 0
150, 319, 16690, 69062, 99, 777, 0, 76, 3.16, 0
151, 320, 16742, 69232, 99, 777, 0, 76, 3.12, 0
151, 321, 16794, 69386, 99, 777, 0, 76, 3.11, 0
151, 322, 16846, 69570, 99, 777, 0, 76, 3.24, 0
152, 323, 16898, 69723, 99, 778, 0, 76, 3.18, 0
152, 324, 16950, 69880, 99, 778, 0, 76, 3.03, 0
152, 325, 17002, 70030, 99, 778, 0, 76, 2.92, 0
152, 326, 17054, 70192, 99, 779, 0, 76, 3.03, 0
152, 327, 17106, 70355, 99, 779, 0, 76, 3.13, 0
153, 328, 17158, 70512, 99, 779, 0, 76, 3.08, 0
153, 329, 17210, 70672, 99, 779, 0, 76, 3.04, 0
153, 330, 17262, 70838, 99, 780, 0, 76, 3.15, 0
154, 331, 17314, 70985, 99, 780, 0, 76, 3.03, 0
154, 332, 17366, 71146, 99, 780, 0, 76, 2.95, 0
154, 333, 17418, 71305, 99, 780, 0, 76, 3.05, 0
155, 334, 17470, 71468, 99, 780, 0, 76, 3.08, 0
155, 335, 17522, 71634, 99, 780, 0, 76, 3.18, 0
155, 336, 17574, 71804, 99, 780, 0, 76, 3.24, 0
155, 337, 17626, 71981, 99, 780, 0, 76, 3.38, 0
156, 338, 17678, 72162, 99, 780, 0, 76, 3.45, 0
156, 339, 17730, 72350, 99, 781, 0, 76, 3.57, 0
156, 340, 17782, 72542, 99, 781, 0, 76, 3.61, 0
157, 341, 17834, 72725, 99, 781, 0, 76, 3.58, 0
157, 342, 17886, 72909, 99, 781, 0, 76, 3.5, 0
158, 343, 17938, 73100, 99, 781, 0, 76, 3.62, 0
158, 344, 17990, 73304, 99, 781, 0, 76, 3.81, 0
159, 345, 18042, 73481, 99, 781, 0, 76, 3.69, 0
159, 346, 18094, 73682, 99, 781, 0, 76, 3.66, 0
159, 347, 18146, 73860, 99, 781, 0, 76, 3.66, 0
160, 348, 18198, 74052, 99, 781, 0, 76, 3.56, 0
160, 349, 18250, 74238, 99, 781, 0, 76, 3.66, 0
161, 350, 18302, 74422, 99, 781, 0, 76, 3.6, 0
161, 351, 18354, 74592, 99, 785, 0, 76, 3.44, 0
161, 352, 18406, 74768, 99, 785, 0, 76, 3.28, 0
161, 353, 18458, 74931, 99, 785, 0, 76, 3.25, 0
162, 354, 18510, 75089, 99, 785, 0, 76, 3.05, 0
162, 355, 18562, 75241, 99, 785, 0, 76, 2.95, 0
162, 356, 18614, 75400, 99, 785, 0, 76, 3.01, 0
163, 357, 18666, 75564, 99, 785, 0, 76, 3.1, 0
163, 358, 18718, 75729, 99, 785, 0, 76, 3.2, 0
163, 359, 18770, 75908, 99, 785, 0, 76, 3.32, 0
164, 360, 18822, 76076, 99, 785, 0, 76, 3.36, 0
164, 361, 18874, 76237, 99, 785, 0, 76, 3.14, 0
164, 362, 18926, 76418, 99, 785, 0, 76, 3.31, 0
165, 363, 18978, 76602, 99, 785, 0, 76, 3.53, 0
165, 364, 19030, 76766, 99, 785, 0, 76, 3.29, 0
165, 365, 19082, 76968, 99, 786, 0, 76, 3.54, 0
166, 366, 19134, 77171, 99, 786, 0, 76, 3.91, 0
166, 367, 19186, 77334, 99, 786, 0, 76, 3.55, 0
166, 368, 19238, 77531, 99, 786, 0, 76, 3.47, 0
167, 369, 19290, 77706, 99, 786, 0, 76, 3.58, 0
167, 370, 19342, 77891, 99, 786, 0, 76, 3.43, 0
167, 371, 19394, 78047, 99, 786, 0, 76, 3.26, 0
167, 372, 19446, 78223, 99, 786, 0, 76, 3.21, 0
168, 373, 19498, 78396, 99, 786, 0, 76, 3.3, 0
168, 374, 19550, 78596, 99, 789, 0, 77, 3.57, 0
168, 375, 19602, 78770, 99, 789, 0, 77, 3.6, 0
169, 376, 19654, 78953, 99, 789, 0, 77, 3.45, 0
169, 377, 19706, 79133, 99, 789, 0, 77, 3.52, 0
169, 378, 19758, 79286, 99, 789, 0, 77, 3.19, 0
169, 379, 19810, 79463, 99, 789, 0, 77, 3.2, 0
170, 380, 19862, 79655, 99, 789, 0, 77, 3.52, 0
170, 381, 19914, 79852, 99, 789, 0, 77, 3.75, 0
170, 382, 19966, 80024, 99, 789, 0, 77, 3.55, 0
171, 383, 20018, 80217, 99, 789, 0, 77, 3.52, 0
171, 384, 20070, 80416, 99, 789, 0, 77, 3.77, 0
171, 385, 20122, 80597, 99, 790, 0, 77, 3.63, 0
171, 386, 20174, 80761, 99, 790, 0, 77, 3.36, 0
172, 387, 20226, 80951, 99, 790, 0, 77, 3.35, 0
172, 388, 20278, 81136, 99, 790, 0, 77, 3.57, 0
172, 389, 20330, 81306, 99, 790, 0, 77, 3.43, 0
172, 390, 20382, 81493, 99, 790, 0, 77, 3.4, 0
173, 391, 20434, 81676, 99, 790, 0, 77, 3.54, 0
173, 392, 20486, 81863, 99, 790, 0, 77, 3.56, 0
173, 393, 20538, 82043, 99, 790, 0, 77, 3.5, 0
174, 394, 20590, 82236, 99, 790, 0, 77, 3.58, 0
174, 395, 20642, 82407, 99, 790, 0, 77, 3.46, 0
174, 396, 20694, 82585, 99, 790, 0, 77, 3.34, 0
175, 397, 20746, 82741, 99, 790, 0, 77, 3.22, 0
175, 398, 20798, 82921, 99, 790, 0, 77, 3.27, 0
175, 399, 20850, 83092, 99, 790, 0, 77, 3.38, 0
176, 400, 20902, 83286, 99, 790, 0, 77, 3.47, 0
176, 401, 20954, 83457, 99, 790, 0, 77, 3.46, 0
176, 402, 21006, 83645, 99, 790, 0, 77, 3.46, 0
176, 403, 21058, 83836, 99, 790, 0, 77, 3.6, 0
177, 404, 21110, 84052, 99, 790, 0, 77, 3.92, 0
177, 405, 21162, 84229, 99, 790, 0, 77, 3.72, 0
177, 406, 21214, 84412, 99, 790, 0, 77, 3.45, 0
178, 407, 21266, 84607, 99, 790, 0, 77, 3.66, 0
178, 408, 21318, 84834, 99, 790, 0, 77, 4.03, 0
178, 409, 21370, 85008, 99, 790, 0, 77, 3.86, 0
178, 410, 21422, 85196, 99, 790, 0, 77, 3.47, 0
179, 411, 21474, 85367, 99, 790, 0, 77, 3.46, 0
179, 412, 21526, 85542, 99, 790, 0, 77, 3.34, 0
179, 413, 21578, 85683, 99, 790, 0, 77, 3.02, 0
179, 414, 21630, 85841, 99, 790, 0, 77, 2.91, 0
180, 415, 21682, 86007, 99, 790, 0, 77, 3.14, 0
180, 416, 21734, 86165, 99, 790, 0, 77, 3.07, 0
180, 417, 21786, 86333, 99, 790, 0, 77, 3.12, 0
180, 418, 21838, 86506, 99, 790, 0, 77, 3.31, 0
181, 419, 21890, 86670, 99, 790, 0, 77, 3.2, 0
