time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
15, 127, 3870, 11963, 99, 622, 0, 63, 2.08, 0
15, 128, 3900, 12021, 99, 622, 0, 63, 2.12, 0
15, 129, 3930, 12079, 99, 623, 0, 63, 2.06, 0
15, 130, 3960, 12142, 99, 623, 0, 63, 2.1, 0
15, 131, 3990, 12218, 100, 625, 0, 63, 2.18, 0
15, 132, 4020, 12376, 99, 625, 0, 63, 3.18, 0
16, 133, 4050, 12508, 99, 625, 0, 63, 3.92, 0
16, 134, 4080, 12650, 99, 625, 0, 63, 4.67, 0
16, 135, 4110, 12747, 99, 627, 0, 64, 4.09, 0
16, 136, 4140, 12802, 99, 627, 0, 64, 3.29, 0
16, 137, 4170, 12864, 99, 627, 0, 64, 2.5, 0
16, 138, 4200, 12913, 99, 627, 0, 64, 1.95, 0
16, 139, 4230, 12979, 99, 631, 0, 64, 1.97, 0
16, 140, 4260, 13045, 100, 637, 0, 64, 2.02, 0
16, 141, 4290, 13148, 99, 637, 0, 64, 2.49, 0
16, 142, 4320, 13225, 100, 637, 0, 64, 2.7, 0
16, 143, 4350, 13298, 99, 637, 0, 64, 2.78, 0
16, 144, 4380, 13363, 99, 637, 0, 64, 2.65, 0
16, 145, 4410, 13436, 99, 637, 0, 64, 2.44, 0
17, 146, 4440, 13532, 99, 637, 0, 64, 2.52, 0
17, 147, 4470, 13610, 99, 637, 0, 64, 2.76, 0
17, 148, 4500, 13674, 99, 637, 0, 64, 2.7, 0
17, 149, 4530, 13738, 99, 637, 0, 64, 2.33, 0
17, 150, 4560, 13797, 99, 637, 0, 64, 2.28, 0
17, 151, 4590, 13853, 99, 637, 0, 64, 2.01, 0
17, 152, 4620, 13911, 99, 637, 0, 64, 1.93, 0
17, 153, 4650, 13969, 99, 637, 0, 64, 1.89, 0
17, 154, 4680, 14032, 99, 637, 0, 64, 1.98, 0
17, 155, 4710, 14106, 99, 637, 0, 64, 2.21, 0
17, 156, 4740, 14166, 99, 637, 0, 64, 2.14, 0
17, 157, 4770, 14231, 99, 637, 0, 64, 2.2, 0
17, 158, 4800, 14297, 99, 637, 0, 64, 2.23, 0
17, 159, 4830, 14345, 99, 639, 0, 64, 1.98, 0
17, 160, 4860, 14401, 99, 639, 0, 64, 1.93, 0
17, 161, 4890, 14472, 99, 639, 0, 64, 2.03, 0
18, 162, 4920, 14579, 99, 639, 0, 64, 2.5, 0
18, 163, 4950, 14681, 99, 639, 0, 64, 2.98, 0
18, 164, 4980, 14765, 99, 639, 0, 64, 3.26, 0
18, 165, 5010, 14858, 99, 639, 0, 64, 3.16, 0
18, 166, 5040, 14929, 99, 642, 0, 65, 2.83, 0
18, 167, 5070, 15047, 99, 659, 0, 66, 3.18, 0
18, 168, 5100, 15135, 99, 659, 0, 66, 3.03, 0
18, 169, 5130, 15213, 99, 659, 0, 66, 3.07, 0
18, 170, 5160, 15271, 99, 659, 0, 66, 2.64, 0
18, 171, 5190, 15331, 99, 659, 0, 66, 2.29, 0
18, 172, 5220, 15397, 99, 661, 0, 66, 2.2, 0
18, 173, 5250, 15452, 99, 661, 0, 66, 2.06, 0
18, 174, 5280, 15517, 99, 661, 0, 66, 2.08, 0
19, 175, 5310, 15568, 99, 661, 0, 66, 1.9, 0
19, 176, 5340, 15633, 99, 661, 0, 66, 1.99, 0
19, 177, 5370, 15696, 99, 661, 0, 66, 1.97, 0
19, 178, 5400, 15764, 99, 663, 0, 67, 2.15, 0
19, 179, 5430, 15827, 99, 664, 0, 67, 2.24, 0
19, 180, 5460, 15886, 99, 697, 0, 69, 2.12, 0
19, 181, 5490, 15948, 99, 697, 0, 69, 2.07, 0
19, 182, 5520, 16001, 99, 697, 0, 69, 1.95, 0
19, 183, 5550, 16056, 99, 697, 0, 69, 1.86, 0
19, 184, 5580, 16114, 99, 697, 0, 69, 1.81, 0
19, 185, 5610, 16180, 99, 697, 0, 69, 1.97, 0
19, 186, 5640, 16252, 99, 697, 0, 69, 2.22, 0
19, 187, 5670, 16325, 99, 697, 0, 69, 2.33, 0
19, 188, 5700, 16389, 99, 697, 0, 69, 2.35, 0
20, 189, 5730, 16458, 99, 697, 0, 69, 2.36, 0
20, 190, 5760, 16524, 99, 697, 0, 69, 2.34, 0
20, 191, 5790, 16581, 99, 697, 0, 69, 2.17, 0
20, 192, 5820, 16641, 100, 697, 0, 69, 2.08, 0
20, 193, 5850, 16701, 99, 697, 0, 69, 2.04, 0
20, 194, 5880, 16761, 99, 697, 0, 69, 1.95, 0
20, 195, 5910, 16819, 99, 697, 0, 69, 1.95, 0
20, 196, 5940, 16889, 99, 697, 0, 69, 2.05, 0
20, 197, 5970, 16949, 99, 697, 0, 69, 2.09, 0
20, 198, 6000, 17004, 99, 697, 0, 69, 2.08, 0
20, 199, 6030, 17080, 99, 697, 0, 69, 2.22, 0
20, 200, 6060, 17136, 99, 697, 0, 69, 2.12, 0
20, 201, 6090, 17187, 99, 697, 0, 69, 1.98, 0
20, 202, 6120, 17247, 99, 708, 0, 70, 2.03, 0
20, 203, 6150, 17305, 99, 708, 0, 70, 1.89, 0
21, 204, 6180, 17381, 99, 708, 0, 70, 2.1, 0
21, 205, 6210, 17455, 99, 708, 0, 70, 2.26, 0
21, 206, 6240, 17509, 99, 708, 0, 70, 2.24, 0
21, 207, 6270, 17563, 99, 708, 0, 70, 2.16, 0
21, 208, 6300, 17629, 99, 708, 0, 70, 2.03, 0
21, 209, 6330, 17685, 99, 708, 0, 70, 1.96, 0
21, 210, 6360, 17739, 99, 708, 0, 70, 1.89, 0
21, 211, 6390, 17809, 99, 708, 0, 70, 2.05, 0
21, 212, 6420, 17861, 99, 708, 0, 70, 1.92, 0
21, 213, 6450, 17921, 99, 708, 0, 70, 1.98, 0
21, 214, 6480, 17992, 99, 708, 0, 70, 2.15, 0
21, 215, 6510, 18103, 99, 708, 0, 70, 2.61, 0
22, 216, 6540, 18213, 99, 708, 0, 70, 3.15, 0
22, 217, 6570, 18312, 99, 708, 0, 70, 3.41, 0
22, 218, 6600, 18377, 99, 708, 0, 70, 3.06, 0
22, 219, 6630, 18441, 99, 708, 0, 70, 2.74, 0
22, 220, 6660, 18508, 99, 708, 0, 70, 2.32, 0
22, 221, 6690, 18580, 99, 708, 0, 70, 2.26, 0
22, 222, 6720, 18638, 99, 708, 0, 70, 2.21, 0
22, 223, 6750, 18699, 99, 708, 0, 70, 2.14, 0
22, 224, 6780, 18759, 99, 708, 0, 70, 2.11, 0
22, 225, 6810, 18825, 99, 708, 0, 70, 2.06, 0
22, 226, 6840, 18886, 99, 709, 0, 70, 2.13, 0
22, 227, 6870, 18946, 99, 709, 0, 70, 2.07, 0
22, 228, 6900, 19013, 99, 709, 0, 70, 2.14, 0
22, 229, 6930, 19076, 99, 709, 0, 70, 2.11, 0
23, 230, 6960, 19137, 99, 709, 0, 70, 2.07, 0
23, 231, 6990, 19195, 99, 709, 0, 70, 2.08, 0
23, 232, 7020, 19261, 100, 709, 0, 70, 2.09, 0
23, 233, 7050, 19316, 99, 709, 0, 70, 1.98, 0
23, 234, 7080, 19376, 99, 709, 0, 70, 2.02, 0
23, 235, 7110, 19441, 99, 709, 0, 70, 2.05, 0
23, 236, 7140, 19500, 99, 709, 0, 70, 1.99, 0
23, 237, 7170, 19566, 99, 709, 0, 70, 2.08, 0
23, 238, 7200, 19633, 99, 709, 0, 70, 2.14, 0
23, 239, 7230, 19697, 99, 709, 0, 70, 2.17, 0
23, 240, 7260, 19757, 99, 709, 0, 70, 2.17, 0
23, 241, 7290, 19819, 99, 709, 0, 70, 2.12, 0
23, 242, 7320, 19881, 99, 709, 0, 70, 2.09, 0
24, 243, 7350, 19941, 99, 709, 0, 70, 2.05, 0
24, 244, 7380, 20006, 99, 713, 0, 71, 2.08, 0
24, 245, 7410, 20076, 99, 715, 0, 71, 2.22, 0
24, 246, 7440, 20139, 99, 715, 0, 71, 2.21, 0
24, 247, 7470, 20199, 99, 715, 0, 71, 2.21, 0
24, 248, 7500, 20258, 99, 715, 0, 71, 2.06, 0
24, 249, 7530, 20314, 99, 715, 0, 71, 1.97, 0
24, 250, 7560, 20377, 99, 715, 0, 71, 1.97, 0
24, 251, 7590, 20444, 99, 715, 0, 71, 2.04, 0
24, 252, 7620, 20501, 99, 715, 0, 71, 2.1, 0
25, 253, 7650, 20557, 99, 715, 0, 71, 2.02, 0
25, 254, 7680, 20625, 99, 715, 0, 71, 2.12, 0
25, 255, 7710, 20684, 99, 715, 0, 71, 2.01, 0
25, 256, 7740, 20753, 99, 715, 0, 71, 2.13, 0
25, 257, 7770, 20804, 99, 715, 0, 71, 2.06, 0
25, 258, 7800, 20859, 99, 715, 0, 71, 1.92, 0
25, 259, 7830, 20926, 99, 715, 0, 71, 1.98, 0
25, 260, 7860, 20991, 99, 716, 0, 71, 2.01, 0
25, 261, 7890, 21050, 99, 716, 0, 71, 2.15, 0
25, 262, 7920, 21117, 99, 716, 0, 71, 2.19, 0
25, 263, 7950, 21186, 99, 716, 0, 71, 2.2, 0
25, 264, 7980, 21240, 99, 716, 0, 71, 2.08, 0
25, 265, 8010, 21298, 99, 716, 0, 71, 2.08, 0
25, 266, 8040, 21371, 99, 716, 0, 71, 2.2, 0
26, 267, 8070, 21441, 99, 719, 0, 72, 2.17, 0
26, 268, 8100, 21501, 99, 719, 0, 72, 2.21, 0
26, 269, 8130, 21560, 99, 719, 0, 72, 2.23, 0
26, 270, 8160, 21621, 99, 719, 0, 72, 2.07, 0
26, 271, 8190, 21676, 99, 719, 0, 72, 1.98, 0
26, 272, 8220, 21740, 99, 719, 0, 72, 2.01, 0
26, 273, 8250, 21807, 99, 719, 0, 72, 2.1, 0
26, 274, 8280, 21863, 99, 719, 0, 72, 2.05, 0
26, 275, 8310, 21922, 99, 719, 0, 72, 1.99, 0
26, 276, 8340, 21979, 99, 719, 0, 72, 1.99, 0
26, 277, 8370, 22039, 99, 719, 0, 72, 1.95, 0
26, 278, 8400, 22099, 99, 719, 0, 72, 1.98, 0
26, 279, 8430, 22155, 99, 719, 0, 72, 1.95, 0
26, 280, 8460, 22213, 99, 719, 0, 72, 1.91, 0
26, 281, 8490, 22266, 99, 719, 0, 72, 1.94, 0
26, 282, 8520, 22318, 99, 720, 0, 72, 1.84, 0
26, 283, 8550, 22380, 99, 720, 0, 72, 1.87, 0
26, 284, 8580, 22439, 99, 720, 0, 72, 1.91, 0
26, 285, 8610, 22500, 99, 720, 0, 72, 1.98, 0
27, 286, 8640, 22568, 99, 720, 0, 72, 2.07, 0
27, 287, 8670, 22628, 99, 720, 0, 72, 2.06, 0
27, 288, 8700, 22696, 99, 720, 0, 72, 2.2, 0
27, 289, 8730, 22751, 99, 720, 0, 72, 2.09, 0
27, 290, 8760, 22806, 99, 720, 0, 72, 1.97, 0
27, 291, 8790, 22864, 99, 720, 0, 72, 1.93, 0
27, 292, 8820, 22922, 99, 720, 0, 72, 1.91, 0
27, 293, 8850, 22984, 99, 720, 0, 72, 1.98, 0
27, 294, 8880, 23050, 99, 720, 0, 72, 2.06, 0
27, 295, 8910, 23118, 99, 722, 0, 72, 2.18, 0
27, 296, 8940, 23182, 99, 722, 0, 72, 2.19, 0
27, 297, 8970, 23239, 99, 722, 0, 72, 2.1, 0
27, 298, 9000, 23304, 99, 722, 0, 72, 2.14, 0
27, 299, 9030, 23361, 99, 722, 0, 72, 2.05, 0
27, 300, 9060, 23416, 99, 724, 0, 72, 1.95, 0
27, 301, 9090, 23478, 99, 726, 0, 73, 2.03, 0
27, 302, 9120, 23543, 99, 727, 0, 73, 2.04, 0
28, 303, 9150, 23619, 99, 728, 0, 73, 2.2, 0
28, 304, 9180, 23687, 99, 730, 0, 73, 2.32, 0
28, 305, 9210, 23750, 99, 731, 0, 73, 2.34, 0
28, 306, 9240, 23806, 99, 731, 0, 73, 2.18, 0
28, 307, 9270, 23871, 99, 731, 0, 73, 2.11, 0
28, 308, 9300, 23937, 99, 732, 0, 73, 2.06, 0
28, 309, 9330, 23999, 99, 733, 0, 73, 2.1, 0
28, 310, 9360, 24055, 99, 734, 0, 73, 2.05, 0
28, 311, 9390, 24113, 99, 735, 0, 73, 2.03, 0
28, 312, 9420, 24181, 99, 736, 0, 73, 2.04, 0
28, 313, 9450, 24247, 99, 736, 0, 73, 2.1, 0
28, 314, 9480, 24304, 99, 736, 0, 73, 2.09, 0
28, 315, 9510, 24366, 99, 736, 0, 73, 2.11, 0
28, 316, 9540, 24419, 99, 736, 0, 73, 1.97, 0
28, 317, 9570, 24480, 99, 736, 0, 73, 1.94, 0
28, 318, 9600, 24546, 99, 736, 0, 73, 2.01, 0
29, 319, 9630, 24616, 99, 736, 0, 73, 2.15, 0
29, 320, 9660, 24685, 99, 736, 0, 73, 2.25, 0
29, 321, 9690, 24738, 99, 736, 0, 73, 2.12, 0
29, 322, 9720, 24797, 99, 736, 0, 73, 2.08, 0
29, 323, 9750, 24875, 99, 736, 0, 73, 2.14, 0
29, 324, 9780, 24936, 99, 736, 0, 73, 2.12, 0
29, 325, 9810, 25000, 99, 736, 0, 73, 2.25, 0
29, 326, 9840, 25061, 99, 736, 0, 73, 2.14, 0
29, 327, 9870, 25121, 99, 736, 0, 73, 2.06, 0
29, 328, 9900, 25196, 99, 736, 0, 73, 2.21, 0
29, 329, 9930, 25254, 99, 736, 0, 73, 2.11, 0
29, 330, 9960, 25315, 99, 736, 0, 73, 2.19, 0
29, 331, 9990, 25383, 99, 736, 0, 73, 2.19, 0
29, 332, 10020, 25441, 99, 736, 0, 73, 2.06, 0
29, 333, 10050, 25500, 99, 736, 0, 73, 2.07, 0
30, 334, 10080, 25558, 99, 736, 0, 73, 2.05, 0
30, 335, 10110, 25617, 99, 736, 0, 73, 1.97, 0
30, 336, 10140, 25668, 99, 736, 0, 73, 1.86, 0
30, 337, 10170, 25734, 99, 736, 0, 73, 1.93, 0
30, 338, 10200, 25797, 99, 736, 0, 73, 2.02, 0
30, 339, 10230, 25864, 99, 736, 0, 73, 2.11, 0
30, 340, 10260, 25923, 99, 736, 0, 73, 2.13, 0
30, 341, 10290, 25986, 99, 736, 0, 73, 2.12, 0
30, 342, 10320, 26053, 99, 736, 0, 73, 2.13, 0
30, 343, 10350, 26117, 99, 736, 0, 73, 2.12, 0
30, 344, 10380, 26170, 99, 736, 0, 73, 2.12, 0
30, 345, 10410, 26232, 100, 736, 0, 73, 2.06, 0
30, 346, 10440, 26308, 99, 736, 0, 73, 2.12, 0
30, 347, 10470, 26360, 99, 736, 0, 73, 2.13, 0
30, 348, 10500, 26415, 99, 736, 0, 73, 2.1, 0
30, 349, 10530, 26480, 99, 736, 0, 73, 1.92, 0
31, 350, 10560, 26533, 99, 736, 0, 73, 1.86, 0
31, 351, 10590, 26604, 99, 736, 0, 73, 2.06, 0
31, 352, 10620, 26672, 99, 736, 0, 73, 2.15, 0
31, 353, 10650, 26735, 99, 736, 0, 73, 2.21, 0
31, 354, 10680, 26797, 99, 736, 0, 73, 2.24, 0
31, 355, 10710, 26848, 99, 736, 0, 73, 2.03, 0
31, 356, 10740, 26921, 99, 736, 0, 73, 2.09, 0
31, 357, 10770, 26978, 99, 736, 0, 73, 2.03, 0
31, 358, 10800, 27041, 99, 736, 0, 73, 2.08, 0
31, 359, 10830, 27097, 99, 736, 0, 73, 2.06, 0
31, 360, 10860, 27149, 99, 736, 0, 73, 1.91, 0
31, 361, 10890, 27207, 99, 736, 0, 73, 1.87, 0
31, 362, 10920, 27264, 99, 736, 0, 73, 1.86, 0
31, 363, 10950, 27323, 99, 736, 0, 73, 1.95, 0
31, 364, 10980, 27398, 99, 736, 0, 73, 2.1, 0
31, 365, 11010, 27450, 100, 737, 0, 73, 2.06, 0
31, 366, 11040, 27508, 99, 737, 0, 73, 2.06, 0
32, 367, 11070, 27567, 99, 737, 0, 73, 1.98, 0
32, 368, 11100, 27635, 99, 737, 0, 73, 2.0, 0
32, 369, 11130, 27705, 99, 737, 0, 73, 2.18, 0
32, 370, 11160, 27762, 99, 737, 0, 73, 2.16, 0
32, 371, 11190, 27826, 99, 737, 0, 73, 2.18, 0
32, 372, 11220, 27886, 99, 737, 0, 73, 2.16, 0
32, 373, 11250, 27956, 99, 737, 0, 73, 2.17, 0
32, 374, 11280, 28013, 99, 737, 0, 73, 2.11, 0
32, 375, 11310, 28077, 99, 737, 0, 73, 2.1, 0
32, 376, 11340, 28139, 99, 737, 0, 73, 2.09, 0
32, 377, 11370, 28195, 98, 737, 0, 73, 2.0, 0
32, 378, 11400, 28250, 98, 737, 0, 73, 2.0, 0
32, 379, 11430, 28307, 98, 737, 0, 73, 1.9, 0
32, 380, 11460, 28363, 98, 737, 0, 73, 1.84, 0
32, 381, 11490, 28428, 99, 737, 0, 73, 1.98, 0
32, 382, 11520, 28485, 99, 737, 0, 73, 1.97, 0
33, 383, 11550, 28546, 99, 737, 0, 73, 2.03, 0
33, 384, 11580, 28602, 99, 737, 0, 73, 2.06, 0
33, 385, 11610, 28660, 99, 737, 0, 73, 2.01, 0
33, 386, 11640, 28716, 99, 737, 0, 73, 1.9, 0
33, 387, 11670, 28772, 99, 737, 0, 73, 1.88, 0
33, 388, 11700, 28839, 99, 737, 0, 73, 1.98, 0
33, 389, 11730, 28904, 99, 737, 0, 73, 2.06, 0
33, 390, 11760, 28959, 99, 737, 0, 73, 2.13, 0
33, 391, 11790, 29028, 99, 737, 0, 73, 2.19, 0
33, 392, 11820, 29088, 99, 737, 0, 73, 2.08, 0
33, 393, 11850, 29150, 99, 737, 0, 73, 2.09, 0
33, 394, 11880, 29211, 99, 737, 0, 73, 2.1, 0
33, 395, 11910, 29269, 99, 737, 0, 73, 1.98, 0
33, 396, 11940, 29331, 99, 737, 0, 73, 2.05, 0
33, 397, 11970, 29402, 99, 737, 0, 73, 2.07, 0
33, 398, 12000, 29459, 99, 737, 0, 73, 2.09, 0
34, 399, 12030, 29520, 99, 737, 0, 73, 2.1, 0
34, 400, 12060, 29574, 99, 737, 0, 73, 2.03, 0
34, 401, 12090, 29641, 99, 737, 0, 73, 2.04, 0
34, 402, 12120, 29706, 99, 737, 0, 73, 2.09, 0
34, 403, 12150, 29765, 99, 737, 0, 73, 2.11, 0
34, 404, 12180, 29821, 99, 737, 0, 73, 2.04, 0
34, 405, 12210, 29876, 98, 737, 0, 73, 1.94, 0
34, 406, 12240, 29932, 99, 737, 0, 73, 1.91, 0
34, 407, 12270, 29984, 99, 737, 0, 73, 1.83, 0
34, 408, 12300, 30053, 99, 737, 0, 73, 1.92, 0
34, 409, 12330, 30106, 99, 737, 0, 73, 1.91, 0
34, 410, 12360, 30165, 99, 737, 0, 73, 2.0, 0
34, 411, 12390, 30223, 99, 737, 0, 73, 1.99, 0
34, 412, 12420, 30282, 99, 737, 0, 73, 1.92, 0
34, 413, 12450, 30339, 99, 737, 0, 73, 1.95, 0
34, 414, 12480, 30395, 99, 737, 0, 73, 1.94, 0
34, 415, 12510, 30451, 99, 737, 0, 73, 1.91, 0
35, 416, 12540, 30505, 99, 737, 0, 73, 1.82, 0
35, 417, 12570, 30562, 99, 737, 0, 73, 1.84, 0
35, 418, 12600, 30621, 99, 737, 0, 73, 1.86, 0
35, 419, 12630, 30679, 99, 737, 0, 73, 1.93, 0
35, 420, 12660, 30740, 99, 737, 0, 73, 1.96, 0
