time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
53, 85, 4522, 29852, 99, 658, 0, 66, 5.29, 0
53, 86, 4574, 30099, 99, 660, 0, 67, 4.95, 0
54, 87, 4626, 30339, 99, 660, 0, 67, 4.73, 0
54, 88, 4678, 30599, 99, 660, 0, 67, 4.84, 0
55, 89, 4730, 30834, 99, 662, 0, 67, 4.7, 0
55, 90, 4782, 31074, 99, 662, 0, 67, 4.63, 0
56, 91, 4834, 31290, 99, 662, 0, 67, 4.33, 0
56, 92, 4886, 31534, 99, 662, 0, 67, 4.46, 0
57, 93, 4938, 31814, 99, 662, 0, 67, 5.11, 0
58, 94, 4990, 32065, 99, 665, 0, 67, 5.14, 0
58, 95, 5042, 32335, 99, 665, 0, 67, 5.05, 0
59, 96, 5094, 32591, 99, 665, 0, 67, 5.04, 0
59, 97, 5146, 32819, 99, 665, 0, 67, 4.68, 0
60, 98, 5198, 33043, 99, 665, 0, 67, 4.33, 0
60, 99, 5250, 33282, 99, 665, 0, 67, 4.43, 0
60, 100, 5302, 33517, 99, 669, 0, 68, 4.58, 0
61, 101, 5354, 33782, 99, 669, 0, 68, 4.86, 0
61, 102, 5406, 34030, 99, 669, 0, 68, 4.96, 0
62, 103, 5458, 34271, 99, 669, 0, 68, 4.64, 0
62, 104, 5510, 34504, 99, 669, 0, 68, 4.51, 0
63, 105, 5562, 34730, 99, 669, 0, 68, 4.35, 0
63, 106, 5614, 34966, 99, 669, 0, 68, 4.4, 0
64, 107, 5666, 35205, 99, 669, 0, 68, 4.55, 0
64, 108, 5718, 35431, 99, 669, 0, 68, 4.45, 0
65, 109, 5770, 35690, 99, 671, 0, 68, 4.66, 0
65, 110, 5822, 35951, 99, 671, 0, 68, 4.99, 0
66, 111, 5874, 36233, 99, 671, 0, 68, 5.27, 0
66, 112, 5926, 36534, 99, 671, 0, 68, 5.62, 0
67, 113, 5978, 36819, 99, 673, 0, 68, 5.54, 0
68, 114, 6030, 37078, 100, 675, 0, 68, 5.23, 0
68, 115, 6082, 37337, 99, 675, 0, 68, 5.04, 0
68, 116, 6134, 37566, 99, 675, 0, 68, 4.65, 0
69, 117, 6186, 37792, 99, 677, 0, 69, 4.32, 0
69, 118, 6238, 38029, 99, 678, 0, 69, 4.5, 0
70, 119, 6290, 38248, 99, 682, 0, 69, 4.39, 0
70, 120, 6342, 38464, 99, 682, 0, 69, 4.18, 0
71, 121, 6394, 38703, 99, 683, 0, 69, 4.3, 0
71, 122, 6446, 38948, 99, 685, 0, 69, 4.67, 0
71, 123, 6498, 39167, 99, 686, 0, 69, 4.48, 0
72, 124, 6550, 39405, 99, 686, 0, 69, 4.45, 0
72, 125, 6602, 39632, 99, 686, 0, 69, 4.49, 0
72, 126, 6654, 39855, 99, 686, 0, 69, 4.37, 0
73, 127, 6706, 40074, 99, 688, 0, 69, 4.23, 0
73, 128, 6758, 40295, 99, 692, 0, 70, 4.24, 0
74, 129, 6810, 40535, 99, 692, 0, 70, 4.42, 0
74, 130, 6862, 40774, 100, 692, 0, 70, 4.62, 0
74, 131, 6914, 40991, 99, 692, 0, 70, 4.38, 0
75, 132, 6966, 41192, 99, 692, 0, 70, 4.02, 0
75, 133, 7018, 41387, 99, 692, 0, 70, 3.82, 0
75, 134, 7070, 41593, 99, 692, 0, 70, 3.87, 0
75, 135, 7122, 41778, 99, 692, 0, 70, 3.81, 0
76, 136, 7174, 41992, 99, 692, 0, 70, 3.84, 0
76, 137, 7226, 42192, 99, 692, 0, 70, 3.89, 0
76, 138, 7278, 42393, 99, 692, 0, 70, 3.83, 0
77, 139, 7330, 42573, 99, 693, 0, 70, 3.63, 0
77, 140, 7382, 42764, 99, 694, 0, 70, 3.57, 0
77, 141, 7434, 42943, 99, 700, 0, 70, 3.52, 0
78, 142, 7486, 43123, 99, 704, 0, 70, 3.45, 0
78, 143, 7538, 43318, 99, 704, 0, 70, 3.61, 0
79, 144, 7590, 43507, 99, 704, 0, 70, 3.72, 0
79, 145, 7642, 43694, 99, 704, 0, 70, 3.57, 0
79, 146, 7694, 43887, 99, 704, 0, 70, 3.66, 0
80, 147, 7746, 44083, 99, 709, 0, 71, 3.77, 0
80, 148, 7798, 44312, 99, 709, 0, 71, 4.11, 0
80, 149, 7850, 44498, 99, 709, 0, 71, 3.96, 0
81, 150, 7902, 44691, 99, 709, 0, 71, 3.64, 0
81, 151, 7954, 44884, 99, 709, 0, 71, 3.7, 0
81, 152, 8006, 45099, 99, 712, 0, 71, 3.94, 0
82, 153, 8058, 45292, 99, 712, 0, 71, 3.94, 0
82, 154, 8110, 45477, 99, 718, 0, 71, 3.66, 0
82, 155, 8162, 45661, 99, 718, 0, 71, 3.57, 0
83, 156, 8214, 45842, 99, 718, 0, 71, 3.5, 0
83, 157, 8266, 46031, 99, 718, 0, 71, 3.51, 0
83, 158, 8318, 46227, 99, 718, 0, 71, 3.72, 0
84, 159, 8370, 46411, 100, 721, 0, 72, 3.67, 0
84, 160, 8422, 46594, 99, 721, 0, 72, 3.55, 0
85, 161, 8474, 46776, 99, 723, 0, 72, 3.49, 0
85, 162, 8526, 46969, 99, 723, 0, 72, 3.55, 0
85, 163, 8578, 47152, 99, 723, 0, 72, 3.66, 0
86, 164, 8630, 47336, 99, 723, 0, 72, 3.53, 0
86, 165, 8682, 47524, 99, 723, 0, 72, 3.62, 0
86, 166, 8734, 47727, 99, 723, 0, 72, 3.74, 0
87, 167, 8786, 47910, 99, 723, 0, 72, 3.67, 0
87, 168, 8838, 48104, 99, 723, 0, 72, 3.64, 0
88, 169, 8890, 48291, 99, 723, 0, 72, 3.68, 0
88, 170, 8942, 48471, 99, 723, 0, 72, 3.53, 0
88, 171, 8994, 48677, 99, 723, 0, 72, 3.75, 0
89, 172, 9046, 48862, 99, 724, 0, 72, 3.74, 0
89, 173, 9098, 49042, 99, 724, 0, 72, 3.57, 0
89, 174, 9150, 49221, 99, 724, 0, 72, 3.47, 0
90, 175, 9202, 49410, 99, 725, 0, 72, 3.56, 0
90, 176, 9254, 49595, 99, 725, 0, 72, 3.64, 0
90, 177, 9306, 49792, 99, 725, 0, 72, 3.71, 0
91, 178, 9358, 49961, 99, 725, 0, 72, 3.55, 0
91, 179, 9410, 50141, 99, 725, 0, 72, 3.37, 0
91, 180, 9462, 50315, 99, 725, 0, 72, 3.33, 0
92, 181, 9514, 50506, 99, 725, 0, 72, 3.52, 0
92, 182, 9566, 50717, 99, 725, 0, 72, 3.81, 0
92, 183, 9618, 50909, 99, 725, 0, 72, 3.85, 0
93, 184, 9670, 51103, 99, 725, 0, 72, 3.73, 0
93, 185, 9722, 51282, 99, 725, 0, 72, 3.57, 0
94, 186, 9774, 51473, 99, 725, 0, 72, 3.54, 0
94, 187, 9826, 51675, 99, 725, 0, 72, 3.77, 0
94, 188, 9878, 51851, 99, 725, 0, 72, 3.64, 0
95, 189, 9930, 52031, 99, 725, 0, 72, 3.39, 0
95, 190, 9982, 52198, 99, 729, 0, 72, 3.37, 0
96, 191, 10034, 52382, 99, 729, 0, 72, 3.38, 0
96, 192, 10086, 52555, 99, 729, 0, 72, 3.45, 0
97, 193, 10138, 52735, 99, 729, 0, 72, 3.41, 0
97, 194, 10190, 52911, 99, 729, 0, 72, 3.46, 0
98, 195, 10242, 53069, 99, 729, 0, 72, 3.23, 0
98, 196, 10294, 53231, 99, 729, 0, 72, 3.08, 0
99, 197, 10346, 53409, 99, 729, 0, 72, 3.25, 0
99, 198, 10398, 53583, 99, 729, 0, 72, 3.39, 0
99, 199, 10450, 53742, 99, 729, 0, 72, 3.16, 0
100, 200, 10502, 53918, 99, 730, 0, 72, 3.21, 0
100, 201, 10554, 54076, 99, 731, 0, 72, 3.24, 0
100, 202, 10606, 54247, 99, 731, 0, 72, 3.18, 0
101, 203, 10658, 54406, 99, 731, 0, 72, 3.18, 0
101, 204, 10710, 54572, 99, 733, 0, 72, 3.1, 0
101, 205, 10762, 54722, 99, 733, 0, 72, 3.01, 0
102, 206, 10814, 54879, 99, 733, 0, 72, 2.97, 0
102, 207, 10866, 55035, 99, 733, 0, 72, 3.06, 0
103, 208, 10918, 55192, 99, 733, 0, 72, 3.0, 0
103, 209, 10970, 55353, 99, 733, 0, 72, 3.04, 0
104, 210, 11022, 55502, 99, 733, 0, 72, 2.97, 0
104, 211, 11074, 55661, 99, 733, 0, 72, 2.96, 0
104, 212, 11126, 55826, 99, 733, 0, 72, 3.15, 0
105, 213, 11178, 56002, 99, 733, 0, 72, 3.31, 0
105, 214, 11230, 56172, 99, 733, 0, 72, 3.31, 0
105, 215, 11282, 56323, 99, 733, 0, 72, 3.08, 0
106, 216, 11334, 56482, 99, 733, 0, 72, 2.97, 0
106, 217, 11386, 56643, 99, 733, 0, 72, 3.09, 0
106, 218, 11438, 56797, 99, 733, 0, 72, 3.03, 0
107, 219, 11490, 56968, 99, 733, 0, 72, 3.16, 0
107, 220, 11542, 57139, 99, 733, 0, 72, 3.29, 0
108, 221, 11594, 57311, 99, 733, 0, 72, 3.27, 0
108, 222, 11646, 57467, 99, 733, 0, 72, 3.04, 0
108, 223, 11698, 57648, 99, 733, 0, 72, 3.23, 0
109, 224, 11750, 57837, 99, 733, 0, 72, 3.59, 0
109, 225, 11802, 58006, 99, 733, 0, 72, 3.45, 0
110, 226, 11854, 58171, 99, 734, 0, 72, 3.2, 0
110, 227, 11906, 58320, 99, 734, 0, 72, 3.03, 0
110, 228, 11958, 58473, 99, 734, 0, 72, 2.94, 0
111, 229, 12010, 58642, 99, 734, 0, 72, 3.11, 0
111, 230, 12062, 58819, 99, 734, 0, 72, 3.32, 0
112, 231, 12114, 58990, 99, 734, 0, 72, 3.36, 0
112, 232, 12166, 59172, 99, 734, 0, 72, 3.38, 0
112, 233, 12218, 59353, 99, 734, 0, 72, 3.47, 0
113, 234, 12270, 59523, 99, 734, 0, 72, 3.42, 0
113, 235, 12322, 59697, 99, 734, 0, 72, 3.32, 0
114, 236, 12374, 59871, 99, 734, 0, 72, 3.32, 0
114, 237, 12426, 60043, 99, 735, 0, 72, 3.32, 0
114, 238, 12478, 60222, 99, 735, 0, 72, 3.36, 0
115, 239, 12530, 60394, 99, 735, 0, 72, 3.43, 0
115, 240, 12582, 60564, 99, 735, 0, 72, 3.3, 0
116, 241, 12634, 60716, 99, 735, 0, 72, 3.1, 0
116, 242, 12686, 60879, 99, 735, 0, 72, 3.05, 0
116, 243, 12738, 61045, 99, 735, 0, 72, 3.16, 0
117, 244, 12790, 61214, 99, 735, 0, 72, 3.25, 0
117, 245, 12842, 61395, 99, 735, 0, 72, 3.39, 0
117, 246, 12894, 61550, 99, 735, 0, 72, 3.21, 0
118, 247, 12946, 61713, 99, 735, 0, 72, 3.08, 0
118, 248, 12998, 61859, 99, 735, 0, 72, 2.96, 0
118, 249, 13050, 62023, 99, 735, 0, 72, 2.99, 0
119, 250, 13102, 62206, 99, 735, 0, 72, 3.34, 0
119, 251, 13154, 62367, 99, 735, 0, 72, 3.32, 0
120, 252, 13206, 62513, 99, 735, 0, 72, 2.95, 0
120, 253, 13258, 62676, 99, 735, 0, 72, 3.01, 0
120, 254, 13310, 62844, 99, 735, 0, 72, 3.14, 0
121, 255, 13362, 63047, 99, 735, 0, 72, 3.58, 0
121, 256, 13414, 63207, 99, 735, 0, 72, 3.46, 0
122, 257, 13466, 63379, 99, 735, 0, 72, 3.19, 0
122, 258, 13518, 63553, 99, 735, 0, 72, 3.35, 0
122, 259, 13570, 63709, 99, 735, 0, 72, 3.16, 0
122, 260, 13622, 63888, 99, 735, 0, 72, 3.22, 0
123, 261, 13674, 64070, 99, 738, 0, 73, 3.49, 0
123, 262, 13726, 64265, 99, 738, 0, 73, 3.66, 0
124, 263, 13778, 64433, 99, 738, 0, 73, 3.48, 0
124, 264, 13830, 64606, 99, 738, 0, 73, 3.25, 0
124, 265, 13882, 64793, 99, 738, 0, 73, 3.42, 0
125, 266, 13934, 64983, 99, 738, 0, 73, 3.66, 0
125, 267, 13986, 65179, 99, 738, 0, 73, 3.69, 0
125, 268, 14038, 65359, 99, 738, 0, 73, 3.6, 0
126, 269, 14090, 65529, 99, 738, 0, 73, 3.37, 0
126, 270, 14142, 65692, 99, 738, 0, 73, 3.19, 0
126, 271, 14194, 65873, 99, 738, 0, 73, 3.29, 0
127, 272, 14246, 66052, 99, 738, 0, 73, 3.44, 0
127, 273, 14298, 66212, 99, 738, 0, 73, 3.26, 0
127, 274, 14350, 66379, 99, 738, 0, 73, 3.16, 0
128, 275, 14402, 66547, 99, 738, 0, 73, 3.16, 0
128, 276, 14454, 66715, 99, 738, 0, 73, 3.21, 0
128, 277, 14506, 66867, 99, 738, 0, 73, 3.08, 0
129, 278, 14558, 67028, 99, 739, 0, 73, 3.04, 0
129, 279, 14610, 67196, 99, 739, 0, 73, 3.19, 0
130, 280, 14662, 67369, 99, 741, 0, 73, 3.24, 0
130, 281, 14714, 67543, 99, 741, 0, 73, 3.34, 0
130, 282, 14766, 67696, 99, 741, 0, 73, 3.14, 0
131, 283, 14818, 67852, 99, 741, 0, 73, 2.93, 0
131, 284, 14870, 68018, 99, 743, 0, 73, 3.08, 0
131, 285, 14922, 68183, 99, 743, 0, 73, 3.16, 0
132, 286, 14974, 68356, 99, 743, 0, 73, 3.27, 0
133, 287, 15026, 68538, 99, 743, 0, 73, 3.39, 0
133, 288, 15078, 68690, 99, 743, 0, 73, 3.2, 0
133, 289, 15130, 68867, 99, 743, 0, 73, 3.18, 0
134, 290, 15182, 69010, 99, 743, 0, 73, 3.03, 0
134, 291, 15234, 69177, 99, 743, 0, 73, 3.0, 0
134, 292, 15286, 69363, 99, 743, 0, 73, 3.44, 0
135, 293, 15338, 69535, 99, 743, 0, 73, 3.4, 0
135, 294, 15390, 69708, 99, 743, 0, 73, 3.34, 0
136, 295, 15442, 69879, 99, 743, 0, 73, 3.32, 0
136, 296, 15494, 70041, 99, 743, 0, 73, 3.24, 0
136, 297, 15546, 70217, 99, 743, 0, 73, 3.29, 0
137, 298, 15598, 70401, 99, 743, 0, 73, 3.4, 0
137, 299, 15650, 70580, 99, 744, 0, 73, 3.5, 0
137, 300, 15702, 70761, 99, 744, 0, 73, 3.45, 0
138, 301, 15754, 70951, 99, 744, 0, 73, 3.56, 0
138, 302, 15806, 71152, 99, 744, 0, 73, 3.8, 0
139, 303, 15858, 71328, 99, 744, 0, 73, 3.62, 0
139, 304, 15910, 71495, 99, 744, 0, 73, 3.31, 0
140, 305, 15962, 71640, 99, 744, 0, 73, 2.94, 0
140, 306, 16014, 71801, 99, 744, 0, 73, 2.91, 0
140, 307, 16066, 71968, 99, 744, 0, 73, 3.15, 0
141, 308, 16118, 72167, 99, 744, 0, 73, 3.51, 0
141, 309, 16170, 72332, 99, 744, 0, 73, 3.46, 0
141, 310, 16222, 72518, 99, 744, 0, 73, 3.37, 0
142, 311, 16274, 72698, 99, 744, 0, 73, 3.46, 0
142, 312, 16326, 72885, 99, 744, 0, 73, 3.53, 0
142, 313, 16378, 73052, 99, 744, 0, 73, 3.39, 0
143, 314, 16430, 73244, 99, 744, 0, 73, 3.48, 0
143, 315, 16482, 73453, 99, 744, 0, 73, 3.9, 0
144, 316, 16534, 73649, 99, 744, 0, 73, 3.95, 0
144, 317, 16586, 73815, 99, 746, 0, 74, 3.49, 0
144, 318, 16638, 74006, 99, 746, 0, 74, 3.43, 0
145, 319, 16690, 74198, 99, 746, 0, 74, 3.63, 0
145, 320, 16742, 74414, 99, 746, 0, 74, 3.89, 0
145, 321, 16794, 74611, 99, 746, 0, 74, 3.95, 0
146, 322, 16846, 74809, 99, 746, 0, 74, 3.79, 0
146, 323, 16898, 74982, 99, 746, 0, 74, 3.58, 0
146, 324, 16950, 75165, 99, 746, 0, 74, 3.45, 0
147, 325, 17002, 75339, 99, 746, 0, 74, 3.42, 0
147, 326, 17054, 75513, 99, 746, 0, 74, 3.33, 0
148, 327, 17106, 75716, 99, 746, 0, 74, 3.59, 0
148, 328, 17158, 75890, 99, 746, 0, 74, 3.6, 0
148, 329, 17210, 76057, 99, 746, 0, 74, 3.26, 0
149, 330, 17262, 76205, 99, 746, 0, 74, 3.01, 0
149, 331, 17314, 76353, 99, 746, 0, 74, 2.86, 0
150, 332, 17366, 76513, 99, 746, 0, 74, 2.97, 0
150, 333, 17418, 76664, 99, 746, 0, 74, 3.01, 0
150, 334, 17470, 76821, 99, 746, 0, 74, 2.91, 0
151, 335, 17522, 76992, 99, 746, 0, 74, 3.13, 0
151, 336, 17574, 77173, 99, 746, 0, 74, 3.38, 0
152, 337, 17626, 77341, 99, 746, 0, 74, 3.34, 0
152, 338, 17678, 77561, 99, 746, 0, 74, 3.75, 0
153, 339, 17730, 77751, 99, 746, 0, 74, 3.94, 0
154, 340, 17782, 77975, 99, 746, 0, 74, 3.99, 0
154, 341, 17834, 78194, 99, 746, 0, 74, 4.27, 0
155, 342, 17886, 78392, 99, 746, 0, 74, 4.05, 0
155, 343, 17938, 78595, 99, 746, 0, 74, 3.86, 0
156, 344, 17990, 78797, 99, 748, 0, 74, 3.89, 0
156, 345, 18042, 78999, 99, 748, 0, 74, 3.9, 0
157, 346, 18094, 79204, 99, 748, 0, 74, 3.91, 0
157, 347, 18146, 79388, 99, 748, 0, 74, 3.75, 0
157, 348, 18198, 79570, 99, 748, 0, 74, 3.5, 0
158, 349, 18250, 79747, 99, 751, 0, 74, 3.45, 0
158, 350, 18302, 79914, 99, 751, 0, 74, 3.3, 0
159, 351, 18354, 80100, 99, 751, 0, 74, 3.38, 0
159, 352, 18406, 80278, 99, 751, 0, 74, 3.5, 0
159, 353, 18458, 80470, 99, 751, 0, 74, 3.55, 0
160, 354, 18510, 80642, 99, 751, 0, 74, 3.53, 0
160, 355, 18562, 80834, 99, 751, 0, 74, 3.55, 0
160, 356, 18614, 81012, 99, 751, 0, 74, 3.55, 0
161, 357, 18666, 81203, 99, 751, 0, 74, 3.57, 0
161, 358, 18718, 81438, 99, 751, 0, 74, 4.12, 0
162, 359, 18770, 81611, 99, 751, 0, 74, 3.93, 0
162, 360, 18822, 81811, 99, 751, 0, 74, 3.65, 0
163, 361, 18874, 81972, 99, 751, 0, 74, 3.41, 0
163, 362, 18926, 82185, 99, 751, 0, 74, 3.64, 0
164, 363, 18978, 82388, 99, 751, 0, 74, 3.96, 0
164, 364, 19030, 82576, 99, 751, 0, 74, 3.8, 0
165, 365, 19082, 82762, 99, 751, 0, 74, 3.62, 0
165, 366, 19134, 82941, 99, 751, 0, 74, 3.48, 0
166, 367, 19186, 83129, 99, 753, 0, 75, 3.54, 0
166, 368, 19238, 83339, 99, 753, 0, 75, 3.8, 0
167, 369, 19290, 83539, 99, 753, 0, 75, 3.94, 0
167, 370, 19342, 83721, 99, 753, 0, 75, 3.7, 0
167, 371, 19394, 83913, 99, 753, 0, 75, 3.55, 0
168, 372, 19446, 84116, 99, 753, 0, 75, 3.76, 0
168, 373, 19498, 84316, 99, 753, 0, 75, 3.87, 0
169, 374, 19550, 84511, 99, 753, 0, 75, 3.84, 0
169, 375, 19602, 84692, 99, 753, 0, 75, 3.62, 0
170, 376, 19654, 84878, 99, 757, 0, 75, 3.53, 0
170, 377, 19706, 85052, 99, 757, 0, 75, 3.45, 0
170, 378, 19758, 85225, 99, 757, 0, 75, 3.33, 0
171, 379, 19810, 85412, 99, 757, 0, 75, 3.42, 0
171, 380, 19862, 85589, 99, 757, 0, 75, 3.42, 0
172, 381, 19914, 85784, 99, 757, 0, 75, 3.56, 0
172, 382, 19966, 85949, 99, 757, 0, 75, 3.44, 0
172, 383, 20018, 86107, 99, 757, 0, 75, 3.1, 0
173, 384, 20070, 86273, 99, 757, 0, 75, 3.12, 0
173, 385, 20122, 86448, 99, 757, 0, 75, 3.28, 0
173, 386, 20174, 86617, 99, 757, 0, 75, 3.34, 0
174, 387, 20226, 86777, 99, 761, 0, 75, 3.15, 0
174, 388, 20278, 86941, 99, 761, 0, 75, 3.12, 0
175, 389, 20330, 87097, 99, 761, 0, 75, 3.09, 0
175, 390, 20382, 87293, 99, 766, 0, 76, 3.4, 0
176, 391, 20434, 87492, 99, 766, 0, 76, 3.82, 0
176, 392, 20486, 87664, 99, 766, 0, 76, 3.57, 0
176, 393, 20538, 87848, 99, 766, 0, 76, 3.43, 0
177, 394, 20590, 88026, 99, 766, 0, 76, 3.49, 0
177, 395, 20642, 88221, 99, 766, 0, 76, 3.62, 0
178, 396, 20694, 88462, 99, 766, 0, 76, 4.23, 0
178, 397, 20746, 88641, 99, 766, 0, 76, 4.06, 0
179, 398, 20798, 88830, 99, 766, 0, 76, 3.48, 0
179, 399, 20850, 89018, 99, 766, 0, 76, 3.65, 0
180, 400, 20902, 89209, 99, 766, 0, 76, 3.63, 0
180, 401, 20954, 89405, 99, 766, 0, 76, 3.77, 0
180, 402, 21006, 89577, 99, 766, 0, 76, 3.46, 0
181, 403, 21058, 89744, 99, 766, 0, 76, 3.26, 0
181, 404, 21110, 89944, 99, 766, 0, 76, 3.57, 0
182, 405, 21162, 90147, 99, 766, 0, 76, 3.87, 0
182, 406, 21214, 90356, 99, 766, 0, 76, 3.96, 0
183, 407, 21266, 90541, 99, 766, 0, 76, 3.76, 0
183, 408, 21318, 90716, 99, 766, 0, 76, 3.45, 0
183, 409, 21370, 90888, 99, 766, 0, 76, 3.32, 0
184, 410, 21422, 91073, 99, 766, 0, 76, 3.44, 0
184, 411, 21474, 91256, 99, 767, 0, 76, 3.48, 0
185, 412, 21526, 91440, 99, 767, 0, 76, 3.54, 0
185, 413, 21578, 91611, 99, 767, 0, 76, 3.41, 0
185, 414, 21630, 91781, 99, 768, 0, 76, 3.32, 0
186, 415, 21682, 91958, 99, 768, 0, 76, 3.37, 0
186, 416, 21734, 92143, 99, 768, 0, 76, 3.52, 0
187, 417, 21786, 92312, 99, 768, 0, 76, 3.36, 0
187, 418, 21838, 92490, 99, 768, 0, 76, 3.38, 0
188, 419, 21890, 92685, 99, 768, 0, 76, 3.6, 0
