time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
38, 84, 4470, 18023, 99, 678, 0, 68, 2.79, 0
38, 85, 4522, 18171, 99, 678, 0, 68, 2.87, 0
38, 86, 4574, 18324, 99, 678, 0, 68, 2.92, 0
39, 87, 4626, 18479, 99, 678, 0, 68, 2.93, 0
39, 88, 4678, 18627, 99, 679, 0, 68, 2.94, 0
39, 89, 4730, 18778, 99, 679, 0, 68, 2.87, 0
39, 90, 4782, 18919, 99, 679, 0, 68, 2.83, 0
40, 91, 4834, 19062, 99, 681, 0, 68, 2.73, 0
40, 92, 4886, 19208, 100, 681, 0, 68, 2.8, 0
40, 93, 4938, 19406, 100, 681, 0, 68, 3.32, 0
40, 94, 4990, 19584, 99, 686, 0, 68, 3.64, 0
40, 95, 5042, 19783, 99, 686, 0, 68, 3.55, 0
41, 96, 5094, 19959, 99, 686, 0, 68, 3.63, 0
41, 97, 5146, 20122, 99, 686, 0, 68, 3.28, 0
41, 98, 5198, 20306, 99, 686, 0, 68, 3.36, 0
41, 99, 5250, 20479, 99, 687, 0, 68, 3.44, 0
42, 100, 5302, 20653, 99, 687, 0, 68, 3.34, 0
42, 101, 5354, 20814, 99, 687, 0, 68, 3.2, 0
42, 102, 5406, 20981, 99, 687, 0, 68, 3.13, 0
42, 103, 5458, 21154, 99, 687, 0, 68, 3.27, 0
43, 104, 5510, 21310, 99, 688, 0, 68, 3.16, 0
43, 105, 5562, 21480, 99, 688, 0, 68, 3.2, 0
43, 106, 5614, 21629, 99, 688, 0, 68, 3.06, 0
43, 107, 5666, 21777, 99, 689, 0, 68, 2.86, 0
44, 108, 5718, 21924, 99, 693, 0, 68, 2.84, 0
44, 109, 5770, 22074, 99, 695, 0, 69, 2.89, 0
44, 110, 5822, 22236, 99, 695, 0, 69, 3.01, 0
44, 111, 5874, 22383, 99, 695, 0, 69, 2.98, 0
44, 112, 5926, 22532, 99, 698, 0, 69, 2.82, 0
45, 113, 5978, 22692, 99, 698, 0, 69, 2.94, 0
45, 114, 6030, 22859, 99, 698, 0, 69, 3.15, 0
45, 115, 6082, 22999, 99, 698, 0, 69, 2.92, 0
45, 116, 6134, 23146, 99, 698, 0, 69, 2.75, 0
46, 117, 6186, 23289, 99, 698, 0, 69, 2.77, 0
46, 118, 6238, 23423, 99, 698, 0, 69, 2.68, 0
46, 119, 6290, 23554, 99, 700, 0, 69, 2.53, 0
46, 120, 6342, 23704, 99, 700, 0, 69, 2.69, 0
46, 121, 6394, 23849, 99, 700, 0, 69, 2.81, 0
47, 122, 6446, 24007, 99, 700, 0, 69, 2.9, 0
47, 123, 6498, 24149, 99, 700, 0, 69, 2.88, 0
47, 124, 6550, 24293, 99, 700, 0, 69, 2.76, 0
47, 125, 6602, 24454, 99, 700, 0, 69, 2.94, 0
48, 126, 6654, 24615, 99, 700, 0, 69, 3.11, 0
48, 127, 6706, 24753, 99, 700, 0, 69, 2.83, 0
48, 128, 6758, 24901, 99, 701, 0, 69, 2.76, 0
48, 129, 6810, 25043, 99, 701, 0, 69, 2.8, 0
49, 130, 6862, 25189, 99, 701, 0, 69, 2.78, 0
49, 131, 6914, 25350, 99, 701, 0, 69, 2.98, 0
49, 132, 6966, 25494, 99, 701, 0, 69, 2.89, 0
49, 133, 7018, 25620, 99, 703, 0, 70, 2.58, 0
49, 134, 7070, 25782, 99, 703, 0, 70, 2.77, 0
49, 135, 7122, 25915, 99, 703, 0, 70, 2.84, 0
50, 136, 7174, 26052, 99, 703, 0, 70, 2.63, 0
50, 137, 7226, 26210, 99, 707, 0, 70, 2.85, 0
50, 138, 7278, 26354, 99, 709, 0, 70, 2.9, 0
50, 139, 7330, 26516, 99, 715, 0, 70, 2.92, 0
51, 140, 7382, 26666, 99, 721, 0, 71, 3.02, 0
51, 141, 7434, 26815, 99, 721, 0, 71, 2.9, 0
51, 142, 7486, 26975, 99, 722, 0, 71, 2.98, 0
51, 143, 7538, 27122, 99, 723, 0, 71, 2.96, 0
51, 144, 7590, 27268, 99, 723, 0, 71, 2.77, 0
52, 145, 7642, 27414, 99, 724, 0, 71, 2.81, 0
52, 146, 7694, 27560, 99, 725, 0, 71, 2.84, 0
52, 147, 7746, 27715, 99, 727, 0, 71, 2.9, 0
53, 148, 7798, 27877, 99, 727, 0, 71, 3.06, 0
53, 149, 7850, 28033, 99, 727, 0, 71, 3.02, 0
53, 150, 7902, 28188, 99, 727, 0, 71, 3.01, 0
53, 151, 7954, 28363, 99, 727, 0, 71, 3.19, 0
54, 152, 8006, 28496, 99, 727, 0, 71, 2.95, 0
54, 153, 8058, 28643, 99, 727, 0, 71, 2.69, 0
54, 154, 8110, 28780, 99, 727, 0, 71, 2.71, 0
54, 155, 8162, 28926, 99, 727, 0, 71, 2.72, 0
55, 156, 8214, 29074, 99, 727, 0, 71, 2.85, 0
55, 157, 8266, 29208, 99, 728, 0, 71, 2.68, 0
55, 158, 8318, 29367, 99, 729, 0, 71, 2.83, 0
55, 159, 8370, 29514, 99, 729, 0, 71, 2.94, 0
56, 160, 8422, 29664, 99, 729, 0, 71, 2.86, 0
56, 161, 8474, 29823, 99, 729, 0, 71, 2.96, 0
56, 162, 8526, 29963, 99, 729, 0, 71, 2.85, 0
56, 163, 8578, 30113, 99, 730, 0, 71, 2.79, 0
57, 164, 8630, 30270, 99, 732, 0, 71, 2.95, 0
57, 165, 8682, 30409, 99, 732, 0, 71, 2.8, 0
57, 166, 8734, 30547, 99, 732, 0, 71, 2.67, 0
58, 167, 8786, 30679, 99, 732, 0, 71, 2.59, 0
58, 168, 8838, 30814, 99, 732, 0, 71, 2.62, 0
58, 169, 8890, 30970, 99, 732, 0, 71, 2.79, 0
58, 170, 8942, 31128, 99, 732, 0, 71, 3.04, 0
58, 171, 8994, 31268, 99, 732, 0, 71, 2.88, 0
59, 172, 9046, 31425, 99, 732, 0, 71, 2.8, 0
59, 173, 9098, 31582, 99, 732, 0, 71, 3.0, 0
59, 174, 9150, 31745, 99, 732, 0, 71, 3.11, 0
59, 175, 9202, 31886, 99, 732, 0, 71, 2.9, 0
60, 176, 9254, 32027, 99, 732, 0, 71, 2.71, 0
60, 177, 9306, 32158, 99, 737, 0, 72, 2.59, 0
61, 178, 9358, 32290, 99, 737, 0, 72, 2.52, 0
61, 179, 9410, 32416, 99, 737, 0, 72, 2.48, 0
61, 180, 9462, 32558, 99, 737, 0, 72, 2.62, 0
61, 181, 9514, 32696, 99, 737, 0, 72, 2.72, 0
61, 182, 9566, 32823, 99, 737, 0, 72, 2.55, 0
62, 183, 9618, 32960, 99, 742, 0, 72, 2.54, 0
62, 184, 9670, 33079, 99, 742, 0, 72, 2.45, 0
62, 185, 9722, 33216, 99, 742, 0, 72, 2.49, 0
63, 186, 9774, 33369, 99, 744, 0, 72, 2.79, 0
63, 187, 9826, 33494, 99, 744, 0, 72, 2.62, 0
63, 188, 9878, 33636, 99, 744, 0, 72, 2.58, 0
63, 189, 9930, 33775, 99, 744, 0, 72, 2.67, 0
64, 190, 9982, 33906, 99, 746, 0, 73, 2.6, 0
64, 191, 10034, 34066, 99, 746, 0, 73, 2.82, 0
64, 192, 10086, 34205, 99, 746, 0, 73, 2.85, 0
64, 193, 10138, 34340, 99, 746, 0, 73, 2.61, 0
64, 194, 10190, 34485, 99, 746, 0, 73, 2.71, 0
65, 195, 10242, 34617, 99, 746, 0, 73, 2.64, 0
65, 196, 10294, 34740, 99, 746, 0, 73, 2.42, 0
66, 197, 10346, 34885, 99, 746, 0, 73, 2.61, 0
66, 198, 10398, 35018, 99, 746, 0, 73, 2.64, 0
67, 199, 10450, 35162, 99, 746, 0, 73, 2.67, 0
67, 200, 10502, 35300, 99, 746, 0, 73, 2.7, 0
68, 201, 10554, 35429, 99, 746, 0, 73, 2.55, 0
68, 202, 10606, 35552, 99, 746, 0, 73, 2.44, 0
69, 203, 10658, 35691, 99, 746, 0, 73, 2.54, 0
69, 204, 10710, 35812, 99, 746, 0, 73, 2.47, 0
69, 205, 10762, 35928, 99, 746, 0, 73, 2.3, 0
70, 206, 10814, 36052, 99, 746, 0, 73, 2.3, 0
70, 207, 10866, 36180, 99, 746, 0, 73, 2.43, 0
71, 208, 10918, 36299, 99, 746, 0, 73, 2.39, 0
71, 209, 10970, 36422, 99, 746, 0, 73, 2.31, 0
72, 210, 11022, 36553, 99, 746, 0, 73, 2.45, 0
72, 211, 11074, 36699, 99, 746, 0, 73, 2.68, 0
72, 212, 11126, 36823, 99, 748, 0, 73, 2.56, 0
73, 213, 11178, 36961, 99, 748, 0, 73, 2.54, 0
73, 214, 11230, 37113, 99, 748, 0, 73, 2.81, 0
74, 215, 11282, 37266, 99, 748, 0, 73, 2.92, 0
75, 216, 11334, 37403, 99, 748, 0, 73, 2.8, 0
75, 217, 11386, 37543, 99, 748, 0, 73, 2.71, 0
76, 218, 11438, 37674, 99, 749, 0, 73, 2.63, 0
76, 219, 11490, 37805, 99, 749, 0, 73, 2.49, 0
77, 220, 11542, 37941, 99, 750, 0, 73, 2.58, 0
77, 221, 11594, 38062, 99, 750, 0, 73, 2.47, 0
78, 222, 11646, 38186, 99, 750, 0, 73, 2.35, 0
78, 223, 11698, 38320, 99, 750, 0, 73, 2.5, 0
78, 224, 11750, 38454, 99, 750, 0, 73, 2.55, 0
79, 225, 11802, 38604, 99, 750, 0, 73, 2.71, 0
79, 226, 11854, 38744, 99, 750, 0, 73, 2.83, 0
80, 227, 11906, 38892, 99, 750, 0, 73, 2.77, 0
81, 228, 11958, 39020, 99, 750, 0, 73, 2.64, 0
81, 229, 12010, 39150, 99, 750, 0, 73, 2.49, 0
81, 230, 12062, 39269, 99, 750, 0, 73, 2.39, 0
82, 231, 12114, 39390, 99, 750, 0, 73, 2.32, 0
82, 232, 12166, 39524, 99, 750, 0, 73, 2.42, 0
83, 233, 12218, 39662, 99, 753, 0, 73, 2.64, 0
83, 234, 12270, 39798, 99, 753, 0, 73, 2.64, 0
84, 235, 12322, 39937, 99, 753, 0, 73, 2.67, 0
84, 236, 12374, 40064, 99, 753, 0, 73, 2.57, 0
85, 237, 12426, 40187, 99, 753, 0, 73, 2.41, 0
85, 238, 12478, 40312, 99, 753, 0, 73, 2.39, 0
86, 239, 12530, 40439, 99, 753, 0, 73, 2.42, 0
87, 240, 12582, 40580, 99, 753, 0, 73, 2.59, 0
87, 241, 12634, 40713, 99, 755, 0, 74, 2.6, 0
87, 242, 12686, 40836, 99, 755, 0, 74, 2.46, 0
88, 243, 12738, 40982, 99, 755, 0, 74, 2.61, 0
88, 244, 12790, 41112, 99, 755, 0, 74, 2.63, 0
89, 245, 12842, 41248, 99, 755, 0, 74, 2.55, 0
89, 246, 12894, 41378, 99, 755, 0, 74, 2.57, 0
90, 247, 12946, 41517, 99, 755, 0, 74, 2.57, 0
90, 248, 12998, 41665, 99, 755, 0, 74, 2.8, 0
90, 249, 13050, 41800, 99, 755, 0, 74, 2.73, 0
91, 250, 13102, 41935, 99, 756, 0, 74, 2.62, 0
91, 251, 13154, 42057, 99, 756, 0, 74, 2.47, 0
92, 252, 13206, 42212, 99, 758, 0, 74, 2.7, 0
92, 253, 13258, 42386, 99, 758, 0, 74, 3.17, 0
92, 254, 13310, 42519, 99, 758, 0, 74, 2.93, 0
93, 255, 13362, 42666, 99, 758, 0, 74, 2.71, 0
94, 256, 13414, 42814, 99, 758, 0, 74, 2.85, 0
94, 257, 13466, 42959, 99, 758, 0, 74, 2.84, 0
95, 258, 13518, 43094, 99, 758, 0, 74, 2.64, 0
95, 259, 13570, 43234, 99, 758, 0, 74, 2.63, 0
96, 260, 13622, 43356, 99, 758, 0, 74, 2.47, 0
96, 261, 13674, 43486, 99, 758, 0, 74, 2.44, 0
96, 262, 13726, 43624, 99, 758, 0, 74, 2.59, 0
97, 263, 13778, 43770, 99, 758, 0, 74, 2.7, 0
97, 264, 13830, 43900, 99, 758, 0, 74, 2.6, 0
97, 265, 13882, 44035, 99, 758, 0, 74, 2.51, 0
98, 266, 13934, 44162, 99, 758, 0, 74, 2.5, 0
98, 267, 13986, 44303, 99, 760, 0, 74, 2.56, 0
99, 268, 14038, 44431, 99, 762, 0, 75, 2.59, 0
99, 269, 14090, 44569, 99, 762, 0, 75, 2.57, 0
100, 270, 14142, 44695, 99, 762, 0, 75, 2.53, 0
100, 271, 14194, 44833, 99, 764, 0, 75, 2.57, 0
101, 272, 14246, 44947, 99, 764, 0, 75, 2.4, 0
101, 273, 14298, 45066, 99, 764, 0, 75, 2.29, 0
102, 274, 14350, 45197, 99, 764, 0, 75, 2.44, 0
102, 275, 14402, 45343, 98, 764, 0, 75, 2.68, 0
103, 276, 14454, 45472, 99, 764, 0, 75, 2.65, 0
103, 277, 14506, 45606, 99, 764, 0, 75, 2.55, 0
103, 278, 14558, 45729, 99, 765, 0, 75, 2.47, 0
104, 279, 14610, 45846, 99, 767, 0, 75, 2.32, 0
104, 280, 14662, 45978, 99, 767, 0, 75, 2.44, 0
105, 281, 14714, 46112, 99, 768, 0, 75, 2.56, 0
105, 282, 14766, 46241, 99, 768, 0, 75, 2.52, 0
106, 283, 14818, 46398, 99, 768, 0, 75, 2.81, 0
106, 284, 14870, 46526, 99, 768, 0, 75, 2.73, 0
106, 285, 14922, 46666, 99, 768, 0, 75, 2.59, 0
107, 286, 14974, 46803, 99, 768, 0, 75, 2.68, 0
107, 287, 15026, 46938, 99, 768, 0, 75, 2.61, 0
108, 288, 15078, 47096, 99, 768, 0, 75, 2.84, 0
108, 289, 15130, 47243, 99, 768, 0, 75, 2.91, 0
109, 290, 15182, 47384, 99, 768, 0, 75, 2.72, 0
109, 291, 15234, 47508, 99, 768, 0, 75, 2.52, 0
109, 292, 15286, 47649, 99, 768, 0, 75, 2.58, 0
110, 293, 15338, 47768, 99, 768, 0, 75, 2.5, 0
110, 294, 15390, 47911, 99, 768, 0, 75, 2.52, 0
111, 295, 15442, 48047, 99, 768, 0, 75, 2.7, 0
111, 296, 15494, 48178, 99, 768, 0, 75, 2.56, 0
112, 297, 15546, 48315, 99, 769, 0, 75, 2.62, 0
112, 298, 15598, 48462, 99, 769, 0, 75, 2.73, 0
113, 299, 15650, 48589, 99, 769, 0, 75, 2.65, 0
113, 300, 15702, 48727, 99, 769, 0, 75, 2.58, 0
114, 301, 15754, 48854, 99, 769, 0, 75, 2.55, 0
114, 302, 15806, 48978, 99, 769, 0, 75, 2.43, 0
115, 303, 15858, 49110, 99, 769, 0, 75, 2.48, 0
115, 304, 15910, 49238, 99, 769, 0, 75, 2.5, 0
116, 305, 15962, 49376, 99, 769, 0, 75, 2.57, 0
116, 306, 16014, 49497, 99, 769, 0, 75, 2.51, 0
117, 307, 16066, 49628, 99, 769, 0, 75, 2.45, 0
117, 308, 16118, 49760, 99, 769, 0, 75, 2.53, 0
118, 309, 16170, 49902, 99, 769, 0, 75, 2.66, 0
118, 310, 16222, 50039, 99, 769, 0, 75, 2.67, 0
118, 311, 16274, 50187, 99, 769, 0, 75, 2.74, 0
119, 312, 16326, 50336, 99, 769, 0, 75, 2.87, 0
119, 313, 16378, 50498, 99, 769, 0, 75, 2.95, 0
120, 314, 16430, 50624, 99, 769, 0, 75, 2.78, 0
120, 315, 16482, 50751, 99, 769, 0, 75, 2.4, 0
121, 316, 16534, 50877, 99, 769, 0, 75, 2.44, 0
121, 317, 16586, 51019, 98, 769, 0, 75, 2.58, 0
122, 318, 16638, 51165, 98, 769, 0, 75, 2.8, 0
122, 319, 16690, 51301, 99, 769, 0, 75, 2.72, 0
123, 320, 16742, 51434, 99, 769, 0, 75, 2.55, 0
123, 321, 16794, 51596, 99, 769, 0, 75, 2.87, 0
124, 322, 16846, 51751, 99, 769, 0, 75, 3.09, 0
124, 323, 16898, 51897, 99, 769, 0, 75, 2.88, 0
125, 324, 16950, 52047, 99, 769, 0, 75, 2.82, 0
126, 325, 17002, 52223, 99, 769, 0, 75, 3.17, 0
126, 326, 17054, 52390, 99, 769, 0, 75, 3.3, 0
127, 327, 17106, 52565, 99, 769, 0, 75, 3.35, 0
127, 328, 17158, 52738, 99, 769, 0, 75, 3.36, 0
128, 329, 17210, 52886, 99, 769, 0, 75, 3.1, 0
129, 330, 17262, 53057, 99, 769, 0, 75, 3.08, 0
129, 331, 17314, 53211, 99, 769, 0, 75, 3.12, 0
130, 332, 17366, 53361, 99, 769, 0, 75, 2.91, 0
130, 333, 17418, 53517, 99, 769, 0, 75, 2.95, 0
131, 334, 17470, 53658, 99, 769, 0, 75, 2.87, 0
131, 335, 17522, 53799, 99, 769, 0, 75, 2.72, 0
131, 336, 17574, 53931, 99, 770, 0, 75, 2.62, 0
132, 337, 17626, 54064, 99, 770, 0, 75, 2.56, 0
132, 338, 17678, 54220, 99, 770, 0, 75, 2.8, 0
133, 339, 17730, 54358, 99, 770, 0, 75, 2.84, 0
133, 340, 17782, 54489, 99, 770, 0, 75, 2.59, 0
134, 341, 17834, 54632, 99, 770, 0, 75, 2.63, 0
134, 342, 17886, 54783, 99, 770, 0, 75, 2.86, 0
135, 343, 17938, 54916, 99, 770, 0, 75, 2.72, 0
135, 344, 17990, 55043, 99, 770, 0, 75, 2.52, 0
135, 345, 18042, 55172, 99, 770, 0, 75, 2.42, 0
136, 346, 18094, 55304, 99, 770, 0, 75, 2.48, 0
136, 347, 18146, 55452, 99, 770, 0, 75, 2.71, 0
137, 348, 18198, 55591, 99, 770, 0, 75, 2.74, 0
137, 349, 18250, 55732, 99, 770, 0, 75, 2.69, 0
138, 350, 18302, 55866, 99, 770, 0, 75, 2.62, 0
139, 351, 18354, 56013, 99, 770, 0, 75, 2.73, 0
139, 352, 18406, 56156, 99, 770, 0, 75, 2.79, 0
140, 353, 18458, 56294, 99, 770, 0, 75, 2.7, 0
140, 354, 18510, 56434, 99, 770, 0, 75, 2.68, 0
141, 355, 18562, 56571, 99, 770, 0, 75, 2.68, 0
141, 356, 18614, 56704, 99, 770, 0, 75, 2.62, 0
142, 357, 18666, 56837, 99, 770, 0, 75, 2.56, 0
142, 358, 18718, 56977, 99, 770, 0, 75, 2.62, 0
143, 359, 18770, 57123, 99, 770, 0, 75, 2.75, 0
143, 360, 18822, 57255, 99, 770, 0, 75, 2.66, 0
144, 361, 18874, 57383, 99, 770, 0, 75, 2.5, 0
144, 362, 18926, 57511, 99, 770, 0, 75, 2.44, 0
145, 363, 18978, 57641, 99, 770, 0, 75, 2.46, 0
145, 364, 19030, 57770, 99, 770, 0, 75, 2.49, 0
146, 365, 19082, 57916, 99, 770, 0, 75, 2.63, 0
147, 366, 19134, 58038, 99, 770, 0, 75, 2.58, 0
147, 367, 19186, 58175, 99, 770, 0, 75, 2.51, 0
148, 368, 19238, 58307, 99, 770, 0, 75, 2.58, 0
148, 369, 19290, 58448, 99, 770, 0, 75, 2.65, 0
149, 370, 19342, 58598, 99, 770, 0, 75, 2.79, 0
149, 371, 19394, 58726, 99, 770, 0, 75, 2.7, 0
150, 372, 19446, 58848, 99, 770, 0, 75, 2.41, 0
150, 373, 19498, 58979, 99, 770, 0, 75, 2.44, 0
151, 374, 19550, 59117, 99, 770, 0, 75, 2.59, 0
151, 375, 19602, 59274, 99, 770, 0, 75, 2.87, 0
152, 376, 19654, 59421, 99, 770, 0, 75, 2.89, 0
152, 377, 19706, 59554, 99, 770, 0, 75, 2.71, 0
153, 378, 19758, 59699, 99, 770, 0, 75, 2.68, 0
153, 379, 19810, 59830, 99, 770, 0, 75, 2.67, 0
154, 380, 19862, 59966, 99, 770, 0, 75, 2.55, 0
154, 381, 19914, 60105, 99, 771, 0, 75, 2.63, 0
155, 382, 19966, 60239, 99, 771, 0, 75, 2.63, 0
156, 383, 20018, 60398, 99, 771, 0, 75, 2.82, 0
156, 384, 20070, 60547, 99, 771, 0, 75, 2.96, 0
157, 385, 20122, 60675, 99, 771, 0, 75, 2.65, 0
157, 386, 20174, 60824, 99, 771, 0, 75, 2.67, 0
158, 387, 20226, 60968, 99, 771, 0, 75, 2.78, 0
158, 388, 20278, 61119, 99, 771, 0, 75, 2.87, 0
159, 389, 20330, 61264, 99, 771, 0, 75, 2.83, 0
159, 390, 20382, 61399, 99, 772, 0, 75, 2.7, 0
160, 391, 20434, 61558, 99, 772, 0, 75, 2.85, 0
160, 392, 20486, 61706, 99, 772, 0, 75, 2.96, 0
161, 393, 20538, 61840, 99, 772, 0, 75, 2.69, 0
162, 394, 20590, 61992, 98, 772, 0, 75, 2.79, 0
162, 395, 20642, 62126, 99, 772, 0, 75, 2.74, 0
163, 396, 20694, 62269, 99, 772, 0, 75, 2.69, 0
163, 397, 20746, 62394, 99, 772, 0, 75, 2.55, 0
164, 398, 20798, 62540, 99, 772, 0, 75, 2.59, 0
164, 399, 20850, 62694, 98, 772, 0, 75, 2.87, 0
165, 400, 20902, 62828, 98, 772, 0, 75, 2.74, 0
165, 401, 20954, 62984, 98, 772, 0, 75, 2.79, 0
166, 402, 21006, 63104, 99, 772, 0, 75, 2.65, 0
166, 403, 21058, 63244, 99, 772, 0, 75, 2.53, 0
167, 404, 21110, 63390, 99, 772, 0, 75, 2.75, 0
167, 405, 21162, 63526, 99, 772, 0, 75, 2.71, 0
168, 406, 21214, 63665, 99, 772, 0, 75, 2.66, 0
168, 407, 21266, 63807, 99, 772, 0, 75, 2.69, 0
168, 408, 21318, 63943, 99, 772, 0, 75, 2.65, 0
169, 409, 21370, 64079, 99, 772, 0, 75, 2.6, 0
170, 410, 21422, 64224, 99, 772, 0, 75, 2.68, 0
170, 411, 21474, 64379, 99, 772, 0, 75, 2.9, 0
171, 412, 21526, 64529, 99, 772, 0, 75, 2.91, 0
171, 413, 21578, 64673, 99, 772, 0, 75, 2.82, 0
172, 414, 21630, 64797, 99, 772, 0, 75, 2.51, 0
172, 415, 21682, 64940, 99, 772, 0, 75, 2.58, 0
173, 416, 21734, 65065, 99, 772, 0, 75, 2.54, 0
173, 417, 21786, 65207, 99, 772, 0, 75, 2.6, 0
174, 418, 21838, 65345, 99, 772, 0, 75, 2.68, 0
175, 419, 21890, 65479, 99, 772, 0, 75, 2.64, 0
