time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
36, 68, 3638, 21651, 99, 670, 0, 67, 5.53, 0
37, 69, 3690, 21949, 100, 670, 0, 67, 5.75, 0
37, 70, 3742, 22189, 99, 670, 0, 67, 5.22, 0
38, 71, 3794, 22422, 99, 670, 0, 67, 4.51, 0
38, 72, 3846, 22708, 99, 670, 0, 67, 4.97, 0
38, 73, 3898, 22981, 99, 670, 0, 67, 5.38, 0
39, 74, 3950, 23224, 99, 670, 0, 67, 4.95, 0
39, 75, 4002, 23490, 99, 670, 0, 67, 4.89, 0
39, 76, 4054, 23733, 99, 670, 0, 67, 4.83, 0
39, 77, 4106, 23964, 100, 670, 0, 67, 4.54, 0
40, 78, 4158, 24222, 99, 670, 0, 67, 4.66, 0
40, 79, 4210, 24434, 99, 670, 0, 67, 4.58, 0
40, 80, 4262, 24669, 99, 670, 0, 67, 4.32, 0
41, 81, 4314, 24892, 99, 670, 0, 67, 4.33, 0
41, 82, 4366, 25130, 99, 670, 0, 67, 4.42, 0
41, 83, 4418, 25342, 99, 670, 0, 67, 4.3, 0
42, 84, 4470, 25591, 99, 670, 0, 67, 4.44, 0
42, 85, 4522, 25812, 99, 670, 0, 67, 4.5, 0
43, 86, 4574, 25997, 99, 670, 0, 67, 3.9, 0
43, 87, 4626, 26187, 99, 670, 0, 67, 3.64, 0
43, 88, 4678, 26370, 99, 670, 0, 67, 3.59, 0
44, 89, 4730, 26562, 99, 670, 0, 67, 3.56, 0
44, 90, 4782, 26724, 99, 670, 0, 67, 3.41, 0
44, 91, 4834, 26894, 99, 670, 0, 67, 3.18, 0
44, 92, 4886, 27064, 99, 670, 0, 67, 3.22, 0
45, 93, 4938, 27250, 100, 670, 0, 67, 3.4, 0
45, 94, 4990, 27442, 99, 670, 0, 67, 3.6, 0
45, 95, 5042, 27607, 99, 670, 0, 67, 3.44, 0
46, 96, 5094, 27777, 99, 670, 0, 67, 3.19, 0
46, 97, 5146, 27958, 99, 670, 0, 67, 3.39, 0
46, 98, 5198, 28140, 99, 670, 0, 67, 3.47, 0
47, 99, 5250, 28329, 99, 670, 0, 67, 3.53, 0
47, 100, 5302, 28534, 99, 671, 0, 67, 3.79, 0
47, 101, 5354, 28711, 99, 671, 0, 67, 3.63, 0
48, 102, 5406, 28886, 99, 671, 0, 67, 3.39, 0
48, 103, 5458, 29073, 99, 671, 0, 67, 3.48, 0
48, 104, 5510, 29261, 99, 671, 0, 67, 3.64, 0
49, 105, 5562, 29445, 99, 671, 0, 67, 3.51, 0
49, 106, 5614, 29639, 99, 671, 0, 67, 3.62, 0
49, 107, 5666, 29839, 99, 672, 0, 67, 3.82, 0
50, 108, 5718, 30053, 99, 672, 0, 67, 3.99, 0
50, 109, 5770, 30245, 99, 672, 0, 67, 3.83, 0
50, 110, 5822, 30471, 99, 672, 0, 67, 3.99, 0
51, 111, 5874, 30710, 99, 672, 0, 67, 4.42, 0
51, 112, 5926, 30930, 99, 675, 0, 68, 4.34, 0
51, 113, 5978, 31161, 99, 675, 0, 68, 4.28, 0
51, 114, 6030, 31328, 99, 675, 0, 68, 3.85, 0
52, 115, 6082, 31508, 99, 676, 0, 68, 3.38, 0
52, 116, 6134, 31715, 99, 676, 0, 68, 3.73, 0
52, 117, 6186, 31923, 99, 679, 0, 68, 4.06, 0
53, 118, 6238, 32143, 99, 679, 0, 68, 4.12, 0
53, 119, 6290, 32342, 99, 682, 0, 68, 4.01, 0
53, 120, 6342, 32538, 99, 684, 0, 69, 3.83, 0
54, 121, 6394, 32759, 99, 684, 0, 69, 4.04, 0
54, 122, 6446, 32956, 99, 684, 0, 69, 4.07, 0
54, 123, 6498, 33163, 99, 684, 0, 69, 3.88, 0
55, 124, 6550, 33361, 99, 684, 0, 69, 3.96, 0
55, 125, 6602, 33581, 99, 686, 0, 69, 4.05, 0
55, 126, 6654, 33804, 99, 686, 0, 69, 4.32, 0
56, 127, 6706, 34010, 99, 696, 0, 70, 4.1, 0
56, 128, 6758, 34201, 99, 706, 0, 71, 3.81, 0
56, 129, 6810, 34403, 99, 707, 0, 71, 3.81, 0
57, 130, 6862, 34616, 99, 709, 0, 71, 4.0, 0
57, 131, 6914, 34830, 99, 712, 0, 71, 4.12, 0
57, 132, 6966, 35072, 99, 716, 0, 72, 4.38, 0
58, 133, 7018, 35310, 99, 716, 0, 72, 4.55, 0
58, 134, 7070, 35531, 99, 716, 0, 72, 4.44, 0
58, 135, 7122, 35751, 99, 717, 0, 72, 4.23, 0
59, 136, 7174, 35950, 99, 718, 0, 72, 4.0, 0
59, 137, 7226, 36161, 99, 719, 0, 72, 3.93, 0
59, 138, 7278, 36375, 99, 720, 0, 72, 4.11, 0
60, 139, 7330, 36607, 99, 721, 0, 72, 4.32, 0
60, 140, 7382, 36807, 99, 721, 0, 72, 4.16, 0
60, 141, 7434, 37037, 99, 722, 0, 72, 4.15, 0
61, 142, 7486, 37250, 99, 722, 0, 72, 4.24, 0
61, 143, 7538, 37473, 99, 722, 0, 72, 4.19, 0
62, 144, 7590, 37685, 99, 723, 0, 72, 4.23, 0
62, 145, 7642, 37907, 99, 723, 0, 72, 4.18, 0
63, 146, 7694, 38107, 99, 724, 0, 72, 3.99, 0
63, 147, 7746, 38297, 99, 724, 0, 72, 3.76, 0
64, 148, 7798, 38484, 99, 727, 0, 72, 3.59, 0
64, 149, 7850, 38663, 99, 727, 0, 72, 3.49, 0
65, 150, 7902, 38838, 99, 727, 0, 72, 3.42, 0
65, 151, 7954, 39003, 99, 727, 0, 72, 3.26, 0
66, 152, 8006, 39164, 99, 733, 0, 73, 3.19, 0
66, 153, 8058, 39331, 99, 733, 0, 73, 3.17, 0
66, 154, 8110, 39523, 99, 733, 0, 73, 3.47, 0
67, 155, 8162, 39702, 99, 734, 0, 73, 3.59, 0
67, 156, 8214, 39918, 99, 734, 0, 73, 3.79, 0
67, 157, 8266, 40122, 99, 735, 0, 73, 4.03, 0
68, 158, 8318, 40352, 99, 737, 0, 73, 4.17, 0
68, 159, 8370, 40550, 99, 738, 0, 73, 4.09, 0
69, 160, 8422, 40744, 99, 738, 0, 73, 3.75, 0
69, 161, 8474, 40946, 99, 738, 0, 73, 3.83, 0
69, 162, 8526, 41137, 99, 738, 0, 73, 3.83, 0
70, 163, 8578, 41344, 99, 738, 0, 73, 3.83, 0
70, 164, 8630, 41547, 99, 739, 0, 73, 3.89, 0
71, 165, 8682, 41742, 99, 739, 0, 73, 3.83, 0
71, 166, 8734, 41917, 99, 740, 0, 73, 3.57, 0
71, 167, 8786, 42116, 99, 740, 0, 73, 3.56, 0
72, 168, 8838, 42308, 99, 740, 0, 73, 3.77, 0
72, 169, 8890, 42510, 99, 740, 0, 73, 3.78, 0
72, 170, 8942, 42692, 99, 741, 0, 73, 3.66, 0
73, 171, 8994, 42863, 99, 741, 0, 73, 3.37, 0
73, 172, 9046, 43034, 99, 741, 0, 73, 3.36, 0
73, 173, 9098, 43203, 99, 741, 0, 73, 3.28, 0
74, 174, 9150, 43390, 99, 741, 0, 73, 3.42, 0
74, 175, 9202, 43584, 99, 741, 0, 73, 3.68, 0
74, 176, 9254, 43743, 99, 741, 0, 73, 3.43, 0
75, 177, 9306, 43895, 99, 743, 0, 73, 2.96, 0
75, 178, 9358, 44068, 99, 743, 0, 73, 3.16, 0
75, 179, 9410, 44242, 99, 743, 0, 73, 3.34, 0
76, 180, 9462, 44403, 99, 743, 0, 73, 3.25, 0
76, 181, 9514, 44576, 99, 743, 0, 73, 3.18, 0
76, 182, 9566, 44745, 99, 743, 0, 73, 3.28, 0
76, 183, 9618, 44934, 99, 743, 0, 73, 3.49, 0
77, 184, 9670, 45102, 99, 743, 0, 73, 3.4, 0
77, 185, 9722, 45273, 99, 743, 0, 73, 3.24, 0
77, 186, 9774, 45432, 99, 743, 0, 73, 3.13, 0
77, 187, 9826, 45593, 99, 746, 0, 74, 3.11, 0
78, 188, 9878, 45758, 99, 747, 0, 74, 3.17, 0
78, 189, 9930, 45926, 99, 747, 0, 74, 3.23, 0
78, 190, 9982, 46079, 99, 748, 0, 74, 3.1, 0
78, 191, 10034, 46227, 99, 748, 0, 74, 2.91, 0
79, 192, 10086, 46386, 99, 752, 0, 74, 2.94, 0
79, 193, 10138, 46556, 99, 752, 0, 74, 3.16, 0
79, 194, 10190, 46731, 99, 752, 0, 74, 3.32, 0
80, 195, 10242, 46893, 99, 752, 0, 74, 3.2, 0
80, 196, 10294, 47056, 99, 752, 0, 74, 3.14, 0
80, 197, 10346, 47241, 99, 752, 0, 74, 3.38, 0
81, 198, 10398, 47381, 99, 752, 0, 74, 3.13, 0
81, 199, 10450, 47553, 99, 752, 0, 74, 3.0, 0
81, 200, 10502, 47724, 99, 752, 0, 74, 3.27, 0
82, 201, 10554, 47888, 99, 752, 0, 74, 3.24, 0
82, 202, 10606, 48062, 99, 752, 0, 74, 3.24, 0
82, 203, 10658, 48241, 99, 752, 0, 74, 3.38, 0
83, 204, 10710, 48405, 99, 752, 0, 74, 3.26, 0
83, 205, 10762, 48570, 99, 752, 0, 74, 3.13, 0
83, 206, 10814, 48749, 99, 752, 0, 74, 3.28, 0
84, 207, 10866, 48936, 99, 752, 0, 74, 3.47, 0
84, 208, 10918, 49100, 99, 752, 0, 74, 3.32, 0
84, 209, 10970, 49264, 99, 752, 0, 74, 3.15, 0
85, 210, 11022, 49442, 99, 752, 0, 74, 3.34, 0
85, 211, 11074, 49615, 99, 752, 0, 74, 3.41, 0
85, 212, 11126, 49779, 99, 752, 0, 74, 3.13, 0
85, 213, 11178, 49951, 99, 752, 0, 74, 3.26, 0
86, 214, 11230, 50107, 99, 752, 0, 74, 3.17, 0
86, 215, 11282, 50261, 99, 752, 0, 74, 2.98, 0
86, 216, 11334, 50438, 99, 752, 0, 74, 3.21, 0
87, 217, 11386, 50586, 99, 752, 0, 74, 3.08, 0
87, 218, 11438, 50741, 99, 752, 0, 74, 2.92, 0
87, 219, 11490, 50897, 99, 752, 0, 74, 3.02, 0
88, 220, 11542, 51048, 99, 752, 0, 74, 2.95, 0
88, 221, 11594, 51194, 99, 752, 0, 74, 2.85, 0
88, 222, 11646, 51350, 99, 754, 0, 74, 2.9, 0
88, 223, 11698, 51502, 99, 757, 0, 74, 3.01, 0
89, 224, 11750, 51679, 99, 757, 0, 74, 3.16, 0
89, 225, 11802, 51843, 99, 757, 0, 74, 3.32, 0
89, 226, 11854, 52009, 99, 757, 0, 74, 3.19, 0
90, 227, 11906, 52210, 99, 757, 0, 74, 3.55, 0
90, 228, 11958, 52369, 99, 759, 0, 75, 3.41, 0
91, 229, 12010, 52532, 99, 759, 0, 75, 3.08, 0
91, 230, 12062, 52709, 99, 759, 0, 75, 3.28, 0
91, 231, 12114, 52881, 99, 759, 0, 75, 3.38, 0
92, 232, 12166, 53065, 99, 759, 0, 75, 3.41, 0
92, 233, 12218, 53230, 99, 759, 0, 75, 3.35, 0
92, 234, 12270, 53418, 99, 759, 0, 75, 3.42, 0
93, 235, 12322, 53577, 99, 759, 0, 75, 3.3, 0
93, 236, 12374, 53732, 99, 759, 0, 75, 3.04, 0
93, 237, 12426, 53892, 99, 759, 0, 75, 3.05, 0
94, 238, 12478, 54064, 99, 759, 0, 75, 3.17, 0
94, 239, 12530, 54217, 99, 759, 0, 75, 3.14, 0
94, 240, 12582, 54385, 99, 759, 0, 75, 3.05, 0
95, 241, 12634, 54537, 99, 759, 0, 75, 3.06, 0
95, 242, 12686, 54685, 99, 759, 0, 75, 2.88, 0
95, 243, 12738, 54855, 99, 759, 0, 75, 3.07, 0
95, 244, 12790, 55035, 99, 759, 0, 75, 3.32, 0
96, 245, 12842, 55207, 99, 759, 0, 75, 3.41, 0
96, 246, 12894, 55356, 99, 759, 0, 75, 3.07, 0
96, 247, 12946, 55522, 99, 759, 0, 75, 3.02, 0
96, 248, 12998, 55663, 99, 759, 0, 75, 2.97, 0
97, 249, 13050, 55823, 99, 759, 0, 75, 2.93, 0
97, 250, 13102, 55994, 99, 759, 0, 75, 3.17, 0
97, 251, 13154, 56146, 99, 759, 0, 75, 3.1, 0
98, 252, 13206, 56295, 99, 759, 0, 75, 2.9, 0
98, 253, 13258, 56455, 99, 759, 0, 75, 2.99, 0
98, 254, 13310, 56611, 99, 759, 0, 75, 3.03, 0
99, 255, 13362, 56766, 99, 759, 0, 75, 3.02, 0
99, 256, 13414, 56921, 99, 759, 0, 75, 2.99, 0
99, 257, 13466, 57102, 99, 759, 0, 75, 3.24, 0
99, 258, 13518, 57269, 99, 759, 0, 75, 3.31, 0
99, 259, 13570, 57429, 99, 759, 0, 75, 3.11, 0
100, 260, 13622, 57605, 99, 760, 0, 75, 3.26, 0
100, 261, 13674, 57762, 99, 760, 0, 75, 3.19, 0
100, 262, 13726, 57933, 99, 761, 0, 75, 3.17, 0
101, 263, 13778, 58113, 99, 761, 0, 75, 3.38, 0
101, 264, 13830, 58282, 99, 761, 0, 75, 3.32, 0
101, 265, 13882, 58432, 99, 761, 0, 75, 3.06, 0
101, 266, 13934, 58578, 99, 761, 0, 75, 2.84, 0
102, 267, 13986, 58741, 99, 761, 0, 75, 2.98, 0
102, 268, 14038, 58894, 99, 761, 0, 75, 3.04, 0
102, 269, 14090, 59056, 99, 761, 0, 75, 3.06, 0
102, 270, 14142, 59218, 99, 761, 0, 75, 3.14, 0
103, 271, 14194, 59366, 99, 761, 0, 75, 2.97, 0
103, 272, 14246, 59512, 99, 761, 0, 75, 2.83, 0
103, 273, 14298, 59665, 99, 761, 0, 75, 2.88, 0
104, 274, 14350, 59843, 99, 761, 0, 75, 3.2, 0
104, 275, 14402, 60000, 99, 761, 0, 75, 3.23, 0
104, 276, 14454, 60193, 99, 761, 0, 75, 3.36, 0
105, 277, 14506, 60349, 99, 761, 0, 75, 3.38, 0
105, 278, 14558, 60506, 99, 761, 0, 75, 3.05, 0
105, 279, 14610, 60675, 99, 761, 0, 75, 3.11, 0
105, 280, 14662, 60835, 99, 761, 0, 75, 3.15, 0
106, 281, 14714, 60992, 99, 761, 0, 75, 3.08, 0
106, 282, 14766, 61151, 99, 761, 0, 75, 3.05, 0
106, 283, 14818, 61298, 99, 761, 0, 75, 2.93, 0
107, 284, 14870, 61471, 99, 761, 0, 75, 3.09, 0
107, 285, 14922, 61662, 99, 762, 0, 75, 3.49, 0
107, 286, 14974, 61822, 99, 762, 0, 75, 3.41, 0
107, 287, 15026, 61980, 99, 762, 0, 75, 3.07, 0
108, 288, 15078, 62122, 99, 762, 0, 75, 2.86, 0
108, 289, 15130, 62282, 99, 762, 0, 75, 2.88, 0
108, 290, 15182, 62442, 99, 763, 0, 75, 3.08, 0
108, 291, 15234, 62604, 99, 763, 0, 75, 3.1, 0
109, 292, 15286, 62758, 99, 763, 0, 75, 3.04, 0
109, 293, 15338, 62930, 99, 763, 0, 75, 3.13, 0
109, 294, 15390, 63104, 99, 763, 0, 75, 3.37, 0
110, 295, 15442, 63279, 99, 763, 0, 75, 3.31, 0
110, 296, 15494, 63445, 99, 763, 0, 75, 3.29, 0
111, 297, 15546, 63646, 99, 763, 0, 75, 3.57, 0
111, 298, 15598, 63821, 99, 763, 0, 75, 3.59, 0
111, 299, 15650, 63992, 99, 763, 0, 75, 3.31, 0
111, 300, 15702, 64164, 99, 764, 0, 75, 3.31, 0
112, 301, 15754, 64366, 99, 764, 0, 75, 3.65, 0
112, 302, 15806, 64529, 99, 764, 0, 75, 3.53, 0
112, 303, 15858, 64699, 99, 764, 0, 75, 3.17, 0
112, 304, 15910, 64893, 99, 764, 0, 75, 3.51, 0
113, 305, 15962, 65075, 99, 764, 0, 75, 3.63, 0
113, 306, 16014, 65251, 99, 764, 0, 75, 3.48, 0
113, 307, 16066, 65431, 99, 766, 0, 75, 3.4, 0
113, 308, 16118, 65588, 99, 766, 0, 75, 3.24, 0
114, 309, 16170, 65756, 99, 766, 0, 75, 3.13, 0
114, 310, 16222, 65912, 99, 766, 0, 75, 3.11, 0
114, 311, 16274, 66051, 99, 766, 0, 75, 2.86, 0
114, 312, 16326, 66207, 99, 766, 0, 75, 2.82, 0
115, 313, 16378, 66345, 99, 766, 0, 75, 2.84, 0
115, 314, 16430, 66499, 99, 766, 0, 75, 2.84, 0
115, 315, 16482, 66660, 99, 766, 0, 75, 3.04, 0
116, 316, 16534, 66821, 99, 766, 0, 75, 3.1, 0
116, 317, 16586, 66995, 99, 766, 0, 75, 3.16, 0
116, 318, 16638, 67160, 99, 766, 0, 75, 3.27, 0
116, 319, 16690, 67327, 99, 768, 0, 75, 3.18, 0
117, 320, 16742, 67486, 99, 768, 0, 75, 3.14, 0
117, 321, 16794, 67646, 99, 768, 0, 75, 3.11, 0
117, 322, 16846, 67813, 99, 768, 0, 75, 3.11, 0
117, 323, 16898, 67978, 99, 768, 0, 75, 3.21, 0
118, 324, 16950, 68133, 98, 768, 0, 75, 3.1, 0
118, 325, 17002, 68280, 99, 768, 0, 75, 2.9, 0
118, 326, 17054, 68442, 99, 768, 0, 75, 2.94, 0
118, 327, 17106, 68593, 99, 768, 0, 75, 3.02, 0
119, 328, 17158, 68747, 99, 768, 0, 75, 2.96, 0
119, 329, 17210, 68912, 99, 768, 0, 75, 3.08, 0
119, 330, 17262, 69091, 99, 768, 0, 75, 3.32, 0
120, 331, 17314, 69279, 99, 768, 0, 75, 3.4, 0
120, 332, 17366, 69446, 99, 768, 0, 75, 3.25, 0
120, 333, 17418, 69612, 99, 768, 0, 75, 3.23, 0
120, 334, 17470, 69790, 99, 768, 0, 75, 3.32, 0
121, 335, 17522, 69960, 99, 768, 0, 75, 3.35, 0
121, 336, 17574, 70121, 99, 768, 0, 75, 3.21, 0
121, 337, 17626, 70284, 99, 768, 0, 75, 3.11, 0
121, 338, 17678, 70469, 99, 768, 0, 75, 3.33, 0
122, 339, 17730, 70658, 99, 768, 0, 75, 3.61, 0
122, 340, 17782, 70840, 99, 768, 0, 75, 3.36, 0
122, 341, 17834, 71009, 99, 768, 0, 75, 3.42, 0
123, 342, 17886, 71163, 99, 768, 0, 75, 3.07, 0
123, 343, 17938, 71343, 99, 768, 0, 75, 3.21, 0
123, 344, 17990, 71513, 99, 768, 0, 75, 3.37, 0
123, 345, 18042, 71689, 99, 768, 0, 75, 3.36, 0
124, 346, 18094, 71861, 99, 768, 0, 75, 3.39, 0
124, 347, 18146, 72023, 99, 768, 0, 75, 3.19, 0
124, 348, 18198, 72206, 99, 768, 0, 75, 3.33, 0
125, 349, 18250, 72375, 99, 768, 0, 75, 3.43, 0
125, 350, 18302, 72541, 99, 768, 0, 75, 3.19, 0
125, 351, 18354, 72702, 99, 768, 0, 75, 3.14, 0
125, 352, 18406, 72860, 99, 768, 0, 75, 3.07, 0
126, 353, 18458, 73030, 99, 768, 0, 75, 3.15, 0
126, 354, 18510, 73204, 99, 768, 0, 75, 3.3, 0
126, 355, 18562, 73377, 99, 768, 0, 75, 3.37, 0
127, 356, 18614, 73535, 99, 769, 0, 75, 3.15, 0
127, 357, 18666, 73718, 99, 769, 0, 75, 3.26, 0
128, 358, 18718, 73881, 99, 769, 0, 75, 3.32, 0
128, 359, 18770, 74030, 99, 769, 0, 75, 3.03, 0
128, 360, 18822, 74206, 99, 769, 0, 75, 3.16, 0
128, 361, 18874, 74365, 99, 769, 0, 75, 3.21, 0
129, 362, 18926, 74540, 99, 769, 0, 75, 3.24, 0
129, 363, 18978, 74697, 99, 769, 0, 75, 3.17, 0
129, 364, 19030, 74854, 100, 778, 0, 76, 3.0, 0
129, 365, 19082, 75025, 99, 778, 0, 76, 3.18, 0
130, 366, 19134, 75220, 99, 778, 0, 76, 3.59, 0
130, 367, 19186, 75409, 99, 778, 0, 76, 3.67, 0
130, 368, 19238, 75598, 99, 778, 0, 76, 3.55, 0
131, 369, 19290, 75772, 99, 778, 0, 76, 3.54, 0
131, 370, 19342, 75934, 99, 778, 0, 76, 3.24, 0
131, 371, 19394, 76114, 99, 778, 0, 76, 3.3, 0
131, 372, 19446, 76270, 99, 778, 0, 76, 3.26, 0
132, 373, 19498, 76453, 99, 778, 0, 76, 3.25, 0
132, 374, 19550, 76619, 99, 779, 0, 76, 3.38, 0
132, 375, 19602, 76794, 99, 779, 0, 76, 3.25, 0
133, 376, 19654, 76984, 99, 779, 0, 76, 3.54, 0
133, 377, 19706, 77174, 99, 779, 0, 76, 3.71, 0
133, 378, 19758, 77347, 99, 779, 0, 76, 3.49, 0
134, 379, 19810, 77508, 99, 779, 0, 76, 3.21, 0
134, 380, 19862, 77671, 99, 779, 0, 76, 3.09, 0
134, 381, 19914, 77824, 99, 779, 0, 76, 3.05, 0
134, 382, 19966, 77988, 99, 779, 0, 76, 3.09, 0
135, 383, 20018, 78161, 99, 779, 0, 76, 3.26, 0
135, 384, 20070, 78315, 99, 779, 0, 76, 3.14, 0
135, 385, 20122, 78472, 99, 779, 0, 76, 2.99, 0
136, 386, 20174, 78627, 99, 779, 0, 76, 3.01, 0
136, 387, 20226, 78806, 99, 779, 0, 76, 3.21, 0
136, 388, 20278, 78956, 99, 779, 0, 76, 3.13, 0
136, 389, 20330, 79136, 99, 779, 0, 76, 3.13, 0
137, 390, 20382, 79325, 99, 779, 0, 76, 3.53, 0
137, 391, 20434, 79507, 99, 779, 0, 76, 3.53, 0
138, 392, 20486, 79677, 99, 779, 0, 76, 3.42, 0
138, 393, 20538, 79851, 99, 779, 0, 76, 3.33, 0
138, 394, 20590, 80022, 99, 779, 0, 76, 3.29, 0
139, 395, 20642, 80186, 99, 779, 0, 76, 3.23, 0
139, 396, 20694, 80344, 99, 779, 0, 76, 3.09, 0
139, 397, 20746, 80493, 99, 779, 0, 76, 2.92, 0
140, 398, 20798, 80654, 99, 779, 0, 76, 2.99, 0
140, 399, 20850, 80817, 99, 779, 0, 76, 3.07, 0
140, 400, 20902, 80990, 99, 779, 0, 76, 3.22, 0
141, 401, 20954, 81161, 99, 779, 0, 76, 3.33, 0
141, 402, 21006, 81321, 99, 779, 0, 76, 3.11, 0
142, 403, 21058, 81502, 99, 779, 0, 76, 3.29, 0
142, 404, 21110, 81676, 99, 779, 0, 76, 3.32, 0
142, 405, 21162, 81841, 99, 779, 0, 76, 3.24, 0
143, 406, 21214, 81992, 99, 779, 0, 76, 3.0, 0
143, 407, 21266, 82151, 99, 779, 0, 76, 2.98, 0
143, 408, 21318, 82317, 99, 779, 0, 76, 3.14, 0
144, 409, 21370, 82485, 99, 779, 0, 76, 3.19, 0
144, 410, 21422, 82670, 99, 779, 0, 76, 3.41, 0
144, 411, 21474, 82838, 99, 779, 0, 76, 3.39, 0
145, 412, 21526, 83012, 99, 779, 0, 76, 3.28, 0
145, 413, 21578, 83209, 99, 779, 0, 76, 3.61, 0
145, 414, 21630, 83369, 99, 779, 0, 76, 3.43, 0
146, 415, 21682, 83540, 99, 779, 0, 76, 3.18, 0
146, 416, 21734, 83731, 99, 779, 0, 76, 3.56, 0
146, 417, 21786, 83887, 99, 779, 0, 76, 3.25, 0
147, 418, 21838, 84059, 99, 779, 0, 76, 3.16, 0
147, 419, 21890, 84235, 99, 779, 0, 76, 3.38, 0
