time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
16, 155, 4710, 13912, 99, 583, 0, 61, 2.02, 0
16, 156, 4740, 13977, 99, 583, 0, 61, 2.06, 0
16, 157, 4770, 14042, 99, 583, 0, 61, 2.07, 0
17, 158, 4800, 14103, 99, 583, 0, 61, 2.12, 0
17, 159, 4830, 14170, 99, 583, 0, 61, 2.13, 0
17, 160, 4860, 14242, 99, 583, 0, 61, 2.27, 0
17, 161, 4890, 14311, 99, 583, 0, 61, 2.25, 0
17, 162, 4920, 14368, 99, 583, 0, 61, 2.2, 0
17, 163, 4950, 14434, 99, 583, 0, 61, 2.23, 0
17, 164, 4980, 14487, 99, 583, 0, 61, 1.99, 0
17, 165, 5010, 14543, 99, 583, 0, 61, 1.96, 0
17, 166, 5040, 14602, 99, 583, 0, 61, 1.95, 0
17, 167, 5070, 14671, 99, 583, 0, 61, 2.02, 0
17, 168, 5100, 14727, 99, 583, 0, 61, 2.01, 0
17, 169, 5130, 14793, 99, 583, 0, 61, 2.1, 0
17, 170, 5160, 14862, 99, 583, 0, 61, 2.24, 0
17, 171, 5190, 14936, 99, 583, 0, 61, 2.26, 0
17, 172, 5220, 14992, 99, 583, 0, 61, 2.22, 0
17, 173, 5250, 15064, 99, 583, 0, 61, 2.31, 0
18, 174, 5280, 15126, 99, 583, 0, 61, 2.23, 0
18, 175, 5310, 15189, 99, 585, 0, 61, 2.15, 0
18, 176, 5340, 15245, 99, 585, 0, 61, 2.12, 0
18, 177, 5370, 15302, 99, 585, 0, 61, 1.95, 0
18, 178, 5400, 15361, 100, 585, 0, 61, 1.89, 0
18, 179, 5430, 15425, 99, 585, 0, 61, 2.01, 0
18, 180, 5460, 15476, 99, 585, 0, 61, 1.92, 0
18, 181, 5490, 15535, 99, 586, 0, 61, 1.94, 0
18, 182, 5520, 15596, 99, 586, 0, 61, 1.93, 0
18, 183, 5550, 15664, 100, 586, 0, 61, 2.01, 0
18, 184, 5580, 15734, 99, 586, 0, 61, 2.2, 0
18, 185, 5610, 15798, 99, 586, 0, 61, 2.21, 0
18, 186, 5640, 15858, 99, 586, 0, 61, 2.21, 0
18, 187, 5670, 15914, 99, 586, 0, 61, 2.15, 0
18, 188, 5700, 15973, 99, 586, 0, 61, 1.96, 0
18, 189, 5730, 16033, 99, 586, 0, 61, 1.9, 0
18, 190, 5760, 16094, 99, 586, 0, 61, 1.96, 0
19, 191, 5790, 16153, 99, 586, 0, 61, 2.03, 0
19, 192, 5820, 16220, 99, 586, 0, 61, 2.11, 0
19, 193, 5850, 16282, 99, 586, 0, 61, 2.16, 0
19, 194, 5880, 16361, 99, 586, 0, 61, 2.25, 0
19, 195, 5910, 16431, 99, 586, 0, 61, 2.4, 0
19, 196, 5940, 16489, 99, 586, 0, 61, 2.28, 0
19, 197, 5970, 16552, 99, 586, 0, 61, 2.16, 0
19, 198, 6000, 16615, 99, 586, 0, 61, 2.12, 0
19, 199, 6030, 16670, 99, 586, 0, 61, 2.0, 0
19, 200, 6060, 16730, 99, 586, 0, 61, 2.01, 0
19, 201, 6090, 16791, 99, 586, 0, 61, 1.98, 0
19, 202, 6120, 16861, 99, 586, 0, 61, 2.09, 0
19, 203, 6150, 16926, 99, 586, 0, 61, 2.15, 0
19, 204, 6180, 16996, 99, 586, 0, 61, 2.24, 0
19, 205, 6210, 17055, 99, 586, 0, 61, 2.21, 0
19, 206, 6240, 17128, 99, 586, 0, 61, 2.32, 0
19, 207, 6270, 17192, 99, 586, 0, 61, 2.27, 0
20, 208, 6300, 17248, 99, 586, 0, 61, 2.13, 0
20, 209, 6330, 17311, 99, 586, 0, 61, 2.14, 0
20, 210, 6360, 17376, 99, 586, 0, 61, 2.06, 0
20, 211, 6390, 17441, 99, 586, 0, 61, 2.08, 0
20, 212, 6420, 17493, 99, 586, 0, 61, 2.05, 0
20, 213, 6450, 17554, 99, 586, 0, 61, 2.0, 0
20, 214, 6480, 17628, 99, 586, 0, 61, 2.11, 0
20, 215, 6510, 17684, 99, 586, 0, 61, 2.09, 0
20, 216, 6540, 17754, 99, 586, 0, 61, 2.24, 0
20, 217, 6570, 17829, 99, 586, 0, 61, 2.29, 0
20, 218, 6600, 17887, 99, 586, 0, 61, 2.23, 0
20, 219, 6630, 17942, 99, 586, 0, 61, 2.14, 0
20, 220, 6660, 18010, 99, 586, 0, 61, 2.12, 0
20, 221, 6690, 18070, 99, 586, 0, 61, 2.02, 0
20, 222, 6720, 18125, 99, 586, 0, 61, 2.04, 0
20, 223, 6750, 18194, 99, 586, 0, 61, 2.08, 0
20, 224, 6780, 18253, 100, 586, 0, 61, 2.03, 0
21, 225, 6810, 18317, 99, 586, 0, 61, 2.08, 0
21, 226, 6840, 18383, 99, 586, 0, 61, 2.16, 0
21, 227, 6870, 18446, 99, 586, 0, 61, 2.17, 0
21, 228, 6900, 18515, 99, 586, 0, 61, 2.19, 0
21, 229, 6930, 18572, 99, 586, 0, 61, 2.11, 0
21, 230, 6960, 18639, 99, 588, 0, 61, 2.13, 0
21, 231, 6990, 18702, 99, 588, 0, 61, 2.12, 0
21, 232, 7020, 18757, 99, 588, 0, 61, 1.99, 0
21, 233, 7050, 18827, 99, 588, 0, 61, 2.17, 0
21, 234, 7080, 18894, 99, 588, 0, 61, 2.14, 0
21, 235, 7110, 18953, 100, 588, 0, 61, 2.12, 0
21, 236, 7140, 19024, 99, 588, 0, 61, 2.18, 0
21, 237, 7170, 19090, 99, 588, 0, 61, 2.23, 0
21, 238, 7200, 19148, 99, 588, 0, 61, 2.13, 0
21, 239, 7230, 19208, 99, 588, 0, 61, 2.12, 0
21, 240, 7260, 19264, 99, 588, 0, 61, 1.98, 0
21, 241, 7290, 19323, 99, 588, 0, 61, 1.92, 0
22, 242, 7320, 19381, 99, 588, 0, 61, 1.91, 0
22, 243, 7350, 19441, 99, 588, 0, 61, 1.91, 0
22, 244, 7380, 19500, 99, 590, 0, 62, 1.99, 0
22, 245, 7410, 19557, 99, 590, 0, 62, 1.93, 0
22, 246, 7440, 19626, 99, 594, 0, 62, 2.06, 0
22, 247, 7470, 19696, 99, 600, 0, 62, 2.17, 0
22, 248, 7500, 19778, 99, 601, 0, 62, 2.42, 0
22, 249, 7530, 19862, 99, 601, 0, 62, 2.63, 0
22, 250, 7560, 19933, 99, 601, 0, 62, 2.66, 0
22, 251, 7590, 19993, 99, 601, 0, 62, 2.49, 0
22, 252, 7620, 20058, 99, 601, 0, 62, 2.26, 0
22, 253, 7650, 20124, 99, 601, 0, 62, 2.21, 0
22, 254, 7680, 20193, 99, 601, 0, 62, 2.2, 0
22, 255, 7710, 20267, 99, 601, 0, 62, 2.36, 0
22, 256, 7740, 20337, 99, 603, 0, 62, 2.37, 0
23, 257, 7770, 20407, 99, 604, 0, 62, 2.4, 0
23, 258, 7800, 20470, 99, 604, 0, 62, 2.34, 0
23, 259, 7830, 20555, 99, 604, 0, 62, 2.46, 0
23, 260, 7860, 20629, 99, 604, 0, 62, 2.49, 0
23, 261, 7890, 20680, 99, 604, 0, 62, 2.31, 0
23, 262, 7920, 20762, 99, 604, 0, 62, 2.44, 0
23, 263, 7950, 20834, 99, 604, 0, 62, 2.3, 0
23, 264, 7980, 20915, 99, 604, 0, 62, 2.51, 0
23, 265, 8010, 20985, 99, 604, 0, 62, 2.48, 0
23, 266, 8040, 21034, 99, 604, 0, 62, 2.29, 0
23, 267, 8070, 21091, 99, 604, 0, 62, 2.13, 0
23, 268, 8100, 21156, 99, 604, 0, 62, 1.98, 0
23, 269, 8130, 21223, 99, 604, 0, 62, 2.03, 0
23, 270, 8160, 21284, 99, 604, 0, 62, 2.14, 0
24, 271, 8190, 21350, 99, 604, 0, 62, 2.24, 0
24, 272, 8220, 21412, 99, 604, 0, 62, 2.15, 0
24, 273, 8250, 21485, 99, 604, 0, 62, 2.22, 0
24, 274, 8280, 21553, 99, 605, 0, 62, 2.32, 0
24, 275, 8310, 21614, 99, 605, 0, 62, 2.25, 0
24, 276, 8340, 21679, 99, 605, 0, 62, 2.27, 0
24, 277, 8370, 21740, 99, 605, 0, 62, 2.15, 0
24, 278, 8400, 21805, 99, 605, 0, 62, 2.11, 0
24, 279, 8430, 21862, 99, 605, 0, 62, 2.04, 0
24, 280, 8460, 21925, 99, 605, 0, 62, 2.08, 0
24, 281, 8490, 21991, 99, 605, 0, 62, 2.08, 0
24, 282, 8520, 22052, 99, 607, 0, 63, 2.07, 0
24, 283, 8550, 22117, 99, 607, 0, 63, 2.21, 0
24, 284, 8580, 22182, 99, 607, 0, 63, 2.16, 0
24, 285, 8610, 22245, 99, 608, 0, 63, 2.11, 0
24, 286, 8640, 22307, 99, 608, 0, 63, 2.16, 0
24, 287, 8670, 22364, 99, 608, 0, 63, 1.99, 0
25, 288, 8700, 22424, 99, 608, 0, 63, 2.05, 0
25, 289, 8730, 22484, 99, 608, 0, 63, 1.97, 0
25, 290, 8760, 22542, 99, 608, 0, 63, 1.96, 0
25, 291, 8790, 22599, 99, 608, 0, 63, 1.93, 0
25, 292, 8820, 22655, 99, 608, 0, 63, 1.93, 0
25, 293, 8850, 22713, 99, 608, 0, 63, 1.89, 0
25, 294, 8880, 22774, 99, 608, 0, 63, 1.93, 0
25, 295, 8910, 22825, 99, 608, 0, 63, 1.9, 0
25, 296, 8940, 22883, 99, 608, 0, 63, 1.91, 0
25, 297, 8970, 22945, 99, 610, 0, 63, 1.94, 0
25, 298, 9000, 23003, 99, 610, 0, 63, 1.93, 0
25, 299, 9030, 23063, 99, 610, 0, 63, 1.98, 0
25, 300, 9060, 23129, 99, 610, 0, 63, 2.07, 0
25, 301, 9090, 23205, 99, 610, 0, 63, 2.19, 0
25, 302, 9120, 23265, 100, 610, 0, 63, 2.21, 0
25, 303, 9150, 23378, 99, 610, 0, 63, 2.76, 0
25, 304, 9180, 23442, 99, 610, 0, 63, 2.66, 0
25, 305, 9210, 23510, 99, 610, 0, 63, 2.71, 0
26, 306, 9240, 23568, 99, 610, 0, 63, 2.33, 0
26, 307, 9270, 23628, 99, 610, 0, 63, 2.07, 0
26, 308, 9300, 23691, 99, 610, 0, 63, 2.07, 0
26, 309, 9330, 23756, 99, 610, 0, 63, 2.07, 0
26, 310, 9360, 23819, 99, 610, 0, 63, 2.15, 0
26, 311, 9390, 23877, 99, 610, 0, 63, 2.07, 0
26, 312, 9420, 23934, 99, 610, 0, 63, 2.05, 0
26, 313, 9450, 23995, 99, 610, 0, 63, 2.01, 0
26, 314, 9480, 24061, 99, 627, 0, 64, 2.06, 0
26, 315, 9510, 24128, 99, 627, 0, 64, 2.17, 0
26, 316, 9540, 24192, 99, 627, 0, 64, 2.18, 0
26, 317, 9570, 24248, 99, 627, 0, 64, 2.11, 0
26, 318, 9600, 24314, 99, 660, 0, 67, 2.14, 0
26, 319, 9630, 24379, 99, 685, 0, 69, 2.1, 0
26, 320, 9660, 24445, 99, 685, 0, 69, 2.15, 0
26, 321, 9690, 24506, 99, 685, 0, 69, 2.19, 0
26, 322, 9720, 24565, 99, 685, 0, 69, 2.16, 0
27, 323, 9750, 24627, 99, 685, 0, 69, 2.1, 0
27, 324, 9780, 24685, 99, 685, 0, 69, 2.06, 0
27, 325, 9810, 24750, 99, 685, 0, 69, 2.07, 0
27, 326, 9840, 24817, 99, 685, 0, 69, 2.07, 0
27, 327, 9870, 24881, 99, 686, 0, 69, 2.12, 0
27, 328, 9900, 24943, 99, 686, 0, 69, 2.17, 0
27, 329, 9930, 25001, 99, 686, 0, 69, 2.12, 0
27, 330, 9960, 25059, 99, 688, 0, 69, 2.0, 0
27, 331, 9990, 25118, 99, 688, 0, 69, 1.97, 0
27, 332, 10020, 25182, 99, 688, 0, 69, 1.97, 0
27, 333, 10050, 25239, 99, 689, 0, 69, 2.0, 0
27, 334, 10080, 25305, 99, 689, 0, 69, 2.09, 0
27, 335, 10110, 25368, 99, 690, 0, 69, 2.07, 0
27, 336, 10140, 25422, 99, 692, 0, 70, 2.03, 0
27, 337, 10170, 25487, 99, 692, 0, 70, 2.07, 0
28, 338, 10200, 25543, 99, 692, 0, 70, 1.99, 0
28, 339, 10230, 25597, 99, 694, 0, 70, 1.89, 0
28, 340, 10260, 25648, 99, 695, 0, 70, 1.8, 0
28, 341, 10290, 25713, 99, 695, 0, 70, 1.87, 0
28, 342, 10320, 25767, 99, 695, 0, 70, 1.87, 0
28, 343, 10350, 25814, 99, 695, 0, 70, 1.81, 0
28, 344, 10380, 25878, 99, 695, 0, 70, 1.84, 0
28, 345, 10410, 25938, 99, 696, 0, 70, 1.86, 0
28, 346, 10440, 25995, 99, 696, 0, 70, 1.98, 0
28, 347, 10470, 26054, 99, 696, 0, 70, 2.04, 0
28, 348, 10500, 26106, 99, 697, 0, 70, 1.87, 0
28, 349, 10530, 26159, 99, 698, 0, 70, 1.84, 0
28, 350, 10560, 26227, 99, 699, 0, 70, 1.94, 0
28, 351, 10590, 26290, 99, 700, 0, 70, 1.99, 0
28, 352, 10620, 26351, 99, 700, 0, 70, 2.1, 0
28, 353, 10650, 26417, 99, 701, 0, 70, 2.19, 0
29, 354, 10680, 26482, 99, 701, 0, 70, 2.26, 0
29, 355, 10710, 26541, 99, 701, 0, 70, 2.11, 0
29, 356, 10740, 26594, 99, 701, 0, 70, 2.11, 0
29, 357, 10770, 26656, 99, 701, 0, 70, 1.96, 0
29, 358, 10800, 26726, 99, 701, 0, 70, 2.0, 0
29, 359, 10830, 26784, 99, 701, 0, 70, 2.06, 0
29, 360, 10860, 26849, 99, 701, 0, 70, 2.19, 0
29, 361, 10890, 26918, 100, 701, 0, 70, 2.14, 0
29, 362, 10920, 26986, 99, 701, 0, 70, 2.17, 0
29, 363, 10950, 27054, 99, 701, 0, 70, 2.28, 0
29, 364, 10980, 27117, 99, 701, 0, 70, 2.25, 0
29, 365, 11010, 27182, 99, 701, 0, 70, 2.19, 0
29, 366, 11040, 27238, 99, 701, 0, 70, 2.11, 0
29, 367, 11070, 27301, 99, 701, 0, 70, 2.06, 0
29, 368, 11100, 27359, 99, 701, 0, 70, 2.1, 0
29, 369, 11130, 27423, 99, 701, 0, 70, 2.04, 0
29, 370, 11160, 27497, 100, 701, 0, 70, 2.21, 0
30, 371, 11190, 27571, 99, 701, 0, 70, 2.31, 0
30, 372, 11220, 27649, 99, 701, 0, 70, 2.52, 0
30, 373, 11250, 27718, 99, 701, 0, 70, 2.49, 0
30, 374, 11280, 27778, 99, 701, 0, 70, 2.29, 0
31, 375, 11310, 27830, 99, 701, 0, 70, 2.01, 0
31, 376, 11340, 27906, 99, 701, 0, 70, 2.08, 0
31, 377, 11370, 27982, 99, 701, 0, 70, 2.23, 0
31, 378, 11400, 28054, 99, 701, 0, 70, 2.41, 0
32, 379, 11430, 28117, 99, 701, 0, 70, 2.41, 0
32, 380, 11460, 28176, 99, 702, 0, 70, 2.13, 0
32, 381, 11490, 28239, 99, 702, 0, 70, 2.17, 0
32, 382, 11520, 28306, 99, 705, 0, 70, 2.16, 0
32, 383, 11550, 28391, 99, 705, 0, 70, 2.37, 0
32, 384, 11580, 28457, 99, 706, 0, 70, 2.41, 0
32, 385, 11610, 28529, 99, 706, 0, 70, 2.46, 0
33, 386, 11640, 28587, 99, 706, 0, 70, 2.27, 0
33, 387, 11670, 28659, 99, 706, 0, 70, 2.29, 0
33, 388, 11700, 28728, 99, 706, 0, 70, 2.24, 0
33, 389, 11730, 28799, 99, 712, 0, 71, 2.26, 0
33, 390, 11760, 28862, 99, 712, 0, 71, 2.35, 0
33, 391, 11790, 28918, 99, 712, 0, 71, 2.23, 0
33, 392, 11820, 29014, 99, 712, 0, 71, 2.39, 0
33, 393, 11850, 29082, 99, 712, 0, 71, 2.45, 0
33, 394, 11880, 29142, 99, 712, 0, 71, 2.46, 0
33, 395, 11910, 29201, 99, 712, 0, 71, 2.3, 0
33, 396, 11940, 29259, 99, 712, 0, 71, 2.08, 0
34, 397, 11970, 29325, 99, 712, 0, 71, 2.01, 0
34, 398, 12000, 29388, 99, 712, 0, 71, 2.11, 0
34, 399, 12030, 29446, 99, 716, 0, 71, 2.05, 0
34, 400, 12060, 29510, 99, 716, 0, 71, 2.12, 0
34, 401, 12090, 29581, 99, 716, 0, 71, 2.1, 0
34, 402, 12120, 29645, 99, 722, 0, 72, 2.2, 0
34, 403, 12150, 29721, 99, 722, 0, 72, 2.33, 0
34, 404, 12180, 29791, 99, 722, 0, 72, 2.4, 0
34, 405, 12210, 29850, 99, 722, 0, 72, 2.25, 0
34, 406, 12240, 29929, 99, 722, 0, 72, 2.36, 0
34, 407, 12270, 29994, 99, 722, 0, 72, 2.31, 0
34, 408, 12300, 30060, 99, 722, 0, 72, 2.3, 0
35, 409, 12330, 30125, 99, 722, 0, 72, 2.32, 0
35, 410, 12360, 30191, 99, 722, 0, 72, 2.23, 0
35, 411, 12390, 30249, 99, 726, 0, 72, 2.16, 0
35, 412, 12420, 30309, 99, 726, 0, 72, 2.1, 0
35, 413, 12450, 30367, 99, 728, 0, 72, 1.99, 0
35, 414, 12480, 30426, 99, 728, 0, 72, 1.97, 0
35, 415, 12510, 30503, 99, 728, 0, 72, 2.17, 0
35, 416, 12540, 30552, 99, 728, 0, 72, 2.04, 0
35, 417, 12570, 30620, 99, 728, 0, 72, 2.16, 0
35, 418, 12600, 30675, 99, 728, 0, 72, 2.08, 0
35, 419, 12630, 30738, 99, 728, 0, 72, 2.04, 0
35, 420, 12660, 30795, 99, 728, 0, 72, 2.04, 0
