time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
26, 45, 1410, 4584, 100, 1303, 33, 29, 2.77, 0
27, 46, 1440, 4688, 99, 1307, 34, 29, 3.11, 0
27, 47, 1470, 4768, 100, 1311, 34, 29, 3.05, 0
28, 48, 1500, 4843, 99, 1311, 34, 29, 3.02, 0
28, 49, 1530, 4908, 100, 1313, 34, 29, 2.56, 0
29, 50, 1560, 4976, 100, 1371, 34, 31, 2.28, 0
29, 51, 1590, 5056, 99, 1371, 34, 31, 2.45, 0
29, 52, 1620, 5126, 100, 1371, 34, 31, 2.4, 0
30, 53, 1650, 5196, 99, 1371, 34, 31, 2.49, 0
30, 54, 1680, 5274, 99, 1373, 34, 31, 2.46, 0
31, 55, 1710, 5328, 99, 1373, 34, 31, 2.25, 0
31, 56, 1740, 5385, 100, 1373, 34, 31, 2.16, 0
31, 57, 1770, 5446, 99, 1373, 34, 31, 2.02, 0
32, 58, 1800, 5511, 99, 1373, 34, 31, 2.02, 0
32, 59, 1830, 5576, 99, 1373, 34, 31, 2.09, 0
33, 60, 1860, 5638, 100, 1374, 34, 31, 2.15, 0
33, 61, 1890, 5693, 99, 1374, 34, 31, 2.08, 0
33, 62, 1920, 5750, 100, 1375, 35, 31, 1.97, 0
34, 63, 1950, 5817, 100, 1375, 35, 31, 2.01, 0
34, 64, 1980, 5876, 99, 1375, 35, 31, 1.99, 0
34, 65, 2010, 5940, 99, 1375, 35, 31, 2.07, 0
35, 66, 2040, 5998, 100, 1376, 35, 31, 2.05, 0
35, 67, 2070, 6059, 99, 1376, 35, 31, 2.01, 0
36, 68, 2100, 6126, 99, 1376, 35, 31, 2.1, 0
36, 69, 2130, 6191, 100, 1376, 35, 31, 2.11, 0
36, 70, 2160, 6252, 100, 1380, 36, 31, 2.13, 0
37, 71, 2190, 6341, 99, 1382, 36, 31, 2.34, 0
38, 72, 2220, 6445, 99, 1382, 36, 31, 2.75, 0
38, 73, 2250, 6548, 99, 1382, 36, 31, 3.21, 0
39, 74, 2280, 6651, 99, 1383, 36, 31, 3.43, 0
39, 75, 2310, 6744, 100, 1383, 36, 31, 3.37, 0
40, 76, 2340, 6841, 99, 1384, 36, 31, 3.21, 0
40, 77, 2370, 6918, 100, 1385, 36, 31, 3.05, 0
41, 78, 2400, 6981, 100, 1385, 36, 31, 2.7, 0
41, 79, 2430, 7040, 99, 1386, 36, 31, 2.36, 0
42, 80, 2460, 7092, 99, 1386, 36, 31, 2.03, 0
42, 81, 2490, 7151, 100, 1393, 36, 31, 1.91, 0
43, 82, 2520, 7209, 99, 1393, 36, 31, 1.86, 0
43, 83, 2550, 7266, 99, 1393, 36, 31, 1.9, 0
43, 84, 2580, 7325, 99, 1394, 37, 31, 1.93, 0
44, 85, 2610, 7390, 99, 1394, 37, 31, 2.01, 0
44, 86, 2640, 7459, 100, 1394, 37, 31, 2.1, 0
45, 87, 2670, 7523, 99, 1394, 37, 31, 2.22, 0
45, 88, 2700, 7587, 100, 1394, 37, 31, 2.22, 0
46, 89, 2730, 7655, 100, 1496, 37, 33, 2.21, 0
46, 90, 2760, 7735, 99, 1496, 37, 33, 2.36, 0
47, 91, 2790, 7841, 99, 1496, 37, 33, 2.71, 0
47, 92, 2820, 7924, 99, 1500, 37, 33, 2.95, 0
48, 93, 2850, 7986, 99, 1500, 37, 33, 2.74, 0
48, 94, 2880, 8054, 100, 1500, 37, 33, 2.38, 0
49, 95, 2910, 8123, 99, 1500, 37, 33, 2.19, 0
49, 96, 2940, 8195, 99, 1501, 37, 33, 2.29, 0
50, 97, 2970, 8257, 100, 1501, 37, 33, 2.23, 0
50, 98, 3000, 8313, 100, 1501, 37, 33, 2.16, 0
51, 99, 3030, 8380, 100, 1501, 37, 33, 2.15, 0
52, 100, 3060, 8443, 99, 1501, 37, 33, 2.05, 0
52, 101, 3090, 8508, 100, 1504, 37, 33, 2.14, 0
53, 102, 3120, 8575, 99, 1504, 37, 33, 2.15, 0
54, 103, 3150, 8644, 99, 1504, 37, 33, 2.22, 0
54, 104, 3180, 8707, 99, 1505, 38, 33, 2.24, 0
55, 105, 3210, 8774, 99, 1505, 38, 33, 2.24, 0
55, 106, 3240, 8845, 99, 1505, 38, 33, 2.25, 0
56, 107, 3270, 8903, 99, 1506, 39, 33, 2.26, 0
56, 108, 3300, 8962, 99, 1506, 39, 33, 2.14, 0
57, 109, 3330, 9023, 99, 1506, 39, 33, 2.08, 0
57, 110, 3360, 9091, 99, 1506, 39, 33, 2.06, 0
58, 111, 3390, 9154, 99, 1507, 39, 33, 2.1, 0
58, 112, 3420, 9254, 100, 1507, 39, 33, 2.49, 0
59, 113, 3450, 9329, 99, 1507, 39, 33, 2.66, 0
59, 114, 3480, 9393, 99, 1507, 39, 33, 2.62, 0
59, 115, 3510, 9453, 99, 1507, 39, 33, 2.22, 0
60, 116, 3540, 9507, 99, 1507, 39, 33, 2.12, 0
60, 117, 3570, 9576, 99, 1507, 39, 33, 2.12, 0
61, 118, 3600, 9638, 99, 1508, 39, 33, 2.05, 0
61, 119, 3630, 9699, 99, 1508, 39, 33, 2.06, 0
62, 120, 3660, 9764, 99, 1508, 39, 33, 2.15, 0
62, 121, 3690, 9830, 99, 1508, 39, 33, 2.14, 0
63, 122, 3720, 9891, 99, 1508, 39, 33, 2.15, 0
63, 123, 3750, 9950, 99, 1508, 39, 33, 2.05, 0
64, 124, 3780, 10019, 98, 1508, 39, 33, 2.19, 0
64, 125, 3810, 10079, 100, 1508, 39, 33, 2.12, 0
64, 126, 3840, 10132, 100, 1508, 39, 33, 1.99, 0
65, 127, 3870, 10200, 100, 1508, 39, 33, 2.09, 0
65, 128, 3900, 10261, 99, 1508, 39, 33, 1.99, 0
66, 129, 3930, 10322, 99, 1508, 39, 33, 2.07, 0
66, 130, 3960, 10387, 100, 1518, 39, 33, 2.14, 0
67, 131, 3990, 10446, 99, 1518, 39, 33, 2.1, 0
67, 132, 4020, 10504, 99, 1527, 40, 33, 2.07, 0
68, 133, 4050, 10568, 99, 1527, 40, 33, 2.03, 0
68, 134, 4080, 10635, 99, 1527, 40, 33, 2.1, 0
68, 135, 4110, 10691, 99, 1528, 40, 33, 2.11, 0
69, 136, 4140, 10745, 99, 1528, 40, 33, 2.07, 0
69, 137, 4170, 10809, 99, 1528, 40, 33, 1.99, 0
70, 138, 4200, 10878, 99, 1528, 40, 33, 2.07, 0
70, 139, 4230, 10945, 100, 1530, 40, 33, 2.17, 0
71, 140, 4260, 11001, 99, 1530, 40, 33, 2.11, 0
71, 141, 4290, 11057, 100, 1530, 40, 33, 2.07, 0
71, 142, 4320, 11123, 100, 1531, 40, 33, 2.08, 0
72, 143, 4350, 11189, 100, 1532, 40, 33, 2.08, 0
72, 144, 4380, 11255, 99, 1532, 40, 33, 2.14, 0
73, 145, 4410, 11315, 99, 1532, 40, 33, 2.16, 0
73, 146, 4440, 11380, 100, 1532, 40, 33, 2.11, 0
74, 147, 4470, 11439, 100, 1538, 41, 34, 2.06, 0
74, 148, 4500, 11503, 100, 1539, 41, 34, 2.07, 0
75, 149, 4530, 11555, 99, 1539, 41, 34, 2.01, 0
75, 150, 4560, 11617, 100, 1539, 41, 34, 1.99, 0
76, 151, 4590, 11692, 99, 1539, 41, 34, 2.11, 0
76, 152, 4620, 11750, 100, 1539, 41, 34, 2.09, 0
76, 153, 4650, 11808, 99, 1539, 41, 34, 2.1, 0
77, 154, 4680, 11863, 99, 1539, 41, 34, 1.99, 0
77, 155, 4710, 11933, 100, 1539, 41, 34, 1.99, 0
78, 156, 4740, 11996, 100, 1539, 41, 34, 2.08, 0
78, 157, 4770, 12065, 99, 1539, 41, 34, 2.2, 0
79, 158, 4800, 12126, 99, 1539, 41, 34, 2.21, 0
79, 159, 4830, 12191, 100, 1540, 41, 34, 2.17, 0
80, 160, 4860, 12259, 99, 1540, 41, 34, 2.2, 0
80, 161, 4890, 12313, 100, 1541, 41, 34, 2.14, 0
80, 162, 4920, 12369, 100, 1541, 41, 34, 2.0, 0
81, 163, 4950, 12427, 99, 1541, 41, 34, 1.89, 0
81, 164, 4980, 12491, 99, 1541, 41, 34, 1.95, 0
82, 165, 5010, 12555, 99, 1541, 41, 34, 2.03, 0
82, 166, 5040, 12620, 100, 1541, 41, 34, 2.12, 0
83, 167, 5070, 12682, 100, 1541, 41, 34, 2.14, 0
83, 168, 5100, 12743, 99, 1541, 41, 34, 2.14, 0
84, 169, 5130, 12804, 100, 1541, 41, 34, 2.07, 0
84, 170, 5160, 12878, 100, 1541, 41, 34, 2.13, 0
85, 171, 5190, 12952, 99, 1542, 42, 34, 2.28, 0
85, 172, 5220, 13027, 99, 1542, 42, 34, 2.42, 0
86, 173, 5250, 13099, 99, 1542, 42, 34, 2.51, 0
86, 174, 5280, 13166, 99, 1542, 42, 34, 2.47, 0
87, 175, 5310, 13237, 100, 1542, 42, 34, 2.37, 0
87, 176, 5340, 13296, 99, 1542, 42, 34, 2.31, 0
88, 177, 5370, 13347, 99, 1542, 42, 34, 2.1, 0
88, 178, 5400, 13407, 99, 1542, 42, 34, 2.02, 0
89, 179, 5430, 13475, 99, 1542, 42, 34, 2.01, 0
89, 180, 5460, 13532, 100, 1542, 42, 34, 2.01, 0
90, 181, 5490, 13600, 99, 1542, 42, 34, 2.14, 0
90, 182, 5520, 13669, 99, 1542, 42, 34, 2.23, 0
90, 183, 5550, 13740, 99, 1542, 42, 34, 2.28, 0
91, 184, 5580, 13801, 99, 1542, 42, 34, 2.3, 0
91, 185, 5610, 13862, 100, 1542, 42, 34, 2.17, 0
92, 186, 5640, 13923, 99, 1542, 42, 34, 2.11, 0
92, 187, 5670, 13991, 99, 1542, 42, 34, 2.11, 0
93, 188, 5700, 14052, 100, 1542, 42, 34, 2.09, 0
93, 189, 5730, 14116, 99, 1542, 42, 34, 2.09, 0
94, 190, 5760, 14169, 99, 1542, 42, 34, 2.07, 0
94, 191, 5790, 14239, 99, 1542, 42, 34, 2.12, 0
95, 192, 5820, 14309, 99, 1542, 42, 34, 2.18, 0
95, 193, 5850, 14379, 99, 1542, 42, 34, 2.26, 0
96, 194, 5880, 14435, 99, 1542, 42, 34, 2.25, 0
96, 195, 5910, 14502, 99, 1542, 42, 34, 2.23, 0
97, 196, 5940, 14575, 100, 1542, 42, 34, 2.22, 0
97, 197, 5970, 14632, 99, 1542, 42, 34, 2.16, 0
98, 198, 6000, 14685, 99, 1542, 42, 34, 2.15, 0
98, 199, 6030, 14739, 99, 1542, 42, 34, 1.9, 0
99, 200, 6060, 14812, 99, 1542, 42, 34, 1.97, 0
99, 201, 6090, 14875, 99, 1542, 42, 34, 2.07, 0
99, 202, 6120, 14934, 99, 1542, 42, 34, 2.14, 0
100, 203, 6150, 15002, 99, 1548, 43, 34, 2.27, 0
100, 204, 6180, 15073, 99, 1548, 43, 34, 2.22, 0
101, 205, 6210, 15134, 99, 1548, 43, 34, 2.23, 0
101, 206, 6240, 15191, 99, 1548, 43, 34, 2.14, 0
102, 207, 6270, 15256, 99, 1548, 43, 34, 2.12, 0
102, 208, 6300, 15311, 99, 1548, 43, 34, 1.94, 0
103, 209, 6330, 15369, 99, 1548, 43, 34, 1.99, 0
103, 210, 6360, 15423, 99, 1548, 43, 34, 1.85, 0
104, 211, 6390, 15489, 99, 1548, 43, 34, 1.94, 0
104, 212, 6420, 15547, 99, 1548, 43, 34, 1.99, 0
105, 213, 6450, 15615, 99, 1548, 43, 34, 2.09, 0
105, 214, 6480, 15684, 99, 1548, 43, 34, 2.2, 0
106, 215, 6510, 15739, 99, 1548, 43, 34, 2.13, 0
106, 216, 6540, 15815, 99, 1548, 43, 34, 2.28, 0
106, 217, 6570, 15872, 100, 1548, 43, 34, 2.2, 0
107, 218, 6600, 15944, 99, 1548, 43, 34, 2.23, 0
107, 219, 6630, 15998, 99, 1548, 43, 34, 2.15, 0
108, 220, 6660, 16048, 99, 1548, 43, 34, 1.93, 0
108, 221, 6690, 16108, 99, 1548, 43, 34, 1.93, 0
109, 222, 6720, 16172, 99, 1548, 43, 34, 1.91, 0
109, 223, 6750, 16241, 99, 1548, 43, 34, 2.11, 0
110, 224, 6780, 16297, 99, 1548, 43, 34, 2.08, 0
110, 225, 6810, 16368, 100, 1548, 43, 34, 2.17, 0
111, 226, 6840, 16425, 99, 1548, 43, 34, 2.12, 0
111, 227, 6870, 16500, 99, 1548, 43, 34, 2.19, 0
111, 228, 6900, 16560, 99, 1548, 43, 34, 2.23, 0
112, 229, 6930, 16625, 99, 1548, 43, 34, 2.2, 0
112, 230, 6960, 16691, 99, 1548, 43, 34, 2.23, 0
113, 231, 6990, 16767, 99, 1549, 43, 34, 2.25, 0
113, 232, 7020, 16825, 99, 1549, 43, 34, 2.24, 0
114, 233, 7050, 16889, 100, 1549, 43, 34, 2.2, 0
115, 234, 7080, 16958, 99, 1549, 43, 34, 2.22, 0
115, 235, 7110, 17024, 99, 1549, 43, 34, 2.2, 0
115, 236, 7140, 17088, 100, 1549, 43, 34, 2.24, 0
116, 237, 7170, 17156, 99, 1549, 43, 34, 2.25, 0
116, 238, 7200, 17212, 99, 1549, 43, 34, 2.16, 0
117, 239, 7230, 17269, 99, 1549, 43, 34, 2.05, 0
117, 240, 7260, 17342, 99, 1549, 43, 34, 2.14, 0
118, 241, 7290, 17403, 99, 1549, 43, 34, 2.11, 0
118, 242, 7320, 17470, 100, 1557, 43, 34, 2.21, 0
119, 243, 7350, 17530, 99, 1557, 43, 34, 2.16, 0
119, 244, 7380, 17585, 99, 1557, 43, 34, 2.05, 0
119, 245, 7410, 17646, 99, 1557, 43, 34, 2.04, 0
120, 246, 7440, 17702, 99, 1557, 43, 34, 1.92, 0
120, 247, 7470, 17755, 99, 1557, 43, 34, 1.91, 0
121, 248, 7500, 17817, 99, 1557, 43, 34, 1.94, 0
121, 249, 7530, 17868, 99, 1557, 43, 34, 1.85, 0
121, 250, 7560, 17929, 99, 1557, 43, 34, 1.91, 0
122, 251, 7590, 17988, 99, 1557, 43, 34, 1.99, 0
122, 252, 7620, 18048, 99, 1557, 43, 34, 1.97, 0
123, 253, 7650, 18107, 99, 1557, 43, 34, 2.04, 0
123, 254, 7680, 18175, 99, 1557, 43, 34, 2.06, 0
123, 255, 7710, 18240, 99, 1557, 43, 34, 2.14, 0
124, 256, 7740, 18302, 99, 1557, 43, 34, 2.12, 0
124, 257, 7770, 18370, 99, 1557, 43, 34, 2.25, 0
125, 258, 7800, 18426, 99, 1557, 43, 34, 2.07, 0
125, 259, 7830, 18493, 99, 1557, 43, 34, 2.13, 0
126, 260, 7860, 18548, 99, 1557, 43, 34, 2.06, 0
126, 261, 7890, 18614, 99, 1558, 44, 34, 2.07, 0
126, 262, 7920, 18680, 99, 1558, 44, 34, 2.13, 0
127, 263, 7950, 18746, 99, 1558, 44, 34, 2.19, 0
127, 264, 7980, 18812, 99, 1558, 44, 34, 2.26, 0
128, 265, 8010, 18876, 99, 1558, 44, 34, 2.2, 0
128, 266, 8040, 18951, 99, 1558, 44, 34, 2.34, 0
128, 267, 8070, 19013, 100, 1558, 44, 34, 2.25, 0
129, 268, 8100, 19068, 99, 1558, 44, 34, 2.17, 0
129, 269, 8130, 19125, 99, 1558, 44, 34, 2.05, 0
130, 270, 8160, 19187, 99, 1558, 44, 34, 1.95, 0
130, 271, 8190, 19251, 99, 1558, 44, 34, 1.99, 0
131, 272, 8220, 19319, 99, 1558, 44, 34, 2.2, 0
131, 273, 8250, 19390, 99, 1558, 44, 34, 2.2, 0
132, 274, 8280, 19458, 99, 1558, 44, 34, 2.3, 0
132, 275, 8310, 19521, 99, 1558, 44, 34, 2.28, 0
133, 276, 8340, 19575, 99, 1558, 44, 34, 2.1, 0
133, 277, 8370, 19645, 99, 1558, 44, 34, 2.08, 0
134, 278, 8400, 19709, 99, 1558, 44, 34, 2.1, 0
134, 279, 8430, 19765, 99, 1558, 44, 34, 2.12, 0
134, 280, 8460, 19838, 99, 1558, 44, 34, 2.2, 0
135, 281, 8490, 19908, 99, 1558, 44, 34, 2.25, 0
135, 282, 8520, 19974, 99, 1558, 44, 34, 2.3, 0
136, 283, 8550, 20041, 99, 1558, 44, 34, 2.38, 0
136, 284, 8580, 20101, 99, 1558, 44, 34, 2.23, 0
136, 285, 8610, 20158, 99, 1558, 44, 34, 2.07, 0
137, 286, 8640, 20229, 99, 1558, 44, 34, 2.15, 0
137, 287, 8670, 20288, 99, 1558, 44, 34, 2.08, 0
138, 288, 8700, 20344, 99, 1558, 44, 34, 2.01, 0
138, 289, 8730, 20403, 99, 1558, 44, 34, 2.04, 0
138, 290, 8760, 20461, 99, 1558, 44, 34, 1.95, 0
139, 291, 8790, 20518, 99, 1558, 44, 34, 1.92, 0
139, 292, 8820, 20574, 99, 1558, 44, 34, 1.89, 0
140, 293, 8850, 20630, 99, 1558, 44, 34, 1.88, 0
140, 294, 8880, 20691, 99, 1558, 44, 34, 1.94, 0
140, 295, 8910, 20755, 99, 1558, 44, 34, 1.98, 0
141, 296, 8940, 20817, 99, 1558, 44, 34, 2.04, 0
141, 297, 8970, 20888, 99, 1558, 44, 34, 2.2, 0
142, 298, 9000, 20952, 99, 1558, 44, 34, 2.23, 0
142, 299, 9030, 21008, 99, 1558, 44, 34, 2.13, 0
143, 300, 9060, 21070, 99, 1558, 44, 34, 2.11, 0
143, 301, 9090, 21134, 99, 1558, 44, 34, 2.06, 0
144, 302, 9120, 21190, 99, 1558, 44, 34, 2.02, 0
144, 303, 9150, 21249, 100, 1558, 44, 34, 2.04, 0
144, 304, 9180, 21312, 99, 1558, 44, 34, 2.02, 0
145, 305, 9210, 21372, 99, 1558, 44, 34, 2.03, 0
145, 306, 9240, 21431, 99, 1558, 44, 34, 1.96, 0
146, 307, 9270, 21498, 99, 1558, 44, 34, 2.08, 0
146, 308, 9300, 21562, 99, 1558, 44, 34, 2.11, 0
146, 309, 9330, 21623, 99, 1558, 44, 34, 2.14, 0
147, 310, 9360, 21694, 99, 1558, 44, 34, 2.22, 0
147, 311, 9390, 21760, 99, 1558, 44, 34, 2.19, 0
148, 312, 9420, 21821, 99, 1558, 44, 34, 2.22, 0
148, 313, 9450, 21876, 99, 1558, 44, 34, 2.17, 0
149, 314, 9480, 21938, 99, 1558, 44, 34, 2.03, 0
149, 315, 9510, 22002, 99, 1558, 44, 34, 2.05, 0
149, 316, 9540, 22056, 99, 1558, 44, 34, 2.01, 0
150, 317, 9570, 22120, 99, 1558, 44, 34, 2.02, 0
150, 318, 9600, 22183, 99, 1558, 44, 34, 2.01, 0
151, 319, 9630, 22249, 99, 1558, 44, 34, 2.11, 0
151, 320, 9660, 22316, 99, 1558, 44, 34, 2.22, 0
151, 321, 9690, 22364, 99, 1558, 44, 34, 2.04, 0
152, 322, 9720, 22426, 100, 1558, 44, 34, 2.03, 0
152, 323, 9750, 22500, 99, 1558, 44, 34, 2.13, 0
153, 324, 9780, 22554, 100, 1558, 44, 34, 2.04, 0
153, 325, 9810, 22614, 100, 1558, 44, 34, 2.09, 0
154, 326, 9840, 22677, 99, 1558, 44, 34, 2.06, 0
154, 327, 9870, 22737, 99, 1558, 44, 34, 2.0, 0
155, 328, 9900, 22803, 99, 1558, 44, 34, 2.07, 0
155, 329, 9930, 22863, 99, 1558, 44, 34, 2.09, 0
155, 330, 9960, 22925, 99, 1558, 44, 34, 2.09, 0
156, 331, 9990, 22993, 99, 1558, 44, 34, 2.09, 0
156, 332, 10020, 23052, 100, 1558, 44, 34, 2.08, 0
157, 333, 10050, 23111, 99, 1558, 44, 34, 2.12, 0
157, 334, 10080, 23177, 99, 1558, 44, 34, 2.11, 0
158, 335, 10110, 23251, 99, 1558, 44, 34, 2.15, 0
158, 336, 10140, 23314, 99, 1558, 44, 34, 2.24, 0
158, 337, 10170, 23380, 99, 1558, 44, 34, 2.28, 0
159, 338, 10200, 23443, 99, 1558, 44, 34, 2.23, 0
159, 339, 10230, 23503, 99, 1558, 44, 34, 2.14, 0
160, 340, 10260, 23579, 99, 1558, 44, 34, 2.29, 0
160, 341, 10290, 23634, 99, 1558, 44, 34, 2.18, 0
161, 342, 10320, 23705, 99, 1558, 44, 34, 2.24, 0
161, 343, 10350, 23765, 99, 1558, 44, 34, 2.19, 0
161, 344, 10380, 23825, 99, 1558, 44, 34, 2.07, 0
162, 345, 10410, 23882, 99, 1558, 44, 34, 2.08, 0
162, 346, 10440, 23961, 99, 1558, 44, 34, 2.13, 0
163, 347, 10470, 24047, 99, 1558, 44, 34, 2.37, 0
163, 348, 10500, 24111, 99, 1558, 44, 34, 2.49, 0
164, 349, 10530, 24191, 99, 1558, 44, 34, 2.7, 0
164, 350, 10560, 24255, 99, 1558, 44, 34, 2.4, 0
165, 351, 10590, 24323, 99, 1558, 44, 34, 2.32, 0
165, 352, 10620, 24383, 99, 1558, 44, 34, 2.19, 0
165, 353, 10650, 24461, 99, 1558, 44, 34, 2.33, 0
166, 354, 10680, 24526, 99, 1558, 44, 34, 2.31, 0
166, 355, 10710, 24600, 99, 1558, 44, 34, 2.41, 0
167, 356, 10740, 24679, 99, 1558, 44, 34, 2.44, 0
167, 357, 10770, 24748, 100, 1558, 44, 34, 2.44, 0
168, 358, 10800, 24834, 99, 1558, 44, 34, 2.56, 0
168, 359, 10830, 24932, 99, 1558, 44, 34, 2.94, 0
169, 360, 10860, 25007, 100, 1558, 44, 34, 2.88, 0
169, 361, 10890, 25106, 99, 1559, 45, 34, 3.16, 0
170, 362, 10920, 25176, 99, 1559, 45, 34, 2.68, 0
170, 363, 10950, 25236, 99, 1559, 45, 34, 2.62, 0
170, 364, 10980, 25308, 99, 1559, 45, 34, 2.34, 0
171, 365, 11010, 25383, 99, 1559, 45, 34, 2.33, 0
171, 366, 11040, 25449, 99, 1559, 45, 34, 2.33, 0
172, 367, 11070, 25531, 99, 1559, 45, 34, 2.49, 0
172, 368, 11100, 25590, 99, 1559, 45, 34, 2.37, 0
173, 369, 11130, 25659, 99, 1559, 45, 34, 2.33, 0
173, 370, 11160, 25729, 99, 1559, 45, 34, 2.33, 0
173, 371, 11190, 25784, 99, 1559, 45, 34, 2.14, 0
174, 372, 11220, 25842, 100, 1565, 45, 34, 2.13, 0
174, 373, 11250, 25905, 99, 1565, 45, 34, 1.91, 0
175, 374, 11280, 25975, 99, 1565, 45, 34, 2.08, 0
175, 375, 11310, 26052, 99, 1566, 46, 34, 2.33, 0
176, 376, 11340, 26109, 99, 1566, 46, 34, 2.19, 0
176, 377, 11370, 26171, 99, 1566, 46, 34, 2.26, 0
176, 378, 11400, 26227, 99, 1566, 46, 34, 2.07, 0
177, 379, 11430, 26291, 99, 1566, 46, 34, 1.98, 0
177, 380, 11460, 26367, 99, 1566, 46, 34, 2.21, 0
178, 381, 11490, 26431, 99, 1566, 46, 34, 2.21, 0
178, 382, 11520, 26500, 99, 1566, 46, 34, 2.36, 0
179, 383, 11550, 26560, 99, 1566, 46, 34, 2.23, 0
179, 384, 11580, 26629, 99, 1566, 46, 34, 2.23, 0
179, 385, 11610, 26694, 99, 1566, 46, 34, 2.18, 0
180, 386, 11640, 26765, 99, 1566, 46, 34, 2.23, 0
180, 387, 11670, 26831, 99, 1566, 46, 34, 2.32, 0
181, 388, 11700, 26900, 99, 1566, 46, 34, 2.33, 0
181, 389, 11730, 26958, 99, 1566, 46, 34, 2.25, 0
182, 390, 11760, 27019, 99, 1566, 46, 34, 2.13, 0
182, 391, 11790, 27086, 99, 1566, 46, 34, 2.14, 0
183, 392, 11820, 27152, 99, 1566, 46, 34, 2.14, 0
183, 393, 11850, 27215, 99, 1566, 46, 34, 2.17, 0
184, 394, 11880, 27296, 99, 1566, 46, 34, 2.36, 0
184, 395, 11910, 27365, 99, 1566, 46, 34, 2.37, 0
184, 396, 11940, 27435, 99, 1566, 46, 34, 2.4, 0
185, 397, 11970, 27508, 99, 1566, 46, 34, 2.49, 0
185, 398, 12000, 27571, 99, 1566, 46, 34, 2.4, 0
186, 399, 12030, 27651, 99, 1567, 46, 34, 2.4, 0
186, 400, 12060, 27718, 99, 1567, 46, 34, 2.34, 0
187, 401, 12090, 27776, 99, 1567, 46, 34, 2.28, 0
187, 402, 12120, 27845, 99, 1567, 46, 34, 2.29, 0
188, 403, 12150, 27902, 99, 1567, 46, 34, 2.11, 0
188, 404, 12180, 27963, 99, 1567, 46, 34, 2.06, 0
189, 405, 12210, 28036, 99, 1567, 46, 34, 2.24, 0
189, 406, 12240, 28101, 99, 1567, 46, 34, 2.21, 0
189, 407, 12270, 28166, 99, 1567, 46, 34, 2.3, 0
