time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
47, 77, 2526, 5166, 99, 1375, 34, 30, 2.23, 0
47, 78, 2558, 5236, 99, 1387, 34, 30, 2.21, 0
48, 79, 2590, 5302, 99, 1423, 34, 31, 2.13, 0
48, 80, 2622, 5373, 99, 1427, 35, 31, 2.13, 0
49, 81, 2654, 5445, 99, 1431, 35, 31, 2.16, 0
50, 82, 2686, 5535, 99, 1431, 35, 31, 2.4, 0
50, 83, 2718, 5624, 99, 1439, 36, 31, 2.56, 0
51, 84, 2750, 5719, 99, 1443, 36, 32, 2.82, 0
52, 85, 2782, 5826, 99, 1443, 36, 32, 3.03, 0
52, 86, 2814, 5905, 99, 1443, 36, 32, 3.0, 0
53, 87, 2846, 5995, 99, 1443, 36, 32, 3.0, 0
53, 88, 2878, 6099, 99, 1443, 36, 32, 2.95, 0
54, 89, 2910, 6192, 99, 1443, 36, 32, 2.94, 0
54, 90, 2942, 6281, 99, 1443, 36, 32, 2.96, 0
55, 91, 2974, 6366, 99, 1448, 36, 32, 2.84, 0
56, 92, 3006, 6448, 99, 1448, 36, 32, 2.76, 0
56, 93, 3038, 6524, 100, 1448, 36, 32, 2.54, 0
57, 94, 3070, 6595, 99, 1448, 36, 32, 2.44, 0
57, 95, 3102, 6675, 99, 1460, 36, 32, 2.33, 0
58, 96, 3134, 6767, 99, 1460, 36, 32, 2.54, 0
58, 97, 3166, 6848, 99, 1465, 36, 32, 2.67, 0
59, 98, 3198, 6946, 99, 1465, 36, 32, 2.88, 0
60, 99, 3230, 7028, 99, 1465, 36, 32, 2.7, 0
60, 100, 3262, 7124, 99, 1465, 36, 32, 2.86, 0
61, 101, 3294, 7220, 99, 1465, 36, 32, 2.89, 0
61, 102, 3326, 7305, 99, 1469, 36, 32, 2.91, 0
62, 103, 3358, 7387, 99, 1469, 36, 32, 2.86, 0
62, 104, 3390, 7480, 99, 1469, 36, 32, 2.72, 0
63, 105, 3422, 7586, 98, 1469, 36, 32, 2.94, 0
64, 106, 3454, 7682, 99, 1469, 36, 32, 3.06, 0
64, 107, 3486, 7768, 99, 1469, 36, 32, 3.16, 0
65, 108, 3518, 7849, 99, 1469, 36, 32, 2.79, 0
65, 109, 3550, 7924, 99, 1469, 36, 32, 2.55, 0
66, 110, 3582, 8009, 99, 1473, 36, 32, 2.55, 0
66, 111, 3614, 8087, 99, 1477, 37, 32, 2.54, 0
67, 112, 3646, 8177, 99, 1477, 37, 32, 2.6, 0
68, 113, 3678, 8274, 99, 1477, 37, 32, 2.77, 0
68, 114, 3710, 8354, 99, 1477, 37, 32, 2.76, 0
69, 115, 3742, 8436, 99, 1477, 37, 32, 2.71, 0
69, 116, 3774, 8538, 99, 1481, 37, 32, 2.83, 0
70, 117, 3806, 8638, 99, 1481, 37, 32, 2.96, 0
71, 118, 3838, 8710, 99, 1481, 37, 32, 2.82, 0
72, 119, 3870, 8817, 99, 1481, 37, 32, 2.93, 0
73, 120, 3902, 8898, 100, 1485, 37, 32, 2.81, 0
74, 121, 3934, 8987, 99, 1485, 37, 32, 2.87, 0
76, 122, 3966, 9060, 99, 1485, 37, 32, 2.61, 0
78, 123, 3998, 9130, 100, 1485, 37, 32, 2.38, 0
79, 124, 4030, 9211, 99, 1485, 37, 32, 2.37, 0
80, 125, 4062, 9300, 99, 1485, 37, 32, 2.53, 0
81, 126, 4094, 9373, 99, 1485, 37, 32, 2.51, 0
83, 127, 4126, 9461, 99, 1485, 37, 32, 2.61, 0
84, 128, 4158, 9545, 100, 1485, 37, 32, 2.57, 0
85, 129, 4190, 9629, 99, 1485, 37, 32, 2.67, 0
85, 130, 4222, 9710, 99, 1485, 37, 32, 2.69, 0
86, 131, 4254, 9797, 99, 1485, 37, 32, 2.65, 0
88, 132, 4286, 9882, 99, 1485, 37, 32, 2.73, 0
89, 133, 4318, 9978, 99, 1485, 37, 32, 2.85, 0
90, 134, 4350, 10057, 99, 1485, 37, 32, 2.74, 0
91, 135, 4382, 10128, 99, 1488, 37, 32, 2.56, 0
92, 136, 4414, 10217, 99, 1489, 37, 32, 2.6, 0
93, 137, 4446, 10314, 99, 1489, 37, 32, 2.72, 0
95, 138, 4478, 10404, 99, 1489, 37, 32, 2.86, 0
96, 139, 4510, 10484, 99, 1489, 37, 32, 2.83, 0
97, 140, 4542, 10561, 99, 1489, 37, 32, 2.63, 0
98, 141, 4574, 10658, 99, 1489, 37, 32, 2.72, 0
99, 142, 4606, 10745, 99, 1489, 37, 32, 2.69, 0
100, 143, 4638, 10827, 99, 1489, 37, 32, 2.75, 0
101, 144, 4670, 10910, 99, 1498, 38, 32, 2.68, 0
102, 145, 4702, 11012, 99, 1498, 38, 32, 2.77, 0
104, 146, 4734, 11087, 100, 1498, 38, 32, 2.74, 0
105, 147, 4766, 11196, 99, 1499, 38, 32, 2.94, 0
106, 148, 4798, 11294, 99, 1499, 38, 32, 3.0, 0
107, 149, 4830, 11389, 100, 1500, 39, 32, 3.15, 0
108, 150, 4862, 11485, 99, 1500, 39, 32, 3.07, 0
109, 151, 4894, 11573, 99, 1500, 39, 32, 3.03, 0
110, 152, 4926, 11638, 99, 1500, 39, 32, 2.6, 0
111, 153, 4958, 11726, 99, 1500, 39, 32, 2.58, 0
112, 154, 4990, 11815, 99, 1500, 39, 32, 2.51, 0
113, 155, 5022, 11897, 99, 1500, 39, 32, 2.71, 0
114, 156, 5054, 11980, 99, 1500, 39, 32, 2.69, 0
115, 157, 5086, 12050, 99, 1500, 39, 32, 2.51, 0
117, 158, 5118, 12142, 99, 1500, 39, 32, 2.57, 0
118, 159, 5150, 12233, 99, 1500, 39, 32, 2.67, 0
119, 160, 5182, 12326, 99, 1500, 39, 32, 2.87, 0
120, 161, 5214, 12414, 99, 1500, 39, 32, 2.83, 0
122, 162, 5246, 12506, 100, 1500, 39, 32, 2.83, 0
123, 163, 5278, 12604, 99, 1500, 39, 32, 2.96, 0
124, 164, 5310, 12702, 99, 1500, 39, 32, 3.05, 0
125, 165, 5342, 12787, 99, 1500, 39, 32, 2.93, 0
125, 166, 5374, 12875, 99, 1501, 40, 32, 2.83, 0
126, 167, 5406, 12948, 99, 1501, 40, 32, 2.52, 0
127, 168, 5438, 13031, 99, 1501, 40, 32, 2.58, 0
127, 169, 5470, 13095, 99, 1501, 40, 32, 2.3, 0
128, 170, 5502, 13186, 99, 1501, 40, 32, 2.5, 0
128, 171, 5534, 13267, 99, 1501, 40, 32, 2.48, 0
129, 172, 5566, 13347, 99, 1501, 40, 32, 2.59, 0
130, 173, 5598, 13433, 99, 1501, 40, 32, 2.59, 0
130, 174, 5630, 13524, 99, 1501, 40, 32, 2.63, 0
131, 175, 5662, 13595, 99, 1501, 40, 32, 2.61, 0
131, 176, 5694, 13675, 99, 1502, 41, 32, 2.54, 0
132, 177, 5726, 13751, 99, 1502, 41, 32, 2.38, 0
133, 178, 5758, 13820, 99, 1502, 41, 32, 2.34, 0
134, 179, 5790, 13908, 100, 1503, 41, 32, 2.39, 0
135, 180, 5822, 14002, 99, 1503, 41, 32, 2.69, 0
136, 181, 5854, 14091, 99, 1503, 41, 32, 2.79, 0
138, 182, 5886, 14185, 99, 1503, 41, 32, 2.87, 0
139, 183, 5918, 14271, 99, 1503, 41, 32, 2.85, 0
140, 184, 5950, 14352, 99, 1503, 41, 32, 2.71, 0
141, 185, 5982, 14449, 99, 1503, 41, 32, 2.82, 0
142, 186, 6014, 14535, 99, 1503, 41, 32, 2.78, 0
143, 187, 6046, 14614, 99, 1503, 41, 32, 2.7, 0
145, 188, 6078, 14689, 99, 1503, 41, 32, 2.57, 0
146, 189, 6110, 14780, 99, 1503, 41, 32, 2.63, 0
148, 190, 6142, 14857, 99, 1505, 42, 32, 2.57, 0
149, 191, 6174, 14947, 99, 1505, 42, 32, 2.66, 0
150, 192, 6206, 15028, 99, 1505, 42, 32, 2.69, 0
151, 193, 6238, 15113, 99, 1505, 42, 32, 2.68, 0
152, 194, 6270, 15194, 99, 1505, 42, 32, 2.6, 0
153, 195, 6302, 15295, 99, 1505, 42, 32, 2.81, 0
154, 196, 6334, 15369, 99, 1505, 42, 32, 2.68, 0
154, 197, 6366, 15462, 99, 1506, 42, 32, 2.81, 0
155, 198, 6398, 15533, 100, 1506, 42, 32, 2.5, 0
157, 199, 6430, 15643, 99, 1507, 42, 32, 2.85, 0
158, 200, 6462, 15736, 99, 1518, 42, 32, 2.88, 0
159, 201, 6494, 15810, 99, 1518, 42, 32, 2.85, 0
160, 202, 6526, 15897, 99, 1518, 42, 32, 2.76, 0
161, 203, 6558, 15973, 99, 1518, 42, 32, 2.52, 0
162, 204, 6590, 16057, 100, 1518, 42, 32, 2.53, 0
163, 205, 6622, 16140, 99, 1518, 42, 32, 2.52, 0
164, 206, 6654, 16221, 99, 1519, 43, 32, 2.6, 0
165, 207, 6686, 16301, 99, 1519, 43, 32, 2.62, 0
166, 208, 6718, 16386, 99, 1519, 43, 32, 2.61, 0
166, 209, 6750, 16469, 99, 1519, 43, 32, 2.61, 0
167, 210, 6782, 16557, 99, 1519, 43, 32, 2.7, 0
168, 211, 6814, 16636, 99, 1525, 44, 33, 2.63, 0
169, 212, 6846, 16715, 99, 1525, 44, 33, 2.6, 0
170, 213, 6878, 16801, 99, 1531, 44, 33, 2.59, 0
170, 214, 6910, 16888, 99, 1531, 44, 33, 2.69, 0
171, 215, 6942, 16964, 99, 1531, 44, 33, 2.57, 0
172, 216, 6974, 17040, 99, 1531, 44, 33, 2.48, 0
173, 217, 7006, 17111, 99, 1531, 44, 33, 2.39, 0
174, 218, 7038, 17204, 99, 1531, 44, 33, 2.53, 0
175, 219, 7070, 17281, 99, 1531, 44, 33, 2.49, 0
175, 220, 7102, 17356, 99, 1531, 44, 33, 2.51, 0
176, 221, 7134, 17439, 99, 1531, 44, 33, 2.49, 0
177, 222, 7166, 17516, 99, 1531, 44, 33, 2.42, 0
177, 223, 7198, 17594, 99, 1531, 44, 33, 2.51, 0
178, 224, 7230, 17683, 99, 1531, 44, 33, 2.55, 0
179, 225, 7262, 17763, 99, 1541, 44, 33, 2.57, 0
180, 226, 7294, 17849, 99, 1541, 44, 33, 2.74, 0
181, 227, 7326, 17923, 99, 1542, 44, 33, 2.57, 0
181, 228, 7358, 18012, 99, 1542, 44, 33, 2.62, 0
182, 229, 7390, 18086, 99, 1542, 44, 33, 2.55, 0
183, 230, 7422, 18169, 99, 1542, 44, 33, 2.57, 0
184, 231, 7454, 18260, 99, 1542, 44, 33, 2.64, 0
185, 232, 7486, 18338, 99, 1544, 44, 33, 2.7, 0
186, 233, 7518, 18418, 99, 1544, 44, 33, 2.61, 0
187, 234, 7550, 18498, 99, 1544, 44, 33, 2.56, 0
187, 235, 7582, 18574, 99, 1544, 44, 33, 2.53, 0
188, 236, 7614, 18646, 99, 1544, 44, 33, 2.41, 0
189, 237, 7646, 18722, 99, 1544, 44, 33, 2.37, 0
189, 238, 7678, 18812, 99, 1544, 44, 33, 2.47, 0
190, 239, 7710, 18894, 99, 1544, 44, 33, 2.58, 0
190, 240, 7742, 18959, 99, 1544, 44, 33, 2.51, 0
191, 241, 7774, 19034, 99, 1544, 44, 33, 2.41, 0
191, 242, 7806, 19103, 100, 1544, 44, 33, 2.2, 0
192, 243, 7838, 19191, 99, 1544, 44, 33, 2.45, 0
192, 244, 7870, 19272, 99, 1544, 44, 33, 2.52, 0
193, 245, 7902, 19355, 99, 1544, 44, 33, 2.62, 0
194, 246, 7934, 19436, 99, 1544, 44, 33, 2.64, 0
194, 247, 7966, 19517, 99, 1544, 44, 33, 2.59, 0
195, 248, 7998, 19588, 99, 1544, 44, 33, 2.44, 0
195, 249, 8030, 19661, 99, 1544, 44, 33, 2.38, 0
196, 250, 8062, 19732, 99, 1544, 44, 33, 2.33, 0
197, 251, 8094, 19807, 99, 1544, 44, 33, 2.26, 0
197, 252, 8126, 19885, 99, 1544, 44, 33, 2.31, 0
198, 253, 8158, 19970, 99, 1544, 44, 33, 2.46, 0
199, 254, 8190, 20047, 99, 1544, 44, 33, 2.52, 0
199, 255, 8222, 20142, 99, 1544, 44, 33, 2.73, 0
200, 256, 8254, 20220, 99, 1544, 44, 33, 2.67, 0
200, 257, 8286, 20292, 100, 1545, 45, 33, 2.52, 0
201, 258, 8318, 20364, 99, 1545, 45, 33, 2.39, 0
201, 259, 8350, 20438, 99, 1545, 45, 33, 2.34, 0
202, 260, 8382, 20521, 99, 1545, 45, 33, 2.36, 0
203, 261, 8414, 20596, 99, 1545, 45, 33, 2.45, 0
203, 262, 8446, 20685, 99, 1545, 45, 33, 2.6, 0
204, 263, 8478, 20776, 99, 1549, 45, 33, 2.67, 0
204, 264, 8510, 20859, 99, 1549, 45, 33, 2.79, 0
205, 265, 8542, 20937, 99, 1549, 45, 33, 2.72, 0
206, 266, 8574, 21031, 99, 1549, 45, 33, 2.68, 0
206, 267, 8606, 21129, 99, 1549, 45, 33, 2.87, 0
207, 268, 8638, 21205, 99, 1549, 45, 33, 2.88, 0
208, 269, 8670, 21277, 100, 1549, 45, 33, 2.72, 0
208, 270, 8702, 21365, 99, 1549, 45, 33, 2.51, 0
209, 271, 8734, 21442, 99, 1549, 45, 33, 2.45, 0
210, 272, 8766, 21527, 99, 1549, 45, 33, 2.57, 0
210, 273, 8798, 21606, 99, 1550, 46, 33, 2.62, 0
211, 274, 8830, 21674, 99, 1550, 46, 33, 2.45, 0
211, 275, 8862, 21752, 99, 1550, 46, 33, 2.44, 0
212, 276, 8894, 21830, 99, 1550, 46, 33, 2.3, 0
213, 277, 8926, 21908, 99, 1550, 46, 33, 2.43, 0
213, 278, 8958, 21988, 99, 1550, 46, 33, 2.52, 0
214, 279, 8990, 22085, 99, 1550, 46, 33, 2.71, 0
214, 280, 9022, 22165, 99, 1550, 46, 33, 2.69, 0
215, 281, 9054, 22241, 99, 1550, 46, 33, 2.62, 0
216, 282, 9086, 22322, 99, 1550, 46, 33, 2.57, 0
216, 283, 9118, 22413, 99, 1550, 46, 33, 2.63, 0
217, 284, 9150, 22502, 99, 1550, 46, 33, 2.76, 0
218, 285, 9182, 22572, 99, 1550, 46, 33, 2.59, 0
218, 286, 9214, 22655, 99, 1550, 46, 33, 2.6, 0
219, 287, 9246, 22735, 99, 1550, 46, 33, 2.47, 0
220, 288, 9278, 22821, 99, 1550, 46, 33, 2.57, 0
220, 289, 9310, 22905, 99, 1550, 46, 33, 2.64, 0
221, 290, 9342, 22993, 99, 1550, 46, 33, 2.69, 0
222, 291, 9374, 23079, 99, 1550, 46, 33, 2.77, 0
222, 292, 9406, 23167, 100, 1556, 46, 33, 2.77, 0
223, 293, 9438, 23239, 99, 1556, 46, 33, 2.62, 0
223, 294, 9470, 23317, 99, 1556, 46, 33, 2.53, 0
224, 295, 9502, 23400, 99, 1556, 46, 33, 2.5, 0
225, 296, 9534, 23489, 99, 1556, 46, 33, 2.59, 0
225, 297, 9566, 23561, 99, 1556, 46, 33, 2.52, 0
226, 298, 9598, 23652, 99, 1556, 46, 33, 2.63, 0
226, 299, 9630, 23723, 99, 1556, 46, 33, 2.45, 0
227, 300, 9662, 23793, 99, 1556, 46, 33, 2.45, 0
227, 301, 9694, 23856, 99, 1556, 46, 33, 2.16, 0
228, 302, 9726, 23925, 99, 1556, 46, 33, 2.09, 0
228, 303, 9758, 24004, 99, 1556, 46, 33, 2.21, 0
229, 304, 9790, 24092, 99, 1556, 46, 33, 2.44, 0
230, 305, 9822, 24174, 99, 1556, 46, 33, 2.58, 0
230, 306, 9854, 24261, 99, 1556, 46, 33, 2.64, 0
231, 307, 9886, 24344, 99, 1556, 46, 33, 2.74, 0
231, 308, 9918, 24422, 99, 1556, 46, 33, 2.58, 0
232, 309, 9950, 24496, 99, 1556, 46, 33, 2.46, 0
232, 310, 9982, 24571, 100, 1556, 46, 33, 2.46, 0
233, 311, 10014, 24645, 99, 1560, 48, 33, 2.41, 0
234, 312, 10046, 24728, 99, 1560, 48, 33, 2.38, 0
234, 313, 10078, 24804, 99, 1560, 48, 33, 2.5, 0
235, 314, 10110, 24893, 100, 1560, 48, 33, 2.62, 0
235, 315, 10142, 24977, 99, 1561, 49, 33, 2.64, 0
236, 316, 10174, 25053, 99, 1561, 49, 33, 2.62, 0
236, 317, 10206, 25133, 99, 1561, 49, 33, 2.55, 0
237, 318, 10238, 25215, 99, 1561, 49, 33, 2.5, 0
237, 319, 10270, 25282, 99, 1561, 49, 33, 2.42, 0
238, 320, 10302, 25357, 99, 1561, 49, 33, 2.42, 0
239, 321, 10334, 25441, 99, 1561, 49, 33, 2.41, 0
239, 322, 10366, 25526, 99, 1561, 49, 33, 2.5, 0
240, 323, 10398, 25611, 99, 1561, 49, 33, 2.65, 0
241, 324, 10430, 25690, 99, 1561, 49, 33, 2.58, 0
241, 325, 10462, 25754, 99, 1561, 49, 33, 2.42, 0
242, 326, 10494, 25828, 99, 1561, 49, 33, 2.34, 0
243, 327, 10526, 25912, 100, 1561, 49, 33, 2.37, 0
243, 328, 10558, 25998, 99, 1561, 49, 33, 2.51, 0
244, 329, 10590, 26083, 99, 1561, 49, 33, 2.68, 0
245, 330, 10622, 26176, 99, 1561, 49, 33, 2.82, 0
246, 331, 10654, 26255, 99, 1561, 49, 33, 2.65, 0
246, 332, 10686, 26347, 99, 1561, 49, 33, 2.78, 0
247, 333, 10718, 26416, 99, 1561, 49, 33, 2.55, 0
247, 334, 10750, 26496, 99, 1561, 49, 33, 2.5, 0
248, 335, 10782, 26578, 99, 1561, 49, 33, 2.53, 0
249, 336, 10814, 26647, 99, 1561, 49, 33, 2.39, 0
249, 337, 10846, 26755, 99, 1561, 49, 33, 2.75, 0
250, 338, 10878, 26837, 99, 1561, 49, 33, 2.75, 0
250, 339, 10910, 26934, 99, 1561, 49, 33, 2.92, 0
251, 340, 10942, 26999, 99, 1561, 49, 33, 2.68, 0
251, 341, 10974, 27085, 99, 1561, 49, 33, 2.63, 0
252, 342, 11006, 27162, 99, 1561, 49, 33, 2.46, 0
253, 343, 11038, 27256, 99, 1561, 49, 33, 2.68, 0
253, 344, 11070, 27337, 99, 1561, 49, 33, 2.6, 0
254, 345, 11102, 27414, 99, 1561, 49, 33, 2.73, 0
254, 346, 11134, 27503, 99, 1561, 49, 33, 2.58, 0
255, 347, 11166, 27582, 99, 1561, 49, 33, 2.61, 0
255, 348, 11198, 27660, 98, 1561, 49, 33, 2.55, 0
256, 349, 11230, 27736, 99, 1561, 49, 33, 2.47, 0
257, 350, 11262, 27817, 99, 1561, 49, 33, 2.47, 0
257, 351, 11294, 27897, 99, 1561, 49, 33, 2.47, 0
258, 352, 11326, 27972, 99, 1561, 49, 33, 2.44, 0
259, 353, 11358, 28049, 99, 1561, 49, 33, 2.48, 0
259, 354, 11390, 28132, 99, 1561, 49, 33, 2.49, 0
260, 355, 11422, 28209, 99, 1561, 49, 33, 2.5, 0
261, 356, 11454, 28298, 99, 1561, 49, 33, 2.64, 0
261, 357, 11486, 28368, 99, 1561, 49, 33, 2.55, 0
262, 358, 11518, 28444, 99, 1561, 49, 33, 2.44, 0
262, 359, 11550, 28520, 99, 1562, 50, 33, 2.31, 0
263, 360, 11582, 28598, 99, 1562, 50, 33, 2.36, 0
263, 361, 11614, 28684, 99, 1562, 50, 33, 2.55, 0
264, 362, 11646, 28768, 99, 1562, 50, 33, 2.57, 0
264, 363, 11678, 28855, 99, 1562, 50, 33, 2.71, 0
266, 364, 11710, 28939, 99, 1562, 50, 33, 2.75, 0
267, 365, 11742, 29029, 99, 1562, 50, 33, 2.76, 0
268, 366, 11774, 29097, 99, 1562, 50, 33, 2.53, 0
269, 367, 11806, 29178, 99, 1562, 50, 33, 2.52, 0
270, 368, 11838, 29256, 99, 1562, 50, 33, 2.41, 0
271, 369, 11870, 29343, 99, 1562, 50, 33, 2.52, 0
272, 370, 11902, 29420, 99, 1562, 50, 33, 2.63, 0
273, 371, 11934, 29498, 99, 1562, 50, 33, 2.51, 0
275, 372, 11966, 29574, 99, 1562, 50, 33, 2.48, 0
276, 373, 11998, 29642, 99, 1562, 50, 33, 2.32, 0
277, 374, 12030, 29725, 99, 1562, 50, 33, 2.41, 0
278, 375, 12062, 29810, 99, 1562, 50, 33, 2.43, 0
279, 376, 12094, 29889, 99, 1562, 50, 33, 2.54, 0
281, 377, 12126, 29966, 99, 1562, 50, 33, 2.53, 0
282, 378, 12158, 30042, 99, 1562, 50, 33, 2.43, 0
283, 379, 12190, 30125, 99, 1562, 50, 33, 2.43, 0
285, 380, 12222, 30205, 99, 1562, 50, 33, 2.51, 0
286, 381, 12254, 30287, 99, 1562, 50, 33, 2.61, 0
287, 382, 12286, 30365, 99, 1562, 50, 33, 2.51, 0
288, 383, 12318, 30446, 99, 1562, 50, 33, 2.55, 0
289, 384, 12350, 30538, 99, 1562, 50, 33, 2.58, 0
290, 385, 12382, 30616, 99, 1562, 50, 33, 2.63, 0
291, 386, 12414, 30696, 99, 1562, 50, 33, 2.61, 0
292, 387, 12446, 30788, 99, 1562, 50, 33, 2.66, 0
293, 388, 12478, 30873, 99, 1562, 50, 33, 2.71, 0
294, 389, 12510, 30957, 99, 1562, 50, 33, 2.72, 0
295, 390, 12542, 31031, 99, 1562, 50, 33, 2.56, 0
296, 391, 12574, 31104, 99, 1562, 50, 33, 2.48, 0
297, 392, 12606, 31196, 99, 1562, 50, 33, 2.47, 0
298, 393, 12638, 31283, 99, 1562, 50, 33, 2.61, 0
300, 394, 12670, 31364, 99, 1562, 50, 33, 2.64, 0
301, 395, 12702, 31461, 99, 1562, 50, 33, 2.85, 0
302, 396, 12734, 31537, 99, 1562, 50, 33, 2.71, 0
303, 397, 12766, 31626, 99, 1562, 50, 33, 2.74, 0
304, 398, 12798, 31699, 99, 1562, 50, 33, 2.54, 0
305, 399, 12830, 31770, 99, 1562, 50, 33, 2.4, 0
306, 400, 12862, 31846, 99, 1562, 50, 33, 2.35, 0
306, 401, 12894, 31934, 99, 1562, 50, 33, 2.46, 0
307, 402, 12926, 32019, 99, 1562, 50, 33, 2.57, 0
308, 403, 12958, 32094, 99, 1562, 50, 33, 2.57, 0
308, 404, 12990, 32187, 99, 1562, 50, 33, 2.7, 0
309, 405, 13022, 32278, 99, 1562, 50, 33, 2.74, 0
310, 406, 13054, 32352, 99, 1562, 50, 33, 2.72, 0
311, 407, 13086, 32448, 99, 1562, 50, 33, 2.72, 0
311, 408, 13118, 32535, 99, 1562, 50, 33, 2.73, 0
