time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
49, 106, 3240, 8759, 99, 1403, 34, 31, 2.16, 0
50, 107, 3270, 8823, 99, 1403, 34, 31, 2.09, 0
50, 108, 3300, 8882, 99, 1404, 34, 31, 2.08, 0
50, 109, 3330, 8947, 100, 1404, 34, 31, 2.17, 0
51, 110, 3360, 9004, 100, 1404, 34, 31, 2.05, 0
51, 111, 3390, 9061, 99, 1404, 34, 31, 2.0, 0
52, 112, 3420, 9123, 100, 1409, 34, 31, 1.98, 0
52, 113, 3450, 9183, 100, 1409, 34, 31, 1.96, 0
52, 114, 3480, 9238, 100, 1409, 34, 31, 1.99, 0
53, 115, 3510, 9309, 99, 1409, 34, 31, 2.1, 0
53, 116, 3540, 9387, 99, 1409, 34, 31, 2.28, 0
53, 117, 3570, 9459, 100, 1409, 34, 31, 2.39, 0
54, 118, 3600, 9571, 100, 1409, 34, 31, 2.92, 0
54, 119, 3630, 9652, 99, 1409, 34, 31, 2.82, 0
55, 120, 3660, 9735, 100, 1410, 34, 31, 3.09, 0
55, 121, 3690, 9805, 99, 1410, 34, 31, 2.64, 0
55, 122, 3720, 9886, 99, 1413, 35, 31, 2.68, 0
56, 123, 3750, 9951, 100, 1413, 35, 31, 2.4, 0
56, 124, 3780, 10012, 99, 1413, 35, 31, 2.34, 0
57, 125, 3810, 10069, 99, 1413, 35, 31, 2.15, 0
57, 126, 3840, 10129, 99, 1413, 35, 31, 2.05, 0
57, 127, 3870, 10186, 99, 1413, 35, 31, 1.98, 0
58, 128, 3900, 10244, 99, 1413, 35, 31, 1.91, 0
58, 129, 3930, 10299, 99, 1413, 35, 31, 1.97, 0
59, 130, 3960, 10362, 99, 1420, 35, 31, 1.99, 0
59, 131, 3990, 10423, 99, 1420, 35, 31, 1.99, 0
59, 132, 4020, 10477, 100, 1421, 35, 31, 2.0, 0
60, 133, 4050, 10527, 100, 1425, 35, 31, 1.86, 0
60, 134, 4080, 10589, 99, 1425, 35, 31, 1.85, 0
61, 135, 4110, 10643, 100, 1425, 35, 31, 1.81, 0
61, 136, 4140, 10701, 99, 1425, 35, 31, 1.91, 0
61, 137, 4170, 10756, 99, 1425, 35, 31, 1.88, 0
62, 138, 4200, 10835, 99, 1425, 35, 31, 2.11, 0
62, 139, 4230, 10898, 99, 1425, 35, 31, 2.22, 0
63, 140, 4260, 10967, 99, 1425, 35, 31, 2.28, 0
63, 141, 4290, 11032, 99, 1425, 35, 31, 2.3, 0
63, 142, 4320, 11094, 99, 1425, 35, 31, 2.19, 0
64, 143, 4350, 11152, 100, 1425, 35, 31, 2.14, 0
64, 144, 4380, 11223, 99, 1425, 35, 31, 2.19, 0
65, 145, 4410, 11285, 100, 1437, 35, 32, 2.16, 0
65, 146, 4440, 11358, 100, 1437, 35, 32, 2.23, 0
65, 147, 4470, 11422, 100, 1439, 35, 32, 2.26, 0
66, 148, 4500, 11485, 99, 1439, 35, 32, 2.24, 0
66, 149, 4530, 11540, 99, 1439, 35, 32, 2.14, 0
66, 150, 4560, 11605, 99, 1439, 35, 32, 2.06, 0
67, 151, 4590, 11662, 100, 1440, 35, 32, 1.99, 0
67, 152, 4620, 11718, 99, 1440, 35, 32, 1.94, 0
68, 153, 4650, 11780, 100, 1440, 35, 32, 2.01, 0
68, 154, 4680, 11841, 100, 1440, 35, 32, 1.98, 0
68, 155, 4710, 11903, 99, 1440, 35, 32, 2.08, 0
69, 156, 4740, 11958, 100, 1440, 35, 32, 2.02, 0
69, 157, 4770, 12024, 100, 1444, 35, 32, 2.03, 0
70, 158, 4800, 12078, 100, 1444, 35, 32, 1.95, 0
70, 159, 4830, 12134, 99, 1444, 35, 32, 1.94, 0
70, 160, 4860, 12190, 100, 1444, 35, 32, 1.92, 0
71, 161, 4890, 12260, 100, 1449, 35, 32, 2.01, 0
71, 162, 4920, 12327, 99, 1449, 35, 32, 2.1, 0
71, 163, 4950, 12385, 100, 1449, 35, 32, 2.11, 0
72, 164, 4980, 12453, 99, 1449, 35, 32, 2.23, 0
72, 165, 5010, 12519, 100, 1449, 35, 32, 2.18, 0
72, 166, 5040, 12590, 99, 1449, 35, 32, 2.25, 0
73, 167, 5070, 12654, 100, 1449, 35, 32, 2.29, 0
73, 168, 5100, 12706, 100, 1450, 36, 32, 2.03, 0
73, 169, 5130, 12765, 99, 1450, 36, 32, 2.01, 0
74, 170, 5160, 12822, 99, 1450, 36, 32, 1.92, 0
74, 171, 5190, 12875, 99, 1450, 36, 32, 1.82, 0
75, 172, 5220, 12934, 100, 1450, 36, 32, 1.91, 0
75, 173, 5250, 12995, 100, 1450, 36, 32, 1.91, 0
75, 174, 5280, 13047, 99, 1450, 36, 32, 1.92, 0
76, 175, 5310, 13101, 100, 1450, 36, 32, 1.82, 0
76, 176, 5340, 13157, 99, 1450, 36, 32, 1.83, 0
76, 177, 5370, 13225, 99, 1450, 36, 32, 1.95, 0
77, 178, 5400, 13295, 99, 1450, 36, 32, 2.08, 0
77, 179, 5430, 13353, 99, 1450, 36, 32, 2.12, 0
78, 180, 5460, 13419, 99, 1450, 36, 32, 2.15, 0
78, 181, 5490, 13476, 99, 1450, 36, 32, 2.06, 0
78, 182, 5520, 13534, 99, 1450, 36, 32, 2.01, 0
79, 183, 5550, 13595, 99, 1450, 36, 32, 2.02, 0
79, 184, 5580, 13657, 99, 1450, 36, 32, 2.01, 0
79, 185, 5610, 13721, 99, 1450, 36, 32, 2.06, 0
80, 186, 5640, 13779, 99, 1450, 36, 32, 2.04, 0
80, 187, 5670, 13887, 99, 1450, 36, 32, 2.52, 0
81, 188, 5700, 13970, 99, 1450, 36, 32, 2.78, 0
81, 189, 5730, 14031, 99, 1450, 36, 32, 2.79, 0
81, 190, 5760, 14089, 99, 1450, 36, 32, 2.32, 0
82, 191, 5790, 14157, 99, 1450, 36, 32, 2.25, 0
82, 192, 5820, 14217, 99, 1450, 36, 32, 2.12, 0
83, 193, 5850, 14277, 99, 1450, 36, 32, 2.13, 0
83, 194, 5880, 14349, 99, 1450, 36, 32, 2.19, 0
83, 195, 5910, 14409, 99, 1450, 36, 32, 2.16, 0
84, 196, 5940, 14482, 99, 1450, 36, 32, 2.3, 0
84, 197, 5970, 14555, 99, 1451, 36, 32, 2.36, 0
84, 198, 6000, 14626, 99, 1451, 36, 32, 2.4, 0
85, 199, 6030, 14690, 99, 1451, 36, 32, 2.37, 0
85, 200, 6060, 14754, 99, 1451, 36, 32, 2.29, 0
86, 201, 6090, 14811, 99, 1451, 36, 32, 2.18, 0
86, 202, 6120, 14869, 99, 1451, 36, 32, 2.01, 0
86, 203, 6150, 14937, 99, 1451, 36, 32, 2.05, 0
87, 204, 6180, 14998, 100, 1461, 36, 32, 2.05, 0
87, 205, 6210, 15061, 99, 1461, 36, 32, 2.15, 0
87, 206, 6240, 15124, 99, 1461, 36, 32, 2.13, 0
88, 207, 6270, 15188, 99, 1461, 36, 32, 2.1, 0
88, 208, 6300, 15239, 99, 1461, 36, 32, 2.0, 0
89, 209, 6330, 15312, 99, 1461, 36, 32, 2.12, 0
89, 210, 6360, 15372, 99, 1461, 36, 32, 2.08, 0
89, 211, 6390, 15447, 100, 1461, 36, 32, 2.26, 0
90, 212, 6420, 15506, 100, 1461, 36, 32, 2.3, 0
90, 213, 6450, 15569, 99, 1462, 36, 32, 2.19, 0
91, 214, 6480, 15631, 99, 1462, 36, 32, 2.2, 0
91, 215, 6510, 15704, 99, 1462, 36, 32, 2.23, 0
91, 216, 6540, 15777, 99, 1462, 36, 32, 2.32, 0
92, 217, 6570, 15848, 99, 1462, 36, 32, 2.38, 0
92, 218, 6600, 15910, 99, 1462, 36, 32, 2.38, 0
92, 219, 6630, 15968, 99, 1463, 37, 32, 2.2, 0
93, 220, 6660, 16028, 99, 1463, 37, 32, 2.08, 0
93, 221, 6690, 16088, 99, 1463, 37, 32, 1.99, 0
93, 222, 6720, 16160, 99, 1463, 37, 32, 2.11, 0
94, 223, 6750, 16215, 99, 1463, 37, 32, 2.05, 0
94, 224, 6780, 16273, 99, 1463, 37, 32, 2.05, 0
95, 225, 6810, 16334, 99, 1463, 37, 32, 2.1, 0
95, 226, 6840, 16387, 99, 1463, 37, 32, 1.91, 0
95, 227, 6870, 16453, 99, 1463, 37, 32, 2.0, 0
95, 228, 6900, 16509, 99, 1463, 37, 32, 1.97, 0
96, 229, 6930, 16569, 99, 1463, 37, 32, 1.99, 0
96, 230, 6960, 16636, 99, 1463, 37, 32, 2.06, 0
97, 231, 6990, 16700, 99, 1463, 37, 32, 2.08, 0
97, 232, 7020, 16767, 99, 1463, 37, 32, 2.18, 0
97, 233, 7050, 16821, 99, 1463, 37, 32, 2.12, 0
98, 234, 7080, 16895, 99, 1463, 37, 32, 2.15, 0
98, 235, 7110, 16955, 99, 1463, 37, 32, 2.15, 0
98, 236, 7140, 17015, 99, 1463, 37, 32, 2.1, 0
99, 237, 7170, 17084, 99, 1465, 37, 32, 2.17, 0
99, 238, 7200, 17152, 99, 1465, 37, 32, 2.18, 0
99, 239, 7230, 17232, 100, 1468, 38, 32, 2.38, 0
100, 240, 7260, 17294, 99, 1468, 38, 32, 2.41, 0
100, 241, 7290, 17358, 99, 1468, 38, 32, 2.31, 0
101, 242, 7320, 17430, 99, 1468, 38, 32, 2.32, 0
101, 243, 7350, 17524, 99, 1468, 38, 32, 2.59, 0
102, 244, 7380, 17599, 99, 1468, 38, 32, 2.67, 0
102, 245, 7410, 17655, 99, 1468, 38, 32, 2.47, 0
102, 246, 7440, 17720, 100, 1469, 39, 32, 2.3, 0
103, 247, 7470, 17792, 99, 1469, 39, 32, 2.09, 0
103, 248, 7500, 17854, 99, 1469, 39, 32, 2.17, 0
103, 249, 7530, 17914, 98, 1469, 39, 32, 2.18, 0
104, 250, 7560, 17972, 99, 1469, 39, 32, 2.13, 0
104, 251, 7590, 18032, 99, 1469, 39, 32, 2.06, 0
104, 252, 7620, 18099, 99, 1469, 39, 32, 2.09, 0
105, 253, 7650, 18153, 100, 1469, 39, 32, 2.05, 0
105, 254, 7680, 18215, 99, 1469, 39, 32, 2.0, 0
105, 255, 7710, 18279, 99, 1469, 39, 32, 2.07, 0
106, 256, 7740, 18346, 100, 1469, 39, 32, 2.11, 0
106, 257, 7770, 18409, 99, 1469, 39, 32, 2.18, 0
107, 258, 7800, 18483, 99, 1469, 39, 32, 2.27, 0
107, 259, 7830, 18550, 99, 1469, 39, 32, 2.31, 0
107, 260, 7860, 18613, 99, 1469, 39, 32, 2.27, 0
108, 261, 7890, 18675, 99, 1469, 39, 32, 2.23, 0
108, 262, 7920, 18749, 99, 1470, 39, 32, 2.23, 0
108, 263, 7950, 18828, 99, 1470, 39, 32, 2.37, 0
109, 264, 7980, 18904, 99, 1470, 39, 32, 2.52, 0
109, 265, 8010, 18965, 99, 1470, 39, 32, 2.47, 0
109, 266, 8040, 19038, 99, 1470, 39, 32, 2.44, 0
110, 267, 8070, 19107, 99, 1470, 39, 32, 2.38, 0
110, 268, 8100, 19183, 99, 1472, 39, 32, 2.33, 0
111, 269, 8130, 19245, 99, 1472, 39, 32, 2.35, 0
111, 270, 8160, 19313, 99, 1472, 39, 32, 2.36, 0
111, 271, 8190, 19377, 99, 1472, 39, 32, 2.26, 0
112, 272, 8220, 19451, 99, 1472, 39, 32, 2.3, 0
112, 273, 8250, 19516, 99, 1472, 39, 32, 2.27, 0
113, 274, 8280, 19589, 99, 1472, 39, 32, 2.39, 0
113, 275, 8310, 19658, 99, 1472, 39, 32, 2.35, 0
113, 276, 8340, 19730, 99, 1472, 39, 32, 2.41, 0
114, 277, 8370, 19800, 99, 1472, 39, 32, 2.34, 0
114, 278, 8400, 19865, 99, 1472, 39, 32, 2.3, 0
115, 279, 8430, 19926, 99, 1472, 39, 32, 2.3, 0
115, 280, 8460, 20007, 99, 1472, 39, 32, 2.36, 0
115, 281, 8490, 20069, 99, 1472, 39, 32, 2.26, 0
116, 282, 8520, 20133, 99, 1472, 39, 32, 2.29, 0
116, 283, 8550, 20190, 99, 1472, 39, 32, 2.16, 0
116, 284, 8580, 20248, 99, 1472, 39, 32, 2.02, 0
117, 285, 8610, 20313, 99, 1472, 39, 32, 2.02, 0
117, 286, 8640, 20370, 99, 1472, 39, 32, 2.0, 0
117, 287, 8670, 20426, 99, 1472, 39, 32, 1.98, 0
118, 288, 8700, 20487, 99, 1472, 39, 32, 1.99, 0
118, 289, 8730, 20548, 99, 1472, 39, 32, 1.97, 0
118, 290, 8760, 20611, 99, 1472, 39, 32, 2.06, 0
119, 291, 8790, 20680, 99, 1472, 39, 32, 2.15, 0
119, 292, 8820, 20742, 99, 1472, 39, 32, 2.2, 0
120, 293, 8850, 20808, 99, 1472, 39, 32, 2.17, 0
120, 294, 8880, 20868, 99, 1472, 39, 32, 2.15, 0
120, 295, 8910, 20924, 99, 1472, 39, 32, 2.05, 0
121, 296, 8940, 20982, 99, 1472, 39, 32, 2.0, 0
121, 297, 8970, 21045, 99, 1472, 39, 32, 1.97, 0
121, 298, 9000, 21107, 99, 1472, 39, 32, 2.03, 0
122, 299, 9030, 21164, 99, 1472, 39, 32, 2.0, 0
122, 300, 9060, 21231, 99, 1472, 39, 32, 2.16, 0
122, 301, 9090, 21291, 99, 1472, 39, 32, 2.11, 0
123, 302, 9120, 21342, 99, 1472, 39, 32, 1.99, 0
123, 303, 9150, 21401, 99, 1472, 39, 32, 1.97, 0
123, 304, 9180, 21461, 99, 1472, 39, 32, 1.89, 0
124, 305, 9210, 21522, 99, 1472, 39, 32, 1.98, 0
124, 306, 9240, 21582, 99, 1540, 39, 33, 2.01, 0
124, 307, 9270, 21647, 99, 1540, 39, 33, 2.12, 0
125, 308, 9300, 21713, 99, 1540, 39, 33, 2.15, 0
125, 309, 9330, 21782, 99, 1540, 39, 33, 2.18, 0
126, 310, 9360, 21847, 99, 1540, 39, 33, 2.25, 0
126, 311, 9390, 21910, 99, 1540, 39, 33, 2.24, 0
126, 312, 9420, 21970, 99, 1540, 39, 33, 2.1, 0
127, 313, 9450, 22030, 99, 1540, 39, 33, 2.05, 0
127, 314, 9480, 22105, 99, 1540, 39, 33, 2.21, 0
128, 315, 9510, 22163, 99, 1540, 39, 33, 2.12, 0
128, 316, 9540, 22228, 99, 1540, 39, 33, 2.24, 0
128, 317, 9570, 22291, 99, 1559, 39, 34, 2.2, 0
129, 318, 9600, 22348, 99, 1559, 39, 34, 2.11, 0
129, 319, 9630, 22411, 99, 1559, 39, 34, 2.03, 0
129, 320, 9660, 22473, 99, 1559, 39, 34, 2.1, 0
130, 321, 9690, 22536, 99, 1559, 39, 34, 2.05, 0
130, 322, 9720, 22608, 99, 1559, 39, 34, 2.21, 0
130, 323, 9750, 22673, 99, 1559, 39, 34, 2.22, 0
131, 324, 9780, 22737, 99, 1559, 39, 34, 2.24, 0
131, 325, 9810, 22795, 100, 1559, 39, 34, 2.15, 0
131, 326, 9840, 22856, 100, 1559, 39, 34, 2.11, 0
132, 327, 9870, 22919, 99, 1559, 39, 34, 2.09, 0
132, 328, 9900, 22983, 99, 1559, 39, 34, 2.08, 0
133, 329, 9930, 23056, 99, 1559, 39, 34, 2.2, 0
133, 330, 9960, 23114, 99, 1559, 39, 34, 2.19, 0
133, 331, 9990, 23188, 99, 1559, 39, 34, 2.34, 0
134, 332, 10020, 23245, 99, 1559, 39, 34, 2.19, 0
134, 333, 10050, 23300, 99, 1559, 39, 34, 2.05, 0
134, 334, 10080, 23356, 99, 1559, 39, 34, 1.96, 0
135, 335, 10110, 23420, 99, 1559, 39, 34, 1.95, 0
135, 336, 10140, 23480, 99, 1559, 39, 34, 1.98, 0
135, 337, 10170, 23544, 99, 1559, 39, 34, 2.05, 0
136, 338, 10200, 23609, 99, 1559, 39, 34, 2.14, 0
136, 339, 10230, 23664, 99, 1559, 39, 34, 2.03, 0
137, 340, 10260, 23728, 100, 1560, 39, 34, 2.07, 0
137, 341, 10290, 23786, 99, 1560, 39, 34, 2.01, 0
137, 342, 10320, 23850, 99, 1560, 39, 34, 2.02, 0
138, 343, 10350, 23914, 99, 1560, 39, 34, 2.07, 0
138, 344, 10380, 23982, 99, 1560, 39, 34, 2.17, 0
138, 345, 10410, 24047, 99, 1560, 39, 34, 2.25, 0
139, 346, 10440, 24101, 99, 1560, 39, 34, 2.12, 0
139, 347, 10470, 24173, 99, 1560, 39, 34, 2.21, 0
140, 348, 10500, 24240, 99, 1560, 39, 34, 2.19, 0
140, 349, 10530, 24303, 99, 1560, 39, 34, 2.21, 0
140, 350, 10560, 24366, 99, 1560, 39, 34, 2.26, 0
141, 351, 10590, 24431, 99, 1560, 39, 34, 2.12, 0
141, 352, 10620, 24493, 99, 1572, 39, 34, 2.14, 0
141, 353, 10650, 24549, 99, 1572, 39, 34, 2.02, 0
142, 354, 10680, 24612, 99, 1572, 39, 34, 2.03, 0
142, 355, 10710, 24675, 99, 1572, 39, 34, 2.03, 0
143, 356, 10740, 24736, 99, 1572, 39, 34, 2.07, 0
143, 357, 10770, 24801, 99, 1572, 39, 34, 2.21, 0
143, 358, 10800, 24857, 99, 1572, 39, 34, 2.02, 0
144, 359, 10830, 24927, 99, 1572, 39, 34, 2.14, 0
144, 360, 10860, 24994, 99, 1572, 39, 34, 2.19, 0
145, 361, 10890, 25056, 99, 1572, 39, 34, 2.16, 0
145, 362, 10920, 25116, 99, 1572, 39, 34, 2.16, 0
145, 363, 10950, 25174, 99, 1572, 39, 34, 2.06, 0
146, 364, 10980, 25239, 99, 1572, 39, 34, 2.03, 0
146, 365, 11010, 25297, 99, 1572, 39, 34, 1.98, 0
146, 366, 11040, 25357, 99, 1572, 39, 34, 2.05, 0
147, 367, 11070, 25420, 99, 1572, 39, 34, 2.05, 0
147, 368, 11100, 25475, 99, 1572, 39, 34, 1.98, 0
147, 369, 11130, 25540, 99, 1572, 39, 34, 2.05, 0
148, 370, 11160, 25607, 99, 1572, 39, 34, 2.06, 0
148, 371, 11190, 25669, 99, 1572, 39, 34, 2.16, 0
149, 372, 11220, 25734, 99, 1572, 39, 34, 2.21, 0
149, 373, 11250, 25798, 99, 1572, 39, 34, 2.2, 0
149, 374, 11280, 25861, 100, 1582, 40, 34, 2.17, 0
150, 375, 11310, 25918, 99, 1582, 40, 34, 2.09, 0
150, 376, 11340, 25984, 99, 1582, 40, 34, 2.09, 0
150, 377, 11370, 26044, 99, 1582, 40, 34, 2.03, 0
151, 378, 11400, 26106, 99, 1582, 40, 34, 2.12, 0
151, 379, 11430, 26177, 99, 1582, 40, 34, 2.21, 0
151, 380, 11460, 26240, 99, 1582, 40, 34, 2.2, 0
152, 381, 11490, 26298, 99, 1582, 40, 34, 2.17, 0
152, 382, 11520, 26368, 99, 1582, 40, 34, 2.18, 0
153, 383, 11550, 26432, 99, 1582, 40, 34, 2.15, 0
153, 384, 11580, 26487, 99, 1582, 40, 34, 2.08, 0
153, 385, 11610, 26552, 99, 1582, 40, 34, 2.11, 0
154, 386, 11640, 26606, 99, 1582, 40, 34, 2.02, 0
154, 387, 11670, 26667, 99, 1582, 40, 34, 1.99, 0
154, 388, 11700, 26735, 99, 1582, 40, 34, 2.09, 0
155, 389, 11730, 26795, 99, 1582, 40, 34, 2.07, 0
155, 390, 11760, 26852, 99, 1582, 40, 34, 2.05, 0
155, 391, 11790, 26920, 99, 1582, 40, 34, 2.14, 0
156, 392, 11820, 26987, 99, 1582, 40, 34, 2.12, 0
156, 393, 11850, 27044, 99, 1582, 40, 34, 2.09, 0
156, 394, 11880, 27112, 99, 1582, 40, 34, 2.16, 0
157, 395, 11910, 27174, 99, 1582, 40, 34, 2.16, 0
157, 396, 11940, 27243, 99, 1582, 40, 34, 2.21, 0
158, 397, 11970, 27310, 99, 1582, 40, 34, 2.26, 0
158, 398, 12000, 27376, 99, 1582, 40, 34, 2.26, 0
158, 399, 12030, 27438, 99, 1582, 40, 34, 2.24, 0
159, 400, 12060, 27504, 99, 1582, 40, 34, 2.19, 0
159, 401, 12090, 27562, 99, 1582, 40, 34, 2.1, 0
159, 402, 12120, 27619, 99, 1582, 40, 34, 2.0, 0
160, 403, 12150, 27680, 99, 1582, 40, 34, 2.02, 0
160, 404, 12180, 27744, 99, 1582, 40, 34, 2.05, 0
161, 405, 12210, 27814, 99, 1582, 40, 34, 2.18, 0
161, 406, 12240, 27886, 99, 1582, 40, 34, 2.33, 0
161, 407, 12270, 27949, 99, 1582, 40, 34, 2.26, 0
162, 408, 12300, 28019, 99, 1582, 40, 34, 2.35, 0
