time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
3, 40, 82, 82, 98, 730, 15, 17, 1.0, 0
3, 41, 84, 84, 100, 741, 15, 17, 1.0, 0
3, 42, 86, 86, 98, 745, 16, 17, 1.0, 0
3, 43, 88, 88, 98, 749, 17, 17, 1.0, 0
3, 44, 90, 90, 100, 755, 18, 17, 1.0, 0
3, 45, 92, 92, 98, 759, 19, 17, 1.0, 0
3, 46, 94, 94, 98, 760, 19, 17, 1.0, 0
3, 47, 96, 96, 100, 761, 19, 17, 1.0, 0
3, 48, 98, 98, 100, 765, 19, 17, 1.0, 0
4, 49, 100, 100, 99, 765, 19, 17, 1.0, 0
4, 50, 102, 102, 97, 765, 19, 17, 1.0, 0
4, 51, 104, 104, 95, 765, 19, 17, 1.0, 0
4, 52, 106, 106, 100, 775, 19, 18, 1.0, 0
4, 53, 108, 108, 100, 775, 19, 18, 1.0, 0
4, 54, 110, 110, 100, 780, 19, 18, 1.0, 0
4, 55, 112, 112, 100, 780, 19, 18, 1.0, 0
4, 56, 114, 114, 98, 780, 19, 18, 1.0, 0
4, 57, 116, 116, 99, 789, 19, 18, 1.0, 0
4, 58, 118, 118, 97, 789, 19, 18, 1.0, 0
4, 59, 120, 120, 100, 789, 19, 18, 1.0, 0
4, 60, 122, 122, 100, 789, 19, 18, 1.0, 0
4, 61, 124, 124, 100, 789, 19, 18, 1.0, 0
4, 62, 126, 126, 100, 789, 19, 18, 1.0, 0
4, 63, 128, 128, 100, 863, 20, 20, 1.0, 0
4, 64, 130, 130, 98, 863, 20, 20, 1.0, 0
4, 65, 132, 132, 100, 867, 20, 20, 1.0, 0
4, 66, 134, 134, 100, 878, 20, 20, 1.0, 0
5, 67, 136, 136, 98, 878, 20, 20, 1.0, 0
5, 68, 138, 138, 100, 883, 20, 20, 1.0, 0
5, 69, 140, 140, 100, 885, 20, 20, 1.0, 0
5, 70, 142, 142, 99, 886, 20, 20, 1.0, 0
5, 71, 144, 144, 100, 887, 21, 20, 1.0, 0
5, 72, 146, 146, 100, 887, 21, 20, 1.0, 0
5, 73, 148, 148, 100, 887, 21, 20, 1.0, 0
5, 74, 150, 150, 100, 890, 22, 20, 1.0, 0
5, 75, 152, 152, 100, 890, 22, 20, 1.0, 0
5, 76, 154, 154, 100, 890, 22, 20, 1.0, 0
5, 77, 156, 156, 100, 890, 22, 20, 1.0, 0
5, 78, 158, 158, 100, 890, 22, 20, 1.0, 0
5, 79, 160, 160, 100, 909, 22, 20, 1.0, 0
5, 80, 162, 162, 99, 910, 22, 20, 1.0, 0
5, 81, 164, 164, 100, 911, 22, 20, 1.0, 0
5, 82, 166, 166, 100, 911, 22, 20, 1.0, 0
5, 83, 168, 168, 98, 911, 22, 20, 1.0, 0
5, 84, 170, 170, 97, 911, 22, 20, 1.0, 0
5, 85, 172, 172, 96, 911, 22, 20, 1.0, 0
5, 86, 174, 174, 99, 914, 22, 21, 1.0, 0
5, 87, 176, 176, 100, 914, 22, 21, 1.0, 0
5, 88, 178, 178, 100, 914, 22, 21, 1.0, 0
6, 89, 180, 180, 100, 930, 22, 21, 1.0, 0
6, 90, 182, 182, 100, 932, 22, 21, 1.0, 0
6, 91, 184, 184, 100, 932, 22, 21, 1.0, 0
6, 92, 186, 186, 98, 932, 22, 21, 1.0, 0
6, 93, 188, 188, 97, 932, 22, 21, 1.0, 0
6, 94, 190, 190, 96, 932, 22, 21, 1.0, 0
6, 95, 192, 192, 100, 932, 22, 21, 1.0, 0
6, 96, 194, 194, 100, 932, 22, 21, 1.0, 0
6, 97, 196, 196, 100, 932, 22, 21, 1.0, 0
6, 98, 198, 198, 100, 935, 23, 21, 1.0, 0
6, 99, 200, 200, 100, 935, 23, 21, 1.0, 0
6, 100, 202, 202, 100, 936, 23, 21, 1.0, 0
6, 101, 204, 204, 99, 936, 23, 21, 1.0, 0
6, 102, 206, 206, 100, 937, 23, 21, 1.0, 0
6, 103, 208, 208, 100, 937, 23, 21, 1.0, 0
6, 104, 210, 210, 100, 937, 23, 21, 1.0, 0
6, 105, 212, 212, 100, 937, 23, 21, 1.0, 0
6, 106, 214, 214, 99, 937, 23, 21, 1.0, 0
6, 107, 216, 216, 98, 937, 23, 21, 1.0, 0
6, 108, 218, 218, 97, 937, 23, 21, 1.0, 0
6, 109, 220, 220, 96, 937, 23, 21, 1.0, 0
6, 110, 222, 222, 99, 938, 23, 21, 1.0, 0
6, 111, 224, 224, 98, 938, 23, 21, 1.0, 0
6, 112, 226, 226, 97, 938, 23, 21, 1.0, 0
7, 113, 228, 228, 100, 938, 23, 21, 1.0, 0
7, 114, 230, 230, 100, 942, 23, 21, 1.0, 0
7, 115, 232, 232, 100, 942, 23, 21, 1.0, 0
7, 116, 234, 234, 100, 942, 23, 21, 1.0, 0
7, 117, 236, 236, 100, 942, 23, 21, 1.0, 0
7, 118, 238, 238, 99, 942, 23, 21, 1.0, 0
7, 119, 240, 240, 100, 942, 23, 21, 1.0, 0
7, 120, 242, 242, 99, 943, 23, 21, 1.0, 0
7, 121, 244, 244, 100, 943, 23, 21, 1.0, 0
7, 122, 246, 246, 99, 944, 23, 21, 1.0, 0
7, 123, 248, 248, 99, 945, 23, 21, 1.0, 0
7, 124, 250, 250, 98, 945, 23, 21, 1.0, 0
7, 125, 252, 252, 100, 945, 23, 21, 1.0, 0
7, 126, 254, 254, 100, 945, 23, 21, 1.0, 0
7, 127, 256, 256, 100, 945, 23, 21, 1.0, 0
7, 128, 258, 258, 100, 946, 23, 21, 1.0, 0
7, 129, 260, 260, 100, 946, 23, 21, 1.0, 0
7, 130, 262, 262, 100, 946, 23, 21, 1.0, 0
7, 131, 264, 264, 100, 946, 23, 21, 1.0, 0
7, 132, 266, 266, 100, 948, 23, 21, 1.0, 0
7, 133, 268, 268, 100, 963, 23, 21, 1.0, 0
7, 134, 270, 270, 99, 964, 23, 21, 1.0, 0
7, 135, 272, 272, 99, 965, 23, 21, 1.0, 0
7, 136, 274, 274, 98, 965, 23, 21, 1.0, 0
7, 137, 276, 276, 100, 965, 23, 21, 1.0, 0
7, 138, 278, 278, 99, 965, 23, 21, 1.0, 0
8, 139, 280, 280, 100, 970, 24, 22, 1.0, 0
8, 140, 282, 282, 99, 970, 24, 22, 1.0, 0
8, 141, 284, 284, 100, 970, 24, 22, 1.0, 0
8, 142, 286, 286, 100, 970, 24, 22, 1.0, 0
8, 143, 288, 288, 99, 971, 24, 22, 1.0, 0
8, 144, 290, 290, 100, 971, 24, 22, 1.0, 0
8, 145, 292, 292, 99, 1041, 24, 24, 1.0, 0
8, 146, 294, 294, 100, 1041, 24, 24, 1.0, 0
8, 147, 296, 296, 100, 1042, 24, 24, 1.0, 0
8, 148, 298, 298, 100, 1043, 24, 24, 1.0, 0
8, 149, 300, 300, 100, 1044, 24, 24, 1.0, 0
8, 150, 302, 302, 99, 1044, 24, 24, 1.0, 0
8, 151, 304, 304, 99, 1045, 24, 24, 1.0, 0
8, 152, 306, 306, 100, 1046, 24, 24, 1.0, 0
8, 153, 308, 308, 99, 1046, 24, 24, 1.0, 0
8, 154, 310, 310, 100, 1047, 24, 24, 1.0, 0
8, 155, 312, 312, 99, 1052, 25, 24, 1.0, 0
8, 156, 314, 314, 99, 1053, 25, 24, 1.0, 0
8, 157, 316, 316, 99, 1054, 25, 24, 1.0, 0
8, 158, 318, 318, 100, 1055, 25, 24, 1.0, 0
8, 159, 320, 320, 100, 1056, 25, 24, 1.0, 0
8, 160, 322, 322, 100, 1057, 25, 24, 1.0, 0
8, 161, 324, 324, 99, 1058, 25, 24, 1.0, 0
8, 162, 326, 326, 100, 1058, 25, 24, 1.0, 0
8, 163, 328, 328, 100, 1059, 25, 24, 1.0, 0
9, 164, 330, 330, 100, 1060, 25, 24, 1.0, 0
9, 165, 332, 332, 100, 1061, 25, 24, 1.0, 0
9, 166, 334, 334, 99, 1062, 25, 24, 1.0, 0
9, 167, 336, 336, 100, 1063, 25, 24, 1.0, 0
9, 168, 338, 338, 100, 1064, 25, 24, 1.0, 0
9, 169, 340, 340, 99, 1065, 25, 24, 1.0, 0
9, 170, 342, 342, 99, 1065, 25, 24, 1.0, 0
9, 171, 344, 344, 99, 1066, 25, 24, 1.0, 0
9, 172, 346, 346, 99, 1067, 25, 24, 1.0, 0
9, 173, 348, 348, 100, 1067, 25, 24, 1.0, 0
9, 174, 350, 350, 100, 1067, 25, 24, 1.0, 0
9, 175, 352, 352, 100, 1067, 25, 24, 1.0, 0
9, 176, 354, 354, 100, 1068, 25, 24, 1.0, 0
9, 177, 356, 356, 100, 1068, 25, 24, 1.0, 0
9, 178, 358, 358, 100, 1069, 25, 24, 1.0, 0
9, 179, 360, 360, 100, 1070, 25, 24, 1.0, 0
9, 180, 362, 362, 100, 1070, 25, 24, 1.0, 0
9, 181, 364, 364, 99, 1071, 25, 24, 1.0, 0
9, 182, 366, 366, 100, 1071, 25, 24, 1.0, 0
9, 183, 368, 368, 99, 1072, 25, 24, 1.0, 0
9, 184, 370, 370, 100, 1073, 25, 24, 1.0, 0
9, 185, 372, 372, 99, 1073, 25, 24, 1.0, 0
10, 186, 374, 374, 98, 1073, 25, 24, 1.0, 0
10, 187, 376, 376, 100, 1074, 25, 24, 1.0, 0
10, 188, 378, 378, 99, 1074, 25, 24, 1.0, 0
10, 189, 380, 380, 100, 1075, 25, 24, 1.0, 0
10, 190, 382, 382, 100, 1076, 25, 24, 1.0, 0
10, 191, 384, 384, 100, 1077, 25, 24, 1.0, 0
10, 192, 386, 386, 99, 1078, 25, 24, 1.0, 0
10, 193, 388, 388, 99, 1079, 25, 24, 1.0, 0
10, 194, 390, 390, 99, 1080, 25, 24, 1.0, 0
10, 195, 392, 392, 100, 1080, 25, 24, 1.0, 0
10, 196, 393, 393, 100, 1080, 25, 24, 1.0, 0
10, 197, 395, 396, 100, 1080, 25, 24, 1.01, 0
10, 198, 396, 397, 100, 1080, 25, 24, 1.01, 0
10, 199, 397, 398, 100, 1080, 25, 24, 1.01, 0
10, 200, 398, 399, 100, 1080, 25, 24, 1.01, 0
10, 201, 399, 400, 99, 1080, 25, 24, 1.01, 0
10, 202, 401, 410, 100, 1080, 25, 24, 1.09, 0
10, 203, 402, 419, 100, 1080, 25, 24, 1.17, 0
10, 204, 404, 431, 100, 1080, 25, 24, 1.27, 0
11, 205, 406, 445, 97, 1080, 25, 24, 1.39, 0
11, 206, 407, 446, 100, 1080, 25, 24, 1.39, 0
11, 207, 409, 452, 99, 1080, 25, 24, 1.43, 0
11, 208, 410, 453, 100, 1080, 25, 24, 1.43, 0
11, 209, 411, 454, 100, 1080, 25, 24, 1.43, 0
11, 210, 413, 457, 100, 1080, 25, 24, 1.44, 0
11, 211, 414, 458, 99, 1080, 25, 24, 1.44, 0
11, 212, 415, 459, 100, 1080, 25, 24, 1.44, 0
11, 213, 417, 462, 99, 1080, 25, 24, 1.45, 0
11, 214, 418, 463, 100, 1080, 25, 24, 1.45, 0
11, 215, 419, 464, 100, 1080, 25, 24, 1.45, 0
11, 216, 420, 465, 99, 1080, 25, 24, 1.45, 0
11, 217, 422, 469, 99, 1080, 25, 24, 1.47, 0
11, 218, 423, 470, 100, 1080, 25, 24, 1.47, 0
11, 219, 425, 479, 99, 1080, 25, 24, 1.54, 0
11, 220, 426, 480, 100, 1080, 25, 24, 1.54, 0
11, 221, 428, 490, 100, 1089, 25, 24, 1.62, 0
11, 222, 430, 494, 100, 1089, 25, 24, 1.64, 0
11, 223, 432, 512, 100, 1089, 25, 24, 1.8, 0
11, 224, 433, 520, 98, 1089, 25, 24, 1.87, 0
11, 225, 434, 521, 98, 1089, 25, 24, 1.87, 0
11, 226, 436, 523, 97, 1089, 25, 24, 1.87, 0
11, 227, 438, 530, 100, 1119, 25, 25, 1.92, 0
11, 228, 440, 539, 100, 1121, 25, 25, 1.99, 0
12, 229, 441, 540, 100, 1121, 25, 25, 1.99, 0
12, 230, 443, 551, 99, 1123, 25, 25, 2.08, 0
12, 231, 444, 552, 100, 1123, 25, 25, 2.08, 0
12, 232, 445, 553, 100, 1123, 25, 25, 2.08, 0
12, 233, 446, 554, 99, 1123, 25, 25, 2.08, 0
12, 234, 447, 555, 100, 1123, 25, 25, 2.08, 0
12, 235, 449, 559, 99, 1136, 26, 25, 2.1, 0
12, 236, 450, 560, 99, 1136, 26, 25, 2.1, 0
12, 237, 452, 563, 100, 1136, 26, 25, 2.11, 0
12, 238, 454, 567, 100, 1205, 26, 27, 2.13, 0
12, 239, 456, 571, 100, 1205, 26, 27, 2.15, 0
12, 240, 458, 574, 99, 1205, 26, 27, 2.16, 0
12, 241, 459, 575, 99, 1205, 26, 27, 2.16, 0
12, 242, 461, 583, 100, 1205, 26, 27, 2.22, 0
12, 243, 462, 584, 100, 1205, 26, 27, 2.22, 0
12, 244, 464, 592, 100, 1205, 26, 27, 2.28, 0
12, 245, 465, 593, 99, 1205, 26, 27, 2.28, 0
12, 246, 466, 594, 100, 1205, 26, 27, 2.28, 0
12, 247, 467, 595, 99, 1205, 26, 27, 2.28, 0
12, 248, 469, 612, 100, 1206, 27, 27, 2.43, 0
12, 249, 470, 622, 98, 1206, 27, 27, 2.52, 0
12, 250, 472, 625, 100, 1206, 27, 27, 2.53, 0
12, 251, 474, 628, 99, 1206, 27, 27, 2.54, 0
12, 252, 475, 629, 100, 1206, 27, 27, 2.54, 0
12, 253, 477, 634, 100, 1206, 27, 27, 2.57, 0
12, 254, 478, 635, 99, 1206, 27, 27, 2.57, 0
12, 255, 480, 638, 99, 1207, 27, 27, 2.58, 0
13, 256, 481, 639, 100, 1207, 27, 27, 2.58, 0
13, 257, 482, 640, 99, 1207, 27, 27, 2.58, 0
13, 258, 483, 641, 99, 1207, 27, 27, 2.58, 0
13, 259, 484, 642, 100, 1207, 27, 27, 2.58, 0
13, 260, 485, 643, 99, 1207, 27, 27, 2.58, 0
13, 261, 487, 652, 100, 1207, 27, 27, 2.65, 0
13, 262, 489, 655, 99, 1207, 27, 27, 2.66, 0
13, 263, 491, 665, 99, 1207, 27, 27, 2.74, 0
13, 264, 492, 666, 99, 1207, 27, 27, 2.74, 0
13, 265, 494, 670, 99, 1207, 27, 27, 2.75, 0
13, 266, 495, 671, 100, 1207, 27, 27, 2.75, 0
13, 267, 497, 673, 100, 1207, 27, 27, 2.75, 0
13, 268, 498, 674, 100, 1207, 27, 27, 2.75, 0
13, 269, 500, 683, 100, 1207, 27, 27, 2.74, 0
13, 270, 501, 684, 100, 1207, 27, 27, 2.74, 0
13, 271, 502, 685, 100, 1207, 27, 27, 2.66, 0
13, 272, 503, 686, 99, 1207, 27, 27, 2.65, 0
13, 273, 504, 687, 99, 1207, 27, 27, 2.56, 0
13, 274, 505, 688, 100, 1207, 27, 27, 2.52, 0
13, 275, 507, 698, 100, 1207, 27, 27, 2.52, 0
13, 276, 509, 710, 99, 1221, 27, 28, 2.58, 0
13, 277, 510, 711, 100, 1221, 27, 28, 2.58, 0
13, 278, 511, 712, 99, 1221, 27, 28, 2.58, 0
13, 279, 513, 720, 100, 1222, 27, 28, 2.63, 0
13, 280, 514, 721, 100, 1222, 27, 28, 2.63, 0
14, 281, 515, 722, 99, 1222, 27, 28, 2.63, 0
14, 282, 516, 723, 99, 1222, 27, 28, 2.62, 0
14, 283, 517, 724, 99, 1222, 27, 28, 2.62, 0
14, 284, 518, 725, 99, 1222, 27, 28, 2.62, 0
14, 285, 519, 726, 99, 1222, 27, 28, 2.62, 0
14, 286, 521, 730, 100, 1222, 27, 28, 2.62, 0
14, 287, 523, 735, 100, 1222, 27, 28, 2.65, 0
14, 288, 524, 736, 100, 1222, 27, 28, 2.58, 0
14, 289, 526, 739, 99, 1222, 27, 28, 2.59, 0
14, 290, 527, 740, 100, 1222, 27, 28, 2.51, 0
14, 291, 528, 741, 99, 1222, 27, 28, 2.51, 0
14, 292, 529, 742, 100, 1222, 27, 28, 2.5, 0
14, 293, 530, 749, 99, 1222, 27, 28, 2.55, 0
14, 294, 532, 751, 99, 1222, 27, 28, 2.39, 0
14, 295, 533, 752, 100, 1222, 27, 28, 2.32, 0
14, 296, 534, 753, 100, 1222, 27, 28, 2.32, 0
14, 297, 535, 754, 99, 1222, 27, 28, 2.32, 0
14, 298, 537, 760, 99, 1222, 27, 28, 2.31, 0
14, 299, 538, 761, 100, 1222, 27, 28, 2.31, 0
14, 300, 539, 762, 100, 1222, 27, 28, 2.24, 0
14, 301, 541, 765, 99, 1222, 27, 28, 2.25, 0
14, 302, 543, 774, 100, 1222, 27, 28, 2.23, 0
14, 303, 545, 793, 100, 1224, 27, 28, 2.4, 0
14, 304, 546, 802, 100, 1224, 27, 28, 2.48, 0
14, 305, 547, 810, 100, 1224, 27, 28, 2.55, 0
14, 306, 548, 811, 100, 1224, 27, 28, 2.53, 0
14, 307, 550, 814, 100, 1224, 27, 28, 2.54, 0
14, 308, 552, 817, 99, 1224, 27, 28, 2.54, 0
14, 309, 554, 827, 100, 1224, 27, 28, 2.6, 0
15, 310, 555, 835, 99, 1224, 27, 28, 2.65, 0
15, 311, 556, 843, 100, 1224, 27, 28, 2.72, 0
15, 312, 557, 844, 100, 1224, 27, 28, 2.71, 0
15, 313, 559, 846, 99, 1224, 27, 28, 2.71, 0
15, 314, 561, 857, 98, 1224, 27, 28, 2.74, 0
15, 315, 562, 858, 100, 1224, 27, 28, 2.74, 0
15, 316, 564, 860, 99, 1224, 27, 28, 2.68, 0
15, 317, 566, 864, 99, 1224, 27, 28, 2.7, 0
15, 318, 567, 865, 100, 1224, 27, 28, 2.7, 0
15, 319, 569, 867, 99, 1224, 27, 28, 2.55, 0
15, 320, 570, 868, 99, 1224, 27, 28, 2.46, 0
15, 321, 571, 869, 100, 1224, 27, 28, 2.45, 0
15, 322, 573, 871, 99, 1227, 27, 28, 2.44, 0
15, 323, 574, 872, 100, 1227, 27, 28, 2.44, 0
15, 324, 575, 873, 99, 1227, 27, 28, 2.44, 0
15, 325, 577, 875, 100, 1227, 27, 28, 2.41, 0
15, 326, 578, 876, 100, 1227, 27, 28, 2.41, 0
15, 327, 579, 877, 100, 1227, 27, 28, 2.4, 0
15, 328, 581, 879, 99, 1227, 27, 28, 2.4, 0
15, 329, 582, 880, 100, 1227, 27, 28, 2.4, 0
15, 330, 584, 885, 99, 1227, 27, 28, 2.43, 0
15, 331, 586, 887, 100, 1227, 27, 28, 2.36, 0
15, 332, 587, 888, 100, 1227, 27, 28, 2.36, 0
15, 333, 589, 891, 100, 1227, 27, 28, 2.36, 0
15, 334, 591, 894, 99, 1227, 27, 28, 2.29, 0
15, 335, 592, 895, 99, 1227, 27, 28, 2.29, 0
15, 336, 593, 896, 99, 1227, 27, 28, 2.27, 0
15, 337, 595, 903, 99, 1227, 27, 28, 2.32, 0
15, 338, 597, 905, 100, 1227, 27, 28, 2.32, 0
15, 339, 598, 913, 100, 1227, 27, 28, 2.39, 0
15, 340, 599, 914, 99, 1227, 27, 28, 2.32, 0
15, 341, 601, 922, 100, 1227, 27, 28, 2.38, 0
15, 342, 603, 930, 100, 1227, 27, 28, 2.44, 0
16, 343, 605, 933, 100, 1227, 27, 28, 2.45, 0
16, 344, 607, 937, 99, 1227, 27, 28, 2.39, 0
16, 345, 609, 939, 99, 1227, 27, 28, 2.29, 0
16, 346, 610, 940, 100, 1227, 27, 28, 2.29, 0
16, 347, 612, 944, 100, 1227, 27, 28, 2.25, 0
16, 348, 613, 945, 100, 1227, 27, 28, 2.25, 0
16, 349, 615, 947, 99, 1227, 27, 28, 2.25, 0
16, 350, 616, 948, 100, 1227, 27, 28, 2.25, 0
16, 351, 617, 955, 99, 1227, 27, 28, 2.31, 0
16, 352, 619, 960, 100, 1227, 27, 28, 2.34, 0
16, 353, 621, 969, 99, 1250, 29, 28, 2.39, 0
16, 354, 622, 972, 100, 1250, 29, 28, 2.38, 0
16, 355, 623, 973, 99, 1250, 29, 28, 2.38, 0
16, 356, 624, 974, 99, 1250, 29, 28, 2.38, 0
16, 357, 625, 975, 99, 1250, 29, 28, 2.37, 0
16, 358, 627, 980, 99, 1250, 29, 28, 2.4, 0
16, 359, 628, 981, 100, 1250, 29, 28, 2.4, 0
16, 360, 630, 986, 100, 1250, 29, 28, 2.37, 0
16, 361, 632, 998, 99, 1250, 29, 28, 2.47, 0
16, 362, 633, 999, 100, 1250, 29, 28, 2.47, 0
16, 363, 634, 1002, 100, 1250, 29, 28, 2.49, 0
16, 364, 635, 1012, 100, 1250, 29, 28, 2.58, 0
16, 365, 636, 1013, 100, 1250, 29, 28, 2.54, 0
16, 366, 637, 1014, 100, 1250, 29, 28, 2.54, 0
16, 367, 639, 1028, 99, 1250, 29, 28, 2.66, 0
16, 368, 640, 1029, 99, 1250, 29, 28, 2.65, 0
16, 369, 642, 1038, 100, 1253, 30, 28, 2.65, 0
16, 370, 644, 1048, 99, 1277, 30, 29, 2.64, 0
17, 371, 646, 1061, 99, 1277, 30, 29, 2.59, 0
17, 372, 647, 1064, 100, 1277, 30, 29, 2.54, 0
17, 373, 649, 1075, 100, 1277, 30, 29, 2.62, 0
17, 374, 650, 1076, 100, 1277, 30, 29, 2.62, 0
17, 375, 652, 1084, 100, 1277, 30, 29, 2.67, 0
17, 376, 653, 1085, 100, 1277, 30, 29, 2.65, 0
17, 377, 654, 1086, 100, 1277, 30, 29, 2.59, 0
17, 378, 655, 1087, 100, 1277, 30, 29, 2.52, 0
17, 379, 656, 1088, 99, 1277, 30, 29, 2.45, 0
17, 380, 658, 1095, 100, 1277, 30, 29, 2.5, 0
17, 381, 659, 1096, 99, 1277, 30, 29, 2.5, 0
17, 382, 661, 1108, 100, 1277, 30, 29, 2.51, 0
17, 383, 662, 1117, 100, 1277, 30, 29, 2.59, 0
17, 384, 663, 1126, 100, 1277, 30, 29, 2.67, 0
17, 385, 664, 1127, 100, 1277, 30, 29, 2.67, 0
17, 386, 666, 1131, 99, 1288, 31, 29, 2.67, 0
17, 387, 668, 1148, 100, 1288, 31, 29, 2.82, 0
17, 388, 669, 1157, 100, 1288, 31, 29, 2.9, 0
17, 389, 670, 1165, 100, 1288, 31, 29, 2.97, 0
17, 390, 672, 1178, 99, 1288, 31, 29, 3.08, 0
17, 391, 674, 1182, 99, 1288, 31, 29, 3.1, 0
18, 392, 676, 1195, 99, 1288, 31, 29, 3.21, 0
18, 393, 677, 1196, 100, 1288, 31, 29, 3.21, 0
18, 394, 678, 1197, 100, 1288, 31, 29, 3.21, 0
18, 395, 679, 1200, 100, 1288, 31, 29, 3.23, 0
18, 396, 680, 1203, 100, 1288, 31, 29, 3.25, 0
18, 397, 681, 1207, 100, 1288, 31, 29, 3.28, 0
18, 398, 683, 1212, 100, 1288, 31, 29, 3.28, 0
18, 399, 685, 1217, 100, 1288, 31, 29, 3.31, 0
18, 400, 686, 1221, 100, 1288, 31, 29, 3.34, 0
18, 401, 688, 1229, 100, 1288, 31, 29, 3.39, 0
18, 402, 690, 1236, 100, 1288, 31, 29, 3.43, 0
18, 403, 691, 1239, 100, 1288, 31, 29, 3.45, 0
18, 404, 693, 1250, 100, 1288, 31, 29, 3.54, 0
18, 405, 695, 1254, 100, 1288, 31, 29, 3.51, 0
18, 406, 696, 1257, 100, 1288, 31, 29, 3.53, 0
18, 407, 698, 1263, 100, 1288, 31, 29, 3.5, 0
18, 408, 699, 1268, 100, 1288, 31, 29, 3.54, 0
18, 409, 700, 1270, 99, 1288, 31, 29, 3.49, 0
18, 410, 702, 1272, 99, 1288, 31, 29, 3.43, 0
18, 411, 703, 1273, 99, 1288, 31, 29, 3.43, 0
18, 412, 704, 1274, 99, 1288, 31, 29, 3.42, 0
18, 413, 705, 1275, 99, 1288, 31, 29, 3.42, 0
18, 414, 707, 1286, 100, 1295, 31, 29, 3.49, 0
18, 415, 709, 1288, 100, 1299, 32, 29, 3.49, 0
19, 416, 710, 1298, 100, 1299, 32, 29, 3.58, 0
19, 417, 712, 1300, 99, 1299, 32, 29, 3.56, 0
19, 418, 714, 1307, 99, 1299, 32, 29, 3.61, 0
19, 419, 716, 1309, 99, 1299, 32, 29, 3.61, 0
19, 420, 717, 1315, 100, 1299, 32, 29, 3.6, 0
19, 421, 719, 1317, 99, 1299, 32, 29, 3.57, 0
19, 422, 720, 1323, 100, 1299, 32, 29, 3.55, 0
19, 423, 722, 1326, 100, 1299, 32, 29, 3.54, 0
19, 424, 723, 1327, 99, 1299, 32, 29, 3.54, 0
19, 425, 724, 1328, 99, 1299, 32, 29, 3.54, 0
19, 426, 726, 1331, 100, 1306, 33, 29, 3.52, 0
19, 427, 727, 1337, 100, 1306, 33, 29, 3.57, 0
19, 428, 729, 1352, 100, 1306, 33, 29, 3.69, 0
19, 429, 730, 1353, 99, 1306, 33, 29, 3.67, 0
19, 430, 731, 1360, 100, 1306, 33, 29, 3.65, 0
19, 431, 733, 1372, 99, 1306, 33, 29, 3.73, 0
19, 432, 735, 1382, 100, 1307, 34, 29, 3.7, 0
19, 433, 736, 1383, 100, 1307, 34, 29, 3.7, 0
19, 434, 737, 1389, 100, 1307, 34, 29, 3.75, 0
