time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
58, 180, 5822, 14509, 99, 1530, 37, 33, 2.92, 0
58, 181, 5854, 14589, 99, 1530, 37, 33, 2.84, 0
58, 182, 5886, 14672, 99, 1530, 37, 33, 2.69, 0
59, 183, 5918, 14753, 99, 1530, 37, 33, 2.59, 0
59, 184, 5950, 14864, 100, 1538, 37, 33, 2.87, 0
59, 185, 5982, 14976, 99, 1538, 37, 33, 3.14, 0
60, 186, 6014, 15063, 99, 1538, 37, 33, 3.16, 0
60, 187, 6046, 15146, 99, 1538, 37, 33, 2.98, 0
60, 188, 6078, 15231, 99, 1538, 37, 33, 2.69, 0
61, 189, 6110, 15305, 99, 1538, 37, 33, 2.51, 0
61, 190, 6142, 15391, 99, 1538, 37, 33, 2.54, 0
61, 191, 6174, 15483, 99, 1538, 37, 33, 2.62, 0
61, 192, 6206, 15557, 100, 1541, 38, 33, 2.59, 0
62, 193, 6238, 15635, 99, 1541, 38, 33, 2.59, 0
62, 194, 6270, 15720, 100, 1544, 39, 33, 2.52, 0
62, 195, 6302, 15793, 99, 1544, 39, 33, 2.44, 0
63, 196, 6334, 15873, 99, 1544, 39, 33, 2.54, 0
63, 197, 6366, 15957, 99, 1544, 39, 33, 2.6, 0
63, 198, 6398, 16038, 99, 1544, 39, 33, 2.59, 0
64, 199, 6430, 16107, 99, 1544, 39, 33, 2.47, 0
64, 200, 6462, 16174, 99, 1544, 39, 33, 2.29, 0
64, 201, 6494, 16259, 99, 1544, 39, 33, 2.38, 0
65, 202, 6526, 16349, 99, 1544, 39, 33, 2.53, 0
65, 203, 6558, 16431, 99, 1544, 39, 33, 2.66, 0
65, 204, 6590, 16503, 99, 1544, 39, 33, 2.55, 0
66, 205, 6622, 16575, 99, 1544, 39, 33, 2.33, 0
66, 206, 6654, 16651, 99, 1544, 39, 33, 2.34, 0
66, 207, 6686, 16730, 99, 1544, 39, 33, 2.41, 0
66, 208, 6718, 16804, 99, 1544, 39, 33, 2.38, 0
67, 209, 6750, 16864, 99, 1544, 39, 33, 2.27, 0
67, 210, 6782, 16941, 99, 1545, 39, 33, 2.27, 0
67, 211, 6814, 17025, 99, 1549, 39, 33, 2.31, 0
68, 212, 6846, 17114, 99, 1549, 39, 33, 2.56, 0
68, 213, 6878, 17191, 99, 1549, 39, 33, 2.63, 0
68, 214, 6910, 17276, 99, 1549, 39, 33, 2.67, 0
68, 215, 6942, 17382, 99, 1549, 39, 33, 2.83, 0
69, 216, 6974, 17471, 99, 1549, 39, 33, 2.89, 0
69, 217, 7006, 17538, 99, 1549, 39, 33, 2.72, 0
69, 218, 7038, 17646, 99, 1549, 39, 33, 2.78, 0
70, 219, 7070, 17725, 99, 1549, 39, 33, 2.72, 0
70, 220, 7102, 17809, 99, 1550, 40, 33, 2.79, 0
71, 221, 7134, 17895, 99, 1550, 40, 33, 2.68, 0
71, 222, 7166, 17985, 99, 1550, 40, 33, 2.74, 0
71, 223, 7198, 18068, 99, 1550, 40, 33, 2.68, 0
72, 224, 7230, 18163, 99, 1550, 40, 33, 2.76, 0
72, 225, 7262, 18236, 99, 1550, 40, 33, 2.61, 0
72, 226, 7294, 18346, 99, 1550, 40, 33, 2.98, 0
73, 227, 7326, 18422, 99, 1550, 40, 33, 2.7, 0
73, 228, 7358, 18510, 99, 1550, 40, 33, 2.89, 0
73, 229, 7390, 18594, 99, 1550, 40, 33, 2.62, 0
74, 230, 7422, 18681, 99, 1550, 40, 33, 2.72, 0
74, 231, 7454, 18739, 99, 1550, 40, 33, 2.48, 0
74, 232, 7486, 18812, 99, 1550, 40, 33, 2.3, 0
74, 233, 7518, 18895, 99, 1552, 41, 33, 2.24, 0
75, 234, 7550, 18962, 99, 1552, 41, 33, 2.31, 0
75, 235, 7582, 19054, 99, 1552, 41, 33, 2.55, 0
75, 236, 7614, 19120, 99, 1552, 41, 33, 2.33, 0
76, 237, 7646, 19200, 99, 1552, 41, 33, 2.46, 0
76, 238, 7678, 19274, 99, 1552, 41, 33, 2.35, 0
76, 239, 7710, 19343, 99, 1552, 41, 33, 2.3, 0
77, 240, 7742, 19429, 99, 1552, 41, 33, 2.38, 0
77, 241, 7774, 19514, 99, 1552, 41, 33, 2.47, 0
77, 242, 7806, 19610, 99, 1554, 42, 33, 2.79, 0
78, 243, 7838, 19709, 100, 1554, 42, 33, 2.98, 0
78, 244, 7870, 19779, 99, 1554, 42, 33, 2.82, 0
78, 245, 7902, 19858, 99, 1555, 42, 33, 2.61, 0
78, 246, 7934, 19949, 99, 1555, 42, 33, 2.59, 0
79, 247, 7966, 20038, 99, 1556, 43, 33, 2.7, 0
79, 248, 7998, 20111, 99, 1556, 43, 33, 2.7, 0
79, 249, 8030, 20188, 99, 1556, 43, 33, 2.57, 0
80, 250, 8062, 20270, 99, 1556, 43, 33, 2.45, 0
80, 251, 8094, 20366, 99, 1556, 43, 33, 2.65, 0
80, 252, 8126, 20446, 99, 1556, 43, 33, 2.7, 0
80, 253, 8158, 20540, 99, 1556, 43, 33, 2.84, 0
81, 254, 8190, 20632, 99, 1556, 43, 33, 2.86, 0
81, 255, 8222, 20714, 99, 1556, 43, 33, 2.77, 0
81, 256, 8254, 20787, 100, 1556, 43, 33, 2.62, 0
82, 257, 8286, 20872, 99, 1556, 43, 33, 2.48, 0
82, 258, 8318, 20945, 99, 1556, 43, 33, 2.42, 0
82, 259, 8350, 21020, 99, 1556, 43, 33, 2.45, 0
83, 260, 8382, 21089, 99, 1556, 43, 33, 2.26, 0
83, 261, 8414, 21164, 99, 1556, 43, 33, 2.26, 0
83, 262, 8446, 21248, 99, 1556, 43, 33, 2.37, 0
84, 263, 8478, 21342, 99, 1556, 43, 33, 2.65, 0
84, 264, 8510, 21407, 99, 1556, 43, 33, 2.58, 0
84, 265, 8542, 21481, 99, 1556, 43, 33, 2.45, 0
85, 266, 8574, 21569, 99, 1556, 43, 33, 2.4, 0
85, 267, 8606, 21646, 99, 1556, 43, 33, 2.51, 0
85, 268, 8638, 21727, 99, 1556, 43, 33, 2.6, 0
85, 269, 8670, 21807, 99, 1556, 43, 33, 2.54, 0
86, 270, 8702, 21902, 99, 1556, 43, 33, 2.7, 0
86, 271, 8734, 21988, 99, 1556, 43, 33, 2.76, 0
86, 272, 8766, 22065, 99, 1556, 43, 33, 2.66, 0
87, 273, 8798, 22141, 99, 1556, 43, 33, 2.58, 0
87, 274, 8830, 22218, 99, 1556, 43, 33, 2.51, 0
87, 275, 8862, 22291, 99, 1556, 43, 33, 2.39, 0
87, 276, 8894, 22373, 99, 1556, 43, 33, 2.39, 0
88, 277, 8926, 22447, 99, 1556, 43, 33, 2.38, 0
88, 278, 8958, 22517, 99, 1556, 43, 33, 2.38, 0
88, 279, 8990, 22610, 99, 1556, 43, 33, 2.52, 0
89, 280, 9022, 22694, 99, 1556, 43, 33, 2.55, 0
89, 281, 9054, 22767, 99, 1556, 43, 33, 2.61, 0
89, 282, 9086, 22853, 99, 1557, 43, 33, 2.57, 0
89, 283, 9118, 22939, 99, 1557, 43, 33, 2.64, 0
90, 284, 9150, 23048, 99, 1557, 43, 33, 2.95, 0
90, 285, 9182, 23132, 99, 1557, 43, 33, 3.01, 0
91, 286, 9214, 23228, 99, 1557, 43, 33, 3.0, 0
91, 287, 9246, 23313, 99, 1557, 43, 33, 2.84, 0
91, 288, 9278, 23398, 99, 1557, 43, 33, 2.82, 0
92, 289, 9310, 23495, 99, 1557, 43, 33, 2.86, 0
92, 290, 9342, 23586, 99, 1557, 43, 33, 2.94, 0
92, 291, 9374, 23673, 99, 1557, 43, 33, 2.92, 0
93, 292, 9406, 23751, 99, 1557, 43, 33, 2.72, 0
93, 293, 9438, 23844, 99, 1557, 43, 33, 2.74, 0
93, 294, 9470, 23930, 99, 1557, 43, 33, 2.71, 0
94, 295, 9502, 24036, 99, 1557, 43, 33, 2.98, 0
94, 296, 9534, 24106, 99, 1557, 43, 33, 2.81, 0
94, 297, 9566, 24204, 99, 1557, 43, 33, 2.81, 0
94, 298, 9598, 24282, 99, 1557, 43, 33, 2.65, 0
95, 299, 9630, 24360, 99, 1557, 43, 33, 2.65, 0
95, 300, 9662, 24438, 99, 1557, 43, 33, 2.5, 0
95, 301, 9694, 24525, 100, 1557, 43, 33, 2.53, 0
96, 302, 9726, 24600, 99, 1557, 43, 33, 2.5, 0
96, 303, 9758, 24689, 99, 1557, 43, 33, 2.62, 0
96, 304, 9790, 24771, 99, 1557, 43, 33, 2.64, 0
96, 305, 9822, 24856, 99, 1557, 43, 33, 2.67, 0
97, 306, 9854, 24937, 99, 1557, 43, 33, 2.61, 0
97, 307, 9886, 25007, 99, 1557, 43, 33, 2.51, 0
97, 308, 9918, 25083, 99, 1557, 43, 33, 2.47, 0
98, 309, 9950, 25160, 99, 1557, 43, 33, 2.38, 0
98, 310, 9982, 25238, 99, 1557, 43, 33, 2.42, 0
98, 311, 10014, 25327, 99, 1557, 43, 33, 2.5, 0
98, 312, 10046, 25401, 99, 1557, 43, 33, 2.53, 0
99, 313, 10078, 25485, 98, 1557, 43, 33, 2.61, 0
99, 314, 10110, 25557, 99, 1557, 43, 33, 2.4, 0
99, 315, 10142, 25643, 99, 1557, 43, 33, 2.52, 0
99, 316, 10174, 25701, 99, 1557, 43, 33, 2.3, 0
100, 317, 10206, 25780, 99, 1557, 43, 33, 2.29, 0
100, 318, 10238, 25855, 99, 1557, 43, 33, 2.28, 0
100, 319, 10270, 25931, 99, 1557, 43, 33, 2.36, 0
101, 320, 10302, 26013, 99, 1557, 43, 33, 2.46, 0
101, 321, 10334, 26098, 99, 1557, 43, 33, 2.52, 0
101, 322, 10366, 26189, 99, 1557, 43, 33, 2.68, 0
101, 323, 10398, 26265, 99, 1557, 43, 33, 2.61, 0
102, 324, 10430, 26349, 99, 1557, 43, 33, 2.66, 0
102, 325, 10462, 26433, 99, 1557, 43, 33, 2.63, 0
102, 326, 10494, 26509, 99, 1557, 43, 33, 2.61, 0
103, 327, 10526, 26583, 99, 1557, 43, 33, 2.43, 0
103, 328, 10558, 26663, 99, 1557, 43, 33, 2.51, 0
103, 329, 10590, 26738, 99, 1557, 43, 33, 2.37, 0
104, 330, 10622, 26827, 99, 1557, 43, 33, 2.56, 0
104, 331, 10654, 26906, 99, 1557, 43, 33, 2.56, 0
104, 332, 10686, 26981, 99, 1557, 43, 33, 2.51, 0
104, 333, 10718, 27069, 99, 1557, 43, 33, 2.49, 0
105, 334, 10750, 27155, 99, 1557, 43, 33, 2.64, 0
105, 335, 10782, 27242, 99, 1557, 43, 33, 2.79, 0
105, 336, 10814, 27319, 99, 1557, 43, 33, 2.71, 0
106, 337, 10846, 27387, 99, 1557, 43, 33, 2.41, 0
106, 338, 10878, 27465, 99, 1557, 43, 33, 2.4, 0
106, 339, 10910, 27539, 99, 1557, 43, 33, 2.24, 0
106, 340, 10942, 27621, 99, 1557, 43, 33, 2.41, 0
107, 341, 10974, 27697, 99, 1557, 43, 33, 2.4, 0
107, 342, 11006, 27785, 99, 1557, 43, 33, 2.59, 0
107, 343, 11038, 27875, 99, 1557, 43, 33, 2.67, 0
108, 344, 11070, 27951, 99, 1557, 43, 33, 2.68, 0
108, 345, 11102, 28029, 99, 1557, 43, 33, 2.55, 0
108, 346, 11134, 28104, 99, 1557, 43, 33, 2.44, 0
108, 347, 11166, 28168, 99, 1557, 43, 33, 2.37, 0
109, 348, 11198, 28242, 99, 1557, 43, 33, 2.28, 0
109, 349, 11230, 28322, 99, 1557, 43, 33, 2.32, 0
109, 350, 11262, 28392, 99, 1557, 43, 33, 2.34, 0
109, 351, 11294, 28467, 99, 1557, 43, 33, 2.42, 0
110, 352, 11326, 28545, 99, 1557, 43, 33, 2.33, 0
110, 353, 11358, 28616, 99, 1557, 43, 33, 2.33, 0
110, 354, 11390, 28693, 99, 1557, 43, 33, 2.44, 0
111, 355, 11422, 28781, 99, 1557, 43, 33, 2.43, 0
111, 356, 11454, 28856, 99, 1557, 43, 33, 2.52, 0
111, 357, 11486, 28927, 99, 1557, 43, 33, 2.43, 0
111, 358, 11518, 28998, 99, 1557, 43, 33, 2.35, 0
112, 359, 11550, 29062, 99, 1557, 43, 33, 2.19, 0
112, 360, 11582, 29131, 99, 1557, 43, 33, 2.18, 0
112, 361, 11614, 29199, 99, 1557, 43, 33, 2.15, 0
113, 362, 11646, 29271, 100, 1557, 43, 33, 2.19, 0
113, 363, 11678, 29340, 99, 1557, 43, 33, 2.25, 0
113, 364, 11710, 29410, 99, 1557, 43, 33, 2.19, 0
113, 365, 11742, 29472, 99, 1564, 44, 34, 2.1, 0
114, 366, 11774, 29547, 99, 1564, 44, 34, 2.19, 0
114, 367, 11806, 29621, 99, 1564, 44, 34, 2.22, 0
114, 368, 11838, 29693, 99, 1564, 44, 34, 2.31, 0
114, 369, 11870, 29779, 99, 1564, 44, 34, 2.5, 0
115, 370, 11902, 29855, 99, 1564, 44, 34, 2.43, 0
115, 371, 11934, 29928, 99, 1564, 44, 34, 2.47, 0
115, 372, 11966, 30000, 99, 1564, 44, 34, 2.43, 0
116, 373, 11998, 30059, 99, 1564, 44, 34, 2.19, 0
116, 374, 12030, 30135, 99, 1564, 44, 34, 2.18, 0
116, 375, 12062, 30211, 99, 1564, 44, 34, 2.23, 0
116, 376, 12094, 30282, 99, 1564, 44, 34, 2.31, 0
117, 377, 12126, 30347, 99, 1564, 44, 34, 2.27, 0
117, 378, 12158, 30408, 100, 1564, 44, 34, 2.18, 0
117, 379, 12190, 30488, 99, 1564, 44, 34, 2.19, 0
117, 380, 12222, 30552, 99, 1564, 44, 34, 2.16, 0
118, 381, 12254, 30632, 99, 1564, 44, 34, 2.31, 0
118, 382, 12286, 30704, 99, 1564, 44, 34, 2.3, 0
118, 383, 12318, 30780, 99, 1564, 44, 34, 2.36, 0
119, 384, 12350, 30860, 99, 1564, 44, 34, 2.44, 0
119, 385, 12382, 30932, 99, 1564, 44, 34, 2.35, 0
119, 386, 12414, 31004, 99, 1564, 44, 34, 2.37, 0
119, 387, 12446, 31064, 99, 1564, 44, 34, 2.17, 0
120, 388, 12478, 31135, 99, 1564, 44, 34, 2.12, 0
120, 389, 12510, 31207, 99, 1564, 44, 34, 2.18, 0
120, 390, 12542, 31277, 99, 1564, 44, 34, 2.2, 0
120, 391, 12574, 31348, 99, 1564, 44, 34, 2.21, 0
121, 392, 12606, 31429, 99, 1564, 44, 34, 2.29, 0
121, 393, 12638, 31509, 99, 1564, 44, 34, 2.42, 0
121, 394, 12670, 31588, 99, 1564, 44, 34, 2.53, 0
122, 395, 12702, 31674, 99, 1564, 44, 34, 2.66, 0
122, 396, 12734, 31742, 99, 1564, 44, 34, 2.49, 0
122, 397, 12766, 31798, 100, 1566, 44, 34, 2.26, 0
122, 398, 12798, 31875, 99, 1566, 44, 34, 2.14, 0
123, 399, 12830, 31937, 99, 1566, 44, 34, 2.03, 0
123, 400, 12862, 32015, 99, 1566, 44, 34, 2.24, 0
123, 401, 12894, 32094, 99, 1566, 44, 34, 2.31, 0
124, 402, 12926, 32175, 99, 1566, 44, 34, 2.48, 0
124, 403, 12958, 32246, 99, 1566, 44, 34, 2.5, 0
124, 404, 12990, 32312, 99, 1566, 44, 34, 2.32, 0
125, 405, 13022, 32398, 100, 1566, 44, 34, 2.44, 0
125, 406, 13054, 32459, 99, 1566, 44, 34, 2.25, 0
125, 407, 13086, 32524, 99, 1566, 44, 34, 2.23, 0
125, 408, 13118, 32607, 99, 1566, 44, 34, 2.31, 0
