time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
5, 111, 224, 224, 100, 803, 23, 17, 1.0, 0
5, 112, 226, 226, 99, 803, 23, 17, 1.0, 0
5, 113, 228, 228, 98, 803, 23, 17, 1.0, 0
5, 114, 230, 230, 100, 804, 23, 17, 1.0, 0
5, 115, 232, 232, 100, 804, 23, 17, 1.0, 0
5, 116, 234, 234, 100, 804, 23, 17, 1.0, 0
5, 117, 236, 236, 100, 804, 23, 17, 1.0, 0
5, 118, 238, 238, 99, 804, 23, 17, 1.0, 0
5, 119, 240, 240, 100, 804, 23, 17, 1.0, 0
5, 120, 242, 242, 99, 805, 23, 17, 1.0, 0
5, 121, 244, 244, 100, 805, 23, 17, 1.0, 0
5, 122, 246, 246, 100, 806, 23, 17, 1.0, 0
5, 123, 248, 248, 100, 807, 23, 17, 1.0, 0
5, 124, 250, 250, 100, 807, 23, 17, 1.0, 0
5, 125, 252, 252, 100, 807, 23, 17, 1.0, 0
5, 126, 254, 254, 99, 807, 23, 17, 1.0, 0
5, 127, 256, 256, 100, 809, 23, 17, 1.0, 0
5, 128, 258, 258, 100, 809, 23, 17, 1.0, 0
5, 129, 260, 260, 99, 809, 23, 17, 1.0, 0
5, 130, 262, 262, 98, 809, 23, 17, 1.0, 0
5, 131, 264, 264, 100, 809, 23, 17, 1.0, 0
5, 132, 266, 266, 99, 811, 23, 17, 1.0, 0
5, 133, 268, 268, 100, 826, 23, 18, 1.0, 0
5, 134, 270, 270, 100, 827, 23, 18, 1.0, 0
5, 135, 272, 272, 99, 828, 23, 18, 1.0, 0
5, 136, 274, 274, 100, 828, 23, 18, 1.0, 0
5, 137, 276, 276, 100, 828, 23, 18, 1.0, 0
5, 138, 278, 278, 99, 828, 23, 18, 1.0, 0
5, 139, 280, 280, 100, 828, 23, 18, 1.0, 0
5, 140, 282, 282, 99, 828, 23, 18, 1.0, 0
5, 141, 284, 284, 100, 828, 23, 18, 1.0, 0
5, 142, 286, 286, 99, 828, 23, 18, 1.0, 0
5, 143, 288, 288, 99, 829, 23, 18, 1.0, 0
5, 144, 290, 290, 100, 829, 23, 18, 1.0, 0
5, 145, 292, 292, 99, 829, 23, 18, 1.0, 0
5, 146, 294, 294, 98, 829, 23, 18, 1.0, 0
5, 147, 296, 296, 99, 830, 23, 18, 1.0, 0
5, 148, 298, 298, 100, 831, 23, 18, 1.0, 0
5, 149, 300, 300, 99, 832, 23, 18, 1.0, 0
5, 150, 302, 302, 100, 832, 23, 18, 1.0, 0
6, 151, 304, 304, 100, 833, 23, 18, 1.0, 0
6, 152, 306, 306, 100, 834, 23, 18, 1.0, 0
6, 153, 308, 308, 99, 834, 23, 18, 1.0, 0
6, 154, 310, 310, 100, 835, 23, 18, 1.0, 0
6, 155, 312, 312, 99, 835, 23, 18, 1.0, 0
6, 156, 314, 314, 99, 836, 23, 18, 1.0, 0
6, 157, 316, 316, 100, 837, 23, 18, 1.0, 0
6, 158, 318, 318, 99, 838, 23, 18, 1.0, 0
6, 159, 320, 320, 100, 839, 23, 18, 1.0, 0
6, 160, 322, 322, 100, 840, 23, 18, 1.0, 0
6, 161, 324, 324, 100, 841, 23, 18, 1.0, 0
6, 162, 326, 326, 99, 841, 23, 18, 1.0, 0
6, 163, 328, 328, 99, 842, 23, 18, 1.0, 0
6, 164, 330, 330, 99, 843, 23, 18, 1.0, 0
6, 165, 332, 332, 99, 844, 23, 18, 1.0, 0
6, 166, 334, 334, 100, 845, 23, 18, 1.0, 0
6, 167, 336, 336, 99, 846, 23, 18, 1.0, 0
6, 168, 338, 338, 100, 847, 23, 18, 1.0, 0
6, 169, 340, 340, 100, 848, 23, 18, 1.0, 0
6, 170, 342, 342, 99, 848, 23, 18, 1.0, 0
6, 171, 344, 344, 99, 849, 23, 18, 1.0, 0
6, 172, 346, 346, 100, 850, 23, 18, 1.0, 0
6, 173, 348, 348, 100, 850, 23, 18, 1.0, 0
6, 174, 350, 350, 100, 850, 23, 18, 1.0, 0
6, 175, 352, 352, 100, 850, 23, 18, 1.0, 0
6, 176, 354, 354, 100, 851, 23, 18, 1.0, 0
6, 177, 356, 356, 100, 851, 23, 18, 1.0, 0
6, 178, 358, 358, 100, 852, 23, 18, 1.0, 0
6, 179, 360, 360, 100, 853, 23, 18, 1.0, 0
6, 180, 362, 362, 99, 853, 23, 18, 1.0, 0
6, 181, 364, 364, 99, 854, 23, 18, 1.0, 0
6, 182, 366, 366, 99, 854, 23, 18, 1.0, 0
6, 183, 368, 368, 100, 855, 23, 18, 1.0, 0
6, 184, 370, 370, 100, 856, 23, 18, 1.0, 0
6, 185, 372, 372, 100, 856, 23, 18, 1.0, 0
6, 186, 374, 374, 100, 856, 23, 18, 1.0, 0
6, 187, 376, 376, 100, 857, 23, 18, 1.0, 0
6, 188, 378, 378, 99, 865, 23, 18, 1.0, 0
6, 189, 380, 380, 99, 866, 23, 18, 1.0, 0
6, 190, 382, 382, 99, 867, 23, 18, 1.0, 0
6, 191, 384, 384, 100, 868, 23, 18, 1.0, 0
6, 192, 386, 386, 100, 869, 23, 18, 1.0, 0
6, 193, 388, 388, 100, 870, 23, 18, 1.0, 0
6, 194, 390, 390, 100, 871, 23, 18, 1.0, 0
6, 195, 392, 392, 100, 871, 23, 18, 1.0, 0
7, 196, 394, 394, 99, 872, 23, 18, 1.0, 0
7, 197, 396, 405, 100, 985, 24, 21, 1.09, 0
7, 198, 397, 406, 100, 985, 24, 21, 1.09, 0
7, 199, 399, 416, 100, 990, 24, 21, 1.17, 0
7, 200, 400, 417, 99, 990, 24, 21, 1.17, 0
7, 201, 402, 419, 100, 990, 24, 21, 1.17, 0
7, 202, 404, 421, 100, 990, 24, 21, 1.17, 0
7, 203, 406, 424, 100, 990, 24, 21, 1.18, 0
7, 204, 407, 425, 99, 990, 24, 21, 1.18, 0
7, 205, 408, 426, 100, 990, 24, 21, 1.18, 0
7, 206, 410, 428, 100, 995, 25, 22, 1.18, 0
7, 207, 411, 429, 99, 995, 25, 22, 1.18, 0
7, 208, 413, 431, 100, 995, 25, 22, 1.18, 0
7, 209, 414, 432, 100, 995, 25, 22, 1.18, 0
7, 210, 416, 435, 100, 995, 25, 22, 1.19, 0
7, 211, 417, 436, 99, 995, 25, 22, 1.19, 0
7, 212, 419, 443, 99, 997, 25, 22, 1.24, 0
7, 213, 420, 444, 100, 997, 25, 22, 1.24, 0
7, 214, 422, 455, 99, 997, 25, 22, 1.33, 0
7, 215, 423, 459, 98, 997, 25, 22, 1.36, 0
7, 216, 425, 462, 100, 997, 25, 22, 1.37, 0
7, 217, 426, 463, 99, 997, 25, 22, 1.37, 0
7, 218, 427, 464, 99, 997, 25, 22, 1.37, 0
7, 219, 428, 465, 100, 997, 25, 22, 1.37, 0
7, 220, 430, 468, 100, 1004, 26, 22, 1.38, 0
7, 221, 431, 469, 99, 1004, 26, 22, 1.38, 0
7, 222, 433, 472, 100, 1004, 26, 22, 1.39, 0
7, 223, 434, 473, 100, 1004, 26, 22, 1.39, 0
7, 224, 435, 474, 99, 1004, 26, 22, 1.39, 0
7, 225, 436, 475, 100, 1004, 26, 22, 1.39, 0
8, 226, 437, 476, 100, 1004, 26, 22, 1.39, 0
8, 227, 439, 486, 100, 1004, 26, 22, 1.47, 0
8, 228, 441, 494, 99, 1004, 26, 22, 1.53, 0
8, 229, 442, 495, 99, 1004, 26, 22, 1.53, 0
8, 230, 444, 498, 100, 1004, 26, 22, 1.54, 0
8, 231, 446, 501, 99, 1004, 26, 22, 1.55, 0
8, 232, 448, 506, 99, 1004, 26, 22, 1.58, 0
8, 233, 449, 507, 100, 1004, 26, 22, 1.58, 0
8, 234, 450, 508, 99, 1004, 26, 22, 1.58, 0
8, 235, 451, 509, 99, 1004, 26, 22, 1.58, 0
8, 236, 453, 513, 100, 1004, 26, 22, 1.6, 0
8, 237, 455, 516, 99, 1004, 26, 22, 1.61, 0
8, 238, 456, 517, 99, 1004, 26, 22, 1.61, 0
8, 239, 458, 523, 100, 1004, 26, 22, 1.65, 0
8, 240, 460, 531, 100, 1008, 27, 22, 1.71, 0
8, 241, 461, 532, 99, 1008, 27, 22, 1.71, 0
8, 242, 463, 534, 100, 1008, 27, 22, 1.71, 0
8, 243, 464, 535, 99, 1008, 27, 22, 1.71, 0
8, 244, 465, 536, 99, 1008, 27, 22, 1.71, 0
8, 245, 466, 537, 99, 1008, 27, 22, 1.71, 0
8, 246, 468, 542, 100, 1008, 27, 22, 1.74, 0
8, 247, 470, 545, 99, 1011, 27, 22, 1.75, 0
8, 248, 471, 546, 99, 1011, 27, 22, 1.75, 0
8, 249, 472, 547, 100, 1011, 27, 22, 1.75, 0
8, 250, 473, 548, 99, 1011, 27, 22, 1.75, 0
8, 251, 474, 549, 99, 1011, 27, 22, 1.75, 0
8, 252, 475, 550, 99, 1011, 27, 22, 1.75, 0
8, 253, 477, 553, 100, 1011, 27, 22, 1.76, 0
8, 254, 478, 554, 100, 1011, 27, 22, 1.76, 0
8, 255, 480, 557, 100, 1011, 27, 22, 1.77, 0
9, 256, 482, 559, 99, 1011, 27, 22, 1.77, 0
9, 257, 483, 560, 100, 1011, 27, 22, 1.77, 0
9, 258, 485, 563, 100, 1011, 27, 22, 1.78, 0
9, 259, 486, 564, 100, 1011, 27, 22, 1.78, 0
9, 260, 488, 574, 100, 1011, 27, 22, 1.86, 0
9, 261, 490, 582, 99, 1056, 28, 23, 1.92, 0
9, 262, 491, 583, 100, 1056, 28, 23, 1.92, 0
9, 263, 492, 584, 99, 1056, 28, 23, 1.92, 0
9, 264, 493, 585, 100, 1056, 28, 23, 1.92, 0
9, 265, 494, 586, 100, 1056, 28, 23, 1.92, 0
9, 266, 495, 587, 99, 1056, 28, 23, 1.83, 0
9, 267, 496, 588, 99, 1056, 28, 23, 1.83, 0
9, 268, 497, 589, 100, 1056, 28, 23, 1.83, 0
9, 269, 498, 590, 100, 1056, 28, 23, 1.75, 0
9, 270, 499, 591, 99, 1056, 28, 23, 1.75, 0
9, 271, 500, 592, 100, 1056, 28, 23, 1.75, 0
9, 272, 501, 593, 99, 1056, 28, 23, 1.75, 0
9, 273, 502, 594, 100, 1056, 28, 23, 1.75, 0
9, 274, 504, 597, 99, 1068, 29, 23, 1.76, 0
9, 275, 505, 598, 99, 1068, 29, 23, 1.75, 0
9, 276, 507, 606, 100, 1068, 29, 23, 1.81, 0
9, 277, 508, 607, 99, 1068, 29, 23, 1.81, 0
9, 278, 510, 610, 100, 1084, 29, 24, 1.82, 0
9, 279, 512, 613, 99, 1084, 29, 24, 1.83, 0
9, 280, 514, 624, 100, 1092, 29, 24, 1.92, 0
9, 281, 515, 625, 99, 1092, 29, 24, 1.91, 0
9, 282, 516, 626, 100, 1092, 29, 24, 1.91, 0
9, 283, 517, 627, 100, 1092, 29, 24, 1.91, 0
9, 284, 518, 628, 100, 1092, 29, 24, 1.87, 0
9, 285, 520, 633, 100, 1092, 29, 24, 1.89, 0
9, 286, 522, 635, 100, 1092, 29, 24, 1.8, 0
9, 287, 524, 640, 100, 1092, 29, 24, 1.79, 0
9, 288, 525, 641, 100, 1092, 29, 24, 1.79, 0
9, 289, 527, 646, 100, 1094, 29, 24, 1.82, 0
9, 290, 529, 657, 100, 1094, 29, 24, 1.9, 0
9, 291, 531, 665, 99, 1094, 29, 24, 1.96, 0
9, 292, 532, 666, 100, 1094, 29, 24, 1.95, 0
9, 293, 534, 673, 99, 1094, 29, 24, 2.0, 0
9, 294, 535, 674, 99, 1094, 29, 24, 2.0, 0
9, 295, 537, 676, 99, 1094, 29, 24, 2.0, 0
9, 296, 538, 677, 99, 1094, 29, 24, 1.92, 0
9, 297, 540, 679, 99, 1094, 29, 24, 1.86, 0
9, 298, 541, 680, 100, 1094, 29, 24, 1.86, 0
9, 299, 543, 686, 99, 1094, 29, 24, 1.89, 0
9, 300, 544, 687, 99, 1094, 29, 24, 1.89, 0
10, 301, 545, 688, 100, 1094, 29, 24, 1.88, 0
10, 302, 546, 689, 100, 1094, 29, 24, 1.88, 0
10, 303, 547, 690, 100, 1094, 29, 24, 1.86, 0
10, 304, 549, 692, 99, 1094, 29, 24, 1.85, 0
10, 305, 551, 694, 100, 1094, 29, 24, 1.85, 0
10, 306, 553, 705, 99, 1094, 29, 24, 1.92, 0
10, 307, 555, 713, 99, 1094, 29, 24, 1.97, 0
10, 308, 556, 714, 99, 1094, 29, 24, 1.97, 0
10, 309, 557, 715, 99, 1094, 29, 24, 1.93, 0
10, 310, 558, 716, 99, 1094, 29, 24, 1.93, 0
10, 311, 559, 717, 100, 1094, 29, 24, 1.87, 0
10, 312, 560, 718, 100, 1094, 29, 24, 1.87, 0
10, 313, 561, 719, 100, 1094, 29, 24, 1.87, 0
10, 314, 562, 720, 99, 1094, 29, 24, 1.87, 0
10, 315, 564, 723, 100, 1094, 29, 24, 1.88, 0
10, 316, 565, 724, 100, 1094, 29, 24, 1.88, 0
10, 317, 566, 725, 100, 1094, 29, 24, 1.88, 0
10, 318, 568, 728, 100, 1094, 29, 24, 1.86, 0
10, 319, 569, 729, 99, 1094, 29, 24, 1.85, 0
10, 320, 570, 730, 100, 1094, 29, 24, 1.85, 0
10, 321, 571, 731, 100, 1094, 29, 24, 1.85, 0
10, 322, 573, 739, 100, 1102, 30, 24, 1.91, 0
10, 323, 574, 740, 99, 1102, 30, 24, 1.91, 0
10, 324, 575, 741, 100, 1102, 30, 24, 1.91, 0
10, 325, 576, 742, 99, 1102, 30, 24, 1.9, 0
10, 326, 578, 745, 100, 1102, 30, 24, 1.91, 0
10, 327, 580, 748, 99, 1102, 30, 24, 1.91, 0
10, 328, 581, 749, 99, 1102, 30, 24, 1.91, 0
10, 329, 583, 755, 99, 1102, 30, 24, 1.95, 0
10, 330, 584, 764, 100, 1102, 30, 24, 2.02, 0
10, 331, 585, 765, 100, 1102, 30, 24, 2.02, 0
10, 332, 587, 773, 100, 1113, 30, 24, 2.01, 0
10, 333, 589, 776, 100, 1113, 30, 24, 1.96, 0
10, 334, 591, 781, 100, 1113, 30, 24, 1.98, 0
10, 335, 592, 782, 99, 1113, 30, 24, 1.98, 0
10, 336, 594, 784, 100, 1113, 30, 24, 1.98, 0
10, 337, 596, 787, 100, 1113, 30, 24, 1.99, 0
11, 338, 598, 798, 98, 1113, 30, 24, 2.08, 0
11, 339, 599, 799, 100, 1113, 30, 24, 2.08, 0
11, 340, 600, 800, 100, 1113, 30, 24, 2.08, 0
11, 341, 602, 805, 99, 1113, 30, 24, 2.11, 0
11, 342, 603, 806, 100, 1113, 30, 24, 2.1, 0
11, 343, 605, 810, 100, 1113, 30, 24, 2.12, 0
11, 344, 606, 811, 100, 1113, 30, 24, 2.06, 0
11, 345, 607, 812, 99, 1113, 30, 24, 2.06, 0
11, 346, 608, 813, 99, 1113, 30, 24, 2.06, 0
11, 347, 609, 814, 100, 1113, 30, 24, 2.05, 0
11, 348, 610, 815, 100, 1113, 30, 24, 2.05, 0
11, 349, 612, 817, 100, 1113, 30, 24, 2.04, 0
11, 350, 613, 818, 100, 1113, 30, 24, 1.95, 0
11, 351, 614, 819, 100, 1113, 30, 24, 1.95, 0
11, 352, 615, 820, 100, 1113, 30, 24, 1.95, 0
11, 353, 617, 830, 99, 1120, 30, 24, 2.03, 0
11, 354, 619, 833, 100, 1120, 30, 24, 2.01, 0
11, 355, 620, 834, 100, 1120, 30, 24, 2.01, 0
11, 356, 622, 838, 100, 1120, 30, 24, 2.03, 0
11, 357, 623, 839, 100, 1120, 30, 24, 2.02, 0
11, 358, 624, 840, 100, 1120, 30, 24, 2.0, 0
11, 359, 625, 841, 99, 1120, 30, 24, 2.0, 0
11, 360, 627, 843, 100, 1120, 30, 24, 1.97, 0
11, 361, 629, 846, 100, 1120, 30, 24, 1.89, 0
11, 362, 630, 847, 99, 1120, 30, 24, 1.83, 0
11, 363, 632, 856, 100, 1120, 30, 24, 1.9, 0
11, 364, 634, 874, 99, 1120, 30, 24, 2.01, 0
11, 365, 636, 884, 99, 1202, 32, 26, 2.09, 0
11, 366, 637, 885, 100, 1202, 32, 26, 2.09, 0
11, 367, 638, 888, 99, 1202, 32, 26, 2.11, 0
11, 368, 639, 889, 99, 1202, 32, 26, 2.11, 0
11, 369, 640, 890, 100, 1202, 32, 26, 2.11, 0
11, 370, 642, 894, 100, 1202, 32, 26, 2.09, 0
11, 371, 644, 902, 100, 1202, 32, 26, 2.15, 0
12, 372, 645, 903, 100, 1202, 32, 26, 2.15, 0
12, 373, 647, 905, 99, 1202, 32, 26, 2.15, 0
12, 374, 648, 906, 100, 1202, 32, 26, 2.15, 0
12, 375, 649, 907, 100, 1202, 32, 26, 2.15, 0
12, 376, 651, 918, 100, 1202, 32, 26, 2.24, 0
12, 377, 653, 920, 99, 1202, 32, 26, 2.15, 0
12, 378, 655, 925, 99, 1202, 32, 26, 2.12, 0
12, 379, 656, 926, 100, 1202, 32, 26, 2.12, 0
12, 380, 657, 927, 100, 1202, 32, 26, 2.12, 0
12, 381, 659, 929, 100, 1202, 32, 26, 2.12, 0
12, 382, 661, 939, 99, 1202, 32, 26, 2.2, 0
12, 383, 663, 942, 100, 1202, 32, 26, 2.2, 0
12, 384, 665, 952, 100, 1207, 32, 26, 2.28, 0
12, 385, 666, 953, 100, 1207, 32, 26, 2.28, 0
12, 386, 668, 955, 100, 1207, 32, 26, 2.27, 0
12, 387, 670, 958, 100, 1207, 32, 26, 2.28, 0
12, 388, 671, 959, 100, 1207, 32, 26, 2.28, 0
12, 389, 673, 961, 100, 1207, 32, 26, 2.22, 0
12, 390, 674, 962, 100, 1207, 32, 26, 2.22, 0
12, 391, 675, 963, 99, 1207, 32, 26, 2.22, 0
12, 392, 676, 972, 100, 1207, 32, 26, 2.3, 0
12, 393, 678, 982, 100, 1207, 32, 26, 2.37, 0
12, 394, 679, 983, 100, 1207, 32, 26, 2.36, 0
12, 395, 680, 993, 100, 1207, 32, 26, 2.45, 0
12, 396, 681, 1001, 100, 1207, 32, 26, 2.52, 0
12, 397, 682, 1009, 100, 1207, 32, 26, 2.55, 0
12, 398, 683, 1017, 100, 1207, 32, 26, 2.62, 0
12, 399, 685, 1030, 100, 1207, 32, 26, 2.65, 0
12, 400, 686, 1038, 99, 1207, 32, 26, 2.66, 0
12, 401, 688, 1053, 100, 1207, 32, 26, 2.78, 0
12, 402, 689, 1061, 100, 1207, 32, 26, 2.85, 0
12, 403, 690, 1069, 99, 1207, 32, 26, 2.89, 0
12, 404, 691, 1077, 98, 1207, 32, 26, 2.96, 0
12, 405, 692, 1085, 97, 1207, 32, 26, 3.03, 0
12, 406, 693, 1089, 100, 1207, 32, 26, 3.06, 0
13, 407, 695, 1094, 100, 1207, 32, 26, 3.08, 0
13, 408, 696, 1101, 100, 1207, 32, 26, 3.14, 0
13, 409, 698, 1103, 100, 1207, 32, 26, 3.05, 0
13, 410, 700, 1110, 99, 1207, 32, 26, 3.1, 0
13, 411, 702, 1112, 100, 1207, 32, 26, 3.07, 0
13, 412, 703, 1113, 100, 1207, 32, 26, 3.07, 0
13, 413, 704, 1117, 100, 1207, 32, 26, 3.08, 0
13, 414, 705, 1118, 100, 1207, 32, 26, 3.08, 0
13, 415, 707, 1123, 100, 1207, 32, 26, 3.11, 0
13, 416, 708, 1127, 100, 1207, 32, 26, 3.14, 0
13, 417, 709, 1128, 100, 1207, 32, 26, 3.14, 0
13, 418, 710, 1129, 100, 1207, 32, 26, 3.14, 0
13, 419, 712, 1132, 99, 1207, 32, 26, 3.15, 0
13, 420, 714, 1135, 99, 1207, 32, 26, 3.16, 0
13, 421, 716, 1137, 99, 1207, 32, 26, 3.08, 0
13, 422, 717, 1138, 99, 1207, 32, 26, 3.08, 0
13, 423, 718, 1139, 100, 1207, 32, 26, 3.07, 0
13, 424, 720, 1150, 99, 1207, 32, 26, 3.16, 0
13, 425, 721, 1151, 100, 1207, 32, 26, 3.14, 0
13, 426, 723, 1153, 100, 1207, 32, 26, 3.14, 0
13, 427, 725, 1163, 99, 1259, 33, 28, 3.22, 0
13, 428, 727, 1166, 100, 1259, 33, 28, 3.23, 0
13, 429, 728, 1167, 100, 1259, 33, 28, 3.22, 0
13, 430, 730, 1174, 100, 1259, 33, 28, 3.27, 0
13, 431, 732, 1176, 100, 1259, 33, 28, 3.2, 0
13, 432, 734, 1178, 99, 1259, 33, 28, 3.04, 0
13, 433, 736, 1188, 99, 1259, 33, 28, 3.04, 0
13, 434, 737, 1189, 100, 1259, 33, 28, 3.04, 0
13, 435, 738, 1190, 100, 1259, 33, 28, 3.02, 0
13, 436, 740, 1199, 99, 1259, 33, 28, 3.09, 0
13, 437, 742, 1207, 100, 1259, 33, 28, 3.13, 0
