time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
25, 40, 1260, 5478, 99, 1327, 32, 30, 2.54, 0
26, 41, 1290, 5559, 99, 1327, 32, 30, 2.51, 0
26, 42, 1320, 5633, 99, 1327, 32, 30, 2.5, 0
27, 43, 1350, 5700, 100, 1327, 32, 30, 2.49, 0
27, 44, 1380, 5763, 99, 1327, 32, 30, 2.28, 0
27, 45, 1410, 5836, 100, 1327, 32, 30, 2.33, 0
28, 46, 1440, 5898, 100, 1327, 32, 30, 2.25, 0
28, 47, 1470, 5959, 100, 1327, 32, 30, 2.15, 0
28, 48, 1500, 6022, 99, 1327, 32, 30, 2.13, 0
29, 49, 1530, 6082, 99, 1327, 32, 30, 2.05, 0
29, 50, 1560, 6145, 99, 1327, 32, 30, 2.1, 0
30, 51, 1590, 6202, 100, 1332, 32, 30, 1.99, 0
30, 52, 1620, 6269, 100, 1334, 32, 30, 2.04, 0
31, 53, 1650, 6335, 99, 1334, 32, 30, 2.14, 0
31, 54, 1680, 6426, 100, 1334, 32, 30, 2.41, 0
31, 55, 1710, 6494, 100, 1334, 32, 30, 2.46, 0
32, 56, 1740, 6575, 99, 1335, 33, 30, 2.64, 0
32, 57, 1770, 6637, 99, 1335, 33, 30, 2.4, 0
33, 58, 1800, 6696, 100, 1335, 33, 30, 2.26, 0
33, 59, 1830, 6754, 100, 1336, 33, 30, 2.2, 0
34, 60, 1860, 6835, 100, 1338, 33, 30, 2.21, 0
34, 61, 1890, 6914, 99, 1338, 33, 30, 2.38, 0
34, 62, 1920, 6979, 99, 1340, 33, 30, 2.42, 0
35, 63, 1950, 7058, 100, 1343, 34, 30, 2.52, 0
35, 64, 1980, 7114, 99, 1343, 34, 30, 2.34, 0
36, 65, 2010, 7172, 99, 1343, 34, 30, 2.11, 0
36, 66, 2040, 7227, 99, 1351, 35, 30, 2.01, 0
36, 67, 2070, 7289, 99, 1351, 35, 30, 1.89, 0
37, 68, 2100, 7343, 99, 1354, 36, 30, 1.93, 0
37, 69, 2130, 7412, 99, 1354, 36, 30, 2.02, 0
38, 70, 2160, 7475, 99, 1354, 36, 30, 2.03, 0
38, 71, 2190, 7546, 99, 1355, 36, 30, 2.2, 0
38, 72, 2220, 7606, 100, 1355, 36, 30, 2.19, 0
39, 73, 2250, 7675, 100, 1355, 36, 30, 2.21, 0
39, 74, 2280, 7735, 100, 1355, 36, 30, 2.18, 0
40, 75, 2310, 7802, 99, 1356, 36, 30, 2.2, 0
40, 76, 2340, 7865, 100, 1356, 36, 30, 2.14, 0
40, 77, 2370, 7921, 100, 1356, 36, 30, 2.05, 0
41, 78, 2400, 7972, 100, 1356, 36, 30, 1.92, 0
41, 79, 2430, 8041, 99, 1356, 36, 30, 2.0, 0
41, 80, 2460, 8113, 100, 1356, 36, 30, 2.11, 0
42, 81, 2490, 8178, 99, 1357, 36, 30, 2.23, 0
42, 82, 2520, 8249, 99, 1357, 36, 30, 2.37, 0
43, 83, 2550, 8316, 99, 1357, 36, 30, 2.33, 0
43, 84, 2580, 8383, 99, 1357, 36, 30, 2.32, 0
43, 85, 2610, 8441, 99, 1357, 36, 30, 2.21, 0
44, 86, 2640, 8504, 99, 1357, 36, 30, 2.16, 0
44, 87, 2670, 8562, 99, 1357, 36, 30, 2.07, 0
45, 88, 2700, 8622, 99, 1357, 36, 30, 2.0, 0
45, 89, 2730, 8687, 99, 1358, 37, 30, 2.04, 0
45, 90, 2760, 8749, 99, 1358, 37, 30, 2.05, 0
46, 91, 2790, 8822, 99, 1359, 37, 30, 2.19, 0
46, 92, 2820, 8877, 100, 1359, 37, 30, 2.15, 0
46, 93, 2850, 8944, 99, 1359, 37, 30, 2.12, 0
47, 94, 2880, 9002, 99, 1359, 37, 30, 2.08, 0
47, 95, 2910, 9070, 99, 1359, 37, 30, 2.12, 0
48, 96, 2940, 9142, 99, 1359, 37, 30, 2.24, 0
48, 97, 2970, 9211, 99, 1359, 37, 30, 2.35, 0
48, 98, 3000, 9285, 99, 1359, 37, 30, 2.39, 0
49, 99, 3030, 9354, 100, 1359, 37, 30, 2.37, 0
49, 100, 3060, 9417, 99, 1359, 37, 30, 2.28, 0
49, 101, 3090, 9476, 99, 1359, 37, 30, 2.23, 0
50, 102, 3120, 9541, 99, 1359, 37, 30, 2.08, 0
50, 103, 3150, 9602, 99, 1359, 37, 30, 2.08, 0
50, 104, 3180, 9681, 99, 1359, 37, 30, 2.3, 0
51, 105, 3210, 9746, 100, 1359, 37, 30, 2.28, 0
51, 106, 3240, 9797, 99, 1359, 37, 30, 2.2, 0
51, 107, 3270, 9866, 99, 1359, 37, 30, 2.18, 0
52, 108, 3300, 9925, 100, 1359, 37, 30, 2.04, 0
52, 109, 3330, 9991, 99, 1360, 37, 30, 2.14, 0
52, 110, 3360, 10063, 99, 1360, 37, 30, 2.27, 0
53, 111, 3390, 10117, 99, 1360, 37, 30, 2.11, 0
53, 112, 3420, 10180, 100, 1360, 37, 30, 2.19, 0
53, 113, 3450, 10235, 99, 1360, 37, 30, 1.98, 0
54, 114, 3480, 10295, 99, 1360, 37, 30, 1.97, 0
54, 115, 3510, 10358, 99, 1360, 37, 30, 2.05, 0
54, 116, 3540, 10421, 99, 1360, 37, 30, 2.04, 0
55, 117, 3570, 10480, 99, 1360, 37, 30, 2.01, 0
55, 118, 3600, 10536, 99, 1360, 37, 30, 1.97, 0
55, 119, 3630, 10591, 100, 1361, 37, 30, 1.99, 0
56, 120, 3660, 10660, 99, 1361, 37, 30, 2.01, 0
56, 121, 3690, 10729, 99, 1361, 37, 30, 2.09, 0
57, 122, 3720, 10800, 99, 1361, 37, 30, 2.26, 0
57, 123, 3750, 10854, 99, 1361, 37, 30, 2.23, 0
57, 124, 3780, 10920, 100, 1361, 37, 30, 2.17, 0
58, 125, 3810, 10980, 99, 1361, 37, 30, 2.15, 0
58, 126, 3840, 11045, 100, 1366, 37, 30, 2.05, 0
58, 127, 3870, 11131, 100, 1375, 38, 30, 2.39, 0
59, 128, 3900, 11207, 99, 1379, 38, 31, 2.5, 0
59, 129, 3930, 11274, 99, 1379, 38, 31, 2.52, 0
59, 130, 3960, 11336, 99, 1379, 38, 31, 2.25, 0
60, 131, 3990, 11418, 99, 1380, 39, 31, 2.44, 0
60, 132, 4020, 11475, 100, 1391, 39, 31, 2.29, 0
60, 133, 4050, 11530, 99, 1391, 39, 31, 2.17, 0
61, 134, 4080, 11594, 100, 1391, 39, 31, 1.93, 0
61, 135, 4110, 11658, 99, 1393, 39, 31, 2.02, 0
62, 136, 4140, 11720, 99, 1407, 40, 31, 2.11, 0
62, 137, 4170, 11782, 100, 1407, 40, 31, 2.07, 0
62, 138, 4200, 11836, 100, 1408, 40, 31, 2.02, 0
62, 139, 4230, 11889, 100, 1408, 40, 31, 1.87, 0
63, 140, 4260, 11961, 100, 1408, 40, 31, 2.0, 0
63, 141, 4290, 12018, 99, 1408, 40, 31, 1.97, 0
63, 142, 4320, 12087, 99, 1408, 40, 31, 2.16, 0
64, 143, 4350, 12149, 99, 1408, 40, 31, 2.24, 0
64, 144, 4380, 12211, 99, 1408, 40, 31, 2.11, 0
64, 145, 4410, 12280, 99, 1408, 40, 31, 2.19, 0
65, 146, 4440, 12339, 100, 1408, 40, 31, 2.1, 0
65, 147, 4470, 12402, 100, 1408, 40, 31, 2.16, 0
65, 148, 4500, 12458, 100, 1408, 40, 31, 2.01, 0
66, 149, 4530, 12526, 99, 1408, 40, 31, 2.05, 0
66, 150, 4560, 12591, 100, 1408, 40, 31, 2.15, 0
66, 151, 4590, 12654, 99, 1408, 40, 31, 2.16, 0
67, 152, 4620, 12720, 100, 1409, 40, 31, 2.17, 0
67, 153, 4650, 12789, 99, 1409, 40, 31, 2.29, 0
67, 154, 4680, 12855, 100, 1410, 41, 31, 2.27, 0
68, 155, 4710, 12915, 100, 1412, 41, 31, 2.16, 0
68, 156, 4740, 12989, 99, 1412, 41, 31, 2.29, 0
69, 157, 4770, 13052, 100, 1413, 41, 31, 2.25, 0
69, 158, 4800, 13113, 99, 1413, 41, 31, 2.14, 0
69, 159, 4830, 13171, 99, 1413, 41, 31, 2.16, 0
69, 160, 4860, 13231, 100, 1413, 41, 31, 1.99, 0
70, 161, 4890, 13293, 99, 1413, 41, 31, 2.03, 0
70, 162, 4920, 13354, 99, 1413, 41, 31, 2.01, 0
70, 163, 4950, 13423, 99, 1413, 41, 31, 2.15, 0
71, 164, 4980, 13489, 100, 1500, 41, 33, 2.13, 0
71, 165, 5010, 13562, 99, 1500, 41, 33, 2.35, 0
71, 166, 5040, 13633, 100, 1507, 41, 33, 2.38, 0
72, 167, 5070, 13703, 99, 1507, 41, 33, 2.37, 0
72, 168, 5100, 13776, 99, 1507, 41, 33, 2.41, 0
73, 169, 5130, 13845, 100, 1507, 41, 33, 2.41, 0
73, 170, 5160, 13909, 100, 1507, 41, 33, 2.32, 0
73, 171, 5190, 13974, 99, 1507, 41, 33, 2.25, 0
74, 172, 5220, 14038, 100, 1507, 41, 33, 2.22, 0
74, 173, 5250, 14103, 99, 1507, 41, 33, 2.18, 0
74, 174, 5280, 14168, 99, 1507, 41, 33, 2.18, 0
74, 175, 5310, 14228, 99, 1507, 41, 33, 2.18, 0
75, 176, 5340, 14286, 99, 1511, 41, 33, 2.09, 0
75, 177, 5370, 14349, 100, 1523, 41, 33, 2.07, 0
75, 178, 5400, 14414, 100, 1523, 41, 33, 2.07, 0
76, 179, 5430, 14471, 99, 1523, 41, 33, 2.08, 0
76, 180, 5460, 14533, 100, 1525, 41, 33, 2.06, 0
76, 181, 5490, 14600, 99, 1525, 41, 33, 2.1, 0
77, 182, 5520, 14662, 99, 1525, 41, 33, 2.12, 0
77, 183, 5550, 14721, 100, 1525, 41, 33, 2.16, 0
77, 184, 5580, 14775, 99, 1525, 41, 33, 2.02, 0
78, 185, 5610, 14844, 99, 1525, 41, 33, 2.03, 0
78, 186, 5640, 14910, 100, 1525, 41, 33, 2.13, 0
79, 187, 5670, 14975, 99, 1525, 41, 33, 2.15, 0
79, 188, 5700, 15037, 99, 1525, 41, 33, 2.25, 0
79, 189, 5730, 15117, 99, 1525, 41, 33, 2.34, 0
80, 190, 5760, 15183, 99, 1525, 41, 33, 2.34, 0
80, 191, 5790, 15251, 99, 1525, 41, 33, 2.43, 0
80, 192, 5820, 15311, 99, 1525, 41, 33, 2.31, 0
81, 193, 5850, 15376, 99, 1525, 41, 33, 2.2, 0
81, 194, 5880, 15438, 99, 1525, 41, 33, 2.11, 0
81, 195, 5910, 15503, 99, 1525, 41, 33, 2.15, 0
82, 196, 5940, 15568, 99, 1525, 41, 33, 2.21, 0
82, 197, 5970, 15633, 99, 1525, 41, 33, 2.17, 0
83, 198, 6000, 15691, 99, 1525, 41, 33, 2.17, 0
83, 199, 6030, 15751, 99, 1525, 41, 33, 2.07, 0
83, 200, 6060, 15807, 99, 1526, 41, 33, 2.04, 0
84, 201, 6090, 15868, 99, 1526, 41, 33, 1.99, 0
84, 202, 6120, 15936, 99, 1526, 41, 33, 2.07, 0
84, 203, 6150, 15987, 100, 1526, 41, 33, 2.03, 0
85, 204, 6180, 16054, 99, 1526, 41, 33, 2.1, 0
85, 205, 6210, 16115, 99, 1526, 41, 33, 2.11, 0
85, 206, 6240, 16187, 99, 1526, 41, 33, 2.17, 0
86, 207, 6270, 16257, 99, 1527, 41, 33, 2.29, 0
86, 208, 6300, 16322, 100, 1530, 42, 33, 2.33, 0
87, 209, 6330, 16386, 99, 1530, 42, 33, 2.31, 0
87, 210, 6360, 16465, 99, 1530, 42, 33, 2.42, 0
87, 211, 6390, 16533, 99, 1530, 42, 33, 2.37, 0
88, 212, 6420, 16591, 99, 1531, 43, 33, 2.25, 0
88, 213, 6450, 16664, 99, 1531, 43, 33, 2.34, 0
89, 214, 6480, 16716, 99, 1531, 43, 33, 2.12, 0
89, 215, 6510, 16775, 99, 1531, 43, 33, 2.06, 0
89, 216, 6540, 16833, 99, 1531, 43, 33, 2.02, 0
90, 217, 6570, 16892, 99, 1531, 43, 33, 1.94, 0
90, 218, 6600, 16952, 99, 1531, 43, 33, 2.06, 0
90, 219, 6630, 17010, 100, 1531, 43, 33, 2.0, 0
91, 220, 6660, 17090, 99, 1531, 43, 33, 2.25, 0
91, 221, 6690, 17153, 99, 1535, 43, 33, 2.25, 0
92, 222, 6720, 17219, 99, 1535, 43, 33, 2.29, 0
92, 223, 6750, 17278, 99, 1535, 43, 33, 2.23, 0
92, 224, 6780, 17336, 99, 1535, 43, 33, 2.03, 0
93, 225, 6810, 17403, 99, 1535, 43, 33, 2.11, 0
93, 226, 6840, 17457, 99, 1535, 43, 33, 2.01, 0
94, 227, 6870, 17527, 100, 1535, 43, 33, 2.1, 0
94, 228, 6900, 17591, 100, 1537, 43, 33, 2.16, 0
94, 229, 6930, 17663, 99, 1537, 43, 33, 2.23, 0
95, 230, 6960, 17724, 99, 1537, 43, 33, 2.23, 0
95, 231, 6990, 17787, 99, 1537, 43, 33, 2.19, 0
95, 232, 7020, 17855, 99, 1537, 43, 33, 2.18, 0
96, 233, 7050, 17921, 100, 1537, 43, 33, 2.23, 0
96, 234, 7080, 17989, 99, 1537, 43, 33, 2.27, 0
97, 235, 7110, 18047, 100, 1537, 43, 33, 2.24, 0
97, 236, 7140, 18112, 99, 1537, 43, 33, 2.17, 0
97, 237, 7170, 18172, 99, 1537, 43, 33, 2.11, 0
98, 238, 7200, 18233, 99, 1537, 43, 33, 2.06, 0
98, 239, 7230, 18292, 99, 1537, 43, 33, 2.06, 0
99, 240, 7260, 18360, 99, 1537, 43, 33, 2.14, 0
99, 241, 7290, 18426, 100, 1537, 43, 33, 2.11, 0
99, 242, 7320, 18498, 99, 1537, 43, 33, 2.25, 0
100, 243, 7350, 18563, 100, 1537, 43, 33, 2.27, 0
100, 244, 7380, 18625, 99, 1537, 43, 33, 2.27, 0
100, 245, 7410, 18684, 99, 1537, 43, 33, 2.17, 0
101, 246, 7440, 18752, 99, 1537, 43, 33, 2.18, 0
101, 247, 7470, 18817, 99, 1537, 43, 33, 2.2, 0
102, 248, 7500, 18880, 99, 1537, 43, 33, 2.13, 0
102, 249, 7530, 18939, 100, 1543, 43, 34, 2.17, 0
102, 250, 7560, 19004, 99, 1543, 43, 34, 2.15, 0
103, 251, 7590, 19066, 99, 1543, 43, 34, 2.08, 0
103, 252, 7620, 19118, 99, 1543, 43, 34, 1.98, 0
104, 253, 7650, 19184, 99, 1543, 43, 34, 2.04, 0
104, 254, 7680, 19257, 99, 1543, 43, 34, 2.14, 0
104, 255, 7710, 19324, 99, 1543, 43, 34, 2.21, 0
105, 256, 7740, 19393, 99, 1543, 43, 34, 2.31, 0
105, 257, 7770, 19463, 100, 1553, 44, 34, 2.33, 0
106, 258, 7800, 19518, 99, 1553, 44, 34, 2.26, 0
106, 259, 7830, 19582, 99, 1553, 44, 34, 2.15, 0
106, 260, 7860, 19645, 99, 1553, 44, 34, 2.1, 0
107, 261, 7890, 19709, 99, 1553, 44, 34, 2.09, 0
107, 262, 7920, 19766, 99, 1553, 44, 34, 2.09, 0
108, 263, 7950, 19830, 100, 1553, 44, 34, 2.09, 0
108, 264, 7980, 19888, 99, 1553, 44, 34, 2.01, 0
108, 265, 8010, 19948, 99, 1553, 44, 34, 2.01, 0
109, 266, 8040, 20010, 99, 1553, 44, 34, 2.07, 0
109, 267, 8070, 20074, 99, 1553, 44, 34, 2.03, 0
110, 268, 8100, 20140, 99, 1553, 44, 34, 2.14, 0
110, 269, 8130, 20216, 99, 1553, 44, 34, 2.3, 0
110, 270, 8160, 20279, 99, 1553, 44, 34, 2.26, 0
111, 271, 8190, 20342, 99, 1553, 44, 34, 2.27, 0
111, 272, 8220, 20410, 99, 1553, 44, 34, 2.26, 0
111, 273, 8250, 20489, 99, 1553, 44, 34, 2.36, 0
112, 274, 8280, 20552, 99, 1554, 45, 34, 2.39, 0
112, 275, 8310, 20620, 99, 1554, 45, 34, 2.35, 0
113, 276, 8340, 20688, 99, 1554, 45, 34, 2.24, 0
113, 277, 8370, 20757, 99, 1554, 45, 34, 2.27, 0
113, 278, 8400, 20812, 99, 1554, 45, 34, 2.23, 0
114, 279, 8430, 20886, 99, 1554, 45, 34, 2.25, 0
114, 280, 8460, 20947, 99, 1554, 45, 34, 2.15, 0
115, 281, 8490, 20999, 99, 1554, 45, 34, 2.07, 0
115, 282, 8520, 21068, 99, 1554, 45, 34, 2.13, 0
115, 283, 8550, 21138, 99, 1554, 45, 34, 2.17, 0
116, 284, 8580, 21199, 99, 1554, 45, 34, 2.16, 0
116, 285, 8610, 21274, 100, 1554, 45, 34, 2.39, 0
117, 286, 8640, 21336, 99, 1554, 45, 34, 2.28, 0
117, 287, 8670, 21407, 99, 1554, 45, 34, 2.31, 0
117, 288, 8700, 21475, 100, 1554, 45, 34, 2.31, 0
118, 289, 8730, 21538, 99, 1554, 45, 34, 2.24, 0
118, 290, 8760, 21604, 99, 1554, 45, 34, 2.25, 0
119, 291, 8790, 21674, 99, 1554, 45, 34, 2.22, 0
119, 292, 8820, 21736, 99, 1554, 45, 34, 2.23, 0
119, 293, 8850, 21794, 99, 1554, 45, 34, 2.15, 0
120, 294, 8880, 21854, 99, 1554, 45, 34, 2.09, 0
120, 295, 8910, 21916, 99, 1554, 45, 34, 1.99, 0
120, 296, 8940, 21980, 99, 1554, 45, 34, 2.06, 0
121, 297, 8970, 22045, 99, 1554, 45, 34, 2.11, 0
121, 298, 9000, 22106, 99, 1556, 45, 34, 2.12, 0
121, 299, 9030, 22166, 99, 1556, 45, 34, 2.11, 0
122, 300, 9060, 22229, 99, 1556, 45, 34, 2.05, 0
122, 301, 9090, 22291, 100, 1560, 45, 34, 2.07, 0
123, 302, 9120, 22361, 99, 1560, 45, 34, 2.19, 0
123, 303, 9150, 22426, 99, 1560, 45, 34, 2.25, 0
123, 304, 9180, 22497, 99, 1560, 45, 34, 2.3, 0
124, 305, 9210, 22555, 99, 1560, 45, 34, 2.2, 0
124, 306, 9240, 22612, 99, 1560, 45, 34, 2.1, 0
125, 307, 9270, 22680, 99, 1560, 45, 34, 2.06, 0
125, 308, 9300, 22742, 99, 1560, 45, 34, 2.07, 0
125, 309, 9330, 22801, 99, 1560, 45, 34, 2.07, 0
126, 310, 9360, 22869, 99, 1560, 45, 34, 2.14, 0
126, 311, 9390, 22939, 99, 1560, 45, 34, 2.22, 0
126, 312, 9420, 22999, 99, 1560, 45, 34, 2.17, 0
127, 313, 9450, 23070, 99, 1560, 45, 34, 2.27, 0
127, 314, 9480, 23126, 99, 1560, 45, 34, 2.12, 0
128, 315, 9510, 23197, 99, 1560, 45, 34, 2.21, 0
128, 316, 9540, 23259, 99, 1560, 45, 34, 2.17, 0
128, 317, 9570, 23325, 99, 1560, 45, 34, 2.18, 0
129, 318, 9600, 23373, 99, 1560, 45, 34, 2.06, 0
129, 319, 9630, 23450, 99, 1560, 45, 34, 2.1, 0
129, 320, 9660, 23505, 99, 1560, 45, 34, 2.01, 0
130, 321, 9690, 23574, 99, 1560, 45, 34, 2.17, 0
130, 322, 9720, 23634, 99, 1560, 45, 34, 2.11, 0
131, 323, 9750, 23697, 99, 1560, 45, 34, 2.1, 0
131, 324, 9780, 23760, 99, 1560, 45, 34, 2.11, 0
131, 325, 9810, 23840, 100, 1560, 45, 34, 2.26, 0
132, 326, 9840, 23922, 99, 1560, 45, 34, 2.49, 0
132, 327, 9870, 23989, 99, 1560, 45, 34, 2.55, 0
133, 328, 9900, 24060, 99, 1560, 45, 34, 2.54, 0
133, 329, 9930, 24134, 99, 1560, 45, 34, 2.53, 0
133, 330, 9960, 24201, 99, 1560, 45, 34, 2.39, 0
134, 331, 9990, 24280, 99, 1560, 45, 34, 2.44, 0
134, 332, 10020, 24354, 100, 1560, 45, 34, 2.52, 0
135, 333, 10050, 24419, 99, 1560, 45, 34, 2.44, 0
135, 334, 10080, 24484, 99, 1560, 45, 34, 2.39, 0
136, 335, 10110, 24553, 99, 1560, 45, 34, 2.32, 0
136, 336, 10140, 24622, 99, 1560, 45, 34, 2.26, 0
136, 337, 10170, 24693, 99, 1560, 45, 34, 2.35, 0
137, 338, 10200, 24759, 99, 1560, 45, 34, 2.28, 0
137, 339, 10230, 24843, 99, 1560, 45, 34, 2.48, 0
138, 340, 10260, 24906, 99, 1560, 45, 34, 2.41, 0
138, 341, 10290, 24965, 99, 1560, 45, 34, 2.3, 0
138, 342, 10320, 25034, 99, 1560, 45, 34, 2.27, 0
139, 343, 10350, 25092, 100, 1560, 45, 34, 2.08, 0
139, 344, 10380, 25152, 99, 1560, 45, 34, 2.08, 0
139, 345, 10410, 25212, 99, 1560, 45, 34, 2.05, 0
140, 346, 10440, 25281, 99, 1560, 45, 34, 2.1, 0
140, 347, 10470, 25335, 99, 1560, 45, 34, 2.0, 0
141, 348, 10500, 25404, 99, 1560, 45, 34, 2.19, 0
141, 349, 10530, 25464, 99, 1560, 45, 34, 2.07, 0
141, 350, 10560, 25525, 99, 1560, 45, 34, 2.09, 0
142, 351, 10590, 25587, 100, 1560, 45, 34, 2.15, 0
142, 352, 10620, 25649, 99, 1560, 45, 34, 2.09, 0
142, 353, 10650, 25710, 99, 1561, 45, 34, 2.02, 0
143, 354, 10680, 25770, 100, 1561, 45, 34, 2.03, 0
143, 355, 10710, 25828, 99, 1561, 45, 34, 2.02, 0
144, 356, 10740, 25892, 99, 1561, 45, 34, 2.03, 0
144, 357, 10770, 25958, 99, 1561, 45, 34, 2.09, 0
144, 358, 10800, 26016, 99, 1561, 45, 34, 2.05, 0
145, 359, 10830, 26072, 99, 1561, 45, 34, 2.06, 0
145, 360, 10860, 26136, 99, 1561, 45, 34, 2.01, 0
146, 361, 10890, 26196, 99, 1561, 45, 34, 2.01, 0
146, 362, 10920, 26255, 99, 1561, 45, 34, 2.02, 0
146, 363, 10950, 26319, 99, 1561, 45, 34, 2.08, 0
147, 364, 10980, 26389, 99, 1561, 45, 34, 2.17, 0
147, 365, 11010, 26449, 99, 1561, 45, 34, 2.15, 0
148, 366, 11040, 26516, 99, 1561, 45, 34, 2.22, 0
148, 367, 11070, 26578, 99, 1561, 45, 34, 2.17, 0
148, 368, 11100, 26639, 99, 1561, 45, 34, 2.11, 0
149, 369, 11130, 26707, 99, 1561, 45, 34, 2.14, 0
149, 370, 11160, 26765, 99, 1561, 45, 34, 2.05, 0
149, 371, 11190, 26841, 99, 1561, 45, 34, 2.27, 0
150, 372, 11220, 26898, 99, 1563, 45, 34, 2.17, 0
150, 373, 11250, 26967, 99, 1563, 45, 34, 2.26, 0
151, 374, 11280, 27026, 99, 1563, 45, 34, 2.08, 0
151, 375, 11310, 27090, 99, 1563, 45, 34, 2.13, 0
151, 376, 11340, 27151, 99, 1563, 45, 34, 2.13, 0
152, 377, 11370, 27211, 99, 1563, 45, 34, 2.07, 0
152, 378, 11400, 27273, 99, 1563, 45, 34, 2.07, 0
152, 379, 11430, 27332, 99, 1563, 45, 34, 2.01, 0
153, 380, 11460, 27396, 99, 1563, 45, 34, 2.08, 0
153, 381, 11490, 27467, 99, 1563, 45, 34, 2.13, 0
154, 382, 11520, 27525, 99, 1563, 45, 34, 2.13, 0
154, 383, 11550, 27581, 99, 1563, 45, 34, 2.08, 0
154, 384, 11580, 27644, 99, 1563, 45, 34, 2.02, 0
155, 385, 11610, 27711, 99, 1563, 45, 34, 2.06, 0
155, 386, 11640, 27777, 99, 1563, 45, 34, 2.14, 0
156, 387, 11670, 27850, 99, 1563, 45, 34, 2.24, 0
156, 388, 11700, 27911, 99, 1563, 45, 34, 2.28, 0
156, 389, 11730, 27971, 99, 1563, 45, 34, 2.25, 0
157, 390, 11760, 28032, 99, 1563, 45, 34, 2.12, 0
157, 391, 11790, 28089, 99, 1563, 45, 34, 2.04, 0
158, 392, 11820, 28150, 99, 1563, 45, 34, 2.04, 0
158, 393, 11850, 28220, 99, 1563, 45, 34, 2.13, 0
158, 394, 11880, 28282, 99, 1563, 45, 34, 2.15, 0
159, 395, 11910, 28344, 99, 1563, 45, 34, 2.19, 0
159, 396, 11940, 28399, 99, 1563, 45, 34, 2.05, 0
160, 397, 11970, 28451, 99, 1563, 45, 34, 1.92, 0
160, 398, 12000, 28509, 99, 1563, 45, 34, 1.83, 0
160, 399, 12030, 28578, 99, 1563, 45, 34, 1.98, 0
161, 400, 12060, 28634, 99, 1563, 45, 34, 2.0, 0
161, 401, 12090, 28698, 99, 1563, 45, 34, 2.1, 0
162, 402, 12120, 28762, 99, 1563, 45, 34, 2.11, 0
162, 403, 12150, 28818, 99, 1563, 45, 34, 2.04, 0
163, 404, 12180, 28873, 99, 1563, 45, 34, 2.02, 0
163, 405, 12210, 28931, 99, 1563, 45, 34, 1.9, 0
163, 406, 12240, 28994, 99, 1563, 45, 34, 1.94, 0
164, 407, 12270, 29061, 99, 1563, 45, 34, 2.04, 0
