time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
4, 203, 405, 417, 100, 992, 28, 20, 1.12, 0
4, 204, 406, 418, 100, 992, 28, 20, 1.12, 0
4, 205, 408, 425, 98, 992, 28, 20, 1.17, 0
4, 206, 410, 430, 100, 992, 28, 20, 1.2, 0
4, 207, 412, 432, 100, 992, 28, 20, 1.2, 0
4, 208, 413, 433, 100, 992, 28, 20, 1.2, 0
4, 209, 415, 441, 100, 992, 28, 20, 1.26, 0
5, 210, 416, 442, 100, 992, 28, 20, 1.26, 0
5, 211, 418, 444, 99, 992, 28, 20, 1.26, 0
5, 212, 420, 454, 100, 992, 28, 20, 1.34, 0
5, 213, 422, 465, 100, 1054, 28, 22, 1.43, 0
5, 214, 423, 466, 100, 1054, 28, 22, 1.43, 0
5, 215, 425, 476, 100, 1054, 28, 22, 1.51, 0
5, 216, 427, 485, 100, 1055, 29, 22, 1.58, 0
5, 217, 428, 486, 99, 1055, 29, 22, 1.58, 0
5, 218, 430, 490, 100, 1055, 29, 22, 1.6, 0
5, 219, 431, 497, 98, 1055, 29, 22, 1.66, 0
5, 220, 433, 504, 100, 1055, 29, 22, 1.71, 0
5, 221, 435, 508, 100, 1055, 29, 22, 1.73, 0
5, 222, 436, 517, 100, 1055, 29, 22, 1.81, 0
5, 223, 438, 525, 98, 1055, 29, 22, 1.87, 0
5, 224, 440, 535, 100, 1055, 29, 22, 1.95, 0
5, 225, 442, 538, 99, 1055, 29, 22, 1.96, 0
5, 226, 444, 541, 100, 1055, 29, 22, 1.97, 0
5, 227, 445, 542, 99, 1055, 29, 22, 1.97, 0
5, 228, 446, 543, 99, 1055, 29, 22, 1.97, 0
5, 229, 448, 545, 100, 1055, 29, 22, 1.97, 0
5, 230, 450, 548, 99, 1055, 29, 22, 1.98, 0
5, 231, 452, 560, 99, 1055, 29, 22, 2.08, 0
5, 232, 453, 561, 100, 1055, 29, 22, 2.08, 0
5, 233, 454, 562, 100, 1055, 29, 22, 2.08, 0
5, 234, 455, 563, 100, 1055, 29, 22, 2.08, 0
5, 235, 457, 572, 99, 1056, 29, 22, 2.15, 0
5, 236, 458, 573, 100, 1056, 29, 22, 2.15, 0
5, 237, 459, 574, 99, 1056, 29, 22, 2.15, 0
5, 238, 461, 576, 99, 1056, 29, 22, 2.15, 0
5, 239, 462, 577, 99, 1056, 29, 22, 2.15, 0
5, 240, 464, 579, 99, 1056, 29, 22, 2.15, 0
5, 241, 466, 589, 100, 1056, 29, 22, 2.23, 0
5, 242, 467, 590, 100, 1056, 29, 22, 2.23, 0
5, 243, 468, 591, 100, 1056, 29, 22, 2.23, 0
5, 244, 470, 595, 100, 1056, 29, 22, 2.25, 0
5, 245, 472, 599, 100, 1056, 29, 22, 2.27, 0
5, 246, 474, 602, 100, 1056, 29, 22, 2.28, 0
5, 247, 476, 610, 99, 1066, 30, 22, 2.34, 0
5, 248, 477, 611, 99, 1066, 30, 22, 2.34, 0
5, 249, 478, 612, 99, 1066, 30, 22, 2.34, 0
5, 250, 480, 616, 98, 1066, 30, 22, 2.36, 0
6, 251, 482, 625, 97, 1066, 30, 22, 2.43, 0
6, 252, 483, 626, 100, 1066, 30, 22, 2.43, 0
6, 253, 485, 629, 100, 1066, 30, 22, 2.44, 0
6, 254, 487, 636, 100, 1066, 30, 22, 2.49, 0
6, 255, 488, 637, 100, 1066, 30, 22, 2.49, 0
6, 256, 489, 638, 100, 1066, 30, 22, 2.49, 0
6, 257, 490, 639, 99, 1066, 30, 22, 2.49, 0
6, 258, 492, 648, 99, 1091, 30, 23, 2.56, 0
6, 259, 494, 653, 99, 1091, 30, 23, 2.55, 0
6, 260, 496, 657, 100, 1091, 30, 23, 2.56, 0
6, 261, 498, 660, 100, 1091, 30, 23, 2.56, 0
6, 262, 500, 663, 99, 1091, 30, 23, 2.56, 0
6, 263, 502, 666, 99, 1091, 30, 23, 2.57, 0
6, 264, 503, 667, 100, 1091, 30, 23, 2.57, 0
6, 265, 505, 670, 100, 1091, 30, 23, 2.53, 0
6, 266, 506, 671, 99, 1091, 30, 23, 2.53, 0
6, 267, 508, 677, 99, 1091, 30, 23, 2.52, 0
6, 268, 509, 678, 99, 1091, 30, 23, 2.49, 0
6, 269, 510, 679, 99, 1091, 30, 23, 2.49, 0
6, 270, 511, 680, 99, 1091, 30, 23, 2.49, 0
6, 271, 512, 681, 100, 1091, 30, 23, 2.49, 0
6, 272, 513, 682, 100, 1091, 30, 23, 2.49, 0
6, 273, 514, 690, 100, 1103, 30, 23, 2.5, 0
6, 274, 515, 697, 98, 1103, 30, 23, 2.56, 0
6, 275, 517, 701, 98, 1103, 30, 23, 2.58, 0
6, 276, 519, 704, 99, 1103, 30, 23, 2.51, 0
6, 277, 521, 706, 100, 1103, 30, 23, 2.42, 0
6, 278, 522, 707, 100, 1103, 30, 23, 2.42, 0
6, 279, 523, 708, 100, 1103, 30, 23, 2.42, 0
6, 280, 525, 711, 100, 1103, 30, 23, 2.35, 0
6, 281, 527, 714, 99, 1103, 30, 23, 2.29, 0
6, 282, 529, 730, 100, 1103, 30, 23, 2.41, 0
6, 283, 530, 739, 100, 1163, 30, 25, 2.49, 0
6, 284, 531, 745, 100, 1163, 30, 25, 2.48, 0
6, 285, 533, 760, 100, 1163, 30, 25, 2.56, 0
6, 286, 535, 767, 99, 1163, 30, 25, 2.59, 0
6, 287, 537, 780, 100, 1163, 30, 25, 2.62, 0
6, 288, 538, 790, 98, 1163, 30, 25, 2.65, 0
6, 289, 540, 797, 99, 1163, 30, 25, 2.62, 0
6, 290, 542, 806, 100, 1163, 30, 25, 2.68, 0
6, 291, 543, 814, 100, 1163, 30, 25, 2.74, 0
7, 292, 544, 815, 99, 1163, 30, 25, 2.74, 0
7, 293, 545, 816, 100, 1163, 30, 25, 2.74, 0
7, 294, 547, 827, 100, 1163, 30, 25, 2.83, 0
7, 295, 548, 828, 99, 1163, 30, 25, 2.83, 0
7, 296, 550, 834, 100, 1163, 30, 25, 2.86, 0
7, 297, 551, 835, 100, 1163, 30, 25, 2.8, 0
7, 298, 553, 838, 100, 1163, 30, 25, 2.77, 0
7, 299, 554, 839, 99, 1163, 30, 25, 2.77, 0
7, 300, 556, 842, 99, 1163, 30, 25, 2.71, 0
7, 301, 557, 851, 100, 1163, 30, 25, 2.79, 0
7, 302, 558, 860, 100, 1163, 30, 25, 2.87, 0
7, 303, 559, 861, 99, 1163, 30, 25, 2.87, 0
7, 304, 560, 862, 100, 1163, 30, 25, 2.87, 0
7, 305, 561, 863, 99, 1163, 30, 25, 2.87, 0
7, 306, 563, 865, 99, 1163, 30, 25, 2.87, 0
7, 307, 565, 875, 98, 1163, 30, 25, 2.87, 0
7, 308, 567, 885, 99, 1163, 30, 25, 2.95, 0
7, 309, 568, 886, 100, 1163, 30, 25, 2.95, 0
7, 310, 569, 887, 99, 1163, 30, 25, 2.93, 0
7, 311, 571, 895, 99, 1163, 30, 25, 2.97, 0
7, 312, 573, 899, 100, 1163, 30, 25, 2.98, 0
7, 313, 575, 902, 100, 1163, 30, 25, 2.93, 0
7, 314, 577, 906, 99, 1163, 30, 25, 2.95, 0
7, 315, 578, 907, 99, 1163, 30, 25, 2.95, 0
7, 316, 580, 916, 100, 1163, 30, 25, 3.0, 0
7, 317, 581, 917, 99, 1163, 30, 25, 2.93, 0
7, 318, 582, 926, 100, 1163, 30, 25, 3.01, 0
7, 319, 583, 927, 99, 1163, 30, 25, 3.01, 0
7, 320, 584, 936, 98, 1163, 30, 25, 3.08, 0
7, 321, 586, 946, 97, 1163, 30, 25, 3.11, 0
7, 322, 587, 955, 100, 1163, 30, 25, 3.19, 0
7, 323, 588, 964, 100, 1163, 30, 25, 3.27, 0
7, 324, 590, 976, 100, 1163, 30, 25, 3.37, 0
7, 325, 591, 985, 100, 1163, 30, 25, 3.38, 0
7, 326, 593, 996, 99, 1163, 30, 25, 3.44, 0
7, 327, 595, 1005, 100, 1163, 30, 25, 3.49, 0
7, 328, 597, 1009, 100, 1194, 31, 26, 3.5, 0
7, 329, 599, 1017, 99, 1194, 31, 26, 3.55, 0
7, 330, 600, 1018, 99, 1194, 31, 26, 3.55, 0
7, 331, 601, 1025, 98, 1194, 31, 26, 3.6, 0
7, 332, 602, 1026, 100, 1194, 31, 26, 3.6, 0
8, 333, 604, 1043, 100, 1194, 31, 26, 3.74, 0
8, 334, 605, 1052, 99, 1194, 31, 26, 3.82, 0
8, 335, 606, 1053, 100, 1194, 31, 26, 3.82, 0
8, 336, 608, 1064, 100, 1194, 31, 26, 3.87, 0
8, 337, 609, 1065, 99, 1194, 31, 26, 3.87, 0
8, 338, 611, 1077, 100, 1194, 31, 26, 3.97, 0
8, 339, 612, 1086, 100, 1194, 31, 26, 4.05, 0
8, 340, 613, 1096, 100, 1194, 31, 26, 4.14, 0
8, 341, 614, 1105, 99, 1194, 31, 26, 4.15, 0
8, 342, 615, 1114, 100, 1194, 31, 26, 4.17, 0
8, 343, 616, 1115, 99, 1194, 31, 26, 4.15, 0
8, 344, 618, 1123, 99, 1194, 31, 26, 4.2, 0
8, 345, 620, 1133, 99, 1194, 31, 26, 4.28, 0
8, 346, 622, 1142, 100, 1194, 31, 26, 4.35, 0
8, 347, 624, 1153, 100, 1198, 31, 26, 4.43, 0
8, 348, 626, 1168, 99, 1201, 32, 26, 4.55, 0
8, 349, 627, 1176, 100, 1201, 32, 26, 4.62, 0
8, 350, 628, 1183, 99, 1201, 32, 26, 4.61, 0
8, 351, 629, 1191, 98, 1201, 32, 26, 4.61, 0
8, 352, 631, 1201, 100, 1201, 32, 26, 4.56, 0
8, 353, 633, 1211, 100, 1201, 32, 26, 4.51, 0
8, 354, 635, 1229, 100, 1201, 32, 26, 4.62, 0
8, 355, 637, 1243, 99, 1201, 32, 26, 4.63, 0
8, 356, 639, 1263, 100, 1202, 32, 26, 4.71, 0
9, 357, 641, 1267, 99, 1202, 32, 26, 4.69, 0
9, 358, 643, 1278, 100, 1227, 33, 27, 4.64, 0
9, 359, 644, 1279, 100, 1227, 33, 27, 4.64, 0
9, 360, 645, 1280, 99, 1227, 33, 27, 4.64, 0
9, 361, 646, 1281, 99, 1227, 33, 27, 4.55, 0
9, 362, 647, 1291, 100, 1227, 33, 27, 4.64, 0
9, 363, 648, 1292, 99, 1227, 33, 27, 4.64, 0
9, 364, 649, 1293, 100, 1227, 33, 27, 4.6, 0
9, 365, 651, 1297, 100, 1227, 33, 27, 4.62, 0
9, 366, 653, 1299, 99, 1227, 33, 27, 4.61, 0
9, 367, 655, 1302, 99, 1227, 33, 27, 4.61, 0
9, 368, 656, 1303, 99, 1227, 33, 27, 4.61, 0
9, 369, 657, 1304, 99, 1227, 33, 27, 4.53, 0
9, 370, 658, 1305, 99, 1227, 33, 27, 4.45, 0
9, 371, 660, 1317, 100, 1227, 33, 27, 4.55, 0
9, 372, 661, 1325, 99, 1227, 33, 27, 4.62, 0
9, 373, 663, 1331, 100, 1227, 33, 27, 4.66, 0
9, 374, 664, 1332, 100, 1227, 33, 27, 4.65, 0
9, 375, 665, 1340, 100, 1227, 33, 27, 4.65, 0
9, 376, 666, 1341, 99, 1227, 33, 27, 4.64, 0
9, 377, 667, 1350, 99, 1227, 33, 27, 4.65, 0
9, 378, 669, 1361, 98, 1227, 33, 27, 4.74, 0
9, 379, 671, 1371, 99, 1227, 33, 27, 4.76, 0
9, 380, 672, 1372, 100, 1227, 33, 27, 4.74, 0
9, 381, 674, 1383, 99, 1227, 33, 27, 4.82, 0
9, 382, 676, 1394, 99, 1230, 33, 27, 4.89, 0
9, 383, 677, 1395, 99, 1230, 33, 27, 4.89, 0
9, 384, 679, 1404, 100, 1230, 33, 27, 4.96, 0
9, 385, 681, 1416, 99, 1230, 33, 27, 4.99, 0
9, 386, 683, 1426, 99, 1230, 33, 27, 4.99, 0
9, 387, 684, 1436, 100, 1230, 33, 27, 5.0, 0
9, 388, 686, 1439, 100, 1230, 33, 27, 4.93, 0
9, 389, 687, 1440, 99, 1230, 33, 27, 4.85, 0
9, 390, 688, 1441, 100, 1230, 33, 27, 4.77, 0
9, 391, 690, 1443, 99, 1230, 33, 27, 4.67, 0
9, 392, 692, 1445, 100, 1230, 33, 27, 4.58, 0
9, 393, 693, 1446, 99, 1230, 33, 27, 4.5, 0
9, 394, 694, 1447, 99, 1230, 33, 27, 4.5, 0
9, 395, 696, 1449, 100, 1230, 33, 27, 4.42, 0
9, 396, 698, 1456, 100, 1230, 33, 27, 4.45, 0
9, 397, 699, 1457, 100, 1230, 33, 27, 4.4, 0
9, 398, 700, 1458, 100, 1230, 33, 27, 4.4, 0
9, 399, 702, 1460, 100, 1230, 33, 27, 4.34, 0
10, 400, 704, 1472, 100, 1230, 33, 27, 4.29, 0
10, 401, 706, 1474, 100, 1230, 33, 27, 4.21, 0
10, 402, 707, 1475, 100, 1230, 33, 27, 4.2, 0
10, 403, 708, 1476, 99, 1230, 33, 27, 4.12, 0
10, 404, 709, 1481, 99, 1230, 33, 27, 4.16, 0
10, 405, 710, 1482, 99, 1230, 33, 27, 4.15, 0
10, 406, 712, 1487, 99, 1230, 33, 27, 4.01, 0
10, 407, 713, 1488, 100, 1230, 33, 27, 3.92, 0
10, 408, 714, 1489, 99, 1230, 33, 27, 3.84, 0
10, 409, 715, 1490, 100, 1230, 33, 27, 3.76, 0
10, 410, 716, 1491, 99, 1230, 33, 27, 3.76, 0
10, 411, 718, 1502, 100, 1230, 33, 27, 3.79, 0
10, 412, 719, 1503, 99, 1230, 33, 27, 3.79, 0
10, 413, 720, 1504, 99, 1230, 33, 27, 3.71, 0
10, 414, 722, 1508, 100, 1230, 33, 27, 3.66, 0
10, 415, 724, 1516, 99, 1230, 33, 27, 3.63, 0
10, 416, 725, 1517, 100, 1230, 33, 27, 3.57, 0
10, 417, 726, 1518, 100, 1230, 33, 27, 3.5, 0
10, 418, 728, 1521, 99, 1230, 33, 27, 3.38, 0
10, 419, 730, 1524, 100, 1230, 33, 27, 3.31, 0
10, 420, 731, 1525, 99, 1230, 33, 27, 3.24, 0
10, 421, 733, 1529, 99, 1230, 33, 27, 3.18, 0
10, 422, 734, 1530, 100, 1230, 33, 27, 3.1, 0
10, 423, 736, 1538, 100, 1230, 33, 27, 3.04, 0
10, 424, 737, 1539, 99, 1230, 33, 27, 2.96, 0
10, 425, 738, 1540, 99, 1230, 33, 27, 2.87, 0
10, 426, 739, 1541, 100, 1230, 33, 27, 2.78, 0
10, 427, 740, 1542, 100, 1230, 33, 27, 2.76, 0
10, 428, 741, 1543, 99, 1230, 33, 27, 2.76, 0
10, 429, 743, 1547, 100, 1230, 33, 27, 2.69, 0
10, 430, 744, 1552, 99, 1230, 33, 27, 2.73, 0
10, 431, 745, 1553, 99, 1230, 33, 27, 2.73, 0
10, 432, 747, 1563, 99, 1230, 33, 27, 2.72, 0
10, 433, 748, 1564, 100, 1230, 33, 27, 2.72, 0
10, 434, 749, 1565, 99, 1230, 33, 27, 2.72, 0
10, 435, 751, 1574, 99, 1230, 33, 27, 2.77, 0
