time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
12, 32, 1086, 2273, 99, 1037, 26, 22, 2.19, 0
12, 33, 1118, 2338, 100, 1037, 26, 22, 2.22, 0
13, 34, 1150, 2408, 100, 1044, 26, 22, 2.25, 0
13, 35, 1182, 2476, 100, 1044, 26, 22, 2.1, 0
13, 36, 1214, 2541, 100, 1046, 27, 22, 2.08, 0
13, 37, 1246, 2615, 100, 1046, 27, 22, 2.14, 0
14, 38, 1278, 2674, 100, 1070, 28, 22, 2.05, 0
14, 39, 1310, 2751, 100, 1070, 28, 22, 2.16, 0
14, 40, 1342, 2826, 99, 1070, 28, 22, 2.21, 0
15, 41, 1374, 2898, 99, 1070, 28, 22, 2.3, 0
15, 42, 1406, 2971, 99, 1070, 28, 22, 2.24, 0
15, 43, 1438, 3043, 99, 1070, 28, 22, 2.26, 0
16, 44, 1470, 3114, 99, 1079, 28, 22, 2.22, 0
16, 45, 1502, 3169, 100, 1086, 28, 23, 2.09, 0
16, 46, 1534, 3245, 100, 1086, 28, 23, 2.07, 0
17, 47, 1566, 3316, 100, 1087, 29, 23, 2.17, 0
17, 48, 1598, 3388, 99, 1097, 29, 23, 2.24, 0
17, 49, 1630, 3450, 99, 1097, 29, 23, 2.11, 0
17, 50, 1662, 3534, 99, 1097, 29, 23, 2.23, 0
18, 51, 1694, 3606, 100, 1097, 29, 23, 2.23, 0
18, 52, 1726, 3672, 100, 1098, 29, 23, 2.28, 0
18, 53, 1758, 3730, 99, 1098, 29, 23, 2.05, 0
19, 54, 1790, 3793, 100, 1105, 29, 23, 1.94, 0
19, 55, 1822, 3857, 99, 1105, 29, 23, 1.91, 0
19, 56, 1854, 3920, 99, 1105, 29, 23, 1.97, 0
20, 57, 1886, 3992, 99, 1105, 29, 23, 2.03, 0
20, 58, 1918, 4057, 99, 1105, 29, 23, 2.05, 0
20, 59, 1950, 4129, 99, 1105, 29, 23, 2.16, 0
21, 60, 1982, 4194, 99, 1105, 29, 23, 2.09, 0
21, 61, 2014, 4264, 99, 1105, 29, 23, 2.12, 0
21, 62, 2046, 4332, 99, 1168, 29, 25, 2.14, 0
21, 63, 2078, 4392, 99, 1168, 29, 25, 2.07, 0
22, 64, 2110, 4461, 99, 1168, 29, 25, 2.04, 0
22, 65, 2142, 4535, 99, 1168, 29, 25, 2.1, 0
22, 66, 2174, 4603, 99, 1168, 29, 25, 2.17, 0
23, 67, 2206, 4673, 99, 1168, 29, 25, 2.17, 0
23, 68, 2238, 4736, 100, 1168, 29, 25, 2.09, 0
23, 69, 2270, 4803, 99, 1168, 29, 25, 2.06, 0
24, 70, 2302, 4878, 99, 1168, 29, 25, 2.09, 0
24, 71, 2334, 4952, 99, 1168, 29, 25, 2.21, 0
24, 72, 2366, 5019, 99, 1168, 29, 25, 2.23, 0
24, 73, 2398, 5079, 99, 1168, 29, 25, 2.07, 0
25, 74, 2430, 5154, 99, 1223, 30, 27, 2.08, 0
25, 75, 2462, 5230, 100, 1223, 30, 27, 2.17, 0
25, 76, 2494, 5298, 99, 1228, 30, 27, 2.24, 0
25, 77, 2526, 5370, 99, 1228, 30, 27, 2.27, 0
26, 78, 2558, 5441, 99, 1228, 30, 27, 2.17, 0
26, 79, 2590, 5513, 99, 1228, 30, 27, 2.19, 0
27, 80, 2622, 5578, 99, 1228, 30, 27, 2.14, 0
27, 81, 2654, 5652, 99, 1228, 30, 27, 2.16, 0
27, 82, 2686, 5724, 99, 1228, 30, 27, 2.19, 0
27, 83, 2718, 5805, 99, 1243, 31, 27, 2.34, 0
28, 84, 2750, 5887, 99, 1243, 31, 27, 2.39, 0
28, 85, 2782, 5964, 99, 1254, 31, 27, 2.45, 0
28, 86, 2814, 6047, 99, 1256, 31, 27, 2.57, 0
29, 87, 2846, 6133, 99, 1256, 31, 27, 2.56, 0
29, 88, 2878, 6212, 99, 1256, 31, 27, 2.54, 0
29, 89, 2910, 6295, 99, 1256, 31, 27, 2.58, 0
30, 90, 2942, 6367, 99, 1265, 32, 27, 2.53, 0
30, 91, 2974, 6438, 99, 1265, 32, 27, 2.43, 0
30, 92, 3006, 6509, 99, 1356, 32, 29, 2.28, 0
31, 93, 3038, 6596, 99, 1356, 32, 29, 2.37, 0
31, 94, 3070, 6673, 99, 1356, 32, 29, 2.41, 0
31, 95, 3102, 6757, 99, 1361, 33, 30, 2.6, 0
32, 96, 3134, 6860, 99, 1361, 33, 30, 2.78, 0
32, 97, 3166, 6931, 99, 1361, 33, 30, 2.8, 0
33, 98, 3198, 7002, 100, 1361, 33, 30, 2.58, 0
33, 99, 3230, 7113, 99, 1361, 33, 30, 2.68, 0
33, 100, 3262, 7186, 99, 1361, 33, 30, 2.62, 0
34, 101, 3294, 7275, 99, 1362, 34, 30, 2.82, 0
34, 102, 3326, 7351, 99, 1362, 34, 30, 2.48, 0
34, 103, 3358, 7442, 99, 1362, 34, 30, 2.63, 0
35, 104, 3390, 7532, 100, 1364, 34, 30, 2.73, 0
35, 105, 3422, 7619, 99, 1364, 34, 30, 2.79, 0
35, 106, 3454, 7696, 99, 1364, 34, 30, 2.69, 0
36, 107, 3486, 7780, 99, 1372, 35, 30, 2.61, 0
36, 108, 3518, 7888, 99, 1374, 35, 30, 2.81, 0
36, 109, 3550, 7987, 99, 1374, 35, 30, 2.98, 0
37, 110, 3582, 8053, 99, 1374, 35, 30, 2.92, 0
37, 111, 3614, 8130, 99, 1374, 35, 30, 2.65, 0
37, 112, 3646, 8208, 99, 1374, 35, 30, 2.44, 0
38, 113, 3678, 8281, 99, 1374, 35, 30, 2.35, 0
38, 114, 3710, 8349, 99, 1374, 35, 30, 2.27, 0
38, 115, 3742, 8418, 100, 1374, 35, 30, 2.26, 0
39, 116, 3774, 8483, 100, 1374, 35, 30, 2.12, 0
39, 117, 3806, 8579, 99, 1374, 35, 30, 2.4, 0
39, 118, 3838, 8665, 100, 1375, 35, 30, 2.54, 0
40, 119, 3870, 8742, 99, 1375, 35, 30, 2.68, 0
40, 120, 3902, 8819, 99, 1375, 35, 30, 2.51, 0
40, 121, 3934, 8912, 100, 1375, 35, 30, 2.59, 0
41, 122, 3966, 8991, 99, 1375, 35, 30, 2.59, 0
41, 123, 3998, 9078, 100, 1375, 35, 30, 2.66, 0
41, 124, 4030, 9165, 99, 1375, 35, 30, 2.68, 0
42, 125, 4062, 9267, 99, 1479, 35, 32, 2.94, 0
42, 126, 4094, 9348, 99, 1479, 35, 32, 2.85, 0
43, 127, 4126, 9440, 99, 1479, 35, 32, 2.87, 0
43, 128, 4158, 9530, 99, 1479, 35, 32, 2.76, 0
43, 129, 4190, 9593, 99, 1479, 35, 32, 2.63, 0
44, 130, 4222, 9660, 99, 1479, 35, 32, 2.4, 0
44, 131, 4254, 9745, 99, 1479, 35, 32, 2.3, 0
44, 132, 4286, 9833, 99, 1479, 35, 32, 2.47, 0
45, 133, 4318, 9899, 100, 1501, 35, 33, 2.53, 0
45, 134, 4350, 9979, 100, 1502, 35, 33, 2.45, 0
45, 135, 4382, 10068, 99, 1502, 35, 33, 2.45, 0
46, 136, 4414, 10151, 99, 1503, 35, 33, 2.63, 0
46, 137, 4446, 10226, 99, 1503, 35, 33, 2.55, 0
47, 138, 4478, 10312, 99, 1503, 35, 33, 2.62, 0
47, 139, 4510, 10388, 99, 1503, 35, 33, 2.49, 0
48, 140, 4542, 10474, 99, 1503, 35, 33, 2.64, 0
48, 141, 4574, 10555, 99, 1503, 35, 33, 2.59, 0
49, 142, 4606, 10633, 99, 1503, 35, 33, 2.53, 0
49, 143, 4638, 10715, 100, 1504, 36, 33, 2.56, 0
50, 144, 4670, 10802, 99, 1504, 36, 33, 2.63, 0
50, 145, 4702, 10884, 99, 1504, 36, 33, 2.61, 0
51, 146, 4734, 10958, 99, 1504, 36, 33, 2.56, 0
51, 147, 4766, 11076, 99, 1504, 36, 33, 2.82, 0
51, 148, 4798, 11153, 100, 1504, 36, 33, 2.82, 0
52, 149, 4830, 11231, 99, 1504, 36, 33, 2.85, 0
52, 150, 4862, 11303, 99, 1504, 36, 33, 2.44, 0
52, 151, 4894, 11381, 99, 1504, 36, 33, 2.41, 0
53, 152, 4926, 11452, 99, 1504, 36, 33, 2.36, 0
53, 153, 4958, 11531, 99, 1504, 36, 33, 2.4, 0
53, 154, 4990, 11600, 99, 1504, 36, 33, 2.37, 0
53, 155, 5022, 11679, 99, 1504, 36, 33, 2.34, 0
54, 156, 5054, 11758, 99, 1504, 36, 33, 2.42, 0
54, 157, 5086, 11826, 99, 1504, 36, 33, 2.36, 0
54, 158, 5118, 11889, 99, 1504, 36, 33, 2.25, 0
55, 159, 5150, 11971, 99, 1504, 36, 33, 2.22, 0
55, 160, 5182, 12046, 99, 1505, 36, 33, 2.3, 0
55, 161, 5214, 12127, 99, 1505, 36, 33, 2.46, 0
56, 162, 5246, 12209, 99, 1515, 36, 33, 2.56, 0
56, 163, 5278, 12294, 99, 1515, 36, 33, 2.55, 0
56, 164, 5310, 12368, 99, 1518, 37, 33, 2.48, 0
57, 165, 5342, 12439, 99, 1518, 37, 33, 2.37, 0
57, 166, 5374, 12519, 99, 1531, 38, 33, 2.39, 0
57, 167, 5406, 12599, 99, 1531, 38, 33, 2.38, 0
57, 168, 5438, 12679, 99, 1531, 38, 33, 2.45, 0
58, 169, 5470, 12770, 99, 1531, 38, 33, 2.6, 0
58, 170, 5502, 12853, 99, 1531, 38, 33, 2.69, 0
59, 171, 5534, 12938, 99, 1531, 38, 33, 2.69, 0
59, 172, 5566, 13027, 99, 1531, 38, 33, 2.68, 0
59, 173, 5598, 13098, 99, 1539, 39, 33, 2.62, 0
60, 174, 5630, 13168, 99, 1539, 39, 33, 2.48, 0
60, 175, 5662, 13258, 99, 1539, 39, 33, 2.42, 0
60, 176, 5694, 13359, 99, 1539, 39, 33, 2.69, 0
61, 177, 5726, 13450, 99, 1539, 39, 33, 2.92, 0
61, 178, 5758, 13522, 99, 1539, 39, 33, 2.82, 0
61, 179, 5790, 13618, 99, 1541, 39, 33, 2.78, 0
62, 180, 5822, 13698, 99, 1541, 39, 33, 2.56, 0
62, 181, 5854, 13777, 100, 1549, 39, 33, 2.61, 0
62, 182, 5886, 13860, 99, 1549, 39, 33, 2.62, 0
62, 183, 5918, 13940, 99, 1549, 39, 33, 2.52, 0
63, 184, 5950, 14017, 99, 1549, 39, 33, 2.47, 0
63, 185, 5982, 14112, 99, 1549, 39, 33, 2.58, 0
63, 186, 6014, 14201, 99, 1549, 39, 33, 2.75, 0
64, 187, 6046, 14285, 99, 1549, 39, 33, 2.82, 0
64, 188, 6078, 14381, 99, 1549, 39, 33, 2.85, 0
65, 189, 6110, 14462, 99, 1549, 39, 33, 2.68, 0
65, 190, 6142, 14544, 99, 1549, 39, 33, 2.69, 0
65, 191, 6174, 14627, 99, 1552, 40, 33, 2.66, 0
66, 192, 6206, 14734, 99, 1552, 40, 33, 2.8, 0
66, 193, 6238, 14823, 99, 1552, 40, 33, 2.86, 0
66, 194, 6270, 14907, 99, 1552, 40, 33, 2.92, 0
66, 195, 6302, 14979, 100, 1553, 41, 33, 2.53, 0
67, 196, 6334, 15059, 99, 1553, 41, 33, 2.48, 0
67, 197, 6366, 15159, 99, 1553, 41, 33, 2.67, 0
67, 198, 6398, 15244, 99, 1553, 41, 33, 2.74, 0
68, 199, 6430, 15321, 99, 1553, 41, 33, 2.76, 0
68, 200, 6462, 15410, 99, 1553, 41, 33, 2.73, 0
68, 201, 6494, 15482, 99, 1553, 41, 33, 2.54, 0
69, 202, 6526, 15584, 99, 1553, 41, 33, 2.73, 0
69, 203, 6558, 15667, 99, 1553, 41, 33, 2.79, 0
69, 204, 6590, 15744, 100, 1553, 41, 33, 2.73, 0
70, 205, 6622, 15822, 99, 1553, 41, 33, 2.58, 0
70, 206, 6654, 15899, 99, 1553, 41, 33, 2.46, 0
70, 207, 6686, 15978, 99, 1553, 41, 33, 2.49, 0
71, 208, 6718, 16073, 99, 1553, 41, 33, 2.66, 0
71, 209, 6750, 16153, 99, 1556, 41, 34, 2.65, 0
71, 210, 6782, 16242, 99, 1556, 41, 34, 2.78, 0
72, 211, 6814, 16337, 99, 1556, 41, 34, 2.86, 0
72, 212, 6846, 16404, 99, 1556, 41, 34, 2.64, 0
72, 213, 6878, 16482, 99, 1556, 41, 34, 2.47, 0
72, 214, 6910, 16568, 99, 1556, 41, 34, 2.52, 0
73, 215, 6942, 16644, 99, 1556, 41, 34, 2.45, 0
73, 216, 6974, 16728, 99, 1556, 41, 34, 2.58, 0
73, 217, 7006, 16803, 99, 1556, 41, 34, 2.52, 0
74, 218, 7038, 16897, 99, 1556, 41, 34, 2.64, 0
74, 219, 7070, 16983, 99, 1556, 41, 34, 2.71, 0
74, 220, 7102, 17060, 99, 1556, 41, 34, 2.68, 0
75, 221, 7134, 17137, 99, 1556, 41, 34, 2.61, 0
75, 222, 7166, 17222, 99, 1556, 41, 34, 2.56, 0
75, 223, 7198, 17310, 99, 1556, 41, 34, 2.64, 0
76, 224, 7230, 17394, 99, 1556, 41, 34, 2.74, 0
76, 225, 7262, 17482, 99, 1556, 41, 34, 2.75, 0
76, 226, 7294, 17566, 99, 1556, 41, 34, 2.73, 0
77, 227, 7326, 17662, 99, 1558, 41, 34, 2.82, 0
77, 228, 7358, 17747, 99, 1558, 41, 34, 2.77, 0
77, 229, 7390, 17813, 99, 1558, 41, 34, 2.6, 0
78, 230, 7422, 17881, 99, 1558, 41, 34, 2.34, 0
78, 231, 7454, 17958, 99, 1558, 41, 34, 2.2, 0
78, 232, 7486, 18039, 99, 1558, 41, 34, 2.34, 0
78, 233, 7518, 18113, 99, 1558, 41, 34, 2.41, 0
79, 234, 7550, 18195, 99, 1558, 41, 34, 2.54, 0
79, 235, 7582, 18289, 99, 1558, 41, 34, 2.71, 0
79, 236, 7614, 18367, 99, 1558, 41, 34, 2.62, 0
80, 237, 7646, 18444, 99, 1558, 41, 34, 2.69, 0
80, 238, 7678, 18531, 99, 1558, 41, 34, 2.64, 0
80, 239, 7710, 18604, 99, 1558, 41, 34, 2.47, 0
81, 240, 7742, 18681, 99, 1558, 41, 34, 2.48, 0
81, 241, 7774, 18766, 99, 1558, 41, 34, 2.47, 0
81, 242, 7806, 18840, 99, 1558, 41, 34, 2.45, 0
82, 243, 7838, 18925, 99, 1558, 41, 34, 2.57, 0
82, 244, 7870, 19001, 99, 1558, 41, 34, 2.49, 0
82, 245, 7902, 19077, 99, 1558, 41, 34, 2.46, 0
83, 246, 7934, 19159, 99, 1558, 41, 34, 2.48, 0
83, 247, 7966, 19234, 99, 1558, 41, 34, 2.43, 0
83, 248, 7998, 19323, 99, 1558, 41, 34, 2.57, 0
83, 249, 8030, 19411, 99, 1558, 41, 34, 2.66, 0
84, 250, 8062, 19499, 99, 1558, 41, 34, 2.76, 0
84, 251, 8094, 19589, 99, 1558, 41, 34, 2.81, 0
84, 252, 8126, 19669, 99, 1558, 41, 34, 2.71, 0
85, 253, 8158, 19756, 99, 1558, 41, 34, 2.68, 0
85, 254, 8190, 19832, 99, 1558, 41, 34, 2.54, 0
85, 255, 8222, 19907, 99, 1558, 41, 34, 2.48, 0
86, 256, 8254, 19972, 99, 1558, 41, 34, 2.3, 0
86, 257, 8286, 20046, 99, 1558, 41, 34, 2.29, 0
86, 258, 8318, 20134, 99, 1558, 41, 34, 2.38, 0
87, 259, 8350, 20216, 99, 1558, 41, 34, 2.56, 0
87, 260, 8382, 20299, 99, 1558, 41, 34, 2.65, 0
87, 261, 8414, 20374, 99, 1558, 41, 34, 2.63, 0
88, 262, 8446, 20447, 99, 1558, 41, 34, 2.48, 0
88, 263, 8478, 20519, 99, 1558, 41, 34, 2.3, 0
88, 264, 8510, 20599, 99, 1558, 41, 34, 2.35, 0
88, 265, 8542, 20684, 99, 1558, 41, 34, 2.45, 0
89, 266, 8574, 20759, 99, 1558, 41, 34, 2.48, 0
89, 267, 8606, 20834, 99, 1558, 41, 34, 2.57, 0
89, 268, 8638, 20920, 99, 1558, 41, 34, 2.55, 0
90, 269, 8670, 20995, 99, 1558, 41, 34, 2.49, 0
90, 270, 8702, 21090, 99, 1558, 41, 34, 2.63, 0
90, 271, 8734, 21172, 99, 1558, 41, 34, 2.71, 0
91, 272, 8766, 21263, 99, 1558, 41, 34, 2.76, 0
91, 273, 8798, 21332, 99, 1558, 41, 34, 2.56, 0
91, 274, 8830, 21413, 99, 1558, 41, 34, 2.54, 0
91, 275, 8862, 21487, 99, 1558, 41, 34, 2.34, 0
92, 276, 8894, 21568, 99, 1558, 41, 34, 2.46, 0
92, 277, 8926, 21638, 99, 1558, 41, 34, 2.39, 0
92, 278, 8958, 21714, 99, 1558, 41, 34, 2.36, 0
93, 279, 8990, 21799, 99, 1558, 41, 34, 2.41, 0
93, 280, 9022, 21872, 99, 1558, 41, 34, 2.47, 0
93, 281, 9054, 21938, 99, 1558, 41, 34, 2.3, 0
94, 282, 9086, 22009, 99, 1558, 41, 34, 2.19, 0
94, 283, 9118, 22091, 99, 1558, 41, 34, 2.34, 0
94, 284, 9150, 22170, 99, 1558, 41, 34, 2.46, 0
94, 285, 9182, 22252, 99, 1558, 41, 34, 2.51, 0
95, 286, 9214, 22321, 99, 1558, 41, 34, 2.4, 0
95, 287, 9246, 22403, 99, 1558, 41, 34, 2.54, 0
95, 288, 9278, 22497, 99, 1558, 41, 34, 2.63, 0
96, 289, 9310, 22572, 99, 1558, 41, 34, 2.62, 0
96, 290, 9342, 22655, 99, 1558, 41, 34, 2.61, 0
96, 291, 9374, 22738, 99, 1568, 42, 34, 2.68, 0
97, 292, 9406, 22824, 99, 1568, 42, 34, 2.66, 0
97, 293, 9438, 22901, 99, 1568, 42, 34, 2.55, 0
97, 294, 9470, 22978, 99, 1568, 42, 34, 2.59, 0
98, 295, 9502, 23068, 99, 1568, 42, 34, 2.59, 0
98, 296, 9534, 23146, 99, 1568, 42, 34, 2.52, 0
98, 297, 9566, 23224, 99, 1568, 42, 34, 2.54, 0
99, 298, 9598, 23315, 99, 1568, 42, 34, 2.58, 0
99, 299, 9630, 23380, 99, 1568, 42, 34, 2.41, 0
99, 300, 9662, 23472, 99, 1568, 42, 34, 2.54, 0
99, 301, 9694, 23553, 99, 1568, 42, 34, 2.47, 0
100, 302, 9726, 23638, 99, 1568, 42, 34, 2.65, 0
100, 303, 9758, 23708, 99, 1575, 42, 34, 2.63, 0
100, 304, 9790, 23770, 99, 1575, 42, 34, 2.26, 0
101, 305, 9822, 23846, 99, 1581, 42, 34, 2.19, 0
101, 306, 9854, 23926, 99, 1581, 42, 34, 2.32, 0
101, 307, 9886, 23985, 99, 1581, 42, 34, 2.22, 0
101, 308, 9918, 24046, 99, 1581, 42, 34, 2.14, 0
102, 309, 9950, 24116, 99, 1581, 42, 34, 2.09, 0
102, 310, 9982, 24194, 99, 1581, 42, 34, 2.14, 0
102, 311, 10014, 24258, 99, 1581, 42, 34, 2.18, 0
103, 312, 10046, 24329, 99, 1581, 42, 34, 2.27, 0
103, 313, 10078, 24411, 99, 1582, 43, 34, 2.3, 0
103, 314, 10110, 24478, 99, 1582, 43, 34, 2.26, 0
104, 315, 10142, 24553, 99, 1582, 43, 34, 2.36, 0
104, 316, 10174, 24637, 99, 1582, 43, 34, 2.38, 0
104, 317, 10206, 24714, 99, 1582, 43, 34, 2.44, 0
104, 318, 10238, 24781, 99, 1582, 43, 34, 2.4, 0
105, 319, 10270, 24871, 100, 1582, 43, 34, 2.53, 0
105, 320, 10302, 24950, 99, 1582, 43, 34, 2.43, 0
105, 321, 10334, 25035, 99, 1582, 43, 34, 2.63, 0
106, 322, 10366, 25110, 99, 1582, 43, 34, 2.61, 0
106, 323, 10398, 25197, 99, 1582, 43, 34, 2.67, 0
106, 324, 10430, 25269, 99, 1582, 43, 34, 2.41, 0
107, 325, 10462, 25347, 100, 1582, 43, 34, 2.5, 0
107, 326, 10494, 25427, 99, 1589, 44, 34, 2.48, 0
107, 327, 10526, 25510, 99, 1589, 44, 34, 2.51, 0
108, 328, 10558, 25599, 99, 1589, 44, 34, 2.67, 0
108, 329, 10590, 25678, 99, 1589, 44, 34, 2.73, 0
108, 330, 10622, 25775, 99, 1589, 44, 34, 2.79, 0
108, 331, 10654, 25854, 99, 1589, 44, 34, 2.71, 0
109, 332, 10686, 25942, 99, 1589, 44, 34, 2.7, 0
109, 333, 10718, 26024, 99, 1589, 44, 34, 2.68, 0
109, 334, 10750, 26109, 99, 1589, 44, 34, 2.68, 0
110, 335, 10782, 26187, 99, 1589, 44, 34, 2.65, 0
110, 336, 10814, 26287, 99, 1589, 44, 34, 2.78, 0
110, 337, 10846, 26373, 99, 1589, 44, 34, 2.82, 0
111, 338, 10878, 26447, 99, 1589, 44, 34, 2.7, 0
111, 339, 10910, 26526, 99, 1589, 44, 34, 2.57, 0
111, 340, 10942, 26614, 99, 1589, 44, 34, 2.56, 0
112, 341, 10974, 26694, 99, 1589, 44, 34, 2.58, 0
112, 342, 11006, 26782, 99, 1589, 44, 34, 2.72, 0
112, 343, 11038, 26862, 99, 1589, 44, 34, 2.58, 0
112, 344, 11070, 26934, 99, 1589, 44, 34, 2.56, 0
113, 345, 11102, 27009, 99, 1589, 44, 34, 2.42, 0
113, 346, 11134, 27082, 100, 1595, 45, 34, 2.27, 0
113, 347, 11166, 27147, 99, 1595, 45, 34, 2.23, 0
114, 348, 11198, 27221, 99, 1595, 45, 34, 2.25, 0
114, 349, 11230, 27304, 99, 1595, 45, 34, 2.36, 0
114, 350, 11262, 27375, 99, 1595, 45, 34, 2.36, 0
114, 351, 11294, 27447, 99, 1595, 45, 34, 2.38, 0
115, 352, 11326, 27510, 99, 1595, 45, 34, 2.21, 0
115, 353, 11358, 27580, 99, 1595, 45, 34, 2.21, 0
115, 354, 11390, 27658, 99, 1595, 45, 34, 2.19, 0
116, 355, 11422, 27739, 99, 1595, 45, 34, 2.37, 0
116, 356, 11454, 27816, 99, 1595, 45, 34, 2.46, 0
116, 357, 11486, 27901, 99, 1595, 45, 34, 2.53, 0
117, 358, 11518, 27973, 99, 1595, 45, 34, 2.42, 0
117, 359, 11550, 28043, 99, 1595, 45, 34, 2.42, 0
117, 360, 11582, 28129, 99, 1595, 45, 34, 2.44, 0
117, 361, 11614, 28205, 99, 1595, 45, 34, 2.49, 0
118, 362, 11646, 28280, 99, 1595, 45, 34, 2.46, 0
118, 363, 11678, 28352, 99, 1595, 45, 34, 2.39, 0
118, 364, 11710, 28415, 99, 1595, 45, 34, 2.25, 0
119, 365, 11742, 28490, 99, 1595, 45, 34, 2.28, 0
119, 366, 11774, 28558, 99, 1595, 45, 34, 2.18, 0
119, 367, 11806, 28641, 99, 1595, 45, 34, 2.36, 0
120, 368, 11838, 28716, 99, 1595, 45, 34, 2.43, 0
120, 369, 11870, 28793, 99, 1595, 45, 34, 2.44, 0
120, 370, 11902, 28870, 99, 1595, 45, 34, 2.5, 0
121, 371, 11934, 28946, 99, 1595, 45, 34, 2.35, 0
121, 372, 11966, 29017, 99, 1595, 45, 34, 2.45, 0
121, 373, 11998, 29098, 99, 1595, 45, 34, 2.36, 0
121, 374, 12030, 29172, 99, 1595, 45, 34, 2.44, 0
122, 375, 12062, 29242, 99, 1595, 45, 34, 2.33, 0
122, 376, 12094, 29328, 99, 1595, 45, 34, 2.46, 0
122, 377, 12126, 29412, 99, 1595, 45, 34, 2.52, 0
123, 378, 12158, 29476, 99, 1595, 45, 34, 2.43, 0
123, 379, 12190, 29538, 99, 1595, 45, 34, 2.22, 0
123, 380, 12222, 29610, 99, 1595, 45, 34, 2.05, 0
124, 381, 12254, 29685, 99, 1595, 45, 34, 2.16, 0
124, 382, 12286, 29768, 100, 1605, 45, 35, 2.37, 0
124, 383, 12318, 29842, 99, 1608, 46, 35, 2.46, 0
125, 384, 12350, 29931, 99, 1608, 46, 35, 2.6, 0
125, 385, 12382, 30009, 99, 1608, 46, 35, 2.61, 0
125, 386, 12414, 30092, 99, 1609, 47, 35, 2.61, 0
125, 387, 12446, 30167, 99, 1609, 47, 35, 2.57, 0
126, 388, 12478, 30242, 99, 1609, 47, 35, 2.43, 0
126, 389, 12510, 30329, 99, 1609, 47, 35, 2.49, 0
126, 390, 12542, 30399, 99, 1609, 47, 35, 2.46, 0
127, 391, 12574, 30465, 99, 1609, 47, 35, 2.38, 0
127, 392, 12606, 30538, 99, 1609, 47, 35, 2.25, 0
127, 393, 12638, 30615, 99, 1609, 47, 35, 2.26, 0
128, 394, 12670, 30698, 99, 1609, 47, 35, 2.47, 0
128, 395, 12702, 30770, 99, 1609, 47, 35, 2.4, 0
128, 396, 12734, 30855, 99, 1609, 47, 35, 2.54, 0
128, 397, 12766, 30934, 99, 1609, 47, 35, 2.54, 0
129, 398, 12798, 31019, 99, 1609, 47, 35, 2.64, 0
129, 399, 12830, 31094, 99, 1610, 47, 35, 2.55, 0
129, 400, 12862, 31179, 99, 1610, 47, 35, 2.64, 0
130, 401, 12894, 31263, 99, 1610, 47, 35, 2.59, 0
130, 402, 12926, 31341, 99, 1610, 47, 35, 2.62, 0
130, 403, 12958, 31408, 99, 1610, 47, 35, 2.49, 0
131, 404, 12990, 31483, 99, 1610, 47, 35, 2.34, 0
131, 405, 13022, 31566, 99, 1610, 47, 35, 2.33, 0
131, 406, 13054, 31641, 99, 1610, 47, 35, 2.45, 0
132, 407, 13086, 31713, 99, 1610, 47, 35, 2.41, 0
132, 408, 13118, 31782, 99, 1610, 47, 35, 2.28, 0
