time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
42, 114, 3480, 8687, 100, 1519, 38, 33, 2.02, 0
43, 115, 3510, 8744, 100, 1519, 38, 33, 2.01, 0
43, 116, 3540, 8800, 100, 1519, 38, 33, 1.93, 0
43, 117, 3570, 8876, 100, 1520, 39, 33, 2.1, 0
43, 118, 3600, 8933, 100, 1520, 39, 33, 2.07, 0
43, 119, 3630, 8992, 100, 1520, 39, 33, 2.1, 0
44, 120, 3660, 9068, 99, 1520, 39, 33, 2.31, 0
44, 121, 3690, 9131, 99, 1520, 39, 33, 2.22, 0
44, 122, 3720, 9187, 99, 1520, 39, 33, 2.12, 0
44, 123, 3750, 9239, 99, 1520, 39, 33, 2.06, 0
45, 124, 3780, 9293, 99, 1520, 39, 33, 1.81, 0
45, 125, 3810, 9358, 100, 1520, 39, 33, 1.87, 0
45, 126, 3840, 9415, 99, 1520, 39, 33, 1.91, 0
45, 127, 3870, 9465, 99, 1523, 40, 33, 1.88, 0
46, 128, 3900, 9526, 99, 1524, 41, 33, 1.96, 0
46, 129, 3930, 9580, 100, 1524, 41, 33, 1.78, 0
46, 130, 3960, 9641, 99, 1524, 41, 33, 1.91, 0
46, 131, 3990, 9696, 100, 1524, 41, 33, 1.87, 0
47, 132, 4020, 9753, 100, 1524, 41, 33, 1.89, 0
47, 133, 4050, 9813, 99, 1524, 41, 33, 1.95, 0
47, 134, 4080, 9875, 99, 1524, 41, 33, 2.01, 0
47, 135, 4110, 9944, 100, 1524, 41, 33, 2.1, 0
48, 136, 4140, 10017, 99, 1524, 41, 33, 2.28, 0
48, 137, 4170, 10085, 100, 1537, 42, 33, 2.31, 0
49, 138, 4200, 10167, 100, 1537, 42, 33, 2.54, 0
49, 139, 4230, 10258, 99, 1537, 42, 33, 2.62, 0
49, 140, 4260, 10352, 99, 1537, 42, 33, 2.92, 0
50, 141, 4290, 10432, 99, 1538, 42, 33, 2.9, 0
50, 142, 4320, 10511, 100, 1538, 42, 33, 2.9, 0
51, 143, 4350, 10585, 100, 1538, 42, 33, 2.54, 0
51, 144, 4380, 10641, 100, 1538, 42, 33, 2.43, 0
51, 145, 4410, 10695, 100, 1539, 42, 33, 2.15, 0
52, 146, 4440, 10763, 99, 1539, 42, 33, 2.01, 0
52, 147, 4470, 10834, 99, 1539, 42, 33, 2.11, 0
52, 148, 4500, 10887, 99, 1539, 42, 33, 2.06, 0
53, 149, 4530, 10951, 100, 1540, 42, 33, 2.19, 0
53, 150, 4560, 11017, 99, 1540, 42, 33, 2.16, 0
53, 151, 4590, 11092, 99, 1540, 42, 33, 2.2, 0
53, 152, 4620, 11171, 99, 1540, 42, 33, 2.45, 0
54, 153, 4650, 11232, 100, 1541, 42, 33, 2.43, 0
54, 154, 4680, 11295, 99, 1541, 42, 33, 2.34, 0
54, 155, 4710, 11353, 100, 1541, 42, 33, 2.09, 0
55, 156, 4740, 11419, 100, 1541, 42, 33, 2.09, 0
55, 157, 4770, 11537, 100, 1541, 42, 33, 2.7, 0
55, 158, 4800, 11597, 99, 1541, 42, 33, 2.62, 0
55, 159, 4830, 11654, 99, 1541, 42, 33, 2.64, 0
56, 160, 4860, 11710, 100, 1541, 42, 33, 2.01, 0
56, 161, 4890, 11765, 99, 1541, 42, 33, 1.9, 0
56, 162, 4920, 11829, 99, 1541, 42, 33, 1.96, 0
56, 163, 4950, 11895, 99, 1541, 42, 33, 2.0, 0
57, 164, 4980, 11953, 100, 1541, 42, 33, 2.04, 0
57, 165, 5010, 12015, 99, 1541, 42, 33, 2.09, 0
57, 166, 5040, 12074, 100, 1542, 42, 33, 2.08, 0
57, 167, 5070, 12141, 99, 1542, 42, 33, 2.05, 0
58, 168, 5100, 12209, 99, 1542, 42, 33, 2.18, 0
58, 169, 5130, 12278, 99, 1542, 42, 33, 2.21, 0
58, 170, 5160, 12342, 99, 1542, 42, 33, 2.27, 0
59, 171, 5190, 12402, 100, 1543, 42, 33, 2.2, 0
59, 172, 5220, 12461, 100, 1544, 42, 33, 2.09, 0
59, 173, 5250, 12524, 100, 1544, 42, 33, 2.09, 0
59, 174, 5280, 12594, 99, 1544, 42, 33, 2.16, 0
60, 175, 5310, 12648, 99, 1544, 42, 33, 2.06, 0
60, 176, 5340, 12709, 99, 1544, 42, 33, 2.08, 0
60, 177, 5370, 12772, 100, 1544, 42, 33, 2.06, 0
60, 178, 5400, 12836, 99, 1544, 42, 33, 2.02, 0
61, 179, 5430, 12887, 100, 1544, 42, 33, 1.97, 0
61, 180, 5460, 12941, 99, 1544, 42, 33, 1.89, 0
61, 181, 5490, 13006, 99, 1544, 42, 33, 1.96, 0
62, 182, 5520, 13066, 99, 1544, 42, 33, 1.99, 0
62, 183, 5550, 13122, 99, 1544, 42, 33, 1.97, 0
62, 184, 5580, 13192, 99, 1544, 42, 33, 2.09, 0
63, 185, 5610, 13290, 99, 1544, 42, 33, 2.42, 0
63, 186, 5640, 13364, 99, 1544, 42, 33, 2.62, 0
63, 187, 5670, 13438, 99, 1544, 42, 33, 2.72, 0
64, 188, 5700, 13512, 99, 1552, 44, 34, 2.63, 0
64, 189, 5730, 13584, 99, 1552, 44, 34, 2.44, 0
64, 190, 5760, 13657, 100, 1552, 44, 34, 2.49, 0
65, 191, 5790, 13733, 99, 1552, 44, 34, 2.52, 0
65, 192, 5820, 13800, 99, 1552, 44, 34, 2.51, 0
66, 193, 5850, 13864, 99, 1552, 44, 34, 2.36, 0
66, 194, 5880, 13927, 99, 1552, 44, 34, 2.15, 0
66, 195, 5910, 13995, 99, 1552, 44, 34, 2.21, 0
67, 196, 5940, 14067, 99, 1552, 44, 34, 2.26, 0
67, 197, 5970, 14133, 100, 1552, 44, 34, 2.27, 0
67, 198, 6000, 14197, 99, 1552, 44, 34, 2.32, 0
67, 199, 6030, 14261, 99, 1552, 44, 34, 2.26, 0
68, 200, 6060, 14331, 99, 1552, 44, 34, 2.23, 0
68, 201, 6090, 14384, 99, 1552, 44, 34, 2.11, 0
68, 202, 6120, 14460, 99, 1552, 44, 34, 2.21, 0
69, 203, 6150, 14527, 99, 1552, 44, 34, 2.24, 0
69, 204, 6180, 14586, 100, 1552, 44, 34, 2.2, 0
69, 205, 6210, 14651, 99, 1552, 44, 34, 2.25, 0
69, 206, 6240, 14712, 99, 1552, 44, 34, 2.12, 0
70, 207, 6270, 14779, 99, 1552, 44, 34, 2.12, 0
70, 208, 6300, 14847, 99, 1552, 44, 34, 2.19, 0
70, 209, 6330, 14907, 99, 1552, 44, 34, 2.22, 0
71, 210, 6360, 14970, 99, 1552, 44, 34, 2.19, 0
71, 211, 6390, 15027, 99, 1552, 44, 34, 2.09, 0
71, 212, 6420, 15100, 99, 1552, 44, 34, 2.14, 0
72, 213, 6450, 15165, 99, 1552, 44, 34, 2.15, 0
72, 214, 6480, 15235, 99, 1552, 44, 34, 2.29, 0
72, 215, 6510, 15299, 99, 1552, 44, 34, 2.31, 0
73, 216, 6540, 15364, 99, 1552, 44, 34, 2.23, 0
73, 217, 6570, 15427, 99, 1553, 45, 34, 2.22, 0
73, 218, 6600, 15493, 99, 1553, 45, 34, 2.14, 0
73, 219, 6630, 15557, 99, 1553, 45, 34, 2.18, 0
74, 220, 6660, 15621, 99, 1553, 45, 34, 2.21, 0
74, 221, 6690, 15683, 99, 1553, 45, 34, 2.18, 0
74, 222, 6720, 15757, 99, 1553, 45, 34, 2.26, 0
75, 223, 6750, 15824, 99, 1553, 45, 34, 2.27, 0
75, 224, 6780, 15883, 99, 1553, 45, 34, 2.27, 0
75, 225, 6810, 15949, 100, 1553, 45, 34, 2.23, 0
76, 226, 6840, 16011, 99, 1553, 45, 34, 2.09, 0
76, 227, 6870, 16077, 99, 1553, 45, 34, 2.16, 0
76, 228, 6900, 16150, 99, 1553, 45, 34, 2.24, 0
77, 229, 6930, 16222, 99, 1553, 45, 34, 2.31, 0
77, 230, 6960, 16286, 99, 1553, 45, 34, 2.33, 0
77, 231, 6990, 16354, 99, 1553, 45, 34, 2.38, 0
77, 232, 7020, 16416, 99, 1553, 45, 34, 2.24, 0
78, 233, 7050, 16490, 99, 1553, 45, 34, 2.22, 0
78, 234, 7080, 16552, 99, 1553, 45, 34, 2.26, 0
78, 235, 7110, 16605, 99, 1553, 45, 34, 2.1, 0
79, 236, 7140, 16665, 99, 1553, 45, 34, 2.03, 0
79, 237, 7170, 16725, 99, 1553, 45, 34, 1.99, 0
79, 238, 7200, 16796, 99, 1553, 45, 34, 2.07, 0
79, 239, 7230, 16862, 99, 1553, 45, 34, 2.23, 0
80, 240, 7260, 16933, 99, 1553, 45, 34, 2.3, 0
80, 241, 7290, 17008, 100, 1553, 45, 34, 2.45, 0
80, 242, 7320, 17074, 99, 1553, 45, 34, 2.39, 0
81, 243, 7350, 17147, 99, 1553, 45, 34, 2.41, 0
81, 244, 7380, 17211, 99, 1553, 45, 34, 2.28, 0
81, 245, 7410, 17271, 99, 1553, 45, 34, 2.23, 0
82, 246, 7440, 17334, 99, 1553, 45, 34, 2.18, 0
82, 247, 7470, 17397, 99, 1553, 45, 34, 2.11, 0
82, 248, 7500, 17462, 99, 1553, 45, 34, 2.16, 0
83, 249, 7530, 17530, 99, 1553, 45, 34, 2.17, 0
83, 250, 7560, 17601, 99, 1553, 45, 34, 2.24, 0
83, 251, 7590, 17658, 99, 1553, 45, 34, 2.21, 0
83, 252, 7620, 17729, 99, 1553, 45, 34, 2.27, 0
84, 253, 7650, 17785, 99, 1553, 45, 34, 2.15, 0
84, 254, 7680, 17861, 99, 1553, 45, 34, 2.18, 0
84, 255, 7710, 17932, 99, 1553, 45, 34, 2.33, 0
85, 256, 7740, 18000, 99, 1553, 45, 34, 2.37, 0
85, 257, 7770, 18073, 99, 1553, 45, 34, 2.46, 0
85, 258, 7800, 18142, 99, 1553, 45, 34, 2.4, 0
86, 259, 7830, 18196, 99, 1553, 45, 34, 2.15, 0
86, 260, 7860, 18264, 99, 1559, 45, 34, 2.27, 0
86, 261, 7890, 18323, 99, 1559, 45, 34, 2.08, 0
86, 262, 7920, 18383, 99, 1559, 45, 34, 2.01, 0
87, 263, 7950, 18443, 99, 1559, 45, 34, 2.03, 0
87, 264, 7980, 18524, 99, 1559, 45, 34, 2.2, 0
87, 265, 8010, 18595, 99, 1559, 45, 34, 2.3, 0
88, 266, 8040, 18653, 99, 1559, 45, 34, 2.3, 0
88, 267, 8070, 18716, 99, 1559, 45, 34, 2.35, 0
88, 268, 8100, 18783, 98, 1559, 45, 34, 2.14, 0
89, 269, 8130, 18843, 98, 1559, 45, 34, 2.12, 0
89, 270, 8160, 18902, 98, 1559, 45, 34, 2.11, 0
89, 271, 8190, 18964, 97, 1559, 45, 34, 2.11, 0
89, 272, 8220, 19025, 97, 1559, 45, 34, 2.03, 0
90, 273, 8250, 19088, 100, 1559, 45, 34, 2.09, 0
90, 274, 8280, 19139, 99, 1559, 45, 34, 1.98, 0
90, 275, 8310, 19198, 99, 1559, 45, 34, 1.92, 0
90, 276, 8340, 19259, 99, 1559, 45, 34, 1.96, 0
91, 277, 8370, 19319, 99, 1559, 45, 34, 1.95, 0
91, 278, 8400, 19383, 99, 1559, 45, 34, 2.09, 0
91, 279, 8430, 19451, 99, 1559, 45, 34, 2.14, 0
92, 280, 8460, 19511, 99, 1559, 45, 34, 2.17, 0
92, 281, 8490, 19584, 99, 1559, 45, 34, 2.24, 0
92, 282, 8520, 19634, 99, 1559, 45, 34, 2.13, 0
92, 283, 8550, 19701, 99, 1559, 45, 34, 2.09, 0
93, 284, 8580, 19767, 99, 1559, 45, 34, 2.15, 0
93, 285, 8610, 19824, 99, 1559, 45, 34, 2.08, 0
93, 286, 8640, 19880, 98, 1559, 45, 34, 2.06, 0
93, 287, 8670, 19943, 98, 1559, 45, 34, 2.05, 0
94, 288, 8700, 19998, 99, 1559, 45, 34, 1.95, 0
94, 289, 8730, 20057, 99, 1559, 45, 34, 1.95, 0
94, 290, 8760, 20124, 99, 1559, 45, 34, 2.0, 0
94, 291, 8790, 20186, 100, 1559, 45, 34, 2.08, 0
95, 292, 8820, 20254, 99, 1559, 45, 34, 2.18, 0
95, 293, 8850, 20324, 99, 1559, 45, 34, 2.23, 0
95, 294, 8880, 20395, 99, 1559, 45, 34, 2.25, 0
95, 295, 8910, 20452, 99, 1559, 45, 34, 2.23, 0
96, 296, 8940, 20514, 99, 1559, 45, 34, 2.15, 0
96, 297, 8970, 20571, 99, 1559, 45, 34, 2.06, 0
96, 298, 9000, 20633, 99, 1559, 45, 34, 2.0, 0
97, 299, 9030, 20702, 99, 1559, 45, 34, 2.11, 0
97, 300, 9060, 20768, 99, 1559, 45, 34, 2.17, 0
97, 301, 9090, 20831, 99, 1559, 45, 34, 2.21, 0
97, 302, 9120, 20898, 99, 1559, 45, 34, 2.22, 0
98, 303, 9150, 20961, 99, 1559, 45, 34, 2.15, 0
98, 304, 9180, 21017, 99, 1559, 45, 34, 2.09, 0
98, 305, 9210, 21082, 99, 1559, 45, 34, 2.09, 0
98, 306, 9240, 21143, 99, 1559, 45, 34, 2.05, 0
99, 307, 9270, 21216, 99, 1559, 45, 34, 2.17, 0
99, 308, 9300, 21285, 99, 1559, 45, 34, 2.29, 0
99, 309, 9330, 21342, 99, 1559, 45, 34, 2.15, 0
100, 310, 9360, 21401, 99, 1559, 45, 34, 2.11, 0
100, 311, 9390, 21463, 99, 1559, 45, 34, 2.1, 0
100, 312, 9420, 21523, 99, 1559, 45, 34, 2.02, 0
100, 313, 9450, 21588, 99, 1559, 45, 34, 2.11, 0
101, 314, 9480, 21648, 99, 1559, 45, 34, 2.04, 0
101, 315, 9510, 21713, 99, 1559, 45, 34, 2.1, 0
101, 316, 9540, 21773, 99, 1559, 45, 34, 2.11, 0
101, 317, 9570, 21836, 99, 1559, 45, 34, 2.09, 0
102, 318, 9600, 21896, 99, 1559, 45, 34, 2.08, 0
102, 319, 9630, 21954, 99, 1559, 45, 34, 2.05, 0
102, 320, 9660, 22021, 99, 1559, 45, 34, 2.07, 0
102, 321, 9690, 22078, 99, 1559, 45, 34, 2.06, 0
103, 322, 9720, 22140, 99, 1559, 45, 34, 2.05, 0
103, 323, 9750, 22202, 99, 1559, 45, 34, 2.06, 0
103, 324, 9780, 22268, 99, 1559, 45, 34, 2.08, 0
103, 325, 9810, 22329, 99, 1559, 45, 34, 2.14, 0
104, 326, 9840, 22399, 99, 1559, 45, 34, 2.22, 0
104, 327, 9870, 22466, 99, 1559, 45, 34, 2.2, 0
104, 328, 9900, 22530, 99, 1559, 45, 34, 2.21, 0
105, 329, 9930, 22602, 99, 1559, 45, 34, 2.26, 0
105, 330, 9960, 22665, 99, 1559, 45, 34, 2.26, 0
105, 331, 9990, 22730, 99, 1559, 45, 34, 2.23, 0
105, 332, 10020, 22796, 99, 1559, 45, 34, 2.24, 0
106, 333, 10050, 22872, 99, 1559, 45, 34, 2.29, 0
106, 334, 10080, 22937, 99, 1559, 45, 34, 2.33, 0
106, 335, 10110, 22993, 99, 1560, 45, 34, 2.22, 0
106, 336, 10140, 23054, 99, 1560, 45, 34, 2.11, 0
107, 337, 10170, 23110, 99, 1560, 45, 34, 1.9, 0
107, 338, 10200, 23175, 99, 1560, 45, 34, 1.99, 0
107, 339, 10230, 23240, 99, 1560, 45, 34, 2.09, 0
108, 340, 10260, 23307, 99, 1560, 45, 34, 2.17, 0
108, 341, 10290, 23377, 99, 1560, 45, 34, 2.29, 0
108, 342, 10320, 23442, 99, 1560, 45, 34, 2.3, 0
109, 343, 10350, 23506, 99, 1560, 45, 34, 2.29, 0
109, 344, 10380, 23569, 99, 1560, 45, 34, 2.16, 0
109, 345, 10410, 23627, 99, 1560, 45, 34, 2.13, 0
109, 346, 10440, 23685, 99, 1560, 45, 34, 1.99, 0
110, 347, 10470, 23756, 99, 1561, 46, 34, 2.13, 0
110, 348, 10500, 23818, 99, 1561, 46, 34, 2.1, 0
110, 349, 10530, 23881, 99, 1561, 46, 34, 2.13, 0
110, 350, 10560, 23941, 99, 1561, 46, 34, 2.13, 0
111, 351, 10590, 24016, 99, 1561, 46, 34, 2.23, 0
111, 352, 10620, 24075, 99, 1561, 46, 34, 2.19, 0
111, 353, 10650, 24141, 100, 1561, 46, 34, 2.25, 0
112, 354, 10680, 24208, 99, 1561, 46, 34, 2.27, 0
112, 355, 10710, 24272, 99, 1561, 46, 34, 2.14, 0
112, 356, 10740, 24334, 99, 1561, 46, 34, 2.16, 0
113, 357, 10770, 24393, 99, 1561, 46, 34, 2.12, 0
113, 358, 10800, 24474, 99, 1561, 46, 34, 2.29, 0
113, 359, 10830, 24540, 99, 1561, 46, 34, 2.26, 0
113, 360, 10860, 24605, 99, 1561, 46, 34, 2.29, 0
114, 361, 10890, 24674, 100, 1562, 47, 34, 2.38, 0
114, 362, 10920, 24734, 99, 1562, 47, 34, 2.22, 0
114, 363, 10950, 24799, 99, 1562, 47, 34, 2.1, 0
114, 364, 10980, 24872, 99, 1562, 47, 34, 2.27, 0
115, 365, 11010, 24935, 99, 1562, 47, 34, 2.2, 0
115, 366, 11040, 24986, 99, 1562, 47, 34, 2.13, 0
115, 367, 11070, 25042, 99, 1562, 47, 34, 2.01, 0
116, 368, 11100, 25090, 99, 1562, 47, 34, 1.78, 0
116, 369, 11130, 25148, 99, 1562, 47, 34, 1.79, 0
116, 370, 11160, 25213, 99, 1562, 47, 34, 1.91, 0
117, 371, 11190, 25275, 99, 1562, 47, 34, 1.99, 0
117, 372, 11220, 25334, 99, 1562, 47, 34, 2.09, 0
117, 373, 11250, 25397, 99, 1562, 47, 34, 2.07, 0
117, 374, 11280, 25461, 99, 1562, 47, 34, 2.06, 0
118, 375, 11310, 25518, 99, 1562, 47, 34, 2.03, 0
118, 376, 11340, 25582, 99, 1562, 47, 34, 2.12, 0
118, 377, 11370, 25653, 99, 1562, 47, 34, 2.13, 0
118, 378, 11400, 25712, 99, 1562, 47, 34, 2.15, 0
119, 379, 11430, 25780, 99, 1562, 47, 34, 2.21, 0
119, 380, 11460, 25848, 99, 1562, 47, 34, 2.21, 0
119, 381, 11490, 25916, 99, 1562, 47, 34, 2.23, 0
120, 382, 11520, 25984, 98, 1562, 47, 34, 2.33, 0
120, 383, 11550, 26045, 98, 1562, 47, 34, 2.28, 0
120, 384, 11580, 26098, 99, 1562, 47, 34, 2.08, 0
121, 385, 11610, 26153, 99, 1562, 47, 34, 1.96, 0
121, 386, 11640, 26219, 99, 1562, 47, 34, 2.0, 0
121, 387, 11670, 26278, 99, 1562, 47, 34, 1.99, 0
121, 388, 11700, 26347, 99, 1562, 47, 34, 2.16, 0
122, 389, 11730, 26403, 99, 1562, 47, 34, 2.09, 0
122, 390, 11760, 26459, 99, 1562, 47, 34, 1.98, 0
122, 391, 11790, 26526, 99, 1562, 47, 34, 2.05, 0
123, 392, 11820, 26599, 99, 1562, 47, 34, 2.21, 0
123, 393, 11850, 26663, 99, 1562, 47, 34, 2.21, 0
123, 394, 11880, 26718, 99, 1562, 47, 34, 2.18, 0
123, 395, 11910, 26777, 99, 1562, 47, 34, 2.09, 0
124, 396, 11940, 26831, 99, 1562, 47, 34, 1.92, 0
124, 397, 11970, 26893, 99, 1562, 47, 34, 1.88, 0
124, 398, 12000, 26955, 100, 1562, 47, 34, 2.01, 0
124, 399, 12030, 27017, 99, 1562, 47, 34, 2.11, 0
125, 400, 12060, 27078, 99, 1562, 47, 34, 2.09, 0
125, 401, 12090, 27146, 99, 1562, 47, 34, 2.15, 0
126, 402, 12120, 27217, 99, 1562, 47, 34, 2.26, 0
126, 403, 12150, 27284, 99, 1562, 47, 34, 2.28, 0
126, 404, 12180, 27342, 99, 1562, 47, 34, 2.17, 0
127, 405, 12210, 27404, 99, 1562, 47, 34, 2.18, 0
127, 406, 12240, 27460, 99, 1562, 47, 34, 1.95, 0
127, 407, 12270, 27527, 99, 1562, 47, 34, 2.03, 0
