time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
22, 61, 2014, 4224, 99, 1249, 32, 28, 2.13, 0
22, 62, 2046, 4293, 99, 1249, 32, 28, 2.17, 0
22, 63, 2078, 4360, 99, 1249, 32, 28, 2.22, 0
23, 64, 2110, 4427, 99, 1250, 33, 28, 2.12, 0
23, 65, 2142, 4502, 99, 1250, 33, 28, 2.16, 0
24, 66, 2174, 4584, 99, 1254, 33, 28, 2.31, 0
24, 67, 2206, 4658, 99, 1254, 33, 28, 2.38, 0
24, 68, 2238, 4717, 99, 1254, 33, 28, 2.24, 0
24, 69, 2270, 4786, 99, 1254, 33, 28, 2.12, 0
25, 70, 2302, 4869, 99, 1254, 33, 28, 2.18, 0
25, 71, 2334, 4944, 99, 1254, 33, 28, 2.35, 0
26, 72, 2366, 5016, 99, 1256, 33, 28, 2.35, 0
26, 73, 2398, 5095, 100, 1256, 33, 28, 2.31, 0
26, 74, 2430, 5156, 99, 1256, 33, 28, 2.17, 0
27, 75, 2462, 5232, 99, 1256, 33, 28, 2.22, 0
27, 76, 2494, 5299, 100, 1256, 33, 28, 2.11, 0
27, 77, 2526, 5377, 99, 1256, 33, 28, 2.28, 0
28, 78, 2558, 5458, 99, 1256, 33, 28, 2.32, 0
28, 79, 2590, 5527, 99, 1266, 33, 28, 2.34, 0
28, 80, 2622, 5605, 99, 1266, 33, 28, 2.36, 0
29, 81, 2654, 5678, 99, 1266, 33, 28, 2.27, 0
29, 82, 2686, 5751, 99, 1266, 33, 28, 2.32, 0
29, 83, 2718, 5834, 99, 1267, 33, 28, 2.38, 0
30, 84, 2750, 5912, 100, 1272, 33, 28, 2.4, 0
30, 85, 2782, 5979, 99, 1272, 33, 28, 2.36, 0
30, 86, 2814, 6062, 99, 1272, 33, 28, 2.4, 0
30, 87, 2846, 6130, 99, 1272, 33, 28, 2.34, 0
31, 88, 2878, 6209, 100, 1273, 34, 28, 2.36, 0
31, 89, 2910, 6277, 99, 1273, 34, 28, 2.35, 0
32, 90, 2942, 6352, 100, 1273, 34, 28, 2.35, 0
32, 91, 2974, 6442, 99, 1285, 34, 28, 2.41, 0
32, 92, 3006, 6507, 99, 1285, 34, 28, 2.37, 0
33, 93, 3038, 6577, 99, 1285, 34, 28, 2.32, 0
33, 94, 3070, 6662, 99, 1289, 35, 28, 2.36, 0
33, 95, 3102, 6748, 99, 1289, 35, 28, 2.49, 0
34, 96, 3134, 6837, 99, 1289, 35, 28, 2.68, 0
34, 97, 3166, 6920, 99, 1313, 36, 29, 2.77, 0
35, 98, 3198, 7008, 100, 1313, 36, 29, 2.68, 0
35, 99, 3230, 7086, 99, 1313, 36, 29, 2.58, 0
35, 100, 3262, 7176, 99, 1313, 36, 29, 2.69, 0
36, 101, 3294, 7275, 100, 1322, 37, 29, 2.8, 0
36, 102, 3326, 7383, 99, 1328, 38, 29, 3.02, 0
37, 103, 3358, 7509, 99, 1328, 38, 29, 3.51, 0
37, 104, 3390, 7609, 99, 1330, 38, 29, 3.48, 0
37, 105, 3422, 7725, 100, 1350, 39, 29, 3.65, 0
38, 106, 3454, 7813, 99, 1350, 39, 29, 3.13, 0
38, 107, 3486, 7925, 99, 1350, 39, 29, 3.36, 0
39, 108, 3518, 8063, 99, 1350, 39, 29, 3.6, 0
39, 109, 3550, 8187, 99, 1416, 39, 31, 3.94, 0
40, 110, 3582, 8301, 99, 1416, 39, 31, 3.89, 0
40, 111, 3614, 8399, 99, 1416, 39, 31, 3.51, 0
41, 112, 3646, 8492, 99, 1416, 39, 31, 3.21, 0
41, 113, 3678, 8610, 99, 1416, 39, 31, 3.18, 0
41, 114, 3710, 8732, 99, 1416, 39, 31, 3.49, 0
42, 115, 3742, 8822, 99, 1416, 39, 31, 3.49, 0
42, 116, 3774, 8900, 100, 1416, 39, 31, 3.1, 0
43, 117, 3806, 9015, 99, 1416, 39, 31, 3.12, 0
43, 118, 3838, 9110, 100, 1426, 40, 31, 3.07, 0
43, 119, 3870, 9201, 100, 1426, 40, 31, 3.08, 0
44, 120, 3902, 9324, 99, 1426, 40, 31, 3.18, 0
44, 121, 3934, 9416, 100, 1427, 40, 31, 3.19, 0
45, 122, 3966, 9513, 100, 1427, 40, 31, 3.28, 0
45, 123, 3998, 9588, 100, 1430, 41, 31, 2.93, 0
45, 124, 4030, 9661, 100, 1431, 42, 31, 2.58, 0
46, 125, 4062, 9748, 99, 1431, 42, 31, 2.49, 0
46, 126, 4094, 9831, 99, 1431, 42, 31, 2.58, 0
46, 127, 4126, 9907, 99, 1431, 42, 31, 2.57, 0
47, 128, 4158, 9980, 99, 1431, 42, 31, 2.53, 0
47, 129, 4190, 10070, 99, 1431, 42, 31, 2.49, 0
47, 130, 4222, 10152, 99, 1431, 42, 31, 2.53, 0
48, 131, 4254, 10242, 99, 1431, 42, 31, 2.68, 0
48, 132, 4286, 10313, 99, 1431, 42, 31, 2.59, 0
48, 133, 4318, 10404, 99, 1431, 42, 31, 2.65, 0
49, 134, 4350, 10482, 99, 1431, 42, 31, 2.53, 0
49, 135, 4382, 10582, 99, 1431, 42, 31, 2.76, 0
49, 136, 4414, 10682, 99, 1431, 42, 31, 2.89, 0
50, 137, 4446, 10781, 99, 1431, 42, 31, 3.06, 0
50, 138, 4478, 10879, 99, 1431, 42, 31, 3.1, 0
51, 139, 4510, 10955, 99, 1431, 42, 31, 2.94, 0
51, 140, 4542, 11033, 99, 1514, 43, 33, 2.63, 0
51, 141, 4574, 11119, 99, 1514, 43, 33, 2.6, 0
51, 142, 4606, 11199, 99, 1515, 43, 33, 2.57, 0
52, 143, 4638, 11296, 99, 1515, 43, 33, 2.77, 0
52, 144, 4670, 11373, 100, 1515, 43, 33, 2.62, 0
53, 145, 4702, 11452, 99, 1515, 43, 33, 2.66, 0
53, 146, 4734, 11548, 99, 1515, 43, 33, 2.61, 0
53, 147, 4766, 11627, 99, 1515, 43, 33, 2.64, 0
54, 148, 4798, 11726, 99, 1517, 44, 33, 2.84, 0
54, 149, 4830, 11821, 99, 1517, 44, 33, 2.85, 0
54, 150, 4862, 11914, 99, 1517, 44, 33, 2.95, 0
55, 151, 4894, 11989, 99, 1517, 44, 33, 2.85, 0
55, 152, 4926, 12085, 99, 1517, 44, 33, 2.77, 0
55, 153, 4958, 12175, 99, 1517, 44, 33, 2.69, 0
56, 154, 4990, 12267, 99, 1535, 44, 33, 2.84, 0
56, 155, 5022, 12348, 99, 1535, 44, 33, 2.71, 0
57, 156, 5054, 12429, 99, 1542, 44, 33, 2.65, 0
57, 157, 5086, 12513, 100, 1542, 44, 33, 2.65, 0
57, 158, 5118, 12603, 99, 1542, 44, 33, 2.63, 0
58, 159, 5150, 12672, 99, 1546, 44, 33, 2.63, 0
58, 160, 5182, 12765, 99, 1550, 44, 33, 2.62, 0
58, 161, 5214, 12847, 99, 1550, 44, 33, 2.55, 0
59, 162, 5246, 12936, 99, 1550, 44, 33, 2.78, 0
59, 163, 5278, 13027, 99, 1550, 44, 33, 2.82, 0
59, 164, 5310, 13132, 99, 1550, 44, 33, 2.99, 0
60, 165, 5342, 13228, 99, 1550, 44, 33, 3.13, 0
60, 166, 5374, 13321, 99, 1550, 44, 33, 3.08, 0
60, 167, 5406, 13414, 99, 1550, 44, 33, 2.99, 0
61, 168, 5438, 13503, 99, 1550, 44, 33, 2.92, 0
61, 169, 5470, 13580, 99, 1550, 44, 33, 2.76, 0
62, 170, 5502, 13668, 99, 1550, 44, 33, 2.7, 0
62, 171, 5534, 13749, 99, 1550, 44, 33, 2.57, 0
62, 172, 5566, 13819, 99, 1550, 44, 33, 2.46, 0
63, 173, 5598, 13899, 99, 1555, 44, 34, 2.46, 0
63, 174, 5630, 13972, 100, 1555, 44, 34, 2.38, 0
63, 175, 5662, 14055, 99, 1555, 44, 34, 2.43, 0
64, 176, 5694, 14132, 99, 1555, 44, 34, 2.54, 0
64, 177, 5726, 14217, 99, 1555, 44, 34, 2.57, 0
64, 178, 5758, 14308, 99, 1565, 44, 34, 2.73, 0
65, 179, 5790, 14390, 99, 1565, 44, 34, 2.69, 0
65, 180, 5822, 14479, 99, 1565, 44, 34, 2.71, 0
65, 181, 5854, 14562, 99, 1565, 44, 34, 2.69, 0
66, 182, 5886, 14654, 99, 1565, 44, 34, 2.82, 0
66, 183, 5918, 14726, 99, 1565, 44, 34, 2.66, 0
67, 184, 5950, 14798, 99, 1565, 44, 34, 2.47, 0
67, 185, 5982, 14889, 99, 1565, 44, 34, 2.51, 0
67, 186, 6014, 14963, 99, 1566, 44, 34, 2.48, 0
68, 187, 6046, 15058, 99, 1566, 44, 34, 2.71, 0
68, 188, 6078, 15125, 99, 1566, 44, 34, 2.53, 0
68, 189, 6110, 15189, 99, 1566, 44, 34, 2.34, 0
69, 190, 6142, 15292, 100, 1566, 44, 34, 2.54, 0
69, 191, 6174, 15373, 99, 1566, 44, 34, 2.57, 0
69, 192, 6206, 15465, 99, 1566, 44, 34, 2.83, 0
70, 193, 6238, 15542, 99, 1566, 44, 34, 2.69, 0
70, 194, 6270, 15624, 99, 1576, 44, 34, 2.64, 0
70, 195, 6302, 15705, 99, 1578, 44, 34, 2.61, 0
71, 196, 6334, 15779, 99, 1578, 44, 34, 2.51, 0
71, 197, 6366, 15855, 99, 1578, 44, 34, 2.43, 0
72, 198, 6398, 15929, 100, 1578, 44, 34, 2.35, 0
72, 199, 6430, 16019, 99, 1578, 44, 34, 2.49, 0
73, 200, 6462, 16122, 99, 1578, 44, 34, 2.75, 0
73, 201, 6494, 16204, 99, 1578, 44, 34, 2.87, 0
73, 202, 6526, 16285, 99, 1578, 44, 34, 2.74, 0
74, 203, 6558, 16360, 99, 1578, 44, 34, 2.54, 0
74, 204, 6590, 16435, 99, 1578, 44, 34, 2.42, 0
75, 205, 6622, 16521, 99, 1578, 44, 34, 2.5, 0
75, 206, 6654, 16602, 99, 1578, 44, 34, 2.59, 0
75, 207, 6686, 16685, 99, 1578, 44, 34, 2.57, 0
76, 208, 6718, 16774, 99, 1578, 44, 34, 2.63, 0
76, 209, 6750, 16854, 99, 1578, 44, 34, 2.66, 0
76, 210, 6782, 16945, 99, 1578, 44, 34, 2.76, 0
77, 211, 6814, 17026, 99, 1578, 44, 34, 2.7, 0
77, 212, 6846, 17112, 99, 1578, 44, 34, 2.79, 0
77, 213, 6878, 17195, 99, 1578, 44, 34, 2.7, 0
78, 214, 6910, 17278, 99, 1578, 44, 34, 2.63, 0
78, 215, 6942, 17350, 99, 1578, 44, 34, 2.54, 0
78, 216, 6974, 17422, 99, 1578, 44, 34, 2.46, 0
79, 217, 7006, 17494, 99, 1578, 44, 34, 2.35, 0
79, 218, 7038, 17562, 99, 1578, 44, 34, 2.19, 0
79, 219, 7070, 17635, 99, 1578, 44, 34, 2.27, 0
80, 220, 7102, 17721, 99, 1578, 44, 34, 2.4, 0
80, 221, 7134, 17818, 99, 1578, 44, 34, 2.69, 0
80, 222, 7166, 17896, 99, 1578, 44, 34, 2.76, 0
81, 223, 7198, 17982, 99, 1578, 44, 34, 2.77, 0
81, 224, 7230, 18057, 99, 1578, 44, 34, 2.62, 0
81, 225, 7262, 18136, 99, 1578, 44, 34, 2.49, 0
82, 226, 7294, 18227, 99, 1578, 44, 34, 2.67, 0
82, 227, 7326, 18312, 99, 1578, 44, 34, 2.64, 0
83, 228, 7358, 18392, 99, 1578, 44, 34, 2.66, 0
83, 229, 7390, 18467, 99, 1578, 44, 34, 2.58, 0
83, 230, 7422, 18547, 99, 1578, 44, 34, 2.5, 0
83, 231, 7454, 18626, 99, 1578, 44, 34, 2.52, 0
84, 232, 7486, 18713, 99, 1578, 44, 34, 2.62, 0
84, 233, 7518, 18792, 99, 1578, 44, 34, 2.59, 0
84, 234, 7550, 18863, 99, 1578, 44, 34, 2.46, 0
85, 235, 7582, 18931, 99, 1578, 44, 34, 2.36, 0
85, 236, 7614, 19010, 99, 1578, 44, 34, 2.34, 0
85, 237, 7646, 19069, 99, 1578, 44, 34, 2.11, 0
86, 238, 7678, 19158, 99, 1578, 44, 34, 2.38, 0
86, 239, 7710, 19246, 99, 1578, 44, 34, 2.55, 0
87, 240, 7742, 19322, 99, 1578, 44, 34, 2.58, 0
87, 241, 7774, 19400, 99, 1578, 44, 34, 2.57, 0
87, 242, 7806, 19483, 99, 1578, 44, 34, 2.51, 0
88, 243, 7838, 19568, 99, 1578, 44, 34, 2.55, 0
88, 244, 7870, 19650, 99, 1578, 44, 34, 2.64, 0
88, 245, 7902, 19731, 99, 1578, 44, 34, 2.61, 0
89, 246, 7934, 19830, 99, 1578, 44, 34, 2.76, 0
89, 247, 7966, 19899, 99, 1578, 44, 34, 2.58, 0
90, 248, 7998, 19987, 99, 1578, 44, 34, 2.72, 0
90, 249, 8030, 20066, 99, 1578, 44, 34, 2.55, 0
90, 250, 8062, 20152, 99, 1578, 44, 34, 2.61, 0
91, 251, 8094, 20235, 99, 1578, 44, 34, 2.6, 0
91, 252, 8126, 20324, 99, 1578, 44, 34, 2.73, 0
91, 253, 8158, 20401, 99, 1578, 44, 34, 2.59, 0
92, 254, 8190, 20477, 99, 1578, 44, 34, 2.61, 0
92, 255, 8222, 20558, 99, 1578, 44, 34, 2.53, 0
92, 256, 8254, 20650, 99, 1578, 44, 34, 2.58, 0
93, 257, 8286, 20721, 99, 1578, 44, 34, 2.62, 0
93, 258, 8318, 20793, 100, 1579, 45, 34, 2.45, 0
93, 259, 8350, 20866, 99, 1579, 45, 34, 2.24, 0
94, 260, 8382, 20945, 99, 1579, 45, 34, 2.33, 0
94, 261, 8414, 21013, 99, 1579, 45, 34, 2.31, 0
94, 262, 8446, 21097, 99, 1579, 45, 34, 2.47, 0
95, 263, 8478, 21177, 99, 1579, 45, 34, 2.46, 0
95, 264, 8510, 21246, 99, 1579, 45, 34, 2.47, 0
95, 265, 8542, 21323, 99, 1579, 45, 34, 2.38, 0
96, 266, 8574, 21391, 99, 1579, 45, 34, 2.25, 0
96, 267, 8606, 21462, 99, 1579, 45, 34, 2.22, 0
96, 268, 8638, 21535, 99, 1579, 45, 34, 2.28, 0
97, 269, 8670, 21612, 99, 1579, 45, 34, 2.32, 0
97, 270, 8702, 21691, 99, 1579, 45, 34, 2.38, 0
97, 271, 8734, 21756, 99, 1580, 46, 34, 2.38, 0
98, 272, 8766, 21820, 99, 1580, 46, 34, 2.25, 0
98, 273, 8798, 21897, 99, 1580, 46, 34, 2.22, 0
98, 274, 8830, 21955, 99, 1580, 46, 34, 2.09, 0
99, 275, 8862, 22022, 99, 1580, 46, 34, 2.08, 0
99, 276, 8894, 22093, 99, 1580, 46, 34, 2.13, 0
99, 277, 8926, 22166, 99, 1580, 46, 34, 2.16, 0
100, 278, 8958, 22239, 99, 1580, 46, 34, 2.24, 0
100, 279, 8990, 22313, 99, 1580, 46, 34, 2.31, 0
100, 280, 9022, 22376, 99, 1580, 46, 34, 2.22, 0
101, 281, 9054, 22452, 99, 1580, 46, 34, 2.22, 0
101, 282, 9086, 22530, 99, 1580, 46, 34, 2.34, 0
101, 283, 9118, 22595, 99, 1580, 46, 34, 2.27, 0
102, 284, 9150, 22681, 99, 1580, 46, 34, 2.43, 0
102, 285, 9182, 22751, 99, 1580, 46, 34, 2.32, 0
102, 286, 9214, 22838, 99, 1580, 46, 34, 2.55, 0
103, 287, 9246, 22914, 99, 1580, 46, 34, 2.52, 0
103, 288, 9278, 22996, 99, 1580, 46, 34, 2.56, 0
103, 289, 9310, 23056, 99, 1580, 46, 34, 2.42, 0
104, 290, 9342, 23128, 99, 1580, 46, 34, 2.25, 0
104, 291, 9374, 23212, 99, 1580, 46, 34, 2.36, 0
104, 292, 9406, 23270, 99, 1580, 46, 34, 2.2, 0
105, 293, 9438, 23341, 99, 1580, 46, 34, 2.23, 0
105, 294, 9470, 23409, 99, 1582, 46, 34, 2.16, 0
105, 295, 9502, 23472, 99, 1582, 46, 34, 2.1, 0
106, 296, 9534, 23545, 99, 1582, 46, 34, 2.16, 0
106, 297, 9566, 23623, 99, 1582, 46, 34, 2.28, 0
106, 298, 9598, 23684, 99, 1582, 46, 34, 2.17, 0
107, 299, 9630, 23752, 99, 1582, 46, 34, 2.2, 0
107, 300, 9662, 23824, 99, 1582, 46, 34, 2.24, 0
107, 301, 9694, 23905, 99, 1582, 46, 34, 2.28, 0
108, 302, 9726, 23971, 99, 1582, 46, 34, 2.26, 0
108, 303, 9758, 24037, 99, 1582, 46, 34, 2.29, 0
108, 304, 9790, 24111, 99, 1582, 46, 34, 2.22, 0
109, 305, 9822, 24177, 99, 1582, 46, 34, 2.13, 0
109, 306, 9854, 24263, 99, 1582, 46, 34, 2.34, 0
110, 307, 9886, 24331, 99, 1583, 47, 34, 2.38, 0
110, 308, 9918, 24417, 99, 1583, 47, 34, 2.47, 0
110, 309, 9950, 24495, 99, 1583, 47, 34, 2.49, 0
111, 310, 9982, 24567, 99, 1583, 47, 34, 2.54, 0
111, 311, 10014, 24628, 99, 1583, 47, 34, 2.28, 0
111, 312, 10046, 24708, 99, 1583, 47, 34, 2.31, 0
112, 313, 10078, 24778, 99, 1583, 47, 34, 2.26, 0
112, 314, 10110, 24855, 99, 1583, 47, 34, 2.32, 0
112, 315, 10142, 24928, 99, 1583, 47, 34, 2.37, 0
113, 316, 10174, 25003, 99, 1583, 47, 34, 2.41, 0
113, 317, 10206, 25070, 99, 1588, 47, 34, 2.27, 0
113, 318, 10238, 25133, 99, 1588, 47, 34, 2.16, 0
114, 319, 10270, 25206, 99, 1588, 47, 34, 2.16, 0
114, 320, 10302, 25277, 99, 1588, 47, 34, 2.21, 0
114, 321, 10334, 25344, 99, 1588, 47, 34, 2.17, 0
115, 322, 10366, 25421, 99, 1588, 47, 34, 2.31, 0
115, 323, 10398, 25489, 99, 1588, 47, 34, 2.25, 0
115, 324, 10430, 25554, 99, 1588, 47, 34, 2.19, 0
116, 325, 10462, 25612, 99, 1588, 47, 34, 2.08, 0
116, 326, 10494, 25682, 99, 1588, 47, 34, 2.02, 0
116, 327, 10526, 25759, 99, 1588, 47, 34, 2.12, 0
117, 328, 10558, 25832, 99, 1588, 47, 34, 2.26, 0
117, 329, 10590, 25901, 99, 1588, 47, 34, 2.27, 0
117, 330, 10622, 25965, 99, 1588, 47, 34, 2.24, 0
118, 331, 10654, 26035, 99, 1588, 47, 34, 2.15, 0
118, 332, 10686, 26107, 99, 1588, 47, 34, 2.21, 0
118, 333, 10718, 26182, 99, 1588, 47, 34, 2.26, 0
119, 334, 10750, 26254, 99, 1588, 47, 34, 2.34, 0
119, 335, 10782, 26325, 99, 1588, 47, 34, 2.33, 0
119, 336, 10814, 26406, 99, 1588, 47, 34, 2.38, 0
120, 337, 10846, 26478, 99, 1588, 47, 34, 2.4, 0
120, 338, 10878, 26546, 99, 1588, 47, 34, 2.34, 0
120, 339, 10910, 26627, 99, 1588, 47, 34, 2.36, 0
121, 340, 10942, 26695, 99, 1588, 47, 34, 2.31, 0
121, 341, 10974, 26761, 99, 1588, 47, 34, 2.29, 0
121, 342, 11006, 26836, 99, 1588, 47, 34, 2.29, 0
122, 343, 11038, 26909, 99, 1588, 47, 34, 2.26, 0
122, 344, 11070, 26968, 99, 1588, 47, 34, 2.17, 0
122, 345, 11102, 27035, 99, 1588, 47, 34, 2.15, 0
123, 346, 11134, 27109, 99, 1588, 47, 34, 2.14, 0
123, 347, 11166, 27184, 99, 1588, 47, 34, 2.24, 0
123, 348, 11198, 27246, 99, 1599, 48, 34, 2.17, 0
124, 349, 11230, 27319, 100, 1599, 48, 34, 2.2, 0
124, 350, 11262, 27391, 99, 1599, 48, 34, 2.22, 0
124, 351, 11294, 27455, 99, 1599, 48, 34, 2.18, 0
125, 352, 11326, 27528, 99, 1599, 48, 34, 2.25, 0
125, 353, 11358, 27592, 99, 1599, 48, 34, 2.16, 0
125, 354, 11390, 27657, 99, 1599, 48, 34, 2.1, 0
126, 355, 11422, 27733, 99, 1599, 48, 34, 2.18, 0
126, 356, 11454, 27801, 99, 1599, 48, 34, 2.16, 0
126, 357, 11486, 27861, 99, 1599, 48, 34, 2.13, 0
127, 358, 11518, 27946, 99, 1599, 48, 34, 2.34, 0
127, 359, 11550, 28018, 99, 1599, 48, 34, 2.27, 0
127, 360, 11582, 28096, 99, 1599, 48, 34, 2.42, 0
128, 361, 11614, 28156, 99, 1599, 48, 34, 2.27, 0
128, 362, 11646, 28225, 99, 1599, 48, 34, 2.21, 0
128, 363, 11678, 28295, 99, 1599, 48, 34, 2.17, 0
129, 364, 11710, 28367, 99, 1599, 48, 34, 2.17, 0
129, 365, 11742, 28438, 99, 1599, 48, 34, 2.24, 0
129, 366, 11774, 28504, 99, 1599, 48, 34, 2.2, 0
130, 367, 11806, 28573, 99, 1599, 48, 34, 2.2, 0
130, 368, 11838, 28648, 99, 1599, 48, 34, 2.18, 0
130, 369, 11870, 28720, 99, 1599, 48, 34, 2.24, 0
131, 370, 11902, 28789, 99, 1599, 48, 34, 2.27, 0
131, 371, 11934, 28856, 99, 1599, 48, 34, 2.22, 0
131, 372, 11966, 28926, 100, 1600, 49, 34, 2.15, 0
132, 373, 11998, 29008, 99, 1600, 49, 34, 2.3, 0
132, 374, 12030, 29079, 99, 1600, 49, 34, 2.36, 0
132, 375, 12062, 29157, 99, 1606, 49, 34, 2.41, 0
133, 376, 12094, 29235, 99, 1606, 49, 34, 2.37, 0
133, 377, 12126, 29302, 99, 1606, 49, 34, 2.39, 0
133, 378, 12158, 29372, 99, 1606, 49, 34, 2.31, 0
134, 379, 12190, 29437, 99, 1606, 49, 34, 2.24, 0
134, 380, 12222, 29509, 99, 1606, 49, 34, 2.18, 0
134, 381, 12254, 29598, 99, 1606, 49, 34, 2.39, 0
135, 382, 12286, 29664, 99, 1606, 49, 34, 2.35, 0
135, 383, 12318, 29733, 99, 1606, 49, 34, 2.42, 0
135, 384, 12350, 29801, 100, 1606, 49, 34, 2.27, 0
136, 385, 12382, 29868, 99, 1606, 49, 34, 2.12, 0
136, 386, 12414, 29945, 99, 1606, 49, 34, 2.25, 0
136, 387, 12446, 30017, 99, 1606, 49, 34, 2.31, 0
137, 388, 12478, 30084, 99, 1606, 49, 34, 2.26, 0
137, 389, 12510, 30155, 99, 1606, 49, 34, 2.29, 0
137, 390, 12542, 30236, 99, 1606, 49, 34, 2.27, 0
138, 391, 12574, 30306, 99, 1606, 49, 34, 2.29, 0
138, 392, 12606, 30373, 99, 1606, 49, 34, 2.26, 0
138, 393, 12638, 30445, 99, 1606, 49, 34, 2.29, 0
139, 394, 12670, 30524, 99, 1606, 49, 34, 2.31, 0
139, 395, 12702, 30596, 99, 1606, 49, 34, 2.36, 0
139, 396, 12734, 30666, 99, 1606, 49, 34, 2.3, 0
140, 397, 12766, 30737, 99, 1606, 49, 34, 2.28, 0
140, 398, 12798, 30799, 99, 1606, 49, 34, 2.18, 0
140, 399, 12830, 30869, 99, 1606, 49, 34, 2.17, 0
141, 400, 12862, 30937, 99, 1606, 49, 34, 2.09, 0
141, 401, 12894, 30999, 99, 1606, 49, 34, 2.09, 0
141, 402, 12926, 31069, 99, 1606, 49, 34, 2.17, 0
142, 403, 12958, 31143, 99, 1606, 49, 34, 2.2, 0
142, 404, 12990, 31203, 99, 1606, 49, 34, 2.11, 0
142, 405, 13022, 31278, 99, 1606, 49, 34, 2.23, 0
143, 406, 13054, 31355, 99, 1606, 49, 34, 2.24, 0
143, 407, 13086, 31428, 99, 1606, 49, 34, 2.33, 0
143, 408, 13118, 31499, 99, 1606, 49, 34, 2.32, 0
