time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
69, 75, 2310, 6816, 99, 1392, 33, 31, 1.94, 0
70, 76, 2340, 6878, 99, 1392, 33, 31, 2.02, 0
70, 77, 2370, 6934, 100, 1392, 33, 31, 1.95, 0
71, 78, 2400, 6988, 99, 1393, 33, 31, 1.88, 0
71, 79, 2430, 7050, 99, 1393, 33, 31, 1.96, 0
72, 80, 2460, 7114, 99, 1393, 33, 31, 1.96, 0
72, 81, 2490, 7179, 100, 1393, 33, 31, 2.11, 0
73, 82, 2520, 7246, 100, 1393, 33, 31, 2.16, 0
74, 83, 2550, 7303, 99, 1393, 33, 31, 2.13, 0
75, 84, 2580, 7355, 100, 1393, 33, 31, 2.04, 0
75, 85, 2610, 7417, 99, 1393, 33, 31, 1.96, 0
76, 86, 2640, 7480, 99, 1393, 33, 31, 1.94, 0
76, 87, 2670, 7540, 99, 1393, 33, 31, 2.02, 0
77, 88, 2700, 7599, 99, 1393, 33, 31, 2.06, 0
78, 89, 2730, 7668, 99, 1393, 33, 31, 2.14, 0
78, 90, 2760, 7730, 100, 1393, 33, 31, 2.13, 0
79, 91, 2790, 7800, 99, 1393, 33, 31, 2.24, 0
80, 92, 2820, 7874, 99, 1393, 33, 31, 2.34, 0
80, 93, 2850, 7933, 99, 1393, 33, 31, 2.21, 0
81, 94, 2880, 7992, 99, 1393, 33, 31, 2.26, 0
81, 95, 2910, 8054, 99, 1393, 33, 31, 2.06, 0
81, 96, 2940, 8116, 100, 1393, 33, 31, 2.05, 0
82, 97, 2970, 8176, 100, 1394, 33, 31, 2.04, 0
82, 98, 3000, 8244, 99, 1394, 33, 31, 2.09, 0
83, 99, 3030, 8306, 99, 1394, 33, 31, 2.1, 0
84, 100, 3060, 8369, 99, 1394, 33, 31, 2.13, 0
84, 101, 3090, 8437, 100, 1399, 34, 31, 2.18, 0
85, 102, 3120, 8548, 99, 1399, 34, 31, 2.6, 0
86, 103, 3150, 8627, 100, 1399, 34, 31, 2.81, 0
87, 104, 3180, 8711, 99, 1399, 34, 31, 2.99, 0
88, 105, 3210, 8787, 99, 1416, 34, 31, 2.86, 0
89, 106, 3240, 8857, 100, 1416, 34, 31, 2.59, 0
89, 107, 3270, 8927, 99, 1416, 34, 31, 2.48, 0
90, 108, 3300, 8990, 99, 1417, 34, 31, 2.36, 0
91, 109, 3330, 9050, 99, 1417, 34, 31, 2.16, 0
91, 110, 3360, 9123, 100, 1422, 34, 31, 2.16, 0
92, 111, 3390, 9186, 99, 1427, 34, 31, 2.12, 0
92, 112, 3420, 9236, 100, 1427, 34, 31, 2.07, 0
93, 113, 3450, 9304, 99, 1427, 34, 31, 2.15, 0
93, 114, 3480, 9370, 99, 1427, 34, 31, 2.09, 0
94, 115, 3510, 9430, 99, 1427, 34, 31, 2.08, 0
94, 116, 3540, 9489, 99, 1427, 34, 31, 2.08, 0
95, 117, 3570, 9543, 99, 1427, 34, 31, 1.98, 0
96, 118, 3600, 9605, 99, 1427, 34, 31, 1.95, 0
96, 119, 3630, 9666, 100, 1427, 34, 31, 1.98, 0
97, 120, 3660, 9740, 99, 1427, 34, 31, 2.14, 0
98, 121, 3690, 9811, 99, 1427, 34, 31, 2.28, 0
99, 122, 3720, 9877, 99, 1427, 34, 31, 2.35, 0
99, 123, 3750, 9941, 99, 1427, 34, 31, 2.26, 0
100, 124, 3780, 10008, 99, 1427, 34, 31, 2.26, 0
101, 125, 3810, 10062, 100, 1427, 34, 31, 2.12, 0
101, 126, 3840, 10122, 100, 1427, 34, 31, 2.04, 0
102, 127, 3870, 10183, 99, 1428, 34, 31, 2.02, 0
102, 128, 3900, 10242, 99, 1428, 34, 31, 1.96, 0
103, 129, 3930, 10294, 100, 1428, 34, 31, 1.94, 0
103, 130, 3960, 10351, 99, 1428, 34, 31, 1.9, 0
104, 131, 3990, 10416, 99, 1428, 34, 31, 1.98, 0
105, 132, 4020, 10482, 99, 1428, 34, 31, 2.01, 0
105, 133, 4050, 10543, 100, 1428, 34, 31, 2.11, 0
106, 134, 4080, 10609, 99, 1428, 34, 31, 2.14, 0
107, 135, 4110, 10669, 100, 1428, 34, 31, 2.09, 0
108, 136, 4140, 10733, 100, 1428, 34, 31, 2.13, 0
108, 137, 4170, 10791, 99, 1428, 34, 31, 2.05, 0
109, 138, 4200, 10852, 100, 1429, 34, 31, 2.03, 0
109, 139, 4230, 10915, 99, 1429, 34, 31, 2.03, 0
110, 140, 4260, 10985, 99, 1429, 34, 31, 2.13, 0
111, 141, 4290, 11055, 100, 1429, 34, 31, 2.26, 0
112, 142, 4320, 11115, 100, 1429, 34, 31, 2.2, 0
113, 143, 4350, 11172, 100, 1429, 34, 31, 2.15, 0
113, 144, 4380, 11231, 100, 1433, 35, 31, 2.02, 0
114, 145, 4410, 11302, 100, 1433, 35, 31, 2.11, 0
115, 146, 4440, 11374, 100, 1433, 35, 31, 2.18, 0
116, 147, 4470, 11424, 99, 1433, 35, 31, 2.12, 0
117, 148, 4500, 11485, 99, 1433, 35, 31, 2.06, 0
118, 149, 4530, 11543, 100, 1433, 35, 31, 1.94, 0
118, 150, 4560, 11600, 99, 1433, 35, 31, 1.92, 0
119, 151, 4590, 11667, 99, 1434, 35, 31, 2.04, 0
120, 152, 4620, 11718, 100, 1435, 35, 31, 1.92, 0
120, 153, 4650, 11779, 100, 1438, 35, 31, 1.97, 0
121, 154, 4680, 11828, 100, 1438, 35, 31, 1.93, 0
122, 155, 4710, 11890, 100, 1438, 35, 31, 1.88, 0
123, 156, 4740, 11947, 99, 1439, 35, 31, 1.9, 0
123, 157, 4770, 12004, 99, 1439, 35, 31, 1.9, 0
124, 158, 4800, 12074, 100, 1441, 35, 32, 2.08, 0
125, 159, 4830, 12183, 99, 1441, 35, 32, 2.55, 0
125, 160, 4860, 12264, 99, 1441, 35, 32, 2.8, 0
126, 161, 4890, 12415, 99, 1441, 35, 32, 3.67, 0
126, 162, 4920, 12472, 99, 1441, 35, 32, 3.08, 0
127, 163, 4950, 12557, 99, 1441, 35, 32, 3.2, 0
127, 164, 4980, 12649, 99, 1441, 35, 32, 2.85, 0
128, 165, 5010, 12712, 99, 1441, 35, 32, 2.56, 0
129, 166, 5040, 12786, 100, 1441, 35, 32, 2.58, 0
129, 167, 5070, 12854, 100, 1441, 35, 32, 2.29, 0
130, 168, 5100, 12919, 100, 1441, 35, 32, 2.32, 0
131, 169, 5130, 12977, 99, 1441, 35, 32, 2.2, 0
132, 170, 5160, 13036, 100, 1441, 35, 32, 2.09, 0
133, 171, 5190, 13106, 100, 1442, 35, 32, 2.11, 0
133, 172, 5220, 13162, 100, 1442, 35, 32, 2.0, 0
134, 173, 5250, 13221, 99, 1442, 35, 32, 2.04, 0
135, 174, 5280, 13291, 99, 1442, 35, 32, 2.14, 0
135, 175, 5310, 13347, 99, 1442, 35, 32, 2.03, 0
136, 176, 5340, 13403, 99, 1442, 35, 32, 2.04, 0
137, 177, 5370, 13462, 99, 1442, 35, 32, 2.0, 0
138, 178, 5400, 13526, 100, 1442, 35, 32, 1.98, 0
138, 179, 5430, 13598, 99, 1442, 35, 32, 2.15, 0
139, 180, 5460, 13661, 100, 1443, 35, 32, 2.18, 0
140, 181, 5490, 13726, 99, 1443, 35, 32, 2.22, 0
140, 182, 5520, 13781, 99, 1443, 35, 32, 2.14, 0
141, 183, 5550, 13842, 99, 1443, 35, 32, 2.01, 0
141, 184, 5580, 13913, 99, 1443, 35, 32, 2.1, 0
142, 185, 5610, 13972, 100, 1449, 35, 32, 2.08, 0
143, 186, 5640, 14036, 99, 1449, 35, 32, 2.18, 0
143, 187, 5670, 14102, 100, 1449, 35, 32, 2.17, 0
144, 188, 5700, 14163, 99, 1449, 35, 32, 2.11, 0
145, 189, 5730, 14222, 99, 1449, 35, 32, 2.09, 0
146, 190, 5760, 14286, 99, 1449, 35, 32, 2.08, 0
146, 191, 5790, 14341, 99, 1449, 35, 32, 2.04, 0
147, 192, 5820, 14399, 100, 1449, 35, 32, 1.97, 0
148, 193, 5850, 14466, 99, 1451, 35, 32, 2.07, 0
148, 194, 5880, 14522, 99, 1451, 35, 32, 2.03, 0
149, 195, 5910, 14582, 99, 1452, 35, 32, 2.01, 0
149, 196, 5940, 14651, 100, 1452, 35, 32, 2.12, 0
150, 197, 5970, 14711, 99, 1454, 35, 32, 2.14, 0
151, 198, 6000, 14770, 99, 1454, 35, 32, 2.08, 0
151, 199, 6030, 14822, 99, 1454, 35, 32, 2.01, 0
152, 200, 6060, 14885, 99, 1454, 35, 32, 1.92, 0
153, 201, 6090, 14949, 99, 1454, 35, 32, 1.99, 0
153, 202, 6120, 15010, 99, 1454, 35, 32, 2.06, 0
154, 203, 6150, 15077, 99, 1454, 35, 32, 2.15, 0
154, 204, 6180, 15128, 99, 1454, 35, 32, 2.05, 0
155, 205, 6210, 15191, 100, 1454, 35, 32, 2.0, 0
156, 206, 6240, 15261, 99, 1454, 35, 32, 2.11, 0
157, 207, 6270, 15325, 99, 1454, 35, 32, 2.19, 0
157, 208, 6300, 15387, 99, 1454, 35, 32, 2.19, 0
158, 209, 6330, 15458, 99, 1454, 35, 32, 2.3, 0
158, 210, 6360, 15515, 99, 1454, 35, 32, 2.15, 0
159, 211, 6390, 15578, 99, 1454, 35, 32, 2.17, 0
159, 212, 6420, 15642, 99, 1454, 35, 32, 2.13, 0
160, 213, 6450, 15698, 99, 1458, 35, 32, 2.04, 0
161, 214, 6480, 15756, 99, 1458, 35, 32, 2.02, 0
161, 215, 6510, 15809, 99, 1458, 35, 32, 1.92, 0
162, 216, 6540, 15866, 99, 1458, 35, 32, 1.91, 0
163, 217, 6570, 15927, 99, 1459, 35, 32, 1.86, 0
163, 218, 6600, 15998, 99, 1459, 35, 32, 2.09, 0
164, 219, 6630, 16052, 99, 1459, 35, 32, 2.06, 0
165, 220, 6660, 16115, 99, 1459, 35, 32, 2.13, 0
165, 221, 6690, 16181, 99, 1459, 35, 32, 2.1, 0
166, 222, 6720, 16242, 99, 1459, 35, 32, 2.1, 0
166, 223, 6750, 16313, 99, 1470, 35, 32, 2.2, 0
167, 224, 6780, 16372, 99, 1470, 35, 32, 2.2, 0
168, 225, 6810, 16451, 99, 1470, 35, 32, 2.32, 0
168, 226, 6840, 16516, 99, 1470, 35, 32, 2.31, 0
169, 227, 6870, 16586, 99, 1470, 35, 32, 2.36, 0
170, 228, 6900, 16657, 99, 1470, 35, 32, 2.37, 0
170, 229, 6930, 16721, 99, 1470, 35, 32, 2.29, 0
171, 230, 6960, 16798, 99, 1470, 35, 32, 2.4, 0
172, 231, 6990, 16861, 99, 1470, 35, 32, 2.35, 0
172, 232, 7020, 16920, 99, 1470, 35, 32, 2.21, 0
173, 233, 7050, 16992, 99, 1473, 36, 32, 2.28, 0
173, 234, 7080, 17046, 99, 1473, 36, 32, 2.06, 0
174, 235, 7110, 17113, 99, 1473, 36, 32, 2.13, 0
175, 236, 7140, 17181, 99, 1473, 36, 32, 2.19, 0
175, 237, 7170, 17241, 99, 1473, 36, 32, 2.09, 0
176, 238, 7200, 17304, 99, 1473, 36, 32, 2.19, 0
177, 239, 7230, 17366, 99, 1473, 36, 32, 2.08, 0
177, 240, 7260, 17448, 99, 1473, 36, 32, 2.27, 0
178, 241, 7290, 17517, 100, 1474, 36, 32, 2.37, 0
179, 242, 7320, 17577, 99, 1474, 36, 32, 2.31, 0
179, 243, 7350, 17643, 99, 1474, 36, 32, 2.33, 0
180, 244, 7380, 17697, 99, 1474, 36, 32, 2.06, 0
181, 245, 7410, 17753, 99, 1474, 36, 32, 1.99, 0
181, 246, 7440, 17818, 99, 1475, 37, 32, 1.98, 0
182, 247, 7470, 17886, 99, 1475, 37, 32, 2.04, 0
183, 248, 7500, 17947, 99, 1475, 37, 32, 2.15, 0
184, 249, 7530, 17997, 99, 1475, 37, 32, 2.07, 0
184, 250, 7560, 18054, 99, 1475, 37, 32, 1.99, 0
185, 251, 7590, 18112, 99, 1475, 37, 32, 1.87, 0
186, 252, 7620, 18172, 99, 1475, 37, 32, 1.91, 0
187, 253, 7650, 18234, 99, 1475, 37, 32, 2.0, 0
188, 254, 7680, 18304, 99, 1475, 37, 32, 2.1, 0
188, 255, 7710, 18364, 99, 1475, 37, 32, 2.13, 0
189, 256, 7740, 18433, 99, 1475, 37, 32, 2.23, 0
190, 257, 7770, 18496, 99, 1475, 37, 32, 2.22, 0
191, 258, 7800, 18562, 99, 1475, 37, 32, 2.17, 0
191, 259, 7830, 18625, 99, 1475, 37, 32, 2.22, 0
192, 260, 7860, 18687, 99, 1475, 37, 32, 2.16, 0
193, 261, 7890, 18763, 100, 1482, 38, 32, 2.24, 0
194, 262, 7920, 18839, 99, 1482, 38, 32, 2.39, 0
195, 263, 7950, 18902, 99, 1482, 38, 32, 2.39, 0
196, 264, 7980, 18959, 99, 1482, 38, 32, 2.32, 0
197, 265, 8010, 19034, 99, 1482, 38, 32, 2.3, 0
198, 266, 8040, 19092, 99, 1482, 38, 32, 2.13, 0
198, 267, 8070, 19162, 99, 1482, 38, 32, 2.21, 0
199, 268, 8100, 19227, 99, 1482, 38, 32, 2.29, 0
200, 269, 8130, 19296, 99, 1482, 38, 32, 2.27, 0
201, 270, 8160, 19356, 99, 1482, 38, 32, 2.27, 0
202, 271, 8190, 19413, 100, 1482, 38, 32, 2.11, 0
203, 272, 8220, 19472, 99, 1482, 38, 32, 2.02, 0
204, 273, 8250, 19531, 99, 1482, 38, 32, 1.97, 0
205, 274, 8280, 19596, 99, 1482, 38, 32, 1.99, 0
206, 275, 8310, 19650, 99, 1482, 38, 32, 2.01, 0
207, 276, 8340, 19701, 99, 1482, 38, 32, 1.92, 0
208, 277, 8370, 19761, 99, 1482, 38, 32, 1.9, 0
209, 278, 8400, 19824, 99, 1482, 38, 32, 1.94, 0
210, 279, 8430, 19891, 99, 1482, 38, 32, 2.08, 0
210, 280, 8460, 19951, 99, 1482, 38, 32, 2.13, 0
211, 281, 8490, 20011, 99, 1482, 38, 32, 2.13, 0
212, 282, 8520, 20075, 99, 1482, 38, 32, 2.11, 0
213, 283, 8550, 20134, 100, 1491, 39, 32, 2.15, 0
213, 284, 8580, 20204, 99, 1491, 39, 32, 2.12, 0
214, 285, 8610, 20267, 99, 1491, 39, 32, 2.21, 0
215, 286, 8640, 20317, 99, 1491, 39, 32, 2.07, 0
216, 287, 8670, 20369, 99, 1491, 39, 32, 1.92, 0
217, 288, 8700, 20442, 99, 1492, 40, 32, 1.97, 0
217, 289, 8730, 20508, 99, 1492, 40, 32, 2.1, 0
218, 290, 8760, 20564, 99, 1492, 40, 32, 2.12, 0
219, 291, 8790, 20628, 99, 1492, 40, 32, 2.17, 0
219, 292, 8820, 20696, 99, 1492, 40, 32, 2.12, 0
220, 293, 8850, 20760, 99, 1492, 40, 32, 2.15, 0
221, 294, 8880, 20828, 99, 1492, 40, 32, 2.24, 0
222, 295, 8910, 20899, 99, 1492, 40, 32, 2.32, 0
223, 296, 8940, 20989, 99, 1492, 40, 32, 2.47, 0
224, 297, 8970, 21091, 99, 1492, 40, 32, 2.91, 0
224, 298, 9000, 21172, 99, 1492, 40, 32, 3.06, 0
225, 299, 9030, 21239, 100, 1492, 40, 32, 2.85, 0
226, 300, 9060, 21304, 99, 1492, 40, 32, 2.56, 0
226, 301, 9090, 21368, 99, 1492, 40, 32, 2.26, 0
227, 302, 9120, 21454, 99, 1492, 40, 32, 2.41, 0
228, 303, 9150, 21511, 99, 1492, 40, 32, 2.29, 0
229, 304, 9180, 21582, 99, 1492, 40, 32, 2.41, 0
229, 305, 9210, 21641, 99, 1492, 40, 32, 2.11, 0
230, 306, 9240, 21704, 99, 1492, 40, 32, 2.1, 0
231, 307, 9270, 21766, 99, 1492, 40, 32, 2.04, 0
232, 308, 9300, 21829, 99, 1492, 40, 32, 2.05, 0
232, 309, 9330, 21890, 100, 1492, 40, 32, 2.06, 0
233, 310, 9360, 21949, 99, 1492, 40, 32, 2.01, 0
234, 311, 9390, 22003, 99, 1492, 40, 32, 1.98, 0
235, 312, 9420, 22062, 99, 1492, 40, 32, 1.98, 0
235, 313, 9450, 22128, 99, 1492, 40, 32, 2.04, 0
236, 314, 9480, 22205, 99, 1492, 40, 32, 2.22, 0
237, 315, 9510, 22278, 99, 1492, 40, 32, 2.32, 0
238, 316, 9540, 22355, 99, 1492, 40, 32, 2.5, 0
239, 317, 9570, 22414, 99, 1492, 40, 32, 2.35, 0
239, 318, 9600, 22468, 99, 1492, 40, 32, 2.25, 0
240, 319, 9630, 22531, 100, 1493, 40, 32, 2.11, 0
241, 320, 9660, 22584, 99, 1497, 41, 32, 1.9, 0
241, 321, 9690, 22642, 99, 1497, 41, 32, 1.96, 0
242, 322, 9720, 22694, 99, 1497, 41, 32, 1.91, 0
243, 323, 9750, 22747, 100, 1497, 41, 32, 1.78, 0
243, 324, 9780, 22805, 99, 1497, 41, 32, 1.85, 0
244, 325, 9810, 22873, 99, 1497, 41, 32, 1.98, 0
245, 326, 9840, 22938, 99, 1497, 41, 32, 2.1, 0
245, 327, 9870, 23003, 99, 1497, 41, 32, 2.18, 0
246, 328, 9900, 23060, 99, 1497, 41, 32, 2.16, 0
247, 329, 9930, 23128, 99, 1497, 41, 32, 2.12, 0
248, 330, 9960, 23185, 99, 1497, 41, 32, 2.03, 0
249, 331, 9990, 23251, 99, 1497, 41, 32, 2.13, 0
249, 332, 10020, 23314, 99, 1497, 41, 32, 2.11, 0
250, 333, 10050, 23377, 99, 1497, 41, 32, 2.11, 0
251, 334, 10080, 23443, 99, 1497, 41, 32, 2.18, 0
251, 335, 10110, 23495, 99, 1497, 41, 32, 2.03, 0
252, 336, 10140, 23565, 99, 1497, 41, 32, 2.15, 0
253, 337, 10170, 23629, 99, 1497, 41, 32, 2.11, 0
254, 338, 10200, 23696, 99, 1497, 41, 32, 2.16, 0
255, 339, 10230, 23754, 99, 1497, 41, 32, 2.19, 0
256, 340, 10260, 23824, 99, 1497, 41, 32, 2.17, 0
258, 341, 10290, 23882, 99, 1497, 41, 32, 2.15, 0
259, 342, 10320, 23956, 99, 1497, 41, 32, 2.21, 0
260, 343, 10350, 24021, 100, 1554, 41, 34, 2.3, 0
261, 344, 10380, 24090, 99, 1554, 41, 34, 2.31, 0
262, 345, 10410, 24179, 100, 1554, 41, 34, 2.48, 0
263, 346, 10440, 24276, 99, 1554, 41, 34, 2.79, 0
264, 347, 10470, 24367, 99, 1554, 41, 34, 3.1, 0
265, 348, 10500, 24462, 100, 1555, 42, 34, 3.12, 0
267, 349, 10530, 24551, 100, 1555, 42, 34, 3.15, 0
268, 350, 10560, 24627, 99, 1555, 42, 34, 2.89, 0
269, 351, 10590, 24686, 99, 1555, 42, 34, 2.63, 0
270, 352, 10620, 24757, 99, 1555, 42, 34, 2.47, 0
272, 353, 10650, 24824, 99, 1555, 42, 34, 2.25, 0
273, 354, 10680, 24889, 99, 1555, 42, 34, 2.21, 0
274, 355, 10710, 24959, 99, 1555, 42, 34, 2.27, 0
275, 356, 10740, 25027, 99, 1555, 42, 34, 2.31, 0
277, 357, 10770, 25100, 99, 1555, 42, 34, 2.38, 0
278, 358, 10800, 25167, 99, 1555, 42, 34, 2.41, 0
279, 359, 10830, 25232, 99, 1555, 42, 34, 2.31, 0
280, 360, 10860, 25298, 99, 1555, 42, 34, 2.3, 0
281, 361, 10890, 25356, 99, 1555, 42, 34, 2.06, 0
283, 362, 10920, 25431, 99, 1555, 42, 34, 2.25, 0
284, 363, 10950, 25499, 99, 1555, 42, 34, 2.23, 0
284, 364, 10980, 25566, 99, 1555, 42, 34, 2.3, 0
285, 365, 11010, 25630, 99, 1555, 42, 34, 2.33, 0
286, 366, 11040, 25695, 99, 1555, 42, 34, 2.25, 0
288, 367, 11070, 25766, 99, 1557, 43, 34, 2.29, 0
289, 368, 11100, 25831, 99, 1581, 44, 34, 2.21, 0
290, 369, 11130, 25894, 99, 1581, 44, 34, 2.23, 0
291, 370, 11160, 25947, 99, 1581, 44, 34, 2.05, 0
291, 371, 11190, 26002, 99, 1581, 44, 34, 1.96, 0
292, 372, 11220, 26066, 99, 1581, 44, 34, 1.97, 0
293, 373, 11250, 26123, 99, 1581, 44, 34, 1.91, 0
294, 374, 11280, 26186, 100, 1581, 44, 34, 2.01, 0
295, 375, 11310, 26248, 99, 1581, 44, 34, 2.08, 0
296, 376, 11340, 26309, 99, 1581, 44, 34, 2.05, 0
296, 377, 11370, 26370, 99, 1581, 44, 34, 2.06, 0
297, 378, 11400, 26430, 99, 1581, 44, 34, 2.05, 0
298, 379, 11430, 26499, 100, 1581, 44, 34, 2.07, 0
299, 380, 11460, 26557, 99, 1581, 44, 34, 2.12, 0
300, 381, 11490, 26621, 99, 1581, 44, 34, 2.1, 0
300, 382, 11520, 26690, 99, 1581, 44, 34, 2.19, 0
301, 383, 11550, 26754, 99, 1581, 44, 34, 2.18, 0
302, 384, 11580, 26812, 99, 1581, 44, 34, 2.17, 0
303, 385, 11610, 26882, 99, 1581, 44, 34, 2.22, 0
303, 386, 11640, 26947, 99, 1581, 44, 34, 2.18, 0
304, 387, 11670, 27010, 99, 1581, 44, 34, 2.22, 0
305, 388, 11700, 27076, 99, 1581, 44, 34, 2.29, 0
305, 389, 11730, 27130, 99, 1581, 44, 34, 2.1, 0
306, 390, 11760, 27188, 99, 1581, 44, 34, 2.03, 0
307, 391, 11790, 27258, 99, 1581, 44, 34, 2.1, 0
307, 392, 11820, 27313, 99, 1581, 44, 34, 2.03, 0
308, 393, 11850, 27364, 99, 1581, 44, 34, 1.94, 0
309, 394, 11880, 27433, 99, 1581, 44, 34, 2.04, 0
310, 395, 11910, 27498, 100, 1582, 45, 34, 2.06, 0
311, 396, 11940, 27562, 99, 1582, 45, 34, 2.13, 0
311, 397, 11970, 27630, 99, 1582, 45, 34, 2.16, 0
313, 398, 12000, 27695, 99, 1582, 45, 34, 2.21, 0
313, 399, 12030, 27756, 99, 1582, 45, 34, 2.14, 0
314, 400, 12060, 27824, 99, 1582, 45, 34, 2.2, 0
315, 401, 12090, 27889, 99, 1582, 45, 34, 2.2, 0
316, 402, 12120, 27963, 99, 1582, 45, 34, 2.3, 0
316, 403, 12150, 28024, 99, 1582, 45, 34, 2.3, 0
317, 404, 12180, 28083, 99, 1582, 45, 34, 2.23, 0
318, 405, 12210, 28147, 99, 1582, 45, 34, 2.15, 0
319, 406, 12240, 28216, 99, 1582, 45, 34, 2.1, 0
320, 407, 12270, 28280, 99, 1582, 45, 34, 2.17, 0
