time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
72, 149, 4530, 10899, 100, 1324, 35, 29, 2.18, 0
73, 150, 4560, 10958, 99, 1324, 35, 29, 2.21, 0
73, 151, 4590, 11016, 100, 1325, 35, 29, 2.09, 0
74, 152, 4620, 11078, 100, 1325, 35, 29, 1.95, 0
74, 153, 4650, 11144, 100, 1325, 35, 29, 2.06, 0
74, 154, 4680, 11209, 100, 1325, 35, 29, 2.14, 0
75, 155, 4710, 11268, 99, 1325, 35, 29, 2.13, 0
75, 156, 4740, 11332, 99, 1325, 35, 29, 2.08, 0
76, 157, 4770, 11388, 99, 1325, 35, 29, 2.02, 0
76, 158, 4800, 11437, 100, 1325, 35, 29, 1.92, 0
77, 159, 4830, 11498, 99, 1325, 35, 29, 1.95, 0
77, 160, 4860, 11557, 100, 1325, 35, 29, 1.92, 0
78, 161, 4890, 11613, 99, 1332, 35, 29, 1.93, 0
78, 162, 4920, 11677, 99, 1332, 35, 29, 2.02, 0
79, 163, 4950, 11742, 99, 1332, 35, 29, 2.09, 0
79, 164, 4980, 11801, 100, 1332, 35, 29, 2.05, 0
79, 165, 5010, 11860, 100, 1333, 35, 29, 2.07, 0
80, 166, 5040, 11921, 99, 1333, 35, 29, 2.02, 0
80, 167, 5070, 11991, 99, 1333, 35, 29, 2.09, 0
81, 168, 5100, 12055, 99, 1333, 35, 29, 2.13, 0
81, 169, 5130, 12117, 99, 1333, 35, 29, 2.21, 0
82, 170, 5160, 12182, 99, 1333, 35, 29, 2.21, 0
82, 171, 5190, 12246, 99, 1336, 36, 29, 2.17, 0
82, 172, 5220, 12316, 99, 1336, 36, 29, 2.19, 0
83, 173, 5250, 12377, 99, 1336, 36, 29, 2.12, 0
83, 174, 5280, 12431, 100, 1337, 37, 29, 2.1, 0
84, 175, 5310, 12495, 100, 1337, 37, 29, 2.11, 0
84, 176, 5340, 12570, 99, 1337, 37, 29, 2.16, 0
85, 177, 5370, 12641, 99, 1337, 37, 29, 2.24, 0
85, 178, 5400, 12710, 100, 1340, 38, 29, 2.34, 0
86, 179, 5430, 12778, 99, 1340, 38, 29, 2.43, 0
86, 180, 5460, 12848, 100, 1340, 38, 29, 2.42, 0
86, 181, 5490, 12914, 99, 1340, 38, 29, 2.28, 0
87, 182, 5520, 12984, 99, 1340, 38, 29, 2.3, 0
87, 183, 5550, 13054, 98, 1340, 38, 29, 2.34, 0
88, 184, 5580, 13124, 99, 1340, 38, 29, 2.3, 0
88, 185, 5610, 13190, 99, 1340, 38, 29, 2.34, 0
89, 186, 5640, 13254, 99, 1340, 38, 29, 2.31, 0
89, 187, 5670, 13312, 99, 1340, 38, 29, 2.13, 0
90, 188, 5700, 13373, 99, 1340, 38, 29, 2.13, 0
90, 189, 5730, 13442, 99, 1340, 38, 29, 2.09, 0
91, 190, 5760, 13505, 100, 1340, 38, 29, 2.08, 0
91, 191, 5790, 13580, 99, 1340, 38, 29, 2.31, 0
92, 192, 5820, 13649, 99, 1340, 38, 29, 2.32, 0
92, 193, 5850, 13723, 99, 1344, 38, 29, 2.43, 0
92, 194, 5880, 13778, 99, 1344, 38, 29, 2.24, 0
93, 195, 5910, 13845, 99, 1344, 38, 29, 2.2, 0
93, 196, 5940, 13913, 99, 1344, 38, 29, 2.14, 0
94, 197, 5970, 13974, 99, 1344, 38, 29, 2.17, 0
94, 198, 6000, 14034, 99, 1344, 38, 29, 2.12, 0
95, 199, 6030, 14095, 100, 1345, 39, 29, 2.08, 0
95, 200, 6060, 14154, 100, 1345, 39, 29, 1.97, 0
96, 201, 6090, 14219, 99, 1345, 39, 29, 2.04, 0
96, 202, 6120, 14276, 99, 1345, 39, 29, 2.0, 0
96, 203, 6150, 14342, 100, 1347, 40, 29, 2.12, 0
97, 204, 6180, 14404, 99, 1347, 40, 29, 2.09, 0
97, 205, 6210, 14469, 99, 1347, 40, 29, 2.16, 0
98, 206, 6240, 14537, 99, 1347, 40, 29, 2.16, 0
98, 207, 6270, 14608, 100, 1348, 41, 29, 2.26, 0
99, 208, 6300, 14662, 99, 1348, 41, 29, 2.22, 0
99, 209, 6330, 14729, 99, 1348, 41, 29, 2.12, 0
100, 210, 6360, 14804, 99, 1348, 41, 29, 2.21, 0
100, 211, 6390, 14867, 99, 1348, 41, 29, 2.23, 0
101, 212, 6420, 14943, 99, 1348, 41, 29, 2.39, 0
101, 213, 6450, 15009, 99, 1348, 41, 29, 2.35, 0
102, 214, 6480, 15080, 99, 1348, 41, 29, 2.35, 0
102, 215, 6510, 15141, 99, 1348, 41, 29, 2.24, 0
103, 216, 6540, 15199, 99, 1348, 41, 29, 2.16, 0
103, 217, 6570, 15260, 99, 1348, 41, 29, 2.11, 0
103, 218, 6600, 15326, 100, 1372, 42, 29, 2.07, 0
104, 219, 6630, 15389, 99, 1372, 42, 29, 2.14, 0
104, 220, 6660, 15450, 99, 1372, 42, 29, 2.1, 0
105, 221, 6690, 15515, 99, 1372, 42, 29, 2.12, 0
105, 222, 6720, 15587, 99, 1372, 42, 29, 2.27, 0
106, 223, 6750, 15651, 100, 1372, 42, 29, 2.19, 0
106, 224, 6780, 15707, 99, 1372, 42, 29, 2.16, 0
107, 225, 6810, 15771, 100, 1376, 44, 29, 2.14, 0
107, 226, 6840, 15827, 99, 1376, 44, 29, 1.96, 0
108, 227, 6870, 15909, 99, 1376, 44, 29, 2.24, 0
108, 228, 6900, 16010, 99, 1376, 44, 29, 2.63, 0
109, 229, 6930, 16073, 100, 1376, 44, 29, 2.65, 0
109, 230, 6960, 16136, 100, 1376, 44, 29, 2.52, 0
110, 231, 6990, 16224, 100, 1376, 44, 29, 2.44, 0
110, 232, 7020, 16298, 99, 1376, 44, 29, 2.52, 0
111, 233, 7050, 16381, 100, 1376, 44, 29, 2.65, 0
111, 234, 7080, 16449, 99, 1376, 44, 29, 2.54, 0
112, 235, 7110, 16520, 99, 1376, 44, 29, 2.55, 0
112, 236, 7140, 16585, 99, 1376, 44, 29, 2.22, 0
113, 237, 7170, 16650, 100, 1395, 44, 30, 2.21, 0
113, 238, 7200, 16722, 99, 1395, 44, 30, 2.38, 0
114, 239, 7230, 16793, 99, 1395, 44, 30, 2.32, 0
114, 240, 7260, 16861, 99, 1395, 44, 30, 2.33, 0
115, 241, 7290, 16925, 99, 1395, 44, 30, 2.29, 0
115, 242, 7320, 17001, 99, 1395, 44, 30, 2.39, 0
116, 243, 7350, 17061, 99, 1395, 44, 30, 2.2, 0
116, 244, 7380, 17130, 99, 1395, 44, 30, 2.33, 0
117, 245, 7410, 17189, 99, 1395, 44, 30, 2.17, 0
117, 246, 7440, 17250, 100, 1395, 44, 30, 2.07, 0
118, 247, 7470, 17310, 99, 1395, 44, 30, 2.08, 0
118, 248, 7500, 17378, 99, 1395, 44, 30, 2.11, 0
119, 249, 7530, 17447, 99, 1395, 44, 30, 2.17, 0
119, 250, 7560, 17531, 99, 1395, 44, 30, 2.41, 0
120, 251, 7590, 17590, 99, 1395, 44, 30, 2.34, 0
120, 252, 7620, 17663, 99, 1395, 44, 30, 2.42, 0
121, 253, 7650, 17720, 99, 1395, 44, 30, 2.09, 0
121, 254, 7680, 17790, 99, 1395, 44, 30, 2.19, 0
122, 255, 7710, 17863, 100, 1395, 44, 30, 2.28, 0
122, 256, 7740, 17920, 99, 1395, 44, 30, 2.17, 0
122, 257, 7770, 17981, 99, 1395, 44, 30, 2.13, 0
123, 258, 7800, 18053, 99, 1395, 44, 30, 2.16, 0
124, 259, 7830, 18125, 99, 1395, 44, 30, 2.23, 0
124, 260, 7860, 18185, 99, 1395, 44, 30, 2.26, 0
124, 261, 7890, 18255, 99, 1395, 44, 30, 2.29, 0
125, 262, 7920, 18318, 100, 1395, 44, 30, 2.18, 0
125, 263, 7950, 18392, 99, 1395, 44, 30, 2.24, 0
126, 264, 7980, 18459, 99, 1395, 44, 30, 2.25, 0
126, 265, 8010, 18522, 99, 1395, 44, 30, 2.29, 0
127, 266, 8040, 18582, 99, 1395, 44, 30, 2.21, 0
127, 267, 8070, 18643, 100, 1395, 44, 30, 2.08, 0
128, 268, 8100, 18715, 99, 1395, 44, 30, 2.17, 0
128, 269, 8130, 18792, 99, 1395, 44, 30, 2.33, 0
129, 270, 8160, 18857, 99, 1395, 44, 30, 2.34, 0
129, 271, 8190, 18931, 99, 1395, 44, 30, 2.45, 0
130, 272, 8220, 18997, 99, 1395, 44, 30, 2.38, 0
130, 273, 8250, 19072, 99, 1395, 44, 30, 2.39, 0
131, 274, 8280, 19144, 99, 1400, 44, 30, 2.42, 0
131, 275, 8310, 19227, 100, 1400, 44, 30, 2.61, 0
132, 276, 8340, 19328, 99, 1400, 44, 30, 2.78, 0
132, 277, 8370, 19386, 99, 1400, 44, 30, 2.68, 0
133, 278, 8400, 19448, 99, 1400, 44, 30, 2.4, 0
133, 279, 8430, 19545, 99, 1400, 44, 30, 2.45, 0
134, 280, 8460, 19623, 99, 1402, 44, 30, 2.6, 0
134, 281, 8490, 19694, 99, 1402, 44, 30, 2.63, 0
135, 282, 8520, 19757, 99, 1402, 44, 30, 2.32, 0
135, 283, 8550, 19821, 98, 1402, 44, 30, 2.26, 0
136, 284, 8580, 19879, 99, 1402, 44, 30, 2.17, 0
136, 285, 8610, 19948, 99, 1402, 44, 30, 2.15, 0
137, 286, 8640, 20011, 99, 1402, 44, 30, 2.13, 0
137, 287, 8670, 20069, 99, 1402, 44, 30, 2.11, 0
138, 288, 8700, 20134, 99, 1402, 44, 30, 2.16, 0
138, 289, 8730, 20188, 99, 1403, 45, 30, 2.04, 0
138, 290, 8760, 20253, 99, 1403, 45, 30, 2.04, 0
139, 291, 8790, 20318, 99, 1403, 45, 30, 2.09, 0
139, 292, 8820, 20377, 99, 1403, 45, 30, 2.07, 0
140, 293, 8850, 20433, 99, 1403, 45, 30, 2.09, 0
140, 294, 8880, 20493, 99, 1403, 45, 30, 2.02, 0
141, 295, 8910, 20548, 99, 1403, 45, 30, 1.95, 0
141, 296, 8940, 20612, 99, 1403, 45, 30, 1.97, 0
142, 297, 8970, 20674, 99, 1403, 45, 30, 2.0, 0
142, 298, 9000, 20731, 99, 1403, 45, 30, 2.05, 0
143, 299, 9030, 20786, 99, 1403, 45, 30, 1.99, 0
143, 300, 9060, 20846, 99, 1403, 45, 30, 1.93, 0
144, 301, 9090, 20907, 99, 1403, 45, 30, 1.95, 0
144, 302, 9120, 20970, 99, 1403, 45, 30, 1.99, 0
145, 303, 9150, 21036, 99, 1403, 45, 30, 2.09, 0
145, 304, 9180, 21101, 99, 1403, 45, 30, 2.13, 0
146, 305, 9210, 21158, 99, 1403, 45, 30, 2.12, 0
146, 306, 9240, 21214, 99, 1403, 45, 30, 2.05, 0
147, 307, 9270, 21277, 99, 1403, 45, 30, 2.02, 0
147, 308, 9300, 21340, 99, 1403, 45, 30, 2.04, 0
148, 309, 9330, 21395, 99, 1403, 45, 30, 1.97, 0
148, 310, 9360, 21466, 99, 1403, 45, 30, 2.14, 0
149, 311, 9390, 21529, 99, 1403, 45, 30, 2.15, 0
149, 312, 9420, 21592, 99, 1403, 45, 30, 2.14, 0
150, 313, 9450, 21649, 99, 1403, 45, 30, 2.08, 0
150, 314, 9480, 21715, 99, 1403, 45, 30, 2.13, 0
151, 315, 9510, 21778, 99, 1403, 45, 30, 2.07, 0
151, 316, 9540, 21834, 99, 1403, 45, 30, 2.09, 0
152, 317, 9570, 21899, 100, 1403, 45, 30, 2.1, 0
152, 318, 9600, 21962, 99, 1403, 45, 30, 2.07, 0
152, 319, 9630, 22039, 99, 1403, 45, 30, 2.22, 0
153, 320, 9660, 22103, 99, 1403, 45, 30, 2.3, 0
153, 321, 9690, 22157, 99, 1403, 45, 30, 2.13, 0
154, 322, 9720, 22227, 99, 1403, 45, 30, 2.2, 0
154, 323, 9750, 22290, 99, 1403, 45, 30, 2.12, 0
155, 324, 9780, 22355, 99, 1403, 45, 30, 2.19, 0
155, 325, 9810, 22419, 99, 1403, 45, 30, 2.26, 0
156, 326, 9840, 22476, 99, 1403, 45, 30, 2.07, 0
156, 327, 9870, 22551, 99, 1403, 45, 30, 2.22, 0
157, 328, 9900, 22616, 99, 1410, 46, 30, 2.22, 0
158, 329, 9930, 22680, 99, 1410, 46, 30, 2.24, 0
158, 330, 9960, 22746, 99, 1410, 46, 30, 2.28, 0
158, 331, 9990, 22808, 99, 1410, 46, 30, 2.2, 0
159, 332, 10020, 22863, 99, 1410, 46, 30, 2.06, 0
159, 333, 10050, 22929, 99, 1410, 46, 30, 2.12, 0
160, 334, 10080, 22987, 99, 1410, 46, 30, 2.02, 0
160, 335, 10110, 23046, 99, 1410, 46, 30, 1.99, 0
161, 336, 10140, 23108, 99, 1410, 46, 30, 2.02, 0
161, 337, 10170, 23169, 99, 1410, 46, 30, 2.03, 0
162, 338, 10200, 23223, 99, 1410, 46, 30, 1.97, 0
162, 339, 10230, 23292, 99, 1410, 46, 30, 2.09, 0
162, 340, 10260, 23364, 99, 1410, 46, 30, 2.21, 0
163, 341, 10290, 23425, 98, 1410, 46, 30, 2.19, 0
163, 342, 10320, 23492, 98, 1410, 46, 30, 2.3, 0
164, 343, 10350, 23554, 99, 1410, 46, 30, 2.19, 0
164, 344, 10380, 23624, 99, 1410, 46, 30, 2.17, 0
165, 345, 10410, 23687, 99, 1410, 46, 30, 2.22, 0
165, 346, 10440, 23758, 99, 1410, 46, 30, 2.25, 0
166, 347, 10470, 23823, 99, 1410, 46, 30, 2.29, 0
166, 348, 10500, 23887, 99, 1410, 46, 30, 2.22, 0
167, 349, 10530, 23949, 99, 1410, 46, 30, 2.22, 0
167, 350, 10560, 24007, 99, 1410, 46, 30, 2.12, 0
168, 351, 10590, 24077, 99, 1410, 46, 30, 2.15, 0
168, 352, 10620, 24138, 99, 1410, 46, 30, 2.1, 0
169, 353, 10650, 24197, 99, 1410, 46, 30, 2.1, 0
169, 354, 10680, 24267, 99, 1410, 46, 30, 2.16, 0
170, 355, 10710, 24336, 99, 1410, 46, 30, 2.2, 0
170, 356, 10740, 24395, 99, 1410, 46, 30, 2.17, 0
171, 357, 10770, 24471, 99, 1410, 46, 30, 2.32, 0
171, 358, 10800, 24539, 99, 1410, 46, 30, 2.29, 0
172, 359, 10830, 24604, 99, 1410, 46, 30, 2.29, 0
172, 360, 10860, 24674, 99, 1410, 46, 30, 2.34, 0
173, 361, 10890, 24728, 99, 1410, 46, 30, 2.16, 0
173, 362, 10920, 24796, 99, 1410, 46, 30, 2.19, 0
174, 363, 10950, 24863, 99, 1410, 46, 30, 2.16, 0
174, 364, 10980, 24916, 99, 1410, 46, 30, 2.08, 0
174, 365, 11010, 24974, 99, 1410, 46, 30, 2.07, 0
175, 366, 11040, 25030, 99, 1410, 46, 30, 1.95, 0
175, 367, 11070, 25093, 99, 1410, 46, 30, 1.96, 0
176, 368, 11100, 25156, 99, 1410, 46, 30, 2.01, 0
176, 369, 11130, 25216, 99, 1410, 46, 30, 2.07, 0
177, 370, 11160, 25282, 99, 1410, 46, 30, 2.12, 0
177, 371, 11190, 25342, 100, 1410, 46, 30, 2.04, 0
178, 372, 11220, 25402, 99, 1410, 46, 30, 2.08, 0
178, 373, 11250, 25464, 99, 1410, 46, 30, 2.11, 0
179, 374, 11280, 25531, 99, 1410, 46, 30, 2.06, 0
179, 375, 11310, 25595, 99, 1410, 46, 30, 2.14, 0
180, 376, 11340, 25656, 99, 1410, 46, 30, 2.14, 0
180, 377, 11370, 25721, 99, 1410, 46, 30, 2.21, 0
181, 378, 11400, 25788, 99, 1410, 46, 30, 2.18, 0
181, 379, 11430, 25846, 99, 1410, 46, 30, 2.13, 0
181, 380, 11460, 25909, 99, 1410, 46, 30, 2.09, 0
182, 381, 11490, 25970, 99, 1410, 46, 30, 2.07, 0
182, 382, 11520, 26037, 99, 1410, 46, 30, 2.11, 0
183, 383, 11550, 26104, 99, 1410, 46, 30, 2.21, 0
183, 384, 11580, 26170, 99, 1410, 46, 30, 2.23, 0
184, 385, 11610, 26238, 99, 1410, 46, 30, 2.25, 0
184, 386, 11640, 26297, 99, 1410, 46, 30, 2.16, 0
185, 387, 11670, 26356, 99, 1410, 46, 30, 2.12, 0
185, 388, 11700, 26416, 99, 1410, 46, 30, 2.04, 0
186, 389, 11730, 26483, 99, 1410, 46, 30, 2.06, 0
186, 390, 11760, 26545, 99, 1410, 46, 30, 2.1, 0
187, 391, 11790, 26605, 99, 1410, 46, 30, 2.09, 0
187, 392, 11820, 26676, 99, 1410, 46, 30, 2.21, 0
188, 393, 11850, 26743, 99, 1410, 46, 30, 2.17, 0
188, 394, 11880, 26814, 99, 1410, 46, 30, 2.27, 0
189, 395, 11910, 26882, 99, 1410, 46, 30, 2.35, 0
189, 396, 11940, 26947, 99, 1410, 46, 30, 2.35, 0
190, 397, 11970, 27010, 99, 1410, 46, 30, 2.29, 0
190, 398, 12000, 27070, 99, 1410, 46, 30, 2.12, 0
191, 399, 12030, 27133, 99, 1410, 46, 30, 2.15, 0
191, 400, 12060, 27193, 99, 1410, 46, 30, 2.07, 0
191, 401, 12090, 27255, 99, 1410, 46, 30, 2.06, 0
192, 402, 12120, 27316, 99, 1410, 46, 30, 2.05, 0
192, 403, 12150, 27380, 99, 1410, 46, 30, 2.07, 0
193, 404, 12180, 27435, 99, 1410, 46, 30, 2.04, 0
193, 405, 12210, 27498, 99, 1410, 46, 30, 2.04, 0
194, 406, 12240, 27565, 99, 1410, 46, 30, 2.07, 0
194, 407, 12270, 27632, 99, 1410, 46, 30, 2.14, 0
195, 408, 12300, 27709, 99, 1410, 46, 30, 2.29, 0
