time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
71, 201, 6494, 15795, 99, 1533, 42, 33, 3.13, 0
71, 202, 6526, 15889, 99, 1533, 42, 33, 3.09, 0
71, 203, 6558, 15981, 99, 1533, 42, 33, 2.94, 0
72, 204, 6590, 16071, 100, 1533, 42, 33, 2.88, 0
72, 205, 6622, 16165, 99, 1533, 42, 33, 2.86, 0
72, 206, 6654, 16249, 99, 1533, 42, 33, 2.9, 0
73, 207, 6686, 16358, 99, 1533, 42, 33, 2.99, 0
73, 208, 6718, 16451, 99, 1533, 42, 33, 2.99, 0
74, 209, 6750, 16556, 99, 1546, 43, 33, 3.23, 0
74, 210, 6782, 16653, 99, 1546, 43, 33, 3.14, 0
74, 211, 6814, 16745, 99, 1546, 43, 33, 3.11, 0
75, 212, 6846, 16842, 99, 1546, 43, 33, 3.1, 0
75, 213, 6878, 16932, 99, 1546, 43, 33, 2.88, 0
75, 214, 6910, 17025, 99, 1546, 43, 33, 2.95, 0
76, 215, 6942, 17117, 99, 1546, 43, 33, 2.88, 0
76, 216, 6974, 17207, 99, 1546, 43, 33, 2.85, 0
77, 217, 7006, 17307, 99, 1546, 43, 33, 2.94, 0
77, 218, 7038, 17388, 99, 1546, 43, 33, 2.86, 0
77, 219, 7070, 17484, 99, 1546, 43, 33, 2.88, 0
78, 220, 7102, 17570, 99, 1546, 43, 33, 2.82, 0
78, 221, 7134, 17651, 99, 1546, 43, 33, 2.76, 0
78, 222, 7166, 17727, 99, 1546, 43, 33, 2.51, 0
79, 223, 7198, 17814, 99, 1546, 43, 33, 2.6, 0
79, 224, 7230, 17889, 99, 1546, 43, 33, 2.5, 0
79, 225, 7262, 17991, 99, 1550, 44, 33, 2.72, 0
80, 226, 7294, 18083, 99, 1550, 44, 33, 2.82, 0
80, 227, 7326, 18167, 99, 1550, 44, 33, 2.86, 0
80, 228, 7358, 18245, 99, 1550, 44, 33, 2.75, 0
81, 229, 7390, 18324, 99, 1550, 44, 33, 2.49, 0
81, 230, 7422, 18411, 99, 1550, 44, 33, 2.53, 0
82, 231, 7454, 18504, 99, 1550, 44, 33, 2.66, 0
82, 232, 7486, 18591, 99, 1550, 44, 33, 2.78, 0
82, 233, 7518, 18673, 99, 1550, 44, 33, 2.79, 0
83, 234, 7550, 18754, 100, 1550, 44, 33, 2.68, 0
83, 235, 7582, 18838, 99, 1550, 44, 33, 2.63, 0
83, 236, 7614, 18939, 99, 1550, 44, 33, 2.79, 0
84, 237, 7646, 19030, 99, 1550, 44, 33, 2.84, 0
84, 238, 7678, 19128, 99, 1560, 44, 34, 3.08, 0
85, 239, 7710, 19218, 99, 1560, 44, 34, 2.98, 0
85, 240, 7742, 19297, 99, 1560, 44, 34, 2.79, 0
85, 241, 7774, 19383, 99, 1560, 44, 34, 2.69, 0
86, 242, 7806, 19460, 99, 1560, 44, 34, 2.54, 0
86, 243, 7838, 19536, 99, 1560, 44, 34, 2.44, 0
86, 244, 7870, 19628, 99, 1560, 44, 34, 2.59, 0
87, 245, 7902, 19712, 99, 1560, 44, 34, 2.59, 0
87, 246, 7934, 19797, 99, 1560, 44, 34, 2.72, 0
87, 247, 7966, 19875, 99, 1560, 44, 34, 2.63, 0
88, 248, 7998, 19973, 99, 1560, 44, 34, 2.8, 0
88, 249, 8030, 20043, 99, 1560, 44, 34, 2.61, 0
88, 250, 8062, 20139, 99, 1560, 44, 34, 2.74, 0
89, 251, 8094, 20221, 99, 1560, 44, 34, 2.61, 0
89, 252, 8126, 20285, 99, 1560, 44, 34, 2.54, 0
89, 253, 8158, 20376, 99, 1560, 44, 34, 2.5, 0
90, 254, 8190, 20484, 99, 1560, 44, 34, 2.81, 0
90, 255, 8222, 20563, 99, 1560, 44, 34, 2.85, 0
91, 256, 8254, 20654, 100, 1560, 44, 34, 2.94, 0
91, 257, 8286, 20732, 99, 1560, 44, 34, 2.67, 0
91, 258, 8318, 20824, 99, 1560, 44, 34, 2.68, 0
92, 259, 8350, 20924, 99, 1560, 44, 34, 2.84, 0
92, 260, 8382, 21016, 99, 1560, 44, 34, 3.04, 0
93, 261, 8414, 21106, 99, 1560, 44, 34, 3.05, 0
93, 262, 8446, 21180, 99, 1560, 44, 34, 2.66, 0
93, 263, 8478, 21263, 99, 1560, 44, 34, 2.64, 0
94, 264, 8510, 21349, 99, 1560, 44, 34, 2.58, 0
94, 265, 8542, 21429, 99, 1561, 44, 34, 2.57, 0
94, 266, 8574, 21541, 99, 1561, 44, 34, 2.88, 0
95, 267, 8606, 21637, 99, 1561, 44, 34, 2.98, 0
95, 268, 8638, 21718, 99, 1561, 44, 34, 3.0, 0
95, 269, 8670, 21796, 99, 1561, 44, 34, 2.67, 0
96, 270, 8702, 21873, 99, 1561, 44, 34, 2.58, 0
96, 271, 8734, 21952, 99, 1561, 44, 34, 2.47, 0
96, 272, 8766, 22045, 99, 1561, 44, 34, 2.6, 0
97, 273, 8798, 22147, 99, 1561, 44, 34, 2.83, 0
97, 274, 8830, 22233, 99, 1561, 44, 34, 2.94, 0
98, 275, 8862, 22327, 99, 1561, 44, 34, 2.99, 0
98, 276, 8894, 22430, 99, 1561, 44, 34, 3.04, 0
98, 277, 8926, 22514, 99, 1561, 44, 34, 2.97, 0
99, 278, 8958, 22597, 99, 1561, 44, 34, 2.85, 0
99, 279, 8990, 22673, 99, 1561, 44, 34, 2.62, 0
99, 280, 9022, 22755, 99, 1561, 44, 34, 2.57, 0
100, 281, 9054, 22836, 99, 1561, 44, 34, 2.47, 0
100, 282, 9086, 22928, 100, 1561, 44, 34, 2.67, 0
100, 283, 9118, 23031, 100, 1561, 44, 34, 2.86, 0
101, 284, 9150, 23122, 99, 1561, 44, 34, 2.96, 0
101, 285, 9182, 23203, 99, 1561, 44, 34, 2.84, 0
102, 286, 9214, 23287, 99, 1561, 44, 34, 2.73, 0
102, 287, 9246, 23376, 99, 1561, 44, 34, 2.7, 0
102, 288, 9278, 23490, 99, 1561, 44, 34, 2.95, 0
103, 289, 9310, 23584, 99, 1568, 45, 34, 3.04, 0
103, 290, 9342, 23666, 99, 1568, 45, 34, 3.01, 0
104, 291, 9374, 23764, 99, 1568, 45, 34, 2.97, 0
104, 292, 9406, 23837, 99, 1568, 45, 34, 2.69, 0
104, 293, 9438, 23943, 99, 1569, 45, 34, 2.95, 0
105, 294, 9470, 24052, 99, 1570, 45, 34, 3.01, 0
105, 295, 9502, 24136, 99, 1570, 45, 34, 3.13, 0
105, 296, 9534, 24228, 99, 1570, 45, 34, 3.04, 0
106, 297, 9566, 24336, 99, 1570, 45, 34, 2.99, 0
106, 298, 9598, 24422, 99, 1570, 45, 34, 2.98, 0
107, 299, 9630, 24528, 99, 1570, 45, 34, 3.08, 0
107, 300, 9662, 24619, 99, 1570, 45, 34, 3.03, 0
107, 301, 9694, 24707, 99, 1570, 45, 34, 2.96, 0
108, 302, 9726, 24800, 100, 1570, 45, 34, 2.87, 0
108, 303, 9758, 24880, 99, 1570, 45, 34, 2.68, 0
109, 304, 9790, 24983, 99, 1570, 45, 34, 2.94, 0
109, 305, 9822, 25082, 99, 1570, 45, 34, 2.94, 0
109, 306, 9854, 25165, 99, 1570, 45, 34, 3.01, 0
110, 307, 9886, 25265, 99, 1570, 45, 34, 3.01, 0
110, 308, 9918, 25374, 99, 1570, 45, 34, 3.02, 0
111, 309, 9950, 25444, 99, 1570, 45, 34, 2.95, 0
111, 310, 9982, 25527, 99, 1570, 45, 34, 2.81, 0
111, 311, 10014, 25622, 99, 1570, 45, 34, 2.64, 0
112, 312, 10046, 25716, 99, 1570, 45, 34, 2.79, 0
112, 313, 10078, 25813, 99, 1570, 45, 34, 2.99, 0
112, 314, 10110, 25882, 99, 1570, 45, 34, 2.7, 0
113, 315, 10142, 25985, 99, 1570, 45, 34, 2.79, 0
113, 316, 10174, 26088, 99, 1570, 45, 34, 2.9, 0
113, 317, 10206, 26186, 99, 1570, 45, 34, 3.13, 0
114, 318, 10238, 26264, 99, 1570, 45, 34, 2.99, 0
114, 319, 10270, 26357, 99, 1570, 45, 34, 2.78, 0
115, 320, 10302, 26457, 99, 1570, 45, 34, 2.89, 0
115, 321, 10334, 26548, 99, 1570, 45, 34, 2.94, 0
115, 322, 10366, 26653, 99, 1570, 45, 34, 3.1, 0
116, 323, 10398, 26733, 99, 1570, 45, 34, 2.9, 0
116, 324, 10430, 26828, 99, 1570, 45, 34, 3.0, 0
116, 325, 10462, 26908, 99, 1570, 45, 34, 2.72, 0
117, 326, 10494, 26998, 99, 1570, 45, 34, 2.72, 0
117, 327, 10526, 27088, 100, 1570, 45, 34, 2.74, 0
117, 328, 10558, 27161, 99, 1570, 45, 34, 2.69, 0
118, 329, 10590, 27239, 99, 1570, 45, 34, 2.57, 0
118, 330, 10622, 27322, 99, 1570, 45, 34, 2.43, 0
118, 331, 10654, 27398, 99, 1570, 45, 34, 2.46, 0
119, 332, 10686, 27477, 99, 1570, 45, 34, 2.45, 0
119, 333, 10718, 27549, 99, 1570, 45, 34, 2.45, 0
120, 334, 10750, 27660, 99, 1570, 45, 34, 2.7, 0
120, 335, 10782, 27748, 99, 1570, 45, 34, 2.82, 0
120, 336, 10814, 27810, 99, 1570, 45, 34, 2.76, 0
121, 337, 10846, 27888, 99, 1570, 45, 34, 2.47, 0
121, 338, 10878, 27972, 99, 1570, 45, 34, 2.35, 0
121, 339, 10910, 28054, 99, 1570, 45, 34, 2.53, 0
122, 340, 10942, 28147, 99, 1570, 45, 34, 2.66, 0
122, 341, 10974, 28230, 99, 1570, 45, 34, 2.7, 0
123, 342, 11006, 28307, 99, 1570, 45, 34, 2.63, 0
123, 343, 11038, 28377, 99, 1570, 45, 34, 2.53, 0
123, 344, 11070, 28453, 99, 1570, 45, 34, 2.36, 0
124, 345, 11102, 28534, 99, 1570, 45, 34, 2.44, 0
124, 346, 11134, 28611, 99, 1570, 45, 34, 2.45, 0
124, 347, 11166, 28697, 99, 1570, 45, 34, 2.57, 0
125, 348, 11198, 28796, 99, 1570, 45, 34, 2.7, 0
125, 349, 11230, 28875, 99, 1572, 46, 34, 2.8, 0
125, 350, 11262, 28948, 99, 1572, 46, 34, 2.64, 0
126, 351, 11294, 29039, 99, 1572, 46, 34, 2.6, 0
126, 352, 11326, 29108, 99, 1572, 46, 34, 2.47, 0
126, 353, 11358, 29201, 99, 1572, 46, 34, 2.68, 0
127, 354, 11390, 29289, 99, 1572, 46, 34, 2.64, 0
127, 355, 11422, 29370, 99, 1572, 46, 34, 2.72, 0
128, 356, 11454, 29455, 99, 1572, 46, 34, 2.76, 0
128, 357, 11486, 29545, 99, 1572, 46, 34, 2.66, 0
128, 358, 11518, 29623, 99, 1572, 46, 34, 2.65, 0
129, 359, 11550, 29694, 99, 1572, 46, 34, 2.55, 0
129, 360, 11582, 29768, 99, 1572, 46, 34, 2.38, 0
129, 361, 11614, 29838, 99, 1572, 46, 34, 2.28, 0
130, 362, 11646, 29909, 99, 1572, 46, 34, 2.26, 0
130, 363, 11678, 29996, 99, 1572, 46, 34, 2.38, 0
130, 364, 11710, 30079, 99, 1572, 46, 34, 2.48, 0
131, 365, 11742, 30167, 99, 1572, 46, 34, 2.66, 0
131, 366, 11774, 30241, 99, 1572, 46, 34, 2.64, 0
132, 367, 11806, 30329, 99, 1572, 46, 34, 2.64, 0
132, 368, 11838, 30417, 99, 1572, 46, 34, 2.69, 0
132, 369, 11870, 30507, 99, 1572, 46, 34, 2.79, 0
133, 370, 11902, 30581, 99, 1572, 46, 34, 2.7, 0
133, 371, 11934, 30659, 99, 1572, 46, 34, 2.6, 0
133, 372, 11966, 30740, 99, 1572, 46, 34, 2.48, 0
134, 373, 11998, 30818, 99, 1572, 46, 34, 2.43, 0
134, 374, 12030, 30898, 99, 1572, 46, 34, 2.52, 0
134, 375, 12062, 30968, 99, 1572, 46, 34, 2.45, 0
135, 376, 12094, 31036, 99, 1572, 46, 34, 2.3, 0
135, 377, 12126, 31115, 99, 1572, 46, 34, 2.31, 0
135, 378, 12158, 31186, 99, 1572, 46, 34, 2.32, 0
136, 379, 12190, 31264, 99, 1572, 46, 34, 2.4, 0
136, 380, 12222, 31352, 99, 1572, 46, 34, 2.55, 0
136, 381, 12254, 31437, 99, 1572, 46, 34, 2.65, 0
137, 382, 12286, 31527, 99, 1572, 46, 34, 2.74, 0
137, 383, 12318, 31609, 99, 1572, 46, 34, 2.69, 0
137, 384, 12350, 31688, 99, 1572, 46, 34, 2.74, 0
138, 385, 12382, 31769, 99, 1572, 46, 34, 2.63, 0
138, 386, 12414, 31844, 99, 1572, 46, 34, 2.53, 0
138, 387, 12446, 31914, 99, 1572, 46, 34, 2.44, 0
139, 388, 12478, 31982, 99, 1572, 46, 34, 2.32, 0
139, 389, 12510, 32056, 99, 1572, 46, 34, 2.27, 0
139, 390, 12542, 32136, 99, 1572, 46, 34, 2.31, 0
140, 391, 12574, 32223, 99, 1572, 46, 34, 2.5, 0
140, 392, 12606, 32299, 99, 1572, 46, 34, 2.52, 0
140, 393, 12638, 32369, 99, 1572, 46, 34, 2.53, 0
141, 394, 12670, 32441, 99, 1572, 46, 34, 2.31, 0
141, 395, 12702, 32515, 99, 1572, 46, 34, 2.26, 0
141, 396, 12734, 32600, 99, 1572, 46, 34, 2.38, 0
142, 397, 12766, 32694, 99, 1572, 46, 34, 2.63, 0
142, 398, 12798, 32763, 99, 1572, 46, 34, 2.61, 0
142, 399, 12830, 32841, 99, 1572, 46, 34, 2.55, 0
143, 400, 12862, 32917, 99, 1572, 46, 34, 2.45, 0
143, 401, 12894, 32993, 99, 1572, 46, 34, 2.41, 0
143, 402, 12926, 33074, 99, 1572, 46, 34, 2.41, 0
144, 403, 12958, 33150, 99, 1572, 46, 34, 2.51, 0
144, 404, 12990, 33218, 99, 1572, 46, 34, 2.33, 0
144, 405, 13022, 33311, 99, 1572, 46, 34, 2.53, 0
145, 406, 13054, 33387, 99, 1572, 46, 34, 2.57, 0
145, 407, 13086, 33468, 99, 1572, 46, 34, 2.61, 0
145, 408, 13118, 33550, 99, 1573, 47, 34, 2.58, 0
