time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
56, 204, 5975, 16181, 98, 399, 17, 36, 2.69, 0
56, 205, 6004, 16259, 99, 399, 17, 36, 2.77, 0
56, 206, 6033, 16339, 99, 399, 17, 36, 2.77, 0
56, 207, 6062, 16413, 99, 399, 17, 36, 2.69, 0
57, 208, 6091, 16492, 98, 399, 17, 36, 2.72, 0
57, 209, 6120, 16573, 98, 399, 17, 36, 2.7, 0
57, 210, 6149, 16652, 97, 399, 17, 36, 2.7, 0
58, 211, 6178, 16724, 97, 399, 17, 36, 2.69, 0
58, 212, 6207, 16807, 96, 399, 17, 36, 2.71, 0
58, 213, 6236, 16890, 96, 399, 17, 36, 2.76, 0
58, 214, 6265, 16962, 95, 399, 17, 36, 2.69, 0
59, 215, 6294, 17035, 100, 399, 17, 36, 2.64, 0
59, 216, 6323, 17111, 99, 399, 17, 36, 2.54, 0
59, 217, 6352, 17195, 99, 399, 17, 36, 2.67, 0
59, 218, 6381, 17264, 98, 399, 17, 36, 2.68, 0
60, 219, 6410, 17351, 98, 399, 17, 36, 2.77, 0
60, 220, 6439, 17425, 97, 399, 17, 36, 2.72, 0
60, 221, 6468, 17507, 97, 399, 17, 36, 2.75, 0
60, 222, 6497, 17579, 96, 399, 17, 36, 2.73, 0
61, 223, 6526, 17640, 96, 399, 17, 36, 2.49, 0
61, 224, 6555, 17706, 99, 399, 17, 36, 2.42, 0
61, 225, 6584, 17782, 99, 399, 17, 36, 2.34, 0
62, 226, 6613, 17852, 99, 399, 17, 36, 2.41, 0
62, 227, 6642, 17938, 98, 399, 17, 36, 2.61, 0
62, 228, 6671, 18013, 98, 399, 17, 36, 2.67, 0
62, 229, 6700, 18092, 97, 399, 17, 36, 2.74, 0
63, 230, 6729, 18164, 97, 399, 17, 36, 2.67, 0
63, 231, 6758, 18247, 99, 399, 17, 36, 2.67, 0
63, 232, 6787, 18319, 99, 399, 17, 36, 2.67, 0
63, 233, 6816, 18415, 99, 399, 17, 36, 2.87, 0
64, 234, 6845, 18504, 99, 399, 17, 36, 2.93, 0
64, 235, 6874, 18580, 99, 399, 17, 36, 2.94, 0
64, 236, 6903, 18661, 99, 399, 17, 36, 2.92, 0
65, 237, 6932, 18746, 98, 399, 17, 36, 2.87, 0
65, 238, 6961, 18820, 99, 399, 17, 36, 2.78, 0
65, 239, 6990, 18897, 99, 399, 17, 36, 2.7, 0
66, 240, 7019, 18974, 99, 399, 17, 36, 2.62, 0
66, 241, 7048, 19048, 99, 399, 17, 36, 2.59, 0
66, 242, 7077, 19128, 99, 400, 18, 36, 2.69, 0
66, 243, 7106, 19198, 99, 400, 18, 36, 2.53, 0
67, 244, 7135, 19274, 99, 400, 18, 36, 2.58, 0
67, 245, 7164, 19352, 99, 400, 18, 36, 2.64, 0
67, 246, 7193, 19424, 99, 400, 18, 36, 2.56, 0
67, 247, 7222, 19500, 99, 400, 18, 36, 2.62, 0
68, 248, 7251, 19570, 99, 400, 18, 36, 2.54, 0
68, 249, 7280, 19631, 99, 400, 18, 36, 2.39, 0
68, 250, 7309, 19707, 99, 400, 18, 36, 2.45, 0
68, 251, 7338, 19778, 98, 400, 18, 36, 2.38, 0
69, 252, 7367, 19859, 98, 400, 18, 36, 2.57, 0
69, 253, 7396, 19936, 99, 400, 18, 36, 2.69, 0
69, 254, 7425, 20023, 99, 400, 18, 36, 2.76, 0
69, 255, 7454, 20100, 98, 400, 18, 36, 2.88, 0
70, 256, 7483, 20172, 98, 400, 18, 36, 2.74, 0
70, 257, 7512, 20232, 98, 400, 18, 36, 2.51, 0
70, 258, 7541, 20312, 99, 400, 18, 36, 2.43, 0
70, 259, 7570, 20394, 99, 400, 18, 36, 2.54, 0
71, 260, 7599, 20476, 99, 400, 18, 36, 2.73, 0
71, 261, 7628, 20552, 99, 400, 18, 36, 2.77, 0
71, 262, 7657, 20620, 99, 400, 18, 36, 2.65, 0
71, 263, 7686, 20699, 98, 400, 18, 36, 2.61, 0
72, 264, 7715, 20777, 98, 400, 18, 36, 2.61, 0
72, 265, 7744, 20858, 99, 400, 18, 36, 2.67, 0
72, 266, 7773, 20936, 99, 400, 18, 36, 2.8, 0
73, 267, 7802, 21031, 99, 400, 18, 36, 2.96, 0
73, 268, 7831, 21110, 99, 400, 18, 36, 2.89, 0
73, 269, 7860, 21184, 99, 400, 18, 36, 2.87, 0
73, 270, 7889, 21263, 98, 400, 18, 36, 2.74, 0
74, 271, 7918, 21356, 98, 400, 18, 36, 2.86, 0
74, 272, 7947, 21434, 99, 401, 18, 36, 2.88, 0
74, 273, 7976, 21523, 99, 401, 18, 36, 2.99, 0
75, 274, 8005, 21615, 98, 401, 18, 36, 3.02, 0
75, 275, 8034, 21695, 98, 401, 18, 36, 2.9, 0
75, 276, 8063, 21770, 98, 401, 18, 36, 2.87, 0
75, 277, 8092, 21843, 97, 401, 18, 36, 2.79, 0
76, 278, 8121, 21930, 97, 401, 18, 36, 2.69, 0
76, 279, 8150, 22019, 97, 401, 18, 36, 2.8, 0
76, 280, 8179, 22100, 96, 401, 18, 36, 2.93, 0
77, 281, 8208, 22187, 96, 401, 18, 36, 2.99, 0
77, 282, 8237, 22267, 96, 401, 18, 36, 2.86, 0
77, 283, 8266, 22354, 95, 401, 18, 36, 2.93, 0
77, 284, 8295, 22417, 95, 401, 18, 36, 2.73, 0
78, 285, 8324, 22491, 95, 401, 18, 36, 2.59, 0
78, 286, 8353, 22564, 94, 401, 18, 36, 2.52, 0
78, 287, 8382, 22648, 94, 401, 18, 36, 2.6, 0
78, 288, 8411, 22724, 94, 401, 18, 36, 2.6, 0
79, 289, 8440, 22783, 93, 401, 18, 36, 2.5, 0
79, 290, 8469, 22859, 93, 401, 18, 36, 2.46, 0
79, 291, 8498, 22938, 93, 401, 18, 36, 2.51, 0
79, 292, 8527, 23007, 92, 401, 18, 36, 2.55, 0
80, 293, 8556, 23080, 92, 401, 18, 36, 2.55, 0
80, 294, 8585, 23174, 92, 401, 18, 36, 2.69, 0
80, 295, 8614, 23258, 91, 401, 18, 36, 2.86, 0
80, 296, 8643, 23338, 91, 401, 18, 36, 2.89, 0
81, 297, 8672, 23420, 91, 401, 18, 36, 2.82, 0
81, 298, 8701, 23506, 90, 401, 18, 36, 2.93, 0
81, 299, 8730, 23592, 90, 401, 18, 36, 2.88, 0
82, 300, 8759, 23667, 90, 401, 18, 36, 2.89, 0
82, 301, 8788, 23744, 90, 401, 18, 36, 2.77, 0
82, 302, 8817, 23831, 89, 401, 18, 36, 2.81, 0
82, 303, 8846, 23909, 89, 401, 18, 36, 2.78, 0
83, 304, 8875, 23983, 89, 401, 18, 36, 2.73, 0
83, 305, 8904, 24076, 99, 401, 18, 36, 2.85, 0
83, 306, 8933, 24151, 99, 401, 18, 36, 2.75, 0
84, 307, 8962, 24229, 99, 401, 18, 36, 2.9, 0
84, 308, 8991, 24301, 98, 401, 18, 36, 2.67, 0
84, 309, 9020, 24383, 98, 401, 18, 36, 2.64, 0
84, 310, 9049, 24454, 98, 401, 18, 36, 2.63, 0
85, 311, 9078, 24531, 97, 401, 18, 36, 2.65, 0
85, 312, 9107, 24608, 97, 401, 18, 36, 2.63, 0
85, 313, 9136, 24682, 97, 401, 18, 36, 2.58, 0
85, 314, 9165, 24758, 96, 401, 18, 36, 2.62, 0
86, 315, 9194, 24837, 96, 401, 18, 36, 2.7, 0
86, 316, 9223, 24907, 96, 401, 18, 36, 2.65, 0
86, 317, 9252, 24981, 96, 401, 18, 36, 2.53, 0
86, 318, 9281, 25049, 95, 401, 18, 36, 2.49, 0
87, 319, 9310, 25119, 95, 401, 18, 36, 2.45, 0
87, 320, 9339, 25192, 95, 401, 18, 36, 2.46, 0
87, 321, 9368, 25257, 95, 401, 18, 36, 2.49, 0
88, 322, 9397, 25335, 94, 401, 18, 36, 2.47, 0
88, 323, 9426, 25422, 94, 401, 18, 36, 2.65, 0
88, 324, 9455, 25487, 94, 401, 18, 36, 2.58, 0
88, 325, 9484, 25558, 99, 401, 18, 36, 2.52, 0
89, 326, 9513, 25643, 99, 401, 18, 36, 2.63, 0
89, 327, 9542, 25707, 99, 401, 18, 36, 2.49, 0
89, 328, 9571, 25792, 98, 401, 18, 36, 2.67, 0
89, 329, 9600, 25882, 98, 401, 18, 36, 2.78, 0
90, 330, 9629, 25957, 98, 401, 18, 36, 2.74, 0
90, 331, 9658, 26028, 97, 401, 18, 36, 2.8, 0
90, 332, 9687, 26123, 97, 401, 18, 36, 2.95, 0
90, 333, 9716, 26200, 97, 401, 18, 36, 2.77, 0
91, 334, 9745, 26280, 97, 401, 18, 36, 2.87, 0
91, 335, 9774, 26353, 96, 401, 18, 36, 2.74, 0
91, 336, 9803, 26444, 96, 401, 18, 36, 2.77, 0
92, 337, 9832, 26521, 96, 401, 18, 36, 2.75, 0
92, 338, 9861, 26618, 95, 401, 18, 36, 2.94, 0
92, 339, 9890, 26685, 95, 401, 18, 36, 2.78, 0
92, 340, 9919, 26767, 95, 401, 18, 36, 2.77, 0
93, 341, 9948, 26849, 94, 401, 18, 36, 2.91, 0
93, 342, 9977, 26925, 94, 401, 18, 36, 2.66, 0
93, 343, 10006, 26989, 94, 401, 18, 36, 2.57, 0
93, 344, 10035, 27069, 94, 401, 18, 36, 2.57, 0
94, 345, 10064, 27153, 93, 401, 18, 36, 2.66, 0
94, 346, 10093, 27226, 99, 401, 18, 36, 2.68, 0
94, 347, 10122, 27307, 99, 401, 18, 36, 2.71, 0
94, 348, 10151, 27380, 99, 401, 18, 36, 2.57, 0
95, 349, 10180, 27459, 98, 401, 18, 36, 2.72, 0
95, 350, 10209, 27530, 98, 401, 18, 36, 2.54, 0
95, 351, 10238, 27615, 98, 401, 18, 36, 2.75, 0
95, 352, 10267, 27677, 98, 401, 18, 36, 2.5, 0
96, 353, 10296, 27749, 97, 401, 18, 36, 2.54, 0
96, 354, 10325, 27822, 97, 401, 18, 36, 2.56, 0
96, 355, 10354, 27887, 99, 401, 18, 36, 2.37, 0
96, 356, 10383, 27949, 99, 401, 18, 36, 2.36, 0
97, 357, 10412, 28016, 99, 401, 18, 36, 2.26, 0
97, 358, 10441, 28089, 99, 401, 18, 36, 2.26, 0
97, 359, 10470, 28166, 98, 401, 18, 36, 2.44, 0
97, 360, 10499, 28240, 98, 401, 18, 36, 2.61, 0
98, 361, 10528, 28320, 98, 401, 18, 36, 2.63, 0
98, 362, 10557, 28405, 98, 401, 18, 36, 2.85, 0
98, 363, 10586, 28485, 97, 401, 18, 36, 2.79, 0
98, 364, 10615, 28571, 97, 401, 18, 36, 2.91, 0
99, 365, 10644, 28649, 97, 401, 18, 36, 2.76, 0
99, 366, 10673, 28734, 96, 401, 18, 36, 2.9, 0
99, 367, 10702, 28813, 96, 401, 18, 36, 2.85, 0
100, 368, 10731, 28887, 96, 401, 18, 36, 2.77, 0
100, 369, 10760, 28957, 96, 401, 18, 36, 2.58, 0
100, 370, 10789, 29044, 95, 401, 18, 36, 2.67, 0
100, 371, 10818, 29126, 95, 401, 18, 36, 2.69, 0
101, 372, 10847, 29206, 95, 401, 18, 36, 2.84, 0
101, 373, 10876, 29288, 95, 401, 18, 36, 2.84, 0
101, 374, 10905, 29364, 94, 401, 18, 36, 2.75, 0
101, 375, 10934, 29439, 94, 401, 18, 36, 2.79, 0
102, 376, 10963, 29524, 94, 401, 18, 36, 2.72, 0
102, 377, 10992, 29608, 94, 401, 18, 36, 2.82, 0
102, 378, 11021, 29690, 93, 401, 18, 36, 2.9, 0
103, 379, 11050, 29764, 93, 401, 18, 36, 2.8, 0
103, 380, 11079, 29840, 93, 401, 18, 36, 2.71, 0
103, 381, 11108, 29934, 93, 401, 18, 36, 2.75, 0
103, 382, 11137, 30003, 92, 401, 18, 36, 2.74, 0
104, 383, 11166, 30086, 92, 401, 18, 36, 2.81, 0
104, 384, 11195, 30164, 92, 401, 18, 36, 2.78, 0
104, 385, 11224, 30233, 99, 401, 18, 36, 2.59, 0
104, 386, 11253, 30323, 99, 401, 18, 36, 2.75, 0
105, 387, 11282, 30393, 99, 401, 18, 36, 2.58, 0
105, 388, 11311, 30465, 99, 401, 18, 36, 2.64, 0
105, 389, 11340, 30544, 98, 401, 18, 36, 2.69, 0
105, 390, 11369, 30612, 98, 401, 18, 36, 2.5, 0
106, 391, 11398, 30697, 98, 401, 18, 36, 2.68, 0
106, 392, 11427, 30774, 98, 401, 18, 36, 2.58, 0
106, 393, 11456, 30848, 97, 401, 18, 36, 2.65, 0
106, 394, 11485, 30914, 97, 401, 18, 36, 2.55, 0
107, 395, 11514, 30998, 97, 401, 18, 36, 2.57, 0
107, 396, 11543, 31087, 97, 401, 18, 36, 2.74, 0
107, 397, 11572, 31164, 96, 401, 18, 36, 2.79, 0
107, 398, 11601, 31238, 96, 401, 18, 36, 2.78, 0
108, 399, 11630, 31313, 96, 401, 18, 36, 2.68, 0
108, 400, 11659, 31392, 96, 401, 18, 36, 2.6, 0
108, 401, 11688, 31457, 96, 401, 18, 36, 2.55, 0
108, 402, 11717, 31536, 95, 401, 18, 36, 2.61, 0
109, 403, 11746, 31620, 95, 401, 18, 36, 2.55, 0
109, 404, 11775, 31702, 95, 401, 18, 36, 2.74, 0
109, 405, 11804, 31779, 95, 401, 18, 36, 2.86, 0
109, 406, 11833, 31857, 94, 401, 18, 36, 2.75, 0
110, 407, 11862, 31924, 94, 401, 18, 36, 2.59, 0
110, 408, 11891, 31988, 94, 401, 18, 36, 2.41, 0
110, 409, 11920, 32075, 94, 401, 18, 36, 2.57, 0
110, 410, 11949, 32137, 93, 401, 18, 36, 2.47, 0
111, 411, 11978, 32217, 93, 401, 18, 36, 2.51, 0
111, 412, 12007, 32287, 93, 401, 18, 36, 2.55, 0
111, 413, 12036, 32363, 93, 401, 18, 36, 2.58, 0
111, 414, 12065, 32444, 93, 401, 18, 36, 2.68, 0
112, 415, 12094, 32527, 92, 401, 18, 36, 2.7, 0
112, 416, 12123, 32594, 99, 401, 18, 36, 2.67, 0
112, 417, 12152, 32667, 99, 401, 18, 36, 2.63, 0
112, 418, 12181, 32742, 99, 401, 18, 36, 2.54, 0
113, 419, 12210, 32836, 99, 401, 18, 36, 2.76, 0
113, 420, 12239, 32924, 98, 401, 18, 36, 2.86, 0
