time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
15, 46, 1440, 3614, 99, 378, 16, 35, 2.31, 0
15, 47, 1470, 3681, 99, 378, 16, 35, 2.25, 0
15, 48, 1500, 3750, 99, 378, 16, 35, 2.29, 0
15, 49, 1530, 3825, 98, 378, 16, 35, 2.45, 0
16, 50, 1560, 3899, 99, 378, 16, 35, 2.37, 0
16, 51, 1590, 3965, 99, 378, 16, 35, 2.4, 0
16, 52, 1620, 4040, 98, 378, 16, 35, 2.45, 0
16, 53, 1650, 4105, 98, 378, 16, 35, 2.34, 0
17, 54, 1680, 4172, 97, 378, 16, 35, 2.3, 0
17, 55, 1710, 4228, 96, 378, 16, 35, 2.16, 0
17, 56, 1740, 4298, 99, 378, 16, 35, 2.15, 0
17, 57, 1770, 4372, 100, 378, 16, 35, 2.23, 0
18, 58, 1800, 4447, 99, 378, 16, 35, 2.34, 0
18, 59, 1830, 4521, 99, 378, 16, 35, 2.49, 0
18, 60, 1860, 4586, 100, 378, 16, 35, 2.41, 0
18, 61, 1890, 4658, 99, 378, 16, 35, 2.43, 0
19, 62, 1920, 4719, 98, 378, 16, 35, 2.23, 0
19, 63, 1950, 4785, 98, 378, 16, 35, 2.22, 0
19, 64, 1980, 4864, 99, 378, 16, 35, 2.38, 0
19, 65, 2010, 4933, 98, 378, 16, 35, 2.36, 0
20, 66, 2040, 5008, 96, 378, 16, 35, 2.54, 0
20, 67, 2070, 5066, 95, 378, 16, 35, 2.3, 0
20, 68, 2100, 5128, 99, 378, 16, 35, 2.23, 0
20, 69, 2130, 5205, 98, 378, 16, 35, 2.27, 0
21, 70, 2160, 5281, 97, 378, 16, 35, 2.37, 0
21, 71, 2190, 5355, 99, 378, 16, 35, 2.5, 0
21, 72, 2220, 5428, 99, 378, 16, 35, 2.56, 0
21, 73, 2250, 5503, 99, 378, 16, 35, 2.55, 0
22, 74, 2280, 5571, 99, 378, 16, 35, 2.45, 0
22, 75, 2310, 5643, 99, 378, 16, 35, 2.44, 0
22, 76, 2340, 5719, 99, 378, 16, 35, 2.44, 0
22, 77, 2370, 5790, 98, 378, 16, 35, 2.36, 0
23, 78, 2400, 5859, 97, 378, 16, 35, 2.46, 0
23, 79, 2430, 5945, 95, 378, 16, 35, 2.57, 0
23, 80, 2460, 6021, 99, 384, 16, 35, 2.58, 0
23, 81, 2490, 6089, 99, 384, 16, 35, 2.58, 0
24, 82, 2520, 6156, 100, 384, 16, 35, 2.49, 0
24, 83, 2550, 6221, 98, 384, 16, 35, 2.26, 0
24, 84, 2580, 6289, 97, 384, 16, 35, 2.24, 0
24, 85, 2610, 6356, 99, 384, 16, 35, 2.22, 0
25, 86, 2640, 6418, 98, 384, 16, 35, 2.18, 0
25, 87, 2670, 6480, 97, 384, 16, 35, 2.15, 0
25, 88, 2700, 6542, 96, 384, 16, 35, 2.05, 0
25, 89, 2730, 6615, 99, 384, 16, 35, 2.15, 0
25, 90, 2760, 6687, 98, 384, 16, 35, 2.33, 0
26, 91, 2790, 6740, 97, 384, 16, 35, 2.19, 0
26, 92, 2820, 6816, 99, 384, 16, 35, 2.31, 0
26, 93, 2850, 6877, 100, 384, 16, 35, 2.19, 0
26, 94, 2880, 6939, 99, 384, 16, 35, 2.18, 0
26, 95, 2910, 7021, 99, 384, 16, 35, 2.34, 0
27, 96, 2940, 7083, 98, 384, 16, 35, 2.26, 0
27, 97, 2970, 7144, 99, 384, 16, 35, 2.24, 0
27, 98, 3000, 7206, 98, 384, 16, 35, 2.14, 0
27, 99, 3030, 7272, 99, 384, 16, 35, 2.11, 0
27, 100, 3060, 7339, 98, 384, 16, 35, 2.14, 0
28, 101, 3090, 7413, 99, 384, 16, 35, 2.31, 0
28, 102, 3120, 7479, 98, 384, 16, 35, 2.3, 0
28, 103, 3150, 7554, 99, 384, 16, 35, 2.41, 0
29, 104, 3180, 7629, 99, 384, 16, 35, 2.42, 0
29, 105, 3210, 7697, 98, 384, 16, 35, 2.4, 0
29, 106, 3240, 7767, 97, 384, 16, 35, 2.39, 0
29, 107, 3270, 7844, 96, 384, 16, 35, 2.44, 0
30, 108, 3300, 7908, 99, 384, 16, 35, 2.38, 0
30, 109, 3330, 7980, 99, 384, 16, 35, 2.34, 0
30, 110, 3360, 8037, 99, 384, 16, 35, 2.2, 0
30, 111, 3390, 8111, 99, 384, 16, 35, 2.26, 0
30, 112, 3420, 8177, 99, 384, 16, 35, 2.16, 0
31, 113, 3450, 8256, 98, 384, 16, 35, 2.38, 0
31, 114, 3480, 8336, 98, 384, 16, 35, 2.5, 0
31, 115, 3510, 8407, 97, 384, 16, 35, 2.55, 0
31, 116, 3540, 8476, 99, 384, 16, 35, 2.48, 0
32, 117, 3570, 8550, 99, 384, 16, 35, 2.4, 0
32, 118, 3600, 8620, 98, 384, 16, 35, 2.33, 0
32, 119, 3630, 8700, 97, 384, 16, 35, 2.51, 0
33, 120, 3660, 8780, 99, 384, 16, 35, 2.61, 0
33, 121, 3690, 8862, 98, 384, 16, 35, 2.72, 0
33, 122, 3720, 8927, 98, 384, 16, 35, 2.57, 0
33, 123, 3750, 8998, 100, 384, 16, 35, 2.47, 0
33, 124, 3780, 9074, 99, 384, 16, 35, 2.49, 0
34, 125, 3810, 9142, 98, 384, 16, 35, 2.37, 0
34, 126, 3840, 9205, 97, 384, 16, 35, 2.35, 0
34, 127, 3870, 9276, 97, 384, 16, 35, 2.33, 0
34, 128, 3900, 9357, 96, 384, 16, 35, 2.36, 0
35, 129, 3930, 9432, 95, 384, 16, 35, 2.48, 0
35, 130, 3960, 9500, 94, 384, 16, 35, 2.47, 0
35, 131, 3990, 9583, 93, 384, 16, 35, 2.53, 0
35, 132, 4020, 9652, 93, 384, 16, 35, 2.38, 0
36, 133, 4050, 9726, 92, 384, 16, 35, 2.47, 0
36, 134, 4080, 9800, 91, 384, 16, 35, 2.51, 0
36, 135, 4110, 9873, 91, 384, 16, 35, 2.44, 0
36, 136, 4140, 9951, 90, 384, 16, 35, 2.56, 0
37, 137, 4170, 10026, 89, 384, 16, 35, 2.53, 0
37, 138, 4200, 10102, 89, 384, 16, 35, 2.53, 0
37, 139, 4230, 10175, 88, 384, 16, 35, 2.58, 0
37, 140, 4260, 10257, 87, 384, 16, 35, 2.53, 0
38, 141, 4290, 10340, 99, 384, 16, 35, 2.69, 0
38, 142, 4320, 10416, 99, 384, 16, 35, 2.69, 0
38, 143, 4350, 10488, 98, 384, 16, 35, 2.59, 0
38, 144, 4380, 10558, 99, 384, 16, 35, 2.58, 0
38, 145, 4410, 10624, 99, 384, 16, 35, 2.35, 0
39, 146, 4440, 10689, 98, 384, 16, 35, 2.27, 0
39, 147, 4470, 10748, 99, 384, 16, 35, 2.13, 0
39, 148, 4500, 10821, 99, 384, 16, 35, 2.19, 0
39, 149, 4530, 10883, 98, 384, 16, 35, 2.16, 0
40, 150, 4560, 10953, 99, 384, 16, 35, 2.24, 0
40, 151, 4590, 11023, 99, 384, 16, 35, 2.26, 0
40, 152, 4620, 11101, 98, 384, 16, 35, 2.37, 0
40, 153, 4650, 11176, 99, 384, 16, 35, 2.52, 0
41, 154, 4680, 11249, 99, 384, 16, 35, 2.5, 0
41, 155, 4710, 11316, 98, 384, 16, 35, 2.42, 0
41, 156, 4740, 11387, 97, 384, 16, 35, 2.39, 0
41, 157, 4770, 11451, 97, 384, 16, 35, 2.28, 0
41, 158, 4800, 11520, 96, 384, 16, 35, 2.27, 0
42, 159, 4830, 11600, 96, 384, 16, 35, 2.4, 0
42, 160, 4860, 11675, 99, 384, 16, 35, 2.52, 0
42, 161, 4890, 11749, 99, 384, 16, 35, 2.53, 0
42, 162, 4920, 11819, 99, 384, 16, 35, 2.47, 0
43, 163, 4950, 11882, 98, 384, 16, 35, 2.31, 0
43, 164, 4980, 11957, 98, 384, 16, 35, 2.42, 0
43, 165, 5010, 12019, 97, 384, 16, 35, 2.27, 0
43, 166, 5040, 12078, 97, 384, 16, 35, 2.19, 0
43, 167, 5070, 12137, 96, 384, 16, 35, 2.07, 0
44, 168, 5100, 12212, 95, 384, 16, 35, 2.18, 0
44, 169, 5130, 12278, 95, 384, 16, 35, 2.17, 0
44, 170, 5160, 12345, 99, 384, 16, 35, 2.31, 0
44, 171, 5190, 12413, 99, 384, 16, 35, 2.25, 0
44, 172, 5220, 12481, 99, 384, 16, 35, 2.26, 0
45, 173, 5250, 12541, 99, 384, 16, 35, 2.18, 0
45, 174, 5280, 12668, 99, 384, 16, 35, 2.83, 0
45, 175, 5310, 12733, 99, 384, 16, 35, 2.78, 0
46, 176, 5340, 12893, 98, 384, 16, 35, 3.7, 0
46, 177, 5370, 13015, 97, 384, 16, 35, 3.91, 0
46, 178, 5400, 13113, 97, 384, 16, 35, 4.0, 0
46, 179, 5430, 13174, 96, 384, 16, 35, 3.33, 0
47, 180, 5460, 13250, 96, 384, 16, 35, 2.85, 0
47, 181, 5490, 13325, 99, 384, 16, 35, 2.48, 0
47, 182, 5520, 13388, 99, 384, 16, 35, 2.38, 0
47, 183, 5550, 13447, 99, 384, 16, 35, 2.27, 0
48, 184, 5580, 13512, 99, 384, 16, 35, 2.18, 0
48, 185, 5610, 13571, 98, 384, 16, 35, 2.03, 0
48, 186, 5640, 13649, 98, 384, 16, 35, 2.22, 0
48, 187, 5670, 13723, 97, 384, 16, 35, 2.32, 0
49, 188, 5700, 13805, 99, 384, 16, 35, 2.53, 0
49, 189, 5730, 13881, 99, 384, 16, 35, 2.65, 0
49, 190, 5760, 13963, 99, 384, 16, 35, 2.67, 0
49, 191, 5790, 14031, 99, 384, 16, 35, 2.54, 0
50, 192, 5820, 14101, 98, 384, 16, 35, 2.47, 0
50, 193, 5850, 14168, 98, 384, 16, 35, 2.37, 0
50, 194, 5880, 14253, 97, 384, 16, 35, 2.38, 0
50, 195, 5910, 14340, 97, 384, 16, 35, 2.66, 0
50, 196, 5940, 14411, 96, 384, 16, 35, 2.62, 0
51, 197, 5970, 14481, 96, 384, 16, 35, 2.58, 0
51, 198, 6000, 14550, 95, 384, 16, 35, 2.4, 0
51, 199, 6030, 14618, 95, 384, 16, 35, 2.32, 0
51, 200, 6060, 14693, 94, 384, 16, 35, 2.38, 0
52, 201, 6090, 14765, 94, 384, 16, 35, 2.36, 0
52, 202, 6120, 14835, 93, 384, 16, 35, 2.43, 0
52, 203, 6150, 14903, 93, 384, 16, 35, 2.34, 0
52, 204, 6180, 14967, 92, 384, 16, 35, 2.27, 0
52, 205, 6210, 15038, 92, 384, 16, 35, 2.27, 0
53, 206, 6240, 15099, 92, 384, 16, 35, 2.2, 0
53, 207, 6270, 15170, 91, 384, 16, 35, 2.2, 0
53, 208, 6300, 15257, 91, 384, 16, 35, 2.46, 0
53, 209, 6330, 15325, 90, 384, 16, 35, 2.43, 0
54, 210, 6360, 15402, 99, 384, 16, 35, 2.61, 0
54, 211, 6390, 15472, 99, 384, 16, 35, 2.47, 0
54, 212, 6420, 15534, 98, 384, 16, 35, 2.36, 0
54, 213, 6450, 15617, 98, 384, 16, 35, 2.44, 0
55, 214, 6480, 15706, 97, 384, 16, 35, 2.57, 0
55, 215, 6510, 15785, 97, 384, 16, 35, 2.71, 0
55, 216, 6540, 15856, 96, 384, 16, 35, 2.73, 0
56, 217, 6570, 15934, 96, 384, 16, 35, 2.67, 0
56, 218, 6600, 16002, 96, 384, 16, 35, 2.42, 0
56, 219, 6630, 16076, 95, 384, 16, 35, 2.44, 0
56, 220, 6660, 16152, 95, 384, 16, 35, 2.48, 0
57, 221, 6690, 16234, 94, 384, 16, 35, 2.56, 0
57, 222, 6720, 16305, 94, 384, 16, 35, 2.61, 0
57, 223, 6750, 16387, 93, 384, 16, 35, 2.61, 0
58, 224, 6780, 16454, 93, 384, 16, 35, 2.47, 0
58, 225, 6810, 16525, 93, 384, 16, 35, 2.42, 0
58, 226, 6840, 16597, 92, 384, 16, 35, 2.37, 0
58, 227, 6870, 16662, 99, 384, 16, 35, 2.28, 0
58, 228, 6900, 16737, 99, 384, 16, 35, 2.31, 0
59, 229, 6930, 16809, 98, 384, 16, 35, 2.38, 0
59, 230, 6960, 16900, 98, 384, 16, 35, 2.59, 0
59, 231, 6990, 16988, 97, 384, 16, 35, 2.76, 0
60, 232, 7020, 17057, 97, 384, 16, 35, 2.71, 0
60, 233, 7050, 17156, 96, 384, 16, 35, 2.93, 0
60, 234, 7080, 17237, 96, 384, 16, 35, 2.77, 0
60, 235, 7110, 17306, 95, 384, 16, 35, 2.72, 0
61, 236, 7140, 17377, 99, 384, 16, 35, 2.49, 0
61, 237, 7170, 17450, 99, 384, 16, 35, 2.43, 0
61, 238, 7200, 17582, 98, 384, 16, 35, 2.95, 0
62, 239, 7230, 17660, 99, 384, 16, 35, 3.07, 0
62, 240, 7260, 17741, 99, 384, 16, 35, 3.25, 0
62, 241, 7290, 17813, 98, 384, 16, 35, 2.79, 0
62, 242, 7320, 17882, 98, 384, 16, 35, 2.52, 0
62, 243, 7350, 17947, 98, 384, 16, 35, 2.35, 0
63, 244, 7380, 18036, 97, 384, 16, 35, 2.46, 0
63, 245, 7410, 18105, 97, 384, 16, 35, 2.49, 0
63, 246, 7440, 18188, 99, 384, 16, 35, 2.67, 0
63, 247, 7470, 18261, 99, 384, 16, 35, 2.63, 0
64, 248, 7500, 18336, 99, 384, 16, 35, 2.54, 0
64, 249, 7530, 18417, 98, 384, 16, 35, 2.63, 0
64, 250, 7560, 18484, 98, 384, 16, 35, 2.52, 0
64, 251, 7590, 18565, 97, 384, 16, 35, 2.56, 0
65, 252, 7620, 18642, 97, 384, 16, 35, 2.56, 0
65, 253, 7650, 18720, 96, 384, 16, 35, 2.57, 0
65, 254, 7680, 18790, 96, 384, 16, 35, 2.57, 0
66, 255, 7710, 18855, 96, 384, 16, 35, 2.4, 0
66, 256, 7740, 18928, 95, 384, 16, 35, 2.38, 0
66, 257, 7770, 18994, 95, 384, 16, 35, 2.32, 0
66, 258, 7800, 19061, 95, 384, 16, 35, 2.33, 0
66, 259, 7830, 19130, 94, 384, 16, 35, 2.28, 0
67, 260, 7860, 19197, 94, 384, 16, 35, 2.28, 0
67, 261, 7890, 19267, 94, 384, 16, 35, 2.37, 0
67, 262, 7920, 19345, 93, 384, 16, 35, 2.4, 0
67, 263, 7950, 19407, 93, 384, 16, 35, 2.32, 0
67, 264, 7980, 19473, 93, 384, 16, 35, 2.33, 0
68, 265, 8010, 19545, 92, 384, 16, 35, 2.3, 0
68, 266, 8040, 19625, 92, 384, 16, 35, 2.37, 0
68, 267, 8070, 19703, 92, 384, 16, 35, 2.53, 0
68, 268, 8100, 19769, 99, 384, 16, 35, 2.52, 0
69, 269, 8130, 19834, 99, 384, 16, 35, 2.4, 0
69, 270, 8160, 19904, 99, 384, 16, 35, 2.28, 0
69, 271, 8190, 19977, 98, 384, 16, 35, 2.3, 0
69, 272, 8220, 20055, 98, 384, 16, 35, 2.45, 0
70, 273, 8250, 20131, 97, 384, 16, 35, 2.54, 0
70, 274, 8280, 20200, 97, 384, 16, 35, 2.51, 0
70, 275, 8310, 20276, 97, 384, 16, 35, 2.39, 0
70, 276, 8340, 20350, 96, 384, 16, 35, 2.42, 0
71, 277, 8370, 20412, 99, 384, 16, 35, 2.35, 0
71, 278, 8400, 20486, 99, 384, 16, 35, 2.33, 0
71, 279, 8430, 20568, 99, 384, 16, 35, 2.45, 0
71, 280, 8460, 20649, 99, 384, 16, 35, 2.57, 0
72, 281, 8490, 20723, 99, 384, 16, 35, 2.58, 0
72, 282, 8520, 20791, 99, 384, 16, 35, 2.54, 0
72, 283, 8550, 20870, 98, 384, 16, 35, 2.53, 0
72, 284, 8580, 20935, 98, 384, 16, 35, 2.36, 0
73, 285, 8610, 21008, 98, 384, 16, 35, 2.37, 0
73, 286, 8640, 21073, 97, 384, 16, 35, 2.25, 0
73, 287, 8670, 21150, 97, 384, 16, 35, 2.35, 0
73, 288, 8700, 21224, 99, 384, 16, 35, 2.4, 0
74, 289, 8730, 21314, 99, 384, 16, 35, 2.64, 0
74, 290, 8760, 21397, 99, 384, 16, 35, 2.73, 0
74, 291, 8790, 21476, 98, 384, 16, 35, 2.78, 0
74, 292, 8820, 21547, 98, 384, 16, 35, 2.69, 0
75, 293, 8850, 21626, 98, 384, 16, 35, 2.59, 0
75, 294, 8880, 21705, 97, 384, 16, 35, 2.63, 0
75, 295, 8910, 21784, 97, 384, 16, 35, 2.66, 0
76, 296, 8940, 21863, 97, 384, 16, 35, 2.72, 0
76, 297, 8970, 21931, 96, 384, 16, 35, 2.58, 0
76, 298, 9000, 22010, 99, 384, 16, 35, 2.55, 0
76, 299, 9030, 22074, 99, 384, 16, 35, 2.35, 0
77, 300, 9060, 22152, 99, 384, 16, 35, 2.47, 0
77, 301, 9090, 22236, 98, 384, 16, 35, 2.57, 0
77, 302, 9120, 22323, 98, 384, 16, 35, 2.7, 0
77, 303, 9150, 22396, 98, 384, 16, 35, 2.73, 0
78, 304, 9180, 22468, 97, 384, 16, 35, 2.65, 0
78, 305, 9210, 22530, 97, 384, 16, 35, 2.32, 0
78, 306, 9240, 22619, 97, 384, 16, 35, 2.51, 0
78, 307, 9270, 22692, 96, 384, 16, 35, 2.46, 0
79, 308, 9300, 22753, 96, 384, 16, 35, 2.43, 0
79, 309, 9330, 22824, 96, 384, 16, 35, 2.4, 0
79, 310, 9360, 22902, 95, 384, 16, 35, 2.33, 0
79, 311, 9390, 22977, 95, 384, 16, 35, 2.48, 0
79, 312, 9420, 23053, 95, 384, 16, 35, 2.61, 0
80, 313, 9450, 23127, 94, 384, 16, 35, 2.51, 0
80, 314, 9480, 23181, 94, 384, 16, 35, 2.29, 0
80, 315, 9510, 23256, 94, 384, 16, 35, 2.37, 0
80, 316, 9540, 23339, 94, 384, 16, 35, 2.4, 0
81, 317, 9570, 23402, 93, 384, 16, 35, 2.37, 0
81, 318, 9600, 23485, 93, 384, 16, 35, 2.65, 0
81, 319, 9630, 23547, 93, 384, 16, 35, 2.39, 0
81, 320, 9660, 23617, 92, 384, 16, 35, 2.39, 0
82, 321, 9690, 23684, 92, 384, 16, 35, 2.35, 0
82, 322, 9720, 23769, 99, 384, 16, 35, 2.4, 0
82, 323, 9750, 23837, 99, 384, 16, 35, 2.44, 0
82, 324, 9780, 23913, 99, 384, 16, 35, 2.52, 0
83, 325, 9810, 23982, 99, 384, 16, 35, 2.44, 0
83, 326, 9840, 24055, 98, 384, 16, 35, 2.48, 0
83, 327, 9870, 24139, 98, 384, 16, 35, 2.52, 0
83, 328, 9900, 24218, 98, 384, 16, 35, 2.62, 0
84, 329, 9930, 24298, 97, 384, 16, 35, 2.68, 0
84, 330, 9960, 24375, 99, 384, 16, 35, 2.66, 0
84, 331, 9990, 24432, 99, 384, 16, 35, 2.49, 0
84, 332, 10020, 24496, 99, 384, 16, 35, 2.29, 0
85, 333, 10050, 24554, 99, 384, 16, 35, 2.09, 0
85, 334, 10080, 24615, 98, 384, 16, 35, 2.0, 0
85, 335, 10110, 24669, 98, 384, 16, 35, 1.96, 0
85, 336, 10140, 24733, 99, 384, 16, 35, 2.02, 0
85, 337, 10170, 24786, 99, 384, 16, 35, 1.93, 0
86, 338, 10200, 24853, 99, 384, 16, 35, 2.01, 0
86, 339, 10230, 24921, 99, 384, 16, 35, 2.18, 0
86, 340, 10260, 24986, 99, 384, 16, 35, 2.18, 0
86, 341, 10290, 25045, 99, 384, 16, 35, 2.21, 0
86, 342, 10320, 25110, 99, 384, 16, 35, 2.14, 0
87, 343, 10350, 25183, 99, 384, 16, 35, 2.25, 0
87, 344, 10380, 25241, 98, 384, 16, 35, 2.19, 0
87, 345, 10410, 25303, 99, 384, 16, 35, 2.2, 0
87, 346, 10440, 25363, 99, 384, 16, 35, 2.12, 0
87, 347, 10470, 25430, 99, 384, 16, 35, 2.07, 0
87, 348, 10500, 25493, 99, 384, 16, 35, 2.13, 0
88, 349, 10530, 25551, 98, 384, 16, 35, 2.09, 0
88, 350, 10560, 25620, 98, 384, 16, 35, 2.15, 0
88, 351, 10590, 25677, 98, 384, 16, 35, 2.08, 0
88, 352, 10620, 25751, 98, 384, 16, 35, 2.2, 0
88, 353, 10650, 25820, 97, 384, 16, 35, 2.29, 0
89, 354, 10680, 25876, 97, 384, 16, 35, 2.23, 0
89, 355, 10710, 25950, 97, 384, 16, 35, 2.29, 0
89, 356, 10740, 26019, 97, 384, 16, 35, 2.27, 0
89, 357, 10770, 26083, 96, 384, 16, 35, 2.24, 0
89, 358, 10800, 26145, 96, 384, 16, 35, 2.27, 0
90, 359, 10830, 26204, 96, 384, 16, 35, 2.14, 0
90, 360, 10860, 26263, 99, 384, 16, 35, 2.04, 0
90, 361, 10890, 26331, 99, 384, 16, 35, 2.08, 0
90, 362, 10920, 26393, 99, 384, 16, 35, 2.1, 0
90, 363, 10950, 26457, 99, 384, 16, 35, 2.21, 0
91, 364, 10980, 26523, 99, 384, 16, 35, 2.18, 0
91, 365, 11010, 26585, 99, 384, 16, 35, 2.12, 0
91, 366, 11040, 26644, 99, 384, 16, 35, 2.12, 0
91, 367, 11070, 26697, 99, 384, 16, 35, 1.98, 0
91, 368, 11100, 26752, 99, 384, 16, 35, 1.92, 0
92, 369, 11130, 26811, 99, 384, 16, 35, 1.85, 0
92, 370, 11160, 26881, 99, 384, 16, 35, 2.03, 0
92, 371, 11190, 26955, 99, 384, 16, 35, 2.24, 0
92, 372, 11220, 27027, 99, 384, 16, 35, 2.41, 0
92, 373, 11250, 27110, 99, 384, 16, 35, 2.6, 0
93, 374, 11280, 27173, 99, 384, 16, 35, 2.49, 0
93, 375, 11310, 27229, 99, 384, 16, 35, 2.27, 0
93, 376, 11340, 27297, 99, 384, 16, 35, 2.29, 0
93, 377, 11370, 27354, 99, 384, 16, 35, 2.04, 0
94, 378, 11400, 27421, 98, 384, 16, 35, 2.07, 0
94, 379, 11430, 27483, 98, 384, 16, 35, 2.08, 0
94, 380, 11460, 27543, 99, 384, 16, 35, 2.06, 0
94, 381, 11490, 27603, 99, 384, 16, 35, 2.07, 0
94, 382, 11520, 27671, 99, 384, 16, 35, 2.15, 0
95, 383, 11550, 27739, 99, 384, 16, 35, 2.15, 0
95, 384, 11580, 27803, 98, 384, 16, 35, 2.21, 0
95, 385, 11610, 27865, 99, 384, 16, 35, 2.21, 0
95, 386, 11640, 27926, 99, 384, 16, 35, 2.15, 0
95, 387, 11670, 27999, 99, 384, 16, 35, 2.22, 0
96, 388, 11700, 28062, 99, 384, 16, 35, 2.22, 0
96, 389, 11730, 28116, 99, 384, 16, 35, 2.13, 0
96, 390, 11760, 28177, 98, 384, 16, 35, 2.16, 0
96, 391, 11790, 28232, 98, 384, 16, 35, 1.91, 0
96, 392, 11820, 28293, 98, 384, 16, 35, 1.94, 0
96, 393, 11850, 28361, 98, 384, 16, 35, 2.03, 0
97, 394, 11880, 28422, 98, 384, 16, 35, 2.08, 0
97, 395, 11910, 28486, 97, 384, 16, 35, 2.11, 0
97, 396, 11940, 28559, 97, 384, 16, 35, 2.21, 0
97, 397, 11970, 28621, 97, 384, 16, 35, 2.18, 0
97, 398, 12000, 28688, 97, 384, 16, 35, 2.24, 0
98, 399, 12030, 28752, 96, 384, 16, 35, 2.24, 0
98, 400, 12060, 28826, 96, 384, 16, 35, 2.25, 0
98, 401, 12090, 28894, 96, 384, 16, 35, 2.38, 0
98, 402, 12120, 28953, 96, 384, 16, 35, 2.25, 0
98, 403, 12150, 29016, 99, 384, 16, 35, 2.21, 0
99, 404, 12180, 29068, 99, 384, 16, 35, 2.0, 0
99, 405, 12210, 29133, 99, 384, 16, 35, 1.99, 0
99, 406, 12240, 29192, 99, 384, 16, 35, 2.01, 0
99, 407, 12270, 29253, 99, 384, 16, 35, 2.03, 0
99, 408, 12300, 29313, 99, 384, 16, 35, 1.98, 0
100, 409, 12330, 29389, 99, 384, 16, 35, 2.19, 0
100, 410, 12360, 29448, 99, 384, 16, 35, 2.14, 0
100, 411, 12390, 29507, 99, 384, 16, 35, 2.13, 0
100, 412, 12420, 29570, 98, 384, 16, 35, 2.13, 0
100, 413, 12450, 29640, 98, 384, 16, 35, 2.13, 0
101, 414, 12480, 29704, 98, 384, 16, 35, 2.17, 0
101, 415, 12510, 29772, 98, 384, 16, 35, 2.26, 0
101, 416, 12540, 29828, 98, 384, 16, 35, 2.17, 0
101, 417, 12570, 29895, 97, 384, 16, 35, 2.17, 0
101, 418, 12600, 29960, 97, 384, 16, 35, 2.19, 0
102, 419, 12630, 30028, 97, 384, 16, 35, 2.17, 0
102, 420, 12660, 30096, 97, 384, 16, 35, 2.26, 0
