time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
32, 111, 3390, 8406, 97, 385, 16, 35, 2.45, 0
33, 112, 3420, 8474, 96, 385, 16, 35, 2.44, 0
33, 113, 3450, 8541, 99, 385, 16, 35, 2.46, 0
33, 114, 3480, 8620, 98, 385, 16, 35, 2.46, 0
33, 115, 3510, 8688, 97, 385, 16, 35, 2.34, 0
33, 116, 3540, 8753, 99, 385, 16, 35, 2.31, 0
34, 117, 3570, 8831, 98, 385, 16, 35, 2.38, 0
34, 118, 3600, 8900, 97, 385, 16, 35, 2.38, 0
34, 119, 3630, 8966, 97, 385, 16, 35, 2.34, 0
34, 120, 3660, 9050, 99, 385, 16, 35, 2.53, 0
35, 121, 3690, 9114, 99, 385, 16, 35, 2.4, 0
35, 122, 3720, 9185, 99, 385, 16, 35, 2.39, 0
35, 123, 3750, 9256, 99, 385, 16, 35, 2.36, 0
35, 124, 3780, 9342, 99, 385, 16, 35, 2.52, 0
36, 125, 3810, 9420, 98, 385, 16, 35, 2.61, 0
36, 126, 3840, 9484, 97, 385, 16, 35, 2.52, 0
36, 127, 3870, 9552, 96, 385, 16, 35, 2.44, 0
36, 128, 3900, 9620, 96, 385, 16, 35, 2.37, 0
37, 129, 3930, 9685, 99, 385, 16, 35, 2.23, 0
37, 130, 3960, 9755, 99, 385, 16, 35, 2.28, 0
37, 131, 3990, 9832, 99, 385, 16, 35, 2.38, 0
37, 132, 4020, 9901, 99, 385, 16, 35, 2.39, 0
38, 133, 4050, 9971, 99, 385, 16, 35, 2.42, 0
38, 134, 4080, 10045, 98, 385, 16, 35, 2.39, 0
38, 135, 4110, 10112, 97, 385, 16, 35, 2.36, 0
38, 136, 4140, 10191, 97, 385, 16, 35, 2.47, 0
38, 137, 4170, 10261, 96, 385, 16, 35, 2.38, 0
39, 138, 4200, 10326, 99, 385, 16, 35, 2.41, 0
39, 139, 4230, 10423, 98, 385, 16, 35, 2.67, 0
39, 140, 4260, 10520, 97, 385, 16, 35, 2.83, 0
39, 141, 4290, 10614, 99, 385, 16, 35, 3.08, 0
40, 142, 4320, 10733, 98, 385, 16, 35, 3.41, 0
40, 143, 4350, 10804, 97, 385, 16, 35, 3.17, 0
40, 144, 4380, 10870, 99, 385, 16, 35, 2.91, 0
40, 145, 4410, 10939, 98, 385, 16, 35, 2.38, 0
41, 146, 4440, 11008, 98, 385, 16, 35, 2.33, 0
41, 147, 4470, 11095, 99, 385, 16, 35, 2.52, 0
41, 148, 4500, 11174, 99, 385, 16, 35, 2.56, 0
42, 149, 4530, 11243, 99, 385, 16, 35, 2.57, 0
42, 150, 4560, 11324, 99, 385, 16, 35, 2.63, 0
42, 151, 4590, 11382, 99, 385, 16, 35, 2.37, 0
42, 152, 4620, 11453, 99, 385, 16, 35, 2.29, 0
43, 153, 4650, 11537, 99, 385, 16, 35, 2.4, 0
43, 154, 4680, 11611, 100, 396, 16, 36, 2.49, 0
43, 155, 4710, 11684, 99, 396, 16, 36, 2.47, 0
44, 156, 4740, 11756, 98, 396, 16, 36, 2.47, 0
44, 157, 4770, 11818, 98, 396, 16, 36, 2.29, 0
44, 158, 4800, 11881, 97, 396, 16, 36, 2.22, 0
44, 159, 4830, 11957, 97, 396, 16, 36, 2.25, 0
45, 160, 4860, 12012, 96, 396, 16, 36, 2.2, 0
45, 161, 4890, 12087, 96, 396, 16, 36, 2.25, 0
45, 162, 4920, 12148, 95, 396, 16, 36, 2.21, 0
45, 163, 4950, 12210, 95, 396, 16, 36, 2.16, 0
45, 164, 4980, 12282, 99, 396, 16, 36, 2.27, 0
46, 165, 5010, 12338, 99, 396, 16, 36, 2.14, 0
46, 166, 5040, 12410, 99, 396, 16, 36, 2.22, 0
46, 167, 5070, 12489, 99, 396, 16, 36, 2.37, 0
46, 168, 5100, 12566, 99, 396, 16, 36, 2.45, 0
47, 169, 5130, 12638, 98, 396, 16, 36, 2.53, 0
47, 170, 5160, 12710, 98, 396, 16, 36, 2.54, 0
47, 171, 5190, 12774, 97, 396, 16, 36, 2.33, 0
47, 172, 5220, 12853, 99, 396, 16, 36, 2.41, 0
48, 173, 5250, 12916, 99, 396, 16, 36, 2.28, 0
48, 174, 5280, 12985, 98, 396, 16, 36, 2.27, 0
48, 175, 5310, 13058, 98, 396, 16, 36, 2.37, 0
48, 176, 5340, 13123, 97, 396, 16, 36, 2.33, 0
49, 177, 5370, 13196, 97, 396, 16, 36, 2.39, 0
49, 178, 5400, 13262, 96, 396, 16, 36, 2.36, 0
49, 179, 5430, 13328, 99, 396, 16, 36, 2.29, 0
49, 180, 5460, 13387, 99, 396, 16, 36, 2.21, 0
49, 181, 5490, 13461, 98, 396, 16, 36, 2.22, 0
50, 182, 5520, 13537, 98, 396, 16, 36, 2.36, 0
50, 183, 5550, 13606, 97, 396, 16, 36, 2.39, 0
50, 184, 5580, 13684, 97, 396, 16, 36, 2.53, 0
50, 185, 5610, 13754, 96, 396, 16, 36, 2.49, 0
51, 186, 5640, 13821, 96, 396, 16, 36, 2.41, 0
51, 187, 5670, 13889, 95, 396, 16, 36, 2.32, 0
51, 188, 5700, 13961, 95, 396, 16, 36, 2.3, 0
51, 189, 5730, 14023, 94, 396, 16, 36, 2.21, 0
52, 190, 5760, 14082, 94, 396, 16, 36, 2.15, 0
52, 191, 5790, 14155, 99, 396, 16, 36, 2.2, 0
52, 192, 5820, 14231, 99, 396, 16, 36, 2.29, 0
52, 193, 5850, 14293, 99, 396, 16, 36, 2.34, 0
53, 194, 5880, 14358, 99, 396, 16, 36, 2.28, 0
53, 195, 5910, 14418, 99, 396, 16, 36, 2.13, 0
53, 196, 5940, 14487, 100, 396, 16, 36, 2.15, 0
53, 197, 5970, 14550, 99, 396, 16, 36, 2.14, 0
53, 198, 6000, 14627, 99, 396, 16, 36, 2.23, 0
54, 199, 6030, 14694, 99, 396, 16, 36, 2.34, 0
54, 200, 6060, 14761, 99, 396, 16, 36, 2.39, 0
54, 201, 6090, 14842, 99, 396, 16, 36, 2.43, 0
55, 202, 6120, 14921, 99, 396, 16, 36, 2.5, 0
55, 203, 6150, 15000, 99, 396, 16, 36, 2.59, 0
55, 204, 6180, 15071, 99, 396, 16, 36, 2.63, 0
55, 205, 6210, 15139, 99, 396, 16, 36, 2.52, 0
55, 206, 6240, 15207, 99, 396, 16, 36, 2.37, 0
56, 207, 6270, 15274, 99, 396, 16, 36, 2.29, 0
56, 208, 6300, 15338, 98, 396, 16, 36, 2.26, 0
56, 209, 6330, 15414, 98, 396, 16, 36, 2.29, 0
56, 210, 6360, 15485, 97, 396, 16, 36, 2.36, 0
57, 211, 6390, 15550, 97, 396, 16, 36, 2.35, 0
57, 212, 6420, 15621, 99, 396, 16, 36, 2.39, 0
57, 213, 6450, 15690, 99, 396, 16, 36, 2.29, 0
57, 214, 6480, 15766, 99, 396, 16, 36, 2.36, 0
58, 215, 6510, 15836, 98, 396, 16, 36, 2.48, 0
58, 216, 6540, 15908, 99, 396, 16, 36, 2.45, 0
58, 217, 6570, 15990, 99, 396, 16, 36, 2.52, 0
59, 218, 6600, 16071, 98, 396, 16, 36, 2.57, 0
59, 219, 6630, 16146, 99, 396, 16, 36, 2.67, 0
59, 220, 6660, 16216, 99, 396, 16, 36, 2.54, 0
59, 221, 6690, 16288, 99, 396, 16, 36, 2.53, 0
60, 222, 6720, 16383, 99, 396, 16, 36, 2.71, 0
60, 223, 6750, 16448, 99, 396, 16, 36, 2.53, 0
60, 224, 6780, 16516, 98, 396, 16, 36, 2.57, 0
60, 225, 6810, 16577, 99, 396, 16, 36, 2.32, 0
61, 226, 6840, 16644, 99, 396, 16, 36, 2.24, 0
61, 227, 6870, 16712, 99, 396, 16, 36, 2.23, 0
61, 228, 6900, 16793, 99, 396, 16, 36, 2.38, 0
61, 229, 6930, 16860, 99, 396, 16, 36, 2.39, 0
62, 230, 6960, 16927, 99, 396, 16, 36, 2.37, 0
62, 231, 6990, 16985, 99, 396, 16, 36, 2.22, 0
62, 232, 7020, 17057, 98, 396, 16, 36, 2.22, 0
62, 233, 7050, 17130, 98, 396, 16, 36, 2.27, 0
63, 234, 7080, 17203, 97, 396, 16, 36, 2.39, 0
63, 235, 7110, 17275, 97, 396, 16, 36, 2.47, 0
63, 236, 7140, 17347, 97, 396, 16, 36, 2.45, 0
63, 237, 7170, 17413, 96, 396, 16, 36, 2.38, 0
63, 238, 7200, 17487, 96, 396, 16, 36, 2.38, 0
64, 239, 7230, 17553, 95, 396, 16, 36, 2.31, 0
64, 240, 7260, 17623, 99, 396, 16, 36, 2.36, 0
64, 241, 7290, 17700, 99, 396, 16, 36, 2.34, 0
64, 242, 7320, 17781, 98, 396, 16, 36, 2.52, 0
65, 243, 7350, 17852, 98, 396, 16, 36, 2.6, 0
65, 244, 7380, 17919, 98, 396, 16, 36, 2.51, 0
65, 245, 7410, 17995, 97, 396, 16, 36, 2.45, 0
65, 246, 7440, 18062, 99, 396, 16, 36, 2.31, 0
66, 247, 7470, 18130, 99, 396, 16, 36, 2.35, 0
66, 248, 7500, 18198, 99, 396, 16, 36, 2.32, 0
66, 249, 7530, 18264, 99, 396, 16, 36, 2.27, 0
66, 250, 7560, 18342, 99, 396, 16, 36, 2.37, 0
67, 251, 7590, 18423, 99, 396, 16, 36, 2.5, 0
67, 252, 7620, 18498, 99, 396, 16, 36, 2.55, 0
67, 253, 7650, 18570, 99, 396, 16, 36, 2.62, 0
67, 254, 7680, 18653, 99, 396, 16, 36, 2.61, 0
68, 255, 7710, 18725, 98, 396, 16, 36, 2.59, 0
68, 256, 7740, 18797, 98, 396, 16, 36, 2.56, 0
68, 257, 7770, 18869, 99, 396, 16, 36, 2.52, 0
69, 258, 7800, 18927, 99, 396, 16, 36, 2.26, 0
69, 259, 7830, 18990, 99, 396, 16, 36, 2.2, 0
69, 260, 7860, 19056, 99, 396, 16, 36, 2.15, 0
69, 261, 7890, 19121, 99, 396, 16, 36, 2.13, 0
70, 262, 7920, 19200, 99, 396, 16, 36, 2.33, 0
70, 263, 7950, 19280, 99, 396, 16, 36, 2.45, 0
70, 264, 7980, 19347, 99, 396, 16, 36, 2.49, 0
70, 265, 8010, 19422, 99, 396, 16, 36, 2.54, 0
71, 266, 8040, 19493, 98, 396, 16, 36, 2.42, 0
71, 267, 8070, 19561, 98, 396, 16, 36, 2.36, 0
71, 268, 8100, 19648, 97, 396, 16, 36, 2.48, 0
71, 269, 8130, 19719, 99, 396, 16, 36, 2.51, 0
72, 270, 8160, 19794, 99, 396, 16, 36, 2.55, 0
72, 271, 8190, 19859, 99, 396, 16, 36, 2.47, 0
72, 272, 8220, 19930, 98, 396, 16, 36, 2.4, 0
72, 273, 8250, 19994, 99, 396, 16, 36, 2.21, 0
73, 274, 8280, 20073, 99, 396, 16, 36, 2.36, 0
73, 275, 8310, 20136, 99, 396, 16, 36, 2.3, 0
73, 276, 8340, 20202, 99, 396, 16, 36, 2.32, 0
73, 277, 8370, 20271, 99, 396, 16, 36, 2.27, 0
74, 278, 8400, 20343, 99, 396, 16, 36, 2.28, 0
74, 279, 8430, 20414, 98, 396, 16, 36, 2.35, 0
74, 280, 8460, 20489, 99, 396, 16, 36, 2.43, 0
74, 281, 8490, 20559, 99, 396, 16, 36, 2.43, 0
75, 282, 8520, 20632, 99, 396, 16, 36, 2.47, 0
75, 283, 8550, 20695, 99, 396, 16, 36, 2.39, 0
75, 284, 8580, 20763, 98, 396, 16, 36, 2.28, 0
75, 285, 8610, 20840, 98, 396, 16, 36, 2.39, 0
76, 286, 8640, 20909, 98, 396, 16, 36, 2.39, 0
76, 287, 8670, 20993, 99, 396, 16, 36, 2.52, 0
76, 288, 8700, 21056, 99, 396, 16, 36, 2.44, 0
76, 289, 8730, 21128, 99, 396, 16, 36, 2.48, 0
77, 290, 8760, 21191, 99, 396, 16, 36, 2.33, 0
77, 291, 8790, 21256, 99, 396, 16, 36, 2.19, 0
77, 292, 8820, 21327, 99, 396, 16, 36, 2.22, 0
77, 293, 8850, 21396, 98, 396, 16, 36, 2.31, 0
78, 294, 8880, 21461, 98, 396, 16, 36, 2.28, 0
78, 295, 8910, 21526, 98, 396, 16, 36, 2.25, 0
78, 296, 8940, 21577, 97, 396, 16, 36, 2.07, 0
78, 297, 8970, 21651, 97, 396, 16, 36, 2.09, 0
79, 298, 9000, 21712, 97, 396, 16, 36, 2.06, 0
79, 299, 9030, 21782, 97, 396, 16, 36, 2.2, 0
79, 300, 9060, 21853, 96, 396, 16, 36, 2.21, 0
79, 301, 9090, 21926, 96, 396, 16, 36, 2.35, 0
80, 302, 9120, 22001, 96, 396, 16, 36, 2.46, 0
80, 303, 9150, 22069, 99, 396, 16, 36, 2.43, 0
80, 304, 9180, 22121, 99, 396, 16, 36, 2.23, 0
80, 305, 9210, 22181, 99, 396, 16, 36, 2.08, 0
80, 306, 9240, 22253, 99, 396, 16, 36, 2.16, 0
81, 307, 9270, 22317, 98, 396, 16, 36, 2.12, 0
81, 308, 9300, 22391, 98, 396, 16, 36, 2.29, 0
81, 309, 9330, 22458, 98, 396, 16, 36, 2.33, 0
81, 310, 9360, 22517, 99, 396, 16, 36, 2.22, 0
81, 311, 9390, 22579, 99, 396, 16, 36, 2.18, 0
82, 312, 9420, 22643, 99, 396, 16, 36, 2.11, 0
82, 313, 9450, 22703, 98, 396, 16, 36, 2.06, 0
82, 314, 9480, 22777, 99, 396, 16, 36, 2.2, 0
82, 315, 9510, 22842, 99, 396, 16, 36, 2.24, 0
83, 316, 9540, 22920, 99, 396, 16, 36, 2.41, 0
83, 317, 9570, 22988, 98, 396, 16, 36, 2.47, 0
83, 318, 9600, 23046, 98, 396, 16, 36, 2.27, 0
83, 319, 9630, 23118, 98, 396, 16, 36, 2.37, 0
83, 320, 9660, 23184, 98, 396, 16, 36, 2.24, 0
84, 321, 9690, 23242, 97, 396, 16, 36, 2.16, 0
84, 322, 9720, 23302, 97, 396, 16, 36, 2.13, 0
84, 323, 9750, 23370, 97, 396, 16, 36, 2.11, 0
84, 324, 9780, 23454, 96, 396, 16, 36, 2.3, 0
85, 325, 9810, 23519, 96, 396, 16, 36, 2.37, 0
85, 326, 9840, 23585, 96, 396, 16, 36, 2.43, 0
85, 327, 9870, 23653, 96, 396, 16, 36, 2.29, 0
85, 328, 9900, 23718, 95, 396, 16, 36, 2.2, 0
86, 329, 9930, 23787, 95, 396, 16, 36, 2.26, 0
86, 330, 9960, 23850, 95, 396, 16, 36, 2.19, 0
86, 331, 9990, 23915, 95, 396, 16, 36, 2.18, 0
86, 332, 10020, 23978, 94, 396, 16, 36, 2.11, 0
86, 333, 10050, 24053, 99, 396, 16, 36, 2.3, 0
87, 334, 10080, 24174, 99, 396, 16, 36, 2.81, 0
87, 335, 10110, 24251, 99, 396, 16, 36, 2.99, 0
87, 336, 10140, 24327, 99, 396, 16, 36, 3.06, 0
88, 337, 10170, 24388, 99, 396, 16, 36, 2.45, 0
88, 338, 10200, 24461, 99, 396, 16, 36, 2.33, 0
88, 339, 10230, 24530, 98, 396, 16, 36, 2.33, 0
88, 340, 10260, 24601, 98, 396, 16, 36, 2.38, 0
89, 341, 10290, 24683, 98, 396, 16, 36, 2.49, 0
89, 342, 10320, 24757, 97, 396, 16, 36, 2.51, 0
89, 343, 10350, 24829, 97, 396, 16, 36, 2.51, 0
89, 344, 10380, 24893, 97, 396, 16, 36, 2.4, 0
90, 345, 10410, 24963, 97, 396, 16, 36, 2.3, 0
90, 346, 10440, 25033, 96, 396, 16, 36, 2.34, 0
90, 347, 10470, 25107, 96, 396, 16, 36, 2.38, 0
90, 348, 10500, 25172, 96, 396, 16, 36, 2.34, 0
91, 349, 10530, 25249, 96, 396, 16, 36, 2.43, 0
91, 350, 10560, 25322, 95, 396, 16, 36, 2.49, 0
91, 351, 10590, 25408, 95, 396, 16, 36, 2.55, 0
91, 352, 10620, 25469, 95, 396, 16, 36, 2.47, 0
91, 353, 10650, 25528, 94, 396, 16, 36, 2.36, 0
92, 354, 10680, 25599, 94, 396, 16, 36, 2.27, 0
92, 355, 10710, 25664, 94, 396, 16, 36, 2.17, 0
92, 356, 10740, 25733, 99, 396, 16, 36, 2.21, 0
93, 357, 10770, 25815, 99, 396, 16, 36, 2.45, 0
93, 358, 10800, 25886, 99, 396, 16, 36, 2.43, 0
93, 359, 10830, 25953, 99, 396, 16, 36, 2.44, 0
93, 360, 10860, 26022, 99, 396, 16, 36, 2.42, 0
94, 361, 10890, 26092, 99, 396, 16, 36, 2.35, 0
94, 362, 10920, 26162, 98, 396, 16, 36, 2.3, 0
94, 363, 10950, 26244, 99, 396, 16, 36, 2.41, 0
94, 364, 10980, 26322, 99, 396, 16, 36, 2.53, 0
95, 365, 11010, 26392, 99, 396, 16, 36, 2.59, 0
95, 366, 11040, 26459, 99, 396, 16, 36, 2.42, 0
95, 367, 11070, 26530, 98, 396, 16, 36, 2.37, 0
95, 368, 11100, 26608, 98, 396, 16, 36, 2.4, 0
96, 369, 11130, 26689, 98, 396, 16, 36, 2.54, 0
96, 370, 11160, 26764, 97, 396, 16, 36, 2.64, 0
96, 371, 11190, 26841, 97, 396, 16, 36, 2.59, 0
96, 372, 11220, 26919, 97, 396, 16, 36, 2.63, 0
97, 373, 11250, 26990, 97, 396, 16, 36, 2.53, 0
97, 374, 11280, 27057, 96, 396, 16, 36, 2.48, 0
97, 375, 11310, 27133, 96, 396, 16, 36, 2.41, 0
97, 376, 11340, 27215, 96, 396, 16, 36, 2.49, 0
98, 377, 11370, 27275, 96, 396, 16, 36, 2.41, 0
98, 378, 11400, 27348, 95, 396, 16, 36, 2.45, 0
98, 379, 11430, 27411, 95, 396, 16, 36, 2.24, 0
98, 380, 11460, 27483, 95, 396, 16, 36, 2.31, 0
99, 381, 11490, 27551, 95, 396, 16, 36, 2.28, 0
99, 382, 11520, 27622, 94, 396, 16, 36, 2.3, 0
99, 383, 11550, 27697, 94, 396, 16, 36, 2.42, 0
99, 384, 11580, 27766, 94, 396, 16, 36, 2.42, 0
100, 385, 11610, 27838, 94, 396, 16, 36, 2.44, 0
100, 386, 11640, 27905, 93, 396, 16, 36, 2.33, 0
100, 387, 11670, 27960, 93, 396, 16, 36, 2.16, 0
100, 388, 11700, 28039, 93, 396, 16, 36, 2.23, 0
100, 389, 11730, 28111, 93, 396, 16, 36, 2.3, 0
101, 390, 11760, 28181, 93, 396, 16, 36, 2.36, 0
101, 391, 11790, 28259, 92, 396, 16, 36, 2.52, 0
101, 392, 11820, 28336, 92, 396, 16, 36, 2.54, 0
102, 393, 11850, 28410, 92, 396, 16, 36, 2.51, 0
102, 394, 11880, 28484, 92, 396, 16, 36, 2.54, 0
102, 395, 11910, 28564, 91, 396, 16, 36, 2.57, 0
102, 396, 11940, 28654, 91, 396, 16, 36, 2.71, 0
103, 397, 11970, 28728, 91, 396, 16, 36, 2.68, 0
103, 398, 12000, 28800, 91, 396, 16, 36, 2.65, 0
103, 399, 12030, 28874, 90, 396, 16, 36, 2.49, 0
103, 400, 12060, 28954, 90, 396, 16, 36, 2.51, 0
104, 401, 12090, 29028, 90, 396, 16, 36, 2.51, 0
104, 402, 12120, 29114, 90, 396, 16, 36, 2.67, 0
104, 403, 12150, 29189, 89, 396, 16, 36, 2.62, 0
104, 404, 12180, 29256, 89, 396, 16, 36, 2.49, 0
105, 405, 12210, 29324, 89, 396, 16, 36, 2.4, 0
105, 406, 12240, 29396, 89, 396, 16, 36, 2.32, 0
105, 407, 12270, 29466, 88, 396, 16, 36, 2.35, 0
105, 408, 12300, 29533, 88, 396, 16, 36, 2.29, 0
106, 409, 12330, 29609, 88, 396, 16, 36, 2.45, 0
106, 410, 12360, 29678, 88, 396, 16, 36, 2.4, 0
106, 411, 12390, 29741, 88, 396, 16, 36, 2.28, 0
106, 412, 12420, 29818, 87, 396, 16, 36, 2.38, 0
106, 413, 12450, 29899, 99, 396, 16, 36, 2.5, 0
107, 414, 12480, 29980, 99, 396, 16, 36, 2.59, 0
107, 415, 12510, 30049, 99, 396, 16, 36, 2.57, 0
107, 416, 12540, 30126, 99, 396, 16, 36, 2.59, 0
108, 417, 12570, 30209, 98, 396, 16, 36, 2.62, 0
108, 418, 12600, 30283, 98, 396, 16, 36, 2.55, 0
108, 419, 12630, 30357, 98, 396, 16, 36, 2.55, 0
108, 420, 12660, 30425, 98, 396, 16, 36, 2.48, 0
