time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
11, 36, 1140, 2776, 99, 378, 16, 35, 2.75, 0
11, 37, 1170, 2840, 99, 378, 16, 35, 2.63, 0
12, 38, 1200, 2905, 99, 378, 16, 35, 2.28, 0
12, 39, 1230, 2987, 98, 378, 16, 35, 2.35, 0
12, 40, 1260, 3050, 99, 378, 16, 35, 2.32, 0
12, 41, 1290, 3127, 97, 378, 16, 35, 2.42, 0
13, 42, 1320, 3212, 99, 378, 16, 35, 2.56, 0
13, 43, 1350, 3284, 99, 378, 16, 35, 2.54, 0
13, 44, 1380, 3357, 99, 378, 16, 35, 2.62, 0
14, 45, 1410, 3432, 98, 378, 16, 35, 2.53, 0
14, 46, 1440, 3504, 96, 378, 16, 35, 2.44, 0
14, 47, 1470, 3585, 99, 378, 16, 35, 2.53, 0
14, 48, 1500, 3664, 98, 378, 16, 35, 2.58, 0
15, 49, 1530, 3741, 96, 378, 16, 35, 2.57, 0
15, 50, 1560, 3805, 99, 378, 16, 35, 2.52, 0
15, 51, 1590, 3871, 98, 378, 16, 35, 2.4, 0
15, 52, 1620, 3939, 99, 378, 16, 35, 2.29, 0
16, 53, 1650, 4006, 97, 378, 16, 35, 2.23, 0
16, 54, 1680, 4080, 99, 378, 16, 35, 2.27, 0
16, 55, 1710, 4163, 97, 378, 16, 35, 2.46, 0
16, 56, 1740, 4249, 95, 378, 16, 35, 2.69, 0
17, 57, 1770, 4324, 99, 378, 16, 35, 2.66, 0
17, 58, 1800, 4391, 99, 378, 16, 35, 2.63, 0
17, 59, 1830, 4462, 98, 378, 16, 35, 2.51, 0
17, 60, 1860, 4533, 96, 378, 16, 35, 2.39, 0
18, 61, 1890, 4596, 95, 378, 16, 35, 2.25, 0
18, 62, 1920, 4662, 94, 378, 16, 35, 2.27, 0
18, 63, 1950, 4733, 99, 378, 16, 35, 2.23, 0
18, 64, 1980, 4806, 100, 378, 16, 35, 2.34, 0
19, 65, 2010, 4874, 99, 378, 16, 35, 2.33, 0
19, 66, 2040, 4943, 97, 378, 16, 35, 2.33, 0
19, 67, 2070, 5015, 96, 378, 16, 35, 2.32, 0
19, 68, 2100, 5081, 95, 378, 16, 35, 2.25, 0
20, 69, 2130, 5144, 94, 378, 16, 35, 2.22, 0
20, 70, 2160, 5219, 92, 378, 16, 35, 2.3, 0
20, 71, 2190, 5281, 91, 378, 16, 35, 2.22, 0
20, 72, 2220, 5363, 99, 378, 16, 35, 2.45, 0
21, 73, 2250, 5449, 98, 378, 16, 35, 2.52, 0
21, 74, 2280, 5520, 97, 378, 16, 35, 2.57, 0
21, 75, 2310, 5593, 96, 378, 16, 35, 2.64, 0
21, 76, 2340, 5660, 95, 378, 16, 35, 2.43, 0
22, 77, 2370, 5743, 93, 378, 16, 35, 2.47, 0
22, 78, 2400, 5821, 92, 378, 16, 35, 2.58, 0
22, 79, 2430, 5889, 91, 378, 16, 35, 2.58, 0
22, 80, 2460, 5960, 90, 378, 16, 35, 2.54, 0
23, 81, 2490, 6041, 99, 378, 16, 35, 2.43, 0
23, 82, 2520, 6104, 99, 378, 16, 35, 2.38, 0
23, 83, 2550, 6180, 98, 378, 16, 35, 2.43, 0
24, 84, 2580, 6263, 96, 378, 16, 35, 2.56, 0
24, 85, 2610, 6328, 99, 378, 16, 35, 2.49, 0
24, 86, 2640, 6403, 98, 378, 16, 35, 2.52, 0
24, 87, 2670, 6484, 97, 378, 16, 35, 2.55, 0
25, 88, 2700, 6561, 99, 378, 16, 35, 2.59, 0
25, 89, 2730, 6635, 98, 378, 16, 35, 2.58, 0
25, 90, 2760, 6696, 97, 378, 16, 35, 2.48, 0
25, 91, 2790, 6769, 96, 378, 16, 35, 2.32, 0
25, 92, 2820, 6833, 99, 378, 16, 35, 2.27, 0
26, 93, 2850, 6893, 98, 378, 16, 35, 2.18, 0
26, 94, 2880, 6953, 97, 378, 16, 35, 2.14, 0
26, 95, 2910, 7016, 96, 378, 16, 35, 2.02, 0
26, 96, 2940, 7081, 95, 378, 16, 35, 2.09, 0
26, 97, 2970, 7154, 99, 378, 16, 35, 2.2, 0
27, 98, 3000, 7231, 98, 378, 16, 35, 2.39, 0
27, 99, 3030, 7302, 99, 378, 16, 35, 2.41, 0
27, 100, 3060, 7374, 99, 378, 16, 35, 2.42, 0
27, 101, 3090, 7442, 99, 378, 16, 35, 2.44, 0
28, 102, 3120, 7511, 98, 378, 16, 35, 2.27, 0
28, 103, 3150, 7576, 97, 378, 16, 35, 2.28, 0
28, 104, 3180, 7636, 96, 378, 16, 35, 2.18, 0
28, 105, 3210, 7724, 95, 378, 16, 35, 2.37, 0
29, 106, 3240, 7802, 99, 378, 16, 35, 2.48, 0
29, 107, 3270, 7878, 98, 378, 16, 35, 2.6, 0
29, 108, 3300, 7953, 97, 378, 16, 35, 2.73, 0
29, 109, 3330, 8022, 96, 378, 16, 35, 2.48, 0
29, 110, 3360, 8099, 95, 378, 16, 35, 2.51, 0
30, 111, 3390, 8179, 99, 378, 16, 35, 2.54, 0
30, 112, 3420, 8243, 98, 378, 16, 35, 2.48, 0
30, 113, 3450, 8315, 99, 378, 16, 35, 2.41, 0
30, 114, 3480, 8391, 99, 378, 16, 35, 2.42, 0
31, 115, 3510, 8458, 99, 378, 16, 35, 2.43, 0
31, 116, 3540, 8533, 98, 378, 16, 35, 2.44, 0
31, 117, 3570, 8608, 97, 378, 16, 35, 2.45, 0
31, 118, 3600, 8679, 100, 378, 16, 35, 2.44, 0
32, 119, 3630, 8745, 99, 378, 16, 35, 2.41, 0
32, 120, 3660, 8806, 98, 378, 16, 35, 2.24, 0
32, 121, 3690, 8875, 97, 378, 16, 35, 2.23, 0
32, 122, 3720, 8948, 96, 378, 16, 35, 2.27, 0
32, 123, 3750, 9027, 96, 378, 16, 35, 2.39, 0
33, 124, 3780, 9097, 95, 378, 16, 35, 2.42, 0
33, 125, 3810, 9165, 94, 378, 16, 35, 2.47, 0
33, 126, 3840, 9239, 93, 378, 16, 35, 2.42, 0
33, 127, 3870, 9321, 93, 378, 16, 35, 2.51, 0
34, 128, 3900, 9392, 92, 378, 16, 35, 2.54, 0
34, 129, 3930, 9448, 99, 378, 16, 35, 2.36, 0
34, 130, 3960, 9520, 98, 378, 16, 35, 2.37, 0
34, 131, 3990, 9599, 98, 378, 16, 35, 2.36, 0
34, 132, 4020, 9660, 97, 378, 16, 35, 2.29, 0
35, 133, 4050, 9727, 96, 378, 16, 35, 2.36, 0
35, 134, 4080, 9802, 96, 378, 16, 35, 2.35, 0
35, 135, 4110, 9861, 95, 378, 16, 35, 2.19, 0
35, 136, 4140, 9933, 94, 378, 16, 35, 2.34, 0
35, 137, 4170, 10014, 94, 378, 16, 35, 2.36, 0
36, 138, 4200, 10085, 93, 378, 16, 35, 2.44, 0
36, 139, 4230, 10147, 100, 381, 17, 35, 2.45, 0
36, 140, 4260, 10216, 100, 381, 17, 35, 2.35, 0
36, 141, 4290, 10280, 99, 381, 17, 35, 2.23, 0
36, 142, 4320, 10341, 99, 381, 17, 35, 2.15, 0
37, 143, 4350, 10418, 98, 381, 17, 35, 2.28, 0
37, 144, 4380, 10493, 97, 381, 17, 35, 2.37, 0
37, 145, 4410, 10558, 97, 381, 17, 35, 2.4, 0
37, 146, 4440, 10633, 96, 381, 17, 35, 2.47, 0
38, 147, 4470, 10703, 95, 381, 17, 35, 2.41, 0
38, 148, 4500, 10781, 95, 381, 17, 35, 2.46, 0
38, 149, 4530, 10841, 94, 381, 17, 35, 2.32, 0
38, 150, 4560, 10908, 94, 381, 17, 35, 2.24, 0
38, 151, 4590, 10968, 93, 381, 17, 35, 2.21, 0
39, 152, 4620, 11029, 93, 381, 17, 35, 2.1, 0
39, 153, 4650, 11084, 92, 381, 17, 35, 2.02, 0
39, 154, 4680, 11137, 92, 381, 17, 35, 1.87, 0
39, 155, 4710, 11197, 91, 381, 17, 35, 1.87, 0
39, 156, 4740, 11285, 90, 381, 17, 35, 2.21, 0
40, 157, 4770, 11347, 99, 381, 17, 35, 2.27, 0
40, 158, 4800, 11423, 99, 381, 17, 35, 2.47, 0
40, 159, 4830, 11487, 98, 381, 17, 35, 2.38, 0
40, 160, 4860, 11549, 99, 381, 17, 35, 2.19, 0
41, 161, 4890, 11623, 99, 381, 17, 35, 2.31, 0
41, 162, 4920, 11688, 98, 381, 17, 35, 2.26, 0
41, 163, 4950, 11761, 98, 381, 17, 35, 2.33, 0
41, 164, 4980, 11824, 97, 381, 17, 35, 2.32, 0
42, 165, 5010, 11903, 96, 381, 17, 35, 2.36, 0
42, 166, 5040, 11978, 96, 381, 17, 35, 2.47, 0
42, 167, 5070, 12041, 95, 381, 17, 35, 2.39, 0
42, 168, 5100, 12100, 95, 381, 17, 35, 2.35, 0
42, 169, 5130, 12171, 100, 381, 17, 35, 2.22, 0
43, 170, 5160, 12232, 99, 381, 17, 35, 2.13, 0
43, 171, 5190, 12297, 98, 381, 17, 35, 2.2, 0
43, 172, 5220, 12366, 98, 381, 17, 35, 2.22, 0
43, 173, 5250, 12427, 97, 381, 17, 35, 2.15, 0
44, 174, 5280, 12496, 97, 381, 17, 35, 2.24, 0
44, 175, 5310, 12570, 96, 381, 17, 35, 2.26, 0
44, 176, 5340, 12641, 96, 381, 17, 35, 2.36, 0
44, 177, 5370, 12714, 95, 381, 17, 35, 2.48, 0
44, 178, 5400, 12772, 95, 381, 17, 35, 2.31, 0
45, 179, 5430, 12833, 94, 381, 17, 35, 2.28, 0
45, 180, 5460, 12907, 94, 381, 17, 35, 2.21, 0
45, 181, 5490, 12964, 93, 381, 17, 35, 2.12, 0
45, 182, 5520, 13021, 93, 381, 17, 35, 2.08, 0
45, 183, 5550, 13086, 93, 381, 17, 35, 2.06, 0
46, 184, 5580, 13150, 92, 381, 17, 35, 2.04, 0
46, 185, 5610, 13215, 92, 381, 17, 35, 2.18, 0
46, 186, 5640, 13277, 91, 381, 17, 35, 2.16, 0
46, 187, 5670, 13347, 91, 381, 17, 35, 2.17, 0
46, 188, 5700, 13412, 99, 381, 17, 35, 2.2, 0
47, 189, 5730, 13473, 99, 381, 17, 35, 2.16, 0
47, 190, 5760, 13541, 98, 381, 17, 35, 2.14, 0
47, 191, 5790, 13606, 98, 381, 17, 35, 2.16, 0
47, 192, 5820, 13665, 99, 381, 17, 35, 2.12, 0
47, 193, 5850, 13718, 99, 381, 17, 35, 2.07, 0
48, 194, 5880, 13784, 98, 381, 17, 35, 2.02, 0
48, 195, 5910, 13841, 98, 381, 17, 35, 2.0, 0
48, 196, 5940, 13903, 98, 381, 17, 35, 2.04, 0
48, 197, 5970, 13967, 97, 381, 17, 35, 2.08, 0
48, 198, 6000, 14053, 97, 381, 17, 35, 2.3, 0
49, 199, 6030, 14130, 99, 381, 17, 35, 2.48, 0
49, 200, 6060, 14194, 99, 381, 17, 35, 2.5, 0
49, 201, 6090, 14258, 98, 381, 17, 35, 2.4, 0
49, 202, 6120, 14319, 99, 381, 17, 35, 2.21, 0
49, 203, 6150, 14383, 99, 381, 17, 35, 2.11, 0
50, 204, 6180, 14447, 99, 381, 17, 35, 2.12, 0
50, 205, 6210, 14517, 99, 381, 17, 35, 2.19, 0
50, 206, 6240, 14586, 98, 381, 17, 35, 2.23, 0
50, 207, 6270, 14646, 98, 381, 17, 35, 2.23, 0
51, 208, 6300, 14725, 97, 381, 17, 35, 2.42, 0
51, 209, 6330, 14792, 97, 381, 17, 35, 2.35, 0
51, 210, 6360, 14858, 96, 381, 17, 35, 2.35, 0
51, 211, 6390, 14928, 96, 381, 17, 35, 2.34, 0
51, 212, 6420, 14994, 95, 381, 17, 35, 2.27, 0
52, 213, 6450, 15066, 95, 381, 17, 35, 2.29, 0
52, 214, 6480, 15148, 94, 381, 17, 35, 2.39, 0
52, 215, 6510, 15212, 94, 381, 17, 35, 2.42, 0
52, 216, 6540, 15286, 94, 381, 17, 35, 2.47, 0
53, 217, 6570, 15353, 93, 381, 17, 35, 2.35, 0
53, 218, 6600, 15422, 93, 381, 17, 35, 2.31, 0
53, 219, 6630, 15483, 99, 381, 17, 35, 2.26, 0
53, 220, 6660, 15552, 99, 381, 17, 35, 2.25, 0
53, 221, 6690, 15625, 99, 381, 17, 35, 2.25, 0
54, 222, 6720, 15686, 98, 381, 17, 35, 2.26, 0
54, 223, 6750, 15749, 98, 381, 17, 35, 2.23, 0
54, 224, 6780, 15810, 97, 381, 17, 35, 2.1, 0
54, 225, 6810, 15875, 97, 381, 17, 35, 2.11, 0
54, 226, 6840, 15935, 97, 381, 17, 35, 2.04, 0
55, 227, 6870, 16000, 96, 381, 17, 35, 2.07, 0
55, 228, 6900, 16067, 96, 381, 17, 35, 2.12, 0
55, 229, 6930, 16140, 95, 381, 17, 35, 2.23, 0
55, 230, 6960, 16202, 95, 381, 17, 35, 2.2, 0
56, 231, 6990, 16283, 95, 381, 17, 35, 2.39, 0
56, 232, 7020, 16339, 94, 381, 17, 35, 2.28, 0
56, 233, 7050, 16405, 94, 381, 17, 35, 2.25, 0
56, 234, 7080, 16465, 93, 381, 17, 35, 2.16, 0
56, 235, 7110, 16534, 93, 381, 17, 35, 2.15, 0
57, 236, 7140, 16598, 93, 381, 17, 35, 2.15, 0
57, 237, 7170, 16661, 92, 381, 17, 35, 2.14, 0
57, 238, 7200, 16740, 92, 381, 17, 35, 2.38, 0
57, 239, 7230, 16800, 92, 381, 17, 35, 2.29, 0
57, 240, 7260, 16871, 91, 381, 17, 35, 2.3, 0
58, 241, 7290, 16947, 91, 381, 17, 35, 2.42, 0
58, 242, 7320, 17013, 90, 381, 17, 35, 2.28, 0
58, 243, 7350, 17076, 90, 381, 17, 35, 2.34, 0
58, 244, 7380, 17148, 90, 381, 17, 35, 2.27, 0
59, 245, 7410, 17218, 89, 381, 17, 35, 2.29, 0
59, 246, 7440, 17277, 89, 381, 17, 35, 2.23, 0
59, 247, 7470, 17346, 89, 381, 17, 35, 2.26, 0
59, 248, 7500, 17414, 88, 381, 17, 35, 2.19, 0
59, 249, 7530, 17479, 88, 381, 17, 35, 2.22, 0
60, 250, 7560, 17544, 88, 381, 17, 35, 2.19, 0
60, 251, 7590, 17606, 87, 381, 17, 35, 2.2, 0
60, 252, 7620, 17679, 87, 381, 17, 35, 2.26, 0
60, 253, 7650, 17758, 87, 381, 17, 35, 2.35, 0
60, 254, 7680, 17822, 86, 381, 17, 35, 2.41, 0
61, 255, 7710, 17995, 85, 381, 17, 35, 3.42, 0
61, 256, 7740, 18058, 85, 381, 17, 35, 3.35, 0
61, 257, 7770, 18125, 85, 381, 17, 35, 3.32, 0
62, 258, 7800, 18208, 84, 381, 17, 35, 2.76, 0
62, 259, 7830, 18266, 84, 381, 17, 35, 2.31, 0
62, 260, 7860, 18331, 84, 381, 17, 35, 2.34, 0
62, 261, 7890, 18399, 84, 381, 17, 35, 2.2, 0
62, 262, 7920, 18468, 83, 381, 17, 35, 2.24, 0
63, 263, 7950, 18538, 83, 381, 17, 35, 2.33, 0
63, 264, 7980, 18612, 83, 381, 17, 35, 2.33, 0
63, 265, 8010, 18676, 82, 381, 17, 35, 2.33, 0
63, 266, 8040, 18736, 82, 381, 17, 35, 2.34, 0
63, 267, 8070, 18801, 82, 381, 17, 35, 2.2, 0
64, 268, 8100, 18868, 82, 381, 17, 35, 2.09, 0
64, 269, 8130, 18932, 81, 381, 17, 35, 2.16, 0
64, 270, 8160, 19006, 81, 381, 17, 35, 2.25, 0
64, 271, 8190, 19066, 81, 381, 17, 35, 2.18, 0
64, 272, 8220, 19126, 99, 381, 17, 35, 2.13, 0
65, 273, 8250, 19192, 99, 381, 17, 35, 2.18, 0
65, 274, 8280, 19269, 98, 381, 17, 35, 2.24, 0
65, 275, 8310, 19356, 98, 381, 17, 35, 2.49, 0
65, 276, 8340, 19436, 98, 381, 17, 35, 2.72, 0
66, 277, 8370, 19497, 99, 381, 17, 35, 2.52, 0
66, 278, 8400, 19557, 99, 381, 17, 35, 2.38, 0
66, 279, 8430, 19622, 99, 381, 17, 35, 2.14, 0
66, 280, 8460, 19690, 99, 381, 17, 35, 2.12, 0
67, 281, 8490, 19756, 99, 381, 17, 35, 2.21, 0
67, 282, 8520, 19821, 99, 381, 17, 35, 2.27, 0
67, 283, 8550, 19888, 99, 381, 17, 35, 2.19, 0
67, 284, 8580, 19953, 99, 381, 17, 35, 2.19, 0
68, 285, 8610, 20027, 99, 381, 17, 35, 2.37, 0
68, 286, 8640, 20089, 98, 381, 17, 35, 2.32, 0
68, 287, 8670, 20156, 98, 381, 17, 35, 2.27, 0
68, 288, 8700, 20226, 98, 381, 17, 35, 2.32, 0
68, 289, 8730, 20297, 97, 381, 17, 35, 2.31, 0
69, 290, 8760, 20355, 97, 381, 17, 35, 2.23, 0
69, 291, 8790, 20419, 97, 381, 17, 35, 2.16, 0
69, 292, 8820, 20474, 97, 381, 17, 35, 2.04, 0
69, 293, 8850, 20542, 99, 381, 17, 35, 2.07, 0
69, 294, 8880, 20605, 99, 381, 17, 35, 2.07, 0
70, 295, 8910, 20668, 99, 381, 17, 35, 2.13, 0
70, 296, 8940, 20725, 98, 381, 17, 35, 2.09, 0
70, 297, 8970, 20788, 98, 381, 17, 35, 2.04, 0
70, 298, 9000, 20851, 98, 381, 17, 35, 2.13, 0
70, 299, 9030, 20916, 97, 381, 17, 35, 2.1, 0
71, 300, 9060, 20990, 97, 381, 17, 35, 2.22, 0
71, 301, 9090, 21057, 97, 381, 17, 35, 2.32, 0
71, 302, 9120, 21123, 96, 381, 17, 35, 2.21, 0
71, 303, 9150, 21183, 96, 381, 17, 35, 2.23, 0
72, 304, 9180, 21261, 96, 381, 17, 35, 2.33, 0
72, 305, 9210, 21330, 95, 381, 17, 35, 2.29, 0
72, 306, 9240, 21406, 95, 381, 17, 35, 2.44, 0
72, 307, 9270, 21473, 95, 381, 17, 35, 2.4, 0
73, 308, 9300, 21552, 95, 381, 17, 35, 2.4, 0
73, 309, 9330, 21628, 94, 381, 17, 35, 2.54, 0
73, 310, 9360, 21692, 94, 381, 17, 35, 2.39, 0
73, 311, 9390, 21770, 94, 381, 17, 35, 2.47, 0
73, 312, 9420, 21836, 93, 381, 17, 35, 2.4, 0
74, 313, 9450, 21904, 93, 381, 17, 35, 2.37, 0
74, 314, 9480, 21972, 93, 381, 17, 35, 2.33, 0
74, 315, 9510, 22044, 92, 381, 17, 35, 2.33, 0
74, 316, 9540, 22108, 92, 381, 17, 35, 2.26, 0
74, 317, 9570, 22183, 92, 381, 17, 35, 2.35, 0
75, 318, 9600, 22240, 99, 381, 17, 35, 2.27, 0
75, 319, 9630, 22307, 99, 381, 17, 35, 2.21, 0
75, 320, 9660, 22377, 99, 381, 17, 35, 2.27, 0
75, 321, 9690, 22445, 98, 381, 17, 35, 2.24, 0
75, 322, 9720, 22517, 98, 381, 17, 35, 2.38, 0
76, 323, 9750, 22576, 98, 381, 17, 35, 2.25, 0
76, 324, 9780, 22652, 98, 381, 17, 35, 2.3, 0
76, 325, 9810, 22714, 97, 381, 17, 35, 2.24, 0
76, 326, 9840, 22785, 97, 381, 17, 35, 2.28, 0
77, 327, 9870, 22846, 97, 381, 17, 35, 2.27, 0
77, 328, 9900, 22902, 96, 381, 17, 35, 2.06, 0
77, 329, 9930, 22967, 96, 381, 17, 35, 2.16, 0
77, 330, 9960, 23035, 96, 381, 17, 35, 2.1, 0
77, 331, 9990, 23096, 96, 381, 17, 35, 2.14, 0
77, 332, 10020, 23158, 95, 381, 17, 35, 2.14, 0
78, 333, 10050, 23228, 95, 381, 17, 35, 2.17, 0
78, 334, 10080, 23299, 95, 381, 17, 35, 2.21, 0
78, 335, 10110, 23367, 95, 381, 17, 35, 2.31, 0
78, 336, 10140, 23440, 94, 381, 17, 35, 2.4, 0
79, 337, 10170, 23507, 94, 381, 17, 35, 2.39, 0
79, 338, 10200, 23585, 94, 381, 17, 35, 2.43, 0
79, 339, 10230, 23647, 93, 381, 17, 35, 2.34, 0
79, 340, 10260, 23725, 93, 381, 17, 35, 2.45, 0
79, 341, 10290, 23788, 93, 381, 17, 35, 2.36, 0
80, 342, 10320, 23853, 93, 381, 17, 35, 2.26, 0
80, 343, 10350, 23913, 92, 381, 17, 35, 2.2, 0
80, 344, 10380, 23979, 92, 381, 17, 35, 2.08, 0
81, 345, 10410, 24057, 92, 381, 17, 35, 2.25, 0
81, 346, 10440, 24113, 92, 381, 17, 35, 2.22, 0
81, 347, 10470, 24180, 91, 381, 17, 35, 2.22, 0
81, 348, 10500, 24251, 91, 381, 17, 35, 2.22, 0
81, 349, 10530, 24317, 91, 381, 17, 35, 2.19, 0
82, 350, 10560, 24381, 91, 381, 17, 35, 2.24, 0
82, 351, 10590, 24461, 90, 381, 17, 35, 2.36, 0
82, 352, 10620, 24526, 90, 381, 17, 35, 2.32, 0
82, 353, 10650, 24613, 90, 381, 17, 35, 2.55, 0
83, 354, 10680, 24691, 89, 381, 17, 35, 2.66, 0
83, 355, 10710, 24754, 89, 381, 17, 35, 2.49, 0
83, 356, 10740, 24843, 89, 381, 17, 35, 2.64, 0
83, 357, 10770, 24922, 89, 381, 17, 35, 2.59, 0
83, 358, 10800, 24990, 88, 381, 17, 35, 2.57, 0
84, 359, 10830, 25045, 88, 381, 17, 35, 2.2, 0
84, 360, 10860, 25111, 88, 381, 17, 35, 2.18, 0
84, 361, 10890, 25176, 88, 381, 17, 35, 2.13, 0
84, 362, 10920, 25246, 87, 381, 17, 35, 2.23, 0
85, 363, 10950, 25311, 87, 381, 17, 35, 2.27, 0
85, 364, 10980, 25376, 87, 381, 17, 35, 2.23, 0
85, 365, 11010, 25448, 87, 381, 17, 35, 2.28, 0
85, 366, 11040, 25504, 87, 381, 17, 35, 2.19, 0
85, 367, 11070, 25579, 86, 381, 17, 35, 2.26, 0
86, 368, 11100, 25644, 86, 381, 17, 35, 2.21, 0
86, 369, 11130, 25706, 86, 381, 17, 35, 2.21, 0
86, 370, 11160, 25775, 86, 381, 17, 35, 2.25, 0
86, 371, 11190, 25834, 85, 381, 17, 35, 2.19, 0
86, 372, 11220, 25900, 85, 381, 17, 35, 2.14, 0
87, 373, 11250, 25972, 85, 381, 17, 35, 2.22, 0
87, 374, 11280, 26042, 85, 381, 17, 35, 2.28, 0
87, 375, 11310, 26109, 85, 381, 17, 35, 2.32, 0
87, 376, 11340, 26178, 84, 381, 17, 35, 2.32, 0
88, 377, 11370, 26241, 84, 381, 17, 35, 2.3, 0
88, 378, 11400, 26308, 84, 381, 17, 35, 2.19, 0
88, 379, 11430, 26370, 84, 381, 17, 35, 2.24, 0
88, 380, 11460, 26427, 84, 381, 17, 35, 2.11, 0
88, 381, 11490, 26492, 83, 381, 17, 35, 2.09, 0
89, 382, 11520, 26555, 83, 381, 17, 35, 2.04, 0
89, 383, 11550, 26605, 83, 381, 17, 35, 1.97, 0
89, 384, 11580, 26673, 83, 381, 17, 35, 2.07, 0
89, 385, 11610, 26731, 83, 381, 17, 35, 1.99, 0
90, 386, 11640, 26786, 82, 381, 17, 35, 1.96, 0
90, 387, 11670, 26853, 82, 381, 17, 35, 2.04, 0
90, 388, 11700, 26925, 82, 381, 17, 35, 2.11, 0
90, 389, 11730, 26990, 82, 381, 17, 35, 2.22, 0
90, 390, 11760, 27061, 82, 381, 17, 35, 2.34, 0
91, 391, 11790, 27127, 81, 381, 17, 35, 2.33, 0
91, 392, 11820, 27217, 99, 381, 17, 35, 2.5, 0
91, 393, 11850, 27280, 99, 381, 17, 35, 2.46, 0
91, 394, 11880, 27345, 99, 381, 17, 35, 2.42, 0
92, 395, 11910, 27402, 99, 381, 17, 35, 2.26, 0
92, 396, 11940, 27467, 98, 381, 17, 35, 2.08, 0
92, 397, 11970, 27535, 98, 381, 17, 35, 2.16, 0
92, 398, 12000, 27610, 98, 381, 17, 35, 2.29, 0
93, 399, 12030, 27688, 98, 381, 17, 35, 2.49, 0
93, 400, 12060, 27757, 97, 381, 17, 35, 2.47, 0
93, 401, 12090, 27821, 97, 381, 17, 35, 2.44, 0
93, 402, 12120, 27891, 97, 381, 17, 35, 2.31, 0
94, 403, 12150, 27956, 97, 381, 17, 35, 2.24, 0
94, 404, 12180, 28019, 96, 381, 17, 35, 2.25, 0
94, 405, 12210, 28081, 96, 381, 17, 35, 2.2, 0
94, 406, 12240, 28160, 96, 381, 17, 35, 2.27, 0
94, 407, 12270, 28226, 96, 381, 17, 35, 2.3, 0
95, 408, 12300, 28288, 96, 381, 17, 35, 2.36, 0
95, 409, 12330, 28359, 95, 381, 17, 35, 2.36, 0
95, 410, 12360, 28422, 95, 381, 17, 35, 2.23, 0
95, 411, 12390, 28491, 95, 381, 17, 35, 2.22, 0
96, 412, 12420, 28560, 95, 381, 17, 35, 2.24, 0
96, 413, 12450, 28617, 94, 381, 17, 35, 2.2, 0
96, 414, 12480, 28682, 94, 381, 17, 35, 2.17, 0
96, 415, 12510, 28753, 94, 381, 17, 35, 2.17, 0
96, 416, 12540, 28822, 94, 381, 17, 35, 2.2, 0
96, 417, 12570, 28888, 94, 381, 17, 35, 2.32, 0
97, 418, 12600, 28950, 93, 381, 17, 35, 2.25, 0
97, 419, 12630, 29016, 93, 381, 17, 35, 2.18, 0
97, 420, 12660, 29087, 93, 381, 17, 35, 2.25, 0
