time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
15, 48, 1500, 3717, 99, 353, 16, 33, 2.32, 0
15, 49, 1530, 3777, 98, 353, 16, 33, 2.24, 0
16, 50, 1560, 3847, 99, 353, 16, 33, 2.21, 0
16, 51, 1590, 3922, 97, 353, 16, 33, 2.33, 0
16, 52, 1620, 3985, 100, 353, 16, 33, 2.29, 0
16, 53, 1650, 4043, 100, 353, 16, 33, 2.19, 0
17, 54, 1680, 4118, 99, 353, 16, 33, 2.29, 0
17, 55, 1710, 4194, 99, 353, 16, 33, 2.32, 0
17, 56, 1740, 4255, 100, 353, 16, 33, 2.35, 0
17, 57, 1770, 4322, 98, 353, 16, 33, 2.3, 0
17, 58, 1800, 4385, 99, 353, 16, 33, 2.21, 0
18, 59, 1830, 4452, 99, 353, 16, 33, 2.17, 0
18, 60, 1860, 4519, 99, 353, 16, 33, 2.24, 0
18, 61, 1890, 4594, 98, 353, 16, 33, 2.28, 0
18, 62, 1920, 4671, 99, 353, 16, 33, 2.42, 0
19, 63, 1950, 4739, 99, 359, 16, 33, 2.45, 0
19, 64, 1980, 4812, 99, 359, 16, 33, 2.52, 0
19, 65, 2010, 4885, 99, 359, 16, 33, 2.48, 0
19, 66, 2040, 4953, 100, 384, 16, 35, 2.34, 0
20, 67, 2070, 5025, 99, 384, 16, 35, 2.39, 0
20, 68, 2100, 5090, 98, 384, 16, 35, 2.24, 0
20, 69, 2130, 5158, 100, 384, 16, 35, 2.3, 0
20, 70, 2160, 5226, 98, 384, 16, 35, 2.24, 0
21, 71, 2190, 5285, 99, 384, 16, 35, 2.19, 0
21, 72, 2220, 5359, 99, 384, 16, 35, 2.23, 0
21, 73, 2250, 5422, 100, 384, 16, 35, 2.25, 0
21, 74, 2280, 5492, 99, 384, 16, 35, 2.28, 0
22, 75, 2310, 5559, 98, 384, 16, 35, 2.28, 0
22, 76, 2340, 5623, 99, 384, 16, 35, 2.21, 0
22, 77, 2370, 5695, 98, 384, 16, 35, 2.3, 0
22, 78, 2400, 5762, 97, 384, 16, 35, 2.31, 0
22, 79, 2430, 5835, 96, 384, 16, 35, 2.31, 0
23, 80, 2460, 5905, 99, 384, 16, 35, 2.35, 0
23, 81, 2490, 5978, 98, 384, 16, 35, 2.41, 0
23, 82, 2520, 6041, 97, 384, 16, 35, 2.32, 0
23, 83, 2550, 6109, 100, 384, 16, 35, 2.31, 0
23, 84, 2580, 6177, 99, 384, 16, 35, 2.22, 0
24, 85, 2610, 6240, 98, 384, 16, 35, 2.16, 0
24, 86, 2640, 6303, 97, 384, 16, 35, 2.15, 0
24, 87, 2670, 6372, 96, 384, 16, 35, 2.19, 0
24, 88, 2700, 6437, 95, 384, 16, 35, 2.19, 0
24, 89, 2730, 6508, 99, 384, 16, 35, 2.24, 0
25, 90, 2760, 6577, 98, 384, 16, 35, 2.32, 0
25, 91, 2790, 6639, 97, 384, 16, 35, 2.24, 0
25, 92, 2820, 6698, 96, 384, 16, 35, 2.19, 0
25, 93, 2850, 6770, 95, 384, 16, 35, 2.23, 0
25, 94, 2880, 6844, 99, 384, 16, 35, 2.27, 0
25, 95, 2910, 6907, 100, 384, 16, 35, 2.29, 0
26, 96, 2940, 6967, 99, 384, 16, 35, 2.21, 0
26, 97, 2970, 7028, 99, 384, 16, 35, 2.14, 0
26, 98, 3000, 7095, 98, 384, 16, 35, 2.1, 0
26, 99, 3030, 7163, 99, 384, 16, 35, 2.22, 0
26, 100, 3060, 7224, 100, 384, 16, 35, 2.12, 0
27, 101, 3090, 7294, 99, 384, 16, 35, 2.24, 0
27, 102, 3120, 7354, 98, 384, 16, 35, 2.15, 0
27, 103, 3150, 7419, 97, 384, 16, 35, 2.16, 0
27, 104, 3180, 7487, 99, 384, 16, 35, 2.17, 0
27, 105, 3210, 7559, 98, 384, 16, 35, 2.24, 0
28, 106, 3240, 7619, 99, 384, 16, 35, 2.28, 0
28, 107, 3270, 7693, 99, 384, 16, 35, 2.31, 0
28, 108, 3300, 7771, 98, 384, 16, 35, 2.44, 0
28, 109, 3330, 7844, 97, 384, 16, 35, 2.48, 0
28, 110, 3360, 7905, 96, 384, 16, 35, 2.33, 0
29, 111, 3390, 7973, 96, 384, 16, 35, 2.36, 0
29, 112, 3420, 8036, 95, 384, 16, 35, 2.21, 0
29, 113, 3450, 8098, 94, 384, 16, 35, 2.09, 0
29, 114, 3480, 8155, 99, 384, 16, 35, 2.07, 0
29, 115, 3510, 8217, 99, 384, 16, 35, 2.02, 0
30, 116, 3540, 8274, 100, 384, 16, 35, 1.97, 0
30, 117, 3570, 8334, 99, 384, 16, 35, 1.98, 0
30, 118, 3600, 8398, 98, 384, 16, 35, 2.01, 0
30, 119, 3630, 8463, 99, 384, 16, 35, 2.08, 0
30, 120, 3660, 8525, 99, 384, 16, 35, 2.15, 0
30, 121, 3690, 8589, 99, 384, 16, 35, 2.15, 0
31, 122, 3720, 8655, 99, 384, 16, 35, 2.16, 0
31, 123, 3750, 8707, 98, 384, 16, 35, 2.01, 0
31, 124, 3780, 8770, 97, 384, 16, 35, 1.99, 0
31, 125, 3810, 8832, 97, 384, 16, 35, 2.0, 0
31, 126, 3840, 8901, 96, 384, 16, 35, 2.11, 0
32, 127, 3870, 8965, 100, 384, 16, 35, 2.23, 0
32, 128, 3900, 9034, 99, 384, 16, 35, 2.28, 0
32, 129, 3930, 9095, 98, 384, 16, 35, 2.2, 0
32, 130, 3960, 9160, 97, 384, 16, 35, 2.16, 0
32, 131, 3990, 9215, 97, 384, 16, 35, 2.08, 0
33, 132, 4020, 9278, 96, 384, 16, 35, 2.06, 0
33, 133, 4050, 9351, 95, 384, 16, 35, 2.19, 0
33, 134, 4080, 9411, 95, 384, 16, 35, 2.14, 0
33, 135, 4110, 9466, 94, 384, 16, 35, 2.14, 0
33, 136, 4140, 9547, 93, 384, 16, 35, 2.26, 0
34, 137, 4170, 9617, 93, 384, 16, 35, 2.29, 0
34, 138, 4200, 9683, 92, 384, 16, 35, 2.35, 0
34, 139, 4230, 9748, 92, 384, 16, 35, 2.39, 0
34, 140, 4260, 9815, 99, 384, 16, 35, 2.25, 0
34, 141, 4290, 9875, 99, 384, 16, 35, 2.09, 0
35, 142, 4320, 9935, 99, 384, 16, 35, 2.09, 0
35, 143, 4350, 9999, 98, 384, 16, 35, 2.11, 0
35, 144, 4380, 10060, 97, 384, 16, 35, 2.07, 0
35, 145, 4410, 10121, 99, 384, 16, 35, 2.06, 0
35, 146, 4440, 10186, 99, 384, 16, 35, 2.09, 0
36, 147, 4470, 10259, 98, 384, 16, 35, 2.19, 0
36, 148, 4500, 10324, 97, 384, 16, 35, 2.27, 0
36, 149, 4530, 10395, 97, 384, 16, 35, 2.31, 0
36, 150, 4560, 10454, 96, 384, 16, 35, 2.31, 0
36, 151, 4590, 10518, 95, 384, 16, 35, 2.18, 0
37, 152, 4620, 10587, 95, 384, 16, 35, 2.18, 0
37, 153, 4650, 10645, 94, 384, 16, 35, 2.11, 0
37, 154, 4680, 10702, 94, 384, 16, 35, 2.1, 0
37, 155, 4710, 10776, 93, 384, 16, 35, 2.17, 0
37, 156, 4740, 10850, 92, 384, 16, 35, 2.23, 0
38, 157, 4770, 10915, 92, 384, 16, 35, 2.33, 0
38, 158, 4800, 10971, 91, 384, 16, 35, 2.28, 0
38, 159, 4830, 11034, 99, 384, 16, 35, 2.14, 0
38, 160, 4860, 11100, 99, 384, 16, 35, 2.13, 0
38, 161, 4890, 11163, 98, 384, 16, 35, 2.09, 0
39, 162, 4920, 11236, 98, 384, 16, 35, 2.22, 0
39, 163, 4950, 11311, 97, 384, 16, 35, 2.38, 0
39, 164, 4980, 11372, 97, 384, 16, 35, 2.29, 0
39, 165, 5010, 11433, 96, 384, 16, 35, 2.25, 0
39, 166, 5040, 11495, 95, 384, 16, 35, 2.14, 0
40, 167, 5070, 11554, 95, 384, 16, 35, 2.03, 0
40, 168, 5100, 11621, 94, 384, 16, 35, 2.13, 0
40, 169, 5130, 11680, 94, 384, 16, 35, 2.06, 0
40, 170, 5160, 11747, 93, 384, 16, 35, 2.14, 0
40, 171, 5190, 11806, 93, 384, 16, 35, 2.13, 0
41, 172, 5220, 11873, 92, 384, 16, 35, 2.15, 0
41, 173, 5250, 11949, 92, 384, 16, 35, 2.25, 0
41, 174, 5280, 12010, 91, 384, 16, 35, 2.24, 0
41, 175, 5310, 12082, 91, 384, 16, 35, 2.35, 0
41, 176, 5340, 12148, 90, 384, 16, 35, 2.26, 0
42, 177, 5370, 12208, 90, 384, 16, 35, 2.19, 0
42, 178, 5400, 12268, 99, 384, 16, 35, 2.14, 0
42, 179, 5430, 12335, 99, 384, 16, 35, 2.14, 0
42, 180, 5460, 12400, 98, 384, 16, 35, 2.12, 0
42, 181, 5490, 12456, 98, 384, 16, 35, 2.09, 0
43, 182, 5520, 12517, 97, 384, 16, 35, 2.07, 0
43, 183, 5550, 12578, 97, 384, 16, 35, 2.03, 0
43, 184, 5580, 12632, 96, 384, 16, 35, 1.98, 0
43, 185, 5610, 12691, 96, 384, 16, 35, 1.95, 0
43, 186, 5640, 12756, 95, 384, 16, 35, 1.98, 0
44, 187, 5670, 12817, 99, 384, 16, 35, 2.01, 0
44, 188, 5700, 12872, 99, 384, 16, 35, 2.02, 0
44, 189, 5730, 12938, 98, 384, 16, 35, 2.13, 0
44, 190, 5760, 13005, 98, 384, 16, 35, 2.08, 0
44, 191, 5790, 13068, 97, 384, 16, 35, 2.19, 0
44, 192, 5820, 13128, 97, 384, 16, 35, 2.17, 0
45, 193, 5850, 13190, 99, 384, 16, 35, 2.09, 0
45, 194, 5880, 13256, 99, 384, 16, 35, 2.07, 0
45, 195, 5910, 13314, 99, 384, 16, 35, 2.06, 0
45, 196, 5940, 13368, 99, 384, 16, 35, 1.97, 0
45, 197, 5970, 13432, 98, 384, 16, 35, 2.04, 0
46, 198, 6000, 13497, 98, 384, 16, 35, 2.04, 0
46, 199, 6030, 13568, 97, 384, 16, 35, 2.2, 0
46, 200, 6060, 13633, 97, 384, 16, 35, 2.27, 0
46, 201, 6090, 13698, 96, 384, 16, 35, 2.24, 0
46, 202, 6120, 13753, 96, 384, 16, 35, 2.14, 0
47, 203, 6150, 13828, 95, 384, 16, 35, 2.14, 0
47, 204, 6180, 13882, 99, 384, 16, 35, 2.1, 0
47, 205, 6210, 13949, 99, 384, 16, 35, 2.15, 0
47, 206, 6240, 14008, 98, 384, 16, 35, 2.16, 0
47, 207, 6270, 14082, 98, 384, 16, 35, 2.2, 0
48, 208, 6300, 14157, 97, 384, 16, 35, 2.34, 0
48, 209, 6330, 14218, 97, 384, 16, 35, 2.28, 0
48, 210, 6360, 14275, 96, 384, 16, 35, 2.25, 0
48, 211, 6390, 14348, 96, 384, 16, 35, 2.22, 0
49, 212, 6420, 14413, 95, 384, 16, 35, 2.16, 0
49, 213, 6450, 14476, 95, 384, 16, 35, 2.23, 0
49, 214, 6480, 14537, 95, 384, 16, 35, 2.14, 0
49, 215, 6510, 14602, 94, 384, 16, 35, 2.14, 0
49, 216, 6540, 14665, 94, 384, 16, 35, 2.11, 0
49, 217, 6570, 14725, 99, 384, 16, 35, 2.13, 0
50, 218, 6600, 14792, 99, 384, 16, 35, 2.1, 0
50, 219, 6630, 14847, 99, 384, 16, 35, 2.04, 0
50, 220, 6660, 14911, 98, 384, 16, 35, 2.08, 0
50, 221, 6690, 14975, 98, 384, 16, 35, 2.05, 0
50, 222, 6720, 15038, 98, 384, 16, 35, 2.11, 0
51, 223, 6750, 15098, 97, 384, 16, 35, 2.07, 0
51, 224, 6780, 15158, 97, 384, 16, 35, 2.05, 0
51, 225, 6810, 15212, 97, 384, 16, 35, 1.93, 0
51, 226, 6840, 15275, 96, 384, 16, 35, 1.97, 0
51, 227, 6870, 15338, 96, 384, 16, 35, 2.0, 0
52, 228, 6900, 15394, 95, 384, 16, 35, 2.01, 0
52, 229, 6930, 15450, 95, 384, 16, 35, 2.02, 0
52, 230, 6960, 15506, 95, 384, 16, 35, 1.91, 0
52, 231, 6990, 15573, 94, 384, 16, 35, 1.99, 0
52, 232, 7020, 15640, 94, 384, 16, 35, 2.1, 0
53, 233, 7050, 15708, 99, 384, 16, 35, 2.22, 0
53, 234, 7080, 15766, 99, 384, 16, 35, 2.2, 0
53, 235, 7110, 15834, 99, 384, 16, 35, 2.27, 0
53, 236, 7140, 15900, 99, 384, 16, 35, 2.22, 0
53, 237, 7170, 15963, 99, 384, 16, 35, 2.17, 0
54, 238, 7200, 16017, 98, 384, 16, 35, 2.12, 0
54, 239, 7230, 16077, 98, 384, 16, 35, 2.09, 0
54, 240, 7260, 16140, 97, 384, 16, 35, 1.99, 0
54, 241, 7290, 16214, 97, 384, 16, 35, 2.12, 0
54, 242, 7320, 16283, 97, 384, 16, 35, 2.27, 0
55, 243, 7350, 16355, 96, 384, 16, 35, 2.33, 0
55, 244, 7380, 16433, 96, 384, 16, 35, 2.51, 0
55, 245, 7410, 16492, 95, 384, 16, 35, 2.34, 0
55, 246, 7440, 16555, 95, 384, 16, 35, 2.27, 0
55, 247, 7470, 16620, 95, 384, 16, 35, 2.16, 0
56, 248, 7500, 16683, 94, 384, 16, 35, 2.1, 0
56, 249, 7530, 16747, 94, 384, 16, 35, 2.13, 0
56, 250, 7560, 16810, 94, 384, 16, 35, 2.15, 0
56, 251, 7590, 16862, 93, 384, 16, 35, 1.99, 0
56, 252, 7620, 16927, 99, 384, 16, 35, 2.02, 0
57, 253, 7650, 16992, 99, 384, 16, 35, 2.01, 0
57, 254, 7680, 17055, 99, 384, 16, 35, 2.13, 0
57, 255, 7710, 17120, 98, 384, 16, 35, 2.2, 0
57, 256, 7740, 17186, 98, 384, 16, 35, 2.14, 0
58, 257, 7770, 17260, 97, 384, 16, 35, 2.28, 0
58, 258, 7800, 17323, 97, 384, 16, 35, 2.25, 0
58, 259, 7830, 17382, 97, 384, 16, 35, 2.25, 0
58, 260, 7860, 17444, 96, 384, 16, 35, 2.11, 0
58, 261, 7890, 17512, 96, 384, 16, 35, 2.12, 0
59, 262, 7920, 17563, 96, 384, 16, 35, 2.02, 0
59, 263, 7950, 17632, 95, 384, 16, 35, 2.09, 0
59, 264, 7980, 17693, 95, 384, 16, 35, 2.07, 0
59, 265, 8010, 17760, 99, 384, 16, 35, 2.11, 0
59, 266, 8040, 17813, 99, 384, 16, 35, 2.09, 0
60, 267, 8070, 17883, 99, 384, 16, 35, 2.08, 0
60, 268, 8100, 17945, 99, 384, 16, 35, 2.07, 0
60, 269, 8130, 18010, 99, 387, 16, 36, 2.17, 0
60, 270, 8160, 18087, 99, 387, 16, 36, 2.3, 0
60, 271, 8190, 18148, 99, 387, 16, 36, 2.24, 0
61, 272, 8220, 18208, 99, 387, 16, 36, 2.22, 0
61, 273, 8250, 18266, 99, 387, 16, 36, 2.14, 0
61, 274, 8280, 18331, 99, 387, 16, 36, 2.02, 0
61, 275, 8310, 18395, 99, 387, 16, 36, 2.09, 0
61, 276, 8340, 18451, 99, 387, 16, 36, 2.03, 0
61, 277, 8370, 18511, 99, 387, 16, 36, 2.04, 0
62, 278, 8400, 18571, 98, 387, 16, 36, 2.02, 0
62, 279, 8430, 18643, 98, 387, 16, 36, 2.11, 0
62, 280, 8460, 18710, 99, 390, 17, 36, 2.21, 0
62, 281, 8490, 18772, 99, 390, 17, 36, 2.18, 0
63, 282, 8520, 18833, 99, 390, 17, 36, 2.14, 0
63, 283, 8550, 18889, 99, 390, 17, 36, 2.05, 0
63, 284, 8580, 18957, 98, 390, 17, 36, 2.05, 0
63, 285, 8610, 19018, 98, 390, 17, 36, 2.05, 0
63, 286, 8640, 19087, 98, 390, 17, 36, 2.16, 0
63, 287, 8670, 19150, 97, 390, 17, 36, 2.2, 0
64, 288, 8700, 19218, 97, 390, 17, 36, 2.18, 0
64, 289, 8730, 19270, 97, 390, 17, 36, 2.12, 0
64, 290, 8760, 19331, 96, 390, 17, 36, 2.04, 0
64, 291, 8790, 19390, 96, 390, 17, 36, 1.96, 0
64, 292, 8820, 19460, 96, 390, 17, 36, 2.08, 0
65, 293, 8850, 19521, 95, 390, 17, 36, 2.12, 0
65, 294, 8880, 19583, 95, 390, 17, 36, 2.12, 0
65, 295, 8910, 19643, 95, 390, 17, 36, 2.13, 0
65, 296, 8940, 19712, 95, 390, 17, 36, 2.12, 0
65, 297, 8970, 19769, 94, 390, 17, 36, 2.07, 0
66, 298, 9000, 19826, 94, 390, 17, 36, 2.01, 0
66, 299, 9030, 19891, 94, 390, 17, 36, 2.04, 0
66, 300, 9060, 19956, 93, 390, 17, 36, 2.06, 0
66, 301, 9090, 20019, 93, 390, 17, 36, 2.15, 0
66, 302, 9120, 20086, 93, 390, 17, 36, 2.17, 0
67, 303, 9150, 20141, 93, 390, 17, 36, 2.11, 0
67, 304, 9180, 20201, 92, 390, 17, 36, 2.06, 0
67, 305, 9210, 20272, 92, 390, 17, 36, 2.13, 0
67, 306, 9240, 20334, 92, 390, 17, 36, 2.13, 0
67, 307, 9270, 20389, 99, 390, 17, 36, 2.09, 0
68, 308, 9300, 20451, 99, 390, 17, 36, 2.08, 0
68, 309, 9330, 20520, 99, 390, 17, 36, 2.07, 0
68, 310, 9360, 20582, 99, 390, 17, 36, 2.1, 0
68, 311, 9390, 20642, 98, 390, 17, 36, 2.16, 0
68, 312, 9420, 20710, 98, 390, 17, 36, 2.12, 0
68, 313, 9450, 20779, 98, 390, 17, 36, 2.2, 0
69, 314, 9480, 20840, 97, 390, 17, 36, 2.21, 0
69, 315, 9510, 20898, 97, 390, 17, 36, 2.14, 0
69, 316, 9540, 20956, 97, 390, 17, 36, 2.02, 0
69, 317, 9570, 21014, 96, 390, 17, 36, 1.92, 0
70, 318, 9600, 21081, 99, 390, 17, 36, 2.02, 0
70, 319, 9630, 21145, 99, 390, 17, 36, 2.14, 0
70, 320, 9660, 21208, 99, 390, 17, 36, 2.15, 0
70, 321, 9690, 21271, 99, 390, 17, 36, 2.17, 0
70, 322, 9720, 21330, 98, 390, 17, 36, 2.11, 0
71, 323, 9750, 21395, 98, 390, 17, 36, 2.09, 0
71, 324, 9780, 21454, 98, 390, 17, 36, 2.11, 0
71, 325, 9810, 21509, 97, 390, 17, 36, 2.0, 0
71, 326, 9840, 21568, 97, 390, 17, 36, 1.92, 0
71, 327, 9870, 21626, 97, 390, 17, 36, 1.91, 0
71, 328, 9900, 21690, 97, 390, 17, 36, 1.96, 0
72, 329, 9930, 21753, 96, 390, 17, 36, 2.08, 0
72, 330, 9960, 21814, 96, 390, 17, 36, 2.03, 0
72, 331, 9990, 21872, 96, 390, 17, 36, 2.03, 0
72, 332, 10020, 21927, 96, 390, 17, 36, 1.95, 0
72, 333, 10050, 21997, 95, 390, 17, 36, 2.05, 0
73, 334, 10080, 22060, 95, 390, 17, 36, 2.06, 0
73, 335, 10110, 22124, 95, 390, 17, 36, 2.17, 0
73, 336, 10140, 22192, 94, 390, 17, 36, 2.22, 0
73, 337, 10170, 22257, 94, 390, 17, 36, 2.16, 0
73, 338, 10200, 22327, 94, 390, 17, 36, 2.28, 0
74, 339, 10230, 22401, 94, 390, 17, 36, 2.37, 0
74, 340, 10260, 22465, 93, 390, 17, 36, 2.28, 0
74, 341, 10290, 22531, 93, 390, 17, 36, 2.31, 0
74, 342, 10320, 22586, 93, 390, 17, 36, 2.15, 0
74, 343, 10350, 22652, 93, 390, 17, 36, 2.12, 0
75, 344, 10380, 22714, 92, 390, 17, 36, 2.1, 0
75, 345, 10410, 22773, 92, 390, 17, 36, 2.05, 0
75, 346, 10440, 22842, 92, 390, 17, 36, 2.12, 0
75, 347, 10470, 22903, 99, 390, 17, 36, 2.12, 0
76, 348, 10500, 22975, 99, 390, 17, 36, 2.23, 0
76, 349, 10530, 23051, 99, 390, 17, 36, 2.27, 0
76, 350, 10560, 23119, 98, 390, 17, 36, 2.37, 0
76, 351, 10590, 23184, 98, 390, 17, 36, 2.35, 0
76, 352, 10620, 23239, 98, 390, 17, 36, 2.2, 0
77, 353, 10650, 23306, 98, 390, 17, 36, 2.12, 0
77, 354, 10680, 23365, 97, 390, 17, 36, 2.04, 0
77, 355, 10710, 23428, 99, 390, 17, 36, 2.1, 0
77, 356, 10740, 23503, 99, 390, 17, 36, 2.2, 0
77, 357, 10770, 23568, 99, 390, 17, 36, 2.19, 0
78, 358, 10800, 23634, 99, 390, 17, 36, 2.29, 0
78, 359, 10830, 23702, 99, 390, 17, 36, 2.29, 0
78, 360, 10860, 23768, 99, 390, 17, 36, 2.24, 0
78, 361, 10890, 23833, 99, 390, 17, 36, 2.24, 0
79, 362, 10920, 23899, 98, 390, 17, 36, 2.19, 0
79, 363, 10950, 23961, 98, 390, 17, 36, 2.17, 0
79, 364, 10980, 24025, 98, 390, 17, 36, 2.17, 0
79, 365, 11010, 24086, 98, 390, 17, 36, 2.14, 0
79, 366, 11040, 24158, 97, 390, 17, 36, 2.2, 0
80, 367, 11070, 24220, 97, 390, 17, 36, 2.16, 0
80, 368, 11100, 24291, 97, 390, 17, 36, 2.28, 0
80, 369, 11130, 24348, 97, 390, 17, 36, 2.17, 0
80, 370, 11160, 24406, 96, 390, 17, 36, 2.13, 0
81, 371, 11190, 24474, 96, 390, 17, 36, 2.12, 0
81, 372, 11220, 24537, 96, 390, 17, 36, 2.09, 0
81, 373, 11250, 24598, 96, 390, 17, 36, 2.12, 0
81, 374, 11280, 24659, 95, 390, 17, 36, 2.13, 0
81, 375, 11310, 24724, 95, 390, 17, 36, 2.11, 0
82, 376, 11340, 24792, 95, 390, 17, 36, 2.13, 0
82, 377, 11370, 24862, 95, 390, 17, 36, 2.25, 0
82, 378, 11400, 24937, 94, 390, 17, 36, 2.33, 0
82, 379, 11430, 25003, 94, 390, 17, 36, 2.35, 0
82, 380, 11460, 25064, 94, 390, 17, 36, 2.25, 0
83, 381, 11490, 25123, 94, 390, 17, 36, 2.19, 0
83, 382, 11520, 25185, 93, 390, 17, 36, 2.08, 0
83, 383, 11550, 25248, 93, 390, 17, 36, 2.05, 0
83, 384, 11580, 25309, 93, 390, 17, 36, 2.04, 0
83, 385, 11610, 25379, 93, 390, 17, 36, 2.17, 0
84, 386, 11640, 25440, 92, 390, 17, 36, 2.16, 0
84, 387, 11670, 25503, 92, 390, 17, 36, 2.16, 0
84, 388, 11700, 25567, 92, 390, 17, 36, 2.15, 0
84, 389, 11730, 25632, 92, 390, 17, 36, 2.13, 0
84, 390, 11760, 25693, 92, 390, 17, 36, 2.14, 0
85, 391, 11790, 25762, 91, 390, 17, 36, 2.12, 0
85, 392, 11820, 25823, 91, 390, 17, 36, 2.18, 0
85, 393, 11850, 25882, 91, 390, 17, 36, 2.09, 0
85, 394, 11880, 25942, 91, 390, 17, 36, 2.07, 0
85, 395, 11910, 26011, 90, 390, 17, 36, 2.09, 0
86, 396, 11940, 26066, 90, 390, 17, 36, 2.03, 0
86, 397, 11970, 26126, 90, 390, 17, 36, 1.99, 0
86, 398, 12000, 26185, 90, 390, 17, 36, 2.02, 0
86, 399, 12030, 26246, 90, 390, 17, 36, 1.95, 0
86, 400, 12060, 26300, 89, 390, 17, 36, 1.96, 0
87, 401, 12090, 26364, 89, 390, 17, 36, 1.98, 0
87, 402, 12120, 26426, 89, 390, 17, 36, 2.0, 0
87, 403, 12150, 26497, 89, 390, 17, 36, 2.12, 0
87, 404, 12180, 26565, 89, 390, 17, 36, 2.24, 0
87, 405, 12210, 26630, 88, 390, 17, 36, 2.27, 0
88, 406, 12240, 26702, 88, 390, 17, 36, 2.39, 0
88, 407, 12270, 26771, 88, 390, 17, 36, 2.32, 0
88, 408, 12300, 26834, 88, 390, 17, 36, 2.26, 0
88, 409, 12330, 26900, 87, 390, 17, 36, 2.25, 0
88, 410, 12360, 26971, 87, 390, 17, 36, 2.23, 0
89, 411, 12390, 27029, 87, 390, 17, 36, 2.14, 0
89, 412, 12420, 27096, 87, 390, 17, 36, 2.23, 0
89, 413, 12450, 27156, 87, 390, 17, 36, 2.18, 0
89, 414, 12480, 27219, 86, 390, 17, 36, 2.09, 0
89, 415, 12510, 27292, 86, 390, 17, 36, 2.27, 0
90, 416, 12540, 27361, 86, 390, 17, 36, 2.27, 0
90, 417, 12570, 27432, 86, 390, 17, 36, 2.42, 0
90, 418, 12600, 27496, 86, 390, 17, 36, 2.32, 0
90, 419, 12630, 27557, 85, 390, 17, 36, 2.18, 0
90, 420, 12660, 27621, 85, 390, 17, 36, 2.19, 0
