time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
5, 237, 366, 1164, 97, 378, 16, 35, 3.63, 0
5, 238, 368, 1172, 100, 378, 16, 35, 3.63, 0
5, 239, 370, 1183, 99, 378, 16, 35, 3.69, 0
5, 240, 372, 1188, 99, 378, 16, 35, 3.67, 0
5, 241, 374, 1192, 98, 378, 16, 35, 3.63, 0
5, 242, 375, 1196, 98, 378, 16, 35, 3.66, 0
5, 243, 376, 1197, 98, 378, 16, 35, 3.63, 0
5, 244, 377, 1198, 98, 378, 16, 35, 3.6, 0
5, 245, 378, 1199, 98, 378, 16, 35, 3.57, 0
5, 246, 379, 1202, 97, 378, 16, 35, 3.56, 0
5, 247, 381, 1208, 97, 378, 16, 35, 3.54, 0
5, 248, 382, 1210, 97, 378, 16, 35, 3.52, 0
5, 249, 383, 1212, 97, 378, 16, 35, 3.51, 0
5, 250, 384, 1214, 100, 378, 16, 35, 3.5, 0
5, 251, 385, 1218, 100, 378, 16, 35, 3.51, 0
5, 252, 387, 1226, 99, 378, 16, 35, 3.53, 0
5, 253, 388, 1227, 100, 378, 16, 35, 3.52, 0
5, 254, 390, 1233, 99, 378, 16, 35, 3.54, 0
5, 255, 391, 1236, 100, 378, 16, 35, 3.54, 0
5, 256, 393, 1240, 99, 378, 16, 35, 3.53, 0
5, 257, 395, 1245, 100, 378, 16, 35, 3.5, 0
5, 258, 397, 1248, 100, 378, 16, 35, 3.47, 0
5, 259, 399, 1251, 100, 378, 16, 35, 3.48, 0
5, 260, 401, 1260, 100, 378, 16, 35, 3.52, 0
5, 261, 403, 1263, 99, 378, 16, 35, 3.42, 0
5, 262, 404, 1265, 99, 378, 16, 35, 3.41, 0
5, 263, 405, 1268, 100, 378, 16, 35, 3.43, 0
5, 264, 406, 1271, 99, 378, 16, 35, 3.43, 0
5, 265, 408, 1276, 100, 378, 16, 35, 3.44, 0
5, 266, 409, 1279, 100, 378, 16, 35, 3.44, 0
5, 267, 410, 1282, 100, 378, 16, 35, 3.44, 0
5, 268, 412, 1287, 100, 378, 16, 35, 3.43, 0
5, 269, 414, 1293, 100, 378, 16, 35, 3.43, 0
5, 270, 416, 1299, 100, 378, 16, 35, 3.43, 0
5, 271, 417, 1302, 99, 378, 16, 35, 3.42, 0
5, 272, 418, 1305, 99, 378, 16, 35, 3.42, 0
5, 273, 420, 1311, 99, 378, 16, 35, 3.37, 0
5, 274, 421, 1315, 98, 378, 16, 35, 3.38, 0
5, 275, 423, 1329, 97, 378, 16, 35, 3.44, 0
5, 276, 424, 1333, 97, 378, 16, 35, 3.45, 0
5, 277, 426, 1339, 97, 378, 16, 35, 3.41, 0
5, 278, 428, 1343, 96, 378, 16, 35, 3.42, 0
5, 279, 429, 1347, 96, 378, 16, 35, 3.45, 0
5, 280, 431, 1361, 95, 378, 16, 35, 3.52, 0
5, 281, 432, 1365, 95, 378, 16, 35, 3.54, 0
5, 282, 433, 1369, 94, 378, 16, 35, 3.49, 0
5, 283, 434, 1370, 94, 378, 16, 35, 3.47, 0
5, 284, 436, 1375, 94, 378, 16, 35, 3.44, 0
5, 285, 437, 1380, 94, 378, 16, 35, 3.44, 0
5, 286, 439, 1383, 93, 378, 16, 35, 3.36, 0
5, 287, 440, 1384, 93, 378, 16, 35, 3.29, 0
5, 288, 441, 1385, 93, 378, 16, 35, 3.25, 0
5, 289, 443, 1391, 93, 378, 16, 35, 3.11, 0
5, 290, 445, 1397, 92, 378, 16, 35, 3.08, 0
5, 291, 447, 1401, 100, 378, 16, 35, 3.05, 0
5, 292, 448, 1402, 99, 378, 16, 35, 3.03, 0
5, 293, 450, 1405, 99, 378, 16, 35, 2.94, 0
5, 294, 451, 1408, 99, 378, 16, 35, 2.94, 0
5, 295, 452, 1409, 100, 378, 16, 35, 2.9, 0
5, 296, 454, 1411, 100, 378, 16, 35, 2.86, 0
5, 297, 455, 1412, 99, 378, 16, 35, 2.86, 0
5, 298, 456, 1414, 99, 378, 16, 35, 2.87, 0
6, 299, 458, 1418, 99, 378, 16, 35, 2.85, 0
6, 300, 460, 1429, 100, 378, 16, 35, 2.84, 0
6, 301, 461, 1430, 100, 378, 16, 35, 2.82, 0
6, 302, 463, 1433, 100, 378, 16, 35, 2.79, 0
6, 303, 465, 1437, 100, 378, 16, 35, 2.77, 0
6, 304, 466, 1439, 100, 378, 16, 35, 2.75, 0
6, 305, 468, 1448, 99, 378, 16, 35, 2.76, 0
6, 306, 469, 1451, 99, 378, 16, 35, 2.74, 0
6, 307, 471, 1456, 100, 378, 16, 35, 2.69, 0
6, 308, 473, 1460, 100, 378, 16, 35, 2.69, 0
6, 309, 475, 1472, 100, 378, 16, 35, 2.76, 0
6, 310, 476, 1474, 100, 378, 16, 35, 2.77, 0
6, 311, 477, 1476, 100, 378, 16, 35, 2.78, 0
6, 312, 478, 1478, 100, 378, 16, 35, 2.79, 0
6, 313, 480, 1484, 100, 378, 16, 35, 2.79, 0
6, 314, 482, 1488, 100, 378, 16, 35, 2.78, 0
6, 315, 484, 1493, 99, 378, 16, 35, 2.79, 0
6, 316, 485, 1495, 99, 378, 16, 35, 2.77, 0
6, 317, 487, 1498, 100, 378, 16, 35, 2.72, 0
6, 318, 488, 1499, 100, 378, 16, 35, 2.72, 0
6, 319, 490, 1501, 100, 378, 16, 35, 2.68, 0
6, 320, 491, 1502, 100, 378, 16, 35, 2.66, 0
6, 321, 493, 1504, 100, 378, 16, 35, 2.64, 0
6, 322, 495, 1510, 99, 378, 16, 35, 2.65, 0
6, 323, 496, 1511, 99, 378, 16, 35, 2.65, 0
6, 324, 498, 1516, 99, 378, 16, 35, 2.67, 0
6, 325, 499, 1517, 99, 378, 16, 35, 2.66, 0
6, 326, 501, 1522, 98, 378, 16, 35, 2.62, 0
6, 327, 503, 1528, 98, 378, 16, 35, 2.65, 0
6, 328, 504, 1532, 98, 378, 16, 35, 2.67, 0
6, 329, 506, 1540, 97, 378, 16, 35, 2.69, 0
6, 330, 508, 1546, 97, 378, 16, 35, 2.7, 0
6, 331, 509, 1550, 97, 378, 16, 35, 2.71, 0
6, 332, 511, 1556, 96, 378, 16, 35, 2.72, 0
6, 333, 512, 1560, 96, 378, 16, 35, 2.73, 0
6, 334, 514, 1568, 95, 378, 16, 35, 2.75, 0
6, 335, 515, 1572, 95, 378, 16, 35, 2.76, 0
6, 336, 517, 1578, 95, 378, 16, 35, 2.76, 0
6, 337, 519, 1590, 94, 378, 16, 35, 2.83, 0
6, 338, 520, 1591, 94, 378, 16, 35, 2.8, 0
6, 339, 522, 1600, 94, 378, 16, 35, 2.75, 0
6, 340, 523, 1601, 93, 378, 16, 35, 2.72, 0
6, 341, 524, 1602, 93, 378, 16, 35, 2.69, 0
6, 342, 525, 1603, 93, 378, 16, 35, 2.68, 0
6, 343, 527, 1607, 93, 378, 16, 35, 2.67, 0
6, 344, 528, 1610, 93, 378, 16, 35, 2.67, 0
6, 345, 530, 1612, 100, 378, 16, 35, 2.55, 0
6, 346, 532, 1617, 100, 378, 16, 35, 2.52, 0
6, 347, 533, 1618, 100, 378, 16, 35, 2.49, 0
6, 348, 535, 1623, 100, 378, 16, 35, 2.49, 0
6, 349, 536, 1624, 100, 378, 16, 35, 2.49, 0
6, 350, 537, 1625, 100, 378, 16, 35, 2.45, 0
6, 351, 538, 1626, 100, 378, 16, 35, 2.44, 0
6, 352, 540, 1629, 99, 378, 16, 35, 2.45, 0
6, 353, 541, 1630, 99, 378, 16, 35, 2.45, 0
6, 354, 543, 1632, 99, 378, 16, 35, 2.41, 0
6, 355, 545, 1642, 99, 378, 16, 35, 2.45, 0
6, 356, 547, 1646, 98, 378, 16, 35, 2.45, 0
6, 357, 548, 1647, 98, 378, 16, 35, 2.45, 0
6, 358, 550, 1655, 98, 378, 16, 35, 2.5, 0
6, 359, 551, 1659, 98, 378, 16, 35, 2.51, 0
6, 360, 552, 1663, 97, 378, 16, 35, 2.54, 0
7, 361, 554, 1668, 97, 378, 16, 35, 2.57, 0
7, 362, 555, 1672, 97, 378, 16, 35, 2.6, 0
7, 363, 556, 1676, 97, 378, 16, 35, 2.62, 0
7, 364, 558, 1680, 96, 378, 16, 35, 2.62, 0
7, 365, 560, 1685, 96, 378, 16, 35, 2.56, 0
7, 366, 561, 1689, 96, 378, 16, 35, 2.59, 0
7, 367, 562, 1693, 96, 378, 16, 35, 2.61, 0
7, 368, 564, 1698, 95, 378, 16, 35, 2.63, 0
7, 369, 566, 1701, 95, 378, 16, 35, 2.62, 0
7, 370, 568, 1712, 94, 378, 16, 35, 2.64, 0
7, 371, 569, 1718, 94, 378, 16, 35, 2.67, 0
7, 372, 570, 1719, 94, 378, 16, 35, 2.65, 0
7, 373, 571, 1720, 94, 378, 16, 35, 2.64, 0
7, 374, 573, 1724, 94, 378, 16, 35, 2.64, 0
7, 375, 574, 1727, 94, 378, 16, 35, 2.57, 0
7, 376, 576, 1732, 93, 378, 16, 35, 2.58, 0
7, 377, 578, 1735, 93, 378, 16, 35, 2.57, 0
7, 378, 579, 1736, 93, 378, 16, 35, 2.54, 0
7, 379, 580, 1737, 93, 378, 16, 35, 2.53, 0
7, 380, 582, 1747, 93, 378, 16, 35, 2.59, 0
7, 381, 583, 1751, 92, 378, 16, 35, 2.6, 0
7, 382, 585, 1764, 92, 378, 16, 35, 2.69, 0
7, 383, 587, 1775, 91, 378, 16, 35, 2.77, 0
7, 384, 589, 1784, 91, 378, 16, 35, 2.84, 0
7, 385, 590, 1788, 90, 378, 16, 35, 2.87, 0
7, 386, 591, 1791, 90, 378, 16, 35, 2.89, 0
7, 387, 592, 1795, 90, 378, 16, 35, 2.92, 0
7, 388, 593, 1799, 90, 378, 16, 35, 2.95, 0
7, 389, 594, 1803, 90, 378, 16, 35, 2.94, 0
7, 390, 596, 1808, 89, 378, 16, 35, 2.97, 0
7, 391, 597, 1810, 89, 378, 16, 35, 2.96, 0
7, 392, 598, 1811, 89, 378, 16, 35, 2.95, 0
7, 393, 600, 1819, 89, 378, 16, 35, 3.0, 0
7, 394, 601, 1820, 89, 378, 16, 35, 2.98, 0
7, 395, 603, 1824, 89, 378, 16, 35, 2.96, 0
7, 396, 604, 1825, 89, 378, 16, 35, 2.93, 0
7, 397, 605, 1828, 88, 378, 16, 35, 2.92, 0
7, 398, 607, 1833, 88, 378, 16, 35, 2.91, 0
7, 399, 608, 1834, 88, 378, 16, 35, 2.88, 0
7, 400, 609, 1835, 88, 378, 16, 35, 2.85, 0
7, 401, 611, 1838, 88, 378, 16, 35, 2.82, 0
7, 402, 613, 1849, 100, 378, 16, 35, 2.85, 0
7, 403, 614, 1852, 99, 378, 16, 35, 2.84, 0
7, 404, 616, 1857, 99, 378, 16, 35, 2.83, 0
7, 405, 618, 1861, 99, 378, 16, 35, 2.73, 0
7, 406, 620, 1865, 99, 378, 16, 35, 2.74, 0
7, 407, 621, 1868, 98, 378, 16, 35, 2.74, 0
7, 408, 622, 1871, 98, 378, 16, 35, 2.71, 0
7, 409, 623, 1875, 98, 378, 16, 35, 2.74, 0
7, 410, 625, 1881, 98, 378, 16, 35, 2.78, 0
7, 411, 627, 1886, 98, 378, 16, 35, 2.79, 0
8, 412, 628, 1890, 97, 378, 16, 35, 2.8, 0
8, 413, 630, 1901, 97, 378, 16, 35, 2.89, 0
8, 414, 631, 1904, 97, 378, 16, 35, 2.88, 0
8, 415, 633, 1909, 96, 378, 16, 35, 2.91, 0
8, 416, 635, 1915, 96, 378, 16, 35, 2.92, 0
8, 417, 636, 1919, 96, 378, 16, 35, 2.95, 0
8, 418, 638, 1925, 96, 378, 16, 35, 2.99, 0
8, 419, 639, 1927, 95, 378, 16, 35, 2.99, 0
8, 420, 640, 1928, 95, 378, 16, 35, 2.99, 0
8, 421, 641, 1933, 95, 378, 16, 35, 3.03, 0
8, 422, 643, 1935, 95, 378, 16, 35, 3.03, 0
8, 423, 644, 1936, 95, 378, 16, 35, 2.95, 0
8, 424, 646, 1946, 95, 378, 16, 35, 3.01, 0
8, 425, 648, 1950, 94, 378, 16, 35, 3.03, 0
8, 426, 649, 1953, 94, 378, 16, 35, 3.01, 0
8, 427, 650, 1954, 94, 378, 16, 35, 2.99, 0
8, 428, 651, 1955, 94, 378, 16, 35, 2.96, 0
8, 429, 652, 1956, 94, 378, 16, 35, 2.93, 0
8, 430, 654, 1962, 94, 378, 16, 35, 2.94, 0
8, 431, 655, 1966, 94, 378, 16, 35, 2.94, 0
8, 432, 656, 1970, 93, 378, 16, 35, 2.94, 0
8, 433, 657, 1974, 93, 378, 16, 35, 2.97, 0
8, 434, 658, 1978, 93, 378, 16, 35, 2.98, 0
