time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
46, 70, 2160, 5321, 100, 1305, 15, 7, 2.56, 0
47, 71, 2190, 5403, 100, 1306, 15, 7, 2.58, 0
47, 72, 2220, 5485, 100, 1308, 15, 7, 2.72, 0
48, 73, 2250, 5560, 100, 1311, 15, 7, 2.7, 0
49, 74, 2280, 5635, 100, 1314, 15, 7, 2.58, 0
49, 75, 2310, 5718, 100, 1315, 15, 7, 2.52, 0
50, 76, 2340, 5795, 100, 1315, 15, 7, 2.61, 0
50, 77, 2370, 5868, 100, 1317, 15, 7, 2.54, 0
51, 78, 2400, 5933, 100, 1319, 15, 7, 2.38, 0
52, 79, 2430, 6019, 100, 1356, 16, 7, 2.57, 0
52, 80, 2460, 6099, 100, 1356, 16, 7, 2.56, 0
53, 81, 2490, 6180, 100, 1358, 16, 7, 2.7, 0
54, 82, 2520, 6247, 100, 1358, 16, 7, 2.6, 0
54, 83, 2550, 6316, 100, 1358, 16, 7, 2.39, 0
55, 84, 2580, 6394, 100, 1358, 16, 7, 2.37, 0
56, 85, 2610, 6483, 100, 1360, 16, 7, 2.6, 0
56, 86, 2640, 6556, 100, 1362, 16, 7, 2.67, 0
57, 87, 2670, 6638, 100, 1362, 16, 7, 2.71, 0
57, 88, 2700, 6706, 100, 1365, 17, 7, 2.52, 0
58, 89, 2730, 6785, 100, 1365, 17, 7, 2.58, 0
59, 90, 2760, 6868, 100, 1404, 17, 7, 2.58, 0
60, 91, 2790, 6948, 100, 1406, 17, 7, 2.61, 0
60, 92, 2820, 7017, 100, 1406, 17, 7, 2.6, 0
61, 93, 2850, 7095, 100, 1409, 17, 7, 2.55, 0
61, 94, 2880, 7168, 100, 1410, 17, 7, 2.47, 0
62, 95, 2910, 7246, 100, 1411, 17, 7, 2.57, 0
63, 96, 2940, 7314, 100, 1411, 17, 7, 2.45, 0
63, 97, 2970, 7393, 100, 1411, 17, 7, 2.46, 0
64, 98, 3000, 7465, 100, 1412, 17, 7, 2.42, 0
64, 99, 3030, 7529, 100, 1413, 17, 7, 2.42, 0
65, 100, 3060, 7599, 100, 1413, 17, 7, 2.27, 0
66, 101, 3090, 7677, 100, 1414, 17, 7, 2.3, 0
66, 102, 3120, 7746, 100, 1414, 17, 7, 2.33, 0
67, 103, 3150, 7819, 100, 1415, 17, 7, 2.45, 0
68, 104, 3180, 7900, 100, 1415, 17, 7, 2.49, 0
68, 105, 3210, 7971, 100, 1415, 17, 7, 2.5, 0
69, 106, 3240, 8050, 100, 1415, 17, 7, 2.54, 0
70, 107, 3270, 8124, 100, 1416, 17, 7, 2.46, 0
70, 108, 3300, 8215, 100, 1416, 17, 7, 2.74, 0
71, 109, 3330, 8278, 100, 1416, 17, 7, 2.52, 0
72, 110, 3360, 8360, 100, 1416, 17, 7, 2.62, 0
72, 111, 3390, 8431, 100, 1418, 17, 7, 2.44, 0
73, 112, 3420, 8509, 99, 1418, 17, 7, 2.55, 0
73, 113, 3450, 8580, 100, 1418, 17, 7, 2.45, 0
74, 114, 3480, 8657, 100, 1487, 17, 7, 2.49, 0
75, 115, 3510, 8733, 100, 1487, 17, 7, 2.5, 0
75, 116, 3540, 8802, 100, 1488, 17, 7, 2.44, 0
76, 117, 3570, 8880, 100, 1488, 17, 7, 2.44, 0
77, 118, 3600, 8954, 100, 1488, 17, 7, 2.45, 0
77, 119, 3630, 9024, 100, 1488, 17, 7, 2.43, 0
78, 120, 3660, 9099, 100, 1488, 17, 7, 2.41, 0
79, 121, 3690, 9169, 100, 1488, 17, 7, 2.33, 0
79, 122, 3720, 9233, 100, 1488, 17, 7, 2.3, 0
80, 123, 3750, 9327, 100, 1488, 17, 7, 2.5, 0
80, 124, 3780, 9408, 100, 1488, 17, 7, 2.66, 0
81, 125, 3810, 9479, 100, 1488, 17, 7, 2.63, 0
82, 126, 3840, 9555, 100, 1488, 17, 7, 2.58, 0
82, 127, 3870, 9636, 100, 1488, 17, 7, 2.56, 0
83, 128, 3900, 9713, 100, 1488, 17, 7, 2.63, 0
83, 129, 3930, 9789, 100, 1488, 17, 7, 2.56, 0
84, 130, 3960, 9862, 100, 1488, 17, 7, 2.57, 0
85, 131, 3990, 9941, 100, 1488, 17, 7, 2.49, 0
86, 132, 4020, 10014, 100, 1488, 17, 7, 2.52, 0
86, 133, 4050, 10091, 100, 1489, 17, 7, 2.5, 0
87, 134, 4080, 10164, 100, 1489, 17, 7, 2.46, 0
87, 135, 4110, 10233, 100, 1490, 17, 7, 2.47, 0
88, 136, 4140, 10314, 100, 1490, 17, 7, 2.5, 0
89, 137, 4170, 10386, 100, 1490, 17, 7, 2.46, 0
89, 138, 4200, 10459, 100, 1490, 17, 7, 2.49, 0
90, 139, 4230, 10528, 100, 1490, 17, 7, 2.44, 0
91, 140, 4260, 10592, 100, 1490, 17, 7, 2.32, 0
91, 141, 4290, 10661, 100, 1490, 17, 7, 2.26, 0
92, 142, 4320, 10733, 100, 1490, 17, 7, 2.25, 0
92, 143, 4350, 10804, 100, 1490, 17, 7, 2.35, 0
93, 144, 4380, 10878, 100, 1490, 17, 7, 2.38, 0
94, 145, 4410, 10964, 100, 1490, 17, 7, 2.55, 0
94, 146, 4440, 11042, 100, 1499, 17, 8, 2.58, 0
95, 147, 4470, 11113, 100, 1499, 17, 8, 2.53, 0
96, 148, 4500, 11188, 100, 1499, 17, 8, 2.49, 0
96, 149, 4530, 11267, 100, 1502, 18, 8, 2.48, 0
97, 150, 4560, 11338, 100, 1502, 18, 8, 2.48, 0
98, 151, 4590, 11415, 100, 1502, 18, 8, 2.56, 0
98, 152, 4620, 11498, 100, 1505, 19, 8, 2.53, 0
99, 153, 4650, 11574, 100, 1505, 19, 8, 2.57, 0
100, 154, 4680, 11650, 100, 1505, 19, 8, 2.58, 0
100, 155, 4710, 11724, 100, 1507, 19, 8, 2.49, 0
101, 156, 4740, 11789, 100, 1507, 19, 8, 2.45, 0
101, 157, 4770, 11851, 100, 1507, 19, 8, 2.25, 0
102, 158, 4800, 11928, 100, 1507, 19, 8, 2.24, 0
103, 159, 4830, 12005, 100, 1507, 19, 8, 2.37, 0
103, 160, 4860, 12083, 100, 1507, 19, 8, 2.51, 0
104, 161, 4890, 12156, 100, 1507, 19, 8, 2.49, 0
105, 162, 4920, 12226, 100, 1507, 19, 8, 2.44, 0
105, 163, 4950, 12296, 100, 1507, 19, 8, 2.35, 0
106, 164, 4980, 12366, 100, 1507, 19, 8, 2.31, 0
106, 165, 5010, 12443, 100, 1507, 19, 8, 2.42, 0
107, 166, 5040, 12509, 100, 1507, 19, 8, 2.33, 0
108, 167, 5070, 12581, 100, 1507, 19, 8, 2.39, 0
108, 168, 5100, 12650, 100, 1507, 19, 8, 2.31, 0
109, 169, 5130, 12720, 100, 1507, 19, 8, 2.34, 0
110, 170, 5160, 12789, 100, 1507, 19, 8, 2.33, 0
110, 171, 5190, 12861, 100, 1507, 19, 8, 2.31, 0
111, 172, 5220, 12929, 100, 1507, 19, 8, 2.32, 0
111, 173, 5250, 12998, 100, 1513, 20, 8, 2.32, 0
112, 174, 5280, 13063, 100, 1513, 20, 8, 2.23, 0
113, 175, 5310, 13141, 100, 1513, 20, 8, 2.33, 0
113, 176, 5340, 13216, 100, 1513, 20, 8, 2.36, 0
114, 177, 5370, 13281, 100, 1513, 20, 8, 2.37, 0
114, 178, 5400, 13346, 100, 1513, 20, 8, 2.38, 0
115, 179, 5430, 13418, 100, 1513, 20, 8, 2.27, 0
116, 180, 5460, 13491, 100, 1513, 20, 8, 2.26, 0
116, 181, 5490, 13562, 100, 1513, 20, 8, 2.34, 0
117, 182, 5520, 13634, 100, 1513, 20, 8, 2.34, 0
117, 183, 5550, 13702, 100, 1513, 20, 8, 2.41, 0
118, 184, 5580, 13782, 100, 1513, 20, 8, 2.43, 0
119, 185, 5610, 13862, 100, 1513, 20, 8, 2.47, 0
119, 186, 5640, 13941, 100, 1513, 20, 8, 2.6, 0
120, 187, 5670, 14012, 100, 1513, 20, 8, 2.62, 0
121, 188, 5700, 14079, 100, 1513, 20, 8, 2.45, 0
121, 189, 5730, 14151, 100, 1513, 20, 8, 2.39, 0
122, 190, 5760, 14229, 100, 1513, 20, 8, 2.37, 0
123, 191, 5790, 14296, 100, 1513, 20, 8, 2.39, 0
123, 192, 5820, 14375, 100, 1513, 20, 8, 2.43, 0
124, 193, 5850, 14461, 100, 1513, 20, 8, 2.56, 0
125, 194, 5880, 14534, 100, 1513, 20, 8, 2.55, 0
125, 195, 5910, 14606, 100, 1513, 20, 8, 2.54, 0
126, 196, 5940, 14673, 100, 1519, 20, 8, 2.4, 0
126, 197, 5970, 14742, 100, 1596, 20, 8, 2.29, 0
127, 198, 6000, 14816, 100, 1596, 20, 8, 2.31, 0
128, 199, 6030, 14896, 100, 1596, 20, 8, 2.45, 0
128, 200, 6060, 14964, 100, 1596, 20, 8, 2.49, 0
129, 201, 6090, 15028, 100, 1596, 20, 8, 2.41, 0
129, 202, 6120, 15098, 100, 1596, 20, 8, 2.3, 0
130, 203, 6150, 15171, 100, 1596, 20, 8, 2.29, 0
131, 204, 6180, 15249, 100, 1596, 20, 8, 2.42, 0
131, 205, 6210, 15325, 100, 1596, 20, 8, 2.48, 0
132, 206, 6240, 15387, 100, 1596, 20, 8, 2.43, 0
132, 207, 6270, 15453, 100, 1596, 20, 8, 2.26, 0
133, 208, 6300, 15519, 100, 1596, 20, 8, 2.22, 0
133, 209, 6330, 15589, 100, 1596, 20, 8, 2.18, 0
134, 210, 6360, 15661, 100, 1599, 21, 8, 2.29, 0
135, 211, 6390, 15731, 100, 1599, 21, 8, 2.31, 0
135, 212, 6420, 15797, 100, 1599, 21, 8, 2.34, 0
136, 213, 6450, 15870, 100, 1602, 22, 8, 2.33, 0
137, 214, 6480, 15945, 100, 1602, 22, 8, 2.38, 0
137, 215, 6510, 16016, 100, 1602, 22, 8, 2.37, 0
138, 216, 6540, 16088, 100, 1602, 22, 8, 2.46, 0
138, 217, 6570, 16159, 100, 1602, 22, 8, 2.4, 0
139, 218, 6600, 16229, 100, 1602, 22, 8, 2.33, 0
139, 219, 6630, 16296, 100, 1602, 22, 8, 2.27, 0
140, 220, 6660, 16373, 100, 1602, 22, 8, 2.37, 0
141, 221, 6690, 16451, 100, 1602, 22, 8, 2.46, 0
142, 222, 6720, 16526, 100, 1602, 22, 8, 2.5, 0
142, 223, 6750, 16593, 100, 1602, 22, 8, 2.5, 0
143, 224, 6780, 16664, 100, 1602, 22, 8, 2.43, 0
143, 225, 6810, 16741, 100, 1602, 22, 8, 2.35, 0
144, 226, 6840, 16812, 100, 1602, 22, 8, 2.42, 0
145, 227, 6870, 16883, 100, 1602, 22, 8, 2.42, 0
145, 228, 6900, 16961, 100, 1602, 22, 8, 2.44, 0
146, 229, 6930, 17033, 99, 1602, 22, 8, 2.45, 0
147, 230, 6960, 17106, 99, 1602, 22, 8, 2.45, 0
147, 231, 6990, 17172, 99, 1602, 22, 8, 2.35, 0
148, 232, 7020, 17240, 99, 1605, 23, 8, 2.27, 0
148, 233, 7050, 17303, 99, 1605, 23, 8, 2.22, 0
149, 234, 7080, 17384, 99, 1605, 23, 8, 2.33, 0
150, 235, 7110, 17457, 99, 1605, 23, 8, 2.38, 0
150, 236, 7140, 17531, 99, 1605, 23, 8, 2.5, 0
151, 237, 7170, 17607, 99, 1605, 23, 8, 2.46, 0
152, 238, 7200, 17677, 99, 1605, 23, 8, 2.4, 0
152, 239, 7230, 17738, 99, 1628, 23, 8, 2.31, 0
153, 240, 7260, 17801, 99, 1628, 23, 8, 2.19, 0
153, 241, 7290, 17865, 99, 1628, 23, 8, 2.07, 0
154, 242, 7320, 17951, 99, 1628, 23, 8, 2.34, 0
155, 243, 7350, 18014, 99, 1628, 23, 8, 2.32, 0
155, 244, 7380, 18082, 99, 1628, 23, 8, 2.35, 0
156, 245, 7410, 18151, 99, 1628, 23, 8, 2.31, 0
157, 246, 7440, 18222, 100, 1628, 23, 8, 2.26, 0
157, 247, 7470, 18304, 100, 1628, 23, 8, 2.43, 0
158, 248, 7500, 18373, 99, 1628, 23, 8, 2.46, 0
159, 249, 7530, 18447, 99, 1628, 23, 8, 2.46, 0
159, 250, 7560, 18524, 100, 1628, 23, 8, 2.5, 0
160, 251, 7590, 18598, 99, 1628, 23, 8, 2.45, 0
161, 252, 7620, 18664, 99, 1628, 23, 8, 2.41, 0
161, 253, 7650, 18732, 99, 1628, 23, 8, 2.34, 0
162, 254, 7680, 18813, 99, 1628, 23, 8, 2.37, 0
162, 255, 7710, 18885, 99, 1631, 24, 8, 2.45, 0
163, 256, 7740, 18955, 99, 1632, 24, 8, 2.46, 0
164, 257, 7770, 19030, 99, 1632, 24, 8, 2.45, 0
164, 258, 7800, 19097, 100, 1632, 24, 8, 2.33, 0
165, 259, 7830, 19169, 100, 1632, 24, 8, 2.34, 0
166, 260, 7860, 19245, 100, 1632, 24, 8, 2.39, 0
166, 261, 7890, 19312, 99, 1632, 24, 8, 2.38, 0
167, 262, 7920, 19399, 99, 1632, 24, 8, 2.5, 0
168, 263, 7950, 19476, 100, 1632, 24, 8, 2.55, 0
168, 264, 7980, 19550, 100, 1632, 24, 8, 2.62, 0
169, 265, 8010, 19619, 100, 1632, 24, 8, 2.52, 0
170, 266, 8040, 19692, 100, 1632, 24, 8, 2.39, 0
170, 267, 8070, 19762, 100, 1632, 24, 8, 2.33, 0
171, 268, 8100, 19833, 99, 1632, 24, 8, 2.39, 0
171, 269, 8130, 19909, 100, 1632, 24, 8, 2.38, 0
172, 270, 8160, 20000, 100, 1632, 24, 8, 2.57, 0
173, 271, 8190, 20065, 99, 1632, 24, 8, 2.52, 0
174, 272, 8220, 20134, 100, 1632, 24, 8, 2.52, 0
174, 273, 8250, 20205, 99, 1632, 24, 8, 2.4, 0
175, 274, 8280, 20281, 100, 1632, 24, 8, 2.37, 0
176, 275, 8310, 20352, 99, 1632, 24, 8, 2.41, 0
176, 276, 8340, 20425, 100, 1632, 24, 8, 2.42, 0
177, 277, 8370, 20511, 99, 1632, 24, 8, 2.57, 0
178, 278, 8400, 20580, 100, 1632, 24, 8, 2.51, 0
178, 279, 8430, 20656, 99, 1632, 24, 8, 2.55, 0
179, 280, 8460, 20740, 100, 1632, 24, 8, 2.52, 0
180, 281, 8490, 20815, 100, 1632, 24, 8, 2.55, 0
180, 282, 8520, 20893, 100, 1632, 24, 8, 2.58, 0
181, 283, 8550, 20961, 100, 1632, 24, 8, 2.5, 0
182, 284, 8580, 21034, 99, 1632, 24, 8, 2.43, 0
182, 285, 8610, 21092, 99, 1632, 24, 8, 2.19, 0
183, 286, 8640, 21167, 99, 1632, 24, 8, 2.24, 0
183, 287, 8670, 21245, 99, 1632, 24, 8, 2.35, 0
184, 288, 8700, 21330, 100, 1632, 24, 8, 2.59, 0
185, 289, 8730, 21413, 100, 1632, 24, 8, 2.69, 0
186, 290, 8760, 21484, 99, 1632, 24, 8, 2.62, 0
186, 291, 8790, 21555, 100, 1634, 24, 8, 2.54, 0
187, 292, 8820, 21630, 99, 1634, 24, 8, 2.41, 0
187, 293, 8850, 21712, 99, 1634, 24, 8, 2.49, 0
188, 294, 8880, 21788, 100, 1634, 24, 8, 2.56, 0
189, 295, 8910, 21855, 99, 1634, 24, 8, 2.48, 0
189, 296, 8940, 21926, 99, 1634, 24, 8, 2.45, 0
190, 297, 8970, 22000, 100, 1635, 24, 8, 2.36, 0
191, 298, 9000, 22076, 100, 1636, 24, 8, 2.4, 0
191, 299, 9030, 22147, 99, 1636, 24, 8, 2.43, 0
192, 300, 9060, 22213, 99, 1636, 24, 8, 2.4, 0
193, 301, 9090, 22290, 99, 1642, 24, 8, 2.37, 0
193, 302, 9120, 22369, 100, 1642, 24, 8, 2.46, 0
194, 303, 9150, 22441, 100, 1642, 24, 8, 2.5, 0
195, 304, 9180, 22523, 100, 1642, 24, 8, 2.57, 0
195, 305, 9210, 22598, 99, 1642, 24, 8, 2.51, 0
196, 306, 9240, 22673, 99, 1642, 24, 8, 2.55, 0
197, 307, 9270, 22754, 100, 1642, 24, 8, 2.6, 0
197, 308, 9300, 22826, 100, 1642, 24, 8, 2.48, 0
198, 309, 9330, 22894, 99, 1642, 24, 8, 2.41, 0
199, 310, 9360, 22968, 100, 1642, 24, 8, 2.36, 0
199, 311, 9390, 23046, 100, 1642, 24, 8, 2.42, 0
200, 312, 9420, 23119, 100, 1642, 24, 8, 2.44, 0
201, 313, 9450, 23192, 99, 1642, 24, 8, 2.49, 0
201, 314, 9480, 23287, 100, 1642, 24, 8, 2.67, 0
202, 315, 9510, 23372, 99, 1642, 24, 8, 2.77, 0
203, 316, 9540, 23438, 99, 1642, 24, 8, 2.69, 0
203, 317, 9570, 23518, 99, 1642, 24, 8, 2.59, 0
204, 318, 9600, 23589, 100, 1642, 24, 8, 2.49, 0
205, 319, 9630, 23661, 99, 1642, 24, 8, 2.46, 0
205, 320, 9660, 23738, 100, 1642, 24, 8, 2.47, 0
206, 321, 9690, 23820, 100, 1642, 24, 8, 2.54, 0
207, 322, 9720, 23886, 100, 1642, 24, 8, 2.46, 0
207, 323, 9750, 23953, 100, 1642, 24, 8, 2.39, 0
208, 324, 9780, 24033, 100, 1642, 24, 8, 2.41, 0
208, 325, 9810, 24109, 100, 1642, 24, 8, 2.44, 0
209, 326, 9840, 24178, 100, 1642, 24, 8, 2.44, 0
210, 327, 9870, 24245, 100, 1642, 24, 8, 2.36, 0
210, 328, 9900, 24322, 100, 1642, 24, 8, 2.38, 0
211, 329, 9930, 24406, 100, 1722, 24, 9, 2.49, 0
212, 330, 9960, 24480, 100, 1722, 24, 9, 2.56, 0
212, 331, 9990, 24553, 100, 1722, 24, 9, 2.61, 0
213, 332, 10020, 24632, 99, 1722, 24, 9, 2.56, 0
214, 333, 10050, 24705, 100, 1722, 24, 9, 2.47, 0
214, 334, 10080, 24789, 100, 1722, 24, 9, 2.58, 0
215, 335, 10110, 24876, 99, 1722, 24, 9, 2.69, 0
216, 336, 10140, 24958, 99, 1722, 24, 9, 2.74, 0
216, 337, 10170, 25040, 99, 1722, 24, 9, 2.71, 0
217, 338, 10200, 25114, 99, 1722, 24, 9, 2.67, 0
218, 339, 10230, 25192, 99, 1722, 24, 9, 2.61, 0
218, 340, 10260, 25274, 99, 1722, 24, 9, 2.62, 0
219, 341, 10290, 25344, 100, 1722, 24, 9, 2.55, 0
220, 342, 10320, 25417, 100, 1722, 24, 9, 2.47, 0
220, 343, 10350, 25491, 99, 1722, 24, 9, 2.43, 0
221, 344, 10380, 25579, 99, 1722, 24, 9, 2.55, 0
222, 345, 10410, 25655, 100, 1722, 24, 9, 2.65, 0
222, 346, 10440, 25736, 100, 1722, 24, 9, 2.7, 0
223, 347, 10470, 25819, 100, 1722, 24, 9, 2.68, 0
224, 348, 10500, 25907, 99, 1827, 24, 9, 2.76, 0
224, 349, 10530, 25983, 100, 1827, 24, 9, 2.7, 0
225, 350, 10560, 26051, 100, 1827, 24, 9, 2.61, 0
226, 351, 10590, 26127, 100, 1827, 24, 9, 2.53, 0
226, 352, 10620, 26201, 99, 1827, 24, 9, 2.35, 0
227, 353, 10650, 26272, 99, 1827, 24, 9, 2.47, 0
228, 354, 10680, 26361, 100, 1905, 24, 10, 2.59, 0
228, 355, 10710, 26429, 99, 1905, 24, 10, 2.5, 0
229, 356, 10740, 26501, 100, 1905, 24, 10, 2.55, 0
230, 357, 10770, 26575, 99, 1905, 24, 10, 2.43, 0
230, 358, 10800, 26647, 100, 1905, 24, 10, 2.4, 0
231, 359, 10830, 26713, 100, 1905, 24, 10, 2.3, 0
232, 360, 10860, 26781, 100, 1905, 24, 10, 2.26, 0
232, 361, 10890, 26848, 100, 1905, 24, 10, 2.24, 0
233, 362, 10920, 26934, 100, 1905, 24, 10, 2.43, 0
234, 363, 10950, 27013, 100, 1908, 25, 10, 2.52, 0
234, 364, 10980, 27085, 100, 1908, 25, 10, 2.57, 0
235, 365, 11010, 27144, 99, 1908, 25, 10, 2.44, 0
235, 366, 11040, 27210, 100, 1908, 25, 10, 2.28, 0
236, 367, 11070, 27287, 100, 1908, 25, 10, 2.27, 0
237, 368, 11100, 27380, 99, 1931, 25, 10, 2.53, 0
238, 369, 11130, 27465, 99, 1931, 25, 10, 2.73, 0
238, 370, 11160, 27541, 99, 1931, 25, 10, 2.79, 0
239, 371, 11190, 27622, 100, 1931, 25, 10, 2.71, 0
240, 372, 11220, 27706, 99, 1931, 25, 10, 2.68, 0
240, 373, 11250, 27790, 99, 1931, 25, 10, 2.72, 0
241, 374, 11280, 27863, 99, 1931, 25, 10, 2.67, 0
242, 375, 11310, 27934, 99, 1931, 25, 10, 2.56, 0
242, 376, 11340, 28012, 99, 1931, 25, 10, 2.5, 0
243, 377, 11370, 28088, 99, 1931, 25, 10, 2.49, 0
244, 378, 11400, 28158, 99, 1931, 25, 10, 2.44, 0
244, 379, 11430, 28238, 99, 1931, 25, 10, 2.48, 0
245, 380, 11460, 28315, 99, 1931, 25, 10, 2.47, 0
246, 381, 11490, 28388, 100, 1931, 25, 10, 2.52, 0
246, 382, 11520, 28456, 100, 1931, 25, 10, 2.43, 0
247, 383, 11550, 28526, 100, 1931, 25, 10, 2.34, 0
248, 384, 11580, 28598, 99, 1931, 25, 10, 2.31, 0
248, 385, 11610, 28672, 100, 1931, 25, 10, 2.33, 0
249, 386, 11640, 28740, 100, 1931, 25, 10, 2.4, 0
249, 387, 11670, 28823, 100, 1931, 25, 10, 2.51, 0
250, 388, 11700, 28896, 99, 1931, 25, 10, 2.5, 0
251, 389, 11730, 28969, 99, 1931, 25, 10, 2.46, 0
251, 390, 11760, 29044, 99, 1931, 25, 10, 2.5, 0
252, 391, 11790, 29124, 99, 1931, 25, 10, 2.48, 0
253, 392, 11820, 29201, 100, 1931, 25, 10, 2.55, 0
253, 393, 11850, 29282, 99, 1931, 25, 10, 2.66, 0
254, 394, 11880, 29356, 100, 1931, 25, 10, 2.61, 0
255, 395, 11910, 29434, 100, 1931, 25, 10, 2.56, 0
255, 396, 11940, 29517, 99, 1931, 25, 10, 2.61, 0
256, 397, 11970, 29579, 100, 1931, 25, 10, 2.43, 0
257, 398, 12000, 29656, 99, 1931, 25, 10, 2.45, 0
257, 399, 12030, 29731, 99, 1931, 25, 10, 2.41, 0
258, 400, 12060, 29819, 99, 1931, 25, 10, 2.56, 0
259, 401, 12090, 29905, 99, 1931, 25, 10, 2.69, 0
259, 402, 12120, 29977, 99, 1931, 25, 10, 2.71, 0
260, 403, 12150, 30058, 99, 1931, 25, 10, 2.61, 0
261, 404, 12180, 30134, 99, 1931, 25, 10, 2.56, 0
262, 405, 12210, 30209, 99, 1931, 25, 10, 2.55, 0
262, 406, 12240, 30285, 99, 1931, 25, 10, 2.52, 0
263, 407, 12270, 30362, 99, 1931, 25, 10, 2.49, 0
264, 408, 12300, 30444, 99, 1931, 25, 10, 2.59, 0
