time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
52, 57, 1770, 4690, 100, 1035, 9, 5, 2.91, 0
53, 58, 1800, 4772, 100, 1110, 9, 6, 2.88, 0
54, 59, 1830, 4862, 100, 1116, 9, 6, 2.91, 0
55, 60, 1860, 4945, 100, 1120, 10, 6, 2.79, 0
55, 61, 1890, 5028, 100, 1122, 10, 6, 2.82, 0
56, 62, 1920, 5117, 100, 1124, 10, 6, 2.79, 0
57, 63, 1950, 5202, 100, 1128, 11, 6, 2.76, 0
58, 64, 1980, 5294, 100, 1132, 11, 6, 2.95, 0
59, 65, 2010, 5370, 100, 1211, 12, 6, 2.78, 0
60, 66, 2040, 5456, 100, 1213, 12, 6, 2.77, 0
61, 67, 2070, 5551, 100, 1216, 13, 6, 2.87, 0
62, 68, 2100, 5635, 100, 1218, 13, 6, 2.88, 0
63, 69, 2130, 5705, 100, 1222, 14, 6, 2.79, 0
64, 70, 2160, 5807, 100, 1227, 14, 6, 2.88, 0
65, 71, 2190, 5897, 100, 1228, 14, 6, 2.91, 0
65, 72, 2220, 5981, 100, 1230, 14, 6, 2.94, 0
66, 73, 2250, 6067, 100, 1231, 14, 6, 2.99, 0
67, 74, 2280, 6138, 100, 1231, 14, 6, 2.66, 0
68, 75, 2310, 6217, 100, 1234, 15, 6, 2.61, 0
69, 76, 2340, 6290, 100, 1237, 15, 6, 2.51, 0
70, 77, 2370, 6374, 100, 1237, 15, 6, 2.59, 0
70, 78, 2400, 6441, 100, 1237, 15, 6, 2.45, 0
71, 79, 2430, 6520, 100, 1238, 15, 6, 2.52, 0
72, 80, 2460, 6584, 100, 1244, 15, 6, 2.35, 0
73, 81, 2490, 6658, 99, 1244, 15, 6, 2.32, 0
74, 82, 2520, 6730, 100, 1244, 15, 6, 2.32, 0
75, 83, 2550, 6826, 100, 1244, 15, 6, 2.63, 0
76, 84, 2580, 6911, 100, 1247, 15, 6, 2.8, 0
76, 85, 2610, 6989, 100, 1247, 15, 6, 2.84, 0
77, 86, 2640, 7072, 100, 1248, 15, 6, 2.79, 0
78, 87, 2670, 7167, 100, 1250, 15, 6, 2.85, 0
79, 88, 2700, 7249, 100, 1254, 15, 6, 2.82, 0
80, 89, 2730, 7337, 100, 1255, 15, 6, 2.89, 0
81, 90, 2760, 7416, 100, 1256, 15, 6, 2.81, 0
82, 91, 2790, 7500, 100, 1256, 15, 6, 2.78, 0
82, 92, 2820, 7578, 100, 1257, 15, 6, 2.73, 0
83, 93, 2850, 7656, 100, 1257, 15, 6, 2.64, 0
84, 94, 2880, 7733, 100, 1257, 15, 6, 2.62, 0
85, 95, 2910, 7809, 99, 1258, 15, 6, 2.57, 0
85, 96, 2940, 7880, 100, 1259, 15, 6, 2.48, 0
86, 97, 2970, 7961, 100, 1259, 15, 6, 2.5, 0
87, 98, 3000, 8031, 100, 1259, 15, 6, 2.44, 0
88, 99, 3030, 8108, 100, 1259, 15, 6, 2.51, 0
89, 100, 3060, 8194, 100, 1262, 16, 6, 2.58, 0
90, 101, 3090, 8277, 100, 1262, 16, 6, 2.68, 0
91, 102, 3120, 8353, 100, 1296, 16, 6, 2.7, 0
91, 103, 3150, 8432, 100, 1296, 16, 6, 2.66, 0
92, 104, 3180, 8498, 100, 1296, 16, 6, 2.39, 0
93, 105, 3210, 8574, 100, 1296, 16, 6, 2.44, 0
94, 106, 3240, 8649, 100, 1296, 16, 6, 2.42, 0
95, 107, 3270, 8728, 100, 1296, 16, 6, 2.53, 0
96, 108, 3300, 8794, 100, 1297, 16, 6, 2.44, 0
96, 109, 3330, 8871, 100, 1308, 17, 7, 2.44, 0
97, 110, 3360, 8935, 100, 1308, 17, 7, 2.35, 0
98, 111, 3390, 9004, 100, 1309, 17, 7, 2.31, 0
99, 112, 3420, 9074, 100, 1313, 18, 7, 2.33, 0
99, 113, 3450, 9135, 100, 1313, 18, 7, 2.21, 0
100, 114, 3480, 9206, 100, 1313, 18, 7, 2.24, 0
101, 115, 3510, 9283, 100, 1313, 18, 7, 2.34, 0
102, 116, 3540, 9360, 100, 1313, 18, 7, 2.45, 0
103, 117, 3570, 9437, 100, 1313, 18, 7, 2.53, 0
103, 118, 3600, 9513, 100, 1315, 18, 7, 2.54, 0
104, 119, 3630, 9596, 100, 1315, 18, 7, 2.59, 0
105, 120, 3660, 9667, 100, 1315, 18, 7, 2.59, 0
106, 121, 3690, 9745, 100, 1315, 18, 7, 2.52, 0
107, 122, 3720, 9826, 100, 1315, 18, 7, 2.55, 0
108, 123, 3750, 9906, 100, 1315, 18, 7, 2.63, 0
109, 124, 3780, 9985, 100, 1315, 18, 7, 2.65, 0
110, 125, 3810, 10071, 100, 1315, 18, 7, 2.72, 0
110, 126, 3840, 10137, 100, 1315, 18, 7, 2.55, 0
111, 127, 3870, 10219, 100, 1315, 18, 7, 2.61, 0
112, 128, 3900, 10295, 100, 1315, 18, 7, 2.5, 0
113, 129, 3930, 10371, 100, 1315, 18, 7, 2.51, 0
114, 130, 3960, 10451, 100, 1316, 18, 7, 2.61, 0
115, 131, 3990, 10528, 100, 1316, 18, 7, 2.58, 0
115, 132, 4020, 10608, 100, 1316, 18, 7, 2.56, 0
116, 133, 4050, 10672, 100, 1408, 18, 7, 2.48, 0
117, 134, 4080, 10742, 100, 1408, 18, 7, 2.41, 0
118, 135, 4110, 10816, 100, 1409, 18, 7, 2.32, 0
119, 136, 4140, 10901, 100, 1448, 19, 7, 2.52, 0
119, 137, 4170, 10977, 100, 1448, 19, 7, 2.58, 0
120, 138, 4200, 11057, 100, 1448, 19, 7, 2.66, 0
121, 139, 4230, 11125, 100, 1453, 19, 7, 2.52, 0
122, 140, 4260, 11201, 100, 1453, 19, 7, 2.48, 0
123, 141, 4290, 11284, 100, 1453, 19, 7, 2.54, 0
123, 142, 4320, 11360, 100, 1552, 19, 8, 2.54, 0
124, 143, 4350, 11434, 100, 1552, 19, 8, 2.56, 0
125, 144, 4380, 11501, 100, 1552, 19, 8, 2.46, 0
126, 145, 4410, 11576, 100, 1552, 19, 8, 2.41, 0
127, 146, 4440, 11649, 100, 1554, 19, 8, 2.42, 0
127, 147, 4470, 11723, 100, 1554, 19, 8, 2.48, 0
128, 148, 4500, 11796, 100, 1554, 19, 8, 2.42, 0
129, 149, 4530, 11877, 100, 1554, 19, 8, 2.53, 0
130, 150, 4560, 11950, 100, 1555, 19, 8, 2.53, 0
131, 151, 4590, 12023, 100, 1555, 19, 8, 2.53, 0
131, 152, 4620, 12100, 100, 1555, 19, 8, 2.5, 0
132, 153, 4650, 12168, 100, 1555, 19, 8, 2.42, 0
133, 154, 4680, 12245, 100, 1555, 19, 8, 2.44, 0
134, 155, 4710, 12307, 100, 1555, 19, 8, 2.33, 0
135, 156, 4740, 12386, 100, 1555, 19, 8, 2.37, 0
135, 157, 4770, 12459, 100, 1555, 19, 8, 2.43, 0
136, 158, 4800, 12531, 100, 1555, 19, 8, 2.45, 0
137, 159, 4830, 12595, 100, 1555, 19, 8, 2.32, 0
138, 160, 4860, 12675, 100, 1555, 19, 8, 2.39, 0
139, 161, 4890, 12736, 100, 1555, 19, 8, 2.3, 0
139, 162, 4920, 12803, 100, 1555, 19, 8, 2.29, 0
140, 163, 4950, 12883, 100, 1557, 19, 8, 2.29, 0
141, 164, 4980, 12956, 100, 1557, 19, 8, 2.42, 0
142, 165, 5010, 13029, 100, 1557, 19, 8, 2.44, 0
143, 166, 5040, 13110, 100, 1557, 19, 8, 2.57, 0
143, 167, 5070, 13181, 100, 1557, 19, 8, 2.46, 0
144, 168, 5100, 13255, 100, 1557, 19, 8, 2.51, 0
145, 169, 5130, 13330, 100, 1557, 19, 8, 2.44, 0
146, 170, 5160, 13405, 100, 1557, 19, 8, 2.43, 0
147, 171, 5190, 13481, 100, 1557, 19, 8, 2.52, 0
148, 172, 5220, 13557, 100, 1563, 19, 8, 2.49, 0
149, 173, 5250, 13631, 100, 1563, 19, 8, 2.53, 0
150, 174, 5280, 13704, 100, 1563, 19, 8, 2.45, 0
150, 175, 5310, 13772, 100, 1563, 19, 8, 2.44, 0
151, 176, 5340, 13848, 100, 1563, 19, 8, 2.41, 0
152, 177, 5370, 13928, 100, 1563, 19, 8, 2.49, 0
153, 178, 5400, 14001, 100, 1563, 19, 8, 2.52, 0
154, 179, 5430, 14076, 100, 1566, 20, 8, 2.52, 0
155, 180, 5460, 14156, 100, 1566, 20, 8, 2.51, 0
155, 181, 5490, 14219, 100, 1566, 20, 8, 2.37, 0
156, 182, 5520, 14290, 100, 1566, 20, 8, 2.37, 0
157, 183, 5550, 14362, 100, 1566, 20, 8, 2.25, 0
158, 184, 5580, 14436, 100, 1566, 20, 8, 2.38, 0
159, 185, 5610, 14522, 100, 1566, 20, 8, 2.54, 0
160, 186, 5640, 14601, 100, 1566, 20, 8, 2.66, 0
160, 187, 5670, 14671, 100, 1566, 20, 8, 2.58, 0
161, 188, 5700, 14747, 100, 1566, 20, 8, 2.53, 0
162, 189, 5730, 14820, 100, 1566, 20, 8, 2.42, 0
163, 190, 5760, 14893, 100, 1566, 20, 8, 2.44, 0
164, 191, 5790, 14973, 100, 1566, 20, 8, 2.51, 0
164, 192, 5820, 15047, 100, 1566, 20, 8, 2.48, 0
165, 193, 5850, 15130, 100, 1566, 20, 8, 2.57, 0
166, 194, 5880, 15210, 100, 1566, 20, 8, 2.67, 0
167, 195, 5910, 15298, 100, 1566, 20, 8, 2.76, 0
168, 196, 5940, 15370, 100, 1566, 20, 8, 2.67, 0
169, 197, 5970, 15456, 100, 1566, 20, 8, 2.69, 0
170, 198, 6000, 15526, 100, 1566, 20, 8, 2.52, 0
171, 199, 6030, 15599, 100, 1566, 20, 8, 2.55, 0
172, 200, 6060, 15675, 100, 1566, 20, 8, 2.45, 0
172, 201, 6090, 15750, 100, 1566, 20, 8, 2.48, 0
173, 202, 6120, 15824, 100, 1566, 20, 8, 2.43, 0
174, 203, 6150, 15882, 99, 1566, 20, 8, 2.3, 0
175, 204, 6180, 15944, 100, 1566, 20, 8, 2.19, 0
176, 205, 6210, 16033, 100, 1566, 20, 8, 2.33, 0
176, 206, 6240, 16102, 100, 1566, 20, 8, 2.43, 0
177, 207, 6270, 16190, 100, 1566, 20, 8, 2.64, 0
178, 208, 6300, 16265, 100, 1566, 20, 8, 2.57, 0
179, 209, 6330, 16336, 100, 1566, 20, 8, 2.55, 0
179, 210, 6360, 16416, 100, 1566, 20, 8, 2.53, 0
180, 211, 6390, 16499, 100, 1566, 20, 8, 2.61, 0
181, 212, 6420, 16570, 100, 1566, 20, 8, 2.59, 0
182, 213, 6450, 16639, 100, 1566, 20, 8, 2.53, 0
183, 214, 6480, 16725, 100, 1566, 20, 8, 2.57, 0
184, 215, 6510, 16793, 100, 1566, 20, 8, 2.47, 0
184, 216, 6540, 16865, 100, 1566, 20, 8, 2.49, 0
185, 217, 6570, 16948, 100, 1566, 20, 8, 2.51, 0
186, 218, 6600, 17023, 100, 1566, 20, 8, 2.53, 0
187, 219, 6630, 17103, 100, 1566, 20, 8, 2.64, 0
188, 220, 6660, 17178, 100, 1566, 20, 8, 2.61, 0
189, 221, 6690, 17255, 100, 1566, 20, 8, 2.53, 0
190, 222, 6720, 17328, 100, 1566, 20, 8, 2.59, 0
190, 223, 6750, 17404, 100, 1566, 20, 8, 2.49, 0
191, 224, 6780, 17482, 100, 1566, 20, 8, 2.51, 0
192, 225, 6810, 17550, 100, 1566, 20, 8, 2.51, 0
193, 226, 6840, 17621, 100, 1569, 21, 8, 2.42, 0
194, 227, 6870, 17690, 100, 1569, 21, 8, 2.34, 0
194, 228, 6900, 17755, 99, 1569, 21, 8, 2.31, 0
195, 229, 6930, 17827, 99, 1569, 21, 8, 2.3, 0
196, 230, 6960, 17899, 99, 1569, 21, 8, 2.29, 0
197, 231, 6990, 17973, 99, 1569, 21, 8, 2.42, 0
198, 232, 7020, 18047, 99, 1569, 21, 8, 2.37, 0
199, 233, 7050, 18119, 99, 1569, 21, 8, 2.44, 0
199, 234, 7080, 18201, 99, 1569, 21, 8, 2.54, 0
200, 235, 7110, 18267, 99, 1569, 21, 8, 2.42, 0
201, 236, 7140, 18354, 99, 1569, 21, 8, 2.54, 0
202, 237, 7170, 18429, 99, 1569, 21, 8, 2.46, 0
203, 238, 7200, 18503, 99, 1569, 21, 8, 2.54, 0
203, 239, 7230, 18585, 99, 1569, 21, 8, 2.66, 0
204, 240, 7260, 18661, 99, 1569, 21, 8, 2.6, 0
205, 241, 7290, 18739, 99, 1569, 21, 8, 2.62, 0
206, 242, 7320, 18812, 99, 1569, 21, 8, 2.59, 0
207, 243, 7350, 18896, 99, 1569, 21, 8, 2.63, 0
208, 244, 7380, 18974, 99, 1569, 21, 8, 2.61, 0
209, 245, 7410, 19056, 99, 1569, 21, 8, 2.65, 0
210, 246, 7440, 19135, 99, 1569, 21, 8, 2.61, 0
210, 247, 7470, 19223, 100, 1569, 21, 8, 2.71, 0
211, 248, 7500, 19301, 100, 1569, 21, 8, 2.7, 0
212, 249, 7530, 19371, 99, 1569, 21, 8, 2.58, 0
213, 250, 7560, 19446, 99, 1569, 21, 8, 2.5, 0
214, 251, 7590, 19525, 99, 1569, 21, 8, 2.49, 0
215, 252, 7620, 19591, 100, 1569, 21, 8, 2.44, 0
215, 253, 7650, 19661, 99, 1569, 21, 8, 2.36, 0
216, 254, 7680, 19733, 99, 1569, 21, 8, 2.31, 0
217, 255, 7710, 19809, 99, 1569, 21, 8, 2.39, 0
218, 256, 7740, 19886, 99, 1569, 21, 8, 2.47, 0
219, 257, 7770, 19966, 100, 1569, 21, 8, 2.62, 0
219, 258, 7800, 20034, 100, 1588, 21, 8, 2.49, 0
220, 259, 7830, 20095, 99, 1588, 21, 8, 2.33, 0
221, 260, 7860, 20161, 100, 1591, 22, 8, 2.17, 0
222, 261, 7890, 20233, 100, 1591, 22, 8, 2.21, 0
223, 262, 7920, 20310, 100, 1591, 22, 8, 2.34, 0
223, 263, 7950, 20374, 100, 1591, 22, 8, 2.4, 0
224, 264, 7980, 20451, 100, 1591, 22, 8, 2.43, 0
225, 265, 8010, 20530, 99, 1591, 22, 8, 2.44, 0
226, 266, 8040, 20605, 100, 1591, 22, 8, 2.49, 0
227, 267, 8070, 20675, 100, 1594, 22, 8, 2.46, 0
227, 268, 8100, 20749, 99, 1594, 22, 8, 2.45, 0
228, 269, 8130, 20834, 99, 1594, 22, 8, 2.51, 0
229, 270, 8160, 20917, 99, 1597, 23, 8, 2.63, 0
230, 271, 8190, 20984, 100, 1597, 23, 8, 2.63, 0
231, 272, 8220, 21063, 100, 1597, 23, 8, 2.6, 0
232, 273, 8250, 21144, 100, 1597, 23, 8, 2.48, 0
233, 274, 8280, 21219, 100, 1597, 23, 8, 2.6, 0
233, 275, 8310, 21286, 99, 1597, 23, 8, 2.5, 0
234, 276, 8340, 21360, 99, 1597, 23, 8, 2.46, 0
235, 277, 8370, 21434, 99, 1597, 23, 8, 2.38, 0
236, 278, 8400, 21503, 100, 1597, 23, 8, 2.36, 0
237, 279, 8430, 21575, 100, 1597, 23, 8, 2.41, 0
238, 280, 8460, 21662, 100, 1597, 23, 8, 2.49, 0
238, 281, 8490, 21743, 100, 1597, 23, 8, 2.61, 0
239, 282, 8520, 21811, 99, 1620, 23, 8, 2.6, 0
240, 283, 8550, 21879, 99, 1620, 23, 8, 2.47, 0
241, 284, 8580, 21953, 99, 1620, 23, 8, 2.38, 0
242, 285, 8610, 22024, 99, 1620, 23, 8, 2.34, 0
242, 286, 8640, 22097, 99, 1620, 23, 8, 2.41, 0
243, 287, 8670, 22169, 99, 1620, 23, 8, 2.42, 0
244, 288, 8700, 22232, 99, 1620, 23, 8, 2.31, 0
245, 289, 8730, 22309, 99, 1620, 23, 8, 2.36, 0
246, 290, 8760, 22392, 99, 1620, 23, 8, 2.46, 0
246, 291, 8790, 22459, 100, 1620, 23, 8, 2.48, 0
247, 292, 8820, 22532, 100, 1620, 23, 8, 2.51, 0
248, 293, 8850, 22607, 100, 1620, 23, 8, 2.42, 0
249, 294, 8880, 22691, 100, 1620, 23, 8, 2.55, 0
250, 295, 8910, 22765, 99, 1620, 23, 8, 2.53, 0
250, 296, 8940, 22834, 100, 1620, 23, 8, 2.55, 0
251, 297, 8970, 22910, 99, 1620, 23, 8, 2.42, 0
252, 298, 9000, 22984, 100, 1620, 23, 8, 2.4, 0
253, 299, 9030, 23050, 100, 1620, 23, 8, 2.38, 0
254, 300, 9060, 23127, 99, 1620, 23, 8, 2.4, 0
255, 301, 9090, 23211, 99, 1620, 23, 8, 2.45, 0
256, 302, 9120, 23300, 99, 1620, 23, 8, 2.67, 0
256, 303, 9150, 23376, 99, 1620, 23, 8, 2.75, 0
257, 304, 9180, 23450, 99, 1620, 23, 8, 2.67, 0
258, 305, 9210, 23524, 99, 1620, 23, 8, 2.55, 0
259, 306, 9240, 23604, 100, 1620, 23, 8, 2.5, 0
260, 307, 9270, 23682, 100, 1620, 23, 8, 2.56, 0
261, 308, 9300, 23773, 100, 1620, 23, 8, 2.76, 0
262, 309, 9330, 23842, 100, 1620, 23, 8, 2.63, 0
263, 310, 9360, 23933, 100, 1620, 23, 8, 2.8, 0
263, 311, 9390, 24016, 100, 1620, 23, 8, 2.72, 0
264, 312, 9420, 24099, 99, 1620, 23, 8, 2.76, 0
265, 313, 9450, 24167, 99, 1620, 23, 8, 2.65, 0
266, 314, 9480, 24243, 100, 1620, 23, 8, 2.54, 0
267, 315, 9510, 24322, 100, 1620, 23, 8, 2.45, 0
268, 316, 9540, 24395, 100, 1620, 23, 8, 2.55, 0
269, 317, 9570, 24479, 100, 1620, 23, 8, 2.64, 0
269, 318, 9600, 24559, 99, 1620, 23, 8, 2.6, 0
270, 319, 9630, 24648, 99, 1620, 23, 8, 2.78, 0
271, 320, 9660, 24722, 100, 1620, 23, 8, 2.73, 0
272, 321, 9690, 24799, 100, 1620, 23, 8, 2.66, 0
273, 322, 9720, 24875, 100, 1620, 23, 8, 2.55, 0
274, 323, 9750, 24953, 100, 1620, 23, 8, 2.58, 0
275, 324, 9780, 25019, 99, 1620, 23, 8, 2.46, 0
276, 325, 9810, 25102, 99, 1623, 24, 8, 2.55, 0
277, 326, 9840, 25193, 100, 1626, 25, 8, 2.63, 0
277, 327, 9870, 25284, 100, 1626, 25, 8, 2.85, 0
278, 328, 9900, 25364, 99, 1626, 25, 8, 2.87, 0
279, 329, 9930, 25436, 99, 1626, 25, 8, 2.76, 0
280, 330, 9960, 25517, 100, 1626, 25, 8, 2.7, 0
281, 331, 9990, 25606, 100, 1626, 25, 8, 2.69, 0
282, 332, 10020, 25680, 99, 1628, 25, 8, 2.64, 0
283, 333, 10050, 25766, 99, 1628, 25, 8, 2.71, 0
284, 334, 10080, 25840, 100, 1628, 25, 8, 2.62, 0
284, 335, 10110, 25918, 99, 1628, 25, 8, 2.64, 0
285, 336, 10140, 25995, 100, 1628, 25, 8, 2.51, 0
286, 337, 10170, 26065, 100, 1628, 25, 8, 2.49, 0
287, 338, 10200, 26140, 100, 1628, 25, 8, 2.45, 0
288, 339, 10230, 26223, 100, 1628, 25, 8, 2.53, 0
289, 340, 10260, 26304, 99, 1630, 25, 8, 2.55, 0
290, 341, 10290, 26390, 100, 1630, 25, 8, 2.75, 0
291, 342, 10320, 26471, 99, 1630, 25, 8, 2.78, 0
291, 343, 10350, 26555, 100, 1630, 25, 8, 2.75, 0
292, 344, 10380, 26636, 99, 1630, 25, 8, 2.69, 0
293, 345, 10410, 26715, 100, 1630, 25, 8, 2.65, 0
294, 346, 10440, 26798, 100, 1630, 25, 8, 2.73, 0
295, 347, 10470, 26887, 99, 1639, 26, 8, 2.77, 0
296, 348, 10500, 26963, 99, 1639, 26, 8, 2.71, 0
297, 349, 10530, 27048, 100, 1639, 26, 8, 2.79, 0
298, 350, 10560, 27133, 100, 1639, 26, 8, 2.75, 0
299, 351, 10590, 27206, 99, 1639, 26, 8, 2.64, 0
299, 352, 10620, 27295, 99, 1639, 26, 8, 2.77, 0
300, 353, 10650, 27385, 99, 1639, 26, 8, 2.74, 0
301, 354, 10680, 27473, 100, 1639, 26, 8, 2.86, 0
302, 355, 10710, 27551, 99, 1639, 26, 8, 2.89, 0
303, 356, 10740, 27621, 99, 1639, 26, 8, 2.66, 0
304, 357, 10770, 27702, 99, 1639, 26, 8, 2.56, 0
305, 358, 10800, 27795, 100, 1639, 26, 8, 2.64, 0
306, 359, 10830, 27872, 100, 1639, 26, 8, 2.73, 0
307, 360, 10860, 27959, 99, 1639, 26, 8, 2.88, 0
308, 361, 10890, 28049, 100, 1639, 26, 8, 2.75, 0
308, 362, 10920, 28132, 100, 1639, 26, 8, 2.83, 0
309, 363, 10950, 28214, 100, 1639, 26, 8, 2.83, 0
310, 364, 10980, 28291, 100, 1639, 26, 8, 2.67, 0
311, 365, 11010, 28371, 99, 1639, 26, 8, 2.63, 0
312, 366, 11040, 28455, 99, 1639, 26, 8, 2.63, 0
313, 367, 11070, 28529, 100, 1639, 26, 8, 2.62, 0
314, 368, 11100, 28602, 100, 1639, 26, 8, 2.6, 0
314, 369, 11130, 28677, 99, 1639, 26, 8, 2.5, 0
315, 370, 11160, 28749, 100, 1639, 26, 8, 2.46, 0
316, 371, 11190, 28814, 99, 1639, 26, 8, 2.39, 0
317, 372, 11220, 28897, 99, 1639, 26, 8, 2.46, 0
318, 373, 11250, 28981, 99, 1639, 26, 8, 2.55, 0
319, 374, 11280, 29069, 99, 1639, 26, 8, 2.74, 0
319, 375, 11310, 29160, 100, 1639, 26, 8, 2.84, 0
320, 376, 11340, 29246, 100, 1639, 26, 8, 2.94, 0
321, 377, 11370, 29326, 99, 1639, 26, 8, 2.84, 0
322, 378, 11400, 29411, 100, 1639, 26, 8, 2.76, 0
323, 379, 11430, 29504, 100, 1639, 26, 8, 2.9, 0
324, 380, 11460, 29586, 99, 1639, 26, 8, 2.81, 0
325, 381, 11490, 29676, 100, 1639, 26, 8, 2.91, 0
326, 382, 11520, 29752, 99, 1639, 26, 8, 2.77, 0
326, 383, 11550, 29827, 100, 1639, 26, 8, 2.65, 0
327, 384, 11580, 29906, 100, 1707, 26, 9, 2.63, 0
328, 385, 11610, 29973, 100, 1707, 26, 9, 2.41, 0
329, 386, 11640, 30044, 99, 1707, 26, 9, 2.43, 0
330, 387, 11670, 30123, 99, 1707, 26, 9, 2.49, 0
331, 388, 11700, 30202, 99, 1707, 26, 9, 2.5, 0
331, 389, 11730, 30268, 99, 1707, 26, 9, 2.48, 0
332, 390, 11760, 30352, 99, 1707, 26, 9, 2.56, 0
333, 391, 11790, 30446, 99, 1707, 26, 9, 2.68, 0
334, 392, 11820, 30523, 100, 1707, 26, 9, 2.81, 0
335, 393, 11850, 30607, 99, 1707, 26, 9, 2.82, 0
336, 394, 11880, 30687, 99, 1707, 26, 9, 2.67, 0
336, 395, 11910, 30752, 99, 1707, 26, 9, 2.6, 0
337, 396, 11940, 30821, 99, 1707, 26, 9, 2.4, 0
338, 397, 11970, 30900, 100, 1707, 26, 9, 2.42, 0
339, 398, 12000, 30982, 99, 1707, 26, 9, 2.51, 0
340, 399, 12030, 31077, 99, 1707, 26, 9, 2.76, 0
340, 400, 12060, 31163, 99, 1707, 26, 9, 2.93, 0
341, 401, 12090, 31233, 99, 1707, 26, 9, 2.74, 0
342, 402, 12120, 31310, 99, 1707, 26, 9, 2.63, 0
343, 403, 12150, 31392, 99, 1707, 26, 9, 2.61, 0
344, 404, 12180, 31477, 99, 1707, 26, 9, 2.71, 0
345, 405, 12210, 31558, 99, 1707, 26, 9, 2.66, 0
345, 406, 12240, 31633, 99, 1707, 26, 9, 2.63, 0
346, 407, 12270, 31702, 99, 1707, 26, 9, 2.55, 0
347, 408, 12300, 31784, 99, 1707, 26, 9, 2.48, 0
348, 409, 12330, 31871, 99, 1707, 26, 9, 2.65, 0
