time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
50, 77, 2370, 5843, 100, 1144, 15, 6, 2.56, 0
50, 78, 2400, 5925, 100, 1145, 15, 6, 2.64, 0
51, 79, 2430, 6018, 100, 1148, 15, 6, 2.78, 0
52, 80, 2460, 6090, 100, 1148, 15, 6, 2.72, 0
53, 81, 2490, 6165, 100, 1151, 16, 6, 2.63, 0
53, 82, 2520, 6232, 100, 1151, 16, 6, 2.39, 0
54, 83, 2550, 6299, 100, 1151, 16, 6, 2.34, 0
54, 84, 2580, 6371, 100, 1151, 16, 6, 2.31, 0
55, 85, 2610, 6450, 100, 1155, 16, 6, 2.4, 0
56, 86, 2640, 6515, 100, 1155, 16, 6, 2.38, 0
56, 87, 2670, 6587, 100, 1160, 17, 6, 2.39, 0
57, 88, 2700, 6665, 100, 1161, 17, 6, 2.38, 0
57, 89, 2730, 6736, 100, 1182, 18, 6, 2.43, 0
58, 90, 2760, 6820, 100, 1185, 18, 6, 2.57, 0
59, 91, 2790, 6898, 100, 1187, 18, 6, 2.57, 0
59, 92, 2820, 6971, 100, 1187, 18, 6, 2.57, 0
60, 93, 2850, 7050, 100, 1189, 18, 6, 2.56, 0
61, 94, 2880, 7119, 100, 1192, 18, 6, 2.45, 0
61, 95, 2910, 7188, 100, 1194, 18, 6, 2.42, 0
62, 96, 2940, 7259, 100, 1194, 18, 6, 2.32, 0
63, 97, 2970, 7343, 100, 1194, 18, 6, 2.46, 0
63, 98, 3000, 7415, 100, 1194, 18, 6, 2.49, 0
64, 99, 3030, 7500, 100, 1196, 18, 6, 2.63, 0
65, 100, 3060, 7573, 100, 1196, 18, 6, 2.62, 0
65, 101, 3090, 7652, 100, 1196, 18, 6, 2.61, 0
66, 102, 3120, 7732, 100, 1196, 18, 6, 2.57, 0
67, 103, 3150, 7805, 100, 1197, 18, 6, 2.54, 0
67, 104, 3180, 7886, 100, 1197, 18, 6, 2.56, 0
68, 105, 3210, 7965, 100, 1197, 18, 6, 2.57, 0
68, 106, 3240, 8042, 100, 1197, 18, 6, 2.56, 0
69, 107, 3270, 8121, 100, 1200, 19, 6, 2.58, 0
70, 108, 3300, 8198, 100, 1200, 19, 6, 2.62, 0
70, 109, 3330, 8270, 100, 1246, 19, 6, 2.54, 0
71, 110, 3360, 8357, 100, 1246, 19, 6, 2.68, 0
72, 111, 3390, 8433, 100, 1250, 20, 6, 2.54, 0
73, 112, 3420, 8510, 100, 1250, 20, 6, 2.59, 0
73, 113, 3450, 8588, 100, 1250, 20, 6, 2.6, 0
74, 114, 3480, 8661, 100, 1250, 20, 6, 2.54, 0
74, 115, 3510, 8729, 100, 1250, 20, 6, 2.45, 0
75, 116, 3540, 8804, 100, 1250, 20, 6, 2.44, 0
76, 117, 3570, 8870, 100, 1250, 20, 6, 2.33, 0
76, 118, 3600, 8944, 100, 1250, 20, 6, 2.34, 0
77, 119, 3630, 9016, 100, 1251, 20, 6, 2.32, 0
78, 120, 3660, 9095, 100, 1251, 20, 6, 2.44, 0
78, 121, 3690, 9172, 100, 1251, 20, 6, 2.49, 0
79, 122, 3720, 9247, 100, 1251, 20, 6, 2.57, 0
79, 123, 3750, 9307, 100, 1253, 20, 6, 2.39, 0
80, 124, 3780, 9368, 100, 1255, 20, 6, 2.17, 0
81, 125, 3810, 9445, 100, 1256, 20, 6, 2.25, 0
81, 126, 3840, 9527, 100, 1256, 20, 6, 2.4, 0
82, 127, 3870, 9613, 100, 1256, 20, 6, 2.65, 0
83, 128, 3900, 9687, 100, 1256, 20, 6, 2.69, 0
83, 129, 3930, 9780, 100, 1257, 20, 6, 2.75, 0
84, 130, 3960, 9847, 100, 1257, 20, 6, 2.56, 0
85, 131, 3990, 9917, 100, 1257, 20, 6, 2.52, 0
85, 132, 4020, 9987, 100, 1257, 20, 6, 2.41, 0
86, 133, 4050, 10061, 100, 1261, 21, 6, 2.4, 0
87, 134, 4080, 10134, 100, 1261, 21, 6, 2.41, 0
87, 135, 4110, 10211, 100, 1261, 21, 6, 2.48, 0
88, 136, 4140, 10284, 100, 1261, 21, 6, 2.44, 0
88, 137, 4170, 10356, 100, 1261, 21, 6, 2.44, 0
89, 138, 4200, 10431, 100, 1261, 21, 6, 2.38, 0
90, 139, 4230, 10511, 99, 1261, 21, 6, 2.53, 0
90, 140, 4260, 10586, 100, 1261, 21, 6, 2.49, 0
91, 141, 4290, 10662, 100, 1261, 21, 6, 2.53, 0
92, 142, 4320, 10731, 100, 1261, 21, 6, 2.4, 0
92, 143, 4350, 10811, 100, 1261, 21, 6, 2.51, 0
93, 144, 4380, 10884, 100, 1261, 21, 6, 2.44, 0
94, 145, 4410, 10954, 100, 1261, 21, 6, 2.47, 0
94, 146, 4440, 11023, 100, 1261, 21, 6, 2.35, 0
95, 147, 4470, 11096, 100, 1261, 21, 6, 2.32, 0
95, 148, 4500, 11171, 100, 1261, 21, 6, 2.39, 0
96, 149, 4530, 11246, 100, 1261, 21, 6, 2.44, 0
97, 150, 4560, 11332, 100, 1261, 21, 6, 2.58, 0
97, 151, 4590, 11408, 100, 1261, 21, 6, 2.62, 0
98, 152, 4620, 11471, 100, 1261, 21, 6, 2.51, 0
99, 153, 4650, 11547, 100, 1261, 21, 6, 2.41, 0
99, 154, 4680, 11624, 100, 1261, 21, 6, 2.45, 0
100, 155, 4710, 11696, 100, 1261, 21, 6, 2.46, 0
100, 156, 4740, 11767, 100, 1261, 21, 6, 2.42, 0
101, 157, 4770, 11830, 100, 1261, 21, 6, 2.31, 0
102, 158, 4800, 11895, 100, 1261, 21, 6, 2.23, 0
102, 159, 4830, 11972, 100, 1270, 22, 6, 2.29, 0
103, 160, 4860, 12055, 100, 1270, 22, 6, 2.44, 0
104, 161, 4890, 12132, 100, 1270, 22, 6, 2.56, 0
104, 162, 4920, 12203, 100, 1273, 23, 6, 2.56, 0
105, 163, 4950, 12265, 100, 1273, 23, 6, 2.42, 0
106, 164, 4980, 12333, 100, 1273, 23, 6, 2.3, 0
106, 165, 5010, 12410, 100, 1273, 23, 6, 2.28, 0
107, 166, 5040, 12479, 100, 1273, 23, 6, 2.33, 0
107, 167, 5070, 12548, 100, 1273, 23, 6, 2.42, 0
108, 168, 5100, 12618, 100, 1273, 23, 6, 2.38, 0
109, 169, 5130, 12691, 100, 1273, 23, 6, 2.35, 0
109, 170, 5160, 12763, 100, 1273, 23, 6, 2.41, 0
110, 171, 5190, 12843, 100, 1273, 23, 6, 2.43, 0
111, 172, 5220, 12924, 100, 1356, 23, 7, 2.53, 0
111, 173, 5250, 12996, 100, 1356, 23, 7, 2.53, 0
112, 174, 5280, 13068, 100, 1356, 23, 7, 2.5, 0
113, 175, 5310, 13141, 100, 1356, 23, 7, 2.41, 0
113, 176, 5340, 13210, 100, 1356, 23, 7, 2.35, 0
114, 177, 5370, 13273, 100, 1356, 23, 7, 2.34, 0
114, 178, 5400, 13336, 100, 1356, 23, 7, 2.21, 0
115, 179, 5430, 13410, 100, 1356, 23, 7, 2.19, 0
116, 180, 5460, 13481, 100, 1356, 23, 7, 2.31, 0
116, 181, 5490, 13565, 100, 1436, 23, 7, 2.52, 0
117, 182, 5520, 13621, 100, 1436, 23, 7, 2.35, 0
118, 183, 5550, 13692, 100, 1436, 23, 7, 2.34, 0
118, 184, 5580, 13768, 100, 1436, 23, 7, 2.27, 0
119, 185, 5610, 13844, 100, 1436, 23, 7, 2.4, 0
119, 186, 5640, 13913, 100, 1436, 23, 7, 2.4, 0
120, 187, 5670, 13987, 100, 1436, 23, 7, 2.46, 0
121, 188, 5700, 14063, 100, 1437, 23, 7, 2.4, 0
121, 189, 5730, 14144, 100, 1437, 23, 7, 2.53, 0
122, 190, 5760, 14229, 100, 1437, 23, 7, 2.66, 0
123, 191, 5790, 14309, 100, 1437, 23, 7, 2.73, 0
123, 192, 5820, 14371, 100, 1437, 23, 7, 2.53, 0
124, 193, 5850, 14439, 100, 1437, 23, 7, 2.36, 0
124, 194, 5880, 14507, 100, 1437, 23, 7, 2.22, 0
125, 195, 5910, 14577, 100, 1437, 23, 7, 2.23, 0
126, 196, 5940, 14643, 100, 1437, 23, 7, 2.28, 0
126, 197, 5970, 14712, 100, 1437, 23, 7, 2.24, 0
127, 198, 6000, 14772, 100, 1437, 23, 7, 2.14, 0
127, 199, 6030, 14835, 100, 1437, 23, 7, 2.16, 0
128, 200, 6060, 14915, 100, 1437, 23, 7, 2.3, 0
129, 201, 6090, 14979, 100, 1437, 23, 7, 2.3, 0
129, 202, 6120, 15047, 100, 1437, 23, 7, 2.34, 0
130, 203, 6150, 15131, 100, 1437, 23, 7, 2.37, 0
130, 204, 6180, 15202, 100, 1437, 23, 7, 2.43, 0
131, 205, 6210, 15268, 100, 1437, 23, 7, 2.4, 0
132, 206, 6240, 15329, 100, 1437, 23, 7, 2.2, 0
132, 207, 6270, 15398, 100, 1437, 23, 7, 2.16, 0
133, 208, 6300, 15474, 100, 1437, 23, 7, 2.25, 0
133, 209, 6330, 15552, 100, 1437, 23, 7, 2.42, 0
134, 210, 6360, 15621, 100, 1437, 23, 7, 2.48, 0
135, 211, 6390, 15694, 100, 1437, 23, 7, 2.43, 0
135, 212, 6420, 15774, 100, 1437, 23, 7, 2.45, 0
136, 213, 6450, 15857, 100, 1437, 23, 7, 2.55, 0
137, 214, 6480, 15921, 100, 1437, 23, 7, 2.45, 0
137, 215, 6510, 15987, 100, 1437, 23, 7, 2.36, 0
138, 216, 6540, 16065, 100, 1437, 23, 7, 2.39, 0
139, 217, 6570, 16130, 100, 1437, 23, 7, 2.29, 0
139, 218, 6600, 16192, 100, 1437, 23, 7, 2.25, 0
140, 219, 6630, 16264, 100, 1437, 23, 7, 2.26, 0
140, 220, 6660, 16333, 100, 1437, 23, 7, 2.2, 0
141, 221, 6690, 16408, 100, 1437, 23, 7, 2.36, 0
142, 222, 6720, 16477, 100, 1437, 23, 7, 2.4, 0
142, 223, 6750, 16553, 100, 1437, 23, 7, 2.47, 0
143, 224, 6780, 16620, 100, 1437, 23, 7, 2.43, 0
144, 225, 6810, 16696, 100, 1437, 23, 7, 2.4, 0
144, 226, 6840, 16767, 100, 1437, 23, 7, 2.37, 0
145, 227, 6870, 16838, 100, 1437, 23, 7, 2.37, 0
145, 228, 6900, 16910, 100, 1437, 23, 7, 2.43, 0
146, 229, 6930, 16985, 100, 1437, 23, 7, 2.4, 0
147, 230, 6960, 17038, 99, 1437, 23, 7, 2.22, 0
147, 231, 6990, 17106, 99, 1437, 23, 7, 2.24, 0
148, 232, 7020, 17189, 99, 1437, 23, 7, 2.23, 0
148, 233, 7050, 17252, 99, 1437, 23, 7, 2.33, 0
149, 234, 7080, 17333, 99, 1437, 23, 7, 2.47, 0
150, 235, 7110, 17399, 99, 1437, 23, 7, 2.37, 0
150, 236, 7140, 17471, 99, 1437, 23, 7, 2.39, 0
151, 237, 7170, 17541, 99, 1437, 23, 7, 2.33, 0
152, 238, 7200, 17622, 99, 1437, 23, 7, 2.49, 0
152, 239, 7230, 17691, 99, 1437, 23, 7, 2.4, 0
153, 240, 7260, 17767, 99, 1437, 23, 7, 2.45, 0
154, 241, 7290, 17855, 99, 1438, 23, 7, 2.59, 0
154, 242, 7320, 17929, 99, 1438, 23, 7, 2.54, 0
155, 243, 7350, 18018, 99, 1438, 23, 7, 2.77, 0
156, 244, 7380, 18100, 99, 1438, 23, 7, 2.72, 0
156, 245, 7410, 18174, 99, 1438, 23, 7, 2.7, 0
157, 246, 7440, 18244, 99, 1438, 23, 7, 2.48, 0
157, 247, 7470, 18320, 100, 1438, 23, 7, 2.46, 0
158, 248, 7500, 18392, 99, 1438, 23, 7, 2.34, 0
159, 249, 7530, 18466, 99, 1438, 23, 7, 2.41, 0
160, 250, 7560, 18548, 100, 1438, 23, 7, 2.49, 0
160, 251, 7590, 18618, 100, 1438, 23, 7, 2.53, 0
161, 252, 7620, 18699, 99, 1438, 23, 7, 2.61, 0
162, 253, 7650, 18778, 99, 1438, 23, 7, 2.6, 0
162, 254, 7680, 18850, 100, 1438, 23, 7, 2.58, 0
163, 255, 7710, 18926, 99, 1438, 23, 7, 2.53, 0
163, 256, 7740, 19002, 99, 1438, 23, 7, 2.48, 0
164, 257, 7770, 19074, 100, 1438, 23, 7, 2.43, 0
165, 258, 7800, 19144, 99, 1438, 23, 7, 2.45, 0
165, 259, 7830, 19229, 99, 1438, 23, 7, 2.48, 0
166, 260, 7860, 19307, 100, 1438, 23, 7, 2.54, 0
167, 261, 7890, 19381, 99, 1438, 23, 7, 2.58, 0
168, 262, 7920, 19453, 99, 1438, 23, 7, 2.53, 0
168, 263, 7950, 19526, 100, 1438, 23, 7, 2.47, 0
169, 264, 7980, 19597, 99, 1438, 23, 7, 2.38, 0
169, 265, 8010, 19664, 99, 1438, 23, 7, 2.34, 0
170, 266, 8040, 19738, 100, 1438, 23, 7, 2.42, 0
171, 267, 8070, 19818, 100, 1438, 23, 7, 2.4, 0
171, 268, 8100, 19888, 99, 1438, 23, 7, 2.44, 0
172, 269, 8130, 19968, 99, 1438, 23, 7, 2.54, 0
173, 270, 8160, 20033, 99, 1438, 23, 7, 2.38, 0
173, 271, 8190, 20109, 99, 1438, 23, 7, 2.46, 0
174, 272, 8220, 20186, 100, 1438, 23, 7, 2.5, 0
175, 273, 8250, 20259, 100, 1483, 23, 7, 2.43, 0
175, 274, 8280, 20320, 99, 1483, 23, 7, 2.36, 0
176, 275, 8310, 20398, 99, 1483, 23, 7, 2.42, 0
177, 276, 8340, 20469, 99, 1483, 23, 7, 2.34, 0
177, 277, 8370, 20537, 100, 1483, 23, 7, 2.36, 0
178, 278, 8400, 20613, 100, 1483, 23, 7, 2.43, 0
178, 279, 8430, 20684, 100, 1483, 23, 7, 2.39, 0
179, 280, 8460, 20747, 100, 1483, 23, 7, 2.33, 0
180, 281, 8490, 20829, 100, 1483, 23, 7, 2.37, 0
180, 282, 8520, 20909, 100, 1489, 23, 7, 2.48, 0
181, 283, 8550, 20970, 100, 1490, 23, 7, 2.46, 0
182, 284, 8580, 21040, 99, 1490, 23, 7, 2.4, 0
182, 285, 8610, 21131, 99, 1490, 23, 7, 2.48, 0
183, 286, 8640, 21208, 99, 1490, 23, 7, 2.59, 0
184, 287, 8670, 21285, 99, 1490, 23, 7, 2.66, 0
184, 288, 8700, 21363, 100, 1490, 23, 7, 2.64, 0
185, 289, 8730, 21426, 99, 1490, 23, 7, 2.42, 0
186, 290, 8760, 21501, 99, 1490, 23, 7, 2.47, 0
186, 291, 8790, 21586, 99, 1490, 23, 7, 2.44, 0
187, 292, 8820, 21668, 100, 1490, 23, 7, 2.66, 0
188, 293, 8850, 21740, 100, 1490, 23, 7, 2.67, 0
188, 294, 8880, 21806, 99, 1490, 23, 7, 2.49, 0
189, 295, 8910, 21882, 100, 1490, 23, 7, 2.34, 0
190, 296, 8940, 21956, 100, 1490, 23, 7, 2.4, 0
190, 297, 8970, 22016, 100, 1490, 23, 7, 2.32, 0
191, 298, 9000, 22095, 99, 1490, 23, 7, 2.37, 0
191, 299, 9030, 22178, 100, 1490, 23, 7, 2.51, 0
192, 300, 9060, 22254, 99, 1490, 23, 7, 2.58, 0
193, 301, 9090, 22336, 99, 1490, 23, 7, 2.63, 0
194, 302, 9120, 22408, 100, 1490, 23, 7, 2.61, 0
194, 303, 9150, 22479, 100, 1490, 23, 7, 2.51, 0
195, 304, 9180, 22554, 100, 1490, 23, 7, 2.43, 0
195, 305, 9210, 22627, 99, 1490, 23, 7, 2.41, 0
196, 306, 9240, 22714, 100, 1490, 23, 7, 2.57, 0
197, 307, 9270, 22786, 100, 1490, 23, 7, 2.56, 0
197, 308, 9300, 22851, 100, 1490, 23, 7, 2.45, 0
198, 309, 9330, 22934, 100, 1490, 23, 7, 2.42, 0
199, 310, 9360, 23004, 100, 1527, 23, 8, 2.35, 0
199, 311, 9390, 23084, 100, 1527, 23, 8, 2.5, 0
200, 312, 9420, 23153, 100, 1527, 23, 8, 2.37, 0
201, 313, 9450, 23229, 100, 1527, 23, 8, 2.47, 0
201, 314, 9480, 23312, 99, 1527, 23, 8, 2.53, 0
202, 315, 9510, 23385, 100, 1527, 23, 8, 2.53, 0
203, 316, 9540, 23457, 99, 1527, 23, 8, 2.51, 0
203, 317, 9570, 23543, 100, 1527, 23, 8, 2.59, 0
204, 318, 9600, 23606, 100, 1527, 23, 8, 2.41, 0
205, 319, 9630, 23684, 100, 1527, 23, 8, 2.46, 0
205, 320, 9660, 23759, 99, 1527, 23, 8, 2.42, 0
206, 321, 9690, 23844, 99, 1527, 23, 8, 2.57, 0
207, 322, 9720, 23906, 100, 1527, 23, 8, 2.46, 0
207, 323, 9750, 23983, 100, 1527, 23, 8, 2.48, 0
208, 324, 9780, 24058, 100, 1527, 23, 8, 2.39, 0
208, 325, 9810, 24123, 100, 1527, 23, 8, 2.36, 0
209, 326, 9840, 24202, 100, 1527, 23, 8, 2.42, 0
210, 327, 9870, 24272, 99, 1527, 23, 8, 2.36, 0
210, 328, 9900, 24346, 100, 1527, 23, 8, 2.39, 0
211, 329, 9930, 24407, 100, 1527, 23, 8, 2.28, 0
212, 330, 9960, 24472, 99, 1527, 23, 8, 2.25, 0
212, 331, 9990, 24558, 100, 1527, 23, 8, 2.37, 0
213, 332, 10020, 24629, 99, 1527, 23, 8, 2.45, 0
214, 333, 10050, 24693, 100, 1527, 23, 8, 2.45, 0
214, 334, 10080, 24754, 100, 1527, 23, 8, 2.16, 0
215, 335, 10110, 24822, 100, 1527, 23, 8, 2.17, 0
215, 336, 10140, 24904, 100, 1527, 23, 8, 2.31, 0
216, 337, 10170, 24981, 100, 1527, 23, 8, 2.46, 0
217, 338, 10200, 25051, 99, 1527, 23, 8, 2.48, 0
217, 339, 10230, 25127, 99, 1527, 23, 8, 2.55, 0
218, 340, 10260, 25201, 99, 1527, 23, 8, 2.46, 0
219, 341, 10290, 25283, 99, 1527, 23, 8, 2.55, 0
219, 342, 10320, 25355, 100, 1527, 23, 8, 2.48, 0
220, 343, 10350, 25428, 100, 1527, 23, 8, 2.51, 0
221, 344, 10380, 25498, 100, 1527, 23, 8, 2.4, 0
221, 345, 10410, 25573, 100, 1527, 23, 8, 2.42, 0
222, 346, 10440, 25645, 100, 1530, 24, 8, 2.36, 0
223, 347, 10470, 25721, 100, 1530, 24, 8, 2.44, 0
223, 348, 10500, 25783, 100, 1530, 24, 8, 2.31, 0
224, 349, 10530, 25857, 99, 1530, 24, 8, 2.39, 0
225, 350, 10560, 25941, 100, 1530, 24, 8, 2.44, 0
225, 351, 10590, 26012, 100, 1530, 24, 8, 2.49, 0
226, 352, 10620, 26080, 100, 1530, 24, 8, 2.53, 0
226, 353, 10650, 26151, 100, 1530, 24, 8, 2.37, 0
227, 354, 10680, 26208, 100, 1530, 24, 8, 2.17, 0
228, 355, 10710, 26271, 99, 1530, 24, 8, 2.12, 0
228, 356, 10740, 26354, 99, 1530, 24, 8, 2.22, 0
229, 357, 10770, 26433, 99, 1530, 24, 8, 2.43, 0
230, 358, 10800, 26495, 100, 1530, 24, 8, 2.44, 0
230, 359, 10830, 26574, 100, 1530, 24, 8, 2.55, 0
231, 360, 10860, 26642, 100, 1530, 24, 8, 2.38, 0
232, 361, 10890, 26733, 99, 1530, 24, 8, 2.59, 0
232, 362, 10920, 26806, 100, 1530, 24, 8, 2.59, 0
233, 363, 10950, 26883, 99, 1530, 24, 8, 2.58, 0
234, 364, 10980, 26954, 99, 1530, 24, 8, 2.55, 0
234, 365, 11010, 27027, 99, 1530, 24, 8, 2.41, 0
235, 366, 11040, 27105, 100, 1530, 24, 8, 2.4, 0
236, 367, 11070, 27178, 99, 1530, 24, 8, 2.48, 0
236, 368, 11100, 27259, 99, 1530, 24, 8, 2.5, 0
237, 369, 11130, 27337, 99, 1530, 24, 8, 2.53, 0
238, 370, 11160, 27414, 100, 1535, 25, 8, 2.59, 0
238, 371, 11190, 27481, 100, 1535, 25, 8, 2.48, 0
239, 372, 11220, 27557, 100, 1535, 25, 8, 2.47, 0
240, 373, 11250, 27636, 99, 1535, 25, 8, 2.47, 0
240, 374, 11280, 27711, 99, 1535, 25, 8, 2.51, 0
241, 375, 11310, 27786, 99, 1535, 25, 8, 2.57, 0
241, 376, 11340, 27859, 99, 1535, 25, 8, 2.47, 0
242, 377, 11370, 27950, 99, 1535, 25, 8, 2.63, 0
243, 378, 11400, 28040, 100, 1535, 25, 8, 2.87, 0
243, 379, 11430, 28115, 100, 1535, 25, 8, 2.77, 0
244, 380, 11460, 28185, 99, 1535, 25, 8, 2.64, 0
245, 381, 11490, 28255, 100, 1586, 25, 8, 2.41, 0
246, 382, 11520, 28332, 99, 1586, 25, 8, 2.37, 0
246, 383, 11550, 28407, 99, 1586, 25, 8, 2.5, 0
247, 384, 11580, 28487, 100, 1586, 25, 8, 2.59, 0
248, 385, 11610, 28559, 99, 1586, 25, 8, 2.49, 0
248, 386, 11640, 28626, 100, 1586, 25, 8, 2.47, 0
249, 387, 11670, 28697, 99, 1586, 25, 8, 2.39, 0
249, 388, 11700, 28781, 99, 1586, 25, 8, 2.48, 0
250, 389, 11730, 28854, 99, 1586, 25, 8, 2.46, 0
251, 390, 11760, 28931, 99, 1586, 25, 8, 2.54, 0
252, 391, 11790, 29011, 99, 1586, 25, 8, 2.51, 0
252, 392, 11820, 29080, 100, 1586, 25, 8, 2.51, 0
253, 393, 11850, 29161, 99, 1586, 25, 8, 2.53, 0
254, 394, 11880, 29238, 99, 1586, 25, 8, 2.53, 0
254, 395, 11910, 29320, 99, 1586, 25, 8, 2.6, 0
255, 396, 11940, 29402, 99, 1586, 25, 8, 2.68, 0
256, 397, 11970, 29476, 100, 1586, 25, 8, 2.69, 0
256, 398, 12000, 29543, 99, 1586, 25, 8, 2.49, 0
257, 399, 12030, 29621, 99, 1586, 25, 8, 2.45, 0
258, 400, 12060, 29692, 99, 1586, 25, 8, 2.38, 0
258, 401, 12090, 29785, 99, 1586, 25, 8, 2.68, 0
259, 402, 12120, 29873, 99, 1586, 25, 8, 2.84, 0
260, 403, 12150, 29948, 99, 1586, 25, 8, 2.77, 0
260, 404, 12180, 30033, 99, 1586, 25, 8, 2.8, 0
261, 405, 12210, 30102, 99, 1586, 25, 8, 2.6, 0
262, 406, 12240, 30177, 99, 1586, 25, 8, 2.54, 0
262, 407, 12270, 30251, 99, 1586, 25, 8, 2.49, 0
263, 408, 12300, 30322, 99, 1586, 25, 8, 2.39, 0
