time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
74, 109, 3330, 9060, 100, 1189, 18, 6, 2.6, 0
75, 110, 3360, 9136, 100, 1192, 19, 6, 2.49, 0
76, 111, 3390, 9211, 100, 1192, 19, 6, 2.53, 0
76, 112, 3420, 9300, 100, 1193, 19, 6, 2.67, 0
77, 113, 3450, 9382, 99, 1193, 19, 6, 2.65, 0
77, 114, 3480, 9447, 100, 1193, 19, 6, 2.64, 0
78, 115, 3510, 9531, 100, 1193, 19, 6, 2.62, 0
79, 116, 3540, 9619, 100, 1193, 19, 6, 2.68, 0
79, 117, 3570, 9693, 100, 1193, 19, 6, 2.64, 0
80, 118, 3600, 9778, 100, 1193, 19, 6, 2.71, 0
81, 119, 3630, 9859, 100, 1193, 19, 6, 2.66, 0
81, 120, 3660, 9928, 100, 1194, 19, 6, 2.53, 0
82, 121, 3690, 9998, 100, 1194, 19, 6, 2.43, 0
83, 122, 3720, 10073, 100, 1194, 19, 6, 2.42, 0
83, 123, 3750, 10152, 100, 1196, 19, 6, 2.48, 0
84, 124, 3780, 10226, 100, 1196, 19, 6, 2.5, 0
84, 125, 3810, 10293, 100, 1196, 19, 6, 2.43, 0
85, 126, 3840, 10373, 100, 1196, 19, 6, 2.48, 0
86, 127, 3870, 10442, 100, 1196, 19, 6, 2.33, 0
86, 128, 3900, 10506, 100, 1196, 19, 6, 2.32, 0
87, 129, 3930, 10579, 100, 1196, 19, 6, 2.3, 0
88, 130, 3960, 10650, 100, 1196, 19, 6, 2.34, 0
88, 131, 3990, 10726, 100, 1196, 19, 6, 2.43, 0
89, 132, 4020, 10798, 100, 1196, 19, 6, 2.42, 0
90, 133, 4050, 10866, 100, 1197, 19, 6, 2.39, 0
90, 134, 4080, 10935, 100, 1197, 19, 6, 2.34, 0
91, 135, 4110, 11002, 100, 1197, 19, 6, 2.35, 0
91, 136, 4140, 11066, 100, 1197, 19, 6, 2.23, 0
92, 137, 4170, 11141, 100, 1197, 19, 6, 2.3, 0
93, 138, 4200, 11210, 100, 1197, 19, 6, 2.32, 0
93, 139, 4230, 11271, 100, 1197, 19, 6, 2.32, 0
94, 140, 4260, 11352, 100, 1197, 19, 6, 2.38, 0
95, 141, 4290, 11421, 100, 1197, 19, 6, 2.31, 0
95, 142, 4320, 11500, 100, 1197, 19, 6, 2.45, 0
96, 143, 4350, 11585, 100, 1197, 19, 6, 2.56, 0
96, 144, 4380, 11652, 100, 1197, 19, 6, 2.56, 0
97, 145, 4410, 11727, 100, 1254, 19, 6, 2.5, 0
98, 146, 4440, 11804, 100, 1254, 19, 6, 2.49, 0
98, 147, 4470, 11872, 100, 1254, 19, 6, 2.37, 0
99, 148, 4500, 11954, 100, 1269, 20, 6, 2.58, 0
99, 149, 4530, 12022, 100, 1269, 20, 6, 2.41, 0
100, 150, 4560, 12089, 100, 1269, 20, 6, 2.38, 0
101, 151, 4590, 12162, 100, 1269, 20, 6, 2.3, 0
101, 152, 4620, 12227, 100, 1269, 20, 6, 2.3, 0
102, 153, 4650, 12290, 100, 1269, 20, 6, 2.23, 0
103, 154, 4680, 12357, 100, 1269, 20, 6, 2.14, 0
103, 155, 4710, 12424, 100, 1269, 20, 6, 2.15, 0
104, 156, 4740, 12493, 100, 1269, 20, 6, 2.23, 0
104, 157, 4770, 12559, 100, 1269, 20, 6, 2.25, 0
105, 158, 4800, 12632, 100, 1269, 20, 6, 2.31, 0
106, 159, 4830, 12702, 100, 1269, 20, 6, 2.31, 0
106, 160, 4860, 12772, 100, 1269, 20, 6, 2.37, 0
107, 161, 4890, 12843, 100, 1269, 20, 6, 2.31, 0
108, 162, 4920, 12917, 100, 1269, 20, 6, 2.36, 0
108, 163, 4950, 12987, 100, 1269, 20, 6, 2.39, 0
109, 164, 4980, 13046, 100, 1270, 20, 6, 2.26, 0
109, 165, 5010, 13118, 100, 1270, 20, 6, 2.28, 0
110, 166, 5040, 13196, 100, 1270, 20, 6, 2.31, 0
111, 167, 5070, 13280, 100, 1270, 20, 6, 2.51, 0
111, 168, 5100, 13348, 100, 1271, 20, 6, 2.48, 0
112, 169, 5130, 13422, 100, 1271, 20, 6, 2.51, 0
113, 170, 5160, 13491, 100, 1271, 20, 6, 2.33, 0
113, 171, 5190, 13562, 100, 1271, 20, 6, 2.36, 0
114, 172, 5220, 13634, 100, 1271, 20, 6, 2.34, 0
115, 173, 5250, 13705, 100, 1271, 20, 6, 2.37, 0
115, 174, 5280, 13777, 100, 1271, 20, 6, 2.4, 0
116, 175, 5310, 13847, 100, 1271, 20, 6, 2.39, 0
116, 176, 5340, 13909, 100, 1271, 20, 6, 2.23, 0
117, 177, 5370, 13980, 100, 1271, 20, 6, 2.27, 0
118, 178, 5400, 14047, 100, 1271, 20, 6, 2.22, 0
118, 179, 5430, 14119, 100, 1271, 20, 6, 2.29, 0
119, 180, 5460, 14199, 100, 1271, 20, 6, 2.38, 0
120, 181, 5490, 14288, 100, 1271, 20, 6, 2.63, 0
120, 182, 5520, 14360, 100, 1271, 20, 6, 2.64, 0
121, 183, 5550, 14436, 100, 1271, 20, 6, 2.64, 0
122, 184, 5580, 14518, 100, 1271, 20, 6, 2.61, 0
122, 185, 5610, 14593, 100, 1271, 20, 6, 2.58, 0
123, 186, 5640, 14660, 100, 1271, 20, 6, 2.45, 0
124, 187, 5670, 14726, 100, 1271, 20, 6, 2.3, 0
124, 188, 5700, 14791, 100, 1272, 20, 6, 2.26, 0
125, 189, 5730, 14866, 100, 1272, 20, 6, 2.24, 0
126, 190, 5760, 14932, 100, 1272, 20, 6, 2.25, 0
126, 191, 5790, 15008, 100, 1272, 20, 6, 2.36, 0
127, 192, 5820, 15079, 100, 1272, 20, 6, 2.38, 0
127, 193, 5850, 15160, 100, 1272, 20, 6, 2.5, 0
128, 194, 5880, 15229, 100, 1272, 20, 6, 2.44, 0
129, 195, 5910, 15296, 100, 1272, 20, 6, 2.39, 0
129, 196, 5940, 15360, 100, 1272, 20, 6, 2.2, 0
130, 197, 5970, 15439, 100, 1272, 20, 6, 2.35, 0
130, 198, 6000, 15507, 100, 1272, 20, 6, 2.34, 0
131, 199, 6030, 15584, 100, 1272, 20, 6, 2.46, 0
132, 200, 6060, 15657, 100, 1272, 20, 6, 2.41, 0
132, 201, 6090, 15732, 100, 1272, 20, 6, 2.52, 0
133, 202, 6120, 15795, 100, 1272, 20, 6, 2.36, 0
134, 203, 6150, 15865, 100, 1272, 20, 6, 2.3, 0
134, 204, 6180, 15934, 100, 1272, 20, 6, 2.27, 0
135, 205, 6210, 16008, 100, 1272, 20, 6, 2.35, 0
136, 206, 6240, 16082, 100, 1272, 20, 6, 2.4, 0
136, 207, 6270, 16155, 100, 1272, 20, 6, 2.4, 0
137, 208, 6300, 16227, 100, 1272, 20, 6, 2.41, 0
137, 209, 6330, 16303, 100, 1272, 20, 6, 2.51, 0
138, 210, 6360, 16382, 100, 1272, 20, 6, 2.48, 0
139, 211, 6390, 16454, 100, 1272, 20, 6, 2.51, 0
139, 212, 6420, 16520, 100, 1272, 20, 6, 2.41, 0
140, 213, 6450, 16583, 100, 1272, 20, 6, 2.28, 0
141, 214, 6480, 16653, 100, 1272, 20, 6, 2.2, 0
141, 215, 6510, 16719, 100, 1272, 20, 6, 2.24, 0
142, 216, 6540, 16795, 100, 1272, 20, 6, 2.31, 0
142, 217, 6570, 16869, 100, 1272, 20, 6, 2.41, 0
143, 218, 6600, 16943, 100, 1272, 20, 6, 2.43, 0
144, 219, 6630, 17021, 100, 1272, 20, 6, 2.52, 0
144, 220, 6660, 17086, 100, 1272, 20, 6, 2.43, 0
145, 221, 6690, 17149, 100, 1272, 20, 6, 2.3, 0
146, 222, 6720, 17214, 100, 1272, 20, 6, 2.14, 0
146, 223, 6750, 17286, 100, 1272, 20, 6, 2.16, 0
147, 224, 6780, 17356, 100, 1272, 20, 6, 2.28, 0
147, 225, 6810, 17442, 100, 1272, 20, 6, 2.51, 0
148, 226, 6840, 17508, 100, 1272, 20, 6, 2.42, 0
149, 227, 6870, 17588, 100, 1272, 20, 6, 2.51, 0
149, 228, 6900, 17656, 99, 1281, 21, 6, 2.5, 0
150, 229, 6930, 17733, 99, 1281, 21, 6, 2.43, 0
151, 230, 6960, 17800, 99, 1281, 21, 6, 2.34, 0
152, 231, 6990, 17878, 99, 1281, 21, 6, 2.4, 0
152, 232, 7020, 17956, 99, 1281, 21, 6, 2.46, 0
153, 233, 7050, 18025, 99, 1281, 21, 6, 2.45, 0
153, 234, 7080, 18098, 99, 1281, 21, 6, 2.49, 0
154, 235, 7110, 18183, 99, 1281, 21, 6, 2.53, 0
155, 236, 7140, 18258, 99, 1281, 21, 6, 2.65, 0
155, 237, 7170, 18325, 99, 1281, 21, 6, 2.55, 0
156, 238, 7200, 18387, 99, 1281, 21, 6, 2.31, 0
157, 239, 7230, 18472, 99, 1281, 21, 6, 2.32, 0
157, 240, 7260, 18540, 99, 1281, 21, 6, 2.35, 0
158, 241, 7290, 18601, 99, 1281, 21, 6, 2.36, 0
158, 242, 7320, 18668, 99, 1281, 21, 6, 2.28, 0
159, 243, 7350, 18743, 99, 1281, 21, 6, 2.28, 0
160, 244, 7380, 18809, 99, 1281, 21, 6, 2.3, 0
160, 245, 7410, 18884, 99, 1281, 21, 6, 2.33, 0
161, 246, 7440, 18951, 100, 1281, 21, 6, 2.28, 0
162, 247, 7470, 19030, 100, 1281, 21, 6, 2.45, 0
162, 248, 7500, 19101, 99, 1363, 21, 7, 2.37, 0
163, 249, 7530, 19175, 99, 1363, 21, 7, 2.48, 0
164, 250, 7560, 19256, 100, 1363, 21, 7, 2.51, 0
164, 251, 7590, 19327, 99, 1363, 21, 7, 2.5, 0
165, 252, 7620, 19405, 99, 1363, 21, 7, 2.54, 0
165, 253, 7650, 19482, 100, 1363, 21, 7, 2.55, 0
166, 254, 7680, 19546, 99, 1363, 21, 7, 2.42, 0
166, 255, 7710, 19621, 100, 1363, 21, 7, 2.38, 0
167, 256, 7740, 19702, 99, 1363, 21, 7, 2.45, 0
168, 257, 7770, 19774, 100, 1363, 21, 7, 2.52, 0
168, 258, 7800, 19839, 100, 1363, 21, 7, 2.39, 0
169, 259, 7830, 19902, 99, 1363, 21, 7, 2.24, 0
170, 260, 7860, 19980, 100, 1363, 21, 7, 2.3, 0
170, 261, 7890, 20057, 99, 1363, 21, 7, 2.42, 0
171, 262, 7920, 20136, 100, 1363, 21, 7, 2.54, 0
171, 263, 7950, 20210, 100, 1363, 21, 7, 2.57, 0
172, 264, 7980, 20284, 100, 1363, 21, 7, 2.58, 0
173, 265, 8010, 20364, 100, 1363, 21, 7, 2.52, 0
173, 266, 8040, 20439, 99, 1363, 21, 7, 2.51, 0
174, 267, 8070, 20521, 99, 1363, 21, 7, 2.65, 0
175, 268, 8100, 20586, 100, 1363, 21, 7, 2.48, 0
175, 269, 8130, 20667, 99, 1363, 21, 7, 2.52, 0
176, 270, 8160, 20738, 100, 1363, 21, 7, 2.41, 0
177, 271, 8190, 20810, 100, 1363, 21, 7, 2.51, 0
177, 272, 8220, 20873, 99, 1363, 21, 7, 2.33, 0
178, 273, 8250, 20954, 100, 1363, 21, 7, 2.38, 0
179, 274, 8280, 21038, 100, 1363, 21, 7, 2.51, 0
179, 275, 8310, 21114, 100, 1363, 21, 7, 2.6, 0
180, 276, 8340, 21193, 100, 1363, 21, 7, 2.66, 0
181, 277, 8370, 21273, 100, 1363, 21, 7, 2.63, 0
181, 278, 8400, 21355, 99, 1363, 21, 7, 2.61, 0
182, 279, 8430, 21419, 100, 1363, 21, 7, 2.53, 0
183, 280, 8460, 21494, 100, 1363, 21, 7, 2.51, 0
183, 281, 8490, 21566, 100, 1363, 21, 7, 2.35, 0
184, 282, 8520, 21644, 100, 1363, 21, 7, 2.51, 0
185, 283, 8550, 21718, 100, 1363, 21, 7, 2.43, 0
185, 284, 8580, 21785, 99, 1363, 21, 7, 2.44, 0
186, 285, 8610, 21857, 99, 1363, 21, 7, 2.33, 0
186, 286, 8640, 21931, 99, 1363, 21, 7, 2.4, 0
187, 287, 8670, 21997, 99, 1363, 21, 7, 2.34, 0
188, 288, 8700, 22071, 99, 1363, 21, 7, 2.33, 0
188, 289, 8730, 22147, 100, 1363, 21, 7, 2.36, 0
189, 290, 8760, 22222, 100, 1363, 21, 7, 2.48, 0
190, 291, 8790, 22294, 100, 1363, 21, 7, 2.48, 0
190, 292, 8820, 22355, 100, 1363, 21, 7, 2.3, 0
191, 293, 8850, 22423, 99, 1363, 21, 7, 2.32, 0
191, 294, 8880, 22503, 100, 1443, 21, 7, 2.29, 0
192, 295, 8910, 22577, 100, 1443, 21, 7, 2.36, 0
193, 296, 8940, 22662, 100, 1443, 21, 7, 2.61, 0
193, 297, 8970, 22748, 100, 1443, 21, 7, 2.72, 0
194, 298, 9000, 22819, 99, 1443, 21, 7, 2.59, 0
195, 299, 9030, 22895, 100, 1444, 21, 7, 2.57, 0
196, 300, 9060, 22975, 99, 1444, 21, 7, 2.58, 0
196, 301, 9090, 23047, 99, 1444, 21, 7, 2.53, 0
197, 302, 9120, 23124, 100, 1444, 21, 7, 2.52, 0
197, 303, 9150, 23206, 100, 1444, 21, 7, 2.6, 0
198, 304, 9180, 23286, 100, 1444, 21, 7, 2.61, 0
199, 305, 9210, 23367, 100, 1444, 21, 7, 2.66, 0
199, 306, 9240, 23449, 100, 1444, 21, 7, 2.7, 0
200, 307, 9270, 23534, 100, 1444, 21, 7, 2.74, 0
201, 308, 9300, 23611, 99, 1444, 21, 7, 2.68, 0
202, 309, 9330, 23686, 100, 1444, 21, 7, 2.64, 0
202, 310, 9360, 23752, 100, 1444, 21, 7, 2.45, 0
203, 311, 9390, 23830, 100, 1470, 21, 7, 2.41, 0
204, 312, 9420, 23908, 99, 1470, 21, 7, 2.45, 0
204, 313, 9450, 23985, 100, 1470, 21, 7, 2.55, 0
205, 314, 9480, 24055, 99, 1470, 21, 7, 2.49, 0
206, 315, 9510, 24141, 100, 1470, 21, 7, 2.59, 0
206, 316, 9540, 24211, 100, 1470, 21, 7, 2.52, 0
207, 317, 9570, 24281, 100, 1470, 21, 7, 2.49, 0
207, 318, 9600, 24348, 100, 1470, 21, 7, 2.3, 0
208, 319, 9630, 24428, 99, 1470, 21, 7, 2.34, 0
209, 320, 9660, 24505, 99, 1470, 21, 7, 2.45, 0
209, 321, 9690, 24576, 100, 1470, 21, 7, 2.47, 0
210, 322, 9720, 24652, 100, 1550, 21, 8, 2.52, 0
211, 323, 9750, 24732, 100, 1609, 21, 8, 2.48, 0
211, 324, 9780, 24795, 100, 1609, 21, 8, 2.4, 0
212, 325, 9810, 24867, 99, 1615, 22, 8, 2.39, 0
213, 326, 9840, 24957, 100, 1615, 22, 8, 2.5, 0
213, 327, 9870, 25032, 100, 1615, 22, 8, 2.57, 0
214, 328, 9900, 25111, 100, 1615, 22, 8, 2.67, 0
215, 329, 9930, 25194, 99, 1615, 22, 8, 2.63, 0
216, 330, 9960, 25273, 100, 1618, 22, 8, 2.7, 0
216, 331, 9990, 25354, 100, 1618, 22, 8, 2.66, 0
217, 332, 10020, 25432, 100, 1618, 22, 8, 2.7, 0
218, 333, 10050, 25519, 99, 1618, 22, 8, 2.69, 0
218, 334, 10080, 25596, 100, 1618, 22, 8, 2.7, 0
219, 335, 10110, 25675, 100, 1618, 22, 8, 2.67, 0
220, 336, 10140, 25759, 100, 1618, 22, 8, 2.71, 0
220, 337, 10170, 25835, 100, 1618, 22, 8, 2.63, 0
221, 338, 10200, 25910, 99, 1618, 22, 8, 2.56, 0
221, 339, 10230, 25983, 100, 1618, 22, 8, 2.5, 0
222, 340, 10260, 26071, 99, 1618, 22, 8, 2.61, 0
223, 341, 10290, 26148, 99, 1618, 22, 8, 2.69, 0
224, 342, 10320, 26229, 100, 1618, 22, 8, 2.68, 0
224, 343, 10350, 26304, 100, 1618, 22, 8, 2.62, 0
225, 344, 10380, 26384, 100, 1618, 22, 8, 2.62, 0
226, 345, 10410, 26458, 100, 1625, 23, 8, 2.55, 0
226, 346, 10440, 26526, 100, 1625, 23, 8, 2.45, 0
227, 347, 10470, 26598, 99, 1625, 23, 8, 2.38, 0
227, 348, 10500, 26677, 100, 1625, 23, 8, 2.4, 0
228, 349, 10530, 26757, 99, 1827, 23, 10, 2.49, 0
229, 350, 10560, 26833, 100, 1827, 23, 10, 2.56, 0
230, 351, 10590, 26907, 100, 1827, 23, 10, 2.53, 0
230, 352, 10620, 26977, 99, 1827, 23, 10, 2.45, 0
231, 353, 10650, 27043, 99, 1827, 23, 10, 2.35, 0
231, 354, 10680, 27114, 100, 1827, 23, 10, 2.34, 0
232, 355, 10710, 27194, 99, 1828, 23, 10, 2.38, 0
233, 356, 10740, 27268, 100, 1828, 23, 10, 2.46, 0
233, 357, 10770, 27346, 100, 1828, 23, 10, 2.51, 0
234, 358, 10800, 27417, 100, 1828, 23, 10, 2.51, 0
235, 359, 10830, 27491, 100, 1828, 23, 10, 2.44, 0
236, 360, 10860, 27565, 99, 1828, 23, 10, 2.39, 0
236, 361, 10890, 27639, 100, 1828, 23, 10, 2.5, 0
237, 362, 10920, 27721, 100, 1828, 23, 10, 2.49, 0
237, 363, 10950, 27794, 100, 1828, 23, 10, 2.54, 0
238, 364, 10980, 27863, 100, 1828, 23, 10, 2.48, 0
239, 365, 11010, 27932, 99, 1828, 23, 10, 2.39, 0
239, 366, 11040, 28013, 100, 1828, 23, 10, 2.41, 0
240, 367, 11070, 28090, 100, 1828, 23, 10, 2.48, 0
241, 368, 11100, 28167, 99, 1828, 23, 10, 2.64, 0
241, 369, 11130, 28240, 100, 1828, 23, 10, 2.54, 0
242, 370, 11160, 28317, 100, 1828, 23, 10, 2.47, 0
243, 371, 11190, 28398, 99, 1828, 23, 10, 2.56, 0
243, 372, 11220, 28480, 100, 1828, 23, 10, 2.6, 0
244, 373, 11250, 28558, 100, 1828, 23, 10, 2.68, 0
245, 374, 11280, 28629, 100, 1828, 23, 10, 2.53, 0
245, 375, 11310, 28709, 99, 1828, 23, 10, 2.56, 0
246, 376, 11340, 28782, 99, 1828, 23, 10, 2.46, 0
247, 377, 11370, 28855, 100, 1828, 23, 10, 2.47, 0
247, 378, 11400, 28937, 100, 1828, 23, 10, 2.49, 0
248, 379, 11430, 29023, 100, 1828, 23, 10, 2.69, 0
249, 380, 11460, 29098, 100, 1828, 23, 10, 2.72, 0
249, 381, 11490, 29173, 100, 1828, 23, 10, 2.66, 0
250, 382, 11520, 29246, 99, 1828, 23, 10, 2.52, 0
251, 383, 11550, 29329, 99, 1828, 23, 10, 2.5, 0
251, 384, 11580, 29401, 99, 1828, 23, 10, 2.51, 0
252, 385, 11610, 29489, 99, 1830, 23, 10, 2.68, 0
253, 386, 11640, 29572, 99, 1830, 23, 10, 2.7, 0
254, 387, 11670, 29660, 99, 1830, 23, 10, 2.79, 0
254, 388, 11700, 29735, 99, 1842, 23, 10, 2.73, 0
255, 389, 11730, 29808, 99, 1842, 23, 10, 2.62, 0
256, 390, 11760, 29889, 99, 1879, 24, 10, 2.56, 0
257, 391, 11790, 29969, 99, 1879, 24, 10, 2.58, 0
257, 392, 11820, 30042, 99, 1897, 25, 10, 2.5, 0
258, 393, 11850, 30123, 99, 1897, 25, 10, 2.55, 0
259, 394, 11880, 30210, 99, 2049, 25, 11, 2.66, 0
259, 395, 11910, 30298, 99, 2049, 25, 11, 2.8, 0
260, 396, 11940, 30378, 99, 2049, 25, 11, 2.8, 0
261, 397, 11970, 30467, 100, 2049, 25, 11, 2.9, 0
261, 398, 12000, 30538, 99, 2049, 25, 11, 2.76, 0
262, 399, 12030, 30614, 99, 2049, 25, 11, 2.65, 0
263, 400, 12060, 30702, 99, 2049, 25, 11, 2.64, 0
263, 401, 12090, 30769, 99, 2049, 25, 11, 2.55, 0
264, 402, 12120, 30837, 99, 2049, 25, 11, 2.45, 0
265, 403, 12150, 30914, 99, 2049, 25, 11, 2.34, 0
265, 404, 12180, 30997, 99, 2049, 25, 11, 2.46, 0
266, 405, 12210, 31075, 99, 2049, 25, 11, 2.59, 0
267, 406, 12240, 31141, 99, 2049, 25, 11, 2.48, 0
267, 407, 12270, 31215, 99, 2049, 25, 11, 2.45, 0
268, 408, 12300, 31291, 99, 2049, 25, 11, 2.39, 0
269, 409, 12330, 31372, 99, 2049, 25, 11, 2.54, 0
