time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
62, 92, 2820, 7081, 100, 1366, 20, 7, 2.57, 0
63, 93, 2850, 7157, 100, 1475, 20, 8, 2.45, 0
63, 94, 2880, 7246, 100, 1477, 20, 8, 2.54, 0
64, 95, 2910, 7332, 100, 1477, 20, 8, 2.69, 0
65, 96, 2940, 7412, 100, 1480, 21, 8, 2.76, 0
65, 97, 2970, 7485, 100, 1480, 21, 8, 2.65, 0
66, 98, 3000, 7558, 100, 1480, 21, 8, 2.51, 0
66, 99, 3030, 7623, 100, 1480, 21, 8, 2.34, 0
67, 100, 3060, 7701, 100, 1482, 21, 8, 2.37, 0
68, 101, 3090, 7771, 100, 1482, 21, 8, 2.37, 0
69, 102, 3120, 7846, 100, 1484, 21, 8, 2.44, 0
69, 103, 3150, 7913, 100, 1512, 21, 8, 2.37, 0
70, 104, 3180, 7989, 100, 1512, 21, 8, 2.39, 0
70, 105, 3210, 8059, 100, 1512, 21, 8, 2.35, 0
71, 106, 3240, 8139, 100, 1512, 21, 8, 2.45, 0
72, 107, 3270, 8221, 100, 1512, 21, 8, 2.56, 0
72, 108, 3300, 8303, 100, 1512, 21, 8, 2.68, 0
73, 109, 3330, 8372, 100, 1512, 21, 8, 2.51, 0
74, 110, 3360, 8434, 100, 1512, 21, 8, 2.35, 0
74, 111, 3390, 8504, 100, 1513, 21, 8, 2.31, 0
75, 112, 3420, 8575, 100, 1513, 21, 8, 2.27, 0
76, 113, 3450, 8650, 100, 1513, 21, 8, 2.36, 0
76, 114, 3480, 8729, 100, 1513, 21, 8, 2.48, 0
77, 115, 3510, 8805, 100, 1513, 21, 8, 2.49, 0
78, 116, 3540, 8886, 100, 1513, 21, 8, 2.61, 0
78, 117, 3570, 8956, 100, 1513, 21, 8, 2.51, 0
79, 118, 3600, 9035, 100, 1513, 21, 8, 2.54, 0
79, 119, 3630, 9111, 100, 1513, 21, 8, 2.55, 0
80, 120, 3660, 9182, 100, 1513, 21, 8, 2.51, 0
81, 121, 3690, 9265, 100, 1513, 21, 8, 2.57, 0
81, 122, 3720, 9332, 100, 1513, 21, 8, 2.43, 0
82, 123, 3750, 9405, 100, 1514, 21, 8, 2.45, 0
83, 124, 3780, 9477, 100, 1514, 21, 8, 2.35, 0
83, 125, 3810, 9542, 100, 1514, 21, 8, 2.37, 0
84, 126, 3840, 9622, 100, 1514, 21, 8, 2.42, 0
85, 127, 3870, 9694, 100, 1514, 21, 8, 2.37, 0
85, 128, 3900, 9764, 100, 1514, 21, 8, 2.41, 0
86, 129, 3930, 9845, 100, 1514, 21, 8, 2.48, 0
87, 130, 3960, 9920, 100, 1514, 21, 8, 2.5, 0
87, 131, 3990, 9993, 100, 1514, 21, 8, 2.48, 0
88, 132, 4020, 10055, 100, 1514, 21, 8, 2.3, 0
89, 133, 4050, 10120, 100, 1514, 21, 8, 2.24, 0
89, 134, 4080, 10192, 100, 1515, 21, 8, 2.21, 0
90, 135, 4110, 10262, 100, 1515, 21, 8, 2.31, 0
90, 136, 4140, 10327, 100, 1515, 21, 8, 2.29, 0
91, 137, 4170, 10399, 100, 1515, 21, 8, 2.33, 0
92, 138, 4200, 10471, 100, 1515, 21, 8, 2.31, 0
92, 139, 4230, 10532, 100, 1515, 21, 8, 2.27, 0
93, 140, 4260, 10598, 100, 1515, 21, 8, 2.2, 0
94, 141, 4290, 10689, 100, 1515, 21, 8, 2.4, 0
94, 142, 4320, 10779, 100, 1518, 22, 8, 2.68, 0
95, 143, 4350, 10853, 100, 1518, 22, 8, 2.77, 0
96, 144, 4380, 10923, 100, 1518, 22, 8, 2.67, 0
96, 145, 4410, 10993, 100, 1518, 22, 8, 2.38, 0
97, 146, 4440, 11069, 100, 1521, 23, 8, 2.4, 0
97, 147, 4470, 11155, 100, 1521, 23, 8, 2.58, 0
98, 148, 4500, 11218, 100, 1521, 23, 8, 2.45, 0
99, 149, 4530, 11296, 100, 1521, 23, 8, 2.47, 0
99, 150, 4560, 11370, 100, 1521, 23, 8, 2.46, 0
100, 151, 4590, 11444, 100, 1521, 23, 8, 2.5, 0
101, 152, 4620, 11514, 100, 1521, 23, 8, 2.45, 0
101, 153, 4650, 11597, 100, 1521, 23, 8, 2.47, 0
102, 154, 4680, 11661, 100, 1521, 23, 8, 2.42, 0
103, 155, 4710, 11733, 100, 1521, 23, 8, 2.43, 0
103, 156, 4740, 11810, 100, 1521, 23, 8, 2.44, 0
104, 157, 4770, 11876, 100, 1521, 23, 8, 2.36, 0
104, 158, 4800, 11939, 100, 1526, 24, 8, 2.3, 0
105, 159, 4830, 12002, 100, 1526, 24, 8, 2.12, 0
106, 160, 4860, 12075, 100, 1526, 24, 8, 2.16, 0
106, 161, 4890, 12150, 100, 1526, 24, 8, 2.31, 0
107, 162, 4920, 12218, 100, 1526, 24, 8, 2.41, 0
107, 163, 4950, 12300, 100, 1526, 24, 8, 2.49, 0
108, 164, 4980, 12376, 100, 1526, 24, 8, 2.5, 0
109, 165, 5010, 12454, 100, 1526, 24, 8, 2.55, 0
109, 166, 5040, 12527, 100, 1526, 24, 8, 2.54, 0
110, 167, 5070, 12606, 100, 1527, 24, 8, 2.6, 0
111, 168, 5100, 12676, 100, 1527, 24, 8, 2.47, 0
111, 169, 5130, 12744, 100, 1527, 24, 8, 2.38, 0
112, 170, 5160, 12813, 100, 1527, 24, 8, 2.32, 0
113, 171, 5190, 12869, 100, 1527, 24, 8, 2.15, 0
113, 172, 5220, 12938, 100, 1527, 24, 8, 2.15, 0
114, 173, 5250, 13015, 100, 1527, 24, 8, 2.28, 0
115, 174, 5280, 13090, 100, 1527, 24, 8, 2.38, 0
115, 175, 5310, 13159, 100, 1527, 24, 8, 2.38, 0
116, 176, 5340, 13232, 100, 1700, 24, 9, 2.4, 0
116, 177, 5370, 13308, 100, 1700, 24, 9, 2.5, 0
117, 178, 5400, 13385, 100, 1700, 24, 9, 2.51, 0
118, 179, 5430, 13448, 100, 1700, 24, 9, 2.47, 0
118, 180, 5460, 13513, 100, 1700, 24, 9, 2.25, 0
119, 181, 5490, 13578, 100, 1700, 24, 9, 2.16, 0
120, 182, 5520, 13660, 100, 1700, 24, 9, 2.33, 0
120, 183, 5550, 13732, 100, 1700, 24, 9, 2.41, 0
121, 184, 5580, 13800, 100, 1700, 24, 9, 2.44, 0
121, 185, 5610, 13871, 100, 1700, 24, 9, 2.33, 0
122, 186, 5640, 13946, 100, 1700, 24, 9, 2.35, 0
123, 187, 5670, 14014, 100, 1700, 24, 9, 2.38, 0
123, 188, 5700, 14088, 100, 1722, 24, 9, 2.38, 0
124, 189, 5730, 14172, 100, 1749, 24, 9, 2.47, 0
125, 190, 5760, 14249, 100, 1749, 24, 9, 2.55, 0
125, 191, 5790, 14334, 100, 1749, 24, 9, 2.69, 0
126, 192, 5820, 14404, 100, 1749, 24, 9, 2.62, 0
127, 193, 5850, 14474, 100, 1749, 24, 9, 2.48, 0
127, 194, 5880, 14553, 100, 1749, 24, 9, 2.51, 0
128, 195, 5910, 14629, 100, 1749, 24, 9, 2.47, 0
129, 196, 5940, 14698, 100, 1749, 24, 9, 2.45, 0
129, 197, 5970, 14769, 100, 1749, 24, 9, 2.44, 0
130, 198, 6000, 14833, 100, 1749, 24, 9, 2.29, 0
130, 199, 6030, 14901, 100, 1749, 24, 9, 2.24, 0
131, 200, 6060, 14971, 100, 1749, 24, 9, 2.24, 0
132, 201, 6090, 15037, 100, 1749, 24, 9, 2.25, 0
132, 202, 6120, 15115, 100, 1749, 24, 9, 2.35, 0
133, 203, 6150, 15179, 100, 1749, 24, 9, 2.27, 0
134, 204, 6180, 15258, 100, 1749, 24, 9, 2.4, 0
134, 205, 6210, 15331, 100, 1749, 24, 9, 2.38, 0
135, 206, 6240, 15403, 100, 1749, 24, 9, 2.44, 0
136, 207, 6270, 15474, 100, 1749, 24, 9, 2.39, 0
136, 208, 6300, 15561, 100, 1749, 24, 9, 2.51, 0
137, 209, 6330, 15620, 100, 1749, 24, 9, 2.4, 0
138, 210, 6360, 15691, 100, 1752, 25, 9, 2.43, 0
138, 211, 6390, 15771, 100, 1857, 25, 9, 2.44, 0
139, 212, 6420, 15844, 100, 1857, 25, 9, 2.41, 0
140, 213, 6450, 15938, 100, 1857, 25, 9, 2.69, 0
140, 214, 6480, 16011, 100, 1857, 25, 9, 2.68, 0
141, 215, 6510, 16082, 100, 1857, 25, 9, 2.6, 0
141, 216, 6540, 16156, 100, 1857, 25, 9, 2.51, 0
142, 217, 6570, 16229, 100, 1857, 25, 9, 2.44, 0
143, 218, 6600, 16301, 100, 1857, 25, 9, 2.4, 0
143, 219, 6630, 16365, 100, 1857, 25, 9, 2.33, 0
144, 220, 6660, 16435, 100, 1857, 25, 9, 2.28, 0
145, 221, 6690, 16518, 100, 1857, 25, 9, 2.43, 0
145, 222, 6720, 16600, 100, 1857, 25, 9, 2.56, 0
146, 223, 6750, 16681, 100, 1857, 25, 9, 2.68, 0
146, 224, 6780, 16750, 100, 1857, 25, 9, 2.54, 0
147, 225, 6810, 16821, 100, 1857, 25, 9, 2.5, 0
148, 226, 6840, 16884, 100, 1857, 25, 9, 2.27, 0
148, 227, 6870, 16966, 100, 1919, 25, 10, 2.37, 0
149, 228, 6900, 17034, 100, 1919, 25, 10, 2.31, 0
150, 229, 6930, 17106, 99, 1919, 25, 10, 2.42, 0
150, 230, 6960, 17173, 99, 1919, 25, 10, 2.31, 0
151, 231, 6990, 17255, 99, 1922, 26, 10, 2.41, 0
152, 232, 7020, 17324, 99, 1922, 26, 10, 2.41, 0
152, 233, 7050, 17393, 99, 1922, 26, 10, 2.42, 0
153, 234, 7080, 17471, 99, 1922, 26, 10, 2.41, 0
154, 235, 7110, 17549, 99, 1924, 26, 10, 2.45, 0
154, 236, 7140, 17614, 99, 1924, 26, 10, 2.43, 0
155, 237, 7170, 17676, 99, 1924, 26, 10, 2.34, 0
155, 238, 7200, 17753, 99, 1924, 26, 10, 2.32, 0
156, 239, 7230, 17829, 99, 1924, 26, 10, 2.37, 0
157, 240, 7260, 17913, 99, 1924, 26, 10, 2.55, 0
157, 241, 7290, 17985, 99, 1924, 26, 10, 2.56, 0
158, 242, 7320, 18065, 99, 1924, 26, 10, 2.62, 0
159, 243, 7350, 18139, 99, 1924, 26, 10, 2.54, 0
159, 244, 7380, 18200, 99, 1924, 26, 10, 2.37, 0
160, 245, 7410, 18263, 99, 1924, 26, 10, 2.19, 0
161, 246, 7440, 18354, 100, 1924, 26, 10, 2.38, 0
161, 247, 7470, 18426, 100, 1924, 26, 10, 2.49, 0
162, 248, 7500, 18505, 99, 1927, 27, 10, 2.62, 0
162, 249, 7530, 18579, 99, 1927, 27, 10, 2.57, 0
163, 250, 7560, 18651, 100, 1927, 27, 10, 2.44, 0
164, 251, 7590, 18730, 100, 1927, 27, 10, 2.46, 0
165, 252, 7620, 18804, 100, 1927, 27, 10, 2.54, 0
165, 253, 7650, 18889, 100, 1927, 27, 10, 2.6, 0
166, 254, 7680, 18968, 99, 1927, 27, 10, 2.57, 0
167, 255, 7710, 19044, 99, 1927, 27, 10, 2.64, 0
167, 256, 7740, 19105, 99, 1927, 27, 10, 2.42, 0
168, 257, 7770, 19168, 99, 1927, 27, 10, 2.31, 0
168, 258, 7800, 19234, 99, 1927, 27, 10, 2.12, 0
169, 259, 7830, 19311, 99, 1927, 27, 10, 2.25, 0
170, 260, 7860, 19388, 99, 1927, 27, 10, 2.42, 0
170, 261, 7890, 19450, 99, 1927, 27, 10, 2.39, 0
171, 262, 7920, 19529, 99, 1927, 27, 10, 2.47, 0
172, 263, 7950, 19601, 99, 1927, 27, 10, 2.37, 0
172, 264, 7980, 19681, 99, 1927, 27, 10, 2.53, 0
173, 265, 8010, 19756, 99, 1927, 27, 10, 2.49, 0
173, 266, 8040, 19840, 100, 1927, 27, 10, 2.63, 0
174, 267, 8070, 19922, 99, 1927, 27, 10, 2.6, 0
175, 268, 8100, 20000, 100, 1928, 27, 10, 2.71, 0
175, 269, 8130, 20069, 99, 1928, 27, 10, 2.6, 0
176, 270, 8160, 20146, 99, 1928, 27, 10, 2.48, 0
177, 271, 8190, 20222, 99, 1928, 27, 10, 2.45, 0
177, 272, 8220, 20301, 100, 1928, 27, 10, 2.55, 0
178, 273, 8250, 20371, 100, 1928, 27, 10, 2.48, 0
179, 274, 8280, 20439, 99, 1928, 27, 10, 2.43, 0
179, 275, 8310, 20517, 99, 1928, 27, 10, 2.42, 0
180, 276, 8340, 20593, 100, 1928, 27, 10, 2.44, 0
181, 277, 8370, 20655, 99, 1928, 27, 10, 2.4, 0
181, 278, 8400, 20732, 100, 1928, 27, 10, 2.39, 0
182, 279, 8430, 20802, 100, 1928, 27, 10, 2.3, 0
183, 280, 8460, 20877, 100, 1928, 27, 10, 2.38, 0
183, 281, 8490, 20951, 99, 1928, 27, 10, 2.47, 0
184, 282, 8520, 21028, 100, 1928, 27, 10, 2.52, 0
184, 283, 8550, 21101, 99, 1928, 27, 10, 2.48, 0
185, 284, 8580, 21174, 99, 1928, 27, 10, 2.45, 0
186, 285, 8610, 21261, 99, 1928, 27, 10, 2.59, 0
186, 286, 8640, 21351, 99, 1928, 27, 10, 2.75, 0
187, 287, 8670, 21429, 99, 1928, 27, 10, 2.76, 0
188, 288, 8700, 21495, 99, 1928, 27, 10, 2.61, 0
188, 289, 8730, 21557, 99, 1928, 27, 10, 2.35, 0
189, 290, 8760, 21635, 100, 1928, 27, 10, 2.35, 0
190, 291, 8790, 21705, 99, 1928, 27, 10, 2.29, 0
190, 292, 8820, 21782, 100, 1928, 27, 10, 2.44, 0
191, 293, 8850, 21866, 99, 1928, 27, 10, 2.53, 0
192, 294, 8880, 21931, 99, 1928, 27, 10, 2.44, 0
192, 295, 8910, 22011, 100, 1928, 27, 10, 2.52, 0
193, 296, 8940, 22088, 100, 1928, 27, 10, 2.49, 0
194, 297, 8970, 22168, 99, 1928, 27, 10, 2.58, 0
194, 298, 9000, 22242, 99, 1928, 27, 10, 2.56, 0
195, 299, 9030, 22315, 99, 1996, 27, 10, 2.52, 0
196, 300, 9060, 22390, 99, 1996, 27, 10, 2.51, 0
196, 301, 9090, 22458, 99, 2004, 27, 10, 2.37, 0
197, 302, 9120, 22525, 100, 2004, 27, 10, 2.32, 0
198, 303, 9150, 22592, 99, 2004, 27, 10, 2.25, 0
198, 304, 9180, 22661, 100, 2004, 27, 10, 2.24, 0
199, 305, 9210, 22728, 99, 2072, 27, 11, 2.26, 0
200, 306, 9240, 22819, 100, 2072, 27, 11, 2.48, 0
200, 307, 9270, 22895, 100, 2072, 27, 11, 2.6, 0
201, 308, 9300, 22967, 99, 2072, 27, 11, 2.58, 0
201, 309, 9330, 23029, 100, 2072, 27, 11, 2.37, 0
202, 310, 9360, 23115, 99, 2072, 27, 11, 2.5, 0
203, 311, 9390, 23188, 100, 2072, 27, 11, 2.39, 0
204, 312, 9420, 23260, 100, 2072, 27, 11, 2.54, 0
204, 313, 9450, 23338, 99, 2072, 27, 11, 2.49, 0
205, 314, 9480, 23417, 100, 2072, 27, 11, 2.56, 0
205, 315, 9510, 23487, 99, 2072, 27, 11, 2.49, 0
206, 316, 9540, 23564, 100, 2072, 27, 11, 2.45, 0
207, 317, 9570, 23643, 99, 2072, 27, 11, 2.53, 0
207, 318, 9600, 23727, 100, 2072, 27, 11, 2.61, 0
208, 319, 9630, 23797, 99, 2072, 27, 11, 2.57, 0
209, 320, 9660, 23866, 100, 2072, 27, 11, 2.53, 0
209, 321, 9690, 23948, 100, 2072, 27, 11, 2.44, 0
210, 322, 9720, 24020, 100, 2072, 27, 11, 2.45, 0
211, 323, 9750, 24088, 100, 2074, 27, 11, 2.39, 0
211, 324, 9780, 24169, 100, 2074, 27, 11, 2.52, 0
212, 325, 9810, 24248, 99, 2074, 27, 11, 2.51, 0
213, 326, 9840, 24313, 100, 2074, 27, 11, 2.45, 0
213, 327, 9870, 24392, 100, 2074, 27, 11, 2.48, 0
214, 328, 9900, 24475, 99, 2074, 27, 11, 2.58, 0
215, 329, 9930, 24552, 100, 2074, 27, 11, 2.61, 0
215, 330, 9960, 24626, 100, 2074, 27, 11, 2.57, 0
216, 331, 9990, 24701, 100, 2083, 28, 11, 2.52, 0
217, 332, 10020, 24774, 100, 2083, 28, 11, 2.47, 0
217, 333, 10050, 24855, 100, 2083, 28, 11, 2.49, 0
218, 334, 10080, 24927, 100, 2083, 28, 11, 2.48, 0
219, 335, 10110, 24994, 99, 2083, 28, 11, 2.43, 0
219, 336, 10140, 25071, 100, 2083, 28, 11, 2.42, 0
220, 337, 10170, 25148, 99, 2083, 28, 11, 2.41, 0
220, 338, 10200, 25212, 100, 2083, 28, 11, 2.41, 0
221, 339, 10230, 25287, 100, 2116, 28, 11, 2.4, 0
222, 340, 10260, 25361, 99, 2116, 28, 11, 2.4, 0
222, 341, 10290, 25428, 100, 2116, 28, 11, 2.33, 0
223, 342, 10320, 25496, 100, 2116, 28, 11, 2.32, 0
224, 343, 10350, 25574, 100, 2116, 28, 11, 2.41, 0
224, 344, 10380, 25642, 100, 2116, 28, 11, 2.33, 0
225, 345, 10410, 25707, 100, 2116, 28, 11, 2.33, 0
226, 346, 10440, 25789, 100, 2116, 28, 11, 2.39, 0
226, 347, 10470, 25866, 100, 2116, 28, 11, 2.48, 0
227, 348, 10500, 25933, 100, 2116, 28, 11, 2.47, 0
228, 349, 10530, 26002, 100, 2122, 28, 11, 2.45, 0
228, 350, 10560, 26068, 100, 2122, 28, 11, 2.24, 0
229, 351, 10590, 26131, 100, 2130, 28, 11, 2.17, 0
230, 352, 10620, 26209, 100, 2130, 28, 11, 2.25, 0
230, 353, 10650, 26278, 99, 2130, 28, 11, 2.32, 0
231, 354, 10680, 26357, 99, 2130, 28, 11, 2.5, 0
232, 355, 10710, 26429, 99, 2130, 28, 11, 2.44, 0
232, 356, 10740, 26500, 100, 2130, 28, 11, 2.42, 0
233, 357, 10770, 26574, 99, 2130, 28, 11, 2.42, 0
233, 358, 10800, 26647, 99, 2130, 28, 11, 2.39, 0
234, 359, 10830, 26723, 100, 2130, 28, 11, 2.5, 0
235, 360, 10860, 26800, 100, 2130, 28, 11, 2.5, 0
236, 361, 10890, 26876, 100, 2130, 28, 11, 2.51, 0
236, 362, 10920, 26961, 99, 2130, 28, 11, 2.66, 0
237, 363, 10950, 27040, 100, 2130, 28, 11, 2.65, 0
238, 364, 10980, 27123, 99, 2130, 28, 11, 2.74, 0
238, 365, 11010, 27194, 99, 2130, 28, 11, 2.57, 0
239, 366, 11040, 27278, 100, 2130, 28, 11, 2.6, 0
240, 367, 11070, 27350, 100, 2130, 28, 11, 2.51, 0
240, 368, 11100, 27423, 99, 2130, 28, 11, 2.48, 0
241, 369, 11130, 27507, 100, 2130, 28, 11, 2.59, 0
242, 370, 11160, 27585, 99, 2130, 28, 11, 2.61, 0
242, 371, 11190, 27664, 100, 2130, 28, 11, 2.68, 0
243, 372, 11220, 27740, 100, 2130, 28, 11, 2.62, 0
244, 373, 11250, 27811, 100, 2130, 28, 11, 2.55, 0
244, 374, 11280, 27880, 99, 2130, 28, 11, 2.4, 0
245, 375, 11310, 27971, 100, 2130, 28, 11, 2.62, 0
246, 376, 11340, 28044, 99, 2138, 28, 11, 2.52, 0
246, 377, 11370, 28117, 100, 2138, 28, 11, 2.54, 0
247, 378, 11400, 28187, 99, 2138, 28, 11, 2.42, 0
248, 379, 11430, 28268, 100, 2138, 28, 11, 2.48, 0
248, 380, 11460, 28347, 100, 2139, 28, 11, 2.54, 0
249, 381, 11490, 28431, 100, 2139, 28, 11, 2.66, 0
250, 382, 11520, 28515, 99, 2139, 28, 11, 2.71, 0
250, 383, 11550, 28598, 99, 2139, 28, 11, 2.77, 0
251, 384, 11580, 28682, 99, 2139, 28, 11, 2.77, 0
252, 385, 11610, 28757, 99, 2139, 28, 11, 2.65, 0
252, 386, 11640, 28842, 99, 2139, 28, 11, 2.73, 0
253, 387, 11670, 28919, 99, 2139, 28, 11, 2.62, 0
254, 388, 11700, 28987, 99, 2139, 28, 11, 2.51, 0
254, 389, 11730, 29063, 99, 2142, 29, 11, 2.44, 0
255, 390, 11760, 29141, 99, 2142, 29, 11, 2.46, 0
256, 391, 11790, 29221, 99, 2142, 29, 11, 2.53, 0
257, 392, 11820, 29309, 99, 2142, 29, 11, 2.74, 0
257, 393, 11850, 29373, 99, 2142, 29, 11, 2.55, 0
258, 394, 11880, 29446, 99, 2142, 29, 11, 2.53, 0
259, 395, 11910, 29540, 100, 2142, 29, 11, 2.58, 0
260, 396, 11940, 29632, 100, 2187, 29, 11, 2.79, 0
260, 397, 11970, 29694, 99, 2189, 29, 11, 2.7, 0
261, 398, 12000, 29783, 99, 2189, 29, 11, 2.76, 0
262, 399, 12030, 29870, 99, 2189, 29, 11, 2.58, 0
263, 400, 12060, 29965, 99, 2189, 29, 11, 2.9, 0
263, 401, 12090, 30039, 99, 2189, 29, 11, 2.84, 0
264, 402, 12120, 30130, 99, 2189, 29, 11, 2.9, 0
265, 403, 12150, 30211, 99, 2189, 29, 11, 2.71, 0
265, 404, 12180, 30292, 99, 2189, 29, 11, 2.86, 0
266, 405, 12210, 30359, 99, 2189, 29, 11, 2.54, 0
267, 406, 12240, 30439, 99, 2189, 29, 11, 2.57, 0
267, 407, 12270, 30527, 99, 2189, 29, 11, 2.55, 0
268, 408, 12300, 30598, 99, 2189, 29, 11, 2.6, 0
