time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
80, 57, 1770, 8928, 100, 1098, 18, 6, 3.4, 0
81, 58, 1800, 9036, 99, 1098, 18, 6, 3.58, 0
82, 59, 1830, 9147, 100, 1099, 18, 6, 3.3, 0
84, 60, 1860, 9292, 99, 1099, 18, 6, 3.84, 0
85, 61, 1890, 9434, 100, 1104, 18, 6, 4.35, 0
87, 62, 1920, 9538, 100, 1104, 18, 6, 4.23, 0
88, 63, 1950, 9650, 100, 1104, 18, 6, 4.17, 0
89, 64, 1980, 9784, 100, 1104, 18, 6, 4.0, 0
91, 65, 2010, 9895, 100, 1107, 18, 6, 3.87, 0
92, 66, 2040, 10039, 100, 1107, 18, 6, 4.26, 0
93, 67, 2070, 10127, 100, 1107, 18, 6, 3.89, 0
95, 68, 2100, 10252, 99, 1107, 18, 6, 3.9, 0
96, 69, 2130, 10331, 100, 1108, 18, 6, 3.31, 0
97, 70, 2160, 10418, 99, 1109, 18, 6, 3.15, 0
98, 71, 2190, 10520, 100, 1109, 18, 6, 3.14, 0
100, 72, 2220, 10601, 100, 1207, 18, 6, 2.95, 0
101, 73, 2250, 10706, 100, 1207, 18, 6, 3.22, 0
102, 74, 2280, 10797, 100, 1209, 18, 6, 3.17, 0
103, 75, 2310, 10878, 100, 1210, 18, 6, 3.0, 0
105, 76, 2340, 10953, 100, 1211, 18, 6, 2.79, 0
106, 77, 2370, 11052, 100, 1211, 18, 6, 2.83, 0
107, 78, 2400, 11132, 100, 1212, 18, 6, 2.82, 0
108, 79, 2430, 11216, 100, 1212, 18, 6, 2.91, 0
109, 80, 2460, 11301, 100, 1213, 18, 6, 2.81, 0
111, 81, 2490, 11393, 100, 1214, 18, 6, 2.76, 0
112, 82, 2520, 11474, 100, 1214, 18, 6, 2.92, 0
113, 83, 2550, 11578, 100, 1214, 18, 6, 3.14, 0
115, 84, 2580, 11683, 99, 1214, 18, 6, 3.25, 0
116, 85, 2610, 11751, 100, 1215, 18, 6, 3.07, 0
117, 86, 2640, 11858, 99, 1215, 18, 6, 3.16, 0
118, 87, 2670, 11958, 100, 1215, 18, 6, 3.01, 0
120, 88, 2700, 12034, 100, 1217, 18, 6, 3.04, 0
121, 89, 2730, 12116, 99, 1221, 18, 6, 2.9, 0
122, 90, 2760, 12211, 100, 1221, 18, 6, 2.89, 0
124, 91, 2790, 12314, 100, 1222, 18, 6, 3.08, 0
125, 92, 2820, 12385, 100, 1223, 18, 6, 2.96, 0
126, 93, 2850, 12452, 100, 1223, 18, 6, 2.81, 0
127, 94, 2880, 12550, 100, 1223, 18, 6, 2.69, 0
128, 95, 2910, 12632, 100, 1224, 18, 6, 2.78, 0
130, 96, 2940, 12726, 100, 1224, 18, 6, 3.03, 0
131, 97, 2970, 12804, 100, 1224, 18, 6, 2.9, 0
132, 98, 3000, 12874, 100, 1224, 18, 6, 2.7, 0
133, 99, 3030, 12957, 100, 1225, 18, 6, 2.68, 0
134, 100, 3060, 13039, 100, 1225, 18, 6, 2.6, 0
135, 101, 3090, 13122, 100, 1225, 18, 6, 2.7, 0
137, 102, 3120, 13210, 100, 1225, 18, 6, 2.92, 0
138, 103, 3150, 13275, 100, 1225, 18, 6, 2.68, 0
139, 104, 3180, 13359, 100, 1225, 18, 6, 2.63, 0
140, 105, 3210, 13416, 100, 1225, 18, 6, 2.35, 0
141, 106, 3240, 13503, 100, 1225, 18, 6, 2.49, 0
142, 107, 3270, 13583, 100, 1225, 18, 6, 2.52, 0
144, 108, 3300, 13651, 100, 1225, 18, 6, 2.5, 0
145, 109, 3330, 13732, 99, 1225, 18, 6, 2.65, 0
146, 110, 3360, 13808, 99, 1225, 18, 6, 2.48, 0
147, 111, 3390, 13881, 100, 1227, 18, 6, 2.48, 0
148, 112, 3420, 13949, 100, 1227, 18, 6, 2.47, 0
149, 113, 3450, 14007, 100, 1227, 18, 6, 2.33, 0
150, 114, 3480, 14071, 100, 1227, 18, 6, 2.15, 0
151, 115, 3510, 14149, 100, 1227, 18, 6, 2.23, 0
153, 116, 3540, 14235, 100, 1227, 18, 6, 2.46, 0
154, 117, 3570, 14305, 100, 1227, 18, 6, 2.56, 0
155, 118, 3600, 14372, 100, 1227, 18, 6, 2.5, 0
156, 119, 3630, 14445, 99, 1228, 18, 6, 2.4, 0
157, 120, 3660, 14524, 100, 1231, 18, 6, 2.41, 0
158, 121, 3690, 14592, 100, 1231, 18, 6, 2.43, 0
159, 122, 3720, 14659, 100, 1234, 19, 6, 2.37, 0
160, 123, 3750, 14727, 100, 1325, 19, 7, 2.33, 0
161, 124, 3780, 14817, 100, 1325, 19, 7, 2.48, 0
162, 125, 3810, 14916, 100, 1325, 19, 7, 2.79, 0
164, 126, 3840, 15012, 99, 1325, 19, 7, 3.13, 0
165, 127, 3870, 15108, 100, 1328, 19, 7, 3.27, 0
166, 128, 3900, 15183, 99, 1328, 19, 7, 3.02, 0
167, 129, 3930, 15250, 100, 1330, 19, 7, 2.8, 0
168, 130, 3960, 15325, 100, 1330, 19, 7, 2.6, 0
169, 131, 3990, 15434, 99, 1330, 19, 7, 2.8, 0
171, 132, 4020, 15522, 99, 1330, 19, 7, 2.96, 0
172, 133, 4050, 15587, 100, 1330, 19, 7, 2.84, 0
173, 134, 4080, 15663, 99, 1330, 19, 7, 2.6, 0
174, 135, 4110, 15756, 100, 1330, 19, 7, 2.6, 0
175, 136, 4140, 15834, 100, 1330, 19, 7, 2.71, 0
176, 137, 4170, 15904, 100, 1330, 19, 7, 2.72, 0
177, 138, 4200, 15979, 100, 1331, 19, 7, 2.52, 0
178, 139, 4230, 16059, 100, 1331, 19, 7, 2.51, 0
179, 140, 4260, 16136, 100, 1332, 19, 7, 2.6, 0
180, 141, 4290, 16212, 99, 1332, 19, 7, 2.69, 0
181, 142, 4320, 16279, 100, 1332, 19, 7, 2.47, 0
182, 143, 4350, 16337, 99, 1332, 19, 7, 2.31, 0
183, 144, 4380, 16409, 100, 1332, 19, 7, 2.26, 0
184, 145, 4410, 16477, 100, 1332, 19, 7, 2.16, 0
185, 146, 4440, 16543, 100, 1332, 19, 7, 2.23, 0
186, 147, 4470, 16610, 100, 1332, 19, 7, 2.28, 0
188, 148, 4500, 16683, 100, 1332, 19, 7, 2.34, 0
189, 149, 4530, 16756, 99, 1332, 19, 7, 2.33, 0
190, 150, 4560, 16822, 100, 1332, 19, 7, 2.39, 0
191, 151, 4590, 16895, 100, 1344, 19, 7, 2.4, 0
192, 152, 4620, 16955, 100, 1344, 19, 7, 2.23, 0
193, 153, 4650, 17021, 100, 1347, 20, 7, 2.2, 0
194, 154, 4680, 17087, 99, 1347, 20, 7, 2.2, 0
195, 155, 4710, 17146, 100, 1396, 20, 7, 2.05, 0
196, 156, 4740, 17217, 99, 1396, 20, 7, 2.22, 0
197, 157, 4770, 17288, 100, 1400, 21, 7, 2.25, 0
198, 158, 4800, 17355, 100, 1400, 21, 7, 2.29, 0
199, 159, 4830, 17421, 99, 1400, 21, 7, 2.31, 0
200, 160, 4860, 17488, 99, 1400, 21, 7, 2.21, 0
201, 161, 4890, 17558, 100, 1401, 21, 7, 2.33, 0
202, 162, 4920, 17626, 100, 1401, 21, 7, 2.26, 0
203, 163, 4950, 17689, 99, 1401, 21, 7, 2.21, 0
204, 164, 4980, 17751, 100, 1401, 21, 7, 2.16, 0
205, 165, 5010, 17822, 100, 1402, 21, 7, 2.18, 0
207, 166, 5040, 17883, 100, 1403, 21, 7, 2.13, 0
208, 167, 5070, 17946, 100, 1403, 21, 7, 2.15, 0
208, 168, 5100, 18010, 100, 1403, 21, 7, 2.08, 0
209, 169, 5130, 18070, 100, 1403, 21, 7, 2.04, 0
210, 170, 5160, 18137, 99, 1403, 21, 7, 2.11, 0
211, 171, 5190, 18199, 100, 1403, 21, 7, 2.11, 0
213, 172, 5220, 18267, 100, 1403, 21, 7, 2.18, 0
214, 173, 5250, 18334, 99, 1404, 21, 7, 2.18, 0
215, 174, 5280, 18400, 100, 1404, 21, 7, 2.21, 0
216, 175, 5310, 18476, 99, 1405, 21, 7, 2.3, 0
217, 176, 5340, 18542, 100, 1406, 21, 7, 2.32, 0
218, 177, 5370, 18612, 99, 1406, 21, 7, 2.36, 0
219, 178, 5400, 18685, 99, 1406, 21, 7, 2.43, 0
220, 179, 5430, 18751, 100, 1407, 21, 7, 2.35, 0
221, 180, 5460, 18807, 99, 1407, 21, 7, 2.2, 0
222, 181, 5490, 18876, 100, 1409, 21, 7, 2.17, 0
223, 182, 5520, 18939, 99, 1409, 21, 7, 2.11, 0
224, 183, 5550, 19006, 100, 1409, 21, 7, 2.23, 0
225, 184, 5580, 19086, 99, 1410, 21, 7, 2.36, 0
226, 185, 5610, 19159, 100, 1410, 21, 7, 2.39, 0
227, 186, 5640, 19238, 99, 1410, 21, 7, 2.52, 0
228, 187, 5670, 19304, 100, 1410, 21, 7, 2.54, 0
229, 188, 5700, 19360, 100, 1410, 21, 7, 2.3, 0
230, 189, 5730, 19422, 100, 1410, 21, 7, 2.18, 0
231, 190, 5760, 19481, 99, 1410, 21, 7, 2.0, 0
232, 191, 5790, 19548, 100, 1435, 22, 7, 2.05, 0
233, 192, 5820, 19612, 99, 1435, 22, 7, 2.07, 0
234, 193, 5850, 19670, 100, 1436, 22, 7, 2.13, 0
235, 194, 5880, 19733, 100, 1437, 22, 7, 2.09, 0
236, 195, 5910, 19790, 100, 1437, 22, 7, 2.03, 0
237, 196, 5940, 19842, 100, 1437, 22, 7, 1.91, 0
238, 197, 5970, 19911, 99, 1437, 22, 7, 1.99, 0
239, 198, 6000, 19981, 99, 1437, 22, 7, 2.08, 0
240, 199, 6030, 20048, 99, 1437, 22, 7, 2.24, 0
240, 200, 6060, 20102, 100, 1437, 22, 7, 2.15, 0
241, 201, 6090, 20161, 100, 1437, 22, 7, 2.07, 0
242, 202, 6120, 20217, 100, 1437, 22, 7, 1.96, 0
243, 203, 6150, 20269, 100, 1437, 22, 7, 1.87, 0
244, 204, 6180, 20331, 99, 1437, 22, 7, 1.86, 0
245, 205, 6210, 20390, 100, 1437, 22, 7, 1.93, 0
246, 206, 6240, 20449, 100, 1437, 22, 7, 2.0, 0
247, 207, 6270, 20509, 99, 1437, 22, 7, 2.01, 0
248, 208, 6300, 20581, 99, 1437, 22, 7, 2.09, 0
249, 209, 6330, 20639, 100, 1437, 22, 7, 2.05, 0
250, 210, 6360, 20706, 99, 1437, 22, 7, 2.18, 0
251, 211, 6390, 20759, 100, 1443, 22, 7, 2.1, 0
252, 212, 6420, 20826, 99, 1443, 22, 7, 2.05, 0
253, 213, 6450, 20895, 99, 1443, 22, 7, 2.19, 0
254, 214, 6480, 20958, 100, 1443, 22, 7, 2.15, 0
255, 215, 6510, 21016, 99, 1443, 22, 7, 2.19, 0
256, 216, 6540, 21068, 100, 1443, 22, 7, 1.95, 0
257, 217, 6570, 21127, 100, 1443, 22, 7, 1.89, 0
258, 218, 6600, 21191, 100, 1444, 22, 7, 1.97, 0
259, 219, 6630, 21252, 100, 1444, 22, 7, 2.0, 0
260, 220, 6660, 21314, 100, 1444, 22, 7, 2.06, 0
261, 221, 6690, 21378, 99, 1444, 22, 7, 2.1, 0
262, 222, 6720, 21438, 99, 1444, 22, 7, 2.05, 0
263, 223, 6750, 21504, 99, 1444, 22, 7, 2.08, 0
264, 224, 6780, 21566, 100, 1445, 22, 7, 2.16, 0
265, 225, 6810, 21626, 99, 1446, 22, 7, 2.11, 0
266, 226, 6840, 21690, 100, 1446, 22, 7, 2.08, 0
267, 227, 6870, 21745, 100, 1446, 22, 7, 1.98, 0
268, 228, 6900, 21812, 100, 1446, 22, 7, 2.09, 0
269, 229, 6930, 21871, 100, 1446, 22, 7, 2.07, 0
270, 230, 6960, 21940, 99, 1446, 22, 7, 2.13, 0
271, 231, 6990, 22004, 100, 1447, 22, 7, 2.18, 0
272, 232, 7020, 22064, 100, 1447, 22, 7, 2.12, 0
273, 233, 7050, 22128, 100, 1447, 22, 7, 2.16, 0
274, 234, 7080, 22192, 99, 1450, 23, 7, 2.04, 0
275, 235, 7110, 22252, 99, 1450, 23, 7, 2.05, 0
276, 236, 7140, 22320, 99, 1450, 23, 7, 2.14, 0
276, 237, 7170, 22381, 100, 1451, 23, 7, 2.2, 0
277, 238, 7200, 22434, 100, 1451, 23, 7, 2.05, 0
278, 239, 7230, 22494, 99, 1452, 23, 7, 2.05, 0
279, 240, 7260, 22545, 99, 1453, 23, 7, 1.84, 0
280, 241, 7290, 22609, 100, 1454, 23, 7, 1.9, 0
281, 242, 7320, 22679, 99, 1454, 23, 7, 2.08, 0
282, 243, 7350, 22745, 100, 1454, 23, 7, 2.13, 0
283, 244, 7380, 22808, 100, 1455, 23, 7, 2.2, 0
284, 245, 7410, 22868, 99, 1456, 23, 7, 2.16, 0
285, 246, 7440, 22929, 100, 1457, 23, 7, 2.04, 0
286, 247, 7470, 22991, 100, 1457, 23, 7, 2.12, 0
287, 248, 7500, 23059, 99, 1457, 23, 7, 2.15, 0
288, 249, 7530, 23123, 100, 1512, 23, 8, 2.15, 0
289, 250, 7560, 23178, 100, 1513, 23, 8, 2.08, 0
289, 251, 7590, 23230, 100, 1514, 23, 8, 1.99, 0
290, 252, 7620, 23309, 100, 1514, 23, 8, 2.11, 0
291, 253, 7650, 23368, 99, 1514, 23, 8, 2.05, 0
292, 254, 7680, 23437, 99, 1514, 23, 8, 2.24, 0
293, 255, 7710, 23507, 99, 1517, 24, 8, 2.24, 0
294, 256, 7740, 23573, 99, 1526, 25, 8, 2.24, 0
295, 257, 7770, 23646, 100, 1527, 25, 8, 2.36, 0
296, 258, 7800, 23718, 100, 1528, 25, 8, 2.35, 0
297, 259, 7830, 23785, 99, 1529, 25, 8, 2.33, 0
298, 260, 7860, 23849, 99, 1529, 25, 8, 2.34, 0
299, 261, 7890, 23939, 99, 1529, 25, 8, 2.42, 0
300, 262, 7920, 24005, 99, 1530, 25, 8, 2.46, 0
301, 263, 7950, 24092, 99, 1531, 25, 8, 2.72, 0
302, 264, 7980, 24156, 100, 1531, 25, 8, 2.56, 0
303, 265, 8010, 24233, 99, 1531, 25, 8, 2.51, 0
303, 266, 8040, 24290, 100, 1534, 26, 8, 2.31, 0
304, 267, 8070, 24368, 99, 1534, 26, 8, 2.32, 0
305, 268, 8100, 24430, 99, 1534, 26, 8, 2.29, 0
306, 269, 8130, 24513, 99, 1534, 26, 8, 2.41, 0
307, 270, 8160, 24565, 100, 1534, 26, 8, 2.16, 0
308, 271, 8190, 24643, 99, 1534, 26, 8, 2.39, 0
309, 272, 8220, 24709, 100, 1534, 26, 8, 2.37, 0
310, 273, 8250, 24786, 100, 1534, 26, 8, 2.38, 0
311, 274, 8280, 24846, 99, 1534, 26, 8, 2.35, 0
312, 275, 8310, 24913, 100, 1535, 26, 8, 2.23, 0
313, 276, 8340, 24972, 99, 1535, 26, 8, 2.11, 0
314, 277, 8370, 25037, 100, 1537, 26, 8, 2.1, 0
315, 278, 8400, 25098, 100, 1537, 26, 8, 2.1, 0
315, 279, 8430, 25155, 100, 1537, 26, 8, 2.06, 0
316, 280, 8460, 25218, 99, 1537, 26, 8, 2.04, 0
317, 281, 8490, 25278, 100, 1537, 26, 8, 2.0, 0
318, 282, 8520, 25347, 100, 1537, 26, 8, 2.07, 0
319, 283, 8550, 25408, 99, 1537, 26, 8, 2.13, 0
320, 284, 8580, 25475, 99, 1538, 26, 8, 2.17, 0
321, 285, 8610, 25537, 99, 1538, 26, 8, 2.13, 0
322, 286, 8640, 25596, 100, 1538, 26, 8, 2.06, 0
323, 287, 8670, 25655, 100, 1539, 26, 8, 2.03, 0
324, 288, 8700, 25720, 99, 1539, 26, 8, 2.07, 0
325, 289, 8730, 25783, 100, 1539, 26, 8, 2.04, 0
326, 290, 8760, 25840, 100, 1539, 26, 8, 2.04, 0
326, 291, 8790, 25901, 100, 1539, 26, 8, 2.03, 0
327, 292, 8820, 25955, 99, 1539, 26, 8, 1.95, 0
328, 293, 8850, 26021, 100, 1539, 26, 8, 1.98, 0
329, 294, 8880, 26082, 100, 1539, 26, 8, 2.01, 0
330, 295, 8910, 26135, 100, 1539, 26, 8, 1.97, 0
331, 296, 8940, 26203, 100, 1539, 26, 8, 2.04, 0
332, 297, 8970, 26261, 99, 1539, 26, 8, 1.97, 0
333, 298, 9000, 26310, 99, 1539, 26, 8, 1.9, 0
334, 299, 9030, 26370, 100, 1539, 26, 8, 1.95, 0
335, 300, 9060, 26433, 99, 1540, 26, 8, 1.9, 0
335, 301, 9090, 26498, 100, 1541, 26, 8, 2.01, 0
336, 302, 9120, 26568, 99, 1541, 26, 8, 2.19, 0
337, 303, 9150, 26637, 99, 1541, 26, 8, 2.25, 0
338, 304, 9180, 26705, 99, 1541, 26, 8, 2.28, 0
339, 305, 9210, 26764, 100, 1541, 26, 8, 2.23, 0
340, 306, 9240, 26828, 100, 1541, 26, 8, 2.21, 0
341, 307, 9270, 26897, 99, 1541, 26, 8, 2.2, 0
342, 308, 9300, 26966, 100, 1542, 26, 8, 2.23, 0
343, 309, 9330, 27026, 99, 1542, 26, 8, 2.23, 0
344, 310, 9360, 27097, 99, 1542, 26, 8, 2.33, 0
344, 311, 9390, 27161, 100, 1542, 26, 8, 2.27, 0
345, 312, 9420, 27236, 100, 1542, 26, 8, 2.33, 0
346, 313, 9450, 27297, 99, 1542, 26, 8, 2.37, 0
347, 314, 9480, 27363, 99, 1542, 26, 8, 2.21, 0
348, 315, 9510, 27423, 99, 1542, 26, 8, 2.07, 0
349, 316, 9540, 27501, 99, 1542, 26, 8, 2.19, 0
350, 317, 9570, 27559, 100, 1543, 26, 8, 2.2, 0
351, 318, 9600, 27644, 99, 1543, 26, 8, 2.35, 0
352, 319, 9630, 27701, 99, 1543, 26, 8, 2.21, 0
353, 320, 9660, 27758, 99, 1543, 26, 8, 2.15, 0
354, 321, 9690, 27822, 99, 1543, 26, 8, 2.11, 0
355, 322, 9720, 27890, 100, 1544, 26, 8, 2.11, 0
355, 323, 9750, 27949, 99, 1544, 26, 8, 2.08, 0
356, 324, 9780, 28003, 100, 1544, 26, 8, 2.03, 0
357, 325, 9810, 28072, 99, 1545, 26, 8, 2.09, 0
358, 326, 9840, 28139, 99, 1551, 27, 8, 2.07, 0
359, 327, 9870, 28206, 99, 1551, 27, 8, 2.21, 0
360, 328, 9900, 28269, 99, 1551, 27, 8, 2.21, 0
361, 329, 9930, 28326, 99, 1551, 27, 8, 2.1, 0
362, 330, 9960, 28404, 99, 1551, 27, 8, 2.25, 0
363, 331, 9990, 28454, 99, 1551, 27, 8, 2.07, 0
364, 332, 10020, 28511, 100, 1551, 27, 8, 2.04, 0
365, 333, 10050, 28573, 99, 1551, 27, 8, 2.05, 0
366, 334, 10080, 28629, 100, 1551, 27, 8, 1.91, 0
367, 335, 10110, 28701, 99, 1551, 27, 8, 2.08, 0
368, 336, 10140, 28761, 99, 1551, 27, 8, 2.09, 0
368, 337, 10170, 28835, 99, 1551, 27, 8, 2.24, 0
369, 338, 10200, 28889, 99, 1551, 27, 8, 2.18, 0
370, 339, 10230, 28940, 99, 1551, 27, 8, 2.03, 0
371, 340, 10260, 29007, 99, 1551, 27, 8, 2.0, 0
372, 341, 10290, 29072, 99, 1551, 27, 8, 1.96, 0
373, 342, 10320, 29141, 99, 1552, 27, 8, 2.17, 0
374, 343, 10350, 29205, 99, 1552, 27, 8, 2.24, 0
375, 344, 10380, 29259, 99, 1552, 27, 8, 2.1, 0
376, 345, 10410, 29322, 100, 1552, 27, 8, 2.11, 0
377, 346, 10440, 29379, 99, 1552, 27, 8, 1.97, 0
378, 347, 10470, 29456, 99, 1553, 27, 8, 2.13, 0
379, 348, 10500, 29526, 99, 1553, 27, 8, 2.27, 0
380, 349, 10530, 29594, 99, 1553, 27, 8, 2.36, 0
380, 350, 10560, 29657, 99, 1553, 27, 8, 2.36, 0
381, 351, 10590, 29720, 99, 1553, 27, 8, 2.17, 0
382, 352, 10620, 29785, 99, 1553, 27, 8, 2.17, 0
383, 353, 10650, 29843, 99, 1553, 27, 8, 2.14, 0
384, 354, 10680, 29914, 99, 1553, 27, 8, 2.17, 0
385, 355, 10710, 29968, 100, 1553, 27, 8, 2.06, 0
386, 356, 10740, 30031, 100, 1554, 27, 8, 2.05, 0
387, 357, 10770, 30094, 99, 1554, 27, 8, 2.11, 0
388, 358, 10800, 30164, 99, 1554, 27, 8, 2.12, 0
389, 359, 10830, 30232, 99, 1554, 27, 8, 2.21, 0
390, 360, 10860, 30308, 99, 1554, 27, 8, 2.35, 0
391, 361, 10890, 30372, 100, 1554, 27, 8, 2.39, 0
392, 362, 10920, 30434, 99, 1554, 27, 8, 2.27, 0
393, 363, 10950, 30495, 99, 1554, 27, 8, 2.21, 0
394, 364, 10980, 30563, 99, 1554, 27, 8, 2.2, 0
394, 365, 11010, 30621, 99, 1554, 27, 8, 2.12, 0
395, 366, 11040, 30693, 99, 1554, 27, 8, 2.19, 0
396, 367, 11070, 30756, 99, 1554, 27, 8, 2.24, 0
397, 368, 11100, 30822, 99, 1554, 27, 8, 2.19, 0
398, 369, 11130, 30885, 100, 1554, 27, 8, 2.27, 0
399, 370, 11160, 30940, 100, 1554, 27, 8, 2.04, 0
400, 371, 11190, 31009, 99, 1554, 27, 8, 2.15, 0
401, 372, 11220, 31077, 99, 1554, 27, 8, 2.1, 0
402, 373, 11250, 31133, 99, 1554, 27, 8, 2.11, 0
403, 374, 11280, 31201, 99, 1554, 27, 8, 2.21, 0
404, 375, 11310, 31262, 99, 1555, 27, 8, 2.11, 0
405, 376, 11340, 31330, 99, 1555, 27, 8, 2.12, 0
406, 377, 11370, 31395, 99, 1555, 27, 8, 2.16, 0
407, 378, 11400, 31453, 99, 1555, 27, 8, 2.11, 0
408, 379, 11430, 31518, 100, 1555, 27, 8, 2.13, 0
409, 380, 11460, 31589, 99, 1555, 27, 8, 2.14, 0
410, 381, 11490, 31646, 99, 1555, 27, 8, 2.17, 0
410, 382, 11520, 31703, 99, 1555, 27, 8, 2.07, 0
411, 383, 11550, 31760, 99, 1555, 27, 8, 2.0, 0
412, 384, 11580, 31824, 100, 1556, 27, 8, 1.98, 0
413, 385, 11610, 31890, 100, 1556, 27, 8, 2.04, 0
414, 386, 11640, 31952, 99, 1556, 27, 8, 2.15, 0
415, 387, 11670, 32022, 99, 1556, 27, 8, 2.21, 0
416, 388, 11700, 32085, 100, 1556, 27, 8, 2.12, 0
417, 389, 11730, 32165, 99, 1568, 27, 8, 2.32, 0
418, 390, 11760, 32236, 99, 1568, 27, 8, 2.45, 0
419, 391, 11790, 32293, 99, 1568, 27, 8, 2.28, 0
420, 392, 11820, 32352, 100, 1568, 27, 8, 2.25, 0
421, 393, 11850, 32416, 99, 1568, 27, 8, 2.06, 0
421, 394, 11880, 32482, 99, 1568, 27, 8, 2.08, 0
423, 395, 11910, 32551, 99, 1568, 27, 8, 2.17, 0
423, 396, 11940, 32609, 100, 1569, 27, 8, 2.16, 0
424, 397, 11970, 32663, 100, 1569, 27, 8, 2.01, 0
425, 398, 12000, 32733, 99, 1572, 28, 8, 2.08, 0
426, 399, 12030, 32794, 99, 1572, 28, 8, 2.05, 0
427, 400, 12060, 32854, 99, 1572, 28, 8, 2.07, 0
428, 401, 12090, 32915, 99, 1572, 28, 8, 2.13, 0
429, 402, 12120, 32973, 99, 1572, 28, 8, 2.04, 0
430, 403, 12150, 33027, 100, 1572, 28, 8, 1.93, 0
431, 404, 12180, 33092, 99, 1572, 28, 8, 1.96, 0
432, 405, 12210, 33152, 99, 1573, 28, 8, 1.96, 0
433, 406, 12240, 33220, 99, 1573, 28, 8, 2.09, 0
434, 407, 12270, 33287, 100, 1575, 28, 8, 2.21, 0
434, 408, 12300, 33340, 100, 1575, 28, 8, 2.04, 0
435, 409, 12330, 33408, 99, 1575, 28, 8, 2.17, 0
