time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
51, 77, 2370, 6045, 100, 1143, 14, 6, 2.79, 0
52, 78, 2400, 6124, 100, 1143, 14, 6, 2.78, 0
52, 79, 2430, 6204, 100, 1144, 14, 6, 2.75, 0
53, 80, 2460, 6266, 100, 1147, 15, 6, 2.56, 0
54, 81, 2490, 6347, 100, 1150, 16, 6, 2.45, 0
54, 82, 2520, 6431, 100, 1155, 17, 6, 2.52, 0
55, 83, 2550, 6514, 100, 1155, 17, 6, 2.68, 0
55, 84, 2580, 6595, 100, 1155, 17, 6, 2.7, 0
56, 85, 2610, 6668, 100, 1156, 17, 6, 2.66, 0
57, 86, 2640, 6754, 100, 1157, 17, 6, 2.66, 0
57, 87, 2670, 6833, 100, 1157, 17, 6, 2.61, 0
58, 88, 2700, 6907, 100, 1158, 17, 6, 2.65, 0
59, 89, 2730, 7003, 100, 1161, 18, 6, 2.71, 0
59, 90, 2760, 7096, 100, 1161, 18, 6, 2.84, 0
60, 91, 2790, 7197, 100, 1163, 18, 6, 3.1, 0
61, 92, 2820, 7282, 100, 1163, 18, 6, 3.0, 0
61, 93, 2850, 7370, 100, 1164, 18, 6, 3.0, 0
62, 94, 2880, 7460, 100, 1167, 18, 6, 2.98, 0
63, 95, 2910, 7527, 100, 1167, 18, 6, 2.8, 0
63, 96, 2940, 7601, 100, 1168, 18, 6, 2.69, 0
64, 97, 2970, 7674, 100, 1169, 18, 6, 2.38, 0
64, 98, 3000, 7743, 100, 1169, 18, 6, 2.4, 0
65, 99, 3030, 7832, 100, 1171, 18, 6, 2.53, 0
66, 100, 3060, 7909, 100, 1171, 18, 6, 2.59, 0
67, 101, 3090, 7983, 100, 1173, 18, 6, 2.66, 0
67, 102, 3120, 8061, 100, 1173, 18, 6, 2.55, 0
68, 103, 3150, 8140, 100, 1174, 18, 6, 2.56, 0
68, 104, 3180, 8210, 100, 1175, 18, 6, 2.56, 0
69, 105, 3210, 8281, 100, 1175, 18, 6, 2.45, 0
70, 106, 3240, 8352, 100, 1175, 18, 6, 2.36, 0
70, 107, 3270, 8419, 100, 1175, 18, 6, 2.3, 0
71, 108, 3300, 8492, 100, 1175, 18, 6, 2.3, 0
71, 109, 3330, 8564, 100, 1175, 18, 6, 2.32, 0
72, 110, 3360, 8633, 100, 1175, 18, 6, 2.35, 0
73, 111, 3390, 8709, 100, 1176, 18, 6, 2.39, 0
73, 112, 3420, 8788, 100, 1176, 18, 6, 2.49, 0
74, 113, 3450, 8855, 100, 1176, 18, 6, 2.45, 0
74, 114, 3480, 8923, 100, 1176, 18, 6, 2.38, 0
75, 115, 3510, 9002, 100, 1176, 18, 6, 2.38, 0
76, 116, 3540, 9079, 100, 1176, 18, 6, 2.39, 0
76, 117, 3570, 9161, 100, 1176, 18, 6, 2.59, 0
77, 118, 3600, 9230, 100, 1182, 18, 6, 2.52, 0
78, 119, 3630, 9295, 100, 1182, 18, 6, 2.45, 0
78, 120, 3660, 9362, 100, 1182, 18, 6, 2.29, 0
79, 121, 3690, 9434, 100, 1183, 18, 6, 2.25, 0
79, 122, 3720, 9499, 100, 1183, 18, 6, 2.23, 0
80, 123, 3750, 9565, 100, 1183, 18, 6, 2.22, 0
81, 124, 3780, 9641, 100, 1183, 18, 6, 2.29, 0
81, 125, 3810, 9719, 100, 1183, 18, 6, 2.4, 0
82, 126, 3840, 9785, 100, 1183, 18, 6, 2.39, 0
82, 127, 3870, 9875, 100, 1183, 18, 6, 2.54, 0
83, 128, 3900, 9946, 100, 1183, 18, 6, 2.55, 0
84, 129, 3930, 10023, 100, 1183, 18, 6, 2.58, 0
85, 130, 3960, 10103, 100, 1183, 18, 6, 2.59, 0
85, 131, 3990, 10170, 100, 1183, 18, 6, 2.42, 0
86, 132, 4020, 10243, 100, 1185, 18, 6, 2.45, 0
86, 133, 4050, 10319, 100, 1185, 18, 6, 2.48, 0
87, 134, 4080, 10393, 100, 1188, 19, 6, 2.41, 0
88, 135, 4110, 10467, 100, 1189, 19, 6, 2.43, 0
88, 136, 4140, 10534, 100, 1189, 19, 6, 2.42, 0
89, 137, 4170, 10607, 100, 1189, 19, 6, 2.36, 0
89, 138, 4200, 10678, 100, 1189, 19, 6, 2.35, 0
90, 139, 4230, 10740, 100, 1189, 19, 6, 2.3, 0
91, 140, 4260, 10817, 100, 1189, 19, 6, 2.31, 0
91, 141, 4290, 10888, 100, 1189, 19, 6, 2.29, 0
92, 142, 4320, 10966, 100, 1189, 19, 6, 2.44, 0
93, 143, 4350, 11031, 100, 1189, 19, 6, 2.35, 0
93, 144, 4380, 11109, 100, 1189, 19, 6, 2.46, 0
94, 145, 4410, 11174, 100, 1189, 19, 6, 2.32, 0
94, 146, 4440, 11241, 100, 1189, 19, 6, 2.28, 0
95, 147, 4470, 11311, 100, 1189, 19, 6, 2.22, 0
96, 148, 4500, 11380, 100, 1189, 19, 6, 2.26, 0
96, 149, 4530, 11452, 100, 1189, 19, 6, 2.35, 0
97, 150, 4560, 11525, 100, 1189, 19, 6, 2.43, 0
98, 151, 4590, 11602, 100, 1189, 19, 6, 2.48, 0
98, 152, 4620, 11682, 100, 1189, 19, 6, 2.65, 0
99, 153, 4650, 11741, 100, 1189, 19, 6, 2.37, 0
100, 154, 4680, 11806, 100, 1189, 19, 6, 2.26, 0
100, 155, 4710, 11885, 100, 1189, 19, 6, 2.25, 0
101, 156, 4740, 11950, 100, 1189, 19, 6, 2.27, 0
101, 157, 4770, 12029, 100, 1189, 19, 6, 2.42, 0
102, 158, 4800, 12113, 100, 1189, 19, 6, 2.57, 0
103, 159, 4830, 12175, 100, 1194, 20, 6, 2.4, 0
103, 160, 4860, 12253, 100, 1194, 20, 6, 2.5, 0
104, 161, 4890, 12326, 100, 1194, 20, 6, 2.4, 0
105, 162, 4920, 12403, 100, 1194, 20, 6, 2.44, 0
105, 163, 4950, 12485, 100, 1194, 20, 6, 2.59, 0
106, 164, 4980, 12566, 100, 1194, 20, 6, 2.65, 0
107, 165, 5010, 12634, 100, 1194, 20, 6, 2.54, 0
108, 166, 5040, 12703, 100, 1194, 20, 6, 2.4, 0
108, 167, 5070, 12774, 100, 1194, 20, 6, 2.38, 0
109, 168, 5100, 12853, 100, 1194, 20, 6, 2.38, 0
109, 169, 5130, 12920, 100, 1194, 20, 6, 2.46, 0
110, 170, 5160, 12986, 100, 1315, 20, 7, 2.35, 0
111, 171, 5190, 13055, 100, 1315, 20, 7, 2.25, 0
111, 172, 5220, 13119, 100, 1316, 20, 7, 2.22, 0
112, 173, 5250, 13190, 100, 1316, 20, 7, 2.26, 0
112, 174, 5280, 13257, 100, 1316, 20, 7, 2.25, 0
113, 175, 5310, 13320, 100, 1316, 20, 7, 2.18, 0
114, 176, 5340, 13386, 100, 1316, 20, 7, 2.17, 0
114, 177, 5370, 13450, 100, 1316, 20, 7, 2.08, 0
115, 178, 5400, 13515, 100, 1316, 20, 7, 2.19, 0
116, 179, 5430, 13587, 100, 1316, 20, 7, 2.22, 0
116, 180, 5460, 13660, 100, 1316, 20, 7, 2.31, 0
117, 181, 5490, 13740, 100, 1316, 20, 7, 2.43, 0
117, 182, 5520, 13810, 100, 1488, 20, 7, 2.48, 0
118, 183, 5550, 13897, 100, 1491, 21, 7, 2.61, 0
119, 184, 5580, 13970, 100, 1491, 21, 7, 2.61, 0
119, 185, 5610, 14047, 100, 1497, 22, 7, 2.62, 0
120, 186, 5640, 14118, 100, 1497, 22, 7, 2.53, 0
121, 187, 5670, 14179, 100, 1497, 22, 7, 2.34, 0
121, 188, 5700, 14250, 100, 1497, 22, 7, 2.22, 0
122, 189, 5730, 14329, 100, 1500, 23, 7, 2.35, 0
123, 190, 5760, 14404, 100, 1500, 23, 7, 2.43, 0
123, 191, 5790, 14467, 100, 1500, 23, 7, 2.38, 0
124, 192, 5820, 14539, 100, 1500, 23, 7, 2.3, 0
124, 193, 5850, 14607, 100, 1500, 23, 7, 2.3, 0
125, 194, 5880, 14683, 100, 1500, 23, 7, 2.43, 0
126, 195, 5910, 14752, 100, 1500, 23, 7, 2.33, 0
126, 196, 5940, 14828, 100, 1500, 23, 7, 2.46, 0
127, 197, 5970, 14898, 100, 1500, 23, 7, 2.38, 0
127, 198, 6000, 14953, 100, 1500, 23, 7, 2.27, 0
128, 199, 6030, 15024, 100, 1500, 23, 7, 2.17, 0
129, 200, 6060, 15096, 100, 1500, 23, 7, 2.17, 0
129, 201, 6090, 15169, 100, 1500, 23, 7, 2.35, 0
130, 202, 6120, 15259, 100, 1500, 23, 7, 2.6, 0
131, 203, 6150, 15336, 100, 1500, 23, 7, 2.71, 0
131, 204, 6180, 15402, 100, 1500, 23, 7, 2.58, 0
132, 205, 6210, 15475, 100, 1500, 23, 7, 2.47, 0
132, 206, 6240, 15541, 100, 1500, 23, 7, 2.31, 0
133, 207, 6270, 15608, 100, 1500, 23, 7, 2.32, 0
134, 208, 6300, 15671, 100, 1500, 23, 7, 2.17, 0
134, 209, 6330, 15741, 100, 1500, 23, 7, 2.19, 0
135, 210, 6360, 15806, 100, 1500, 23, 7, 2.18, 0
136, 211, 6390, 15870, 100, 1500, 23, 7, 2.19, 0
136, 212, 6420, 15939, 100, 1500, 23, 7, 2.21, 0
137, 213, 6450, 16010, 100, 1501, 23, 7, 2.24, 0
137, 214, 6480, 16082, 100, 1501, 23, 7, 2.32, 0
138, 215, 6510, 16153, 100, 1516, 23, 8, 2.37, 0
139, 216, 6540, 16227, 100, 1516, 23, 8, 2.46, 0
139, 217, 6570, 16300, 100, 1516, 23, 8, 2.35, 0
140, 218, 6600, 16376, 100, 1516, 23, 8, 2.5, 0
140, 219, 6630, 16436, 100, 1516, 23, 8, 2.31, 0
141, 220, 6660, 16507, 100, 1516, 23, 8, 2.29, 0
142, 221, 6690, 16577, 100, 1516, 23, 8, 2.23, 0
142, 222, 6720, 16646, 100, 1516, 23, 8, 2.28, 0
143, 223, 6750, 16716, 100, 1516, 23, 8, 2.32, 0
144, 224, 6780, 16774, 100, 1516, 23, 8, 2.18, 0
144, 225, 6810, 16839, 100, 1516, 23, 8, 2.18, 0
145, 226, 6840, 16914, 100, 1516, 23, 8, 2.14, 0
145, 227, 6870, 16976, 100, 1516, 23, 8, 2.21, 0
146, 228, 6900, 17042, 99, 1516, 23, 8, 2.24, 0
147, 229, 6930, 17105, 99, 1516, 23, 8, 2.17, 0
147, 230, 6960, 17168, 99, 1516, 23, 8, 2.15, 0
148, 231, 6990, 17246, 99, 1516, 23, 8, 2.26, 0
149, 232, 7020, 17317, 99, 1516, 23, 8, 2.34, 0
149, 233, 7050, 17384, 99, 1586, 23, 8, 2.39, 0
150, 234, 7080, 17454, 99, 1586, 23, 8, 2.32, 0
150, 235, 7110, 17527, 99, 1586, 23, 8, 2.37, 0
151, 236, 7140, 17602, 99, 1586, 23, 8, 2.39, 0
152, 237, 7170, 17673, 99, 1586, 23, 8, 2.37, 0
152, 238, 7200, 17757, 99, 1586, 23, 8, 2.51, 0
153, 239, 7230, 17838, 99, 1586, 23, 8, 2.59, 0
154, 240, 7260, 17914, 99, 1586, 23, 8, 2.63, 0
154, 241, 7290, 17991, 99, 1586, 23, 8, 2.61, 0
155, 242, 7320, 18065, 99, 1586, 23, 8, 2.51, 0
156, 243, 7350, 18138, 99, 1589, 24, 8, 2.48, 0
156, 244, 7380, 18211, 99, 1589, 24, 8, 2.5, 0
157, 245, 7410, 18285, 99, 1589, 24, 8, 2.51, 0
158, 246, 7440, 18353, 99, 1640, 24, 8, 2.38, 0
158, 247, 7470, 18425, 99, 1640, 24, 8, 2.41, 0
159, 248, 7500, 18510, 100, 1640, 24, 8, 2.48, 0
160, 249, 7530, 18591, 100, 1640, 24, 8, 2.57, 0
160, 250, 7560, 18666, 99, 1640, 24, 8, 2.68, 0
161, 251, 7590, 18749, 99, 1665, 25, 8, 2.68, 0
162, 252, 7620, 18826, 99, 1745, 25, 9, 2.56, 0
162, 253, 7650, 18899, 99, 1745, 25, 9, 2.57, 0
163, 254, 7680, 18971, 99, 1745, 25, 9, 2.48, 0
164, 255, 7710, 19039, 99, 1745, 25, 9, 2.36, 0
164, 256, 7740, 19122, 99, 1745, 25, 9, 2.41, 0
165, 257, 7770, 19189, 99, 1745, 25, 9, 2.39, 0
166, 258, 7800, 19264, 99, 1745, 25, 9, 2.52, 0
166, 259, 7830, 19331, 99, 1745, 25, 9, 2.32, 0
167, 260, 7860, 19391, 100, 1745, 25, 9, 2.24, 0
167, 261, 7890, 19455, 100, 1745, 25, 9, 2.2, 0
168, 262, 7920, 19540, 99, 1745, 25, 9, 2.28, 0
169, 263, 7950, 19626, 100, 1745, 25, 9, 2.53, 0
170, 264, 7980, 19700, 100, 1745, 25, 9, 2.65, 0
170, 265, 8010, 19771, 100, 1745, 25, 9, 2.64, 0
171, 266, 8040, 19844, 99, 1745, 25, 9, 2.48, 0
171, 267, 8070, 19916, 99, 1745, 25, 9, 2.46, 0
172, 268, 8100, 19990, 99, 1745, 25, 9, 2.46, 0
173, 269, 8130, 20055, 100, 1745, 25, 9, 2.36, 0
173, 270, 8160, 20121, 99, 1745, 25, 9, 2.26, 0
174, 271, 8190, 20189, 99, 1745, 25, 9, 2.23, 0
175, 272, 8220, 20263, 99, 1745, 25, 9, 2.26, 0
175, 273, 8250, 20344, 100, 1745, 25, 9, 2.41, 0
176, 274, 8280, 20429, 100, 1745, 25, 9, 2.58, 0
177, 275, 8310, 20504, 100, 1745, 25, 9, 2.68, 0
177, 276, 8340, 20588, 100, 1745, 25, 9, 2.71, 0
178, 277, 8370, 20661, 99, 1745, 25, 9, 2.55, 0
179, 278, 8400, 20728, 100, 1745, 25, 9, 2.56, 0
179, 279, 8430, 20797, 100, 1745, 25, 9, 2.35, 0
180, 280, 8460, 20881, 100, 1745, 25, 9, 2.44, 0
181, 281, 8490, 20952, 99, 1745, 25, 9, 2.45, 0
181, 282, 8520, 21037, 100, 1745, 25, 9, 2.66, 0
182, 283, 8550, 21110, 100, 1745, 25, 9, 2.48, 0
182, 284, 8580, 21168, 99, 1745, 25, 9, 2.37, 0
183, 285, 8610, 21239, 99, 1745, 25, 9, 2.27, 0
184, 286, 8640, 21315, 99, 1745, 25, 9, 2.26, 0
184, 287, 8670, 21389, 99, 1745, 25, 9, 2.41, 0
185, 288, 8700, 21455, 100, 1748, 26, 9, 2.42, 0
186, 289, 8730, 21526, 99, 1748, 26, 9, 2.35, 0
186, 290, 8760, 21608, 100, 1748, 26, 9, 2.47, 0
187, 291, 8790, 21687, 99, 1748, 26, 9, 2.56, 0
188, 292, 8820, 21755, 100, 1748, 26, 9, 2.56, 0
188, 293, 8850, 21826, 99, 1748, 26, 9, 2.45, 0
189, 294, 8880, 21906, 99, 1748, 26, 9, 2.48, 0
189, 295, 8910, 21977, 99, 1748, 26, 9, 2.42, 0
190, 296, 8940, 22057, 100, 1748, 26, 9, 2.51, 0
191, 297, 8970, 22134, 99, 1748, 26, 9, 2.57, 0
191, 298, 9000, 22214, 99, 1748, 26, 9, 2.63, 0
192, 299, 9030, 22295, 100, 1748, 26, 9, 2.72, 0
193, 300, 9060, 22363, 99, 1748, 26, 9, 2.5, 0
193, 301, 9090, 22443, 99, 1748, 26, 9, 2.59, 0
194, 302, 9120, 22512, 100, 1748, 26, 9, 2.44, 0
194, 303, 9150, 22587, 100, 1749, 26, 9, 2.52, 0
195, 304, 9180, 22658, 100, 1749, 26, 9, 2.37, 0
196, 305, 9210, 22742, 99, 1749, 26, 9, 2.51, 0
196, 306, 9240, 22819, 100, 1749, 26, 9, 2.59, 0
197, 307, 9270, 22909, 100, 1749, 26, 9, 2.75, 0
198, 308, 9300, 22979, 100, 1749, 26, 9, 2.65, 0
198, 309, 9330, 23054, 100, 1749, 26, 9, 2.64, 0
199, 310, 9360, 23134, 99, 1749, 26, 9, 2.54, 0
200, 311, 9390, 23221, 100, 1749, 26, 9, 2.65, 0
201, 312, 9420, 23293, 99, 1749, 26, 9, 2.65, 0
201, 313, 9450, 23359, 99, 1790, 27, 9, 2.51, 0
202, 314, 9480, 23427, 99, 1790, 27, 9, 2.41, 0
202, 315, 9510, 23497, 100, 1790, 27, 9, 2.23, 0
203, 316, 9540, 23582, 100, 1790, 27, 9, 2.42, 0
204, 317, 9570, 23648, 99, 1790, 27, 9, 2.4, 0
204, 318, 9600, 23731, 100, 1790, 27, 9, 2.58, 0
205, 319, 9630, 23812, 100, 1790, 27, 9, 2.55, 0
206, 320, 9660, 23892, 100, 1790, 27, 9, 2.63, 0
207, 321, 9690, 23972, 100, 1790, 27, 9, 2.65, 0
207, 322, 9720, 24042, 100, 1790, 27, 9, 2.59, 0
208, 323, 9750, 24117, 100, 1791, 27, 9, 2.53, 0
208, 324, 9780, 24187, 100, 1791, 27, 9, 2.38, 0
209, 325, 9810, 24248, 100, 1791, 27, 9, 2.35, 0
210, 326, 9840, 24322, 100, 1791, 27, 9, 2.27, 0
210, 327, 9870, 24398, 100, 1791, 27, 9, 2.33, 0
211, 328, 9900, 24466, 100, 1791, 27, 9, 2.38, 0
212, 329, 9930, 24539, 99, 1791, 27, 9, 2.4, 0
212, 330, 9960, 24606, 100, 1791, 27, 9, 2.39, 0
213, 331, 9990, 24686, 100, 1791, 27, 9, 2.39, 0
214, 332, 10020, 24765, 99, 1791, 27, 9, 2.51, 0
214, 333, 10050, 24848, 100, 1791, 27, 9, 2.63, 0
215, 334, 10080, 24933, 100, 1791, 27, 9, 2.77, 0
216, 335, 10110, 25011, 100, 1791, 27, 9, 2.74, 0
216, 336, 10140, 25077, 100, 1794, 28, 9, 2.55, 0
217, 337, 10170, 25146, 99, 1794, 28, 9, 2.37, 0
217, 338, 10200, 25224, 100, 1794, 28, 9, 2.39, 0
218, 339, 10230, 25304, 100, 1794, 28, 9, 2.46, 0
219, 340, 10260, 25377, 100, 1794, 28, 9, 2.55, 0
220, 341, 10290, 25448, 100, 1872, 28, 10, 2.46, 0
220, 342, 10320, 25528, 100, 1872, 28, 10, 2.49, 0
221, 343, 10350, 25599, 100, 1872, 28, 10, 2.46, 0
222, 344, 10380, 25683, 99, 1872, 28, 10, 2.57, 0
222, 345, 10410, 25758, 99, 1872, 28, 10, 2.6, 0
223, 346, 10440, 25830, 100, 1872, 28, 10, 2.52, 0
224, 347, 10470, 25906, 99, 1872, 28, 10, 2.5, 0
224, 348, 10500, 25973, 99, 1872, 28, 10, 2.37, 0
225, 349, 10530, 26048, 99, 1872, 28, 10, 2.46, 0
226, 350, 10560, 26119, 100, 1872, 28, 10, 2.41, 0
226, 351, 10590, 26186, 100, 1872, 28, 10, 2.35, 0
227, 352, 10620, 26257, 100, 1872, 28, 10, 2.29, 0
227, 353, 10650, 26326, 99, 1872, 28, 10, 2.27, 0
228, 354, 10680, 26411, 100, 1872, 28, 10, 2.46, 0
229, 355, 10710, 26485, 100, 1872, 28, 10, 2.55, 0
229, 356, 10740, 26561, 100, 1872, 28, 10, 2.54, 0
230, 357, 10770, 26636, 100, 1872, 28, 10, 2.53, 0
231, 358, 10800, 26718, 99, 1872, 28, 10, 2.53, 0
231, 359, 10830, 26794, 99, 1872, 28, 10, 2.59, 0
232, 360, 10860, 26875, 99, 1872, 28, 10, 2.69, 0
233, 361, 10890, 26945, 100, 1872, 28, 10, 2.49, 0
234, 362, 10920, 27025, 100, 1872, 28, 10, 2.52, 0
234, 363, 10950, 27115, 99, 1872, 28, 10, 2.62, 0
235, 364, 10980, 27192, 99, 1872, 28, 10, 2.67, 0
236, 365, 11010, 27268, 99, 1872, 28, 10, 2.73, 0
236, 366, 11040, 27342, 99, 1872, 28, 10, 2.55, 0
237, 367, 11070, 27422, 100, 1872, 28, 10, 2.55, 0
237, 368, 11100, 27495, 99, 1872, 28, 10, 2.53, 0
238, 369, 11130, 27580, 100, 1872, 28, 10, 2.64, 0
239, 370, 11160, 27663, 99, 1872, 28, 10, 2.65, 0
240, 371, 11190, 27739, 99, 1872, 28, 10, 2.66, 0
240, 372, 11220, 27799, 99, 1872, 28, 10, 2.42, 0
241, 373, 11250, 27863, 100, 1872, 28, 10, 2.22, 0
241, 374, 11280, 27936, 99, 1872, 28, 10, 2.18, 0
242, 375, 11310, 28012, 100, 1872, 28, 10, 2.34, 0
243, 376, 11340, 28080, 100, 1872, 28, 10, 2.37, 0
243, 377, 11370, 28151, 99, 1872, 28, 10, 2.37, 0
244, 378, 11400, 28238, 99, 1872, 28, 10, 2.55, 0
245, 379, 11430, 28309, 99, 1872, 28, 10, 2.52, 0
245, 380, 11460, 28380, 100, 1872, 28, 10, 2.54, 0
246, 381, 11490, 28452, 100, 1872, 28, 10, 2.4, 0
247, 382, 11520, 28544, 100, 1872, 28, 10, 2.55, 0
247, 383, 11550, 28620, 99, 1878, 28, 10, 2.69, 0
248, 384, 11580, 28704, 100, 1878, 28, 10, 2.77, 0
249, 385, 11610, 28767, 99, 1878, 28, 10, 2.51, 0
249, 386, 11640, 28828, 99, 1878, 28, 10, 2.33, 0
250, 387, 11670, 28897, 99, 1878, 28, 10, 2.19, 0
251, 388, 11700, 28977, 100, 1878, 28, 10, 2.29, 0
251, 389, 11730, 29060, 100, 1878, 28, 10, 2.5, 0
252, 390, 11760, 29141, 99, 1878, 28, 10, 2.68, 0
253, 391, 11790, 29207, 99, 1878, 28, 10, 2.51, 0
253, 392, 11820, 29275, 99, 1878, 28, 10, 2.44, 0
254, 393, 11850, 29351, 99, 1878, 28, 10, 2.31, 0
255, 394, 11880, 29413, 99, 1878, 28, 10, 2.23, 0
255, 395, 11910, 29482, 99, 1878, 28, 10, 2.28, 0
256, 396, 11940, 29540, 100, 1878, 28, 10, 2.08, 0
257, 397, 11970, 29618, 100, 1878, 28, 10, 2.19, 0
257, 398, 12000, 29697, 99, 1878, 28, 10, 2.36, 0
258, 399, 12030, 29773, 99, 1878, 28, 10, 2.49, 0
259, 400, 12060, 29851, 99, 1878, 28, 10, 2.61, 0
259, 401, 12090, 29919, 99, 1878, 28, 10, 2.46, 0
260, 402, 12120, 29983, 99, 1878, 28, 10, 2.32, 0
260, 403, 12150, 30057, 99, 1878, 28, 10, 2.32, 0
261, 404, 12180, 30134, 99, 1878, 28, 10, 2.38, 0
262, 405, 12210, 30207, 99, 1878, 28, 10, 2.42, 0
262, 406, 12240, 30295, 99, 1878, 28, 10, 2.63, 0
263, 407, 12270, 30382, 99, 1878, 28, 10, 2.75, 0
264, 408, 12300, 30468, 99, 1878, 28, 10, 2.88, 0
265, 409, 12330, 30550, 99, 1878, 28, 10, 2.79, 0
265, 410, 12360, 30626, 99, 1878, 28, 10, 2.78, 0
