time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
36, 52, 1620, 4265, 100, 775, 13, 4, 2.49, 0
37, 53, 1650, 4341, 100, 780, 13, 4, 2.41, 0
37, 54, 1680, 4419, 100, 783, 13, 4, 2.5, 0
38, 55, 1710, 4512, 100, 786, 13, 4, 2.67, 0
39, 56, 1740, 4590, 100, 787, 13, 4, 2.75, 0
39, 57, 1770, 4674, 100, 790, 13, 4, 2.83, 0
40, 58, 1800, 4765, 100, 790, 13, 4, 2.74, 0
41, 59, 1830, 4843, 100, 793, 13, 4, 2.8, 0
41, 60, 1860, 4925, 100, 794, 13, 4, 2.76, 0
42, 61, 1890, 5005, 100, 797, 13, 4, 2.63, 0
43, 62, 1920, 5099, 100, 799, 13, 4, 2.91, 0
43, 63, 1950, 5183, 100, 800, 13, 4, 2.83, 0
44, 64, 1980, 5266, 100, 803, 13, 4, 2.87, 0
45, 65, 2010, 5341, 100, 805, 13, 4, 2.65, 0
45, 66, 2040, 5423, 100, 806, 13, 4, 2.65, 0
46, 67, 2070, 5509, 100, 808, 13, 4, 2.68, 0
46, 68, 2100, 5588, 100, 809, 13, 4, 2.73, 0
47, 69, 2130, 5675, 100, 810, 13, 4, 2.85, 0
48, 70, 2160, 5769, 100, 814, 13, 4, 2.82, 0
49, 71, 2190, 5857, 100, 816, 13, 4, 2.91, 0
49, 72, 2220, 5935, 100, 817, 13, 4, 2.88, 0
50, 73, 2250, 6014, 100, 821, 14, 4, 2.76, 0
51, 74, 2280, 6109, 100, 828, 14, 4, 2.79, 0
51, 75, 2310, 6195, 100, 831, 14, 4, 2.83, 0
52, 76, 2340, 6288, 100, 1140, 14, 6, 3.04, 0
53, 77, 2370, 6382, 100, 1142, 14, 6, 3.03, 0
53, 78, 2400, 6472, 100, 1145, 15, 6, 3.09, 0
54, 79, 2430, 6569, 100, 1146, 15, 6, 3.17, 0
55, 80, 2460, 6644, 100, 1152, 16, 6, 2.89, 0
56, 81, 2490, 6762, 100, 1156, 16, 6, 3.18, 0
56, 82, 2520, 6835, 100, 1156, 16, 6, 3.06, 0
57, 83, 2550, 6920, 100, 1156, 16, 6, 3.02, 0
58, 84, 2580, 7009, 100, 1157, 16, 6, 2.92, 0
58, 85, 2610, 7110, 100, 1158, 16, 6, 3.01, 0
59, 86, 2640, 7188, 100, 1158, 16, 6, 2.98, 0
60, 87, 2670, 7277, 100, 1158, 16, 6, 2.99, 0
60, 88, 2700, 7365, 100, 1159, 16, 6, 2.81, 0
61, 89, 2730, 7452, 100, 1160, 16, 6, 2.91, 0
62, 90, 2760, 7543, 100, 1160, 16, 6, 2.91, 0
63, 91, 2790, 7635, 100, 1161, 16, 6, 3.02, 0
63, 92, 2820, 7716, 100, 1161, 16, 6, 2.91, 0
64, 93, 2850, 7789, 100, 1161, 16, 6, 2.73, 0
65, 94, 2880, 7856, 100, 1161, 16, 6, 2.54, 0
65, 95, 2910, 7926, 100, 1161, 16, 6, 2.34, 0
66, 96, 2940, 8008, 100, 1161, 16, 6, 2.44, 0
66, 97, 2970, 8091, 100, 1162, 16, 6, 2.59, 0
67, 98, 3000, 8160, 100, 1163, 16, 6, 2.57, 0
68, 99, 3030, 8248, 100, 1164, 16, 6, 2.71, 0
69, 100, 3060, 8335, 100, 1164, 16, 6, 2.7, 0
69, 101, 3090, 8428, 100, 1167, 16, 6, 2.92, 0
70, 102, 3120, 8508, 100, 1167, 16, 6, 2.88, 0
71, 103, 3150, 8585, 100, 1167, 16, 6, 2.84, 0
71, 104, 3180, 8652, 100, 1170, 16, 6, 2.54, 0
72, 105, 3210, 8722, 100, 1246, 16, 6, 2.37, 0
72, 106, 3240, 8793, 100, 1249, 17, 6, 2.34, 0
73, 107, 3270, 8857, 100, 1249, 17, 6, 2.26, 0
74, 108, 3300, 8933, 100, 1382, 17, 7, 2.38, 0
74, 109, 3330, 9015, 100, 1382, 17, 7, 2.51, 0
75, 110, 3360, 9089, 100, 1382, 17, 7, 2.56, 0
76, 111, 3390, 9175, 100, 1383, 17, 7, 2.7, 0
77, 112, 3420, 9268, 100, 1383, 17, 7, 2.82, 0
77, 113, 3450, 9344, 100, 1383, 17, 7, 2.78, 0
78, 114, 3480, 9401, 100, 1386, 18, 7, 2.58, 0
78, 115, 3510, 9482, 100, 1386, 18, 7, 2.44, 0
79, 116, 3540, 9561, 100, 1386, 18, 7, 2.36, 0
80, 117, 3570, 9640, 100, 1386, 18, 7, 2.57, 0
80, 118, 3600, 9721, 100, 1387, 18, 7, 2.64, 0
81, 119, 3630, 9802, 100, 1387, 18, 7, 2.63, 0
82, 120, 3660, 9868, 100, 1387, 18, 7, 2.57, 0
83, 121, 3690, 9939, 100, 1387, 18, 7, 2.49, 0
83, 122, 3720, 10010, 100, 1387, 18, 7, 2.3, 0
84, 123, 3750, 10089, 100, 1387, 18, 7, 2.46, 0
84, 124, 3780, 10157, 100, 1387, 18, 7, 2.42, 0
85, 125, 3810, 10226, 100, 1387, 18, 7, 2.43, 0
86, 126, 3840, 10296, 100, 1387, 18, 7, 2.36, 0
86, 127, 3870, 10365, 100, 1387, 18, 7, 2.31, 0
87, 128, 3900, 10443, 100, 1387, 18, 7, 2.37, 0
88, 129, 3930, 10510, 100, 1387, 18, 7, 2.37, 0
88, 130, 3960, 10572, 100, 1388, 18, 7, 2.3, 0
89, 131, 3990, 10641, 100, 1388, 18, 7, 2.3, 0
90, 132, 4020, 10720, 100, 1388, 18, 7, 2.32, 0
90, 133, 4050, 10797, 100, 1388, 18, 7, 2.51, 0
91, 134, 4080, 10857, 100, 1388, 18, 7, 2.42, 0
91, 135, 4110, 10927, 100, 1388, 18, 7, 2.31, 0
92, 136, 4140, 11004, 100, 1388, 18, 7, 2.31, 0
93, 137, 4170, 11073, 100, 1388, 18, 7, 2.36, 0
93, 138, 4200, 11148, 99, 1388, 18, 7, 2.44, 0
94, 139, 4230, 11220, 100, 1388, 18, 7, 2.39, 0
95, 140, 4260, 11303, 100, 1388, 18, 7, 2.49, 0
95, 141, 4290, 11374, 100, 1398, 19, 7, 2.49, 0
96, 142, 4320, 11444, 100, 1398, 19, 7, 2.42, 0
96, 143, 4350, 11507, 100, 1398, 19, 7, 2.31, 0
97, 144, 4380, 11573, 100, 1398, 19, 7, 2.22, 0
98, 145, 4410, 11651, 100, 1398, 19, 7, 2.29, 0
98, 146, 4440, 11723, 100, 1398, 19, 7, 2.37, 0
99, 147, 4470, 11791, 100, 1398, 19, 7, 2.39, 0
100, 148, 4500, 11863, 100, 1398, 19, 7, 2.35, 0
100, 149, 4530, 11931, 100, 1398, 19, 7, 2.29, 0
101, 150, 4560, 12008, 100, 1398, 19, 7, 2.4, 0
102, 151, 4590, 12076, 100, 1398, 19, 7, 2.36, 0
102, 152, 4620, 12153, 100, 1418, 19, 7, 2.44, 0
103, 153, 4650, 12224, 100, 1418, 19, 7, 2.43, 0
104, 154, 4680, 12293, 100, 1418, 19, 7, 2.34, 0
104, 155, 4710, 12362, 100, 1418, 19, 7, 2.36, 0
105, 156, 4740, 12429, 100, 1418, 19, 7, 2.24, 0
106, 157, 4770, 12507, 100, 1418, 19, 7, 2.35, 0
106, 158, 4800, 12585, 100, 1418, 19, 7, 2.46, 0
107, 159, 4830, 12657, 100, 1418, 19, 7, 2.51, 0
108, 160, 4860, 12731, 100, 1418, 19, 7, 2.48, 0
108, 161, 4890, 12803, 100, 1418, 19, 7, 2.43, 0
109, 162, 4920, 12878, 100, 1418, 19, 7, 2.45, 0
109, 163, 4950, 12940, 100, 1418, 19, 7, 2.37, 0
110, 164, 4980, 13010, 100, 1418, 19, 7, 2.33, 0
111, 165, 5010, 13101, 100, 1418, 19, 7, 2.43, 0
111, 166, 5040, 13174, 100, 1418, 19, 7, 2.54, 0
112, 167, 5070, 13249, 100, 1418, 19, 7, 2.58, 0
113, 168, 5100, 13319, 100, 1418, 19, 7, 2.51, 0
113, 169, 5130, 13388, 100, 1418, 19, 7, 2.38, 0
114, 170, 5160, 13447, 100, 1418, 19, 7, 2.23, 0
115, 171, 5190, 13527, 100, 1418, 19, 7, 2.25, 0
115, 172, 5220, 13608, 100, 1418, 19, 7, 2.45, 0
116, 173, 5250, 13686, 100, 1418, 19, 7, 2.55, 0
117, 174, 5280, 13760, 100, 1418, 19, 7, 2.58, 0
117, 175, 5310, 13837, 100, 1418, 19, 7, 2.51, 0
118, 176, 5340, 13903, 100, 1418, 19, 7, 2.42, 0
119, 177, 5370, 13973, 100, 1418, 19, 7, 2.39, 0
119, 178, 5400, 14043, 100, 1418, 19, 7, 2.28, 0
120, 179, 5430, 14122, 100, 1418, 19, 7, 2.37, 0
121, 180, 5460, 14192, 100, 1418, 19, 7, 2.4, 0
121, 181, 5490, 14257, 100, 1418, 19, 7, 2.35, 0
122, 182, 5520, 14329, 100, 1418, 19, 7, 2.32, 0
122, 183, 5550, 14395, 100, 1418, 19, 7, 2.28, 0
123, 184, 5580, 14467, 100, 1418, 19, 7, 2.31, 0
124, 185, 5610, 14529, 100, 1418, 19, 7, 2.21, 0
124, 186, 5640, 14601, 100, 1418, 19, 7, 2.23, 0
125, 187, 5670, 14673, 100, 1418, 19, 7, 2.29, 0
126, 188, 5700, 14739, 100, 1418, 19, 7, 2.29, 0
126, 189, 5730, 14818, 100, 1418, 19, 7, 2.37, 0
127, 190, 5760, 14889, 100, 1418, 19, 7, 2.42, 0
128, 191, 5790, 14958, 100, 1418, 19, 7, 2.42, 0
128, 192, 5820, 15029, 100, 1418, 19, 7, 2.37, 0
129, 193, 5850, 15102, 100, 1418, 19, 7, 2.31, 0
129, 194, 5880, 15172, 100, 1418, 19, 7, 2.41, 0
130, 195, 5910, 15245, 100, 1418, 19, 7, 2.38, 0
131, 196, 5940, 15308, 100, 1418, 19, 7, 2.33, 0
131, 197, 5970, 15387, 100, 1418, 19, 7, 2.35, 0
132, 198, 6000, 15458, 100, 1418, 19, 7, 2.4, 0
133, 199, 6030, 15531, 100, 1418, 19, 7, 2.44, 0
133, 200, 6060, 15600, 100, 1418, 19, 7, 2.36, 0
134, 201, 6090, 15681, 100, 1418, 19, 7, 2.43, 0
135, 202, 6120, 15757, 100, 1418, 19, 7, 2.45, 0
135, 203, 6150, 15835, 100, 1418, 19, 7, 2.59, 0
136, 204, 6180, 15904, 100, 1422, 20, 7, 2.54, 0
137, 205, 6210, 15979, 100, 1422, 20, 7, 2.38, 0
137, 206, 6240, 16041, 100, 1422, 20, 7, 2.35, 0
138, 207, 6270, 16119, 100, 1422, 20, 7, 2.46, 0
138, 208, 6300, 16186, 100, 1422, 20, 7, 2.32, 0
139, 209, 6330, 16254, 100, 1422, 20, 7, 2.35, 0
140, 210, 6360, 16339, 100, 1422, 20, 7, 2.47, 0
140, 211, 6390, 16421, 100, 1424, 20, 7, 2.53, 0
141, 212, 6420, 16497, 100, 1424, 20, 7, 2.63, 0
142, 213, 6450, 16572, 100, 1424, 20, 7, 2.63, 0
142, 214, 6480, 16642, 100, 1424, 20, 7, 2.5, 0
143, 215, 6510, 16713, 100, 1424, 20, 7, 2.42, 0
144, 216, 6540, 16790, 100, 1424, 20, 7, 2.43, 0
144, 217, 6570, 16872, 99, 1424, 20, 7, 2.5, 0
145, 218, 6600, 16949, 100, 1424, 20, 7, 2.59, 0
146, 219, 6630, 17019, 100, 1424, 20, 7, 2.47, 0
146, 220, 6660, 17088, 100, 1424, 20, 7, 2.4, 0
147, 221, 6690, 17156, 100, 1424, 20, 7, 2.27, 0
148, 222, 6720, 17230, 100, 1424, 20, 7, 2.38, 0
148, 223, 6750, 17301, 100, 1424, 20, 7, 2.37, 0
149, 224, 6780, 17365, 100, 1424, 20, 7, 2.3, 0
149, 225, 6810, 17441, 100, 1424, 20, 7, 2.32, 0
150, 226, 6840, 17514, 100, 1445, 20, 7, 2.37, 0
151, 227, 6870, 17598, 100, 1445, 20, 7, 2.52, 0
151, 228, 6900, 17665, 100, 1445, 20, 7, 2.48, 0
152, 229, 6930, 17746, 100, 1445, 20, 7, 2.54, 0
153, 230, 6960, 17826, 99, 1445, 20, 7, 2.46, 0
154, 231, 6990, 17906, 99, 1445, 20, 7, 2.63, 0
154, 232, 7020, 17980, 99, 1445, 20, 7, 2.61, 0
155, 233, 7050, 18057, 99, 1445, 20, 7, 2.54, 0
156, 234, 7080, 18131, 99, 1445, 20, 7, 2.47, 0
156, 235, 7110, 18219, 99, 1445, 20, 7, 2.64, 0
157, 236, 7140, 18310, 99, 1445, 20, 7, 2.7, 0
158, 237, 7170, 18379, 99, 1445, 20, 7, 2.7, 0
158, 238, 7200, 18459, 99, 1453, 20, 7, 2.71, 0
159, 239, 7230, 18528, 99, 1453, 20, 7, 2.51, 0
160, 240, 7260, 18602, 99, 1453, 20, 7, 2.43, 0
160, 241, 7290, 18677, 99, 1453, 20, 7, 2.43, 0
161, 242, 7320, 18750, 99, 1453, 20, 7, 2.4, 0
162, 243, 7350, 18832, 99, 1456, 21, 7, 2.53, 0
162, 244, 7380, 18907, 99, 1456, 21, 7, 2.53, 0
163, 245, 7410, 18984, 99, 1456, 21, 7, 2.57, 0
164, 246, 7440, 19063, 100, 1456, 21, 7, 2.55, 0
164, 247, 7470, 19145, 99, 1457, 21, 7, 2.63, 0
165, 248, 7500, 19220, 99, 1457, 21, 7, 2.6, 0
166, 249, 7530, 19297, 100, 1457, 21, 7, 2.58, 0
166, 250, 7560, 19376, 99, 1457, 21, 7, 2.62, 0
167, 251, 7590, 19458, 99, 1457, 21, 7, 2.61, 0
168, 252, 7620, 19537, 99, 1457, 21, 7, 2.65, 0
168, 253, 7650, 19609, 100, 1458, 21, 7, 2.61, 0
169, 254, 7680, 19690, 99, 1458, 21, 7, 2.57, 0
170, 255, 7710, 19769, 100, 1458, 21, 7, 2.55, 0
170, 256, 7740, 19852, 99, 1458, 21, 7, 2.67, 0
171, 257, 7770, 19932, 99, 1458, 21, 7, 2.71, 0
172, 258, 7800, 20013, 99, 1458, 21, 7, 2.71, 0
172, 259, 7830, 20097, 99, 1458, 21, 7, 2.68, 0
173, 260, 7860, 20179, 100, 1458, 21, 7, 2.77, 0
174, 261, 7890, 20246, 99, 1458, 21, 7, 2.55, 0
175, 262, 7920, 20335, 100, 1458, 21, 7, 2.71, 0
175, 263, 7950, 20418, 99, 1458, 21, 7, 2.68, 0
176, 264, 7980, 20482, 99, 1458, 21, 7, 2.57, 0
176, 265, 8010, 20553, 100, 1458, 21, 7, 2.46, 0
177, 266, 8040, 20642, 99, 1458, 21, 7, 2.6, 0
178, 267, 8070, 20721, 99, 1458, 21, 7, 2.58, 0
179, 268, 8100, 20796, 99, 1458, 21, 7, 2.6, 0
179, 269, 8130, 20872, 99, 1458, 21, 7, 2.64, 0
180, 270, 8160, 20946, 99, 1458, 21, 7, 2.53, 0
181, 271, 8190, 21016, 100, 1458, 21, 7, 2.43, 0
181, 272, 8220, 21096, 99, 1458, 21, 7, 2.53, 0
182, 273, 8250, 21170, 100, 1458, 21, 7, 2.51, 0
183, 274, 8280, 21255, 100, 1458, 21, 7, 2.53, 0
183, 275, 8310, 21316, 99, 1458, 21, 7, 2.44, 0
184, 276, 8340, 21395, 99, 1458, 21, 7, 2.5, 0
185, 277, 8370, 21473, 100, 1458, 21, 7, 2.42, 0
185, 278, 8400, 21545, 100, 1458, 21, 7, 2.53, 0
186, 279, 8430, 21610, 100, 1458, 21, 7, 2.43, 0
187, 280, 8460, 21684, 100, 1458, 21, 7, 2.35, 0
187, 281, 8490, 21755, 100, 1458, 21, 7, 2.3, 0
188, 282, 8520, 21812, 99, 1460, 21, 7, 2.21, 0
188, 283, 8550, 21889, 99, 1460, 21, 7, 2.29, 0
189, 284, 8580, 21963, 99, 1460, 21, 7, 2.27, 0
190, 285, 8610, 22042, 99, 1460, 21, 7, 2.47, 0
191, 286, 8640, 22120, 99, 1460, 21, 7, 2.55, 0
191, 287, 8670, 22192, 99, 1460, 21, 7, 2.55, 0
192, 288, 8700, 22258, 100, 1460, 21, 7, 2.41, 0
192, 289, 8730, 22333, 100, 1511, 21, 8, 2.43, 0
193, 290, 8760, 22406, 99, 1511, 21, 8, 2.35, 0
194, 291, 8790, 22474, 100, 1511, 21, 8, 2.41, 0
194, 292, 8820, 22544, 99, 1511, 21, 8, 2.38, 0
195, 293, 8850, 22615, 100, 1511, 21, 8, 2.33, 0
196, 294, 8880, 22684, 100, 1511, 21, 8, 2.38, 0
196, 295, 8910, 22759, 99, 1511, 21, 8, 2.34, 0
197, 296, 8940, 22834, 99, 1511, 21, 8, 2.43, 0
198, 297, 8970, 22902, 99, 1511, 21, 8, 2.38, 0
198, 298, 9000, 22978, 100, 1511, 21, 8, 2.38, 0
199, 299, 9030, 23044, 100, 1511, 21, 8, 2.35, 0
200, 300, 9060, 23123, 99, 1511, 21, 8, 2.43, 0
200, 301, 9090, 23206, 99, 1511, 21, 8, 2.55, 0
201, 302, 9120, 23286, 100, 1610, 21, 8, 2.64, 0
202, 303, 9150, 23360, 99, 1610, 21, 8, 2.64, 0
202, 304, 9180, 23440, 100, 1610, 21, 8, 2.54, 0
203, 305, 9210, 23503, 100, 1613, 22, 8, 2.38, 0
203, 306, 9240, 23578, 99, 1613, 22, 8, 2.4, 0
204, 307, 9270, 23661, 100, 1613, 22, 8, 2.45, 0
205, 308, 9300, 23731, 100, 1615, 22, 8, 2.49, 0
205, 309, 9330, 23803, 100, 1615, 22, 8, 2.46, 0
206, 310, 9360, 23871, 99, 1615, 22, 8, 2.31, 0
207, 311, 9390, 23942, 100, 1615, 22, 8, 2.38, 0
207, 312, 9420, 24007, 99, 1615, 22, 8, 2.26, 0
208, 313, 9450, 24080, 99, 1615, 22, 8, 2.27, 0
208, 314, 9480, 24144, 100, 1615, 22, 8, 2.29, 0
209, 315, 9510, 24222, 100, 1615, 22, 8, 2.37, 0
210, 316, 9540, 24301, 99, 1615, 22, 8, 2.51, 0
210, 317, 9570, 24370, 99, 1615, 22, 8, 2.46, 0
211, 318, 9600, 24448, 100, 1615, 22, 8, 2.53, 0
212, 319, 9630, 24513, 99, 1615, 22, 8, 2.39, 0
212, 320, 9660, 24588, 99, 1615, 22, 8, 2.45, 0
213, 321, 9690, 24662, 99, 1615, 22, 8, 2.37, 0
214, 322, 9720, 24735, 100, 1615, 22, 8, 2.39, 0
214, 323, 9750, 24806, 100, 1617, 22, 8, 2.35, 0
215, 324, 9780, 24876, 100, 1617, 22, 8, 2.33, 0
216, 325, 9810, 24950, 100, 1617, 22, 8, 2.37, 0
216, 326, 9840, 25034, 100, 1617, 22, 8, 2.49, 0
217, 327, 9870, 25105, 100, 1617, 22, 8, 2.51, 0
218, 328, 9900, 25180, 100, 1617, 22, 8, 2.53, 0
218, 329, 9930, 25245, 99, 1617, 22, 8, 2.34, 0
219, 330, 9960, 25316, 100, 1617, 22, 8, 2.31, 0
220, 331, 9990, 25391, 100, 1617, 22, 8, 2.33, 0
220, 332, 10020, 25468, 99, 1617, 22, 8, 2.42, 0
221, 333, 10050, 25546, 99, 1617, 22, 8, 2.49, 0
222, 334, 10080, 25625, 100, 1617, 22, 8, 2.57, 0
222, 335, 10110, 25699, 100, 1617, 22, 8, 2.56, 0
223, 336, 10140, 25764, 100, 1617, 22, 8, 2.44, 0
224, 337, 10170, 25836, 99, 1617, 22, 8, 2.33, 0
224, 338, 10200, 25907, 99, 1617, 22, 8, 2.34, 0
225, 339, 10230, 25980, 99, 1617, 22, 8, 2.38, 0
226, 340, 10260, 26045, 99, 1617, 22, 8, 2.33, 0
226, 341, 10290, 26121, 99, 1617, 22, 8, 2.35, 0
227, 342, 10320, 26185, 100, 1617, 22, 8, 2.25, 0
228, 343, 10350, 26255, 100, 1617, 22, 8, 2.33, 0
228, 344, 10380, 26325, 99, 1617, 22, 8, 2.28, 0
229, 345, 10410, 26396, 100, 1617, 22, 8, 2.33, 0
230, 346, 10440, 26481, 99, 1617, 22, 8, 2.52, 0
230, 347, 10470, 26551, 100, 1617, 22, 8, 2.49, 0
231, 348, 10500, 26633, 100, 1617, 22, 8, 2.57, 0
231, 349, 10530, 26705, 100, 1617, 22, 8, 2.56, 0
232, 350, 10560, 26782, 99, 1617, 22, 8, 2.56, 0
233, 351, 10590, 26861, 100, 1617, 22, 8, 2.53, 0
234, 352, 10620, 26945, 100, 1617, 22, 8, 2.66, 0
234, 353, 10650, 27014, 100, 1617, 22, 8, 2.55, 0
235, 354, 10680, 27081, 99, 1617, 22, 8, 2.48, 0
236, 355, 10710, 27158, 99, 1617, 22, 8, 2.42, 0
236, 356, 10740, 27226, 99, 1617, 22, 8, 2.34, 0
237, 357, 10770, 27305, 99, 1617, 22, 8, 2.42, 0
237, 358, 10800, 27368, 99, 1617, 22, 8, 2.32, 0
238, 359, 10830, 27448, 99, 1617, 22, 8, 2.4, 0
239, 360, 10860, 27533, 99, 1617, 22, 8, 2.53, 0
240, 361, 10890, 27613, 99, 1617, 22, 8, 2.64, 0
240, 362, 10920, 27689, 100, 1617, 22, 8, 2.72, 0
241, 363, 10950, 27772, 99, 1617, 22, 8, 2.62, 0
242, 364, 10980, 27839, 100, 1617, 22, 8, 2.52, 0
242, 365, 11010, 27906, 99, 1617, 22, 8, 2.38, 0
243, 366, 11040, 27972, 100, 1617, 22, 8, 2.27, 0
243, 367, 11070, 28059, 100, 1617, 22, 8, 2.42, 0
244, 368, 11100, 28148, 100, 1617, 22, 8, 2.62, 0
245, 369, 11130, 28219, 100, 1617, 22, 8, 2.7, 0
246, 370, 11160, 28295, 100, 1617, 22, 8, 2.67, 0
246, 371, 11190, 28381, 100, 1617, 22, 8, 2.64, 0
247, 372, 11220, 28451, 99, 1617, 22, 8, 2.49, 0
247, 373, 11250, 28511, 100, 1617, 22, 8, 2.39, 0
248, 374, 11280, 28578, 99, 1617, 22, 8, 2.24, 0
249, 375, 11310, 28654, 99, 1617, 22, 8, 2.19, 0
249, 376, 11340, 28732, 99, 1617, 22, 8, 2.42, 0
250, 377, 11370, 28813, 99, 1617, 22, 8, 2.59, 0
251, 378, 11400, 28903, 99, 1617, 22, 8, 2.77, 0
252, 379, 11430, 28987, 99, 1617, 22, 8, 2.78, 0
252, 380, 11460, 29068, 99, 1617, 22, 8, 2.75, 0
253, 381, 11490, 29148, 99, 1617, 22, 8, 2.73, 0
254, 382, 11520, 29233, 100, 1617, 22, 8, 2.73, 0
254, 383, 11550, 29314, 100, 1617, 22, 8, 2.72, 0
255, 384, 11580, 29390, 100, 1617, 22, 8, 2.64, 0
256, 385, 11610, 29457, 100, 1617, 22, 8, 2.49, 0
256, 386, 11640, 29530, 99, 1617, 22, 8, 2.48, 0
257, 387, 11670, 29622, 99, 1617, 22, 8, 2.56, 0
258, 388, 11700, 29682, 100, 1617, 22, 8, 2.47, 0
258, 389, 11730, 29752, 99, 1617, 22, 8, 2.52, 0
259, 390, 11760, 29836, 99, 1617, 22, 8, 2.38, 0
260, 391, 11790, 29919, 99, 1617, 22, 8, 2.56, 0
261, 392, 11820, 29998, 99, 1617, 22, 8, 2.72, 0
261, 393, 11850, 30084, 99, 1617, 22, 8, 2.8, 0
262, 394, 11880, 30159, 99, 1617, 22, 8, 2.71, 0
263, 395, 11910, 30229, 99, 1618, 22, 8, 2.6, 0
263, 396, 11940, 30311, 99, 1618, 22, 8, 2.62, 0
264, 397, 11970, 30390, 100, 1618, 22, 8, 2.56, 0
265, 398, 12000, 30475, 99, 1618, 22, 8, 2.73, 0
266, 399, 12030, 30551, 99, 1618, 22, 8, 2.64, 0
266, 400, 12060, 30627, 99, 1618, 22, 8, 2.57, 0
267, 401, 12090, 30707, 99, 1618, 22, 8, 2.62, 0
268, 402, 12120, 30786, 99, 1618, 22, 8, 2.57, 0
268, 403, 12150, 30866, 99, 1618, 22, 8, 2.61, 0
269, 404, 12180, 30946, 99, 1618, 22, 8, 2.64, 0
270, 405, 12210, 31022, 99, 1618, 22, 8, 2.58, 0
271, 406, 12240, 31109, 99, 1618, 22, 8, 2.7, 0
271, 407, 12270, 31179, 99, 1618, 22, 8, 2.57, 0
272, 408, 12300, 31260, 99, 1618, 22, 8, 2.64, 0
273, 409, 12330, 31356, 99, 1618, 22, 8, 2.78, 0
273, 410, 12360, 31429, 99, 1618, 22, 8, 2.75, 0
