time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
137, 120, 3660, 9491, 100, 1859, 21, 10, 2.31, 0
138, 121, 3690, 9562, 100, 1859, 21, 10, 2.42, 0
139, 122, 3720, 9627, 100, 1862, 22, 10, 2.36, 0
140, 123, 3750, 9706, 100, 1876, 22, 11, 2.4, 0
140, 124, 3780, 9771, 100, 1876, 22, 11, 2.28, 0
141, 125, 3810, 9851, 100, 1876, 22, 11, 2.46, 0
142, 126, 3840, 9923, 100, 1876, 22, 11, 2.42, 0
143, 127, 3870, 10002, 100, 1876, 22, 11, 2.59, 0
144, 128, 3900, 10074, 100, 1876, 22, 11, 2.53, 0
145, 129, 3930, 10141, 100, 1876, 22, 11, 2.38, 0
146, 130, 3960, 10210, 100, 1876, 22, 11, 2.25, 0
147, 131, 3990, 10291, 100, 1876, 22, 11, 2.4, 0
148, 132, 4020, 10373, 100, 1876, 22, 11, 2.53, 0
148, 133, 4050, 10445, 100, 1876, 22, 11, 2.58, 0
149, 134, 4080, 10522, 100, 1876, 22, 11, 2.52, 0
150, 135, 4110, 10604, 100, 1876, 22, 11, 2.59, 0
151, 136, 4140, 10679, 100, 1876, 22, 11, 2.53, 0
152, 137, 4170, 10759, 100, 1876, 22, 11, 2.63, 0
153, 138, 4200, 10836, 100, 1877, 22, 11, 2.59, 0
154, 139, 4230, 10901, 100, 1877, 22, 11, 2.45, 0
155, 140, 4260, 10976, 100, 1877, 22, 11, 2.46, 0
155, 141, 4290, 11036, 100, 1877, 22, 11, 2.27, 0
156, 142, 4320, 11110, 100, 1877, 22, 11, 2.26, 0
157, 143, 4350, 11182, 100, 1877, 22, 11, 2.31, 0
158, 144, 4380, 11263, 100, 1877, 22, 11, 2.49, 0
159, 145, 4410, 11334, 100, 1877, 22, 11, 2.44, 0
160, 146, 4440, 11413, 100, 1877, 22, 11, 2.53, 0
161, 147, 4470, 11481, 100, 1877, 22, 11, 2.41, 0
162, 148, 4500, 11570, 100, 1877, 22, 11, 2.57, 0
163, 149, 4530, 11659, 100, 1877, 22, 11, 2.7, 0
164, 150, 4560, 11741, 100, 1877, 22, 11, 2.78, 0
165, 151, 4590, 11820, 100, 1877, 22, 11, 2.73, 0
165, 152, 4620, 11891, 100, 1952, 22, 11, 2.56, 0
166, 153, 4650, 11973, 100, 1952, 22, 11, 2.59, 0
167, 154, 4680, 12051, 100, 1952, 22, 11, 2.51, 0
168, 155, 4710, 12130, 100, 1952, 22, 11, 2.63, 0
169, 156, 4740, 12208, 100, 1952, 22, 11, 2.64, 0
170, 157, 4770, 12294, 100, 1952, 22, 11, 2.62, 0
171, 158, 4800, 12358, 100, 1952, 22, 11, 2.5, 0
172, 159, 4830, 12430, 100, 1958, 22, 11, 2.52, 0
173, 160, 4860, 12507, 100, 1960, 22, 11, 2.4, 0
174, 161, 4890, 12586, 100, 1960, 22, 11, 2.46, 0
175, 162, 4920, 12657, 100, 1960, 22, 11, 2.5, 0
176, 163, 4950, 12735, 100, 1969, 22, 11, 2.49, 0
177, 164, 4980, 12810, 100, 1969, 22, 11, 2.49, 0
178, 165, 5010, 12892, 100, 1969, 22, 11, 2.54, 0
179, 166, 5040, 12967, 100, 1969, 22, 11, 2.6, 0
179, 167, 5070, 13039, 100, 1969, 22, 11, 2.58, 0
180, 168, 5100, 13120, 100, 1969, 22, 11, 2.54, 0
181, 169, 5130, 13183, 100, 1969, 22, 11, 2.38, 0
182, 170, 5160, 13256, 100, 1969, 22, 11, 2.44, 0
183, 171, 5190, 13330, 100, 1969, 22, 11, 2.33, 0
184, 172, 5220, 13407, 100, 1969, 22, 11, 2.4, 0
185, 173, 5250, 13476, 100, 1969, 22, 11, 2.45, 0
186, 174, 5280, 13545, 100, 1969, 22, 11, 2.38, 0
186, 175, 5310, 13619, 100, 1969, 22, 11, 2.37, 0
187, 176, 5340, 13685, 100, 1969, 22, 11, 2.34, 0
188, 177, 5370, 13758, 100, 1969, 22, 11, 2.35, 0
189, 178, 5400, 13826, 100, 1969, 22, 11, 2.33, 0
190, 179, 5430, 13895, 100, 1969, 22, 11, 2.34, 0
191, 180, 5460, 13972, 100, 1969, 22, 11, 2.41, 0
192, 181, 5490, 14063, 100, 1969, 22, 11, 2.55, 0
193, 182, 5520, 14138, 100, 1969, 22, 11, 2.67, 0
194, 183, 5550, 14204, 100, 1969, 22, 11, 2.55, 0
195, 184, 5580, 14288, 100, 1975, 22, 11, 2.52, 0
196, 185, 5610, 14358, 100, 1975, 22, 11, 2.46, 0
197, 186, 5640, 14440, 100, 1975, 22, 11, 2.55, 0
197, 187, 5670, 14509, 100, 1975, 22, 11, 2.45, 0
198, 188, 5700, 14586, 100, 1975, 22, 11, 2.49, 0
199, 189, 5730, 14659, 100, 1975, 22, 11, 2.45, 0
200, 190, 5760, 14738, 100, 1975, 22, 11, 2.47, 0
201, 191, 5790, 14820, 100, 1975, 22, 11, 2.55, 0
202, 192, 5820, 14901, 100, 1975, 22, 11, 2.64, 0
203, 193, 5850, 14973, 100, 1975, 22, 11, 2.63, 0
204, 194, 5880, 15042, 100, 1975, 22, 11, 2.5, 0
205, 195, 5910, 15122, 100, 1975, 22, 11, 2.54, 0
205, 196, 5940, 15188, 100, 1975, 22, 11, 2.34, 0
206, 197, 5970, 15270, 100, 1975, 22, 11, 2.47, 0
207, 198, 6000, 15351, 100, 1978, 23, 11, 2.6, 0
208, 199, 6030, 15420, 100, 1978, 23, 11, 2.58, 0
209, 200, 6060, 15493, 99, 1978, 23, 11, 2.53, 0
210, 201, 6090, 15565, 99, 1978, 23, 11, 2.39, 0
211, 202, 6120, 15637, 100, 1978, 23, 11, 2.35, 0
212, 203, 6150, 15715, 100, 1978, 23, 11, 2.49, 0
212, 204, 6180, 15777, 100, 1978, 23, 11, 2.35, 0
213, 205, 6210, 15853, 100, 1978, 23, 11, 2.41, 0
214, 206, 6240, 15918, 100, 1978, 23, 11, 2.28, 0
215, 207, 6270, 15989, 100, 1978, 23, 11, 2.32, 0
216, 208, 6300, 16067, 100, 1978, 23, 11, 2.37, 0
217, 209, 6330, 16145, 100, 1978, 23, 11, 2.5, 0
218, 210, 6360, 16216, 100, 1978, 23, 11, 2.5, 0
219, 211, 6390, 16290, 100, 1978, 23, 11, 2.47, 0
220, 212, 6420, 16364, 100, 1978, 23, 11, 2.4, 0
221, 213, 6450, 16446, 100, 2012, 23, 11, 2.51, 0
221, 214, 6480, 16528, 100, 2012, 23, 11, 2.61, 0
222, 215, 6510, 16616, 100, 2012, 23, 11, 2.72, 0
223, 216, 6540, 16688, 100, 2012, 23, 11, 2.7, 0
224, 217, 6570, 16762, 100, 2012, 23, 11, 2.63, 0
225, 218, 6600, 16834, 100, 2012, 23, 11, 2.49, 0
226, 219, 6630, 16910, 100, 2012, 23, 11, 2.52, 0
227, 220, 6660, 16979, 100, 2012, 23, 11, 2.37, 0
228, 221, 6690, 17063, 100, 2012, 23, 11, 2.49, 0
229, 222, 6720, 17131, 100, 2012, 23, 11, 2.51, 0
230, 223, 6750, 17204, 100, 2012, 23, 11, 2.49, 0
230, 224, 6780, 17280, 100, 2012, 23, 11, 2.45, 0
231, 225, 6810, 17360, 100, 2012, 23, 11, 2.51, 0
232, 226, 6840, 17440, 100, 2012, 23, 11, 2.58, 0
233, 227, 6870, 17514, 100, 2012, 23, 11, 2.58, 0
234, 228, 6900, 17595, 99, 2012, 23, 11, 2.6, 0
235, 229, 6930, 17665, 100, 2012, 23, 11, 2.48, 0
236, 230, 6960, 17736, 99, 2012, 23, 11, 2.49, 0
237, 231, 6990, 17810, 99, 2012, 23, 11, 2.44, 0
238, 232, 7020, 17883, 99, 2012, 23, 11, 2.39, 0
238, 233, 7050, 17946, 99, 2012, 23, 11, 2.29, 0
239, 234, 7080, 18015, 99, 2012, 23, 11, 2.29, 0
240, 235, 7110, 18092, 99, 2012, 23, 11, 2.3, 0
241, 236, 7140, 18167, 99, 2012, 23, 11, 2.4, 0
242, 237, 7170, 18253, 99, 2012, 23, 11, 2.6, 0
243, 238, 7200, 18341, 99, 2012, 23, 11, 2.73, 0
244, 239, 7230, 18413, 99, 2012, 23, 11, 2.64, 0
244, 240, 7260, 18471, 99, 2012, 23, 11, 2.46, 0
245, 241, 7290, 18553, 99, 2012, 23, 11, 2.39, 0
246, 242, 7320, 18644, 99, 2012, 23, 11, 2.57, 0
247, 243, 7350, 18714, 99, 2012, 23, 11, 2.63, 0
248, 244, 7380, 18801, 99, 2012, 23, 11, 2.71, 0
249, 245, 7410, 18876, 99, 2012, 23, 11, 2.61, 0
250, 246, 7440, 18955, 100, 2012, 23, 11, 2.64, 0
251, 247, 7470, 19039, 99, 2012, 23, 11, 2.65, 0
251, 248, 7500, 19115, 99, 2012, 23, 11, 2.59, 0
252, 249, 7530, 19187, 100, 2012, 23, 11, 2.57, 0
253, 250, 7560, 19260, 99, 2012, 23, 11, 2.5, 0
254, 251, 7590, 19327, 99, 2012, 23, 11, 2.36, 0
255, 252, 7620, 19396, 99, 2012, 23, 11, 2.25, 0
256, 253, 7650, 19474, 99, 2012, 23, 11, 2.4, 0
257, 254, 7680, 19569, 99, 2012, 23, 11, 2.62, 0
258, 255, 7710, 19654, 99, 2012, 23, 11, 2.79, 0
259, 256, 7740, 19735, 99, 2012, 23, 11, 2.89, 0
260, 257, 7770, 19812, 100, 2012, 23, 11, 2.72, 0
261, 258, 7800, 19893, 100, 2012, 23, 11, 2.68, 0
261, 259, 7830, 19962, 99, 2012, 23, 11, 2.51, 0
262, 260, 7860, 20037, 99, 2012, 23, 11, 2.48, 0
263, 261, 7890, 20118, 99, 2012, 23, 11, 2.52, 0
264, 262, 7920, 20188, 99, 2012, 23, 11, 2.48, 0
265, 263, 7950, 20277, 100, 2012, 23, 11, 2.63, 0
266, 264, 7980, 20354, 100, 2104, 23, 12, 2.64, 0
266, 265, 8010, 20424, 100, 2104, 23, 12, 2.6, 0
267, 266, 8040, 20502, 100, 2104, 23, 12, 2.47, 0
268, 267, 8070, 20585, 100, 2104, 23, 12, 2.57, 0
269, 268, 8100, 20653, 99, 2142, 23, 12, 2.52, 0
270, 269, 8130, 20723, 99, 2142, 23, 12, 2.43, 0
271, 270, 8160, 20795, 100, 2301, 23, 13, 2.36, 0
271, 271, 8190, 20869, 99, 2301, 23, 13, 2.39, 0
272, 272, 8220, 20953, 99, 2301, 23, 13, 2.54, 0
273, 273, 8250, 21036, 99, 2301, 23, 13, 2.59, 0
274, 274, 8280, 21116, 99, 2352, 23, 13, 2.69, 0
275, 275, 8310, 21190, 100, 2352, 23, 13, 2.66, 0
275, 276, 8340, 21265, 100, 2354, 23, 13, 2.48, 0
276, 277, 8370, 21343, 99, 2354, 23, 13, 2.52, 0
277, 278, 8400, 21426, 100, 2354, 23, 13, 2.57, 0
278, 279, 8430, 21509, 99, 2354, 23, 13, 2.7, 0
279, 280, 8460, 21592, 99, 2354, 23, 13, 2.79, 0
280, 281, 8490, 21661, 99, 2354, 23, 13, 2.62, 0
281, 282, 8520, 21738, 100, 2354, 23, 13, 2.53, 0
282, 283, 8550, 21826, 100, 2354, 23, 13, 2.63, 0
283, 284, 8580, 21901, 99, 2354, 23, 13, 2.65, 0
283, 285, 8610, 21969, 99, 2354, 23, 13, 2.6, 0
284, 286, 8640, 22050, 99, 2354, 23, 13, 2.53, 0
285, 287, 8670, 22120, 99, 2354, 23, 13, 2.37, 0
286, 288, 8700, 22202, 99, 2354, 23, 13, 2.6, 0
287, 289, 8730, 22277, 100, 2356, 23, 13, 2.55, 0
288, 290, 8760, 22355, 100, 2356, 23, 13, 2.55, 0
289, 291, 8790, 22437, 99, 2356, 23, 13, 2.56, 0
290, 292, 8820, 22518, 99, 2356, 23, 13, 2.69, 0
291, 293, 8850, 22596, 100, 2356, 23, 13, 2.69, 0
292, 294, 8880, 22674, 100, 2356, 23, 13, 2.62, 0
292, 295, 8910, 22744, 99, 2356, 23, 13, 2.57, 0
293, 296, 8940, 22814, 99, 2356, 23, 13, 2.4, 0
294, 297, 8970, 22894, 99, 2356, 23, 13, 2.45, 0
295, 298, 9000, 22966, 99, 2356, 23, 13, 2.48, 0
296, 299, 9030, 23046, 100, 2356, 23, 13, 2.53, 0
297, 300, 9060, 23110, 100, 2356, 23, 13, 2.4, 0
298, 301, 9090, 23181, 99, 2356, 23, 13, 2.36, 0
299, 302, 9120, 23253, 99, 2356, 23, 13, 2.29, 0
300, 303, 9150, 23320, 100, 2356, 23, 13, 2.28, 0
300, 304, 9180, 23394, 100, 2356, 23, 13, 2.37, 0
301, 305, 9210, 23467, 99, 2356, 23, 13, 2.31, 0
302, 306, 9240, 23541, 100, 2359, 24, 13, 2.41, 0
303, 307, 9270, 23612, 100, 2359, 24, 13, 2.39, 0
304, 308, 9300, 23706, 100, 2359, 24, 13, 2.68, 0
305, 309, 9330, 23773, 100, 2359, 24, 13, 2.51, 0
306, 310, 9360, 23848, 99, 2359, 24, 13, 2.53, 0
307, 311, 9390, 23932, 100, 2359, 24, 13, 2.58, 0
308, 312, 9420, 23995, 100, 2359, 24, 13, 2.44, 0
308, 313, 9450, 24072, 99, 2359, 24, 13, 2.5, 0
309, 314, 9480, 24148, 99, 2359, 24, 13, 2.42, 0
310, 315, 9510, 24216, 100, 2359, 24, 13, 2.41, 0
311, 316, 9540, 24296, 99, 2359, 24, 13, 2.51, 0
312, 317, 9570, 24377, 100, 2359, 24, 13, 2.5, 0
313, 318, 9600, 24461, 99, 2359, 24, 13, 2.64, 0
314, 319, 9630, 24544, 99, 2365, 24, 13, 2.75, 0
315, 320, 9660, 24610, 99, 2365, 24, 13, 2.56, 0
315, 321, 9690, 24681, 100, 2365, 24, 13, 2.48, 0
316, 322, 9720, 24769, 100, 2365, 24, 13, 2.5, 0
317, 323, 9750, 24833, 99, 2365, 24, 13, 2.47, 0
318, 324, 9780, 24906, 99, 2365, 24, 13, 2.48, 0
319, 325, 9810, 24980, 100, 2365, 24, 13, 2.38, 0
320, 326, 9840, 25054, 99, 2365, 24, 13, 2.41, 0
321, 327, 9870, 25136, 100, 2365, 24, 13, 2.53, 0
322, 328, 9900, 25211, 100, 2365, 24, 13, 2.53, 0
322, 329, 9930, 25281, 100, 2365, 24, 13, 2.46, 0
323, 330, 9960, 25354, 100, 2365, 24, 13, 2.48, 0
324, 331, 9990, 25432, 100, 2365, 24, 13, 2.38, 0
325, 332, 10020, 25510, 100, 2365, 24, 13, 2.48, 0
326, 333, 10050, 25584, 99, 2365, 24, 13, 2.52, 0
327, 334, 10080, 25672, 100, 2365, 24, 13, 2.65, 0
328, 335, 10110, 25769, 100, 2365, 24, 13, 2.82, 0
329, 336, 10140, 25847, 99, 2365, 24, 13, 2.82, 0
330, 337, 10170, 25939, 99, 2365, 24, 13, 2.96, 0
331, 338, 10200, 26017, 99, 2365, 24, 13, 2.81, 0
332, 339, 10230, 26113, 99, 2365, 24, 13, 2.87, 0
333, 340, 10260, 26211, 99, 2365, 24, 13, 3.01, 0
334, 341, 10290, 26282, 100, 2365, 24, 13, 2.89, 0
335, 342, 10320, 26370, 100, 2365, 24, 13, 2.9, 0
336, 343, 10350, 26451, 99, 2365, 24, 13, 2.67, 0
336, 344, 10380, 26530, 100, 2365, 24, 13, 2.77, 0
337, 345, 10410, 26601, 99, 2365, 24, 13, 2.52, 0
338, 346, 10440, 26679, 100, 2365, 24, 13, 2.6, 0
339, 347, 10470, 26749, 100, 2365, 24, 13, 2.42, 0
340, 348, 10500, 26825, 100, 2365, 24, 13, 2.48, 0
341, 349, 10530, 26896, 99, 2365, 24, 13, 2.37, 0
342, 350, 10560, 26974, 99, 2365, 24, 13, 2.49, 0
342, 351, 10590, 27046, 99, 2365, 24, 13, 2.47, 0
343, 352, 10620, 27125, 99, 2365, 24, 13, 2.52, 0
344, 353, 10650, 27195, 100, 2365, 24, 13, 2.45, 0
345, 354, 10680, 27266, 100, 2365, 24, 13, 2.55, 0
346, 355, 10710, 27338, 100, 2365, 24, 13, 2.36, 0
347, 356, 10740, 27421, 100, 2365, 24, 13, 2.51, 0
348, 357, 10770, 27493, 99, 2371, 24, 13, 2.45, 0
350, 358, 10800, 27578, 99, 2371, 24, 13, 2.59, 0
350, 359, 10830, 27651, 99, 2371, 24, 13, 2.51, 0
352, 360, 10860, 27729, 100, 2371, 24, 13, 2.57, 0
353, 361, 10890, 27813, 100, 2371, 24, 13, 2.55, 0
354, 362, 10920, 27894, 99, 2371, 24, 13, 2.62, 0
355, 363, 10950, 27971, 99, 2371, 24, 13, 2.61, 0
356, 364, 10980, 28057, 100, 2371, 24, 13, 2.7, 0
357, 365, 11010, 28137, 100, 2371, 24, 13, 2.71, 0
357, 366, 11040, 28226, 99, 2371, 24, 13, 2.74, 0
358, 367, 11070, 28307, 100, 2371, 24, 13, 2.8, 0
359, 368, 11100, 28389, 99, 2371, 24, 13, 2.71, 0
360, 369, 11130, 28460, 100, 2371, 24, 13, 2.63, 0
361, 370, 11160, 28542, 99, 2443, 24, 14, 2.61, 0
362, 371, 11190, 28634, 99, 2443, 24, 14, 2.7, 0
363, 372, 11220, 28724, 99, 2443, 24, 14, 2.86, 0
364, 373, 11250, 28807, 99, 2443, 24, 14, 2.97, 0
365, 374, 11280, 28883, 100, 2443, 24, 14, 2.74, 0
366, 375, 11310, 28976, 99, 2443, 24, 14, 2.83, 0
367, 376, 11340, 29055, 99, 2443, 24, 14, 2.7, 0
368, 377, 11370, 29137, 99, 2443, 24, 14, 2.74, 0
369, 378, 11400, 29216, 99, 2443, 24, 14, 2.67, 0
369, 379, 11430, 29303, 99, 2443, 24, 14, 2.72, 0
370, 380, 11460, 29392, 99, 2443, 24, 14, 2.81, 0
371, 381, 11490, 29459, 99, 2443, 24, 14, 2.7, 0
372, 382, 11520, 29538, 99, 2443, 24, 14, 2.63, 0
373, 383, 11550, 29623, 99, 2443, 24, 14, 2.59, 0
374, 384, 11580, 29709, 99, 2443, 24, 14, 2.65, 0
375, 385, 11610, 29787, 99, 2449, 24, 14, 2.76, 0
376, 386, 11640, 29881, 99, 2449, 24, 14, 2.82, 0
377, 387, 11670, 29966, 99, 2449, 24, 14, 2.81, 0
378, 388, 11700, 30054, 99, 2449, 24, 14, 2.97, 0
379, 389, 11730, 30136, 99, 2449, 24, 14, 2.82, 0
380, 390, 11760, 30221, 99, 2449, 24, 14, 2.8, 0
380, 391, 11790, 30293, 100, 2449, 24, 14, 2.64, 0
381, 392, 11820, 30367, 99, 2449, 24, 14, 2.62, 0
382, 393, 11850, 30459, 99, 2449, 24, 14, 2.63, 0
383, 394, 11880, 30546, 100, 2449, 24, 14, 2.8, 0
384, 395, 11910, 30625, 99, 2449, 24, 14, 2.82, 0
385, 396, 11940, 30706, 100, 2449, 24, 14, 2.76, 0
386, 397, 11970, 30777, 99, 2449, 24, 14, 2.63, 0
387, 398, 12000, 30858, 99, 2449, 24, 14, 2.63, 0
388, 399, 12030, 30933, 99, 2449, 24, 14, 2.53, 0
389, 400, 12060, 31024, 99, 2449, 24, 14, 2.71, 0
390, 401, 12090, 31103, 99, 2449, 24, 14, 2.68, 0
391, 402, 12120, 31179, 99, 2449, 24, 14, 2.74, 0
391, 403, 12150, 31256, 98, 2449, 24, 14, 2.53, 0
392, 404, 12180, 31343, 99, 2449, 24, 14, 2.64, 0
393, 405, 12210, 31416, 99, 2449, 24, 14, 2.61, 0
394, 406, 12240, 31497, 99, 2452, 25, 14, 2.66, 0
395, 407, 12270, 31584, 99, 2452, 25, 14, 2.7, 0
396, 408, 12300, 31652, 99, 2452, 25, 14, 2.58, 0
