time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
91, 141, 4290, 10358, 100, 1057, 21, 5, 2.28, 0
91, 142, 4320, 10431, 100, 1057, 21, 5, 2.29, 0
92, 143, 4350, 10516, 100, 1057, 21, 5, 2.47, 0
93, 144, 4380, 10594, 100, 1057, 21, 5, 2.55, 0
93, 145, 4410, 10665, 100, 1062, 22, 5, 2.59, 0
94, 146, 4440, 10740, 100, 1062, 22, 5, 2.56, 0
94, 147, 4470, 10811, 100, 1062, 22, 5, 2.48, 0
95, 148, 4500, 10884, 100, 1062, 22, 5, 2.37, 0
96, 149, 4530, 10964, 100, 1062, 22, 5, 2.44, 0
96, 150, 4560, 11038, 100, 1062, 22, 5, 2.47, 0
97, 151, 4590, 11102, 100, 1062, 22, 5, 2.41, 0
98, 152, 4620, 11171, 100, 1062, 22, 5, 2.29, 0
98, 153, 4650, 11247, 100, 1062, 22, 5, 2.34, 0
99, 154, 4680, 11310, 100, 1062, 22, 5, 2.22, 0
99, 155, 4710, 11387, 100, 1062, 22, 5, 2.38, 0
100, 156, 4740, 11449, 100, 1062, 22, 5, 2.24, 0
101, 157, 4770, 11518, 100, 1062, 22, 5, 2.31, 0
101, 158, 4800, 11594, 100, 1062, 22, 5, 2.31, 0
102, 159, 4830, 11676, 100, 1065, 23, 5, 2.46, 0
103, 160, 4860, 11740, 100, 1065, 23, 5, 2.48, 0
103, 161, 4890, 11810, 100, 1065, 23, 5, 2.38, 0
104, 162, 4920, 11880, 100, 1065, 23, 5, 2.34, 0
104, 163, 4950, 11950, 100, 1242, 23, 6, 2.27, 0
105, 164, 4980, 12015, 100, 1242, 23, 6, 2.28, 0
106, 165, 5010, 12091, 100, 1242, 23, 6, 2.39, 0
106, 166, 5040, 12165, 100, 1242, 23, 6, 2.38, 0
107, 167, 5070, 12233, 100, 1242, 23, 6, 2.4, 0
107, 168, 5100, 12307, 100, 1242, 23, 6, 2.44, 0
108, 169, 5130, 12371, 100, 1242, 23, 6, 2.32, 0
109, 170, 5160, 12449, 100, 1242, 23, 6, 2.38, 0
110, 171, 5190, 12525, 100, 1242, 23, 6, 2.43, 0
110, 172, 5220, 12594, 100, 1242, 23, 6, 2.41, 0
111, 173, 5250, 12670, 100, 1242, 23, 6, 2.41, 0
112, 174, 5280, 12729, 100, 1242, 23, 6, 2.24, 0
112, 175, 5310, 12801, 100, 1242, 23, 6, 2.3, 0
113, 176, 5340, 12868, 100, 1242, 23, 6, 2.27, 0
113, 177, 5370, 12941, 100, 1242, 23, 6, 2.29, 0
114, 178, 5400, 13007, 100, 1242, 23, 6, 2.27, 0
115, 179, 5430, 13069, 100, 1242, 23, 6, 2.25, 0
115, 180, 5460, 13133, 100, 1242, 23, 6, 2.12, 0
116, 181, 5490, 13207, 100, 1242, 23, 6, 2.2, 0
116, 182, 5520, 13268, 100, 1242, 23, 6, 2.22, 0
117, 183, 5550, 13338, 100, 1242, 23, 6, 2.26, 0
118, 184, 5580, 13409, 100, 1242, 23, 6, 2.25, 0
118, 185, 5610, 13481, 100, 1242, 23, 6, 2.35, 0
119, 186, 5640, 13552, 100, 1242, 23, 6, 2.33, 0
120, 187, 5670, 13624, 100, 1242, 23, 6, 2.42, 0
120, 188, 5700, 13689, 100, 1242, 23, 6, 2.3, 0
121, 189, 5730, 13753, 100, 1242, 23, 6, 2.23, 0
121, 190, 5760, 13812, 100, 1242, 23, 6, 2.09, 0
122, 191, 5790, 13885, 100, 1242, 23, 6, 2.2, 0
123, 192, 5820, 13955, 100, 1242, 23, 6, 2.27, 0
123, 193, 5850, 14019, 100, 1242, 23, 6, 2.25, 0
124, 194, 5880, 14084, 100, 1242, 23, 6, 2.21, 0
125, 195, 5910, 14151, 100, 1242, 23, 6, 2.18, 0
125, 196, 5940, 14223, 100, 1242, 23, 6, 2.23, 0
126, 197, 5970, 14282, 100, 1242, 23, 6, 2.18, 0
126, 198, 6000, 14345, 100, 1242, 23, 6, 2.14, 0
127, 199, 6030, 14412, 100, 1242, 23, 6, 2.13, 0
128, 200, 6060, 14482, 100, 1242, 23, 6, 2.21, 0
128, 201, 6090, 14550, 100, 1242, 23, 6, 2.24, 0
129, 202, 6120, 14619, 100, 1242, 23, 6, 2.29, 0
129, 203, 6150, 14692, 99, 1242, 23, 6, 2.35, 0
130, 204, 6180, 14756, 100, 1242, 23, 6, 2.27, 0
131, 205, 6210, 14822, 100, 1242, 23, 6, 2.24, 0
131, 206, 6240, 14892, 100, 1242, 23, 6, 2.29, 0
132, 207, 6270, 14968, 100, 1242, 23, 6, 2.35, 0
132, 208, 6300, 15049, 100, 1242, 23, 6, 2.5, 0
133, 209, 6330, 15112, 100, 1242, 23, 6, 2.43, 0
134, 210, 6360, 15179, 100, 1242, 23, 6, 2.33, 0
134, 211, 6390, 15259, 100, 1242, 23, 6, 2.32, 0
135, 212, 6420, 15323, 100, 1242, 23, 6, 2.35, 0
136, 213, 6450, 15392, 100, 1242, 23, 6, 2.36, 0
136, 214, 6480, 15460, 100, 1242, 23, 6, 2.22, 0
137, 215, 6510, 15529, 100, 1243, 23, 6, 2.25, 0
137, 216, 6540, 15609, 100, 1313, 23, 7, 2.36, 0
138, 217, 6570, 15688, 99, 1313, 23, 7, 2.53, 0
139, 218, 6600, 15754, 100, 1313, 23, 7, 2.45, 0
139, 219, 6630, 15819, 100, 1313, 23, 7, 2.33, 0
140, 220, 6660, 15893, 100, 1313, 23, 7, 2.37, 0
140, 221, 6690, 15952, 100, 1313, 23, 7, 2.18, 0
141, 222, 6720, 16021, 100, 1313, 23, 7, 2.26, 0
142, 223, 6750, 16098, 100, 1313, 23, 7, 2.26, 0
142, 224, 6780, 16168, 100, 1313, 23, 7, 2.36, 0
143, 225, 6810, 16241, 100, 1313, 23, 7, 2.45, 0
144, 226, 6840, 16315, 100, 1313, 23, 7, 2.42, 0
144, 227, 6870, 16385, 100, 1313, 23, 7, 2.41, 0
145, 228, 6900, 16451, 100, 1423, 23, 7, 2.36, 0
145, 229, 6930, 16519, 99, 1423, 23, 7, 2.37, 0
146, 230, 6960, 16598, 99, 1423, 23, 7, 2.33, 0
147, 231, 6990, 16669, 99, 1423, 23, 7, 2.44, 0
147, 232, 7020, 16737, 99, 1423, 23, 7, 2.4, 0
148, 233, 7050, 16795, 99, 1423, 23, 7, 2.2, 0
149, 234, 7080, 16873, 99, 1423, 23, 7, 2.27, 0
149, 235, 7110, 16941, 99, 1423, 23, 7, 2.22, 0
150, 236, 7140, 17010, 99, 1423, 23, 7, 2.36, 0
150, 237, 7170, 17090, 99, 1423, 23, 7, 2.37, 0
151, 238, 7200, 17165, 99, 1423, 23, 7, 2.44, 0
152, 239, 7230, 17231, 99, 1423, 23, 7, 2.44, 0
152, 240, 7260, 17315, 99, 1423, 23, 7, 2.54, 0
153, 241, 7290, 17385, 99, 1423, 23, 7, 2.41, 0
154, 242, 7320, 17456, 99, 1423, 23, 7, 2.44, 0
154, 243, 7350, 17528, 99, 1423, 23, 7, 2.43, 0
155, 244, 7380, 17595, 99, 1423, 23, 7, 2.3, 0
155, 245, 7410, 17670, 99, 1423, 23, 7, 2.35, 0
156, 246, 7440, 17739, 100, 1423, 23, 7, 2.33, 0
157, 247, 7470, 17805, 99, 1423, 23, 7, 2.32, 0
157, 248, 7500, 17873, 100, 1454, 23, 7, 2.27, 0
158, 249, 7530, 17942, 99, 1454, 23, 7, 2.23, 0
159, 250, 7560, 18016, 99, 1454, 23, 7, 2.33, 0
159, 251, 7590, 18093, 99, 1454, 23, 7, 2.44, 0
160, 252, 7620, 18162, 100, 1454, 23, 7, 2.43, 0
161, 253, 7650, 18242, 99, 1454, 23, 7, 2.5, 0
161, 254, 7680, 18314, 100, 1454, 23, 7, 2.48, 0
162, 255, 7710, 18385, 100, 1454, 23, 7, 2.47, 0
163, 256, 7740, 18464, 99, 1457, 24, 7, 2.48, 0
163, 257, 7770, 18548, 99, 1457, 24, 7, 2.58, 0
164, 258, 7800, 18608, 99, 1457, 24, 7, 2.48, 0
164, 259, 7830, 18683, 100, 1457, 24, 7, 2.43, 0
165, 260, 7860, 18763, 99, 1457, 24, 7, 2.44, 0
166, 261, 7890, 18831, 100, 1457, 24, 7, 2.47, 0
166, 262, 7920, 18909, 100, 1457, 24, 7, 2.5, 0
167, 263, 7950, 18986, 100, 1457, 24, 7, 2.5, 0
168, 264, 7980, 19053, 100, 1457, 24, 7, 2.41, 0
168, 265, 8010, 19141, 100, 1457, 24, 7, 2.56, 0
169, 266, 8040, 19213, 99, 1457, 24, 7, 2.57, 0
170, 267, 8070, 19293, 99, 1499, 24, 8, 2.59, 0
170, 268, 8100, 19358, 100, 1499, 24, 8, 2.49, 0
171, 269, 8130, 19430, 99, 1499, 24, 8, 2.42, 0
172, 270, 8160, 19512, 100, 1499, 24, 8, 2.36, 0
172, 271, 8190, 19585, 100, 1499, 24, 8, 2.48, 0
173, 272, 8220, 19668, 100, 1499, 24, 8, 2.61, 0
174, 273, 8250, 19748, 100, 1499, 24, 8, 2.59, 0
174, 274, 8280, 19831, 99, 1499, 24, 8, 2.68, 0
175, 275, 8310, 19901, 100, 1499, 24, 8, 2.57, 0
175, 276, 8340, 19986, 99, 1499, 24, 8, 2.66, 0
176, 277, 8370, 20061, 99, 1499, 24, 8, 2.63, 0
177, 278, 8400, 20137, 100, 1499, 24, 8, 2.56, 0
177, 279, 8430, 20205, 100, 1499, 24, 8, 2.45, 0
178, 280, 8460, 20277, 99, 1499, 24, 8, 2.37, 0
179, 281, 8490, 20343, 99, 1499, 24, 8, 2.23, 0
179, 282, 8520, 20405, 99, 1499, 24, 8, 2.21, 0
180, 283, 8550, 20487, 100, 1499, 24, 8, 2.27, 0
181, 284, 8580, 20554, 99, 1499, 24, 8, 2.36, 0
181, 285, 8610, 20634, 99, 1499, 24, 8, 2.45, 0
182, 286, 8640, 20712, 99, 1499, 24, 8, 2.42, 0
182, 287, 8670, 20778, 99, 1522, 24, 8, 2.49, 0
183, 288, 8700, 20855, 99, 1522, 24, 8, 2.46, 0
184, 289, 8730, 20924, 100, 1522, 24, 8, 2.48, 0
184, 290, 8760, 21000, 99, 1522, 24, 8, 2.43, 0
185, 291, 8790, 21081, 100, 1522, 24, 8, 2.5, 0
186, 292, 8820, 21159, 99, 1522, 24, 8, 2.57, 0
186, 293, 8850, 21223, 100, 1522, 24, 8, 2.48, 0
187, 294, 8880, 21300, 100, 1522, 24, 8, 2.44, 0
188, 295, 8910, 21373, 100, 1522, 24, 8, 2.35, 0
188, 296, 8940, 21456, 100, 1522, 24, 8, 2.52, 0
189, 297, 8970, 21532, 100, 1522, 24, 8, 2.54, 0
189, 298, 9000, 21601, 100, 1522, 24, 8, 2.54, 0
190, 299, 9030, 21681, 99, 1522, 24, 8, 2.47, 0
191, 300, 9060, 21755, 99, 1522, 24, 8, 2.41, 0
191, 301, 9090, 21828, 99, 1522, 24, 8, 2.49, 0
192, 302, 9120, 21898, 100, 1522, 24, 8, 2.46, 0
193, 303, 9150, 21980, 100, 1522, 24, 8, 2.48, 0
193, 304, 9180, 22057, 100, 1522, 24, 8, 2.51, 0
194, 305, 9210, 22141, 99, 1522, 24, 8, 2.69, 0
195, 306, 9240, 22212, 100, 1522, 24, 8, 2.57, 0
195, 307, 9270, 22267, 100, 1522, 24, 8, 2.4, 0
196, 308, 9300, 22358, 100, 1522, 24, 8, 2.51, 0
197, 309, 9330, 22440, 100, 1522, 24, 8, 2.51, 0
197, 310, 9360, 22516, 99, 1522, 24, 8, 2.67, 0
198, 311, 9390, 22593, 100, 1522, 24, 8, 2.71, 0
199, 312, 9420, 22672, 100, 1522, 24, 8, 2.59, 0
199, 313, 9450, 22745, 99, 1522, 24, 8, 2.56, 0
200, 314, 9480, 22813, 100, 1522, 24, 8, 2.44, 0
200, 315, 9510, 22877, 99, 1522, 24, 8, 2.27, 0
201, 316, 9540, 22950, 99, 1522, 24, 8, 2.29, 0
202, 317, 9570, 23025, 100, 1522, 24, 8, 2.35, 0
202, 318, 9600, 23095, 100, 1522, 24, 8, 2.37, 0
203, 319, 9630, 23167, 99, 1522, 24, 8, 2.48, 0
204, 320, 9660, 23239, 100, 1522, 24, 8, 2.38, 0
204, 321, 9690, 23308, 99, 1522, 24, 8, 2.37, 0
205, 322, 9720, 23371, 100, 1522, 24, 8, 2.25, 0
205, 323, 9750, 23437, 100, 1522, 24, 8, 2.2, 0
206, 324, 9780, 23525, 99, 1522, 24, 8, 2.42, 0
207, 325, 9810, 23595, 99, 1522, 24, 8, 2.46, 0
207, 326, 9840, 23663, 100, 1522, 24, 8, 2.5, 0
208, 327, 9870, 23733, 100, 1522, 24, 8, 2.3, 0
209, 328, 9900, 23812, 100, 1522, 24, 8, 2.35, 0
209, 329, 9930, 23906, 99, 1522, 24, 8, 2.65, 0
210, 330, 9960, 23983, 100, 1522, 24, 8, 2.73, 0
211, 331, 9990, 24069, 100, 1597, 24, 8, 2.84, 0
211, 332, 10020, 24133, 100, 1597, 24, 8, 2.55, 0
212, 333, 10050, 24205, 99, 1597, 24, 8, 2.5, 0
213, 334, 10080, 24279, 100, 1597, 24, 8, 2.4, 0
213, 335, 10110, 24356, 100, 1597, 24, 8, 2.45, 0
214, 336, 10140, 24425, 99, 1597, 24, 8, 2.44, 0
215, 337, 10170, 24495, 100, 1597, 24, 8, 2.44, 0
215, 338, 10200, 24560, 100, 1597, 24, 8, 2.32, 0
216, 339, 10230, 24647, 99, 1597, 24, 8, 2.48, 0
217, 340, 10260, 24729, 100, 1597, 24, 8, 2.56, 0
217, 341, 10290, 24810, 99, 1597, 24, 8, 2.73, 0
218, 342, 10320, 24883, 100, 1597, 24, 8, 2.61, 0
219, 343, 10350, 24956, 100, 1597, 24, 8, 2.52, 0
219, 344, 10380, 25028, 100, 1597, 24, 8, 2.47, 0
220, 345, 10410, 25101, 99, 1597, 24, 8, 2.38, 0
221, 346, 10440, 25177, 100, 1597, 24, 8, 2.43, 0
221, 347, 10470, 25263, 99, 1597, 24, 8, 2.6, 0
222, 348, 10500, 25338, 100, 1597, 24, 8, 2.58, 0
223, 349, 10530, 25413, 99, 1597, 24, 8, 2.61, 0
223, 350, 10560, 25483, 100, 1597, 24, 8, 2.47, 0
224, 351, 10590, 25571, 100, 1597, 24, 8, 2.57, 0
225, 352, 10620, 25648, 100, 1597, 24, 8, 2.6, 0
225, 353, 10650, 25728, 99, 1607, 24, 8, 2.65, 0
226, 354, 10680, 25811, 99, 1607, 24, 8, 2.66, 0
227, 355, 10710, 25895, 99, 1607, 24, 8, 2.68, 0
227, 356, 10740, 25985, 100, 1607, 24, 8, 2.91, 0
228, 357, 10770, 26072, 100, 1607, 24, 8, 2.97, 0
229, 358, 10800, 26152, 99, 1611, 25, 8, 2.83, 0
229, 359, 10830, 26232, 100, 1611, 25, 8, 2.81, 0
230, 360, 10860, 26314, 99, 1611, 25, 8, 2.63, 0
231, 361, 10890, 26399, 100, 1611, 25, 8, 2.77, 0
231, 362, 10920, 26478, 100, 1611, 25, 8, 2.72, 0
232, 363, 10950, 26565, 100, 1613, 25, 8, 2.8, 0
233, 364, 10980, 26638, 100, 1613, 25, 8, 2.64, 0
233, 365, 11010, 26715, 100, 1613, 25, 8, 2.66, 0
234, 366, 11040, 26802, 99, 1613, 25, 8, 2.62, 0
235, 367, 11070, 26870, 100, 1613, 25, 8, 2.57, 0
235, 368, 11100, 26956, 99, 1613, 25, 8, 2.66, 0
236, 369, 11130, 27035, 99, 1613, 25, 8, 2.67, 0
237, 370, 11160, 27114, 99, 1613, 25, 8, 2.67, 0
237, 371, 11190, 27188, 99, 1613, 25, 8, 2.6, 0
238, 372, 11220, 27271, 100, 1613, 25, 8, 2.59, 0
239, 373, 11250, 27348, 100, 1613, 25, 8, 2.57, 0
239, 374, 11280, 27410, 100, 1613, 25, 8, 2.46, 0
240, 375, 11310, 27497, 99, 1613, 25, 8, 2.56, 0
241, 376, 11340, 27562, 99, 1616, 26, 8, 2.44, 0
241, 377, 11370, 27629, 99, 1616, 26, 8, 2.4, 0
242, 378, 11400, 27712, 100, 1616, 26, 8, 2.45, 0
243, 379, 11430, 27789, 100, 1616, 26, 8, 2.49, 0
243, 380, 11460, 27872, 99, 1616, 26, 8, 2.67, 0
244, 381, 11490, 27954, 100, 1619, 27, 8, 2.69, 0
245, 382, 11520, 28025, 99, 1619, 27, 8, 2.62, 0
245, 383, 11550, 28104, 100, 1619, 27, 8, 2.59, 0
246, 384, 11580, 28180, 99, 1619, 27, 8, 2.48, 0
247, 385, 11610, 28258, 100, 1619, 27, 8, 2.55, 0
247, 386, 11640, 28323, 99, 1619, 27, 8, 2.43, 0
248, 387, 11670, 28398, 100, 1619, 27, 8, 2.45, 0
248, 388, 11700, 28479, 99, 1619, 27, 8, 2.47, 0
249, 389, 11730, 28561, 100, 1621, 27, 8, 2.57, 0
250, 390, 11760, 28635, 99, 1621, 27, 8, 2.64, 0
251, 391, 11790, 28725, 99, 1621, 27, 8, 2.74, 0
251, 392, 11820, 28815, 100, 1621, 27, 8, 2.78, 0
252, 393, 11850, 28888, 100, 1621, 27, 8, 2.77, 0
253, 394, 11880, 28960, 100, 1621, 27, 8, 2.62, 0
253, 395, 11910, 29050, 99, 1621, 27, 8, 2.67, 0
254, 396, 11940, 29143, 100, 1621, 27, 8, 2.81, 0
255, 397, 11970, 29232, 100, 1621, 27, 8, 2.96, 0
255, 398, 12000, 29318, 99, 1621, 27, 8, 2.9, 0
256, 399, 12030, 29392, 99, 1621, 27, 8, 2.78, 0
257, 400, 12060, 29471, 99, 1621, 27, 8, 2.74, 0
257, 401, 12090, 29547, 99, 1621, 27, 8, 2.51, 0
258, 402, 12120, 29640, 99, 1624, 28, 8, 2.7, 0
259, 403, 12150, 29719, 99, 1624, 28, 8, 2.72, 0
260, 404, 12180, 29801, 99, 1624, 28, 8, 2.75, 0
260, 405, 12210, 29882, 99, 1624, 28, 8, 2.69, 0
261, 406, 12240, 29958, 99, 1624, 28, 8, 2.66, 0
262, 407, 12270, 30043, 99, 1624, 28, 8, 2.66, 0
262, 408, 12300, 30137, 99, 1624, 28, 8, 2.76, 0
263, 409, 12330, 30214, 99, 1624, 28, 8, 2.81, 0
264, 410, 12360, 30287, 99, 1624, 28, 8, 2.75, 0
