time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
54, 80, 2460, 6429, 100, 1349, 19, 7, 2.72, 0
55, 81, 2490, 6529, 100, 1349, 19, 7, 3.01, 0
56, 82, 2520, 6601, 100, 1352, 19, 7, 2.84, 0
56, 83, 2550, 6680, 100, 1352, 19, 7, 2.84, 0
57, 84, 2580, 6754, 100, 1354, 19, 7, 2.62, 0
58, 85, 2610, 6847, 100, 1355, 19, 7, 2.71, 0
58, 86, 2640, 6925, 100, 1358, 19, 7, 2.69, 0
59, 87, 2670, 7016, 100, 1358, 19, 7, 2.88, 0
60, 88, 2700, 7103, 100, 1358, 19, 7, 2.81, 0
60, 89, 2730, 7179, 100, 1359, 19, 7, 2.79, 0
61, 90, 2760, 7273, 100, 1362, 20, 7, 2.88, 0
62, 91, 2790, 7359, 100, 1362, 20, 7, 2.81, 0
63, 92, 2820, 7426, 100, 1423, 20, 7, 2.69, 0
63, 93, 2850, 7495, 100, 1424, 20, 7, 2.51, 0
64, 94, 2880, 7571, 100, 1424, 20, 7, 2.38, 0
65, 95, 2910, 7661, 100, 1427, 20, 7, 2.53, 0
65, 96, 2940, 7754, 100, 1428, 20, 7, 2.8, 0
66, 97, 2970, 7828, 100, 1428, 20, 7, 2.81, 0
66, 98, 3000, 7898, 100, 1428, 20, 7, 2.62, 0
67, 99, 3030, 7985, 100, 1428, 20, 7, 2.65, 0
68, 100, 3060, 8048, 100, 1428, 20, 7, 2.45, 0
68, 101, 3090, 8127, 100, 1428, 20, 7, 2.51, 0
69, 102, 3120, 8195, 100, 1429, 20, 7, 2.46, 0
70, 103, 3150, 8268, 100, 1429, 20, 7, 2.37, 0
70, 104, 3180, 8335, 100, 1430, 20, 7, 2.33, 0
71, 105, 3210, 8407, 100, 1430, 20, 7, 2.31, 0
71, 106, 3240, 8477, 100, 1431, 20, 7, 2.3, 0
72, 107, 3270, 8552, 100, 1431, 20, 7, 2.36, 0
73, 108, 3300, 8641, 100, 1431, 20, 7, 2.55, 0
73, 109, 3330, 8718, 100, 1432, 20, 7, 2.7, 0
74, 110, 3360, 8794, 100, 1432, 20, 7, 2.66, 0
75, 111, 3390, 8875, 100, 1432, 20, 7, 2.66, 0
75, 112, 3420, 8956, 100, 1432, 20, 7, 2.59, 0
76, 113, 3450, 9017, 100, 1435, 21, 7, 2.47, 0
77, 114, 3480, 9094, 100, 1435, 21, 7, 2.41, 0
77, 115, 3510, 9169, 100, 1435, 21, 7, 2.4, 0
78, 116, 3540, 9234, 100, 1435, 21, 7, 2.39, 0
78, 117, 3570, 9305, 100, 1435, 21, 7, 2.33, 0
79, 118, 3600, 9383, 100, 1435, 21, 7, 2.43, 0
80, 119, 3630, 9455, 100, 1437, 21, 7, 2.39, 0
80, 120, 3660, 9530, 100, 1437, 21, 7, 2.46, 0
81, 121, 3690, 9614, 100, 1437, 21, 7, 2.59, 0
82, 122, 3720, 9693, 100, 1437, 21, 7, 2.56, 0
82, 123, 3750, 9782, 100, 1437, 21, 7, 2.78, 0
83, 124, 3780, 9852, 100, 1437, 21, 7, 2.64, 0
83, 125, 3810, 9924, 100, 1437, 21, 7, 2.57, 0
84, 126, 3840, 9997, 100, 1437, 21, 7, 2.39, 0
85, 127, 3870, 10070, 100, 1437, 21, 7, 2.35, 0
85, 128, 3900, 10135, 100, 1437, 21, 7, 2.39, 0
86, 129, 3930, 10206, 100, 1438, 21, 7, 2.3, 0
87, 130, 3960, 10280, 100, 1438, 21, 7, 2.33, 0
87, 131, 3990, 10360, 100, 1438, 21, 7, 2.44, 0
88, 132, 4020, 10430, 100, 1438, 21, 7, 2.47, 0
89, 133, 4050, 10505, 100, 1438, 21, 7, 2.53, 0
89, 134, 4080, 10592, 100, 1440, 21, 7, 2.57, 0
90, 135, 4110, 10661, 100, 1440, 21, 7, 2.53, 0
91, 136, 4140, 10734, 100, 1440, 21, 7, 2.49, 0
91, 137, 4170, 10802, 100, 1440, 21, 7, 2.38, 0
92, 138, 4200, 10879, 100, 1440, 21, 7, 2.39, 0
92, 139, 4230, 10946, 100, 1440, 21, 7, 2.34, 0
93, 140, 4260, 11027, 100, 1499, 21, 8, 2.45, 0
94, 141, 4290, 11098, 100, 1499, 21, 8, 2.43, 0
94, 142, 4320, 11177, 100, 1499, 21, 8, 2.49, 0
95, 143, 4350, 11248, 100, 1499, 21, 8, 2.45, 0
96, 144, 4380, 11317, 100, 1499, 21, 8, 2.43, 0
96, 145, 4410, 11400, 100, 1499, 21, 8, 2.54, 0
97, 146, 4440, 11475, 100, 1499, 21, 8, 2.52, 0
98, 147, 4470, 11541, 100, 1499, 21, 8, 2.47, 0
98, 148, 4500, 11626, 100, 1499, 21, 8, 2.47, 0
99, 149, 4530, 11694, 100, 1499, 21, 8, 2.46, 0
100, 150, 4560, 11775, 100, 1499, 21, 8, 2.58, 0
100, 151, 4590, 11844, 100, 1499, 21, 8, 2.51, 0
101, 152, 4620, 11899, 100, 1499, 21, 8, 2.26, 0
101, 153, 4650, 11971, 100, 1499, 21, 8, 2.26, 0
102, 154, 4680, 12038, 100, 1499, 21, 8, 2.23, 0
103, 155, 4710, 12106, 100, 1499, 21, 8, 2.24, 0
103, 156, 4740, 12176, 100, 1499, 21, 8, 2.3, 0
104, 157, 4770, 12240, 100, 1499, 21, 8, 2.19, 0
104, 158, 4800, 12318, 100, 1499, 21, 8, 2.31, 0
105, 159, 4830, 12400, 100, 1499, 21, 8, 2.49, 0
106, 160, 4860, 12471, 100, 1499, 21, 8, 2.52, 0
106, 161, 4890, 12547, 100, 1499, 21, 8, 2.53, 0
107, 162, 4920, 12623, 100, 1499, 21, 8, 2.49, 0
108, 163, 4950, 12696, 100, 1499, 21, 8, 2.51, 0
108, 164, 4980, 12767, 100, 1502, 22, 8, 2.46, 0
109, 165, 5010, 12821, 100, 1502, 22, 8, 2.24, 0
109, 166, 5040, 12901, 100, 1502, 22, 8, 2.25, 0
110, 167, 5070, 12967, 100, 1502, 22, 8, 2.24, 0
110, 168, 5100, 13037, 100, 1502, 22, 8, 2.33, 0
111, 169, 5130, 13107, 100, 1577, 22, 8, 2.33, 0
112, 170, 5160, 13170, 100, 1577, 22, 8, 2.28, 0
112, 171, 5190, 13237, 100, 1577, 22, 8, 2.24, 0
113, 172, 5220, 13305, 100, 1577, 22, 8, 2.19, 0
113, 173, 5250, 13370, 100, 1581, 22, 8, 2.23, 0
114, 174, 5280, 13443, 100, 1581, 22, 8, 2.25, 0
115, 175, 5310, 13513, 100, 1581, 22, 8, 2.3, 0
115, 176, 5340, 13594, 100, 1581, 22, 8, 2.47, 0
116, 177, 5370, 13674, 100, 1581, 22, 8, 2.57, 0
116, 178, 5400, 13748, 100, 1581, 22, 8, 2.53, 0
117, 179, 5430, 13812, 100, 1581, 22, 8, 2.42, 0
118, 180, 5460, 13868, 100, 1581, 22, 8, 2.22, 0
118, 181, 5490, 13933, 100, 1581, 22, 8, 2.08, 0
119, 182, 5520, 14000, 100, 1581, 22, 8, 2.09, 0
119, 183, 5550, 14072, 100, 1581, 22, 8, 2.19, 0
120, 184, 5580, 14134, 100, 1581, 22, 8, 2.25, 0
120, 185, 5610, 14208, 100, 1581, 22, 8, 2.26, 0
121, 186, 5640, 14278, 100, 1581, 22, 8, 2.25, 0
122, 187, 5670, 14340, 100, 1581, 22, 8, 2.27, 0
122, 188, 5700, 14401, 100, 1581, 22, 8, 2.21, 0
123, 189, 5730, 14465, 100, 1581, 22, 8, 2.11, 0
123, 190, 5760, 14533, 100, 1581, 22, 8, 2.15, 0
124, 191, 5790, 14609, 100, 1581, 22, 8, 2.35, 0
124, 192, 5820, 14673, 100, 1581, 22, 8, 2.25, 0
125, 193, 5850, 14749, 100, 1581, 22, 8, 2.37, 0
126, 194, 5880, 14834, 100, 1581, 22, 8, 2.48, 0
126, 195, 5910, 14899, 100, 1581, 22, 8, 2.47, 0
127, 196, 5940, 14963, 100, 1581, 22, 8, 2.41, 0
128, 197, 5970, 15037, 100, 1581, 22, 8, 2.28, 0
128, 198, 6000, 15107, 100, 1589, 22, 8, 2.32, 0
129, 199, 6030, 15176, 100, 1589, 22, 8, 2.32, 0
129, 200, 6060, 15247, 100, 1589, 22, 8, 2.35, 0
130, 201, 6090, 15322, 100, 1589, 22, 8, 2.37, 0
131, 202, 6120, 15392, 100, 1589, 22, 8, 2.36, 0
131, 203, 6150, 15455, 100, 1589, 22, 8, 2.3, 0
132, 204, 6180, 15525, 100, 1589, 22, 8, 2.23, 0
132, 205, 6210, 15594, 100, 1589, 22, 8, 2.23, 0
133, 206, 6240, 15669, 100, 1589, 22, 8, 2.35, 0
134, 207, 6270, 15730, 100, 1589, 22, 8, 2.28, 0
134, 208, 6300, 15805, 100, 1589, 22, 8, 2.36, 0
135, 209, 6330, 15865, 100, 1589, 22, 8, 2.21, 0
136, 210, 6360, 15934, 100, 1589, 22, 8, 2.27, 0
136, 211, 6390, 16007, 100, 1589, 22, 8, 2.3, 0
137, 212, 6420, 16089, 100, 1590, 22, 8, 2.41, 0
138, 213, 6450, 16166, 100, 1590, 22, 8, 2.53, 0
138, 214, 6480, 16233, 100, 1590, 22, 8, 2.47, 0
139, 215, 6510, 16308, 100, 1590, 22, 8, 2.41, 0
139, 216, 6540, 16374, 100, 1590, 22, 8, 2.31, 0
140, 217, 6570, 16441, 100, 1590, 22, 8, 2.33, 0
140, 218, 6600, 16504, 100, 1590, 22, 8, 2.29, 0
141, 219, 6630, 16571, 100, 1590, 22, 8, 2.19, 0
142, 220, 6660, 16651, 100, 1593, 23, 8, 2.27, 0
142, 221, 6690, 16716, 100, 1593, 23, 8, 2.27, 0
143, 222, 6720, 16786, 100, 1748, 23, 9, 2.39, 0
144, 223, 6750, 16856, 100, 1748, 23, 9, 2.29, 0
144, 224, 6780, 16920, 100, 1748, 23, 9, 2.25, 0
145, 225, 6810, 16990, 100, 1748, 23, 9, 2.29, 0
146, 226, 6840, 17056, 100, 1748, 23, 9, 2.25, 0
146, 227, 6870, 17124, 100, 1748, 23, 9, 2.2, 0
147, 228, 6900, 17191, 100, 1748, 23, 9, 2.21, 0
147, 229, 6930, 17263, 100, 1750, 23, 9, 2.23, 0
148, 230, 6960, 17329, 99, 1750, 23, 9, 2.29, 0
149, 231, 6990, 17397, 99, 1750, 23, 9, 2.25, 0
149, 232, 7020, 17467, 99, 1750, 23, 9, 2.29, 0
150, 233, 7050, 17545, 99, 1750, 23, 9, 2.39, 0
151, 234, 7080, 17625, 99, 1825, 23, 9, 2.44, 0
151, 235, 7110, 17685, 99, 1825, 23, 9, 2.34, 0
152, 236, 7140, 17752, 99, 1825, 23, 9, 2.25, 0
153, 237, 7170, 17832, 99, 1825, 23, 9, 2.31, 0
153, 238, 7200, 17907, 99, 1825, 23, 9, 2.47, 0
154, 239, 7230, 17972, 99, 1825, 23, 9, 2.37, 0
155, 240, 7260, 18054, 99, 1825, 23, 9, 2.49, 0
155, 241, 7290, 18120, 99, 1825, 23, 9, 2.37, 0
156, 242, 7320, 18199, 99, 1825, 23, 9, 2.52, 0
157, 243, 7350, 18275, 99, 1825, 23, 9, 2.47, 0
157, 244, 7380, 18341, 99, 1825, 23, 9, 2.41, 0
158, 245, 7410, 18404, 99, 1825, 23, 9, 2.3, 0
158, 246, 7440, 18476, 99, 1825, 23, 9, 2.21, 0
159, 247, 7470, 18562, 99, 1825, 23, 9, 2.46, 0
160, 248, 7500, 18632, 99, 1825, 23, 9, 2.47, 0
160, 249, 7530, 18718, 100, 1825, 23, 9, 2.6, 0
161, 250, 7560, 18800, 99, 1825, 23, 9, 2.7, 0
162, 251, 7590, 18882, 99, 1825, 23, 9, 2.74, 0
163, 252, 7620, 18948, 99, 1825, 23, 9, 2.55, 0
163, 253, 7650, 19027, 100, 1825, 23, 9, 2.52, 0
164, 254, 7680, 19113, 99, 1825, 23, 9, 2.62, 0
164, 255, 7710, 19185, 99, 1825, 23, 9, 2.58, 0
165, 256, 7740, 19271, 99, 1825, 23, 9, 2.65, 0
166, 257, 7770, 19339, 99, 1825, 23, 9, 2.52, 0
166, 258, 7800, 19411, 100, 1825, 23, 9, 2.51, 0
167, 259, 7830, 19490, 100, 1825, 23, 9, 2.44, 0
168, 260, 7860, 19566, 99, 1825, 23, 9, 2.45, 0
168, 261, 7890, 19641, 100, 1825, 23, 9, 2.55, 0
169, 262, 7920, 19717, 99, 1825, 23, 9, 2.57, 0
170, 263, 7950, 19797, 100, 1825, 23, 9, 2.59, 0
170, 264, 7980, 19867, 99, 1825, 23, 9, 2.47, 0
171, 265, 8010, 19943, 99, 1863, 23, 10, 2.46, 0
172, 266, 8040, 20013, 99, 1863, 23, 10, 2.41, 0
172, 267, 8070, 20086, 99, 1863, 23, 10, 2.45, 0
173, 268, 8100, 20173, 99, 1863, 23, 10, 2.52, 0
174, 269, 8130, 20249, 99, 1863, 23, 10, 2.59, 0
174, 270, 8160, 20318, 99, 1863, 23, 10, 2.52, 0
175, 271, 8190, 20385, 100, 1863, 23, 10, 2.37, 0
176, 272, 8220, 20467, 100, 1863, 23, 10, 2.45, 0
176, 273, 8250, 20551, 100, 1863, 23, 10, 2.58, 0
177, 274, 8280, 20624, 99, 1863, 23, 10, 2.63, 0
178, 275, 8310, 20694, 100, 1863, 23, 10, 2.51, 0
178, 276, 8340, 20775, 100, 1863, 23, 10, 2.5, 0
179, 277, 8370, 20846, 100, 1863, 23, 10, 2.42, 0
180, 278, 8400, 20932, 99, 1863, 23, 10, 2.6, 0
180, 279, 8430, 21012, 100, 1864, 23, 10, 2.67, 0
181, 280, 8460, 21083, 99, 1864, 23, 10, 2.6, 0
182, 281, 8490, 21152, 100, 1864, 23, 10, 2.47, 0
182, 282, 8520, 21232, 100, 1864, 23, 10, 2.54, 0
183, 283, 8550, 21316, 99, 1864, 23, 10, 2.56, 0
184, 284, 8580, 21374, 99, 1864, 23, 10, 2.44, 0
184, 285, 8610, 21436, 99, 1864, 23, 10, 2.28, 0
185, 286, 8640, 21515, 99, 1864, 23, 10, 2.24, 0
185, 287, 8670, 21587, 99, 1864, 23, 10, 2.34, 0
186, 288, 8700, 21652, 99, 1864, 23, 10, 2.37, 0
187, 289, 8730, 21722, 100, 1864, 23, 10, 2.31, 0
187, 290, 8760, 21799, 100, 1864, 23, 10, 2.35, 0
188, 291, 8790, 21877, 100, 1864, 23, 10, 2.48, 0
189, 292, 8820, 21948, 99, 1897, 23, 10, 2.55, 0
189, 293, 8850, 22011, 99, 1897, 23, 10, 2.33, 0
190, 294, 8880, 22081, 100, 1897, 23, 10, 2.3, 0
191, 295, 8910, 22156, 99, 1897, 23, 10, 2.25, 0
191, 296, 8940, 22229, 99, 1897, 23, 10, 2.37, 0
192, 297, 8970, 22297, 100, 1897, 23, 10, 2.37, 0
193, 298, 9000, 22360, 100, 1898, 23, 10, 2.26, 0
193, 299, 9030, 22439, 100, 1898, 23, 10, 2.3, 0
194, 300, 9060, 22527, 99, 1898, 23, 10, 2.49, 0
195, 301, 9090, 22593, 99, 1908, 23, 10, 2.48, 0
195, 302, 9120, 22670, 100, 1908, 23, 10, 2.56, 0
196, 303, 9150, 22742, 100, 1908, 23, 10, 2.45, 0
197, 304, 9180, 22813, 99, 1908, 23, 10, 2.39, 0
197, 305, 9210, 22903, 100, 1908, 23, 10, 2.54, 0
198, 306, 9240, 22971, 100, 1908, 23, 10, 2.49, 0
199, 307, 9270, 23052, 100, 1908, 23, 10, 2.56, 0
199, 308, 9300, 23131, 100, 1908, 23, 10, 2.56, 0
200, 309, 9330, 23203, 100, 1908, 23, 10, 2.5, 0
201, 310, 9360, 23278, 100, 1908, 23, 10, 2.55, 0
201, 311, 9390, 23351, 100, 1908, 23, 10, 2.45, 0
202, 312, 9420, 23432, 99, 1908, 23, 10, 2.56, 0
203, 313, 9450, 23507, 100, 1908, 23, 10, 2.47, 0
203, 314, 9480, 23578, 99, 1908, 23, 10, 2.52, 0
204, 315, 9510, 23650, 99, 1908, 23, 10, 2.42, 0
205, 316, 9540, 23733, 100, 1908, 23, 10, 2.49, 0
205, 317, 9570, 23806, 100, 1908, 23, 10, 2.51, 0
206, 318, 9600, 23901, 100, 1908, 23, 10, 2.7, 0
207, 319, 9630, 23977, 99, 1908, 23, 10, 2.77, 0
208, 320, 9660, 24065, 100, 1908, 23, 10, 2.8, 0
208, 321, 9690, 24136, 99, 1959, 23, 10, 2.63, 0
209, 322, 9720, 24216, 100, 1959, 23, 10, 2.63, 0
210, 323, 9750, 24297, 100, 1959, 23, 10, 2.58, 0
210, 324, 9780, 24363, 99, 1959, 23, 10, 2.47, 0
211, 325, 9810, 24453, 100, 1959, 23, 10, 2.68, 0
211, 326, 9840, 24518, 100, 1959, 23, 10, 2.46, 0
212, 327, 9870, 24601, 100, 1959, 23, 10, 2.58, 0
213, 328, 9900, 24669, 99, 1959, 23, 10, 2.42, 0
213, 329, 9930, 24767, 99, 1962, 24, 10, 2.74, 0
214, 330, 9960, 24845, 100, 1962, 24, 10, 2.78, 0
215, 331, 9990, 24914, 100, 1962, 24, 10, 2.67, 0
216, 332, 10020, 25010, 100, 1962, 24, 10, 2.72, 0
216, 333, 10050, 25074, 100, 1962, 24, 10, 2.52, 0
217, 334, 10080, 25147, 100, 1962, 24, 10, 2.54, 0
218, 335, 10110, 25230, 99, 1962, 24, 10, 2.5, 0
218, 336, 10140, 25293, 100, 1962, 24, 10, 2.38, 0
219, 337, 10170, 25358, 100, 1962, 24, 10, 2.34, 0
219, 338, 10200, 25440, 99, 1968, 25, 10, 2.36, 0
220, 339, 10230, 25524, 100, 1968, 25, 10, 2.47, 0
221, 340, 10260, 25594, 100, 1968, 25, 10, 2.61, 0
222, 341, 10290, 25669, 100, 1968, 25, 10, 2.5, 0
222, 342, 10320, 25749, 100, 1968, 25, 10, 2.47, 0
223, 343, 10350, 25819, 100, 1968, 25, 10, 2.45, 0
223, 344, 10380, 25894, 100, 1968, 25, 10, 2.51, 0
224, 345, 10410, 25971, 100, 1968, 25, 10, 2.38, 0
225, 346, 10440, 26061, 99, 1968, 25, 10, 2.66, 0
226, 347, 10470, 26134, 100, 1968, 25, 10, 2.7, 0
226, 348, 10500, 26200, 99, 1968, 25, 10, 2.47, 0
227, 349, 10530, 26280, 99, 1968, 25, 10, 2.45, 0
228, 350, 10560, 26351, 100, 1968, 25, 10, 2.44, 0
228, 351, 10590, 26420, 100, 1968, 25, 10, 2.44, 0
229, 352, 10620, 26498, 100, 1968, 25, 10, 2.39, 0
229, 353, 10650, 26567, 99, 1968, 25, 10, 2.44, 0
230, 354, 10680, 26634, 100, 1968, 25, 10, 2.34, 0
231, 355, 10710, 26718, 99, 1968, 25, 10, 2.49, 0
231, 356, 10740, 26781, 99, 1968, 25, 10, 2.35, 0
232, 357, 10770, 26855, 99, 1968, 25, 10, 2.41, 0
233, 358, 10800, 26939, 99, 1970, 25, 10, 2.47, 0
233, 359, 10830, 27012, 100, 1970, 25, 10, 2.52, 0
234, 360, 10860, 27095, 99, 1970, 25, 10, 2.64, 0
235, 361, 10890, 27154, 100, 1970, 25, 10, 2.4, 0
236, 362, 10920, 27239, 100, 1970, 25, 10, 2.48, 0
236, 363, 10950, 27320, 99, 1970, 25, 10, 2.5, 0
237, 364, 10980, 27393, 100, 1970, 25, 10, 2.6, 0
238, 365, 11010, 27473, 100, 1970, 25, 10, 2.59, 0
238, 366, 11040, 27542, 100, 1970, 25, 10, 2.45, 0
239, 367, 11070, 27614, 99, 1970, 25, 10, 2.48, 0
239, 368, 11100, 27692, 99, 1970, 25, 10, 2.41, 0
240, 369, 11130, 27766, 100, 1970, 25, 10, 2.44, 0
241, 370, 11160, 27855, 99, 1970, 25, 10, 2.67, 0
242, 371, 11190, 27938, 99, 1970, 25, 10, 2.68, 0
242, 372, 11220, 28012, 100, 1970, 25, 10, 2.65, 0
243, 373, 11250, 28091, 99, 1970, 25, 10, 2.61, 0
244, 374, 11280, 28180, 99, 1970, 25, 10, 2.64, 0
244, 375, 11310, 28254, 99, 1970, 25, 10, 2.68, 0
245, 376, 11340, 28325, 100, 1970, 25, 10, 2.59, 0
246, 377, 11370, 28395, 99, 1970, 25, 10, 2.41, 0
246, 378, 11400, 28478, 99, 1970, 25, 10, 2.49, 0
247, 379, 11430, 28550, 99, 1973, 26, 10, 2.46, 0
248, 380, 11460, 28627, 100, 1973, 26, 10, 2.52, 0
248, 381, 11490, 28702, 100, 1973, 26, 10, 2.53, 0
249, 382, 11520, 28790, 99, 1973, 26, 10, 2.67, 0
250, 383, 11550, 28871, 99, 1973, 26, 10, 2.65, 0
250, 384, 11580, 28959, 100, 1973, 26, 10, 2.83, 0
251, 385, 11610, 29026, 100, 1976, 27, 10, 2.65, 0
252, 386, 11640, 29123, 99, 1976, 27, 10, 2.77, 0
252, 387, 11670, 29211, 100, 1976, 27, 10, 2.83, 0
253, 388, 11700, 29288, 99, 1976, 27, 10, 2.84, 0
254, 389, 11730, 29365, 100, 1976, 27, 10, 2.78, 0
255, 390, 11760, 29450, 99, 1976, 27, 10, 2.64, 0
255, 391, 11790, 29532, 99, 1976, 27, 10, 2.65, 0
256, 392, 11820, 29618, 99, 1976, 27, 10, 2.79, 0
257, 393, 11850, 29696, 99, 1979, 28, 10, 2.69, 0
257, 394, 11880, 29774, 99, 1979, 28, 10, 2.65, 0
258, 395, 11910, 29849, 100, 1979, 28, 10, 2.53, 0
259, 396, 11940, 29924, 100, 1980, 28, 10, 2.56, 0
259, 397, 11970, 30010, 100, 1980, 28, 10, 2.65, 0
260, 398, 12000, 30092, 99, 1989, 28, 10, 2.63, 0
261, 399, 12030, 30173, 99, 1989, 28, 10, 2.68, 0
261, 400, 12060, 30242, 99, 1989, 28, 10, 2.55, 0
262, 401, 12090, 30330, 99, 1989, 28, 10, 2.58, 0
263, 402, 12120, 30412, 99, 1989, 28, 10, 2.63, 0
264, 403, 12150, 30487, 99, 1989, 28, 10, 2.67, 0
264, 404, 12180, 30570, 99, 1989, 28, 10, 2.64, 0
265, 405, 12210, 30653, 99, 1989, 28, 10, 2.65, 0
266, 406, 12240, 30736, 99, 1989, 28, 10, 2.75, 0
266, 407, 12270, 30820, 99, 1989, 28, 10, 2.73, 0
267, 408, 12300, 30906, 99, 1989, 28, 10, 2.8, 0
