time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
4, 201, 313, 1204, 99, 1114, 9, 34, 5.04, 0
4, 202, 315, 1209, 100, 1114, 9, 34, 4.98, 0
4, 203, 316, 1212, 99, 1114, 9, 34, 4.92, 0
4, 204, 318, 1222, 100, 1114, 9, 34, 4.84, 0
4, 205, 319, 1225, 100, 1129, 9, 34, 4.78, 0
4, 206, 320, 1232, 100, 1129, 9, 34, 4.78, 0
4, 207, 322, 1237, 100, 1129, 9, 34, 4.63, 0
4, 208, 324, 1251, 100, 1129, 9, 34, 4.6, 0
4, 209, 326, 1256, 99, 1129, 9, 34, 4.54, 0
4, 210, 328, 1261, 99, 1129, 9, 34, 4.4, 0
4, 211, 329, 1266, 100, 1129, 9, 34, 4.35, 0
4, 212, 330, 1271, 100, 1129, 9, 34, 4.3, 0
4, 213, 331, 1275, 100, 1129, 9, 34, 4.24, 0
5, 214, 332, 1278, 99, 1129, 9, 34, 4.19, 0
5, 215, 333, 1282, 99, 1129, 9, 34, 4.13, 0
5, 216, 334, 1287, 100, 1129, 9, 34, 4.13, 0
5, 217, 336, 1295, 100, 1129, 9, 34, 4.12, 0
5, 218, 337, 1296, 100, 1129, 9, 34, 4.12, 0
5, 219, 338, 1297, 100, 1129, 9, 34, 4.07, 0
5, 220, 340, 1299, 99, 1129, 9, 34, 4.07, 0
5, 221, 341, 1303, 100, 1129, 9, 34, 4.05, 0
5, 222, 343, 1318, 100, 1129, 9, 34, 4.18, 0
5, 223, 344, 1321, 99, 1129, 9, 34, 4.13, 0
5, 224, 345, 1326, 100, 1129, 9, 34, 4.17, 0
5, 225, 347, 1331, 100, 1129, 9, 34, 4.13, 0
5, 226, 348, 1333, 100, 1129, 9, 34, 4.1, 0
5, 227, 350, 1339, 99, 1129, 9, 34, 4.1, 0
5, 228, 351, 1343, 100, 1129, 9, 34, 4.13, 0
5, 229, 352, 1347, 99, 1129, 9, 34, 4.13, 0
5, 230, 353, 1353, 100, 1129, 9, 34, 4.18, 0
5, 231, 354, 1358, 100, 1129, 9, 34, 4.22, 0
5, 232, 355, 1362, 100, 1129, 9, 34, 4.25, 0
5, 233, 356, 1367, 99, 1129, 9, 34, 4.29, 0
5, 234, 357, 1371, 100, 1129, 9, 34, 4.32, 0
5, 235, 358, 1376, 99, 1129, 9, 34, 4.36, 0
5, 236, 360, 1378, 100, 1129, 9, 34, 4.36, 0
5, 237, 361, 1379, 100, 1129, 9, 34, 4.33, 0
5, 238, 363, 1390, 100, 1129, 9, 34, 4.39, 0
5, 239, 365, 1392, 99, 1129, 9, 34, 4.39, 0
5, 240, 366, 1393, 99, 1129, 9, 34, 4.31, 0
5, 241, 367, 1394, 100, 1129, 9, 34, 4.31, 0
5, 242, 368, 1395, 100, 1129, 9, 34, 4.24, 0
5, 243, 369, 1396, 100, 1129, 9, 34, 4.15, 0
5, 244, 371, 1398, 99, 1129, 9, 34, 4.02, 0
5, 245, 373, 1411, 99, 1129, 9, 34, 3.96, 0
5, 246, 374, 1413, 100, 1129, 9, 34, 3.88, 0
5, 247, 376, 1418, 99, 1129, 9, 34, 3.83, 0
5, 248, 377, 1422, 100, 1129, 9, 34, 3.78, 0
5, 249, 378, 1430, 99, 1129, 9, 34, 3.77, 0
5, 250, 380, 1441, 100, 1129, 9, 34, 3.7, 0
5, 251, 381, 1447, 100, 1129, 9, 34, 3.66, 0
5, 252, 382, 1452, 100, 1129, 9, 34, 3.61, 0
5, 253, 383, 1457, 99, 1129, 9, 34, 3.65, 0
5, 254, 385, 1463, 99, 1129, 9, 34, 3.66, 0
5, 255, 387, 1467, 98, 1129, 9, 34, 3.64, 0
5, 256, 388, 1476, 98, 1129, 9, 34, 3.68, 0
5, 257, 390, 1482, 99, 1129, 9, 34, 3.69, 0
5, 258, 391, 1483, 100, 1129, 9, 34, 3.69, 0
5, 259, 392, 1484, 100, 1129, 9, 34, 3.69, 0
5, 260, 394, 1486, 100, 1129, 9, 34, 3.6, 0
5, 261, 396, 1488, 100, 1129, 9, 34, 3.59, 0
5, 262, 398, 1497, 99, 1129, 9, 34, 3.54, 0
5, 263, 399, 1498, 99, 1129, 9, 34, 3.5, 0
5, 264, 401, 1510, 100, 1129, 9, 34, 3.49, 0
5, 265, 402, 1511, 99, 1129, 9, 34, 3.49, 0
5, 266, 404, 1517, 100, 1129, 9, 34, 3.41, 0
5, 267, 406, 1526, 100, 1129, 9, 34, 3.48, 0
5, 268, 407, 1529, 99, 1129, 9, 34, 3.5, 0
5, 269, 408, 1530, 100, 1129, 9, 34, 3.47, 0
5, 270, 410, 1532, 99, 1129, 9, 34, 3.37, 0
5, 271, 411, 1533, 99, 1129, 9, 34, 3.34, 0
5, 272, 412, 1534, 100, 1129, 9, 34, 3.33, 0
5, 273, 414, 1543, 100, 1129, 9, 34, 3.38, 0
5, 274, 415, 1544, 100, 1129, 9, 34, 3.35, 0
5, 275, 416, 1548, 99, 1129, 9, 34, 3.36, 0
5, 276, 418, 1550, 100, 1129, 9, 34, 3.28, 0
5, 277, 420, 1557, 100, 1129, 9, 34, 3.25, 0
5, 278, 421, 1562, 100, 1129, 9, 34, 3.29, 0
5, 279, 423, 1573, 100, 1129, 9, 34, 3.27, 0
5, 280, 425, 1588, 99, 1129, 9, 34, 3.36, 0
5, 281, 426, 1593, 100, 1131, 10, 34, 3.37, 0
6, 282, 428, 1603, 99, 1131, 10, 34, 3.42, 0
6, 283, 430, 1611, 100, 1131, 10, 34, 3.4, 0
6, 284, 431, 1612, 100, 1131, 10, 34, 3.37, 0
6, 285, 432, 1618, 100, 1131, 10, 34, 3.4, 0
6, 286, 433, 1625, 99, 1131, 10, 34, 3.43, 0
6, 287, 435, 1633, 100, 1131, 10, 34, 3.45, 0
6, 288, 436, 1640, 100, 1131, 10, 34, 3.45, 0
6, 289, 437, 1646, 100, 1131, 10, 34, 3.5, 0
6, 290, 439, 1651, 99, 1131, 10, 34, 3.53, 0
6, 291, 440, 1657, 100, 1131, 10, 34, 3.58, 0
6, 292, 441, 1664, 99, 1131, 10, 34, 3.61, 0
6, 293, 442, 1668, 99, 1131, 10, 34, 3.55, 0
6, 294, 443, 1669, 99, 1131, 10, 34, 3.51, 0
6, 295, 445, 1675, 100, 1131, 10, 34, 3.49, 0
6, 296, 447, 1677, 99, 1131, 10, 34, 3.46, 0
6, 297, 448, 1683, 100, 1131, 10, 34, 3.5, 0
6, 298, 449, 1690, 100, 1131, 10, 34, 3.56, 0
6, 299, 451, 1699, 100, 1131, 10, 34, 3.56, 0
6, 300, 452, 1705, 100, 1131, 10, 34, 3.58, 0
6, 301, 454, 1712, 100, 1131, 10, 34, 3.54, 0
6, 302, 456, 1729, 99, 1131, 10, 34, 3.62, 0
6, 303, 458, 1736, 100, 1131, 10, 34, 3.6, 0
6, 304, 460, 1744, 99, 1131, 10, 34, 3.66, 0
6, 305, 461, 1748, 100, 1131, 10, 34, 3.69, 0
6, 306, 462, 1751, 99, 1131, 10, 34, 3.62, 0
6, 307, 463, 1755, 100, 1131, 10, 34, 3.65, 0
6, 308, 464, 1760, 100, 1131, 10, 34, 3.69, 0
6, 309, 465, 1763, 99, 1131, 10, 34, 3.71, 0
6, 310, 466, 1767, 99, 1131, 10, 34, 3.74, 0
6, 311, 468, 1770, 100, 1131, 10, 34, 3.75, 0
6, 312, 470, 1778, 100, 1131, 10, 34, 3.81, 0
6, 313, 472, 1782, 99, 1131, 10, 34, 3.75, 0
6, 314, 473, 1789, 100, 1131, 10, 34, 3.78, 0
6, 315, 475, 1804, 100, 1131, 10, 34, 3.9, 0
6, 316, 477, 1812, 100, 1131, 10, 34, 3.9, 0
6, 317, 479, 1821, 99, 1131, 10, 34, 3.81, 0
6, 318, 480, 1827, 100, 1131, 10, 34, 3.86, 0
6, 319, 482, 1836, 100, 1131, 10, 34, 3.84, 0
6, 320, 483, 1842, 100, 1131, 10, 34, 3.85, 0
6, 321, 484, 1848, 100, 1131, 10, 34, 3.9, 0
6, 322, 486, 1855, 99, 1131, 10, 34, 3.91, 0
6, 323, 488, 1864, 100, 1131, 10, 34, 3.88, 0
6, 324, 489, 1868, 100, 1131, 10, 34, 3.9, 0
6, 325, 490, 1873, 100, 1131, 10, 34, 3.91, 0
6, 326, 491, 1876, 99, 1131, 10, 34, 3.93, 0
6, 327, 493, 1883, 99, 1131, 10, 34, 3.98, 0
6, 328, 495, 1887, 99, 1131, 10, 34, 4.0, 0
6, 329, 497, 1894, 99, 1131, 10, 34, 3.98, 0
6, 330, 499, 1906, 98, 1131, 10, 34, 4.08, 0
6, 331, 500, 1907, 100, 1131, 10, 34, 4.04, 0
6, 332, 501, 1914, 99, 1131, 10, 34, 4.04, 0
6, 333, 503, 1918, 99, 1131, 10, 34, 4.06, 0
6, 334, 504, 1925, 99, 1131, 10, 34, 4.08, 0
7, 335, 505, 1931, 100, 1131, 10, 34, 4.13, 0
7, 336, 506, 1937, 100, 1131, 10, 34, 4.11, 0
7, 337, 507, 1943, 99, 1131, 10, 34, 4.14, 0
7, 338, 509, 1951, 99, 1131, 10, 34, 4.2, 0
7, 339, 511, 1955, 99, 1131, 10, 34, 4.22, 0
7, 340, 512, 1961, 98, 1131, 10, 34, 4.27, 0
7, 341, 513, 1966, 98, 1131, 10, 34, 4.31, 0
7, 342, 515, 1977, 97, 1131, 10, 34, 4.33, 0
7, 343, 516, 1978, 97, 1131, 10, 34, 4.3, 0
7, 344, 518, 1984, 100, 1131, 10, 34, 4.34, 0
7, 345, 519, 1987, 99, 1131, 10, 34, 4.31, 0
7, 346, 521, 1990, 99, 1131, 10, 34, 4.28, 0
7, 347, 523, 1995, 100, 1131, 10, 34, 4.22, 0
7, 348, 524, 2001, 99, 1131, 10, 34, 4.22, 0
7, 349, 525, 2009, 100, 1131, 10, 34, 4.21, 0
7, 350, 527, 2019, 100, 1131, 10, 34, 4.25, 0
7, 351, 528, 2027, 100, 1131, 10, 34, 4.24, 0
7, 352, 530, 2043, 99, 1131, 10, 34, 4.32, 0
7, 353, 531, 2051, 100, 1131, 10, 34, 4.39, 0
7, 354, 532, 2052, 100, 1131, 10, 34, 4.34, 0
7, 355, 533, 2057, 100, 1131, 10, 34, 4.32, 0
7, 356, 535, 2071, 100, 1131, 10, 34, 4.38, 0
7, 357, 536, 2074, 99, 1131, 10, 34, 4.34, 0
7, 358, 538, 2088, 100, 1131, 10, 34, 4.41, 0
7, 359, 540, 2091, 100, 1131, 10, 34, 4.34, 0
7, 360, 541, 2092, 99, 1131, 10, 34, 4.28, 0
7, 361, 543, 2099, 99, 1131, 10, 34, 4.3, 0
7, 362, 545, 2106, 100, 1131, 10, 34, 4.31, 0
7, 363, 547, 2112, 100, 1131, 10, 34, 4.35, 0
7, 364, 548, 2116, 100, 1131, 10, 34, 4.33, 0
7, 365, 549, 2122, 99, 1131, 10, 34, 4.32, 0
7, 366, 551, 2134, 100, 1131, 10, 34, 4.35, 0
7, 367, 552, 2137, 99, 1131, 10, 34, 4.32, 0
7, 368, 553, 2142, 99, 1131, 10, 34, 4.36, 0
7, 369, 554, 2151, 100, 1131, 10, 34, 4.39, 0
7, 370, 556, 2155, 100, 1131, 10, 34, 4.26, 0
7, 371, 558, 2162, 100, 1131, 10, 34, 4.26, 0
7, 372, 560, 2164, 100, 1131, 10, 34, 4.2, 0
7, 373, 561, 2167, 99, 1131, 10, 34, 4.19, 0
7, 374, 563, 2182, 100, 1131, 10, 34, 4.27, 0
7, 375, 565, 2188, 100, 1131, 10, 34, 4.25, 0
7, 376, 566, 2193, 100, 1131, 10, 34, 4.26, 0
7, 377, 567, 2197, 100, 1131, 10, 34, 4.29, 0
7, 378, 568, 2202, 100, 1131, 10, 34, 4.32, 0
7, 379, 569, 2207, 100, 1131, 10, 34, 4.31, 0
7, 380, 571, 2215, 99, 1131, 10, 34, 4.36, 0
7, 381, 572, 2216, 100, 1131, 10, 34, 4.34, 0
7, 382, 574, 2223, 99, 1131, 10, 34, 4.26, 0
7, 383, 575, 2227, 99, 1131, 10, 34, 4.23, 0
7, 384, 576, 2230, 99, 1131, 10, 34, 4.25, 0
7, 385, 578, 2236, 100, 1131, 10, 34, 4.23, 0
7, 386, 579, 2243, 100, 1131, 10, 34, 4.22, 0
8, 387, 580, 2249, 99, 1131, 10, 34, 4.22, 0
8, 388, 581, 2257, 100, 1131, 10, 34, 4.27, 0
8, 389, 582, 2264, 100, 1131, 10, 34, 4.28, 0
8, 390, 584, 2271, 99, 1131, 10, 34, 4.23, 0
8, 391, 585, 2279, 100, 1131, 10, 34, 4.3, 0
8, 392, 586, 2287, 100, 1131, 10, 34, 4.32, 0
8, 393, 588, 2301, 99, 1131, 10, 34, 4.37, 0
8, 394, 589, 2310, 99, 1131, 10, 34, 4.42, 0
8, 395, 591, 2326, 98, 1131, 10, 34, 4.5, 0
8, 396, 593, 2328, 98, 1131, 10, 34, 4.45, 0
8, 397, 594, 2329, 98, 1131, 10, 34, 4.45, 0
8, 398, 596, 2335, 100, 1131, 10, 34, 4.42, 0
8, 399, 598, 2340, 99, 1131, 10, 34, 4.39, 0
8, 400, 600, 2348, 100, 1131, 10, 34, 4.41, 0
8, 401, 602, 2355, 100, 1131, 10, 34, 4.38, 0
8, 402, 604, 2365, 99, 1131, 10, 34, 4.4, 0
8, 403, 605, 2371, 99, 1131, 10, 34, 4.4, 0
8, 404, 607, 2376, 100, 1131, 10, 34, 4.33, 0
8, 405, 609, 2385, 99, 1131, 10, 34, 4.34, 0
8, 406, 610, 2386, 99, 1131, 10, 34, 4.34, 0
8, 407, 612, 2391, 100, 1131, 10, 34, 4.3, 0
8, 408, 613, 2392, 100, 1131, 10, 34, 4.26, 0
8, 409, 614, 2393, 99, 1131, 10, 34, 4.26, 0
8, 410, 616, 2395, 99, 1131, 10, 34, 4.17, 0
8, 411, 618, 2400, 100, 1131, 10, 34, 4.16, 0
8, 412, 620, 2407, 100, 1131, 10, 34, 4.19, 0
8, 413, 621, 2408, 99, 1131, 10, 34, 4.18, 0
8, 414, 623, 2418, 100, 1131, 10, 34, 4.23, 0
8, 415, 625, 2422, 99, 1131, 10, 34, 4.13, 0
8, 416, 627, 2427, 100, 1131, 10, 34, 4.08, 0
8, 417, 628, 2431, 99, 1131, 10, 34, 4.04, 0
8, 418, 629, 2435, 99, 1131, 10, 34, 4.02, 0
8, 419, 631, 2443, 100, 1131, 10, 34, 3.92, 0
8, 420, 633, 2451, 100, 1131, 10, 34, 3.94, 0
8, 421, 634, 2459, 99, 1131, 10, 34, 3.92, 0
8, 422, 636, 2468, 99, 1131, 10, 34, 3.94, 0
