time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
27, 106, 3240, 7209, 99, 1153, 11, 30, 2.23, 0
27, 107, 3270, 7276, 99, 1153, 11, 30, 2.19, 0
27, 108, 3300, 7337, 99, 1153, 11, 30, 2.19, 0
27, 109, 3330, 7391, 98, 1153, 11, 30, 1.99, 0
28, 110, 3360, 7447, 99, 1153, 11, 30, 1.94, 0
28, 111, 3390, 7501, 99, 1153, 11, 30, 1.87, 0
28, 112, 3420, 7560, 99, 1153, 11, 30, 1.86, 0
28, 113, 3450, 7622, 99, 1153, 11, 30, 1.93, 0
28, 114, 3480, 7687, 99, 1153, 11, 30, 2.05, 0
29, 115, 3510, 7744, 99, 1153, 11, 30, 2.01, 0
29, 116, 3540, 7801, 99, 1153, 11, 30, 1.99, 0
29, 117, 3570, 7870, 100, 1153, 11, 30, 2.07, 0
29, 118, 3600, 7938, 99, 1153, 11, 30, 2.1, 0
29, 119, 3630, 8008, 99, 1153, 11, 30, 2.25, 0
29, 120, 3660, 8065, 99, 1153, 11, 30, 2.24, 0
30, 121, 3690, 8119, 99, 1153, 11, 30, 2.15, 0
30, 122, 3720, 8181, 99, 1153, 11, 30, 1.99, 0
30, 123, 3750, 8242, 99, 1153, 11, 30, 1.97, 0
30, 124, 3780, 8315, 98, 1153, 11, 30, 2.13, 0
30, 125, 3810, 8368, 99, 1153, 11, 30, 2.05, 0
31, 126, 3840, 8431, 99, 1153, 11, 30, 2.08, 0
31, 127, 3870, 8500, 99, 1153, 11, 30, 2.12, 0
31, 128, 3900, 8568, 99, 1153, 11, 30, 2.18, 0
31, 129, 3930, 8626, 99, 1153, 11, 30, 2.14, 0
32, 130, 3960, 8690, 99, 1153, 11, 30, 2.15, 0
32, 131, 3990, 8756, 99, 1153, 11, 30, 2.11, 0
32, 132, 4020, 8815, 99, 1153, 11, 30, 2.09, 0
32, 133, 4050, 8869, 99, 1153, 11, 30, 2.01, 0
32, 134, 4080, 8916, 99, 1153, 11, 30, 1.81, 0
33, 135, 4110, 8971, 99, 1153, 11, 30, 1.8, 0
33, 136, 4140, 9031, 99, 1153, 11, 30, 1.78, 0
33, 137, 4170, 9108, 99, 1153, 11, 30, 2.07, 0
34, 138, 4200, 9168, 99, 1153, 11, 30, 2.12, 0
34, 139, 4230, 9237, 99, 1153, 11, 30, 2.24, 0
34, 140, 4260, 9301, 99, 1153, 11, 30, 2.27, 0
34, 141, 4290, 9365, 99, 1153, 11, 30, 2.17, 0
35, 142, 4320, 9437, 99, 1153, 11, 30, 2.28, 0
35, 143, 4350, 9500, 99, 1153, 11, 30, 2.19, 0
35, 144, 4380, 9572, 99, 1153, 11, 30, 2.3, 0
36, 145, 4410, 9640, 99, 1153, 11, 30, 2.32, 0
36, 146, 4440, 9718, 99, 1153, 11, 30, 2.4, 0
36, 147, 4470, 9779, 99, 1153, 11, 30, 2.4, 0
36, 148, 4500, 9833, 99, 1153, 11, 30, 2.21, 0
36, 149, 4530, 9885, 99, 1153, 11, 30, 2.03, 0
37, 150, 4560, 9958, 99, 1153, 11, 30, 1.93, 0
37, 151, 4590, 10020, 99, 1153, 11, 30, 2.02, 0
37, 152, 4620, 10082, 99, 1153, 11, 30, 2.15, 0
37, 153, 4650, 10149, 99, 1153, 11, 30, 2.25, 0
38, 154, 4680, 10210, 99, 1153, 11, 30, 2.12, 0
38, 155, 4710, 10274, 99, 1153, 11, 30, 2.13, 0
38, 156, 4740, 10338, 99, 1153, 11, 30, 2.17, 0
38, 157, 4770, 10401, 99, 1153, 11, 30, 2.11, 0
38, 158, 4800, 10467, 99, 1153, 11, 30, 2.18, 0
39, 159, 4830, 10524, 99, 1153, 11, 30, 2.06, 0
39, 160, 4860, 10605, 99, 1153, 11, 30, 2.25, 0
39, 161, 4890, 10669, 99, 1153, 11, 30, 2.25, 0
39, 162, 4920, 10735, 99, 1153, 11, 30, 2.27, 0
40, 163, 4950, 10799, 98, 1153, 11, 30, 2.31, 0
40, 164, 4980, 10873, 97, 1153, 11, 30, 2.31, 0
40, 165, 5010, 10934, 97, 1153, 11, 30, 2.2, 0
40, 166, 5040, 10989, 96, 1153, 11, 30, 2.17, 0
40, 167, 5070, 11065, 99, 1153, 11, 30, 2.23, 0
41, 168, 5100, 11133, 99, 1153, 11, 30, 2.19, 0
41, 169, 5130, 11195, 99, 1153, 11, 30, 2.23, 0
41, 170, 5160, 11256, 99, 1153, 11, 30, 2.24, 0
41, 171, 5190, 11323, 99, 1153, 11, 30, 2.17, 0
41, 172, 5220, 11385, 99, 1153, 11, 30, 2.11, 0
41, 173, 5250, 11437, 98, 1153, 11, 30, 2.03, 0
42, 174, 5280, 11500, 99, 1153, 11, 30, 2.05, 0
42, 175, 5310, 11571, 99, 1153, 11, 30, 2.05, 0
42, 176, 5340, 11632, 98, 1153, 11, 30, 2.13, 0
42, 177, 5370, 11692, 99, 1153, 11, 30, 2.21, 0
43, 178, 5400, 11752, 99, 1153, 11, 30, 2.09, 0
43, 179, 5430, 11826, 99, 1153, 11, 30, 2.17, 0
43, 180, 5460, 11882, 99, 1153, 11, 30, 2.11, 0
43, 181, 5490, 11931, 99, 1153, 11, 30, 2.02, 0
43, 182, 5520, 12001, 98, 1153, 11, 30, 2.06, 0
43, 183, 5550, 12059, 98, 1153, 11, 30, 1.94, 0
44, 184, 5580, 12118, 99, 1153, 11, 30, 2.04, 0
44, 185, 5610, 12179, 99, 1153, 11, 30, 2.08, 0
44, 186, 5640, 12234, 98, 1153, 11, 30, 1.94, 0
44, 187, 5670, 12302, 99, 1153, 11, 30, 2.08, 0
44, 188, 5700, 12361, 99, 1153, 11, 30, 2.06, 0
45, 189, 5730, 12412, 100, 1153, 11, 30, 1.95, 0
45, 190, 5760, 12476, 99, 1153, 11, 30, 1.95, 0
45, 191, 5790, 12530, 99, 1153, 11, 30, 1.91, 0
45, 192, 5820, 12594, 99, 1153, 11, 30, 1.98, 0
45, 193, 5850, 12659, 99, 1153, 11, 30, 2.05, 0
46, 194, 5880, 12724, 99, 1153, 11, 30, 2.11, 0
46, 195, 5910, 12785, 99, 1153, 11, 30, 2.13, 0
46, 196, 5940, 12848, 99, 1153, 11, 30, 2.17, 0
47, 197, 5970, 12909, 98, 1153, 11, 30, 2.08, 0
47, 198, 6000, 12967, 98, 1153, 11, 30, 2.02, 0
47, 199, 6030, 13032, 97, 1153, 11, 30, 2.02, 0
47, 200, 6060, 13090, 97, 1153, 11, 30, 2.04, 0
47, 201, 6090, 13151, 96, 1153, 11, 30, 2.06, 0
48, 202, 6120, 13205, 96, 1153, 11, 30, 2.01, 0
48, 203, 6150, 13264, 96, 1153, 11, 30, 1.91, 0
48, 204, 6180, 13332, 95, 1153, 11, 30, 2.02, 0
48, 205, 6210, 13397, 95, 1153, 11, 30, 2.07, 0
49, 206, 6240, 13457, 94, 1153, 11, 30, 2.12, 0
49, 207, 6270, 13515, 94, 1153, 11, 30, 2.08, 0
49, 208, 6300, 13577, 93, 1153, 11, 30, 2.05, 0
49, 209, 6330, 13643, 99, 1153, 11, 30, 2.07, 0
49, 210, 6360, 13711, 99, 1153, 11, 30, 2.11, 0
50, 211, 6390, 13766, 99, 1153, 11, 30, 2.09, 0
50, 212, 6420, 13831, 98, 1153, 11, 30, 2.08, 0
50, 213, 6450, 13896, 99, 1153, 11, 30, 2.13, 0
50, 214, 6480, 13965, 99, 1153, 11, 30, 2.21, 0
50, 215, 6510, 14040, 99, 1153, 11, 30, 2.31, 0
51, 216, 6540, 14099, 99, 1153, 11, 30, 2.26, 0
51, 217, 6570, 14158, 99, 1153, 11, 30, 2.18, 0
51, 218, 6600, 14221, 98, 1153, 11, 30, 2.13, 0
51, 219, 6630, 14277, 98, 1153, 11, 30, 1.99, 0
51, 220, 6660, 14339, 98, 1153, 11, 30, 2.07, 0
51, 221, 6690, 14401, 97, 1153, 11, 30, 2.07, 0
52, 222, 6720, 14460, 97, 1153, 11, 30, 1.96, 0
52, 223, 6750, 14520, 96, 1153, 11, 30, 2.02, 0
52, 224, 6780, 14582, 99, 1153, 11, 30, 2.08, 0
52, 225, 6810, 14656, 99, 1153, 11, 30, 2.12, 0
52, 226, 6840, 14713, 99, 1153, 11, 30, 2.2, 0
53, 227, 6870, 14775, 99, 1153, 11, 30, 2.14, 0
53, 228, 6900, 14840, 99, 1153, 11, 30, 2.15, 0
53, 229, 6930, 14908, 99, 1153, 11, 30, 2.13, 0
53, 230, 6960, 14973, 99, 1153, 11, 30, 2.18, 0
53, 231, 6990, 15027, 99, 1153, 11, 30, 2.09, 0
54, 232, 7020, 15095, 99, 1153, 11, 30, 2.08, 0
54, 233, 7050, 15162, 99, 1153, 11, 30, 2.15, 0
54, 234, 7080, 15215, 99, 1153, 11, 30, 2.08, 0
54, 235, 7110, 15282, 99, 1153, 11, 30, 2.14, 0
54, 236, 7140, 15335, 98, 1153, 11, 30, 1.97, 0
55, 237, 7170, 15386, 98, 1153, 11, 30, 1.9, 0
55, 238, 7200, 15440, 98, 1153, 11, 30, 1.81, 0
55, 239, 7230, 15500, 97, 1153, 11, 30, 1.81, 0
55, 240, 7260, 15561, 97, 1153, 11, 30, 1.91, 0
55, 241, 7290, 15616, 97, 1153, 11, 30, 1.95, 0
55, 242, 7320, 15669, 96, 1153, 11, 30, 1.94, 0
55, 243, 7350, 15734, 96, 1153, 11, 30, 1.92, 0
56, 244, 7380, 15794, 96, 1153, 11, 30, 1.97, 0
56, 245, 7410, 15853, 95, 1153, 11, 30, 2.04, 0
56, 246, 7440, 15929, 95, 1153, 11, 30, 2.14, 0
56, 247, 7470, 15983, 94, 1153, 11, 30, 2.04, 0
56, 248, 7500, 16041, 94, 1153, 11, 30, 2.14, 0
56, 249, 7530, 16106, 94, 1153, 11, 30, 2.05, 0
57, 250, 7560, 16163, 93, 1153, 11, 30, 1.98, 0
57, 251, 7590, 16219, 93, 1153, 11, 30, 1.96, 0
57, 252, 7620, 16280, 93, 1153, 11, 30, 2.03, 0
57, 253, 7650, 16341, 92, 1153, 11, 30, 1.96, 0
57, 254, 7680, 16398, 92, 1153, 11, 30, 1.94, 0
57, 255, 7710, 16462, 99, 1153, 11, 30, 2.06, 0
58, 256, 7740, 16538, 99, 1153, 11, 30, 2.23, 0
58, 257, 7770, 16601, 99, 1153, 11, 30, 2.22, 0
58, 258, 7800, 16656, 98, 1153, 11, 30, 2.2, 0
58, 259, 7830, 16730, 98, 1153, 11, 30, 2.23, 0
58, 260, 7860, 16790, 97, 1153, 11, 30, 2.09, 0
59, 261, 7890, 16854, 99, 1153, 11, 30, 2.18, 0
59, 262, 7920, 16905, 99, 1153, 11, 30, 2.04, 0
59, 263, 7950, 16956, 99, 1153, 11, 30, 1.86, 0
59, 264, 7980, 17024, 98, 1153, 11, 30, 1.95, 0
59, 265, 8010, 17080, 98, 1153, 11, 30, 1.89, 0
60, 266, 8040, 17139, 98, 1153, 11, 30, 2.0, 0
60, 267, 8070, 17210, 97, 1153, 11, 30, 2.1, 0
60, 268, 8100, 17268, 97, 1153, 11, 30, 2.02, 0
60, 269, 8130, 17332, 97, 1153, 11, 30, 2.1, 0
60, 270, 8160, 17389, 96, 1153, 11, 30, 2.05, 0
61, 271, 8190, 17450, 96, 1153, 11, 30, 2.01, 0
61, 272, 8220, 17521, 96, 1153, 11, 30, 2.1, 0
61, 273, 8250, 17583, 99, 1153, 11, 30, 2.1, 0
61, 274, 8280, 17646, 99, 1153, 11, 30, 2.13, 0
61, 275, 8310, 17719, 99, 1153, 11, 30, 2.22, 0
62, 276, 8340, 17775, 98, 1153, 11, 30, 2.13, 0
62, 277, 8370, 17834, 98, 1153, 11, 30, 2.08, 0
62, 278, 8400, 17894, 98, 1153, 11, 30, 2.07, 0
62, 279, 8430, 17964, 97, 1153, 11, 30, 2.07, 0
62, 280, 8460, 18015, 97, 1153, 11, 30, 2.02, 0
62, 281, 8490, 18070, 97, 1153, 11, 30, 2.0, 0
62, 282, 8520, 18132, 96, 1153, 11, 30, 1.87, 0
63, 283, 8550, 18192, 96, 1153, 11, 30, 1.94, 0
63, 284, 8580, 18248, 96, 1153, 11, 30, 1.97, 0
63, 285, 8610, 18315, 95, 1153, 11, 30, 2.08, 0
63, 286, 8640, 18373, 95, 1153, 11, 30, 2.02, 0
63, 287, 8670, 18431, 95, 1153, 11, 30, 2.02, 0
63, 288, 8700, 18491, 95, 1153, 11, 30, 2.03, 0
63, 289, 8730, 18556, 94, 1153, 11, 30, 2.05, 0
63, 290, 8760, 18617, 94, 1153, 11, 30, 2.11, 0
64, 291, 8790, 18684, 94, 1153, 11, 30, 2.12, 0
64, 292, 8820, 18746, 93, 1153, 11, 30, 2.1, 0
64, 293, 8850, 18809, 93, 1153, 11, 30, 2.11, 0
64, 294, 8880, 18880, 93, 1153, 11, 30, 2.23, 0
64, 295, 8910, 18940, 99, 1153, 11, 30, 2.18, 0
64, 296, 8940, 18998, 99, 1153, 11, 30, 2.13, 0
64, 297, 8970, 19059, 99, 1153, 11, 30, 2.06, 0
65, 298, 9000, 19122, 99, 1153, 11, 30, 1.98, 0
65, 299, 9030, 19185, 98, 1153, 11, 30, 2.03, 0
65, 300, 9060, 19244, 98, 1153, 11, 30, 2.01, 0
65, 301, 9090, 19304, 98, 1153, 11, 30, 2.04, 0
65, 302, 9120, 19370, 97, 1153, 11, 30, 2.07, 0
65, 303, 9150, 19436, 99, 1153, 11, 30, 2.08, 0
66, 304, 9180, 19514, 99, 1153, 11, 30, 2.27, 0
66, 305, 9210, 19575, 99, 1153, 11, 30, 2.27, 0
66, 306, 9240, 19639, 98, 1153, 11, 30, 2.29, 0
66, 307, 9270, 19693, 98, 1153, 11, 30, 2.15, 0
66, 308, 9300, 19745, 98, 1153, 11, 30, 1.94, 0
66, 309, 9330, 19798, 99, 1153, 11, 30, 1.8, 0
66, 310, 9360, 19863, 99, 1153, 11, 30, 1.85, 0
67, 311, 9390, 19932, 99, 1153, 11, 30, 2.05, 0
67, 312, 9420, 19998, 98, 1153, 11, 30, 2.18, 0
67, 313, 9450, 20052, 98, 1153, 11, 30, 2.15, 0
67, 314, 9480, 20105, 99, 1153, 11, 30, 1.99, 0
67, 315, 9510, 20175, 99, 1153, 11, 30, 2.03, 0
68, 316, 9540, 20253, 99, 1153, 11, 30, 2.25, 0
68, 317, 9570, 20318, 98, 1153, 11, 30, 2.28, 0
68, 318, 9600, 20376, 98, 1153, 11, 30, 2.3, 0
68, 319, 9630, 20444, 98, 1153, 11, 30, 2.26, 0
68, 320, 9660, 20501, 97, 1153, 11, 30, 2.03, 0
68, 321, 9690, 20566, 97, 1153, 11, 30, 2.08, 0
69, 322, 9720, 20628, 99, 1153, 11, 30, 2.11, 0
69, 323, 9750, 20686, 99, 1153, 11, 30, 2.11, 0
69, 324, 9780, 20745, 99, 1153, 11, 30, 2.01, 0
69, 325, 9810, 20821, 99, 1153, 11, 30, 2.14, 0
69, 326, 9840, 20892, 99, 1153, 11, 30, 2.26, 0
69, 327, 9870, 20943, 99, 1153, 11, 30, 2.2, 0
69, 328, 9900, 21001, 99, 1153, 11, 30, 2.16, 0
70, 329, 9930, 21067, 99, 1153, 11, 30, 2.04, 0
70, 330, 9960, 21135, 99, 1153, 11, 30, 2.1, 0
70, 331, 9990, 21193, 99, 1153, 11, 30, 2.11, 0
70, 332, 10020, 21256, 99, 1153, 11, 30, 2.13, 0
70, 333, 10050, 21311, 99, 1153, 11, 30, 2.01, 0
70, 334, 10080, 21388, 98, 1153, 11, 30, 2.13, 0
71, 335, 10110, 21460, 99, 1153, 11, 30, 2.25, 0
71, 336, 10140, 21518, 99, 1153, 11, 30, 2.25, 0
71, 337, 10170, 21585, 99, 1153, 11, 30, 2.27, 0
71, 338, 10200, 21638, 99, 1153, 11, 30, 2.13, 0
71, 339, 10230, 21707, 99, 1153, 11, 30, 2.11, 0
72, 340, 10260, 21779, 99, 1153, 11, 30, 2.17, 0
72, 341, 10290, 21844, 99, 1153, 11, 30, 2.22, 0
72, 342, 10320, 21907, 99, 1153, 11, 30, 2.32, 0
72, 343, 10350, 21963, 99, 1153, 11, 30, 2.13, 0
72, 344, 10380, 22033, 99, 1153, 11, 30, 2.1, 0
73, 345, 10410, 22104, 99, 1153, 11, 30, 2.15, 0
73, 346, 10440, 22170, 99, 1153, 11, 30, 2.26, 0
73, 347, 10470, 22224, 99, 1153, 11, 30, 2.16, 0
73, 348, 10500, 22288, 99, 1153, 11, 30, 2.2, 0
73, 349, 10530, 22350, 99, 1153, 11, 30, 2.01, 0
74, 350, 10560, 22403, 99, 1153, 11, 30, 1.93, 0
74, 351, 10590, 22460, 99, 1153, 11, 30, 1.93, 0
74, 352, 10620, 22519, 99, 1153, 11, 30, 1.9, 0
74, 353, 10650, 22578, 99, 1153, 11, 30, 1.93, 0
74, 354, 10680, 22636, 99, 1153, 11, 30, 1.94, 0
74, 355, 10710, 22700, 99, 1153, 11, 30, 2.05, 0
75, 356, 10740, 22771, 99, 1153, 11, 30, 2.14, 0
75, 357, 10770, 22825, 98, 1153, 11, 30, 2.09, 0
75, 358, 10800, 22890, 98, 1153, 11, 30, 2.1, 0
75, 359, 10830, 22951, 98, 1153, 11, 30, 2.04, 0
75, 360, 10860, 23002, 98, 1153, 11, 30, 1.96, 0
75, 361, 10890, 23061, 97, 1153, 11, 30, 1.89, 0
75, 362, 10920, 23115, 97, 1153, 11, 30, 1.86, 0
76, 363, 10950, 23174, 97, 1153, 11, 30, 1.89, 0
76, 364, 10980, 23230, 97, 1153, 11, 30, 1.89, 0
76, 365, 11010, 23291, 96, 1153, 11, 30, 1.94, 0
76, 366, 11040, 23358, 99, 1153, 11, 30, 2.06, 0
76, 367, 11070, 23414, 99, 1153, 11, 30, 2.01, 0
76, 368, 11100, 23474, 99, 1153, 11, 30, 2.02, 0
76, 369, 11130, 23537, 99, 1153, 11, 30, 2.08, 0
77, 370, 11160, 23600, 98, 1153, 11, 30, 2.03, 0
77, 371, 11190, 23657, 98, 1153, 11, 30, 2.0, 0
77, 372, 11220, 23713, 99, 1153, 11, 30, 1.95, 0
77, 373, 11250, 23766, 99, 1153, 11, 30, 1.86, 0
77, 374, 11280, 23827, 99, 1153, 11, 30, 1.88, 0
78, 375, 11310, 23893, 99, 1153, 11, 30, 1.97, 0
78, 376, 11340, 23955, 98, 1153, 11, 30, 2.05, 0
78, 377, 11370, 24011, 98, 1153, 11, 30, 2.05, 0
78, 378, 11400, 24069, 99, 1153, 11, 30, 2.03, 0
78, 379, 11430, 24130, 99, 1153, 11, 30, 1.98, 0
79, 380, 11460, 24203, 99, 1153, 11, 30, 2.12, 0
79, 381, 11490, 24261, 99, 1153, 11, 30, 2.11, 0
79, 382, 11520, 24329, 99, 1153, 11, 30, 2.2, 0
79, 383, 11550, 24392, 99, 1153, 11, 30, 2.18, 0
80, 384, 11580, 24456, 99, 1153, 11, 30, 2.14, 0
80, 385, 11610, 24523, 99, 1153, 11, 30, 2.19, 0
80, 386, 11640, 24599, 99, 1153, 11, 30, 2.3, 0
80, 387, 11670, 24667, 99, 1153, 11, 30, 2.34, 0
80, 388, 11700, 24717, 99, 1153, 11, 30, 2.21, 0
80, 389, 11730, 24767, 99, 1153, 11, 30, 2.02, 0
81, 390, 11760, 24823, 98, 1153, 11, 30, 1.84, 0
81, 391, 11790, 24885, 98, 1153, 11, 30, 1.86, 0
81, 392, 11820, 24936, 98, 1153, 11, 30, 1.85, 0
81, 393, 11850, 24985, 98, 1153, 11, 30, 1.82, 0
81, 394, 11880, 25043, 98, 1153, 11, 30, 1.86, 0
81, 395, 11910, 25107, 97, 1153, 11, 30, 1.85, 0
81, 396, 11940, 25168, 97, 1153, 11, 30, 1.99, 0
82, 397, 11970, 25234, 97, 1153, 11, 30, 2.11, 0
82, 398, 12000, 25294, 97, 1153, 11, 30, 2.12, 0
82, 399, 12030, 25359, 99, 1153, 11, 30, 2.11, 0
82, 400, 12060, 25413, 99, 1153, 11, 30, 2.11, 0
82, 401, 12090, 25479, 99, 1153, 11, 30, 2.02, 0
83, 402, 12120, 25534, 99, 1153, 11, 30, 2.01, 0
83, 403, 12150, 25589, 99, 1153, 11, 30, 1.92, 0
83, 404, 12180, 25637, 99, 1153, 11, 30, 1.84, 0
83, 405, 12210, 25708, 99, 1153, 11, 30, 1.92, 0
83, 406, 12240, 25761, 99, 1153, 11, 30, 1.94, 0
83, 407, 12270, 25820, 99, 1153, 11, 30, 1.98, 0
84, 408, 12300, 25880, 99, 1153, 11, 30, 1.99, 0
