time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
52, 98, 3198, 9976, 97, 1140, 11, 29, 2.68, 0
52, 99, 3230, 10045, 99, 1140, 11, 29, 2.65, 0
53, 100, 3262, 10126, 98, 1140, 11, 29, 2.49, 0
53, 101, 3294, 10196, 99, 1140, 11, 29, 2.27, 0
53, 102, 3326, 10277, 98, 1140, 11, 29, 2.38, 0
53, 103, 3358, 10355, 99, 1140, 11, 29, 2.36, 0
54, 104, 3390, 10425, 99, 1140, 11, 29, 2.4, 0
54, 105, 3422, 10510, 99, 1140, 11, 29, 2.39, 0
54, 106, 3454, 10581, 98, 1140, 11, 29, 2.42, 0
55, 107, 3486, 10661, 97, 1140, 11, 29, 2.48, 0
55, 108, 3518, 10738, 99, 1140, 11, 29, 2.41, 0
55, 109, 3550, 10824, 99, 1140, 11, 29, 2.58, 0
56, 110, 3582, 10893, 99, 1140, 11, 29, 2.45, 0
56, 111, 3614, 10965, 99, 1140, 11, 29, 2.4, 0
56, 112, 3646, 11052, 99, 1140, 11, 29, 2.47, 0
57, 113, 3678, 11135, 98, 1140, 11, 29, 2.48, 0
57, 114, 3710, 11194, 99, 1140, 11, 29, 2.37, 0
57, 115, 3742, 11256, 99, 1140, 11, 29, 2.19, 0
57, 116, 3774, 11329, 99, 1140, 11, 29, 2.15, 0
58, 117, 3806, 11399, 98, 1140, 11, 29, 2.13, 0
58, 118, 3838, 11468, 99, 1140, 11, 29, 2.2, 0
58, 119, 3870, 11546, 99, 1140, 11, 29, 2.28, 0
59, 120, 3902, 11614, 98, 1140, 11, 29, 2.27, 0
59, 121, 3934, 11688, 97, 1140, 11, 29, 2.35, 0
59, 122, 3966, 11767, 99, 1140, 11, 29, 2.26, 0
60, 123, 3998, 11848, 99, 1140, 11, 29, 2.42, 0
60, 124, 4030, 11921, 99, 1140, 11, 29, 2.41, 0
60, 125, 4062, 11992, 99, 1140, 11, 29, 2.35, 0
60, 126, 4094, 12052, 99, 1140, 11, 29, 2.2, 0
61, 127, 4126, 12126, 98, 1140, 11, 29, 2.12, 0
61, 128, 4158, 12207, 99, 1140, 11, 29, 2.22, 0
61, 129, 4190, 12283, 98, 1140, 11, 29, 2.4, 0
62, 130, 4222, 12343, 99, 1140, 11, 29, 2.3, 0
62, 131, 4254, 12416, 99, 1140, 11, 29, 2.27, 0
62, 132, 4286, 12493, 99, 1140, 11, 29, 2.24, 0
62, 133, 4318, 12574, 98, 1140, 11, 29, 2.37, 0
63, 134, 4350, 12644, 99, 1140, 11, 29, 2.4, 0
63, 135, 4382, 12720, 99, 1140, 11, 29, 2.35, 0
63, 136, 4414, 12784, 99, 1140, 11, 29, 2.24, 0
64, 137, 4446, 12849, 98, 1140, 11, 29, 2.16, 0
64, 138, 4478, 12915, 98, 1140, 11, 29, 2.12, 0
64, 139, 4510, 12973, 99, 1140, 11, 29, 1.95, 0
64, 140, 4542, 13048, 99, 1140, 11, 29, 2.09, 0
65, 141, 4574, 13112, 99, 1140, 11, 29, 2.09, 0
65, 142, 4606, 13193, 98, 1140, 11, 29, 2.25, 0
65, 143, 4638, 13271, 99, 1140, 11, 29, 2.36, 0
66, 144, 4670, 13337, 99, 1140, 11, 29, 2.3, 0
66, 145, 4702, 13408, 99, 1140, 11, 29, 2.27, 0
66, 146, 4734, 13482, 98, 1140, 11, 29, 2.31, 0
67, 147, 4766, 13544, 98, 1140, 11, 29, 2.14, 0
67, 148, 4798, 13619, 99, 1140, 11, 29, 2.18, 0
67, 149, 4830, 13687, 99, 1140, 11, 29, 2.19, 0
67, 150, 4862, 13752, 100, 1140, 11, 29, 2.14, 0
68, 151, 4894, 13817, 99, 1140, 11, 29, 2.13, 0
68, 152, 4926, 13881, 99, 1140, 11, 29, 2.04, 0
68, 153, 4958, 13950, 99, 1140, 11, 29, 2.03, 0
68, 154, 4990, 14012, 98, 1140, 11, 29, 2.01, 0
69, 155, 5022, 14078, 99, 1140, 11, 29, 2.06, 0
69, 156, 5054, 14155, 99, 1140, 11, 29, 2.15, 0
69, 157, 5086, 14220, 99, 1140, 11, 29, 2.17, 0
70, 158, 5118, 14285, 99, 1140, 11, 29, 2.13, 0
70, 159, 5150, 14356, 99, 1140, 11, 29, 2.18, 0
70, 160, 5182, 14424, 99, 1140, 11, 29, 2.14, 0
70, 161, 5214, 14492, 98, 1140, 11, 29, 2.12, 0
71, 162, 5246, 14559, 99, 1140, 11, 29, 2.18, 0
71, 163, 5278, 14624, 99, 1140, 11, 29, 2.07, 0
71, 164, 5310, 14690, 99, 1140, 11, 29, 2.06, 0
72, 165, 5342, 14767, 99, 1140, 11, 29, 2.13, 0
72, 166, 5374, 14839, 98, 1140, 11, 29, 2.22, 0
72, 167, 5406, 14913, 98, 1140, 11, 29, 2.31, 0
72, 168, 5438, 14990, 97, 1140, 11, 29, 2.37, 0
73, 169, 5470, 15059, 97, 1140, 11, 29, 2.33, 0
73, 170, 5502, 15137, 96, 1140, 11, 29, 2.33, 0
73, 171, 5534, 15210, 96, 1140, 11, 29, 2.33, 0
74, 172, 5566, 15275, 95, 1140, 11, 29, 2.2, 0
74, 173, 5598, 15343, 95, 1140, 11, 29, 2.15, 0
74, 174, 5630, 15405, 99, 1140, 11, 29, 2.01, 0
75, 175, 5662, 15476, 99, 1140, 11, 29, 2.15, 0
75, 176, 5694, 15546, 99, 1140, 11, 29, 2.12, 0
75, 177, 5726, 15618, 99, 1140, 11, 29, 2.2, 0
76, 178, 5758, 15685, 99, 1140, 11, 29, 2.23, 0
76, 179, 5790, 15758, 99, 1140, 11, 29, 2.26, 0
76, 180, 5822, 15830, 99, 1140, 11, 29, 2.2, 0
77, 181, 5854, 15905, 98, 1140, 11, 29, 2.29, 0
77, 182, 5886, 15972, 99, 1140, 11, 29, 2.26, 0
77, 183, 5918, 16033, 99, 1140, 11, 29, 2.14, 0
77, 184, 5950, 16097, 99, 1140, 11, 29, 1.99, 0
78, 185, 5982, 16165, 98, 1140, 11, 29, 1.99, 0
78, 186, 6014, 16240, 98, 1140, 11, 29, 2.13, 0
78, 187, 6046, 16299, 97, 1140, 11, 29, 2.11, 0
79, 188, 6078, 16377, 97, 1140, 11, 29, 2.18, 0
79, 189, 6110, 16437, 97, 1140, 11, 29, 2.1, 0
80, 190, 6142, 16507, 96, 1140, 11, 29, 2.15, 0
80, 191, 6174, 16580, 99, 1140, 11, 29, 2.15, 0
80, 192, 6206, 16643, 99, 1140, 11, 29, 2.15, 0
81, 193, 6238, 16705, 99, 1140, 11, 29, 2.14, 0
81, 194, 6270, 16765, 99, 1140, 11, 29, 2.0, 0
81, 195, 6302, 16845, 99, 1140, 11, 29, 2.11, 0
82, 196, 6334, 16911, 99, 1140, 11, 29, 2.12, 0
82, 197, 6366, 16972, 99, 1140, 11, 29, 2.16, 0
82, 198, 6398, 17034, 99, 1140, 11, 29, 2.07, 0
82, 199, 6430, 17114, 99, 1140, 11, 29, 2.15, 0
83, 200, 6462, 17176, 99, 1140, 11, 29, 2.12, 0
83, 201, 6494, 17247, 99, 1140, 11, 29, 2.22, 0
83, 202, 6526, 17319, 99, 1140, 11, 29, 2.24, 0
84, 203, 6558, 17380, 99, 1140, 11, 29, 2.14, 0
84, 204, 6590, 17456, 99, 1140, 11, 29, 2.22, 0
84, 205, 6622, 17526, 99, 1140, 11, 29, 2.18, 0
85, 206, 6654, 17608, 99, 1140, 11, 29, 2.34, 0
85, 207, 6686, 17674, 99, 1140, 11, 29, 2.25, 0
85, 208, 6718, 17734, 99, 1140, 11, 29, 2.17, 0
86, 209, 6750, 17808, 98, 1140, 11, 29, 2.2, 0
86, 210, 6782, 17875, 98, 1140, 11, 29, 2.07, 0
86, 211, 6814, 17943, 99, 1140, 11, 29, 2.15, 0
86, 212, 6846, 18012, 99, 1140, 11, 29, 2.13, 0
87, 213, 6878, 18082, 99, 1140, 11, 29, 2.17, 0
87, 214, 6910, 18150, 99, 1140, 11, 29, 2.2, 0
87, 215, 6942, 18213, 99, 1140, 11, 29, 2.1, 0
88, 216, 6974, 18280, 99, 1140, 11, 29, 2.13, 0
88, 217, 7006, 18354, 99, 1140, 11, 29, 2.14, 0
88, 218, 7038, 18430, 98, 1140, 11, 29, 2.22, 0
89, 219, 7070, 18498, 98, 1140, 11, 29, 2.24, 0
89, 220, 7102, 18567, 99, 1140, 11, 29, 2.32, 0
89, 221, 7134, 18648, 99, 1140, 11, 29, 2.39, 0
89, 222, 7166, 18708, 99, 1140, 11, 29, 2.24, 0
90, 223, 7198, 18777, 99, 1140, 11, 29, 2.22, 0
90, 224, 7230, 18851, 99, 1140, 11, 29, 2.2, 0
90, 225, 7262, 18915, 98, 1140, 11, 29, 2.13, 0
91, 226, 7294, 18988, 98, 1140, 11, 29, 2.26, 0
91, 227, 7326, 19051, 98, 1140, 11, 29, 2.15, 0
91, 228, 7358, 19116, 97, 1140, 11, 29, 2.14, 0
92, 229, 7390, 19180, 99, 1140, 11, 29, 2.03, 0
92, 230, 7422, 19240, 99, 1140, 11, 29, 1.93, 0
92, 231, 7454, 19312, 99, 1140, 11, 29, 2.02, 0
93, 232, 7486, 19375, 98, 1140, 11, 29, 2.06, 0
93, 233, 7518, 19446, 98, 1140, 11, 29, 2.12, 0
93, 234, 7550, 19521, 99, 1140, 11, 29, 2.22, 0
93, 235, 7582, 19583, 99, 1140, 11, 29, 2.17, 0
94, 236, 7614, 19663, 99, 1140, 11, 29, 2.28, 0
94, 237, 7646, 19739, 99, 1140, 11, 29, 2.33, 0
94, 238, 7678, 19799, 99, 1140, 11, 29, 2.23, 0
95, 239, 7710, 19864, 99, 1140, 11, 29, 2.18, 0
95, 240, 7742, 19921, 98, 1140, 11, 29, 2.01, 0
95, 241, 7774, 19992, 99, 1140, 11, 29, 2.03, 0
96, 242, 7806, 20049, 99, 1140, 11, 29, 1.93, 0
96, 243, 7838, 20116, 99, 1140, 11, 29, 2.01, 0
96, 244, 7870, 20191, 99, 1140, 11, 29, 2.15, 0
97, 245, 7902, 20265, 99, 1140, 11, 29, 2.23, 0
97, 246, 7934, 20342, 98, 1140, 11, 29, 2.38, 0
97, 247, 7966, 20402, 98, 1140, 11, 29, 2.25, 0
97, 248, 7998, 20469, 99, 1140, 11, 29, 2.23, 0
98, 249, 8030, 20537, 99, 1140, 11, 29, 2.1, 0
98, 250, 8062, 20602, 99, 1140, 11, 29, 2.06, 0
98, 251, 8094, 20666, 99, 1140, 11, 29, 2.1, 0
99, 252, 8126, 20725, 99, 1140, 11, 29, 2.01, 0
99, 253, 8158, 20791, 99, 1140, 11, 29, 2.01, 0
99, 254, 8190, 20844, 99, 1140, 11, 29, 1.84, 0
99, 255, 8222, 20921, 98, 1140, 11, 29, 2.02, 0
100, 256, 8254, 20982, 99, 1140, 11, 29, 1.99, 0
100, 257, 8286, 21044, 99, 1140, 11, 29, 2.09, 0
100, 258, 8318, 21100, 99, 1140, 11, 29, 2.02, 0
100, 259, 8350, 21156, 99, 1140, 11, 29, 1.8, 0
101, 260, 8382, 21222, 99, 1140, 11, 29, 1.86, 0
101, 261, 8414, 21293, 99, 1140, 11, 29, 1.98, 0
102, 262, 8446, 21351, 98, 1140, 11, 29, 1.99, 0
102, 263, 8478, 21416, 98, 1140, 11, 29, 2.07, 0
103, 264, 8510, 21491, 98, 1140, 11, 29, 2.13, 0
104, 265, 8542, 21556, 98, 1140, 11, 29, 2.12, 0
104, 266, 8574, 21617, 97, 1140, 11, 29, 2.08, 0
105, 267, 8606, 21684, 99, 1140, 11, 29, 2.13, 0
105, 268, 8638, 21744, 99, 1140, 11, 29, 1.93, 0
106, 269, 8670, 21826, 99, 1140, 11, 29, 2.14, 0
107, 270, 8702, 21886, 99, 1140, 11, 29, 2.13, 0
107, 271, 8734, 21954, 99, 1140, 11, 29, 2.16, 0
108, 272, 8766, 22008, 98, 1140, 11, 29, 2.06, 0
108, 273, 8798, 22066, 99, 1140, 11, 29, 1.87, 0
109, 274, 8830, 22138, 99, 1140, 11, 29, 1.92, 0
109, 275, 8862, 22200, 99, 1140, 11, 29, 1.96, 0
110, 276, 8894, 22270, 98, 1140, 11, 29, 2.09, 0
111, 277, 8926, 22348, 99, 1140, 11, 29, 2.23, 0
111, 278, 8958, 22400, 99, 1140, 11, 29, 2.06, 0
111, 279, 8990, 22466, 99, 1140, 11, 29, 2.08, 0
112, 280, 9022, 22528, 99, 1140, 11, 29, 1.99, 0
112, 281, 9054, 22595, 99, 1140, 11, 29, 1.99, 0
113, 282, 9086, 22673, 99, 1140, 11, 29, 2.19, 0
113, 283, 9118, 22735, 98, 1140, 11, 29, 2.14, 0
114, 284, 9150, 22800, 98, 1140, 11, 29, 2.17, 0
114, 285, 9182, 22862, 98, 1140, 11, 29, 2.07, 0
115, 286, 9214, 22936, 98, 1140, 11, 29, 2.08, 0
115, 287, 9246, 23013, 99, 1140, 11, 29, 2.2, 0
116, 288, 9278, 23078, 99, 1140, 11, 29, 2.21, 0
116, 289, 9310, 23153, 99, 1140, 11, 29, 2.31, 0
117, 290, 9342, 23218, 99, 1140, 11, 29, 2.2, 0
117, 291, 9374, 23290, 99, 1140, 11, 29, 2.19, 0
118, 292, 9406, 23357, 99, 1140, 11, 29, 2.24, 0
118, 293, 9438, 23428, 98, 1140, 11, 29, 2.18, 0
119, 294, 9470, 23489, 98, 1140, 11, 29, 2.09, 0
119, 295, 9502, 23561, 99, 1140, 11, 29, 2.16, 0
120, 296, 9534, 23624, 99, 1140, 11, 29, 2.08, 0
120, 297, 9566, 23674, 99, 1140, 11, 29, 1.9, 0
121, 298, 9598, 23742, 99, 1140, 11, 29, 2.02, 0
121, 299, 9630, 23801, 98, 1140, 11, 29, 1.87, 0
121, 300, 9662, 23862, 99, 1140, 11, 29, 1.92, 0
122, 301, 9694, 23924, 99, 1140, 11, 29, 1.97, 0
122, 302, 9726, 23984, 99, 1140, 11, 29, 1.9, 0
123, 303, 9758, 24056, 99, 1140, 11, 29, 2.0, 0
123, 304, 9790, 24118, 99, 1140, 11, 29, 2.07, 0
124, 305, 9822, 24181, 99, 1140, 11, 29, 2.02, 0
124, 306, 9854, 24254, 99, 1140, 11, 29, 2.07, 0
124, 307, 9886, 24306, 99, 1140, 11, 29, 2.02, 0
125, 308, 9918, 24378, 99, 1140, 11, 29, 2.06, 0
125, 309, 9950, 24440, 99, 1140, 11, 29, 2.0, 0
125, 310, 9982, 24510, 99, 1140, 11, 29, 2.1, 0
126, 311, 10014, 24579, 99, 1140, 11, 29, 2.17, 0
126, 312, 10046, 24659, 99, 1140, 11, 29, 2.24, 0
126, 313, 10078, 24727, 99, 1140, 11, 29, 2.26, 0
127, 314, 10110, 24787, 99, 1140, 11, 29, 2.17, 0
127, 315, 10142, 24859, 99, 1140, 11, 29, 2.17, 0
128, 316, 10174, 24920, 99, 1140, 11, 29, 2.04, 0
128, 317, 10206, 24985, 99, 1140, 11, 29, 2.03, 0
129, 318, 10238, 25053, 99, 1140, 11, 29, 2.05, 0
129, 319, 10270, 25125, 99, 1140, 11, 29, 2.15, 0
130, 320, 10302, 25186, 99, 1140, 11, 29, 2.09, 0
131, 321, 10334, 25261, 99, 1140, 11, 29, 2.2, 0
131, 322, 10366, 25332, 99, 1140, 11, 29, 2.29, 0
131, 323, 10398, 25407, 99, 1140, 11, 29, 2.3, 0
131, 324, 10430, 25479, 99, 1140, 11, 29, 2.3, 0
132, 325, 10462, 25562, 99, 1140, 11, 29, 2.43, 0
132, 326, 10494, 25633, 99, 1140, 11, 29, 2.38, 0
133, 327, 10526, 25700, 99, 1140, 11, 29, 2.32, 0
133, 328, 10558, 25774, 99, 1140, 11, 29, 2.32, 0
133, 329, 10590, 25844, 99, 1140, 11, 29, 2.23, 0
134, 330, 10622, 25910, 99, 1140, 11, 29, 2.26, 0
134, 331, 10654, 25988, 99, 1140, 11, 29, 2.24, 0
134, 332, 10686, 26059, 98, 1140, 11, 29, 2.29, 0
134, 333, 10718, 26137, 98, 1140, 11, 29, 2.4, 0
135, 334, 10750, 26202, 99, 1140, 11, 29, 2.33, 0
135, 335, 10782, 26277, 99, 1140, 11, 29, 2.31, 0
135, 336, 10814, 26341, 99, 1140, 11, 29, 2.19, 0
135, 337, 10846, 26404, 99, 1140, 11, 29, 2.08, 0
136, 338, 10878, 26484, 99, 1140, 11, 29, 2.18, 0
136, 339, 10910, 26551, 99, 1140, 11, 29, 2.18, 0
136, 340, 10942, 26609, 99, 1140, 11, 29, 2.13, 0
136, 341, 10974, 26675, 99, 1140, 11, 29, 2.11, 0
137, 342, 11006, 26744, 99, 1140, 11, 29, 2.04, 0
137, 343, 11038, 26803, 99, 1140, 11, 29, 2.01, 0
137, 344, 11070, 26875, 99, 1140, 11, 29, 2.06, 0
138, 345, 11102, 26943, 99, 1140, 11, 29, 2.09, 0
138, 346, 11134, 27001, 99, 1140, 11, 29, 2.04, 0
139, 347, 11166, 27071, 99, 1140, 11, 29, 2.12, 0
139, 348, 11198, 27139, 99, 1140, 11, 29, 2.02, 0
140, 349, 11230, 27203, 99, 1140, 11, 29, 2.08, 0
140, 350, 11262, 27269, 99, 1140, 11, 29, 2.1, 0
141, 351, 11294, 27337, 99, 1140, 11, 29, 2.03, 0
142, 352, 11326, 27401, 99, 1140, 11, 29, 2.08, 0
142, 353, 11358, 27463, 98, 1140, 11, 29, 2.01, 0
143, 354, 11390, 27535, 98, 1140, 11, 29, 2.12, 0
143, 355, 11422, 27604, 99, 1140, 11, 29, 2.1, 0
144, 356, 11454, 27672, 99, 1140, 11, 29, 2.17, 0
144, 357, 11486, 27745, 99, 1140, 11, 29, 2.21, 0
145, 358, 11518, 27809, 99, 1140, 11, 29, 2.16, 0
145, 359, 11550, 27880, 99, 1140, 11, 29, 2.18, 0
146, 360, 11582, 27949, 99, 1140, 11, 29, 2.17, 0
146, 361, 11614, 28009, 99, 1140, 11, 29, 2.15, 0
146, 362, 11646, 28077, 99, 1140, 11, 29, 2.07, 0
147, 363, 11678, 28140, 99, 1140, 11, 29, 2.02, 0
147, 364, 11710, 28214, 99, 1140, 11, 29, 2.13, 0
148, 365, 11742, 28278, 99, 1140, 11, 29, 2.15, 0
148, 366, 11774, 28351, 99, 1140, 11, 29, 2.2, 0
148, 367, 11806, 28413, 99, 1140, 11, 29, 2.07, 0
149, 368, 11838, 28484, 99, 1140, 11, 29, 2.19, 0
149, 369, 11870, 28547, 99, 1140, 11, 29, 2.09, 0
149, 370, 11902, 28613, 99, 1140, 11, 29, 2.05, 0
150, 371, 11934, 28676, 99, 1140, 11, 29, 2.04, 0
150, 372, 11966, 28750, 99, 1140, 11, 29, 2.08, 0
150, 373, 11998, 28828, 99, 1140, 11, 29, 2.21, 0
150, 374, 12030, 28898, 99, 1140, 11, 29, 2.29, 0
151, 375, 12062, 28960, 99, 1140, 11, 29, 2.29, 0
151, 376, 12094, 29039, 99, 1140, 11, 29, 2.26, 0
151, 377, 12126, 29107, 99, 1140, 11, 29, 2.22, 0
152, 378, 12158, 29173, 99, 1140, 11, 29, 2.22, 0
152, 379, 12190, 29242, 99, 1140, 11, 29, 2.16, 0
152, 380, 12222, 29317, 99, 1140, 11, 29, 2.21, 0
152, 381, 12254, 29393, 99, 1140, 11, 29, 2.26, 0
153, 382, 12286, 29473, 99, 1140, 11, 29, 2.4, 0
153, 383, 12318, 29549, 99, 1140, 11, 29, 2.48, 0
153, 384, 12350, 29618, 99, 1140, 11, 29, 2.38, 0
154, 385, 12382, 29690, 99, 1140, 11, 29, 2.34, 0
154, 386, 12414, 29762, 99, 1140, 11, 29, 2.25, 0
154, 387, 12446, 29834, 99, 1140, 11, 29, 2.31, 0
154, 388, 12478, 29910, 99, 1140, 11, 29, 2.3, 0
155, 389, 12510, 29970, 99, 1140, 11, 29, 2.27, 0
155, 390, 12542, 30043, 99, 1140, 11, 29, 2.21, 0
155, 391, 12574, 30114, 99, 1140, 11, 29, 2.1, 0
155, 392, 12606, 30182, 99, 1140, 11, 29, 2.26, 0
156, 393, 12638, 30244, 99, 1140, 11, 29, 2.14, 0
156, 394, 12670, 30319, 99, 1140, 11, 29, 2.17, 0
156, 395, 12702, 30377, 99, 1140, 11, 29, 2.03, 0
157, 396, 12734, 30460, 98, 1140, 11, 29, 2.23, 0
157, 397, 12766, 30555, 98, 1140, 11, 29, 2.43, 0
157, 398, 12798, 30625, 98, 1140, 11, 29, 2.54, 0
157, 399, 12830, 30693, 99, 1140, 11, 29, 2.55, 0
158, 400, 12862, 30765, 99, 1140, 11, 29, 2.26, 0
158, 401, 12894, 30833, 99, 1140, 11, 29, 2.14, 0
158, 402, 12926, 30904, 99, 1140, 11, 29, 2.18, 0
159, 403, 12958, 30968, 99, 1140, 11, 29, 2.16, 0
159, 404, 12990, 31037, 99, 1140, 11, 29, 2.11, 0
159, 405, 13022, 31115, 99, 1140, 11, 29, 2.17, 0
159, 406, 13054, 31189, 99, 1140, 11, 29, 2.26, 0
160, 407, 13086, 31258, 99, 1140, 11, 29, 2.31, 0
