time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
29, 70, 2302, 5945, 100, 1137, 11, 29, 2.2, 0
30, 71, 2334, 6005, 99, 1137, 11, 29, 2.22, 0
30, 72, 2366, 6072, 99, 1137, 11, 29, 2.18, 0
31, 73, 2398, 6127, 99, 1137, 11, 29, 1.95, 0
31, 74, 2430, 6186, 99, 1137, 11, 29, 1.88, 0
31, 75, 2462, 6246, 99, 1137, 11, 29, 1.88, 0
31, 76, 2494, 6317, 99, 1137, 11, 29, 1.96, 0
32, 77, 2526, 6381, 99, 1137, 11, 29, 2.04, 0
32, 78, 2558, 6436, 99, 1137, 11, 29, 1.95, 0
32, 79, 2590, 6491, 100, 1137, 11, 29, 1.88, 0
33, 80, 2622, 6556, 99, 1137, 11, 29, 1.83, 0
33, 81, 2654, 6608, 99, 1137, 11, 29, 1.77, 0
33, 82, 2686, 6673, 99, 1137, 11, 29, 1.89, 0
34, 83, 2718, 6737, 99, 1137, 11, 29, 1.87, 0
34, 84, 2750, 6817, 98, 1137, 11, 29, 2.13, 0
34, 85, 2782, 6880, 99, 1137, 11, 29, 2.12, 0
35, 86, 2814, 6940, 99, 1137, 11, 29, 2.11, 0
35, 87, 2846, 7002, 99, 1137, 11, 29, 2.08, 0
35, 88, 2878, 7062, 99, 1137, 11, 29, 1.9, 0
35, 89, 2910, 7116, 98, 1137, 11, 29, 1.83, 0
36, 90, 2942, 7190, 99, 1137, 11, 29, 1.97, 0
36, 91, 2974, 7254, 99, 1137, 11, 29, 1.98, 0
36, 92, 3006, 7316, 99, 1137, 11, 29, 2.07, 0
37, 93, 3038, 7386, 98, 1137, 11, 29, 2.12, 0
37, 94, 3070, 7447, 99, 1137, 11, 29, 2.16, 0
37, 95, 3102, 7507, 99, 1137, 11, 29, 2.05, 0
37, 96, 3134, 7586, 98, 1137, 11, 29, 2.12, 0
38, 97, 3166, 7647, 97, 1137, 11, 29, 2.06, 0
38, 98, 3198, 7709, 99, 1137, 11, 29, 2.13, 0
38, 99, 3230, 7768, 99, 1137, 11, 29, 2.07, 0
39, 100, 3262, 7830, 98, 1137, 11, 29, 1.91, 0
39, 101, 3294, 7889, 97, 1137, 11, 29, 1.92, 0
39, 102, 3326, 7949, 97, 1137, 11, 29, 1.86, 0
40, 103, 3358, 8016, 96, 1137, 11, 29, 1.98, 0
40, 104, 3390, 8077, 99, 1137, 11, 29, 1.95, 0
40, 105, 3422, 8146, 99, 1137, 11, 29, 2.02, 0
40, 106, 3454, 8208, 98, 1137, 11, 29, 2.04, 0
41, 107, 3486, 8265, 98, 1137, 11, 29, 2.0, 0
41, 108, 3518, 8327, 97, 1137, 11, 29, 1.93, 0
42, 109, 3550, 8386, 96, 1137, 11, 29, 1.88, 0
42, 110, 3582, 8444, 96, 1137, 11, 29, 1.84, 0
42, 111, 3614, 8503, 95, 1137, 11, 29, 1.82, 0
42, 112, 3646, 8575, 99, 1137, 11, 29, 1.95, 0
43, 113, 3678, 8637, 99, 1137, 11, 29, 2.03, 0
43, 114, 3710, 8704, 99, 1137, 11, 29, 2.07, 0
43, 115, 3742, 8766, 99, 1137, 11, 29, 2.08, 0
44, 116, 3774, 8832, 99, 1137, 11, 29, 2.04, 0
44, 117, 3806, 8890, 99, 1137, 11, 29, 2.0, 0
44, 118, 3838, 8951, 99, 1137, 11, 29, 1.96, 0
44, 119, 3870, 9010, 98, 1137, 11, 29, 1.94, 0
45, 120, 3902, 9072, 99, 1137, 11, 29, 1.87, 0
45, 121, 3934, 9122, 99, 1137, 11, 29, 1.78, 0
45, 122, 3966, 9184, 99, 1137, 11, 29, 1.83, 0
46, 123, 3998, 9237, 99, 1137, 11, 29, 1.76, 0
46, 124, 4030, 9302, 99, 1137, 11, 29, 1.84, 0
46, 125, 4062, 9360, 99, 1137, 11, 29, 1.82, 0
46, 126, 4094, 9415, 99, 1137, 11, 29, 1.83, 0
47, 127, 4126, 9484, 99, 1137, 11, 29, 1.88, 0
47, 128, 4158, 9546, 99, 1137, 11, 29, 1.92, 0
47, 129, 4190, 9604, 99, 1137, 11, 29, 1.94, 0
47, 130, 4222, 9662, 99, 1137, 11, 29, 1.95, 0
48, 131, 4254, 9725, 98, 1137, 11, 29, 1.85, 0
48, 132, 4286, 9786, 98, 1137, 11, 29, 1.96, 0
48, 133, 4318, 9857, 99, 1137, 11, 29, 1.99, 0
49, 134, 4350, 9924, 99, 1137, 11, 29, 2.13, 0
49, 135, 4382, 9996, 99, 1137, 11, 29, 2.16, 0
50, 136, 4414, 10063, 98, 1137, 11, 29, 2.24, 0
50, 137, 4446, 10125, 98, 1137, 11, 29, 2.13, 0
50, 138, 4478, 10182, 99, 1137, 11, 29, 1.99, 0
51, 139, 4510, 10250, 99, 1137, 11, 29, 1.98, 0
51, 140, 4542, 10327, 99, 1137, 11, 29, 2.14, 0
51, 141, 4574, 10392, 99, 1137, 11, 29, 2.15, 0
51, 142, 4606, 10461, 99, 1137, 11, 29, 2.2, 0
52, 143, 4638, 10534, 99, 1137, 11, 29, 2.26, 0
52, 144, 4670, 10603, 98, 1137, 11, 29, 2.22, 0
52, 145, 4702, 10679, 97, 1137, 11, 29, 2.32, 0
53, 146, 4734, 10743, 97, 1137, 11, 29, 2.25, 0
53, 147, 4766, 10803, 96, 1137, 11, 29, 2.13, 0
53, 148, 4798, 10865, 99, 1137, 11, 29, 2.01, 0
54, 149, 4830, 10924, 99, 1137, 11, 29, 1.87, 0
54, 150, 4862, 10984, 99, 1137, 11, 29, 1.86, 0
54, 151, 4894, 11045, 99, 1137, 11, 29, 1.85, 0
54, 152, 4926, 11112, 98, 1137, 11, 29, 1.97, 0
55, 153, 4958, 11177, 98, 1137, 11, 29, 1.99, 0
55, 154, 4990, 11238, 97, 1137, 11, 29, 1.99, 0
55, 155, 5022, 11306, 97, 1137, 11, 29, 2.08, 0
56, 156, 5054, 11369, 99, 1137, 11, 29, 1.99, 0
56, 157, 5086, 11433, 99, 1137, 11, 29, 2.07, 0
56, 158, 5118, 11497, 99, 1137, 11, 29, 2.0, 0
57, 159, 5150, 11564, 99, 1137, 11, 29, 2.01, 0
57, 160, 5182, 11632, 99, 1137, 11, 29, 2.11, 0
57, 161, 5214, 11709, 99, 1137, 11, 29, 2.19, 0
57, 162, 5246, 11784, 99, 1137, 11, 29, 2.25, 0
58, 163, 5278, 11866, 99, 1137, 11, 29, 2.48, 0
58, 164, 5310, 11933, 99, 1137, 11, 29, 2.39, 0
59, 165, 5342, 12013, 99, 1137, 11, 29, 2.45, 0
59, 166, 5374, 12080, 99, 1137, 11, 29, 2.31, 0
59, 167, 5406, 12149, 99, 1137, 11, 29, 2.29, 0
59, 168, 5438, 12210, 99, 1137, 11, 29, 2.09, 0
60, 169, 5470, 12291, 99, 1137, 11, 29, 2.2, 0
60, 170, 5502, 12356, 99, 1137, 11, 29, 2.14, 0
60, 171, 5534, 12420, 98, 1137, 11, 29, 2.17, 0
61, 172, 5566, 12492, 98, 1137, 11, 29, 2.14, 0
61, 173, 5598, 12563, 97, 1137, 11, 29, 2.11, 0
61, 174, 5630, 12625, 97, 1137, 11, 29, 2.13, 0
62, 175, 5662, 12691, 99, 1137, 11, 29, 2.09, 0
62, 176, 5694, 12751, 99, 1153, 11, 30, 2.01, 0
62, 177, 5726, 12816, 99, 1153, 11, 30, 1.99, 0
62, 178, 5758, 12883, 98, 1153, 11, 30, 2.04, 0
63, 179, 5790, 12952, 98, 1153, 11, 30, 2.09, 0
63, 180, 5822, 13024, 97, 1153, 11, 30, 2.16, 0
63, 181, 5854, 13097, 99, 1153, 11, 30, 2.21, 0
64, 182, 5886, 13160, 99, 1153, 11, 30, 2.2, 0
64, 183, 5918, 13230, 99, 1153, 11, 30, 2.14, 0
64, 184, 5950, 13296, 99, 1153, 11, 30, 2.15, 0
65, 185, 5982, 13357, 99, 1153, 11, 30, 2.08, 0
65, 186, 6014, 13414, 98, 1153, 11, 30, 1.94, 0
65, 187, 6046, 13488, 98, 1153, 11, 30, 1.99, 0
65, 188, 6078, 13558, 97, 1153, 11, 30, 2.08, 0
66, 189, 6110, 13627, 99, 1153, 11, 30, 2.17, 0
66, 190, 6142, 13691, 99, 1153, 11, 30, 2.13, 0
66, 191, 6174, 13768, 99, 1153, 11, 30, 2.21, 0
67, 192, 6206, 13836, 99, 1153, 11, 30, 2.16, 0
67, 193, 6238, 13899, 99, 1153, 11, 30, 2.18, 0
67, 194, 6270, 13970, 99, 1153, 11, 30, 2.15, 0
68, 195, 6302, 14052, 99, 1153, 11, 30, 2.24, 0
68, 196, 6334, 14122, 99, 1153, 11, 30, 2.42, 0
68, 197, 6366, 14193, 99, 1153, 11, 30, 2.29, 0
69, 198, 6398, 14261, 98, 1153, 11, 30, 2.29, 0
69, 199, 6430, 14323, 99, 1153, 11, 30, 2.14, 0
69, 200, 6462, 14386, 99, 1153, 11, 30, 2.08, 0
70, 201, 6494, 14460, 99, 1153, 11, 30, 2.05, 0
70, 202, 6526, 14521, 99, 1153, 11, 30, 2.05, 0
70, 203, 6558, 14583, 99, 1153, 11, 30, 2.03, 0
70, 204, 6590, 14659, 99, 1153, 11, 30, 2.07, 0
71, 205, 6622, 14724, 99, 1153, 11, 30, 2.09, 0
71, 206, 6654, 14805, 99, 1153, 11, 30, 2.28, 0
71, 207, 6686, 14861, 99, 1153, 11, 30, 2.17, 0
72, 208, 6718, 14942, 99, 1153, 11, 30, 2.3, 0
72, 209, 6750, 15009, 99, 1153, 11, 30, 2.13, 0
72, 210, 6782, 15088, 99, 1153, 11, 30, 2.34, 0
73, 211, 6814, 15152, 99, 1153, 11, 30, 2.29, 0
73, 212, 6846, 15216, 99, 1153, 11, 30, 2.18, 0
73, 213, 6878, 15276, 99, 1153, 11, 30, 2.07, 0
74, 214, 6910, 15342, 98, 1153, 11, 30, 1.98, 0
74, 215, 6942, 15409, 98, 1153, 11, 30, 2.01, 0
74, 216, 6974, 15476, 99, 1153, 11, 30, 2.04, 0
75, 217, 7006, 15537, 99, 1153, 11, 30, 2.04, 0
75, 218, 7038, 15603, 99, 1153, 11, 30, 2.02, 0
75, 219, 7070, 15659, 99, 1153, 11, 30, 1.96, 0
75, 220, 7102, 15740, 99, 1153, 11, 30, 2.09, 0
76, 221, 7134, 15804, 99, 1153, 11, 30, 2.1, 0
76, 222, 7166, 15875, 99, 1153, 11, 30, 2.22, 0
76, 223, 7198, 15943, 99, 1153, 11, 30, 2.17, 0
77, 224, 7230, 16008, 99, 1153, 11, 30, 2.18, 0
77, 225, 7262, 16068, 99, 1153, 11, 30, 2.06, 0
77, 226, 7294, 16144, 98, 1153, 11, 30, 2.07, 0
78, 227, 7326, 16223, 99, 1153, 11, 30, 2.22, 0
78, 228, 7358, 16277, 99, 1153, 11, 30, 2.17, 0
78, 229, 7390, 16343, 99, 1153, 11, 30, 2.11, 0
79, 230, 7422, 16413, 99, 1153, 11, 30, 2.06, 0
79, 231, 7454, 16483, 99, 1153, 11, 30, 2.15, 0
79, 232, 7486, 16544, 99, 1153, 11, 30, 2.06, 0
79, 233, 7518, 16606, 99, 1153, 11, 30, 2.07, 0
80, 234, 7550, 16683, 99, 1153, 11, 30, 2.08, 0
80, 235, 7582, 16744, 99, 1153, 11, 30, 2.05, 0
80, 236, 7614, 16813, 98, 1153, 11, 30, 2.12, 0
80, 237, 7646, 16878, 98, 1153, 11, 30, 2.1, 0
81, 238, 7678, 16948, 97, 1153, 11, 30, 2.13, 0
81, 239, 7710, 17014, 97, 1153, 11, 30, 2.17, 0
81, 240, 7742, 17088, 99, 1153, 11, 30, 2.17, 0
82, 241, 7774, 17152, 99, 1153, 11, 30, 2.1, 0
82, 242, 7806, 17221, 99, 1153, 11, 30, 2.18, 0
82, 243, 7838, 17284, 99, 1153, 11, 30, 2.14, 0
83, 244, 7870, 17355, 99, 1153, 11, 30, 2.11, 0
83, 245, 7902, 17415, 99, 1153, 11, 30, 2.01, 0
83, 246, 7934, 17491, 99, 1153, 11, 30, 2.15, 0
84, 247, 7966, 17560, 99, 1153, 11, 30, 2.17, 0
84, 248, 7998, 17626, 99, 1153, 11, 30, 2.17, 0
84, 249, 8030, 17696, 99, 1153, 11, 30, 2.19, 0
84, 250, 8062, 17762, 99, 1153, 11, 30, 2.17, 0
85, 251, 8094, 17822, 99, 1153, 11, 30, 2.03, 0
85, 252, 8126, 17892, 99, 1153, 11, 30, 2.06, 0
85, 253, 8158, 17968, 99, 1153, 11, 30, 2.15, 0
86, 254, 8190, 18040, 99, 1153, 11, 30, 2.22, 0
86, 255, 8222, 18099, 99, 1153, 11, 30, 2.12, 0
86, 256, 8254, 18176, 98, 1153, 11, 30, 2.22, 0
87, 257, 8286, 18247, 99, 1153, 11, 30, 2.22, 0
87, 258, 8318, 18314, 99, 1153, 11, 30, 2.21, 0
87, 259, 8350, 18390, 99, 1153, 11, 30, 2.27, 0
87, 260, 8382, 18448, 98, 1153, 11, 30, 2.12, 0
88, 261, 8414, 18525, 98, 1153, 11, 30, 2.22, 0
88, 262, 8446, 18585, 98, 1153, 11, 30, 2.04, 0
88, 263, 8478, 18662, 99, 1153, 11, 30, 2.22, 0
89, 264, 8510, 18716, 99, 1153, 11, 30, 2.06, 0
89, 265, 8542, 18771, 99, 1153, 11, 30, 1.93, 0
89, 266, 8574, 18832, 99, 1153, 11, 30, 1.82, 0
89, 267, 8606, 18911, 99, 1153, 11, 30, 2.01, 0
90, 268, 8638, 18987, 99, 1153, 11, 30, 2.21, 0
90, 269, 8670, 19072, 99, 1153, 11, 30, 2.45, 0
90, 270, 8702, 19147, 99, 1153, 11, 30, 2.47, 0
91, 271, 8734, 19209, 99, 1153, 11, 30, 2.36, 0
91, 272, 8766, 19275, 99, 1153, 11, 30, 2.17, 0
91, 273, 8798, 19341, 99, 1153, 11, 30, 2.06, 0
92, 274, 8830, 19401, 99, 1153, 11, 30, 1.96, 0
92, 275, 8862, 19462, 99, 1153, 11, 30, 1.92, 0
92, 276, 8894, 19523, 99, 1153, 11, 30, 1.91, 0
93, 277, 8926, 19583, 99, 1153, 11, 30, 1.92, 0
93, 278, 8958, 19644, 99, 1153, 11, 30, 1.91, 0
93, 279, 8990, 19713, 99, 1153, 11, 30, 1.97, 0
93, 280, 9022, 19780, 99, 1153, 11, 30, 2.03, 0
94, 281, 9054, 19845, 99, 1153, 11, 30, 2.05, 0
94, 282, 9086, 19911, 99, 1153, 11, 30, 2.12, 0
94, 283, 9118, 19965, 99, 1153, 11, 30, 1.97, 0
95, 284, 9150, 20024, 99, 1153, 11, 30, 1.9, 0
95, 285, 9182, 20088, 99, 1153, 11, 30, 1.85, 0
95, 286, 9214, 20160, 98, 1153, 11, 30, 2.0, 0
95, 287, 9246, 20224, 98, 1153, 11, 30, 2.05, 0
96, 288, 9278, 20301, 98, 1153, 11, 30, 2.2, 0
96, 289, 9310, 20369, 97, 1153, 11, 30, 2.23, 0
96, 290, 9342, 20440, 97, 1153, 11, 30, 2.23, 0
97, 291, 9374, 20513, 97, 1153, 11, 30, 2.23, 0
97, 292, 9406, 20584, 96, 1153, 11, 30, 2.31, 0
98, 293, 9438, 20659, 96, 1153, 11, 30, 2.33, 0
98, 294, 9470, 20737, 96, 1153, 11, 30, 2.4, 0
98, 295, 9502, 20802, 95, 1153, 11, 30, 2.33, 0
98, 296, 9534, 20862, 95, 1153, 11, 30, 2.17, 0
99, 297, 9566, 20929, 95, 1153, 11, 30, 2.1, 0
99, 298, 9598, 20990, 95, 1153, 11, 30, 1.93, 0
99, 299, 9630, 21064, 94, 1153, 11, 30, 2.13, 0
100, 300, 9662, 21128, 94, 1153, 11, 30, 2.05, 0
100, 301, 9694, 21187, 94, 1153, 11, 30, 2.02, 0
100, 302, 9726, 21248, 93, 1153, 11, 30, 2.01, 0
100, 303, 9758, 21310, 93, 1153, 11, 30, 1.87, 0
101, 304, 9790, 21383, 93, 1153, 11, 30, 2.01, 0
101, 305, 9822, 21454, 99, 1153, 11, 30, 2.16, 0
101, 306, 9854, 21532, 99, 1153, 11, 30, 2.33, 0
102, 307, 9886, 21599, 99, 1153, 11, 30, 2.27, 0
102, 308, 9918, 21665, 99, 1153, 11, 30, 2.24, 0
102, 309, 9950, 21727, 99, 1153, 11, 30, 2.14, 0
103, 310, 9982, 21787, 99, 1153, 11, 30, 1.99, 0
103, 311, 10014, 21861, 99, 1153, 11, 30, 2.01, 0
103, 312, 10046, 21933, 99, 1153, 11, 30, 2.11, 0
104, 313, 10078, 21995, 99, 1153, 11, 30, 2.14, 0
104, 314, 10110, 22058, 99, 1153, 11, 30, 2.12, 0
104, 315, 10142, 22116, 99, 1153, 11, 30, 1.97, 0
105, 316, 10174, 22189, 99, 1153, 11, 30, 2.01, 0
105, 317, 10206, 22262, 99, 1153, 11, 30, 2.1, 0
105, 318, 10238, 22321, 99, 1153, 11, 30, 2.11, 0
105, 319, 10270, 22385, 99, 1153, 11, 30, 2.1, 0
106, 320, 10302, 22451, 99, 1153, 11, 30, 1.99, 0
106, 321, 10334, 22514, 99, 1153, 11, 30, 2.03, 0
106, 322, 10366, 22577, 99, 1153, 11, 30, 2.01, 0
107, 323, 10398, 22642, 99, 1153, 11, 30, 1.99, 0
107, 324, 10430, 22709, 99, 1153, 11, 30, 2.04, 0
107, 325, 10462, 22774, 99, 1153, 11, 30, 2.03, 0
107, 326, 10494, 22832, 99, 1153, 11, 30, 2.04, 0
108, 327, 10526, 22892, 99, 1153, 11, 30, 2.0, 0
108, 328, 10558, 22959, 99, 1153, 11, 30, 1.95, 0
108, 329, 10590, 23017, 99, 1153, 11, 30, 1.92, 0
109, 330, 10622, 23074, 99, 1153, 11, 30, 1.87, 0
109, 331, 10654, 23139, 99, 1153, 11, 30, 1.91, 0
109, 332, 10686, 23216, 99, 1153, 11, 30, 2.05, 0
109, 333, 10718, 23283, 99, 1153, 11, 30, 2.16, 0
110, 334, 10750, 23356, 99, 1153, 11, 30, 2.26, 0
110, 335, 10782, 23421, 99, 1153, 11, 30, 2.26, 0
110, 336, 10814, 23494, 99, 1153, 11, 30, 2.22, 0
111, 337, 10846, 23559, 99, 1153, 11, 30, 2.14, 0
111, 338, 10878, 23635, 99, 1153, 11, 30, 2.27, 0
111, 339, 10910, 23708, 99, 1153, 11, 30, 2.24, 0
112, 340, 10942, 23780, 99, 1153, 11, 30, 2.34, 0
112, 341, 10974, 23840, 99, 1153, 11, 30, 2.17, 0
112, 342, 11006, 23900, 99, 1153, 11, 30, 2.13, 0
112, 343, 11038, 23960, 99, 1153, 11, 30, 1.93, 0
113, 344, 11070, 24030, 99, 1153, 11, 30, 1.95, 0
113, 345, 11102, 24104, 99, 1153, 11, 30, 2.09, 0
113, 346, 11134, 24163, 99, 1153, 11, 30, 2.1, 0
114, 347, 11166, 24232, 99, 1153, 11, 30, 2.14, 0
114, 348, 11198, 24306, 99, 1153, 11, 30, 2.1, 0
114, 349, 11230, 24368, 99, 1153, 11, 30, 2.13, 0
115, 350, 11262, 24443, 99, 1153, 11, 30, 2.24, 0
115, 351, 11294, 24512, 99, 1153, 11, 30, 2.2, 0
115, 352, 11326, 24582, 99, 1153, 11, 30, 2.19, 0
116, 353, 11358, 24641, 99, 1153, 11, 30, 2.14, 0
116, 354, 11390, 24708, 99, 1153, 11, 30, 2.09, 0
116, 355, 11422, 24773, 99, 1153, 11, 30, 1.98, 0
117, 356, 11454, 24834, 99, 1153, 11, 30, 1.98, 0
117, 357, 11486, 24901, 99, 1153, 11, 30, 2.04, 0
117, 358, 11518, 24967, 99, 1153, 11, 30, 2.01, 0
118, 359, 11550, 25033, 99, 1153, 11, 30, 2.11, 0
118, 360, 11582, 25108, 99, 1153, 11, 30, 2.17, 0
118, 361, 11614, 25164, 99, 1153, 11, 30, 2.04, 0
119, 362, 11646, 25224, 98, 1153, 11, 30, 2.08, 0
119, 363, 11678, 25294, 98, 1153, 11, 30, 2.07, 0
119, 364, 11710, 25356, 98, 1153, 11, 30, 1.97, 0
119, 365, 11742, 25421, 99, 1153, 11, 30, 2.03, 0
120, 366, 11774, 25494, 99, 1153, 11, 30, 2.11, 0
120, 367, 11806, 25573, 99, 1153, 11, 30, 2.26, 0
121, 368, 11838, 25636, 99, 1153, 11, 30, 2.24, 0
121, 369, 11870, 25709, 99, 1153, 11, 30, 2.22, 0
121, 370, 11902, 25771, 99, 1153, 11, 30, 2.17, 0
122, 371, 11934, 25836, 99, 1153, 11, 30, 2.06, 0
122, 372, 11966, 25897, 99, 1153, 11, 30, 1.99, 0
122, 373, 11998, 25959, 98, 1153, 11, 30, 1.95, 0
122, 374, 12030, 26030, 99, 1153, 11, 30, 2.0, 0
123, 375, 12062, 26090, 99, 1153, 11, 30, 2.05, 0
123, 376, 12094, 26164, 99, 1153, 11, 30, 2.1, 0
123, 377, 12126, 26236, 99, 1153, 11, 30, 2.11, 0
124, 378, 12158, 26309, 99, 1153, 11, 30, 2.28, 0
124, 379, 12190, 26381, 98, 1153, 11, 30, 2.3, 0
124, 380, 12222, 26439, 98, 1153, 11, 30, 2.22, 0
125, 381, 12254, 26503, 99, 1153, 11, 30, 2.13, 0
125, 382, 12286, 26566, 99, 1153, 11, 30, 1.95, 0
125, 383, 12318, 26636, 99, 1153, 11, 30, 2.01, 0
126, 384, 12350, 26705, 99, 1153, 11, 30, 2.07, 0
126, 385, 12382, 26787, 98, 1153, 11, 30, 2.28, 0
126, 386, 12414, 26852, 98, 1153, 11, 30, 2.27, 0
127, 387, 12446, 26916, 98, 1153, 11, 30, 2.31, 0
127, 388, 12478, 26982, 98, 1153, 11, 30, 2.16, 0
127, 389, 12510, 27053, 97, 1153, 11, 30, 2.1, 0
128, 390, 12542, 27132, 99, 1153, 11, 30, 2.24, 0
128, 391, 12574, 27200, 99, 1153, 11, 30, 2.27, 0
128, 392, 12606, 27272, 99, 1153, 11, 30, 2.33, 0
129, 393, 12638, 27340, 99, 1153, 11, 30, 2.29, 0
129, 394, 12670, 27396, 99, 1153, 11, 30, 2.07, 0
129, 395, 12702, 27458, 99, 1153, 11, 30, 2.0, 0
129, 396, 12734, 27527, 99, 1153, 11, 30, 1.99, 0
130, 397, 12766, 27591, 99, 1153, 11, 30, 2.02, 0
130, 398, 12798, 27656, 99, 1153, 11, 30, 2.04, 0
130, 399, 12830, 27720, 99, 1153, 11, 30, 2.06, 0
131, 400, 12862, 27791, 99, 1153, 11, 30, 2.08, 0
131, 401, 12894, 27859, 99, 1153, 11, 30, 2.1, 0
131, 402, 12926, 27932, 99, 1153, 11, 30, 2.2, 0
132, 403, 12958, 27996, 99, 1153, 11, 30, 2.15, 0
132, 404, 12990, 28054, 98, 1153, 11, 30, 2.07, 0
132, 405, 13022, 28109, 98, 1153, 11, 30, 1.92, 0
133, 406, 13054, 28177, 99, 1153, 11, 30, 1.92, 0
133, 407, 13086, 28240, 99, 1153, 11, 30, 1.94, 0
