time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
10, 28, 900, 2678, 100, 1136, 11, 29, 2.0, 0
10, 29, 930, 2742, 99, 1136, 11, 29, 1.96, 0
10, 30, 960, 2791, 100, 1136, 11, 29, 1.84, 0
10, 31, 990, 2844, 99, 1136, 11, 29, 1.82, 0
11, 32, 1020, 2908, 99, 1136, 11, 29, 1.86, 0
11, 33, 1050, 2964, 99, 1136, 11, 29, 1.86, 0
11, 34, 1080, 3024, 100, 1136, 11, 29, 1.96, 0
11, 35, 1110, 3089, 99, 1136, 11, 29, 2.06, 0
12, 36, 1140, 3154, 99, 1136, 11, 29, 2.08, 0
12, 37, 1170, 3215, 99, 1136, 11, 29, 2.1, 0
12, 38, 1200, 3277, 99, 1136, 11, 29, 2.12, 0
12, 39, 1230, 3356, 98, 1136, 11, 29, 2.25, 0
13, 40, 1260, 3415, 99, 1136, 11, 29, 2.17, 0
13, 41, 1290, 3465, 99, 1136, 11, 29, 2.13, 0
13, 42, 1320, 3527, 99, 1136, 11, 29, 2.03, 0
14, 43, 1350, 3590, 99, 1136, 11, 29, 1.93, 0
14, 44, 1380, 3646, 99, 1136, 11, 29, 1.96, 0
14, 45, 1410, 3706, 99, 1136, 11, 29, 2.02, 0
14, 46, 1440, 3761, 99, 1136, 11, 29, 1.92, 0
15, 47, 1470, 3827, 99, 1136, 11, 29, 2.02, 0
15, 48, 1500, 3901, 97, 1136, 11, 29, 2.12, 0
15, 49, 1530, 3960, 99, 1136, 11, 29, 2.14, 0
15, 50, 1560, 4029, 99, 1136, 11, 29, 2.25, 0
15, 51, 1590, 4095, 98, 1136, 11, 29, 2.28, 0
16, 52, 1620, 4157, 98, 1136, 11, 29, 2.13, 0
16, 53, 1650, 4220, 99, 1136, 11, 29, 2.22, 0
16, 54, 1680, 4282, 99, 1138, 11, 29, 2.17, 0
16, 55, 1710, 4343, 99, 1138, 11, 29, 2.06, 0
16, 56, 1740, 4406, 99, 1138, 11, 29, 2.06, 0
17, 57, 1770, 4464, 98, 1138, 11, 29, 2.02, 0
17, 58, 1800, 4521, 97, 1138, 11, 29, 1.96, 0
17, 59, 1830, 4586, 98, 1138, 11, 29, 2.05, 0
17, 60, 1860, 4654, 99, 1138, 11, 29, 2.12, 0
17, 61, 1890, 4722, 98, 1138, 11, 29, 2.2, 0
18, 62, 1920, 4782, 99, 1138, 11, 29, 2.17, 0
18, 63, 1950, 4850, 99, 1138, 11, 29, 2.24, 0
18, 64, 1980, 4906, 98, 1138, 11, 29, 2.08, 0
18, 65, 2010, 4975, 98, 1138, 11, 29, 2.13, 0
19, 66, 2040, 5033, 99, 1138, 11, 29, 2.08, 0
19, 67, 2070, 5099, 99, 1138, 11, 29, 2.12, 0
19, 68, 2100, 5156, 99, 1138, 11, 29, 2.06, 0
19, 69, 2130, 5215, 99, 1138, 11, 29, 2.0, 0
20, 70, 2160, 5286, 99, 1138, 11, 29, 2.1, 0
20, 71, 2190, 5344, 99, 1138, 11, 29, 2.04, 0
20, 72, 2220, 5403, 99, 1138, 11, 29, 2.15, 0
20, 73, 2250, 5465, 99, 1138, 11, 29, 2.04, 0
20, 74, 2280, 5542, 99, 1138, 11, 29, 2.21, 0
21, 75, 2310, 5613, 99, 1138, 11, 29, 2.34, 0
21, 76, 2340, 5679, 99, 1138, 11, 29, 2.4, 0
21, 77, 2370, 5749, 100, 1138, 11, 29, 2.39, 0
21, 78, 2400, 5811, 99, 1138, 11, 29, 2.23, 0
22, 79, 2430, 5878, 99, 1138, 11, 29, 2.25, 0
22, 80, 2460, 5940, 98, 1138, 11, 29, 2.17, 0
22, 81, 2490, 6006, 97, 1138, 11, 29, 2.2, 0
22, 82, 2520, 6080, 96, 1138, 11, 29, 2.26, 0
22, 83, 2550, 6142, 95, 1138, 11, 29, 2.27, 0
23, 84, 2580, 6212, 94, 1138, 11, 29, 2.31, 0
23, 85, 2610, 6279, 99, 1138, 11, 29, 2.24, 0
23, 86, 2640, 6350, 99, 1138, 11, 29, 2.34, 0
23, 87, 2670, 6413, 99, 1138, 11, 29, 2.28, 0
24, 88, 2700, 6468, 98, 1138, 11, 29, 2.12, 0
24, 89, 2730, 6528, 97, 1138, 11, 29, 2.11, 0
24, 90, 2760, 6589, 96, 1138, 11, 29, 1.96, 0
24, 91, 2790, 6647, 99, 1138, 11, 29, 1.96, 0
24, 92, 2820, 6707, 98, 1138, 11, 29, 2.03, 0
24, 93, 2850, 6759, 100, 1138, 11, 29, 1.93, 0
25, 94, 2880, 6816, 99, 1138, 11, 29, 1.89, 0
25, 95, 2910, 6883, 98, 1138, 11, 29, 2.02, 0
25, 96, 2940, 6945, 97, 1138, 11, 29, 2.05, 0
25, 97, 2970, 7001, 96, 1138, 11, 29, 2.07, 0
25, 98, 3000, 7073, 99, 1138, 11, 29, 2.17, 0
26, 99, 3030, 7135, 99, 1138, 11, 29, 2.11, 0
26, 100, 3060, 7203, 98, 1138, 11, 29, 2.18, 0
26, 101, 3090, 7269, 97, 1138, 11, 29, 2.27, 0
26, 102, 3120, 7334, 96, 1138, 11, 29, 2.18, 0
27, 103, 3150, 7391, 99, 1138, 11, 29, 2.06, 0
27, 104, 3180, 7451, 99, 1138, 11, 29, 2.11, 0
27, 105, 3210, 7515, 99, 1138, 11, 29, 2.11, 0
27, 106, 3240, 7577, 99, 1138, 11, 29, 2.04, 0
27, 107, 3270, 7634, 98, 1138, 11, 29, 2.02, 0
28, 108, 3300, 7696, 99, 1138, 11, 29, 2.06, 0
28, 109, 3330, 7756, 99, 1138, 11, 29, 1.99, 0
28, 110, 3360, 7813, 99, 1138, 11, 29, 1.93, 0
28, 111, 3390, 7881, 99, 1138, 11, 29, 2.04, 0
28, 112, 3420, 7947, 98, 1138, 11, 29, 2.13, 0
28, 113, 3450, 8004, 97, 1138, 11, 29, 2.11, 0
29, 114, 3480, 8071, 99, 1138, 11, 29, 2.17, 0
29, 115, 3510, 8129, 99, 1138, 11, 29, 2.06, 0
29, 116, 3540, 8188, 98, 1138, 11, 29, 2.04, 0
29, 117, 3570, 8250, 99, 1138, 11, 29, 2.07, 0
29, 118, 3600, 8321, 99, 1138, 11, 29, 2.1, 0
30, 119, 3630, 8385, 99, 1138, 11, 29, 2.15, 0
30, 120, 3660, 8446, 98, 1138, 11, 29, 2.16, 0
30, 121, 3690, 8519, 98, 1138, 11, 29, 2.28, 0
30, 122, 3720, 8580, 97, 1138, 11, 29, 2.19, 0
30, 123, 3750, 8644, 99, 1138, 11, 29, 2.15, 0
31, 124, 3780, 8703, 99, 1138, 11, 29, 2.15, 0
31, 125, 3810, 8759, 99, 1138, 11, 29, 1.98, 0
31, 126, 3840, 8829, 98, 1138, 11, 29, 2.05, 0
31, 127, 3870, 8892, 97, 1138, 11, 29, 2.09, 0
31, 128, 3900, 8960, 97, 1138, 11, 29, 2.2, 0
32, 129, 3930, 9026, 96, 1138, 11, 29, 2.24, 0
32, 130, 3960, 9090, 95, 1138, 11, 29, 2.2, 0
32, 131, 3990, 9149, 99, 1138, 11, 29, 2.13, 0
32, 132, 4020, 9198, 99, 1138, 11, 29, 1.91, 0
32, 133, 4050, 9266, 99, 1138, 11, 29, 2.02, 0
33, 134, 4080, 9332, 98, 1138, 11, 29, 2.03, 0
33, 135, 4110, 9402, 97, 1138, 11, 29, 2.18, 0
33, 136, 4140, 9460, 99, 1138, 11, 29, 2.21, 0
33, 137, 4170, 9528, 99, 1138, 11, 29, 2.23, 0
33, 138, 4200, 9600, 98, 1138, 11, 29, 2.32, 0
34, 139, 4230, 9662, 97, 1138, 11, 29, 2.22, 0
34, 140, 4260, 9725, 97, 1138, 11, 29, 2.28, 0
34, 141, 4290, 9785, 96, 1138, 11, 29, 2.17, 0
34, 142, 4320, 9849, 95, 1138, 11, 29, 2.06, 0
34, 143, 4350, 9919, 99, 1138, 11, 29, 2.17, 0
35, 144, 4380, 9979, 98, 1138, 11, 29, 2.19, 0
35, 145, 4410, 10039, 99, 1138, 11, 29, 2.14, 0
35, 146, 4440, 10102, 99, 1138, 11, 29, 2.13, 0
35, 147, 4470, 10154, 99, 1138, 11, 29, 1.9, 0
35, 148, 4500, 10217, 99, 1138, 11, 29, 2.02, 0
35, 149, 4530, 10277, 99, 1138, 11, 29, 2.02, 0
36, 150, 4560, 10339, 99, 1138, 11, 29, 2.0, 0
36, 151, 4590, 10407, 99, 1138, 11, 29, 2.12, 0
36, 152, 4620, 10467, 99, 1138, 11, 29, 2.08, 0
36, 153, 4650, 10529, 98, 1138, 11, 29, 2.15, 0
36, 154, 4680, 10591, 97, 1138, 11, 29, 2.12, 0
37, 155, 4710, 10660, 97, 1138, 11, 29, 2.1, 0
37, 156, 4740, 10722, 96, 1138, 11, 29, 2.15, 0
37, 157, 4770, 10791, 96, 1138, 11, 29, 2.22, 0
37, 158, 4800, 10855, 95, 1138, 11, 29, 2.23, 0
37, 159, 4830, 10910, 95, 1138, 11, 29, 2.08, 0
37, 160, 4860, 10975, 94, 1138, 11, 29, 2.11, 0
37, 161, 4890, 11039, 99, 1138, 11, 29, 2.06, 0
38, 162, 4920, 11100, 99, 1138, 11, 29, 2.08, 0
38, 163, 4950, 11169, 98, 1138, 11, 29, 2.17, 0
38, 164, 4980, 11228, 99, 1138, 11, 29, 2.09, 0
38, 165, 5010, 11299, 99, 1138, 11, 29, 2.18, 0
38, 166, 5040, 11360, 99, 1138, 11, 29, 2.16, 0
38, 167, 5070, 11425, 99, 1138, 11, 29, 2.12, 0
39, 168, 5100, 11484, 99, 1138, 11, 29, 2.14, 0
39, 169, 5130, 11552, 99, 1138, 11, 29, 2.13, 0
39, 170, 5160, 11620, 99, 1138, 11, 29, 2.23, 0
39, 171, 5190, 11686, 99, 1138, 11, 29, 2.19, 0
40, 172, 5220, 11755, 98, 1138, 11, 29, 2.27, 0
40, 173, 5250, 11818, 99, 1154, 11, 30, 2.3, 0
40, 174, 5280, 11873, 99, 1154, 11, 30, 2.15, 0
40, 175, 5310, 11929, 99, 1154, 11, 30, 1.99, 0
41, 176, 5340, 11982, 99, 1154, 11, 30, 1.87, 0
41, 177, 5370, 12053, 99, 1154, 11, 30, 1.97, 0
41, 178, 5400, 12110, 99, 1154, 11, 30, 1.97, 0
41, 179, 5430, 12169, 99, 1154, 11, 30, 2.05, 0
41, 180, 5460, 12228, 99, 1154, 11, 30, 2.03, 0
41, 181, 5490, 12285, 99, 1154, 11, 30, 1.95, 0
42, 182, 5520, 12340, 99, 1154, 11, 30, 1.88, 0
42, 183, 5550, 12398, 99, 1154, 11, 30, 1.86, 0
42, 184, 5580, 12452, 99, 1154, 11, 30, 1.84, 0
42, 185, 5610, 12507, 99, 1154, 11, 30, 1.84, 0
42, 186, 5640, 12568, 99, 1154, 11, 30, 1.95, 0
43, 187, 5670, 12632, 99, 1154, 11, 30, 1.96, 0
43, 188, 5700, 12699, 99, 1154, 11, 30, 2.13, 0
43, 189, 5730, 12750, 98, 1154, 11, 30, 2.03, 0
43, 190, 5760, 12807, 99, 1154, 11, 30, 1.97, 0
44, 191, 5790, 12880, 99, 1154, 11, 30, 2.06, 0
44, 192, 5820, 12933, 98, 1154, 11, 30, 2.0, 0
44, 193, 5850, 12998, 99, 1154, 11, 30, 2.1, 0
44, 194, 5880, 13065, 99, 1154, 11, 30, 2.09, 0
44, 195, 5910, 13128, 99, 1154, 11, 30, 2.12, 0
45, 196, 5940, 13187, 99, 1154, 11, 30, 2.08, 0
45, 197, 5970, 13244, 99, 1154, 11, 30, 2.05, 0
45, 198, 6000, 13300, 99, 1154, 11, 30, 1.97, 0
45, 199, 6030, 13352, 99, 1154, 11, 30, 1.86, 0
45, 200, 6060, 13420, 98, 1154, 11, 30, 1.97, 0
46, 201, 6090, 13486, 98, 1154, 11, 30, 2.06, 0
46, 202, 6120, 13553, 97, 1154, 11, 30, 2.18, 0
46, 203, 6150, 13615, 97, 1154, 11, 30, 2.21, 0
46, 204, 6180, 13683, 96, 1154, 11, 30, 2.26, 0
46, 205, 6210, 13745, 96, 1154, 11, 30, 2.24, 0
47, 206, 6240, 13803, 95, 1154, 11, 30, 2.1, 0
47, 207, 6270, 13869, 95, 1154, 11, 30, 2.14, 0
47, 208, 6300, 13941, 94, 1154, 11, 30, 2.22, 0
47, 209, 6330, 14014, 99, 1154, 11, 30, 2.29, 0
47, 210, 6360, 14076, 99, 1154, 11, 30, 2.27, 0
48, 211, 6390, 14132, 99, 1154, 11, 30, 2.18, 0
48, 212, 6420, 14191, 99, 1154, 11, 30, 2.05, 0
48, 213, 6450, 14266, 98, 1154, 11, 30, 2.13, 0
48, 214, 6480, 14329, 99, 1154, 11, 30, 2.12, 0
49, 215, 6510, 14389, 99, 1154, 11, 30, 2.16, 0
49, 216, 6540, 14454, 99, 1154, 11, 30, 2.07, 0
49, 217, 6570, 14511, 98, 1154, 11, 30, 2.01, 0
49, 218, 6600, 14577, 98, 1154, 11, 30, 2.08, 0
49, 219, 6630, 14638, 98, 1154, 11, 30, 2.13, 0
50, 220, 6660, 14699, 97, 1154, 11, 30, 2.08, 0
50, 221, 6690, 14752, 97, 1154, 11, 30, 2.01, 0
50, 222, 6720, 14813, 96, 1154, 11, 30, 1.97, 0
50, 223, 6750, 14870, 96, 1154, 11, 30, 1.96, 0
50, 224, 6780, 14927, 96, 1154, 11, 30, 1.9, 0
51, 225, 6810, 14983, 95, 1154, 11, 30, 1.9, 0
51, 226, 6840, 15038, 95, 1154, 11, 30, 1.87, 0
51, 227, 6870, 15090, 95, 1154, 11, 30, 1.81, 0
51, 228, 6900, 15150, 99, 1154, 11, 30, 1.88, 0
52, 229, 6930, 15215, 99, 1154, 11, 30, 1.95, 0
52, 230, 6960, 15270, 99, 1154, 11, 30, 1.99, 0
52, 231, 6990, 15334, 99, 1154, 11, 30, 2.03, 0
52, 232, 7020, 15394, 99, 1154, 11, 30, 2.02, 0
52, 233, 7050, 15459, 99, 1154, 11, 30, 2.08, 0
52, 234, 7080, 15527, 99, 1154, 11, 30, 2.14, 0
53, 235, 7110, 15582, 99, 1154, 11, 30, 2.03, 0
53, 236, 7140, 15655, 99, 1154, 11, 30, 2.19, 0
53, 237, 7170, 15728, 99, 1154, 11, 30, 2.28, 0
53, 238, 7200, 15794, 98, 1154, 11, 30, 2.25, 0
54, 239, 7230, 15849, 99, 1154, 11, 30, 2.24, 0
54, 240, 7260, 15918, 99, 1154, 11, 30, 2.17, 0
54, 241, 7290, 15987, 99, 1154, 11, 30, 2.2, 0
54, 242, 7320, 16053, 99, 1154, 11, 30, 2.23, 0
54, 243, 7350, 16110, 99, 1154, 11, 30, 2.21, 0
55, 244, 7380, 16171, 99, 1154, 11, 30, 2.13, 0
55, 245, 7410, 16229, 99, 1154, 11, 30, 2.04, 0
55, 246, 7440, 16301, 98, 1154, 11, 30, 2.08, 0
55, 247, 7470, 16363, 99, 1154, 11, 30, 2.11, 0
56, 248, 7500, 16437, 99, 1154, 11, 30, 2.28, 0
56, 249, 7530, 16504, 99, 1154, 11, 30, 2.34, 0
56, 250, 7560, 16558, 99, 1154, 11, 30, 2.2, 0
56, 251, 7590, 16622, 98, 1154, 11, 30, 2.17, 0
56, 252, 7620, 16680, 99, 1154, 11, 30, 2.02, 0
56, 253, 7650, 16754, 99, 1154, 11, 30, 2.13, 0
57, 254, 7680, 16826, 98, 1154, 11, 30, 2.29, 0
57, 255, 7710, 16882, 99, 1154, 11, 30, 2.25, 0
57, 256, 7740, 16939, 99, 1154, 11, 30, 2.16, 0
57, 257, 7770, 16994, 99, 1154, 11, 30, 1.97, 0
57, 258, 7800, 17052, 99, 1154, 11, 30, 1.89, 0
58, 259, 7830, 17120, 99, 1154, 11, 30, 2.0, 0
58, 260, 7860, 17185, 99, 1154, 11, 30, 2.09, 0
58, 261, 7890, 17254, 99, 1154, 11, 30, 2.2, 0
58, 262, 7920, 17318, 99, 1154, 11, 30, 2.21, 0
58, 263, 7950, 17382, 98, 1154, 11, 30, 2.19, 0
59, 264, 7980, 17443, 98, 1154, 11, 30, 2.17, 0
59, 265, 8010, 17504, 98, 1154, 11, 30, 2.04, 0
59, 266, 8040, 17560, 97, 1154, 11, 30, 2.05, 0
59, 267, 8070, 17613, 99, 1154, 11, 30, 1.89, 0
59, 268, 8100, 17678, 99, 1154, 11, 30, 1.93, 0
60, 269, 8130, 17745, 99, 1154, 11, 30, 2.06, 0
60, 270, 8160, 17798, 99, 1154, 11, 30, 2.02, 0
60, 271, 8190, 17855, 99, 1154, 11, 30, 2.03, 0
60, 272, 8220, 17910, 99, 1154, 11, 30, 1.91, 0
60, 273, 8250, 17973, 99, 1154, 11, 30, 1.93, 0
60, 274, 8280, 18040, 99, 1154, 11, 30, 2.03, 0
61, 275, 8310, 18099, 99, 1154, 11, 30, 2.07, 0
61, 276, 8340, 18156, 99, 1154, 11, 30, 2.07, 0
61, 277, 8370, 18213, 99, 1154, 11, 30, 1.99, 0
61, 278, 8400, 18282, 99, 1154, 11, 30, 2.02, 0
61, 279, 8430, 18356, 99, 1154, 11, 30, 2.2, 0
62, 280, 8460, 18408, 99, 1154, 11, 30, 2.19, 0
62, 281, 8490, 18467, 99, 1154, 11, 30, 2.15, 0
62, 282, 8520, 18530, 99, 1154, 11, 30, 2.08, 0
62, 283, 8550, 18596, 99, 1154, 11, 30, 2.07, 0
62, 284, 8580, 18666, 99, 1154, 11, 30, 2.19, 0
62, 285, 8610, 18726, 99, 1154, 11, 30, 2.15, 0
63, 286, 8640, 18778, 99, 1154, 11, 30, 2.09, 0
63, 287, 8670, 18865, 99, 1154, 11, 30, 2.29, 0
63, 288, 8700, 18927, 99, 1154, 11, 30, 2.22, 0
63, 289, 8730, 18976, 98, 1154, 11, 30, 2.15, 0
63, 290, 8760, 19033, 98, 1154, 11, 30, 2.07, 0
64, 291, 8790, 19087, 98, 1154, 11, 30, 1.78, 0
64, 292, 8820, 19150, 97, 1154, 11, 30, 1.93, 0
64, 293, 8850, 19210, 97, 1154, 11, 30, 1.94, 0
64, 294, 8880, 19278, 97, 1154, 11, 30, 2.05, 0
64, 295, 8910, 19348, 99, 1154, 11, 30, 2.22, 0
64, 296, 8940, 19413, 99, 1154, 11, 30, 2.24, 0
64, 297, 8970, 19468, 99, 1154, 11, 30, 2.18, 0
65, 298, 9000, 19537, 98, 1154, 11, 30, 2.16, 0
65, 299, 9030, 19604, 98, 1154, 11, 30, 2.12, 0
65, 300, 9060, 19662, 98, 1154, 11, 30, 2.11, 0
65, 301, 9090, 19720, 97, 1154, 11, 30, 2.06, 0
65, 302, 9120, 19778, 97, 1154, 11, 30, 2.01, 0
65, 303, 9150, 19842, 97, 1154, 11, 30, 1.97, 0
66, 304, 9180, 19910, 96, 1154, 11, 30, 2.09, 0
66, 305, 9210, 19982, 96, 1154, 11, 30, 2.24, 0
66, 306, 9240, 20036, 96, 1154, 11, 30, 2.17, 0
66, 307, 9270, 20097, 96, 1154, 11, 30, 2.11, 0
66, 308, 9300, 20154, 95, 1154, 11, 30, 2.01, 0
67, 309, 9330, 20211, 95, 1154, 11, 30, 1.93, 0
67, 310, 9360, 20285, 95, 1154, 11, 30, 2.14, 0
67, 311, 9390, 20356, 94, 1154, 11, 30, 2.18, 0
67, 312, 9420, 20418, 99, 1154, 11, 30, 2.24, 0
67, 313, 9450, 20486, 99, 1154, 11, 30, 2.38, 0
67, 314, 9480, 20547, 99, 1154, 11, 30, 2.19, 0
68, 315, 9510, 20610, 98, 1154, 11, 30, 2.14, 0
68, 316, 9540, 20674, 98, 1154, 11, 30, 2.16, 0
68, 317, 9570, 20732, 98, 1154, 11, 30, 2.05, 0
68, 318, 9600, 20793, 98, 1154, 11, 30, 2.08, 0
68, 319, 9630, 20864, 97, 1154, 11, 30, 2.08, 0
69, 320, 9660, 20924, 99, 1154, 11, 30, 2.13, 0
69, 321, 9690, 20980, 99, 1154, 11, 30, 2.08, 0
69, 322, 9720, 21049, 99, 1154, 11, 30, 2.12, 0
69, 323, 9750, 21119, 98, 1154, 11, 30, 2.17, 0
69, 324, 9780, 21186, 98, 1154, 11, 30, 2.24, 0
70, 325, 9810, 21247, 98, 1154, 11, 30, 2.25, 0
70, 326, 9840, 21297, 97, 1154, 11, 30, 2.06, 0
70, 327, 9870, 21361, 99, 1154, 11, 30, 2.0, 0
70, 328, 9900, 21422, 99, 1154, 11, 30, 1.94, 0
70, 329, 9930, 21492, 99, 1154, 11, 30, 2.12, 0
71, 330, 9960, 21561, 99, 1154, 11, 30, 2.24, 0
71, 331, 9990, 21634, 99, 1154, 11, 30, 2.38, 0
71, 332, 10020, 21699, 99, 1154, 11, 30, 2.38, 0
71, 333, 10050, 21778, 99, 1154, 11, 30, 2.42, 0
71, 334, 10080, 21837, 99, 1154, 11, 30, 2.35, 0
72, 335, 10110, 21897, 99, 1154, 11, 30, 2.22, 0
72, 336, 10140, 21959, 99, 1154, 11, 30, 2.16, 0
72, 337, 10170, 22027, 99, 1154, 11, 30, 2.11, 0
72, 338, 10200, 22099, 99, 1154, 11, 30, 2.19, 0
72, 339, 10230, 22159, 98, 1154, 11, 30, 2.17, 0
73, 340, 10260, 22221, 98, 1154, 11, 30, 2.18, 0
73, 341, 10290, 22280, 99, 1154, 11, 30, 2.07, 0
73, 342, 10320, 22345, 99, 1154, 11, 30, 2.06, 0
73, 343, 10350, 22397, 99, 1154, 11, 30, 1.97, 0
73, 344, 10380, 22456, 99, 1154, 11, 30, 1.95, 0
73, 345, 10410, 22529, 99, 1154, 11, 30, 2.06, 0
74, 346, 10440, 22599, 99, 1154, 11, 30, 2.18, 0
74, 347, 10470, 22663, 99, 1154, 11, 30, 2.27, 0
74, 348, 10500, 22728, 99, 1154, 11, 30, 2.29, 0
74, 349, 10530, 22796, 99, 1154, 11, 30, 2.25, 0
74, 350, 10560, 22849, 99, 1154, 11, 30, 2.09, 0
75, 351, 10590, 22905, 99, 1154, 11, 30, 2.04, 0
75, 352, 10620, 22956, 99, 1154, 11, 30, 1.85, 0
75, 353, 10650, 23013, 99, 1154, 11, 30, 1.84, 0
75, 354, 10680, 23083, 99, 1154, 11, 30, 1.94, 0
75, 355, 10710, 23147, 98, 1154, 11, 30, 2.06, 0
75, 356, 10740, 23202, 98, 1154, 11, 30, 2.13, 0
76, 357, 10770, 23257, 98, 1154, 11, 30, 2.08, 0
76, 358, 10800, 23323, 98, 1154, 11, 30, 1.94, 0
76, 359, 10830, 23388, 97, 1154, 11, 30, 2.04, 0
76, 360, 10860, 23447, 99, 1154, 11, 30, 2.09, 0
76, 361, 10890, 23507, 99, 1154, 11, 30, 2.1, 0
77, 362, 10920, 23560, 99, 1154, 11, 30, 1.96, 0
77, 363, 10950, 23619, 99, 1154, 11, 30, 1.88, 0
77, 364, 10980, 23677, 99, 1154, 11, 30, 1.88, 0
77, 365, 11010, 23739, 99, 1154, 11, 30, 1.95, 0
77, 366, 11040, 23807, 100, 1154, 11, 30, 2.1, 0
77, 367, 11070, 23878, 99, 1154, 11, 30, 2.22, 0
78, 368, 11100, 23949, 99, 1154, 11, 30, 2.37, 0
78, 369, 11130, 24006, 99, 1154, 11, 30, 2.25, 0
78, 370, 11160, 24065, 99, 1154, 11, 30, 2.13, 0
78, 371, 11190, 24133, 98, 1154, 11, 30, 2.17, 0
78, 372, 11220, 24197, 98, 1154, 11, 30, 2.08, 0
78, 373, 11250, 24254, 98, 1154, 11, 30, 2.08, 0
79, 374, 11280, 24317, 98, 1154, 11, 30, 2.12, 0
79, 375, 11310, 24381, 97, 1154, 11, 30, 2.07, 0
79, 376, 11340, 24441, 97, 1154, 11, 30, 2.06, 0
79, 377, 11370, 24514, 97, 1154, 11, 30, 2.21, 0
79, 378, 11400, 24584, 96, 1154, 11, 30, 2.26, 0
80, 379, 11430, 24649, 96, 1154, 11, 30, 2.24, 0
80, 380, 11460, 24706, 96, 1154, 11, 30, 2.28, 0
80, 381, 11490, 24764, 99, 1154, 11, 30, 2.09, 0
80, 382, 11520, 24840, 99, 1154, 11, 30, 2.16, 0
80, 383, 11550, 24895, 99, 1154, 11, 30, 2.05, 0
81, 384, 11580, 24957, 99, 1154, 11, 30, 2.1, 0
81, 385, 11610, 25027, 99, 1154, 11, 30, 2.15, 0
81, 386, 11640, 25091, 99, 1154, 11, 30, 2.12, 0
81, 387, 11670, 25142, 99, 1154, 11, 30, 2.07, 0
81, 388, 11700, 25212, 99, 1154, 11, 30, 2.16, 0
81, 389, 11730, 25270, 99, 1154, 11, 30, 2.06, 0
82, 390, 11760, 25333, 98, 1154, 11, 30, 2.07, 0
82, 391, 11790, 25392, 98, 1154, 11, 30, 2.11, 0
82, 392, 11820, 25450, 99, 1154, 11, 30, 2.01, 0
82, 393, 11850, 25520, 99, 1154, 11, 30, 2.11, 0
82, 394, 11880, 25578, 99, 1154, 11, 30, 2.01, 0
82, 395, 11910, 25648, 99, 1154, 11, 30, 2.16, 0
83, 396, 11940, 25710, 98, 1154, 11, 30, 2.17, 0
83, 397, 11970, 25779, 99, 1154, 11, 30, 2.21, 0
83, 398, 12000, 25832, 99, 1154, 11, 30, 2.12, 0
83, 399, 12030, 25889, 99, 1154, 11, 30, 2.06, 0
84, 400, 12060, 26049, 98, 1154, 11, 30, 2.95, 0
84, 401, 12090, 26116, 99, 1154, 11, 30, 3.03, 0
84, 402, 12120, 26176, 99, 1154, 11, 30, 3.05, 0
84, 403, 12150, 26230, 99, 1154, 11, 30, 2.3, 0
85, 404, 12180, 26285, 99, 1154, 11, 30, 1.97, 0
85, 405, 12210, 26350, 99, 1154, 11, 30, 1.95, 0
85, 406, 12240, 26411, 99, 1154, 11, 30, 1.96, 0
85, 407, 12270, 26465, 99, 1154, 11, 30, 2.02, 0
