time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
20, 64, 1980, 5673, 99, 1142, 11, 29, 2.15, 0
20, 65, 2010, 5734, 99, 1142, 11, 29, 2.04, 0
20, 66, 2040, 5799, 100, 1142, 11, 29, 2.1, 0
21, 67, 2070, 5863, 100, 1142, 11, 29, 2.08, 0
21, 68, 2100, 5942, 98, 1142, 11, 29, 2.26, 0
21, 69, 2130, 5998, 100, 1142, 11, 29, 2.19, 0
21, 70, 2160, 6061, 98, 1142, 11, 29, 2.17, 0
22, 71, 2190, 6149, 99, 1142, 11, 29, 2.37, 0
22, 72, 2220, 6221, 99, 1148, 11, 30, 2.45, 0
22, 73, 2250, 6307, 99, 1148, 11, 30, 2.74, 0
23, 74, 2280, 6361, 99, 1148, 11, 30, 2.43, 0
23, 75, 2310, 6428, 99, 1148, 11, 30, 2.37, 0
23, 76, 2340, 6516, 99, 1148, 11, 30, 2.36, 0
23, 77, 2370, 6612, 100, 1148, 11, 30, 2.68, 0
24, 78, 2400, 6696, 99, 1148, 11, 30, 2.95, 0
24, 79, 2430, 6778, 99, 1148, 11, 30, 3.01, 0
24, 80, 2460, 6852, 99, 1148, 11, 30, 2.74, 0
24, 81, 2490, 6937, 99, 1148, 11, 30, 2.7, 0
25, 82, 2520, 7012, 99, 1148, 11, 30, 2.64, 0
25, 83, 2550, 7087, 99, 1148, 11, 30, 2.63, 0
25, 84, 2580, 7169, 99, 1148, 11, 30, 2.64, 0
25, 85, 2610, 7238, 98, 1148, 11, 30, 2.5, 0
26, 86, 2640, 7303, 99, 1148, 11, 30, 2.48, 0
26, 87, 2670, 7379, 99, 1148, 11, 30, 2.38, 0
26, 88, 2700, 7443, 99, 1148, 11, 30, 2.33, 0
26, 89, 2730, 7526, 98, 1148, 11, 30, 2.44, 0
26, 90, 2760, 7585, 99, 1148, 11, 30, 2.4, 0
27, 91, 2790, 7647, 99, 1148, 11, 30, 2.29, 0
27, 92, 2820, 7707, 99, 1148, 11, 30, 2.16, 0
27, 93, 2850, 7773, 99, 1148, 11, 30, 2.04, 0
27, 94, 2880, 7827, 99, 1148, 11, 30, 2.01, 0
27, 95, 2910, 7886, 99, 1148, 11, 30, 2.01, 0
27, 96, 2940, 7942, 99, 1148, 11, 30, 1.94, 0
28, 97, 2970, 7997, 99, 1148, 11, 30, 1.85, 0
28, 98, 3000, 8064, 99, 1148, 11, 30, 1.98, 0
28, 99, 3030, 8121, 99, 1148, 11, 30, 1.96, 0
28, 100, 3060, 8208, 99, 1148, 11, 30, 2.32, 0
28, 101, 3090, 8274, 100, 1148, 11, 30, 2.34, 0
29, 102, 3120, 8345, 99, 1148, 11, 30, 2.44, 0
29, 103, 3150, 8407, 99, 1148, 11, 30, 2.22, 0
29, 104, 3180, 8483, 99, 1148, 11, 30, 2.35, 0
29, 105, 3210, 8548, 99, 1148, 11, 30, 2.22, 0
29, 106, 3240, 8603, 99, 1148, 11, 30, 2.17, 0
30, 107, 3270, 8659, 99, 1148, 11, 30, 2.05, 0
30, 108, 3300, 8720, 100, 1148, 11, 30, 1.98, 0
30, 109, 3330, 8780, 99, 1148, 11, 30, 1.96, 0
30, 110, 3360, 8856, 99, 1148, 11, 30, 2.14, 0
30, 111, 3390, 8910, 99, 1148, 11, 30, 2.12, 0
30, 112, 3420, 8963, 98, 1148, 11, 30, 2.02, 0
31, 113, 3450, 9038, 99, 1148, 11, 30, 2.18, 0
31, 114, 3480, 9094, 99, 1148, 11, 30, 2.01, 0
31, 115, 3510, 9155, 99, 1148, 11, 30, 2.11, 0
31, 116, 3540, 9209, 99, 1148, 11, 30, 2.04, 0
31, 117, 3570, 9277, 100, 1148, 11, 30, 2.01, 0
31, 118, 3600, 9347, 99, 1148, 11, 30, 2.13, 0
31, 119, 3630, 9415, 98, 1148, 11, 30, 2.24, 0
32, 120, 3660, 9472, 97, 1148, 11, 30, 2.21, 0
32, 121, 3690, 9535, 97, 1148, 11, 30, 2.2, 0
32, 122, 3720, 9601, 99, 1148, 11, 30, 2.13, 0
32, 123, 3750, 9659, 99, 1148, 11, 30, 2.09, 0
32, 124, 3780, 9727, 98, 1148, 11, 30, 2.15, 0
32, 125, 3810, 9791, 99, 1148, 11, 30, 2.15, 0
33, 126, 3840, 9883, 98, 1148, 11, 30, 2.42, 0
33, 127, 3870, 9957, 99, 1148, 11, 30, 2.6, 0
33, 128, 3900, 10014, 99, 1148, 11, 30, 2.52, 0
33, 129, 3930, 10088, 99, 1148, 11, 30, 2.35, 0
34, 130, 3960, 10152, 99, 1148, 11, 30, 2.23, 0
34, 131, 3990, 10211, 99, 1148, 11, 30, 2.16, 0
34, 132, 4020, 10267, 99, 1148, 11, 30, 2.15, 0
34, 133, 4050, 10324, 99, 1148, 11, 30, 1.95, 0
34, 134, 4080, 10392, 99, 1148, 11, 30, 2.0, 0
34, 135, 4110, 10447, 99, 1148, 11, 30, 1.97, 0
35, 136, 4140, 10566, 98, 1148, 11, 30, 2.63, 0
35, 137, 4170, 10672, 99, 1148, 11, 30, 3.1, 0
35, 138, 4200, 10787, 98, 1148, 11, 30, 3.62, 0
35, 139, 4230, 10868, 98, 1148, 11, 30, 3.41, 0
36, 140, 4260, 10939, 99, 1148, 11, 30, 2.92, 0
36, 141, 4290, 11000, 99, 1148, 11, 30, 2.43, 0
36, 142, 4320, 11066, 99, 1148, 11, 30, 2.25, 0
36, 143, 4350, 11130, 99, 1148, 11, 30, 2.21, 0
37, 144, 4380, 11192, 99, 1148, 11, 30, 2.15, 0
37, 145, 4410, 11261, 99, 1148, 11, 30, 2.19, 0
37, 146, 4440, 11322, 99, 1148, 11, 30, 2.11, 0
37, 147, 4470, 11372, 99, 1148, 11, 30, 2.08, 0
38, 148, 4500, 11453, 98, 1148, 11, 30, 2.19, 0
38, 149, 4530, 11517, 98, 1148, 11, 30, 2.17, 0
38, 150, 4560, 11579, 97, 1148, 11, 30, 2.23, 0
38, 151, 4590, 11647, 97, 1148, 11, 30, 2.28, 0
38, 152, 4620, 11717, 96, 1148, 11, 30, 2.26, 0
39, 153, 4650, 11783, 99, 1148, 11, 30, 2.3, 0
39, 154, 4680, 11850, 99, 1148, 11, 30, 2.3, 0
39, 155, 4710, 11913, 99, 1148, 11, 30, 2.23, 0
39, 156, 4740, 11976, 99, 1148, 11, 30, 2.13, 0
39, 157, 4770, 12033, 99, 1148, 11, 30, 2.05, 0
40, 158, 4800, 12102, 98, 1148, 11, 30, 2.14, 0
40, 159, 4830, 12170, 98, 1148, 11, 30, 2.14, 0
40, 160, 4860, 12227, 97, 1148, 11, 30, 2.15, 0
40, 161, 4890, 12289, 97, 1148, 11, 30, 2.12, 0
40, 162, 4920, 12343, 99, 1148, 11, 30, 1.96, 0
40, 163, 4950, 12408, 99, 1148, 11, 30, 1.97, 0
40, 164, 4980, 12469, 99, 1148, 11, 30, 2.03, 0
41, 165, 5010, 12530, 98, 1148, 11, 30, 2.05, 0
41, 166, 5040, 12594, 98, 1148, 11, 30, 2.12, 0
41, 167, 5070, 12654, 97, 1148, 11, 30, 2.08, 0
41, 168, 5100, 12724, 97, 1148, 11, 30, 2.2, 0
41, 169, 5130, 12786, 99, 1148, 11, 30, 2.17, 0
41, 170, 5160, 12840, 99, 1148, 11, 30, 2.12, 0
41, 171, 5190, 12914, 98, 1148, 11, 30, 2.17, 0
42, 172, 5220, 12982, 98, 1148, 11, 30, 2.21, 0
42, 173, 5250, 13049, 97, 1148, 11, 30, 2.3, 0
42, 174, 5280, 13114, 97, 1148, 11, 30, 2.26, 0
42, 175, 5310, 13180, 96, 1148, 11, 30, 2.2, 0
42, 176, 5340, 13240, 96, 1148, 11, 30, 2.19, 0
42, 177, 5370, 13300, 95, 1148, 11, 30, 2.17, 0
42, 178, 5400, 13369, 95, 1148, 11, 30, 2.11, 0
43, 179, 5430, 13430, 99, 1148, 11, 30, 2.15, 0
43, 180, 5460, 13489, 99, 1148, 11, 30, 2.07, 0
43, 181, 5490, 13561, 99, 1148, 11, 30, 2.18, 0
43, 182, 5520, 13625, 99, 1164, 11, 30, 2.17, 0
43, 183, 5550, 13697, 99, 1164, 11, 30, 2.32, 0
44, 184, 5580, 13768, 99, 1164, 11, 30, 2.4, 0
44, 185, 5610, 13832, 99, 1164, 11, 30, 2.25, 0
44, 186, 5640, 13895, 99, 1164, 11, 30, 2.25, 0
44, 187, 5670, 13967, 99, 1164, 11, 30, 2.26, 0
44, 188, 5700, 14028, 99, 1164, 11, 30, 2.14, 0
44, 189, 5730, 14099, 99, 1164, 11, 30, 2.23, 0
45, 190, 5760, 14156, 99, 1164, 11, 30, 2.14, 0
45, 191, 5790, 14219, 99, 1164, 11, 30, 2.11, 0
45, 192, 5820, 14284, 99, 1164, 11, 30, 2.05, 0
45, 193, 5850, 14345, 99, 1164, 11, 30, 2.11, 0
45, 194, 5880, 14409, 99, 1164, 11, 30, 2.09, 0
45, 195, 5910, 14474, 99, 1164, 11, 30, 2.07, 0
46, 196, 5940, 14529, 99, 1164, 11, 30, 2.04, 0
46, 197, 5970, 14595, 99, 1164, 11, 30, 2.11, 0
46, 198, 6000, 14660, 99, 1164, 11, 30, 2.07, 0
46, 199, 6030, 14718, 99, 1164, 11, 30, 2.05, 0
46, 200, 6060, 14776, 99, 1164, 11, 30, 2.01, 0
47, 201, 6090, 14847, 99, 1164, 11, 30, 2.05, 0
47, 202, 6120, 14913, 98, 1164, 11, 30, 2.13, 0
47, 203, 6150, 14974, 98, 1164, 11, 30, 2.18, 0
47, 204, 6180, 15038, 98, 1164, 11, 30, 2.17, 0
47, 205, 6210, 15096, 97, 1164, 11, 30, 2.03, 0
47, 206, 6240, 15149, 99, 1164, 11, 30, 1.97, 0
48, 207, 6270, 15227, 99, 1164, 11, 30, 2.11, 0
48, 208, 6300, 15282, 99, 1164, 11, 30, 2.04, 0
48, 209, 6330, 15346, 99, 1164, 11, 30, 2.13, 0
48, 210, 6360, 15406, 99, 1164, 11, 30, 2.11, 0
49, 211, 6390, 15469, 99, 1164, 11, 30, 2.03, 0
49, 212, 6420, 15552, 99, 1164, 11, 30, 2.31, 0
49, 213, 6450, 15614, 99, 1164, 11, 30, 2.28, 0
49, 214, 6480, 15685, 99, 1164, 11, 30, 2.34, 0
50, 215, 6510, 15746, 99, 1164, 11, 30, 2.28, 0
50, 216, 6540, 15811, 99, 1164, 11, 30, 2.22, 0
50, 217, 6570, 15885, 99, 1164, 11, 30, 2.26, 0
50, 218, 6600, 15939, 99, 1164, 11, 30, 2.15, 0
51, 219, 6630, 16001, 99, 1164, 11, 30, 2.1, 0
51, 220, 6660, 16056, 99, 1164, 11, 30, 2.02, 0
51, 221, 6690, 16120, 98, 1164, 11, 30, 1.99, 0
51, 222, 6720, 16179, 99, 1164, 11, 30, 1.99, 0
51, 223, 6750, 16248, 99, 1164, 11, 30, 2.11, 0
52, 224, 6780, 16316, 99, 1164, 11, 30, 2.18, 0
52, 225, 6810, 16378, 99, 1164, 11, 30, 2.25, 0
52, 226, 6840, 16433, 99, 1164, 11, 30, 2.15, 0
52, 227, 6870, 16493, 99, 1164, 11, 30, 2.04, 0
52, 228, 6900, 16560, 99, 1164, 11, 30, 2.12, 0
53, 229, 6930, 16614, 98, 1164, 11, 30, 1.99, 0
53, 230, 6960, 16672, 98, 1164, 11, 30, 1.96, 0
53, 231, 6990, 16738, 99, 1164, 11, 30, 2.04, 0
53, 232, 7020, 16801, 99, 1164, 11, 30, 2.03, 0
53, 233, 7050, 16863, 99, 1164, 11, 30, 2.12, 0
54, 234, 7080, 16919, 98, 1164, 11, 30, 2.1, 0
54, 235, 7110, 16990, 98, 1164, 11, 30, 2.1, 0
54, 236, 7140, 17049, 98, 1164, 11, 30, 2.07, 0
54, 237, 7170, 17116, 97, 1164, 11, 30, 2.17, 0
55, 238, 7200, 17174, 99, 1164, 11, 30, 2.15, 0
55, 239, 7230, 17240, 99, 1164, 11, 30, 2.1, 0
55, 240, 7260, 17306, 99, 1164, 11, 30, 2.12, 0
55, 241, 7290, 17358, 99, 1164, 11, 30, 2.01, 0
56, 242, 7320, 17410, 99, 1164, 11, 30, 1.93, 0
56, 243, 7350, 17468, 98, 1164, 11, 30, 1.88, 0
56, 244, 7380, 17535, 98, 1164, 11, 30, 1.93, 0
56, 245, 7410, 17598, 98, 1164, 11, 30, 2.03, 0
56, 246, 7440, 17659, 99, 1164, 11, 30, 2.12, 0
57, 247, 7470, 17723, 99, 1164, 11, 30, 2.15, 0
57, 248, 7500, 17784, 99, 1164, 11, 30, 2.04, 0
57, 249, 7530, 17850, 98, 1164, 11, 30, 2.13, 0
57, 250, 7560, 17912, 98, 1164, 11, 30, 2.13, 0
58, 251, 7590, 17975, 98, 1164, 11, 30, 2.16, 0
58, 252, 7620, 18033, 97, 1164, 11, 30, 2.07, 0
58, 253, 7650, 18093, 97, 1164, 11, 30, 2.0, 0
58, 254, 7680, 18154, 99, 1164, 11, 30, 2.01, 0
59, 255, 7710, 18215, 99, 1164, 11, 30, 2.03, 0
59, 256, 7740, 18280, 99, 1164, 11, 30, 2.09, 0
59, 257, 7770, 18333, 98, 1164, 11, 30, 1.98, 0
59, 258, 7800, 18389, 98, 1164, 11, 30, 1.92, 0
60, 259, 7830, 18454, 98, 1164, 11, 30, 2.0, 0
60, 260, 7860, 18515, 97, 1164, 11, 30, 1.97, 0
60, 261, 7890, 18580, 97, 1164, 11, 30, 2.09, 0
60, 262, 7920, 18649, 99, 1164, 11, 30, 2.22, 0
60, 263, 7950, 18708, 99, 1164, 11, 30, 2.15, 0
61, 264, 7980, 18765, 99, 1164, 11, 30, 2.11, 0
61, 265, 8010, 18836, 98, 1164, 11, 30, 2.19, 0
61, 266, 8040, 18896, 98, 1164, 11, 30, 2.06, 0
61, 267, 8070, 18960, 98, 1164, 11, 30, 2.15, 0
61, 268, 8100, 19019, 97, 1164, 11, 30, 2.15, 0
62, 269, 8130, 19086, 97, 1164, 11, 30, 2.1, 0
62, 270, 8160, 19144, 99, 1164, 11, 30, 2.07, 0
62, 271, 8190, 19206, 99, 1164, 11, 30, 2.04, 0
62, 272, 8220, 19270, 99, 1164, 11, 30, 2.06, 0
63, 273, 8250, 19336, 98, 1164, 11, 30, 2.13, 0
63, 274, 8280, 19386, 98, 1164, 11, 30, 1.99, 0
63, 275, 8310, 19445, 98, 1164, 11, 30, 1.95, 0
63, 276, 8340, 19508, 98, 1164, 11, 30, 1.95, 0
63, 277, 8370, 19570, 99, 1164, 11, 30, 1.99, 0
63, 278, 8400, 19635, 99, 1164, 11, 30, 2.06, 0
64, 279, 8430, 19702, 99, 1164, 11, 30, 2.2, 0
64, 280, 8460, 19770, 99, 1164, 11, 30, 2.24, 0
64, 281, 8490, 19830, 99, 1164, 11, 30, 2.23, 0
64, 282, 8520, 19900, 98, 1164, 11, 30, 2.29, 0
65, 283, 8550, 19965, 98, 1164, 11, 30, 2.23, 0
65, 284, 8580, 20028, 98, 1164, 11, 30, 2.17, 0
65, 285, 8610, 20090, 97, 1164, 11, 30, 2.14, 0
65, 286, 8640, 20151, 97, 1164, 11, 30, 2.14, 0
66, 287, 8670, 20208, 97, 1164, 11, 30, 2.02, 0
66, 288, 8700, 20263, 96, 1164, 11, 30, 1.96, 0
66, 289, 8730, 20333, 96, 1164, 11, 30, 2.05, 0
66, 290, 8760, 20392, 96, 1164, 11, 30, 2.04, 0
66, 291, 8790, 20459, 95, 1164, 11, 30, 2.12, 0
67, 292, 8820, 20522, 99, 1164, 11, 30, 2.16, 0
67, 293, 8850, 20586, 99, 1164, 11, 30, 2.17, 0
67, 294, 8880, 20650, 99, 1164, 11, 30, 2.21, 0
67, 295, 8910, 20714, 99, 1164, 11, 30, 2.13, 0
67, 296, 8940, 20784, 98, 1164, 11, 30, 2.23, 0
68, 297, 8970, 20854, 99, 1164, 11, 30, 2.28, 0
68, 298, 9000, 20910, 99, 1164, 11, 30, 2.21, 0
68, 299, 9030, 20972, 99, 1164, 11, 30, 2.16, 0
68, 300, 9060, 21044, 98, 1164, 11, 30, 2.14, 0
68, 301, 9090, 21104, 98, 1164, 11, 30, 2.12, 0
69, 302, 9120, 21163, 98, 1164, 11, 30, 2.1, 0
69, 303, 9150, 21232, 99, 1164, 11, 30, 2.19, 0
69, 304, 9180, 21304, 99, 1164, 11, 30, 2.21, 0
69, 305, 9210, 21375, 99, 1164, 11, 30, 2.35, 0
70, 306, 9240, 21435, 99, 1164, 11, 30, 2.3, 0
70, 307, 9270, 21502, 99, 1164, 11, 30, 2.24, 0
70, 308, 9300, 21569, 98, 1164, 11, 30, 2.2, 0
70, 309, 9330, 21632, 98, 1164, 11, 30, 2.21, 0
70, 310, 9360, 21699, 98, 1164, 11, 30, 2.22, 0
71, 311, 9390, 21757, 97, 1164, 11, 30, 2.14, 0
71, 312, 9420, 21811, 97, 1164, 11, 30, 2.01, 0
71, 313, 9450, 21878, 97, 1164, 11, 30, 2.05, 0
71, 314, 9480, 21937, 97, 1164, 11, 30, 2.04, 0
71, 315, 9510, 21995, 96, 1164, 11, 30, 1.99, 0
72, 316, 9540, 22070, 96, 1164, 11, 30, 2.2, 0
72, 317, 9570, 22139, 96, 1164, 11, 30, 2.23, 0
72, 318, 9600, 22207, 95, 1164, 11, 30, 2.31, 0
72, 319, 9630, 22261, 95, 1164, 11, 30, 2.19, 0
72, 320, 9660, 22317, 95, 1164, 11, 30, 2.09, 0
73, 321, 9690, 22378, 95, 1164, 11, 30, 1.98, 0
73, 322, 9720, 22439, 99, 1164, 11, 30, 1.93, 0
73, 323, 9750, 22509, 99, 1164, 11, 30, 2.09, 0
73, 324, 9780, 22570, 99, 1164, 11, 30, 2.13, 0
73, 325, 9810, 22634, 99, 1164, 11, 30, 2.16, 0
74, 326, 9840, 22703, 99, 1164, 11, 30, 2.22, 0
74, 327, 9870, 22760, 99, 1164, 11, 30, 2.12, 0
74, 328, 9900, 22811, 98, 1164, 11, 30, 1.97, 0
74, 329, 9930, 22875, 98, 1164, 11, 30, 2.01, 0
75, 330, 9960, 22933, 98, 1164, 11, 30, 1.96, 0
75, 331, 9990, 22997, 99, 1164, 11, 30, 2.06, 0
75, 332, 10020, 23057, 99, 1164, 11, 30, 2.1, 0
75, 333, 10050, 23120, 99, 1164, 11, 30, 2.11, 0
75, 334, 10080, 23183, 98, 1164, 11, 30, 2.13, 0
76, 335, 10110, 23256, 99, 1164, 11, 30, 2.16, 0
76, 336, 10140, 23318, 99, 1164, 11, 30, 2.18, 0
76, 337, 10170, 23381, 99, 1164, 11, 30, 2.17, 0
76, 338, 10200, 23448, 98, 1164, 11, 30, 2.17, 0
77, 339, 10230, 23506, 99, 1164, 11, 30, 2.11, 0
77, 340, 10260, 23570, 99, 1164, 11, 30, 2.15, 0
77, 341, 10290, 23631, 99, 1164, 11, 30, 2.14, 0
77, 342, 10320, 23689, 99, 1164, 11, 30, 2.04, 0
77, 343, 10350, 23752, 99, 1164, 11, 30, 1.99, 0
78, 344, 10380, 23812, 98, 1164, 11, 30, 1.99, 0
78, 345, 10410, 23879, 98, 1164, 11, 30, 2.09, 0
78, 346, 10440, 23950, 98, 1164, 11, 30, 2.19, 0
78, 347, 10470, 24021, 97, 1164, 11, 30, 2.31, 0
79, 348, 10500, 24082, 97, 1164, 11, 30, 2.25, 0
79, 349, 10530, 24145, 97, 1164, 11, 30, 2.22, 0
79, 350, 10560, 24209, 97, 1164, 11, 30, 2.13, 0
79, 351, 10590, 24270, 96, 1164, 11, 30, 2.08, 0
79, 352, 10620, 24325, 96, 1164, 11, 30, 2.05, 0
80, 353, 10650, 24387, 96, 1164, 11, 30, 2.03, 0
80, 354, 10680, 24454, 99, 1164, 11, 30, 2.08, 0
80, 355, 10710, 24523, 99, 1164, 11, 30, 2.17, 0
80, 356, 10740, 24585, 99, 1164, 11, 30, 2.23, 0
81, 357, 10770, 24647, 99, 1164, 11, 30, 2.19, 0
81, 358, 10800, 24708, 99, 1164, 11, 30, 2.15, 0
81, 359, 10830, 24770, 99, 1164, 11, 30, 2.04, 0
81, 360, 10860, 24833, 99, 1164, 11, 30, 2.13, 0
81, 361, 10890, 24886, 99, 1164, 11, 30, 1.94, 0
82, 362, 10920, 24947, 99, 1164, 11, 30, 2.0, 0
82, 363, 10950, 25018, 99, 1164, 11, 30, 2.09, 0
82, 364, 10980, 25077, 99, 1164, 11, 30, 2.07, 0
82, 365, 11010, 25144, 98, 1164, 11, 30, 2.17, 0
82, 366, 11040, 25206, 98, 1164, 11, 30, 2.19, 0
83, 367, 11070, 25263, 98, 1164, 11, 30, 2.05, 0
83, 368, 11100, 25320, 98, 1164, 11, 30, 2.05, 0
83, 369, 11130, 25384, 97, 1164, 11, 30, 2.02, 0
83, 370, 11160, 25443, 97, 1164, 11, 30, 2.01, 0
83, 371, 11190, 25513, 97, 1164, 11, 30, 2.14, 0
83, 372, 11220, 25574, 97, 1164, 11, 30, 2.12, 0
84, 373, 11250, 25642, 96, 1164, 11, 30, 2.16, 0
84, 374, 11280, 25705, 96, 1164, 11, 30, 2.21, 0
84, 375, 11310, 25767, 96, 1164, 11, 30, 2.15, 0
84, 376, 11340, 25837, 96, 1164, 11, 30, 2.21, 0
85, 377, 11370, 25902, 95, 1164, 11, 30, 2.19, 0
85, 378, 11400, 25961, 95, 1164, 11, 30, 2.16, 0
85, 379, 11430, 26020, 99, 1164, 11, 30, 2.05, 0
85, 380, 11460, 26078, 99, 1164, 11, 30, 2.01, 0
86, 381, 11490, 26142, 99, 1164, 11, 30, 2.01, 0
86, 382, 11520, 26198, 99, 1164, 11, 30, 1.98, 0
86, 383, 11550, 26260, 99, 1164, 11, 30, 1.98, 0
86, 384, 11580, 26319, 99, 1164, 11, 30, 1.97, 0
87, 385, 11610, 26381, 99, 1164, 11, 30, 2.02, 0
87, 386, 11640, 26447, 99, 1164, 11, 30, 2.09, 0
87, 387, 11670, 26507, 99, 1164, 11, 30, 2.06, 0
87, 388, 11700, 26565, 99, 1164, 11, 30, 2.03, 0
87, 389, 11730, 26644, 98, 1164, 11, 30, 2.21, 0
88, 390, 11760, 26705, 98, 1164, 11, 30, 2.16, 0
88, 391, 11790, 26770, 98, 1164, 11, 30, 2.19, 0
88, 392, 11820, 26829, 99, 1164, 11, 30, 2.18, 0
88, 393, 11850, 26879, 99, 1164, 11, 30, 1.94, 0
88, 394, 11880, 26943, 99, 1164, 11, 30, 1.98, 0
89, 395, 11910, 27001, 99, 1164, 11, 30, 1.93, 0
89, 396, 11940, 27068, 99, 1164, 11, 30, 2.05, 0
89, 397, 11970, 27122, 99, 1164, 11, 30, 2.0, 0
89, 398, 12000, 27203, 99, 1164, 11, 30, 2.23, 0
89, 399, 12030, 27262, 98, 1164, 11, 30, 2.22, 0
90, 400, 12060, 27335, 98, 1164, 11, 30, 2.27, 0
90, 401, 12090, 27406, 98, 1164, 11, 30, 2.44, 0
90, 402, 12120, 27471, 98, 1164, 11, 30, 2.27, 0
90, 403, 12150, 27579, 99, 1164, 11, 30, 2.71, 0
91, 404, 12180, 27682, 99, 1164, 11, 30, 3.04, 0
91, 405, 12210, 27743, 99, 1164, 11, 30, 2.98, 0
91, 406, 12240, 27801, 99, 1164, 11, 30, 2.65, 0
91, 407, 12270, 27857, 99, 1164, 11, 30, 2.04, 0
