time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
68, 275, 8310, 18404, 99, 1156, 11, 30, 1.98, 0
69, 276, 8340, 18468, 99, 1156, 11, 30, 2.04, 0
69, 277, 8370, 18531, 99, 1156, 11, 30, 2.11, 0
69, 278, 8400, 18601, 98, 1156, 11, 30, 2.2, 0
69, 279, 8430, 18661, 98, 1156, 11, 30, 2.2, 0
70, 280, 8460, 18724, 98, 1156, 11, 30, 2.16, 0
70, 281, 8490, 18789, 97, 1156, 11, 30, 2.19, 0
70, 282, 8520, 18843, 99, 1156, 11, 30, 2.01, 0
70, 283, 8550, 18905, 99, 1156, 11, 30, 2.06, 0
70, 284, 8580, 18961, 99, 1156, 11, 30, 1.95, 0
71, 285, 8610, 19027, 99, 1156, 11, 30, 2.02, 0
71, 286, 8640, 19088, 99, 1156, 11, 30, 2.07, 0
71, 287, 8670, 19156, 99, 1156, 11, 30, 2.11, 0
71, 288, 8700, 19213, 99, 1156, 11, 30, 2.07, 0
72, 289, 8730, 19282, 99, 1156, 11, 30, 2.13, 0
72, 290, 8760, 19340, 98, 1156, 11, 30, 2.09, 0
72, 291, 8790, 19402, 98, 1156, 11, 30, 2.06, 0
72, 292, 8820, 19464, 98, 1156, 11, 30, 2.11, 0
73, 293, 8850, 19535, 97, 1156, 11, 30, 2.14, 0
73, 294, 8880, 19600, 99, 1156, 11, 30, 2.14, 0
73, 295, 8910, 19656, 99, 1156, 11, 30, 2.15, 0
73, 296, 8940, 19709, 99, 1156, 11, 30, 2.03, 0
74, 297, 8970, 19770, 99, 1156, 11, 30, 1.97, 0
74, 298, 9000, 19831, 99, 1156, 11, 30, 1.95, 0
74, 299, 9030, 19897, 99, 1156, 11, 30, 2.04, 0
74, 300, 9060, 19959, 99, 1156, 11, 30, 2.08, 0
74, 301, 9090, 20026, 99, 1156, 11, 30, 2.14, 0
75, 302, 9120, 20091, 98, 1156, 11, 30, 2.18, 0
75, 303, 9150, 20158, 99, 1156, 11, 30, 2.23, 0
75, 304, 9180, 20223, 99, 1156, 11, 30, 2.23, 0
76, 305, 9210, 20285, 99, 1156, 11, 30, 2.18, 0
76, 306, 9240, 20341, 99, 1156, 11, 30, 2.05, 0
76, 307, 9270, 20400, 99, 1156, 11, 30, 2.0, 0
76, 308, 9300, 20462, 99, 1156, 11, 30, 2.06, 0
76, 309, 9330, 20518, 99, 1156, 11, 30, 1.95, 0
77, 310, 9360, 20576, 99, 1156, 11, 30, 1.96, 0
77, 311, 9390, 20636, 99, 1156, 11, 30, 2.01, 0
77, 312, 9420, 20693, 99, 1156, 11, 30, 1.91, 0
77, 313, 9450, 20761, 99, 1156, 11, 30, 2.08, 0
78, 314, 9480, 20822, 99, 1156, 11, 30, 2.06, 0
78, 315, 9510, 20890, 99, 1156, 11, 30, 2.16, 0
78, 316, 9540, 20953, 99, 1156, 11, 30, 2.21, 0
78, 317, 9570, 21016, 99, 1156, 11, 30, 2.11, 0
79, 318, 9600, 21075, 99, 1156, 11, 30, 2.12, 0
79, 319, 9630, 21128, 99, 1156, 11, 30, 1.95, 0
79, 320, 9660, 21197, 98, 1156, 11, 30, 2.02, 0
79, 321, 9690, 21262, 98, 1156, 11, 30, 2.05, 0
79, 322, 9720, 21328, 99, 1156, 11, 30, 2.17, 0
80, 323, 9750, 21401, 99, 1156, 11, 30, 2.3, 0
80, 324, 9780, 21464, 99, 1156, 11, 30, 2.25, 0
80, 325, 9810, 21529, 98, 1156, 11, 30, 2.2, 0
80, 326, 9840, 21585, 98, 1156, 11, 30, 2.18, 0
80, 327, 9870, 21642, 98, 1156, 11, 30, 1.98, 0
81, 328, 9900, 21693, 98, 1156, 11, 30, 1.9, 0
81, 329, 9930, 21750, 99, 1156, 11, 30, 1.84, 0
81, 330, 9960, 21819, 99, 1156, 11, 30, 1.93, 0
81, 331, 9990, 21871, 99, 1156, 11, 30, 1.97, 0
81, 332, 10020, 21998, 98, 1156, 11, 30, 2.66, 0
82, 333, 10050, 22095, 98, 1156, 11, 30, 3.0, 0
82, 334, 10080, 22257, 97, 1156, 11, 30, 4.02, 0
82, 335, 10110, 22318, 99, 1156, 11, 30, 3.59, 0
82, 336, 10140, 22379, 99, 1156, 11, 30, 3.23, 0
83, 337, 10170, 22435, 99, 1156, 11, 30, 2.25, 0
83, 338, 10200, 22499, 99, 1156, 11, 30, 1.98, 0
83, 339, 10230, 22555, 99, 1156, 11, 30, 1.96, 0
83, 340, 10260, 22621, 99, 1156, 11, 30, 2.03, 0
83, 341, 10290, 22687, 99, 1156, 11, 30, 2.12, 0
84, 342, 10320, 22750, 99, 1156, 11, 30, 2.14, 0
84, 343, 10350, 22806, 99, 1156, 11, 30, 2.12, 0
84, 344, 10380, 22870, 99, 1156, 11, 30, 2.08, 0
84, 345, 10410, 22933, 99, 1156, 11, 30, 2.05, 0
84, 346, 10440, 22995, 99, 1156, 11, 30, 2.09, 0
85, 347, 10470, 23062, 99, 1156, 11, 30, 2.14, 0
85, 348, 10500, 23128, 99, 1156, 11, 30, 2.21, 0
85, 349, 10530, 23185, 99, 1156, 11, 30, 2.1, 0
85, 350, 10560, 23246, 99, 1156, 11, 30, 2.08, 0
85, 351, 10590, 23311, 99, 1156, 11, 30, 2.01, 0
86, 352, 10620, 23377, 99, 1156, 11, 30, 2.13, 0
86, 353, 10650, 23455, 99, 1156, 11, 30, 2.29, 0
86, 354, 10680, 23518, 99, 1156, 11, 30, 2.37, 0
86, 355, 10710, 23576, 99, 1156, 11, 30, 2.25, 0
86, 356, 10740, 23633, 98, 1156, 11, 30, 2.09, 0
87, 357, 10770, 23690, 98, 1156, 11, 30, 1.99, 0
87, 358, 10800, 23746, 98, 1156, 11, 30, 1.87, 0
87, 359, 10830, 23809, 98, 1156, 11, 30, 1.95, 0
87, 360, 10860, 23865, 97, 1156, 11, 30, 1.93, 0
87, 361, 10890, 23930, 97, 1156, 11, 30, 2.04, 0
88, 362, 10920, 23995, 97, 1156, 11, 30, 2.07, 0
88, 363, 10950, 24061, 97, 1156, 11, 30, 2.13, 0
88, 364, 10980, 24119, 96, 1156, 11, 30, 2.13, 0
88, 365, 11010, 24179, 96, 1156, 11, 30, 2.06, 0
88, 366, 11040, 24244, 96, 1156, 11, 30, 2.09, 0
89, 367, 11070, 24302, 96, 1156, 11, 30, 2.0, 0
89, 368, 11100, 24372, 95, 1156, 11, 30, 2.12, 0
89, 369, 11130, 24443, 95, 1156, 11, 30, 2.2, 0
89, 370, 11160, 24505, 95, 1156, 11, 30, 2.22, 0
89, 371, 11190, 24574, 99, 1156, 11, 30, 2.3, 0
90, 372, 11220, 24633, 99, 1156, 11, 30, 2.18, 0
90, 373, 11250, 24696, 99, 1156, 11, 30, 2.15, 0
90, 374, 11280, 24772, 99, 1156, 11, 30, 2.25, 0
90, 375, 11310, 24837, 99, 1156, 11, 30, 2.25, 0
90, 376, 11340, 24904, 99, 1156, 11, 30, 2.28, 0
91, 377, 11370, 24968, 99, 1156, 11, 30, 2.27, 0
91, 378, 11400, 25030, 98, 1156, 11, 30, 2.19, 0
91, 379, 11430, 25090, 98, 1156, 11, 30, 2.14, 0
91, 380, 11460, 25153, 98, 1156, 11, 30, 2.11, 0
91, 381, 11490, 25215, 98, 1156, 11, 30, 2.08, 0
92, 382, 11520, 25274, 97, 1156, 11, 30, 2.02, 0
92, 383, 11550, 25332, 97, 1156, 11, 30, 1.99, 0
92, 384, 11580, 25389, 97, 1156, 11, 30, 1.97, 0
92, 385, 11610, 25444, 97, 1156, 11, 30, 1.9, 0
93, 386, 11640, 25512, 96, 1156, 11, 30, 1.99, 0
93, 387, 11670, 25583, 96, 1156, 11, 30, 2.13, 0
93, 388, 11700, 25638, 96, 1156, 11, 30, 2.12, 0
93, 389, 11730, 25697, 96, 1156, 11, 30, 2.12, 0
93, 390, 11760, 25760, 95, 1156, 11, 30, 2.06, 0
93, 391, 11790, 25817, 95, 1156, 11, 30, 1.96, 0
94, 392, 11820, 25873, 95, 1156, 11, 30, 1.96, 0
94, 393, 11850, 25945, 95, 1156, 11, 30, 2.09, 0
94, 394, 11880, 25995, 95, 1156, 11, 30, 1.95, 0
94, 395, 11910, 26058, 94, 1156, 11, 30, 2.02, 0
94, 396, 11940, 26119, 94, 1156, 11, 30, 2.03, 0
95, 397, 11970, 26177, 94, 1156, 11, 30, 1.99, 0
95, 398, 12000, 26248, 94, 1156, 11, 30, 2.13, 0
95, 399, 12030, 26309, 93, 1156, 11, 30, 2.08, 0
95, 400, 12060, 26371, 93, 1156, 11, 30, 2.12, 0
95, 401, 12090, 26423, 93, 1156, 11, 30, 2.03, 0
96, 402, 12120, 26493, 99, 1156, 11, 30, 2.02, 0
96, 403, 12150, 26554, 99, 1156, 11, 30, 2.03, 0
96, 404, 12180, 26626, 99, 1156, 11, 30, 2.19, 0
96, 405, 12210, 26690, 99, 1156, 11, 30, 2.18, 0
96, 406, 12240, 26758, 99, 1156, 11, 30, 2.24, 0
97, 407, 12270, 26813, 99, 1156, 11, 30, 2.19, 0
97, 408, 12300, 26877, 98, 1156, 11, 30, 2.08, 0
