time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
29, 41, 1374, 4535, 99, 1132, 11, 29, 2.59, 0
30, 42, 1406, 4623, 99, 1132, 11, 29, 2.58, 0
30, 43, 1438, 4705, 99, 1132, 11, 29, 2.6, 0
31, 44, 1470, 4786, 99, 1132, 11, 29, 2.62, 0
31, 45, 1502, 4878, 98, 1132, 11, 29, 2.69, 0
32, 46, 1534, 4955, 99, 1132, 11, 29, 2.6, 0
32, 47, 1566, 5048, 98, 1132, 11, 29, 2.76, 0
33, 48, 1598, 5136, 99, 1132, 11, 29, 2.73, 0
33, 49, 1630, 5218, 98, 1132, 11, 29, 2.74, 0
34, 50, 1662, 5298, 98, 1132, 11, 29, 2.72, 0
35, 51, 1694, 5379, 99, 1132, 11, 29, 2.63, 0
35, 52, 1726, 5437, 99, 1132, 11, 29, 2.4, 0
36, 53, 1758, 5521, 99, 1132, 11, 29, 2.4, 0
36, 54, 1790, 5600, 99, 1132, 11, 29, 2.42, 0
37, 55, 1822, 5678, 99, 1132, 11, 29, 2.46, 0
38, 56, 1854, 5761, 99, 1132, 11, 29, 2.55, 0
39, 57, 1886, 5844, 98, 1132, 11, 29, 2.54, 0
40, 58, 1918, 5917, 99, 1132, 11, 29, 2.47, 0
40, 59, 1950, 5980, 99, 1132, 11, 29, 2.38, 0
41, 60, 1982, 6054, 98, 1132, 11, 29, 2.21, 0
42, 61, 2014, 6127, 97, 1132, 11, 29, 2.26, 0
43, 62, 2046, 6204, 99, 1132, 11, 29, 2.38, 0
44, 63, 2078, 6278, 99, 1132, 11, 29, 2.29, 0
44, 64, 2110, 6346, 99, 1132, 11, 29, 2.27, 0
45, 65, 2142, 6419, 98, 1132, 11, 29, 2.3, 0
45, 66, 2174, 6493, 100, 1132, 11, 29, 2.24, 0
46, 67, 2206, 6570, 99, 1132, 11, 29, 2.3, 0
46, 68, 2238, 6624, 99, 1132, 11, 29, 2.12, 0
47, 69, 2270, 6689, 99, 1132, 11, 29, 2.13, 0
47, 70, 2302, 6760, 98, 1132, 11, 29, 2.05, 0
48, 71, 2334, 6816, 99, 1132, 11, 29, 1.96, 0
48, 72, 2366, 6883, 99, 1132, 11, 29, 2.02, 0
48, 73, 2398, 6948, 99, 1132, 11, 29, 2.03, 0
49, 74, 2430, 7023, 99, 1132, 11, 29, 2.13, 0
49, 75, 2462, 7079, 99, 1132, 11, 29, 2.07, 0
50, 76, 2494, 7149, 99, 1132, 11, 29, 2.07, 0
50, 77, 2526, 7230, 99, 1141, 11, 29, 2.22, 0
51, 78, 2558, 7298, 99, 1141, 11, 29, 2.28, 0
51, 79, 2590, 7380, 99, 1141, 11, 29, 2.39, 0
52, 80, 2622, 7458, 99, 1141, 11, 29, 2.44, 0
52, 81, 2654, 7538, 99, 1141, 11, 29, 2.49, 0
53, 82, 2686, 7618, 99, 1141, 11, 29, 2.58, 0
53, 83, 2718, 7693, 99, 1141, 11, 29, 2.5, 0
54, 84, 2750, 7770, 100, 1141, 11, 29, 2.36, 0
54, 85, 2782, 7835, 99, 1141, 11, 29, 2.32, 0
55, 86, 2814, 7918, 99, 1141, 11, 29, 2.34, 0
55, 87, 2846, 7996, 99, 1141, 11, 29, 2.39, 0
56, 88, 2878, 8064, 98, 1141, 11, 29, 2.34, 0
56, 89, 2910, 8137, 99, 1141, 11, 29, 2.34, 0
57, 90, 2942, 8215, 99, 1141, 11, 29, 2.27, 0
58, 91, 2974, 8277, 99, 1141, 11, 29, 2.22, 0
59, 92, 3006, 8351, 99, 1141, 11, 29, 2.19, 0
60, 93, 3038, 8429, 99, 1141, 11, 29, 2.32, 0
61, 94, 3070, 8493, 99, 1141, 11, 29, 2.26, 0
62, 95, 3102, 8569, 99, 1141, 11, 29, 2.25, 0
63, 96, 3134, 8633, 99, 1141, 11, 29, 2.24, 0
64, 97, 3166, 8718, 99, 1141, 11, 29, 2.32, 0
66, 98, 3198, 8789, 99, 1141, 11, 29, 2.37, 0
67, 99, 3230, 8863, 99, 1141, 11, 29, 2.42, 0
68, 100, 3262, 8923, 99, 1141, 11, 29, 2.22, 0
69, 101, 3294, 8994, 99, 1141, 11, 29, 2.11, 0
69, 102, 3326, 9073, 98, 1141, 11, 29, 2.17, 0
70, 103, 3358, 9144, 99, 1141, 11, 29, 2.26, 0
70, 104, 3390, 9208, 99, 1141, 11, 29, 2.23, 0
71, 105, 3422, 9288, 99, 1141, 11, 29, 2.37, 0
71, 106, 3454, 9358, 99, 1141, 11, 29, 2.23, 0
71, 107, 3486, 9425, 99, 1141, 11, 29, 2.28, 0
72, 108, 3518, 9498, 99, 1141, 11, 29, 2.22, 0
73, 109, 3550, 9601, 99, 1141, 11, 29, 2.48, 0
73, 110, 3582, 9685, 99, 1141, 11, 29, 2.67, 0
74, 111, 3614, 9769, 100, 1141, 11, 29, 2.82, 0
75, 112, 3646, 9836, 99, 1141, 11, 29, 2.54, 0
75, 113, 3678, 9907, 99, 1141, 11, 29, 2.38, 0
76, 114, 3710, 9976, 99, 1141, 11, 29, 2.14, 0
76, 115, 3742, 10054, 99, 1141, 11, 29, 2.3, 0
77, 116, 3774, 10123, 99, 1141, 11, 29, 2.26, 0
77, 117, 3806, 10203, 99, 1141, 11, 29, 2.37, 0
78, 118, 3838, 10272, 99, 1141, 11, 29, 2.26, 0
78, 119, 3870, 10348, 99, 1141, 11, 29, 2.35, 0
78, 120, 3902, 10422, 100, 1141, 11, 29, 2.3, 0
79, 121, 3934, 10495, 99, 1141, 11, 29, 2.3, 0
79, 122, 3966, 10563, 98, 1141, 11, 29, 2.31, 0
80, 123, 3998, 10640, 99, 1141, 11, 29, 2.26, 0
80, 124, 4030, 10716, 99, 1141, 11, 29, 2.35, 0
81, 125, 4062, 10790, 99, 1141, 11, 29, 2.35, 0
81, 126, 4094, 10863, 99, 1141, 11, 29, 2.3, 0
82, 127, 4126, 10944, 99, 1141, 11, 29, 2.34, 0
82, 128, 4158, 11010, 99, 1141, 11, 29, 2.26, 0
83, 129, 4190, 11085, 98, 1141, 11, 29, 2.38, 0
83, 130, 4222, 11156, 98, 1141, 11, 29, 2.21, 0
83, 131, 4254, 11227, 97, 1141, 11, 29, 2.24, 0
84, 132, 4286, 11323, 99, 1141, 11, 29, 2.49, 0
84, 133, 4318, 11399, 99, 1141, 11, 29, 2.54, 0
85, 134, 4350, 11479, 99, 1141, 11, 29, 2.6, 0
85, 135, 4382, 11547, 99, 1141, 11, 29, 2.46, 0
86, 136, 4414, 11624, 99, 1141, 11, 29, 2.38, 0
86, 137, 4446, 11708, 99, 1141, 11, 29, 2.46, 0
87, 138, 4478, 11774, 99, 1141, 11, 29, 2.34, 0
87, 139, 4510, 11833, 99, 1141, 11, 29, 2.2, 0
87, 140, 4542, 11905, 99, 1141, 11, 29, 2.14, 0
88, 141, 4574, 11976, 99, 1141, 11, 29, 2.08, 0
88, 142, 4606, 12037, 99, 1141, 11, 29, 2.11, 0
89, 143, 4638, 12096, 99, 1141, 11, 29, 2.05, 0
89, 144, 4670, 12163, 99, 1141, 11, 29, 2.01, 0
90, 145, 4702, 12230, 99, 1141, 11, 29, 2.02, 0
90, 146, 4734, 12302, 98, 1141, 11, 29, 2.11, 0
90, 147, 4766, 12360, 99, 1141, 11, 29, 2.05, 0
91, 148, 4798, 12426, 99, 1141, 11, 29, 2.01, 0
91, 149, 4830, 12502, 99, 1141, 11, 29, 2.13, 0
92, 150, 4862, 12574, 99, 1141, 11, 29, 2.21, 0
92, 151, 4894, 12648, 99, 1141, 11, 29, 2.26, 0
93, 152, 4926, 12708, 99, 1141, 11, 29, 2.15, 0
93, 153, 4958, 12786, 99, 1141, 11, 29, 2.25, 0
93, 154, 4990, 12852, 99, 1141, 11, 29, 2.18, 0
94, 155, 5022, 12925, 99, 1141, 11, 29, 2.22, 0
95, 156, 5054, 12993, 99, 1141, 11, 29, 2.29, 0
95, 157, 5086, 13065, 99, 1141, 11, 29, 2.19, 0
95, 158, 5118, 13133, 99, 1141, 11, 29, 2.2, 0
96, 159, 5150, 13205, 99, 1141, 11, 29, 2.2, 0
96, 160, 5182, 13265, 99, 1141, 11, 29, 2.14, 0
97, 161, 5214, 13323, 99, 1141, 11, 29, 2.0, 0
97, 162, 5246, 13388, 99, 1141, 11, 29, 1.93, 0
98, 163, 5278, 13456, 99, 1141, 11, 29, 2.0, 0
98, 164, 5310, 13516, 99, 1141, 11, 29, 2.0, 0
99, 165, 5342, 13588, 99, 1141, 11, 29, 2.05, 0
100, 166, 5374, 13653, 99, 1147, 11, 30, 2.12, 0
100, 167, 5406, 13718, 99, 1147, 11, 30, 2.07, 0
101, 168, 5438, 13787, 99, 1147, 11, 30, 2.11, 0
102, 169, 5470, 13858, 99, 1147, 11, 30, 2.11, 0
102, 170, 5502, 13939, 99, 1147, 11, 30, 2.26, 0
103, 171, 5534, 14003, 99, 1147, 11, 30, 2.22, 0
104, 172, 5566, 14076, 99, 1147, 11, 30, 2.23, 0
104, 173, 5598, 14140, 99, 1147, 11, 30, 2.22, 0
105, 174, 5630, 14202, 99, 1147, 11, 30, 2.08, 0
105, 175, 5662, 14263, 99, 1147, 11, 30, 2.02, 0
106, 176, 5694, 14326, 98, 1147, 11, 30, 1.92, 0
106, 177, 5726, 14397, 99, 1147, 11, 30, 2.08, 0
107, 178, 5758, 14462, 99, 1147, 11, 30, 2.04, 0
107, 179, 5790, 14523, 99, 1147, 11, 30, 2.02, 0
108, 180, 5822, 14586, 99, 1147, 11, 30, 2.01, 0
109, 181, 5854, 14662, 99, 1147, 11, 30, 2.11, 0
109, 182, 5886, 14738, 98, 1147, 11, 30, 2.22, 0
110, 183, 5918, 14795, 100, 1147, 11, 30, 2.14, 0
110, 184, 5950, 14862, 99, 1147, 11, 30, 2.1, 0
111, 185, 5982, 14921, 99, 1147, 11, 30, 1.98, 0
112, 186, 6014, 14988, 99, 1147, 11, 30, 1.97, 0
112, 187, 6046, 15068, 99, 1147, 11, 30, 2.13, 0
113, 188, 6078, 15127, 99, 1147, 11, 30, 2.13, 0
113, 189, 6110, 15195, 99, 1147, 11, 30, 2.16, 0
114, 190, 6142, 15255, 99, 1147, 11, 30, 1.97, 0
115, 191, 6174, 15321, 99, 1147, 11, 30, 2.09, 0
115, 192, 6206, 15400, 99, 1147, 11, 30, 2.15, 0
116, 193, 6238, 15463, 99, 1147, 11, 30, 2.13, 0
116, 194, 6270, 15537, 99, 1147, 11, 30, 2.24, 0
117, 195, 6302, 15603, 99, 1147, 11, 30, 2.25, 0
117, 196, 6334, 15663, 99, 1147, 11, 30, 2.06, 0
118, 197, 6366, 15732, 99, 1147, 11, 30, 2.04, 0
118, 198, 6398, 15800, 99, 1147, 11, 30, 2.09, 0
119, 199, 6430, 15852, 99, 1147, 11, 30, 1.94, 0
119, 200, 6462, 15913, 99, 1147, 11, 30, 1.93, 0
120, 201, 6494, 15980, 99, 1147, 11, 30, 1.88, 0
120, 202, 6526, 16061, 99, 1147, 11, 30, 2.14, 0
121, 203, 6558, 16123, 99, 1147, 11, 30, 2.18, 0
121, 204, 6590, 16193, 99, 1147, 11, 30, 2.26, 0
122, 205, 6622, 16262, 99, 1147, 11, 30, 2.21, 0
123, 206, 6654, 16325, 99, 1147, 11, 30, 2.09, 0
123, 207, 6686, 16388, 99, 1147, 11, 30, 2.02, 0
124, 208, 6718, 16447, 99, 1147, 11, 30, 2.03, 0
124, 209, 6750, 16513, 99, 1147, 11, 30, 1.95, 0
125, 210, 6782, 16578, 99, 1147, 11, 30, 1.97, 0
125, 211, 6814, 16652, 99, 1147, 11, 30, 2.12, 0
126, 212, 6846, 16718, 99, 1147, 11, 30, 2.15, 0
126, 213, 6878, 16791, 99, 1147, 11, 30, 2.27, 0
127, 214, 6910, 16866, 99, 1147, 11, 30, 2.32, 0
127, 215, 6942, 16936, 99, 1147, 11, 30, 2.24, 0
128, 216, 6974, 17011, 99, 1147, 11, 30, 2.31, 0
128, 217, 7006, 17086, 99, 1147, 11, 30, 2.34, 0
129, 218, 7038, 17154, 98, 1147, 11, 30, 2.25, 0
129, 219, 7070, 17239, 99, 1147, 11, 30, 2.46, 0
130, 220, 7102, 17310, 99, 1147, 11, 30, 2.4, 0
131, 221, 7134, 17377, 99, 1147, 11, 30, 2.38, 0
131, 222, 7166, 17450, 99, 1147, 11, 30, 2.33, 0
132, 223, 7198, 17515, 99, 1147, 11, 30, 2.18, 0
132, 224, 7230, 17589, 99, 1147, 11, 30, 2.21, 0
133, 225, 7262, 17656, 99, 1147, 11, 30, 2.21, 0
133, 226, 7294, 17745, 99, 1147, 11, 30, 2.44, 0
134, 227, 7326, 17810, 99, 1147, 11, 30, 2.31, 0
134, 228, 7358, 17874, 99, 1147, 11, 30, 2.25, 0
135, 229, 7390, 17947, 99, 1147, 11, 30, 2.27, 0
136, 230, 7422, 18024, 99, 1147, 11, 30, 2.26, 0
136, 231, 7454, 18086, 99, 1147, 11, 30, 2.25, 0
137, 232, 7486, 18153, 99, 1147, 11, 30, 2.2, 0
137, 233, 7518, 18231, 99, 1147, 11, 30, 2.25, 0
138, 234, 7550, 18308, 99, 1147, 11, 30, 2.29, 0
139, 235, 7582, 18372, 99, 1147, 11, 30, 2.27, 0
139, 236, 7614, 18435, 99, 1147, 11, 30, 2.21, 0
140, 237, 7646, 18506, 99, 1147, 11, 30, 2.19, 0
141, 238, 7678, 18571, 99, 1147, 11, 30, 2.07, 0
142, 239, 7710, 18637, 99, 1147, 11, 30, 2.1, 0
142, 240, 7742, 18700, 99, 1147, 11, 30, 2.08, 0
143, 241, 7774, 18773, 99, 1147, 11, 30, 2.07, 0
144, 242, 7806, 18836, 99, 1147, 11, 30, 2.06, 0
145, 243, 7838, 18908, 99, 1147, 11, 30, 2.14, 0
146, 244, 7870, 18969, 99, 1147, 11, 30, 2.07, 0
147, 245, 7902, 19032, 99, 1147, 11, 30, 2.01, 0
147, 246, 7934, 19090, 99, 1147, 11, 30, 1.95, 0
148, 247, 7966, 19146, 99, 1147, 11, 30, 1.83, 0
149, 248, 7998, 19222, 99, 1147, 11, 30, 1.95, 0
149, 249, 8030, 19286, 99, 1147, 11, 30, 2.03, 0
150, 250, 8062, 19357, 99, 1147, 11, 30, 2.15, 0
150, 251, 8094, 19428, 99, 1147, 11, 30, 2.2, 0
151, 252, 8126, 19507, 99, 1147, 11, 30, 2.33, 0
151, 253, 8158, 19559, 99, 1147, 11, 30, 2.15, 0
151, 254, 8190, 19632, 99, 1147, 11, 30, 2.19, 0
152, 255, 8222, 19691, 99, 1147, 11, 30, 1.97, 0
152, 256, 8254, 19764, 99, 1147, 11, 30, 2.09, 0
153, 257, 8286, 19834, 99, 1147, 11, 30, 2.13, 0
153, 258, 8318, 19903, 99, 1147, 11, 30, 2.19, 0
154, 259, 8350, 19968, 99, 1147, 11, 30, 2.16, 0
154, 260, 8382, 20034, 99, 1147, 11, 30, 2.08, 0
154, 261, 8414, 20092, 99, 1147, 11, 30, 1.97, 0
155, 262, 8446, 20167, 99, 1163, 11, 30, 2.1, 0
155, 263, 8478, 20242, 99, 1163, 11, 30, 2.15, 0
156, 264, 8510, 20308, 99, 1163, 11, 30, 2.22, 0
156, 265, 8542, 20385, 99, 1163, 11, 30, 2.28, 0
157, 266, 8574, 20464, 99, 1163, 11, 30, 2.32, 0
157, 267, 8606, 20537, 99, 1163, 11, 30, 2.36, 0
158, 268, 8638, 20622, 99, 1163, 11, 30, 2.5, 0
158, 269, 8670, 20699, 99, 1163, 11, 30, 2.46, 0
159, 270, 8702, 20770, 99, 1163, 11, 30, 2.47, 0
159, 271, 8734, 20845, 99, 1163, 11, 30, 2.4, 0
160, 272, 8766, 20914, 99, 1163, 11, 30, 2.28, 0
161, 273, 8798, 20982, 98, 1163, 11, 30, 2.22, 0
161, 274, 8830, 21039, 99, 1163, 11, 30, 2.15, 0
162, 275, 8862, 21107, 99, 1163, 11, 30, 1.97, 0
162, 276, 8894, 21164, 99, 1163, 11, 30, 1.91, 0
163, 277, 8926, 21232, 99, 1163, 11, 30, 2.01, 0
164, 278, 8958, 21309, 99, 1163, 11, 30, 2.08, 0
164, 279, 8990, 21375, 99, 1163, 11, 30, 2.19, 0
165, 280, 9022, 21450, 99, 1163, 11, 30, 2.27, 0
165, 281, 9054, 21517, 99, 1163, 11, 30, 2.24, 0
166, 282, 9086, 21594, 99, 1163, 11, 30, 2.23, 0
167, 283, 9118, 21664, 99, 1163, 11, 30, 2.3, 0
167, 284, 9150, 21733, 99, 1163, 11, 30, 2.21, 0
168, 285, 9182, 21793, 99, 1163, 11, 30, 2.19, 0
168, 286, 9214, 21860, 99, 1163, 11, 30, 2.12, 0
169, 287, 9246, 21931, 99, 1163, 11, 30, 2.06, 0
169, 288, 9278, 21999, 99, 1163, 11, 30, 2.14, 0
170, 289, 9310, 22076, 99, 1163, 11, 30, 2.26, 0
170, 290, 9342, 22154, 99, 1163, 11, 30, 2.42, 0
171, 291, 9374, 22231, 99, 1163, 11, 30, 2.38, 0
171, 292, 9406, 22290, 99, 1163, 11, 30, 2.21, 0
172, 293, 9438, 22360, 99, 1163, 11, 30, 2.19, 0
172, 294, 9470, 22434, 99, 1163, 11, 30, 2.1, 0
173, 295, 9502, 22505, 99, 1163, 11, 30, 2.21, 0
174, 296, 9534, 22581, 99, 1163, 11, 30, 2.41, 0
174, 297, 9566, 22665, 99, 1163, 11, 30, 2.46, 0
175, 298, 9598, 22740, 99, 1163, 11, 30, 2.49, 0
175, 299, 9630, 22818, 99, 1163, 11, 30, 2.53, 0
176, 300, 9662, 22886, 98, 1163, 11, 30, 2.45, 0
177, 301, 9694, 22952, 99, 1163, 11, 30, 2.23, 0
177, 302, 9726, 23016, 99, 1163, 11, 30, 2.1, 0
178, 303, 9758, 23091, 99, 1163, 11, 30, 2.18, 0
178, 304, 9790, 23169, 99, 1163, 11, 30, 2.37, 0
179, 305, 9822, 23237, 99, 1163, 11, 30, 2.29, 0
179, 306, 9854, 23305, 99, 1163, 11, 30, 2.27, 0
180, 307, 9886, 23386, 99, 1163, 11, 30, 2.28, 0
180, 308, 9918, 23460, 99, 1163, 11, 30, 2.31, 0
181, 309, 9950, 23532, 98, 1163, 11, 30, 2.36, 0
181, 310, 9982, 23590, 99, 1163, 11, 30, 2.19, 0
182, 311, 10014, 23652, 99, 1163, 11, 30, 2.02, 0
182, 312, 10046, 23723, 99, 1163, 11, 30, 2.04, 0
183, 313, 10078, 23787, 98, 1163, 11, 30, 2.03, 0
183, 314, 10110, 23860, 98, 1163, 11, 30, 2.15, 0
184, 315, 10142, 23931, 99, 1163, 11, 30, 2.15, 0
184, 316, 10174, 23993, 99, 1163, 11, 30, 2.13, 0
185, 317, 10206, 24054, 99, 1163, 11, 30, 2.0, 0
185, 318, 10238, 24121, 99, 1163, 11, 30, 2.02, 0
186, 319, 10270, 24194, 99, 1163, 11, 30, 2.07, 0
186, 320, 10302, 24273, 99, 1163, 11, 30, 2.31, 0
187, 321, 10334, 24335, 98, 1163, 11, 30, 2.24, 0
187, 322, 10366, 24401, 98, 1163, 11, 30, 2.15, 0
188, 323, 10398, 24478, 98, 1163, 11, 30, 2.13, 0
188, 324, 10430, 24555, 98, 1163, 11, 30, 2.27, 0
189, 325, 10462, 24622, 97, 1163, 11, 30, 2.29, 0
189, 326, 10494, 24691, 97, 1163, 11, 30, 2.33, 0
190, 327, 10526, 24762, 97, 1163, 11, 30, 2.25, 0
191, 328, 10558, 24837, 99, 1163, 11, 30, 2.26, 0
191, 329, 10590, 24914, 99, 1163, 11, 30, 2.31, 0
192, 330, 10622, 24978, 99, 1163, 11, 30, 2.24, 0
192, 331, 10654, 25040, 99, 1163, 11, 30, 2.11, 0
193, 332, 10686, 25112, 98, 1163, 11, 30, 2.12, 0
193, 333, 10718, 25183, 99, 1163, 11, 30, 2.12, 0
194, 334, 10750, 25251, 99, 1163, 11, 30, 2.18, 0
194, 335, 10782, 25323, 99, 1163, 11, 30, 2.19, 0
195, 336, 10814, 25397, 99, 1163, 11, 30, 2.25, 0
195, 337, 10846, 25453, 99, 1163, 11, 30, 2.07, 0
196, 338, 10878, 25523, 99, 1163, 11, 30, 2.11, 0
196, 339, 10910, 25590, 99, 1163, 11, 30, 2.04, 0
197, 340, 10942, 25653, 99, 1163, 11, 30, 2.08, 0
198, 341, 10974, 25727, 99, 1163, 11, 30, 2.12, 0
198, 342, 11006, 25795, 99, 1163, 11, 30, 2.17, 0
199, 343, 11038, 25869, 99, 1163, 11, 30, 2.29, 0
199, 344, 11070, 25938, 99, 1163, 11, 30, 2.21, 0
200, 345, 11102, 26007, 99, 1163, 11, 30, 2.17, 0
200, 346, 11134, 26077, 99, 1163, 11, 30, 2.17, 0
201, 347, 11166, 26148, 98, 1163, 11, 30, 2.21, 0
202, 348, 11198, 26217, 98, 1163, 11, 30, 2.21, 0
202, 349, 11230, 26288, 99, 1163, 11, 30, 2.18, 0
203, 350, 11262, 26367, 99, 1163, 11, 30, 2.27, 0
203, 351, 11294, 26436, 99, 1163, 11, 30, 2.26, 0
204, 352, 11326, 26501, 99, 1163, 11, 30, 2.23, 0
204, 353, 11358, 26567, 99, 1163, 11, 30, 2.14, 0
205, 354, 11390, 26640, 98, 1163, 11, 30, 2.08, 0
205, 355, 11422, 26713, 98, 1163, 11, 30, 2.18, 0
206, 356, 11454, 26780, 98, 1163, 11, 30, 2.19, 0
207, 357, 11486, 26849, 98, 1163, 11, 30, 2.14, 0
207, 358, 11518, 26935, 99, 1163, 11, 30, 2.34, 0
208, 359, 11550, 26995, 99, 1163, 11, 30, 2.22, 0
208, 360, 11582, 27062, 99, 1163, 11, 30, 2.27, 0
209, 361, 11614, 27127, 99, 1163, 11, 30, 2.07, 0
209, 362, 11646, 27202, 99, 1163, 11, 30, 2.11, 0
210, 363, 11678, 27264, 99, 1163, 11, 30, 2.18, 0
211, 364, 11710, 27331, 99, 1163, 11, 30, 2.13, 0
211, 365, 11742, 27410, 99, 1163, 11, 30, 2.17, 0
212, 366, 11774, 27476, 99, 1163, 11, 30, 2.19, 0
212, 367, 11806, 27551, 99, 1163, 11, 30, 2.28, 0
213, 368, 11838, 27614, 99, 1163, 11, 30, 2.26, 0
213, 369, 11870, 27680, 99, 1163, 11, 30, 2.11, 0
214, 370, 11902, 27751, 99, 1163, 11, 30, 2.18, 0
214, 371, 11934, 27823, 99, 1163, 11, 30, 2.22, 0
215, 372, 11966, 27902, 99, 1163, 11, 30, 2.27, 0
216, 373, 11998, 27976, 99, 1163, 11, 30, 2.39, 0
216, 374, 12030, 28041, 98, 1163, 11, 30, 2.31, 0
217, 375, 12062, 28118, 98, 1163, 11, 30, 2.3, 0
217, 376, 12094, 28205, 99, 1163, 11, 30, 2.41, 0
218, 377, 12126, 28268, 99, 1163, 11, 30, 2.31, 0
218, 378, 12158, 28350, 99, 1163, 11, 30, 2.47, 0
219, 379, 12190, 28411, 99, 1163, 11, 30, 2.27, 0
219, 380, 12222, 28487, 99, 1163, 11, 30, 2.25, 0
220, 381, 12254, 28559, 99, 1163, 11, 30, 2.24, 0
220, 382, 12286, 28630, 99, 1163, 11, 30, 2.24, 0
221, 383, 12318, 28694, 99, 1163, 11, 30, 2.29, 0
221, 384, 12350, 28773, 99, 1163, 11, 30, 2.27, 0
222, 385, 12382, 28846, 98, 1163, 11, 30, 2.3, 0
222, 386, 12414, 28912, 99, 1163, 11, 30, 2.25, 0
223, 387, 12446, 28977, 99, 1163, 11, 30, 2.19, 0
223, 388, 12478, 29055, 99, 1163, 11, 30, 2.22, 0
223, 389, 12510, 29132, 99, 1163, 11, 30, 2.26, 0
224, 390, 12542, 29200, 99, 1163, 11, 30, 2.28, 0
224, 391, 12574, 29273, 99, 1163, 11, 30, 2.32, 0
225, 392, 12606, 29349, 99, 1163, 11, 30, 2.35, 0
225, 393, 12638, 29415, 99, 1163, 11, 30, 2.25, 0
226, 394, 12670, 29482, 99, 1163, 11, 30, 2.17, 0
226, 395, 12702, 29545, 99, 1163, 11, 30, 2.05, 0
227, 396, 12734, 29612, 99, 1163, 11, 30, 2.04, 0
227, 397, 12766, 29674, 99, 1163, 11, 30, 2.02, 0
228, 398, 12798, 29756, 99, 1163, 11, 30, 2.18, 0
228, 399, 12830, 29821, 99, 1163, 11, 30, 2.15, 0
229, 400, 12862, 29892, 99, 1163, 11, 30, 2.27, 0
229, 401, 12894, 29958, 98, 1163, 11, 30, 2.19, 0
230, 402, 12926, 30029, 98, 1163, 11, 30, 2.14, 0
230, 403, 12958, 30094, 98, 1163, 11, 30, 2.08, 0
231, 404, 12990, 30163, 99, 1163, 11, 30, 2.17, 0
231, 405, 13022, 30240, 99, 1163, 11, 30, 2.18, 0
231, 406, 13054, 30311, 99, 1163, 11, 30, 2.26, 0
232, 407, 13086, 30387, 99, 1163, 11, 30, 2.3, 0
