time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
28, 126, 3840, 8934, 99, 1135, 11, 29, 1.96, 0
29, 127, 3870, 8994, 99, 1135, 11, 29, 2.0, 0
29, 128, 3900, 9053, 99, 1135, 11, 29, 1.97, 0
29, 129, 3930, 9120, 98, 1135, 11, 29, 2.07, 0
29, 130, 3960, 9177, 99, 1135, 11, 29, 2.04, 0
29, 131, 3990, 9255, 99, 1135, 11, 29, 2.25, 0
29, 132, 4020, 9301, 99, 1135, 11, 29, 2.13, 0
30, 133, 4050, 9362, 99, 1135, 11, 29, 2.07, 0
30, 134, 4080, 9423, 99, 1135, 11, 29, 2.01, 0
30, 135, 4110, 9488, 98, 1135, 11, 29, 2.03, 0
30, 136, 4140, 9538, 98, 1135, 11, 29, 1.97, 0
30, 137, 4170, 9609, 99, 1135, 11, 29, 2.12, 0
31, 138, 4200, 9674, 99, 1135, 11, 29, 2.1, 0
31, 139, 4230, 9730, 99, 1135, 11, 29, 2.08, 0
31, 140, 4260, 9801, 99, 1135, 11, 29, 2.2, 0
31, 141, 4290, 9861, 99, 1135, 11, 29, 2.1, 0
31, 142, 4320, 9922, 99, 1135, 11, 29, 2.08, 0
32, 143, 4350, 9989, 98, 1135, 11, 29, 2.17, 0
32, 144, 4380, 10056, 98, 1135, 11, 29, 2.13, 0
32, 145, 4410, 10116, 97, 1135, 11, 29, 2.12, 0
32, 146, 4440, 10184, 99, 1135, 11, 29, 2.19, 0
32, 147, 4470, 10256, 99, 1135, 11, 29, 2.21, 0
33, 148, 4500, 10316, 98, 1135, 11, 29, 2.24, 0
33, 149, 4530, 10373, 99, 1135, 11, 29, 2.15, 0
33, 150, 4560, 10434, 99, 1135, 11, 29, 2.04, 0
33, 151, 4590, 10498, 100, 1135, 11, 29, 2.06, 0
33, 152, 4620, 10560, 99, 1135, 11, 29, 2.06, 0
34, 153, 4650, 10628, 99, 1135, 11, 29, 2.12, 0
34, 154, 4680, 10688, 99, 1135, 11, 29, 2.09, 0
34, 155, 4710, 10750, 99, 1135, 11, 29, 2.15, 0
34, 156, 4740, 10816, 99, 1135, 11, 29, 2.18, 0
34, 157, 4770, 10882, 99, 1135, 11, 29, 2.19, 0
35, 158, 4800, 10940, 99, 1135, 11, 29, 2.08, 0
35, 159, 4830, 11000, 99, 1135, 11, 29, 2.04, 0
35, 160, 4860, 11087, 99, 1135, 11, 29, 2.33, 0
35, 161, 4890, 11154, 98, 1135, 11, 29, 2.34, 0
35, 162, 4920, 11225, 99, 1135, 11, 29, 2.46, 0
36, 163, 4950, 11284, 99, 1135, 11, 29, 2.3, 0
36, 164, 4980, 11349, 99, 1135, 11, 29, 2.23, 0
36, 165, 5010, 11409, 99, 1135, 11, 29, 2.2, 0
36, 166, 5040, 11471, 98, 1135, 11, 29, 2.03, 0
36, 167, 5070, 11533, 98, 1135, 11, 29, 2.1, 0
37, 168, 5100, 11597, 97, 1135, 11, 29, 2.08, 0
37, 169, 5130, 11656, 99, 1135, 11, 29, 2.08, 0
37, 170, 5160, 11714, 99, 1135, 11, 29, 2.11, 0
37, 171, 5190, 11773, 99, 1135, 11, 29, 1.98, 0
37, 172, 5220, 11835, 99, 1135, 11, 29, 1.99, 0
37, 173, 5250, 11892, 99, 1135, 11, 29, 1.96, 0
38, 174, 5280, 11954, 99, 1135, 11, 29, 2.03, 0
38, 175, 5310, 12019, 99, 1135, 11, 29, 2.08, 0
38, 176, 5340, 12081, 99, 1135, 11, 29, 2.06, 0
38, 177, 5370, 12153, 98, 1135, 11, 29, 2.24, 0
38, 178, 5400, 12211, 99, 1135, 11, 29, 2.16, 0
39, 179, 5430, 12273, 99, 1135, 11, 29, 2.1, 0
39, 180, 5460, 12329, 99, 1135, 11, 29, 2.09, 0
39, 181, 5490, 12384, 98, 1135, 11, 29, 1.92, 0
39, 182, 5520, 12445, 98, 1135, 11, 29, 1.88, 0
39, 183, 5550, 12505, 97, 1135, 11, 29, 1.94, 0
40, 184, 5580, 12566, 99, 1135, 11, 29, 2.03, 0
40, 185, 5610, 12625, 99, 1135, 11, 29, 2.0, 0
40, 186, 5640, 12683, 99, 1135, 11, 29, 2.0, 0
40, 187, 5670, 12746, 99, 1135, 11, 29, 2.03, 0
41, 188, 5700, 12815, 99, 1135, 11, 29, 2.16, 0
41, 189, 5730, 12942, 99, 1135, 11, 29, 2.78, 0
41, 190, 5760, 13011, 99, 1135, 11, 29, 2.9, 0
41, 191, 5790, 13078, 99, 1135, 11, 29, 2.9, 0
42, 192, 5820, 13132, 99, 1135, 11, 29, 2.3, 0
42, 193, 5850, 13227, 99, 1135, 11, 29, 2.44, 0
42, 194, 5880, 13319, 100, 1135, 11, 29, 2.64, 0
42, 195, 5910, 13390, 99, 1135, 11, 29, 2.75, 0
43, 196, 5940, 13445, 99, 1135, 11, 29, 2.41, 0
43, 197, 5970, 13511, 99, 1135, 11, 29, 2.28, 0
43, 198, 6000, 13576, 99, 1135, 11, 29, 2.18, 0
43, 199, 6030, 13631, 98, 1135, 11, 29, 2.0, 0
43, 200, 6060, 13682, 98, 1135, 11, 29, 1.96, 0
43, 201, 6090, 13759, 97, 1135, 11, 29, 2.06, 0
44, 202, 6120, 13817, 99, 1135, 11, 29, 2.08, 0
44, 203, 6150, 13882, 99, 1135, 11, 29, 2.18, 0
44, 204, 6180, 13939, 99, 1135, 11, 29, 2.09, 0
44, 205, 6210, 13993, 99, 1135, 11, 29, 1.96, 0
45, 206, 6240, 14049, 99, 1135, 11, 29, 1.88, 0
45, 207, 6270, 14117, 99, 1135, 11, 29, 1.96, 0
45, 208, 6300, 14174, 99, 1135, 11, 29, 1.96, 0
45, 209, 6330, 14232, 99, 1135, 11, 29, 2.0, 0
45, 210, 6360, 14292, 98, 1135, 11, 29, 2.0, 0
46, 211, 6390, 14345, 98, 1135, 11, 29, 1.92, 0
46, 212, 6420, 14412, 97, 1135, 11, 29, 1.98, 0
46, 213, 6450, 14463, 99, 1135, 11, 29, 1.92, 0
46, 214, 6480, 14521, 99, 1135, 11, 29, 1.94, 0
46, 215, 6510, 14580, 98, 1135, 11, 29, 1.9, 0
46, 216, 6540, 14637, 99, 1135, 11, 29, 1.89, 0
47, 217, 6570, 14690, 99, 1135, 11, 29, 1.87, 0
47, 218, 6600, 14755, 99, 1135, 11, 29, 1.97, 0
47, 219, 6630, 14816, 99, 1135, 11, 29, 2.02, 0
47, 220, 6660, 14877, 98, 1135, 11, 29, 2.04, 0
47, 221, 6690, 14930, 98, 1135, 11, 29, 2.02, 0
47, 222, 6720, 14994, 98, 1135, 11, 29, 2.03, 0
47, 223, 6750, 15056, 97, 1135, 11, 29, 2.05, 0
48, 224, 6780, 15118, 97, 1135, 11, 29, 2.09, 0
48, 225, 6810, 15185, 96, 1135, 11, 29, 2.15, 0
48, 226, 6840, 15239, 96, 1135, 11, 29, 2.04, 0
48, 227, 6870, 15292, 96, 1135, 11, 29, 1.92, 0
48, 228, 6900, 15353, 95, 1135, 11, 29, 1.99, 0
49, 229, 6930, 15397, 99, 1135, 11, 29, 1.76, 0
49, 230, 6960, 15472, 99, 1135, 11, 29, 1.96, 0
49, 231, 6990, 15540, 99, 1135, 11, 29, 2.13, 0
49, 232, 7020, 15608, 98, 1135, 11, 29, 2.24, 0
49, 233, 7050, 15680, 98, 1135, 11, 29, 2.38, 0
50, 234, 7080, 15752, 97, 1135, 11, 29, 2.37, 0
50, 235, 7110, 15817, 99, 1135, 11, 29, 2.33, 0
50, 236, 7140, 15877, 99, 1135, 11, 29, 2.31, 0
50, 237, 7170, 15944, 99, 1135, 11, 29, 2.23, 0
50, 238, 7200, 15998, 99, 1135, 11, 29, 2.05, 0
51, 239, 7230, 16067, 99, 1135, 11, 29, 2.11, 0
51, 240, 7260, 16142, 98, 1135, 11, 29, 2.24, 0
51, 241, 7290, 16203, 99, 1135, 11, 29, 2.24, 0
51, 242, 7320, 16268, 99, 1151, 11, 30, 2.23, 0
51, 243, 7350, 16320, 99, 1151, 11, 30, 2.13, 0
52, 244, 7380, 16385, 99, 1151, 11, 30, 2.01, 0
52, 245, 7410, 16441, 98, 1151, 11, 30, 1.96, 0
52, 246, 7440, 16498, 98, 1151, 11, 30, 1.95, 0
52, 247, 7470, 16559, 98, 1151, 11, 30, 1.96, 0
52, 248, 7500, 16624, 97, 1151, 11, 30, 2.0, 0
53, 249, 7530, 16689, 97, 1151, 11, 30, 2.11, 0
53, 250, 7560, 16746, 99, 1151, 11, 30, 2.06, 0
53, 251, 7590, 16810, 99, 1151, 11, 30, 2.1, 0
53, 252, 7620, 16871, 99, 1151, 11, 30, 2.04, 0
53, 253, 7650, 16946, 99, 1151, 11, 30, 2.21, 0
54, 254, 7680, 17099, 98, 1151, 11, 30, 3.14, 0
54, 255, 7710, 17183, 99, 1151, 11, 30, 3.3, 0
55, 256, 7740, 17309, 99, 1151, 11, 30, 3.97, 0
55, 257, 7770, 17419, 99, 1151, 11, 30, 3.67, 0
55, 258, 7800, 17497, 99, 1151, 11, 30, 3.39, 0
56, 259, 7830, 17609, 99, 1151, 11, 30, 3.42, 0
56, 260, 7860, 17669, 99, 1151, 11, 30, 2.82, 0
56, 261, 7890, 17732, 99, 1151, 11, 30, 2.55, 0
56, 262, 7920, 17799, 99, 1151, 11, 30, 2.21, 0
57, 263, 7950, 17858, 99, 1151, 11, 30, 2.05, 0
57, 264, 7980, 17912, 99, 1151, 11, 30, 1.99, 0
57, 265, 8010, 17976, 99, 1151, 11, 30, 2.02, 0
57, 266, 8040, 18039, 99, 1151, 11, 30, 2.03, 0
58, 267, 8070, 18110, 99, 1151, 11, 30, 2.13, 0
58, 268, 8100, 18169, 99, 1151, 11, 30, 2.22, 0
58, 269, 8130, 18227, 99, 1151, 11, 30, 2.1, 0
58, 270, 8160, 18284, 99, 1151, 11, 30, 2.08, 0
59, 271, 8190, 18340, 99, 1151, 11, 30, 1.89, 0
59, 272, 8220, 18393, 99, 1151, 11, 30, 1.84, 0
59, 273, 8250, 18501, 98, 1151, 11, 30, 2.34, 0
59, 274, 8280, 18563, 99, 1151, 11, 30, 2.41, 0
60, 275, 8310, 18629, 99, 1151, 11, 30, 2.55, 0
60, 276, 8340, 18685, 99, 1151, 11, 30, 2.44, 0
60, 277, 8370, 18819, 99, 1151, 11, 30, 2.8, 0
61, 278, 8400, 19017, 98, 1151, 11, 30, 4.19, 0
61, 279, 8430, 19075, 99, 1151, 11, 30, 4.06, 0
61, 280, 8460, 19198, 99, 1151, 11, 30, 4.14, 0
62, 281, 8490, 19361, 99, 1151, 11, 30, 4.01, 0
62, 282, 8520, 19515, 98, 1151, 11, 30, 4.63, 0
62, 283, 8550, 19621, 99, 1151, 11, 30, 4.67, 0
62, 284, 8580, 19695, 99, 1151, 11, 30, 3.88, 0
63, 285, 8610, 19797, 99, 1151, 11, 30, 3.35, 0
63, 286, 8640, 19864, 99, 1151, 11, 30, 2.8, 0
63, 287, 8670, 19929, 99, 1151, 11, 30, 2.55, 0
63, 288, 8700, 20020, 99, 1151, 11, 30, 2.47, 0
64, 289, 8730, 20089, 99, 1151, 11, 30, 2.51, 0
64, 290, 8760, 20147, 99, 1151, 11, 30, 2.44, 0
64, 291, 8790, 20215, 99, 1151, 11, 30, 2.21, 0
64, 292, 8820, 20276, 99, 1151, 11, 30, 2.14, 0
64, 293, 8850, 20337, 99, 1151, 11, 30, 2.08, 0
65, 294, 8880, 20401, 99, 1151, 11, 30, 2.13, 0
65, 295, 8910, 20463, 99, 1151, 11, 30, 2.11, 0
65, 296, 8940, 20539, 99, 1151, 11, 30, 2.21, 0
65, 297, 8970, 20593, 99, 1151, 11, 30, 2.16, 0
66, 298, 9000, 20716, 99, 1151, 11, 30, 2.75, 0
66, 299, 9030, 20788, 99, 1151, 11, 30, 2.82, 0
66, 300, 9060, 20851, 99, 1151, 11, 30, 2.77, 0
66, 301, 9090, 20923, 99, 1151, 11, 30, 2.45, 0
66, 302, 9120, 20989, 99, 1151, 11, 30, 2.34, 0
67, 303, 9150, 21058, 98, 1151, 11, 30, 2.29, 0
67, 304, 9180, 21121, 98, 1151, 11, 30, 2.28, 0
67, 305, 9210, 21185, 98, 1151, 11, 30, 2.22, 0
67, 306, 9240, 21250, 97, 1151, 11, 30, 2.23, 0
67, 307, 9270, 21315, 97, 1151, 11, 30, 2.18, 0
67, 308, 9300, 21380, 97, 1151, 11, 30, 2.18, 0
68, 309, 9330, 21456, 96, 1151, 11, 30, 2.26, 0
68, 310, 9360, 21526, 96, 1151, 11, 30, 2.3, 0
68, 311, 9390, 21633, 96, 1151, 11, 30, 2.73, 0
68, 312, 9420, 21692, 99, 1151, 11, 30, 2.75, 0
69, 313, 9450, 21749, 99, 1151, 11, 30, 2.49, 0
69, 314, 9480, 21819, 99, 1151, 11, 30, 2.22, 0
69, 315, 9510, 21884, 99, 1151, 11, 30, 2.14, 0
69, 316, 9540, 21942, 99, 1151, 11, 30, 2.08, 0
69, 317, 9570, 22005, 98, 1151, 11, 30, 2.16, 0
70, 318, 9600, 22086, 98, 1151, 11, 30, 2.24, 0
70, 319, 9630, 22151, 98, 1151, 11, 30, 2.28, 0
70, 320, 9660, 22250, 99, 1151, 11, 30, 2.68, 0
70, 321, 9690, 22313, 99, 1151, 11, 30, 2.61, 0
70, 322, 9720, 22364, 99, 1151, 11, 30, 2.39, 0
71, 323, 9750, 22439, 99, 1151, 11, 30, 2.21, 0
71, 324, 9780, 22495, 98, 1151, 11, 30, 2.07, 0
71, 325, 9810, 22553, 98, 1151, 11, 30, 2.03, 0
71, 326, 9840, 22610, 98, 1151, 11, 30, 2.03, 0
71, 327, 9870, 22666, 98, 1151, 11, 30, 1.89, 0
71, 328, 9900, 22737, 97, 1151, 11, 30, 2.04, 0
72, 329, 9930, 22811, 97, 1151, 11, 30, 2.21, 0
72, 330, 9960, 22877, 99, 1151, 11, 30, 2.29, 0
72, 331, 9990, 22932, 99, 1151, 11, 30, 2.21, 0
72, 332, 10020, 22999, 99, 1151, 11, 30, 2.17, 0
72, 333, 10050, 23073, 99, 1151, 11, 30, 2.22, 0
73, 334, 10080, 23131, 99, 1151, 11, 30, 2.18, 0
73, 335, 10110, 23188, 98, 1151, 11, 30, 2.16, 0
73, 336, 10140, 23295, 98, 1151, 11, 30, 2.54, 0
73, 337, 10170, 23366, 98, 1151, 11, 30, 2.53, 0
73, 338, 10200, 23426, 97, 1151, 11, 30, 2.52, 0
74, 339, 10230, 23480, 97, 1151, 11, 30, 2.14, 0
74, 340, 10260, 23535, 97, 1151, 11, 30, 2.01, 0
74, 341, 10290, 23597, 97, 1151, 11, 30, 1.89, 0
74, 342, 10320, 23654, 96, 1151, 11, 30, 1.91, 0
74, 343, 10350, 23717, 96, 1151, 11, 30, 1.99, 0
74, 344, 10380, 23770, 96, 1151, 11, 30, 1.97, 0
75, 345, 10410, 23833, 96, 1151, 11, 30, 1.98, 0
75, 346, 10440, 23899, 95, 1151, 11, 30, 2.08, 0
75, 347, 10470, 23968, 95, 1151, 11, 30, 2.13, 0
75, 348, 10500, 24070, 95, 1151, 11, 30, 2.62, 0
75, 349, 10530, 24128, 95, 1151, 11, 30, 2.56, 0
76, 350, 10560, 24228, 94, 1151, 11, 30, 2.93, 0
76, 351, 10590, 24287, 94, 1151, 11, 30, 2.4, 0
76, 352, 10620, 24352, 94, 1151, 11, 30, 2.45, 0
76, 353, 10650, 24412, 93, 1151, 11, 30, 2.04, 0
77, 354, 10680, 24469, 93, 1151, 11, 30, 2.04, 0
77, 355, 10710, 24543, 99, 1151, 11, 30, 2.18, 0
77, 356, 10740, 24604, 99, 1151, 11, 30, 2.14, 0
77, 357, 10770, 24666, 99, 1151, 11, 30, 2.15, 0
77, 358, 10800, 24733, 99, 1151, 11, 30, 2.2, 0
78, 359, 10830, 24799, 99, 1151, 11, 30, 2.16, 0
78, 360, 10860, 24871, 99, 1151, 11, 30, 2.32, 0
78, 361, 10890, 24925, 99, 1151, 11, 30, 2.2, 0
78, 362, 10920, 24987, 99, 1151, 11, 30, 2.13, 0
79, 363, 10950, 25059, 99, 1151, 11, 30, 2.15, 0
79, 364, 10980, 25124, 99, 1151, 11, 30, 2.15, 0
79, 365, 11010, 25190, 99, 1151, 11, 30, 2.26, 0
79, 366, 11040, 25256, 99, 1151, 11, 30, 2.26, 0
79, 367, 11070, 25313, 99, 1151, 11, 30, 2.14, 0
80, 368, 11100, 25373, 99, 1151, 11, 30, 2.05, 0
80, 369, 11130, 25426, 99, 1151, 11, 30, 1.95, 0
80, 370, 11160, 25488, 99, 1151, 11, 30, 1.96, 0
80, 371, 11190, 25551, 99, 1151, 11, 30, 1.97, 0
80, 372, 11220, 25613, 98, 1151, 11, 30, 2.04, 0
80, 373, 11250, 25677, 98, 1151, 11, 30, 2.13, 0
81, 374, 11280, 25749, 99, 1151, 11, 30, 2.22, 0
81, 375, 11310, 25807, 99, 1151, 11, 30, 2.19, 0
81, 376, 11340, 25869, 99, 1151, 11, 30, 2.15, 0
81, 377, 11370, 25928, 99, 1151, 11, 30, 2.09, 0
81, 378, 11400, 25986, 99, 1151, 11, 30, 1.99, 0
81, 379, 11430, 26055, 99, 1151, 11, 30, 2.07, 0
82, 380, 11460, 26115, 99, 1151, 11, 30, 2.06, 0
82, 381, 11490, 26183, 99, 1151, 11, 30, 2.14, 0
82, 382, 11520, 26251, 98, 1151, 11, 30, 2.24, 0
82, 383, 11550, 26308, 99, 1151, 11, 30, 2.16, 0
82, 384, 11580, 26368, 99, 1151, 11, 30, 2.11, 0
83, 385, 11610, 26432, 99, 1151, 11, 30, 2.04, 0
83, 386, 11640, 26501, 99, 1151, 11, 30, 2.13, 0
83, 387, 11670, 26594, 99, 1151, 11, 30, 2.45, 0
83, 388, 11700, 26671, 98, 1151, 11, 30, 2.63, 0
84, 389, 11730, 26778, 98, 1151, 11, 30, 3.07, 0
84, 390, 11760, 26880, 97, 1151, 11, 30, 3.1, 0
84, 391, 11790, 26946, 97, 1151, 11, 30, 2.9, 0
84, 392, 11820, 27023, 97, 1151, 11, 30, 2.85, 0
84, 393, 11850, 27102, 97, 1151, 11, 30, 2.56, 0
85, 394, 11880, 27166, 96, 1151, 11, 30, 2.34, 0
85, 395, 11910, 27225, 96, 1151, 11, 30, 2.3, 0
85, 396, 11940, 27289, 96, 1151, 11, 30, 2.18, 0
85, 397, 11970, 27353, 96, 1151, 11, 30, 2.13, 0
85, 398, 12000, 27406, 96, 1151, 11, 30, 1.99, 0
85, 399, 12030, 27466, 95, 1151, 11, 30, 2.01, 0
86, 400, 12060, 27527, 95, 1151, 11, 30, 2.0, 0
86, 401, 12090, 27594, 95, 1151, 11, 30, 2.05, 0
86, 402, 12120, 27660, 95, 1151, 11, 30, 2.13, 0
86, 403, 12150, 27725, 94, 1151, 11, 30, 2.23, 0
86, 404, 12180, 27781, 94, 1151, 11, 30, 2.15, 0
86, 405, 12210, 27853, 94, 1151, 11, 30, 2.16, 0
87, 406, 12240, 27918, 94, 1151, 11, 30, 2.12, 0
87, 407, 12270, 27986, 94, 1151, 11, 30, 2.19, 0
