time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
23, 67, 2070, 6030, 98, 1139, 11, 29, 1.89, 0
23, 68, 2100, 6087, 99, 1139, 11, 29, 1.84, 0
23, 69, 2130, 6146, 99, 1139, 11, 29, 1.87, 0
24, 70, 2160, 6208, 99, 1139, 11, 29, 1.97, 0
24, 71, 2190, 6283, 99, 1139, 11, 29, 2.13, 0
24, 72, 2220, 6349, 98, 1139, 11, 29, 2.24, 0
24, 73, 2250, 6406, 99, 1139, 11, 29, 2.22, 0
24, 74, 2280, 6473, 99, 1139, 11, 29, 2.27, 0
25, 75, 2310, 6537, 98, 1139, 11, 29, 2.18, 0
25, 76, 2340, 6588, 99, 1139, 11, 29, 2.01, 0
25, 77, 2370, 6654, 99, 1139, 11, 29, 2.05, 0
25, 78, 2400, 6715, 98, 1139, 11, 29, 2.03, 0
26, 79, 2430, 6776, 97, 1139, 11, 29, 2.05, 0
26, 80, 2460, 6845, 99, 1139, 11, 29, 2.16, 0
26, 81, 2490, 6905, 99, 1139, 11, 29, 2.17, 0
26, 82, 2520, 6974, 99, 1139, 11, 29, 2.21, 0
26, 83, 2550, 7037, 99, 1139, 11, 29, 2.21, 0
27, 84, 2580, 7110, 99, 1139, 11, 29, 2.24, 0
27, 85, 2610, 7170, 99, 1139, 11, 29, 2.17, 0
27, 86, 2640, 7233, 99, 1139, 11, 29, 2.13, 0
27, 87, 2670, 7295, 98, 1139, 11, 29, 2.13, 0
27, 88, 2700, 7355, 99, 1139, 11, 29, 2.04, 0
28, 89, 2730, 7411, 99, 1139, 11, 29, 2.01, 0
28, 90, 2760, 7525, 99, 1139, 11, 29, 2.5, 0
28, 91, 2790, 7587, 99, 1139, 11, 29, 2.51, 0
28, 92, 2820, 7649, 99, 1139, 11, 29, 2.58, 0
29, 93, 2850, 7706, 99, 1139, 11, 29, 2.07, 0
29, 94, 2880, 7770, 99, 1139, 11, 29, 2.04, 0
29, 95, 2910, 7841, 99, 1139, 11, 29, 2.23, 0
29, 96, 2940, 7894, 99, 1139, 11, 29, 2.06, 0
29, 97, 2970, 7957, 99, 1139, 11, 29, 2.08, 0
30, 98, 3000, 8017, 99, 1139, 11, 29, 2.04, 0
30, 99, 3030, 8076, 99, 1139, 11, 29, 1.98, 0
30, 100, 3060, 8131, 99, 1139, 11, 29, 1.98, 0
30, 101, 3090, 8188, 98, 1139, 11, 29, 1.92, 0
30, 102, 3120, 8241, 99, 1139, 11, 29, 1.85, 0
31, 103, 3150, 8300, 98, 1139, 11, 29, 1.88, 0
31, 104, 3180, 8359, 98, 1139, 11, 29, 1.93, 0
31, 105, 3210, 8417, 99, 1139, 11, 29, 1.93, 0
31, 106, 3240, 8467, 99, 1139, 11, 29, 1.89, 0
31, 107, 3270, 8523, 99, 1139, 11, 29, 1.81, 0
32, 108, 3300, 8579, 99, 1139, 11, 29, 1.8, 0
32, 109, 3330, 8630, 99, 1139, 11, 29, 1.79, 0
32, 110, 3360, 8690, 99, 1139, 11, 29, 1.85, 0
32, 111, 3390, 8757, 99, 1139, 11, 29, 1.94, 0
32, 112, 3420, 8818, 98, 1139, 11, 29, 2.07, 0
33, 113, 3450, 8882, 99, 1139, 11, 29, 2.12, 0
33, 114, 3480, 8940, 98, 1139, 11, 29, 2.1, 0
33, 115, 3510, 8997, 98, 1139, 11, 29, 1.99, 0
33, 116, 3540, 9051, 97, 1139, 11, 29, 1.91, 0
33, 117, 3570, 9106, 97, 1139, 11, 29, 1.83, 0
33, 118, 3600, 9172, 96, 1139, 11, 29, 1.95, 0
34, 119, 3630, 9221, 95, 1139, 11, 29, 1.86, 0
34, 120, 3660, 9279, 95, 1139, 11, 29, 1.95, 0
34, 121, 3690, 9335, 99, 1139, 11, 29, 1.93, 0
34, 122, 3720, 9388, 98, 1139, 11, 29, 1.8, 0
34, 123, 3750, 9445, 98, 1139, 11, 29, 1.89, 0
34, 124, 3780, 9509, 97, 1139, 11, 29, 1.91, 0
35, 125, 3810, 9563, 97, 1139, 11, 29, 1.92, 0
35, 126, 3840, 9629, 96, 1139, 11, 29, 2.07, 0
35, 127, 3870, 9687, 95, 1139, 11, 29, 2.07, 0
35, 128, 3900, 9750, 99, 1139, 11, 29, 2.04, 0
35, 129, 3930, 9810, 99, 1139, 11, 29, 2.07, 0
36, 130, 3960, 9867, 99, 1139, 11, 29, 2.0, 0
36, 131, 3990, 9925, 99, 1139, 11, 29, 1.98, 0
36, 132, 4020, 9979, 99, 1139, 11, 29, 1.88, 0
36, 133, 4050, 10039, 99, 1139, 11, 29, 1.89, 0
36, 134, 4080, 10100, 99, 1139, 11, 29, 1.96, 0
36, 135, 4110, 10166, 99, 1139, 11, 29, 2.04, 0
37, 136, 4140, 10227, 99, 1139, 11, 29, 2.08, 0
37, 137, 4170, 10290, 99, 1139, 11, 29, 2.12, 0
37, 138, 4200, 10350, 99, 1139, 11, 29, 2.08, 0
37, 139, 4230, 10412, 99, 1139, 11, 29, 2.04, 0
37, 140, 4260, 10468, 98, 1139, 11, 29, 1.98, 0
38, 141, 4290, 10533, 99, 1139, 11, 29, 2.0, 0
38, 142, 4320, 10601, 99, 1139, 11, 29, 2.07, 0
38, 143, 4350, 10660, 99, 1139, 11, 29, 2.1, 0
38, 144, 4380, 10729, 99, 1139, 11, 29, 2.14, 0
38, 145, 4410, 10801, 99, 1139, 11, 29, 2.27, 0
38, 146, 4440, 10872, 99, 1139, 11, 29, 2.34, 0
39, 147, 4470, 10939, 99, 1139, 11, 29, 2.41, 0
39, 148, 4500, 11000, 98, 1139, 11, 29, 2.25, 0
39, 149, 4530, 11062, 99, 1139, 11, 29, 2.12, 0
39, 150, 4560, 11130, 99, 1139, 11, 29, 2.14, 0
39, 151, 4590, 11190, 98, 1139, 11, 29, 2.15, 0
40, 152, 4620, 11250, 98, 1139, 11, 29, 2.12, 0
40, 153, 4650, 11318, 99, 1139, 11, 29, 2.16, 0
40, 154, 4680, 11383, 98, 1139, 11, 29, 2.14, 0
40, 155, 4710, 11446, 99, 1139, 11, 29, 2.19, 0
40, 156, 4740, 11516, 99, 1139, 11, 29, 2.27, 0
41, 157, 4770, 11572, 99, 1139, 11, 29, 2.13, 0
41, 158, 4800, 11637, 99, 1139, 11, 29, 2.16, 0
41, 159, 4830, 11700, 99, 1139, 11, 29, 2.15, 0
41, 160, 4860, 11763, 99, 1139, 11, 29, 2.11, 0
41, 161, 4890, 11824, 99, 1155, 11, 30, 2.14, 0
41, 162, 4920, 11887, 99, 1155, 11, 30, 2.14, 0
42, 163, 4950, 11943, 99, 1155, 11, 30, 1.98, 0
42, 164, 4980, 12011, 99, 1155, 11, 30, 2.06, 0
42, 165, 5010, 12085, 99, 1155, 11, 30, 2.18, 0
42, 166, 5040, 12158, 99, 1155, 11, 30, 2.37, 0
42, 167, 5070, 12228, 99, 1155, 11, 30, 2.46, 0
43, 168, 5100, 12287, 99, 1155, 11, 30, 2.36, 0
43, 169, 5130, 12345, 99, 1155, 11, 30, 2.2, 0
43, 170, 5160, 12406, 99, 1155, 11, 30, 2.06, 0
43, 171, 5190, 12467, 99, 1155, 11, 30, 2.01, 0
43, 172, 5220, 12520, 99, 1155, 11, 30, 1.99, 0
43, 173, 5250, 12576, 99, 1155, 11, 30, 1.91, 0
44, 174, 5280, 12635, 99, 1155, 11, 30, 1.88, 0
44, 175, 5310, 12688, 99, 1155, 11, 30, 1.86, 0
44, 176, 5340, 12759, 99, 1155, 11, 30, 2.04, 0
44, 177, 5370, 12817, 99, 1155, 11, 30, 2.0, 0
45, 178, 5400, 12875, 99, 1155, 11, 30, 2.03, 0
45, 179, 5430, 12932, 99, 1155, 11, 30, 1.99, 0
45, 180, 5460, 13004, 99, 1155, 11, 30, 2.07, 0
45, 181, 5490, 13058, 99, 1155, 11, 30, 2.02, 0
45, 182, 5520, 13117, 99, 1155, 11, 30, 2.03, 0
46, 183, 5550, 13179, 99, 1155, 11, 30, 2.05, 0
46, 184, 5580, 13231, 99, 1155, 11, 30, 1.89, 0
46, 185, 5610, 13292, 99, 1155, 11, 30, 1.93, 0
46, 186, 5640, 13347, 99, 1155, 11, 30, 1.93, 0
46, 187, 5670, 13409, 99, 1155, 11, 30, 1.94, 0
47, 188, 5700, 13468, 99, 1155, 11, 30, 1.96, 0
47, 189, 5730, 13538, 99, 1155, 11, 30, 2.12, 0
47, 190, 5760, 13604, 99, 1155, 11, 30, 2.17, 0
47, 191, 5790, 13667, 99, 1155, 11, 30, 2.2, 0
47, 192, 5820, 13725, 99, 1155, 11, 30, 2.12, 0
48, 193, 5850, 13783, 99, 1155, 11, 30, 2.05, 0
48, 194, 5880, 13840, 99, 1155, 11, 30, 2.01, 0
48, 195, 5910, 13901, 99, 1155, 11, 30, 1.94, 0
48, 196, 5940, 13959, 99, 1155, 11, 30, 1.93, 0
48, 197, 5970, 14023, 99, 1155, 11, 30, 2.06, 0
49, 198, 6000, 14079, 99, 1155, 11, 30, 2.0, 0
49, 199, 6030, 14150, 99, 1155, 11, 30, 2.1, 0
49, 200, 6060, 14216, 99, 1155, 11, 30, 2.09, 0
50, 201, 6090, 14283, 99, 1155, 11, 30, 2.2, 0
50, 202, 6120, 14343, 99, 1155, 11, 30, 2.25, 0
50, 203, 6150, 14405, 99, 1155, 11, 30, 2.13, 0
50, 204, 6180, 14472, 99, 1155, 11, 30, 2.2, 0
50, 205, 6210, 14536, 99, 1155, 11, 30, 2.13, 0
51, 206, 6240, 14593, 99, 1155, 11, 30, 2.08, 0
51, 207, 6270, 14658, 99, 1155, 11, 30, 2.13, 0
51, 208, 6300, 14727, 99, 1155, 11, 30, 2.15, 0
51, 209, 6330, 14793, 99, 1155, 11, 30, 2.17, 0
52, 210, 6360, 14856, 99, 1155, 11, 30, 2.24, 0
52, 211, 6390, 14913, 99, 1155, 11, 30, 2.13, 0
52, 212, 6420, 14974, 99, 1155, 11, 30, 2.04, 0
52, 213, 6450, 15034, 99, 1155, 11, 30, 2.04, 0
52, 214, 6480, 15089, 99, 1155, 11, 30, 1.95, 0
53, 215, 6510, 15152, 99, 1155, 11, 30, 1.99, 0
53, 216, 6540, 15219, 99, 1155, 11, 30, 2.09, 0
53, 217, 6570, 15275, 99, 1155, 11, 30, 2.05, 0
53, 218, 6600, 15333, 98, 1155, 11, 30, 2.02, 0
53, 219, 6630, 15402, 98, 1155, 11, 30, 2.06, 0
54, 220, 6660, 15456, 98, 1155, 11, 30, 1.98, 0
54, 221, 6690, 15528, 99, 1155, 11, 30, 2.13, 0
54, 222, 6720, 15588, 99, 1155, 11, 30, 2.16, 0
54, 223, 6750, 15649, 99, 1155, 11, 30, 2.08, 0
54, 224, 6780, 15718, 98, 1155, 11, 30, 2.19, 0
55, 225, 6810, 15782, 98, 1155, 11, 30, 2.14, 0
55, 226, 6840, 15845, 97, 1155, 11, 30, 2.23, 0
55, 227, 6870, 15902, 97, 1155, 11, 30, 2.1, 0
55, 228, 6900, 15957, 97, 1155, 11, 30, 1.98, 0
55, 229, 6930, 16020, 96, 1155, 11, 30, 2.0, 0
56, 230, 6960, 16075, 99, 1155, 11, 30, 1.91, 0
56, 231, 6990, 16127, 99, 1155, 11, 30, 1.85, 0
56, 232, 7020, 16186, 99, 1155, 11, 30, 1.89, 0
56, 233, 7050, 16248, 99, 1155, 11, 30, 1.93, 0
56, 234, 7080, 16319, 98, 1155, 11, 30, 2.08, 0
57, 235, 7110, 16378, 99, 1155, 11, 30, 2.1, 0
57, 236, 7140, 16447, 99, 1155, 11, 30, 2.23, 0
57, 237, 7170, 16504, 99, 1155, 11, 30, 2.15, 0
57, 238, 7200, 16557, 98, 1155, 11, 30, 2.01, 0
57, 239, 7230, 16619, 98, 1155, 11, 30, 1.98, 0
58, 240, 7260, 16700, 97, 1155, 11, 30, 2.13, 0
58, 241, 7290, 16765, 99, 1155, 11, 30, 2.25, 0
58, 242, 7320, 16826, 99, 1155, 11, 30, 2.27, 0
58, 243, 7350, 16882, 99, 1155, 11, 30, 2.15, 0
58, 244, 7380, 16954, 99, 1155, 11, 30, 2.12, 0
58, 245, 7410, 17023, 98, 1155, 11, 30, 2.18, 0
59, 246, 7440, 17084, 98, 1155, 11, 30, 2.2, 0
59, 247, 7470, 17141, 98, 1155, 11, 30, 2.18, 0
59, 248, 7500, 17206, 99, 1155, 11, 30, 2.11, 0
59, 249, 7530, 17265, 99, 1155, 11, 30, 2.01, 0
59, 250, 7560, 17334, 99, 1155, 11, 30, 2.1, 0
60, 251, 7590, 17400, 99, 1155, 11, 30, 2.13, 0
60, 252, 7620, 17466, 99, 1155, 11, 30, 2.2, 0
60, 253, 7650, 17518, 98, 1155, 11, 30, 2.08, 0
60, 254, 7680, 17568, 98, 1155, 11, 30, 1.95, 0
60, 255, 7710, 17636, 98, 1155, 11, 30, 1.94, 0
60, 256, 7740, 17695, 99, 1155, 11, 30, 1.95, 0
61, 257, 7770, 17765, 99, 1155, 11, 30, 2.14, 0
61, 258, 7800, 17832, 99, 1155, 11, 30, 2.25, 0
61, 259, 7830, 17888, 98, 1155, 11, 30, 2.14, 0
61, 260, 7860, 17950, 98, 1155, 11, 30, 2.12, 0
61, 261, 7890, 18017, 98, 1155, 11, 30, 2.13, 0
62, 262, 7920, 18085, 97, 1155, 11, 30, 2.14, 0
62, 263, 7950, 18142, 97, 1155, 11, 30, 2.13, 0
62, 264, 7980, 18198, 97, 1155, 11, 30, 2.09, 0
62, 265, 8010, 18257, 96, 1155, 11, 30, 1.98, 0
62, 266, 8040, 18315, 96, 1155, 11, 30, 1.92, 0
62, 267, 8070, 18377, 96, 1155, 11, 30, 1.96, 0
63, 268, 8100, 18446, 95, 1155, 11, 30, 2.05, 0
63, 269, 8130, 18505, 99, 1155, 11, 30, 2.08, 0
63, 270, 8160, 18565, 99, 1155, 11, 30, 2.11, 0
63, 271, 8190, 18630, 99, 1155, 11, 30, 2.11, 0
63, 272, 8220, 18686, 98, 1155, 11, 30, 2.01, 0
63, 273, 8250, 18748, 98, 1155, 11, 30, 1.99, 0
64, 274, 8280, 18811, 98, 1155, 11, 30, 2.03, 0
64, 275, 8310, 18869, 99, 1155, 11, 30, 2.0, 0
64, 276, 8340, 18933, 99, 1155, 11, 30, 2.12, 0
64, 277, 8370, 18995, 99, 1155, 11, 30, 2.09, 0
64, 278, 8400, 19058, 98, 1155, 11, 30, 2.06, 0
65, 279, 8430, 19120, 98, 1155, 11, 30, 2.1, 0
65, 280, 8460, 19179, 98, 1155, 11, 30, 2.02, 0
65, 281, 8490, 19243, 97, 1155, 11, 30, 2.1, 0
65, 282, 8520, 19299, 97, 1155, 11, 30, 1.99, 0
65, 283, 8550, 19358, 97, 1155, 11, 30, 1.98, 0
65, 284, 8580, 19416, 97, 1155, 11, 30, 1.96, 0
66, 285, 8610, 19478, 99, 1155, 11, 30, 1.95, 0
66, 286, 8640, 19546, 99, 1155, 11, 30, 2.06, 0
66, 287, 8670, 19607, 99, 1155, 11, 30, 2.09, 0
66, 288, 8700, 19671, 98, 1155, 11, 30, 2.13, 0
66, 289, 8730, 19745, 98, 1155, 11, 30, 2.26, 0
66, 290, 8760, 19799, 98, 1155, 11, 30, 2.12, 0
67, 291, 8790, 19862, 97, 1155, 11, 30, 2.09, 0
67, 292, 8820, 19923, 97, 1155, 11, 30, 2.07, 0
67, 293, 8850, 19985, 97, 1155, 11, 30, 2.0, 0
67, 294, 8880, 20045, 96, 1155, 11, 30, 2.12, 0
67, 295, 8910, 20108, 96, 1155, 11, 30, 2.05, 0
68, 296, 8940, 20166, 96, 1155, 11, 30, 2.01, 0
68, 297, 8970, 20235, 99, 1155, 11, 30, 2.15, 0
68, 298, 9000, 20303, 99, 1155, 11, 30, 2.14, 0
68, 299, 9030, 20365, 99, 1155, 11, 30, 2.17, 0
68, 300, 9060, 20431, 99, 1155, 11, 30, 2.23, 0
68, 301, 9090, 20488, 98, 1155, 11, 30, 2.15, 0
69, 302, 9120, 20549, 99, 1155, 11, 30, 2.02, 0
69, 303, 9150, 20616, 99, 1155, 11, 30, 2.14, 0
69, 304, 9180, 20672, 99, 1155, 11, 30, 2.07, 0
69, 305, 9210, 20738, 99, 1155, 11, 30, 2.14, 0
69, 306, 9240, 20799, 99, 1155, 11, 30, 2.05, 0
69, 307, 9270, 20857, 99, 1155, 11, 30, 2.02, 0
70, 308, 9300, 20925, 99, 1155, 11, 30, 2.12, 0
70, 309, 9330, 20990, 99, 1155, 11, 30, 2.09, 0
70, 310, 9360, 21050, 99, 1155, 11, 30, 2.11, 0
70, 311, 9390, 21105, 99, 1155, 11, 30, 2.1, 0
70, 312, 9420, 21159, 99, 1155, 11, 30, 1.9, 0
70, 313, 9450, 21215, 98, 1155, 11, 30, 1.83, 0
71, 314, 9480, 21290, 98, 1155, 11, 30, 2.04, 0
71, 315, 9510, 21363, 98, 1155, 11, 30, 2.2, 0
71, 316, 9540, 21425, 99, 1155, 11, 30, 2.25, 0
71, 317, 9570, 21493, 99, 1155, 11, 30, 2.33, 0
71, 318, 9600, 21547, 99, 1155, 11, 30, 2.16, 0
71, 319, 9630, 21610, 99, 1155, 11, 30, 2.07, 0
72, 320, 9660, 21672, 99, 1155, 11, 30, 2.04, 0
72, 321, 9690, 21737, 99, 1155, 11, 30, 2.04, 0
72, 322, 9720, 21796, 99, 1155, 11, 30, 2.08, 0
72, 323, 9750, 21854, 99, 1155, 11, 30, 2.03, 0
72, 324, 9780, 21912, 99, 1155, 11, 30, 1.94, 0
73, 325, 9810, 21967, 99, 1155, 11, 30, 1.96, 0
73, 326, 9840, 22036, 99, 1155, 11, 30, 2.02, 0
73, 327, 9870, 22099, 99, 1155, 11, 30, 2.06, 0
73, 328, 9900, 22170, 99, 1155, 11, 30, 2.22, 0
73, 329, 9930, 22234, 99, 1155, 11, 30, 2.24, 0
74, 330, 9960, 22295, 99, 1155, 11, 30, 2.19, 0
74, 331, 9990, 22352, 99, 1155, 11, 30, 2.07, 0
74, 332, 10020, 22412, 99, 1155, 11, 30, 1.98, 0
74, 333, 10050, 22475, 99, 1155, 11, 30, 2.0, 0
74, 334, 10080, 22527, 99, 1155, 11, 30, 1.96, 0
74, 335, 10110, 22588, 98, 1155, 11, 30, 2.0, 0
75, 336, 10140, 22647, 98, 1155, 11, 30, 1.97, 0
75, 337, 10170, 22695, 98, 1155, 11, 30, 1.87, 0
75, 338, 10200, 22768, 99, 1155, 11, 30, 2.07, 0
75, 339, 10230, 22832, 99, 1155, 11, 30, 2.01, 0
75, 340, 10260, 22902, 99, 1155, 11, 30, 2.23, 0
75, 341, 10290, 22960, 99, 1155, 11, 30, 2.24, 0
76, 342, 10320, 23027, 99, 1155, 11, 30, 2.19, 0
76, 343, 10350, 23095, 99, 1155, 11, 30, 2.21, 0
76, 344, 10380, 23162, 99, 1155, 11, 30, 2.22, 0
76, 345, 10410, 23237, 98, 1155, 11, 30, 2.3, 0
76, 346, 10440, 23294, 99, 1155, 11, 30, 2.25, 0
77, 347, 10470, 23354, 99, 1155, 11, 30, 2.16, 0
77, 348, 10500, 23422, 99, 1155, 11, 30, 2.18, 0
77, 349, 10530, 23478, 99, 1155, 11, 30, 2.02, 0
77, 350, 10560, 23547, 99, 1155, 11, 30, 2.15, 0
77, 351, 10590, 23616, 99, 1155, 11, 30, 2.25, 0
77, 352, 10620, 23688, 98, 1155, 11, 30, 2.32, 0
78, 353, 10650, 23758, 98, 1155, 11, 30, 2.37, 0
78, 354, 10680, 23814, 98, 1155, 11, 30, 2.23, 0
78, 355, 10710, 23863, 99, 1155, 11, 30, 1.92, 0
78, 356, 10740, 23917, 99, 1155, 11, 30, 1.84, 0
79, 357, 10770, 23979, 99, 1155, 11, 30, 1.84, 0
79, 358, 10800, 24035, 99, 1155, 11, 30, 1.88, 0
79, 359, 10830, 24101, 98, 1155, 11, 30, 2.03, 0
79, 360, 10860, 24151, 98, 1155, 11, 30, 1.92, 0
79, 361, 10890, 24212, 98, 1155, 11, 30, 1.98, 0
80, 362, 10920, 24279, 98, 1155, 11, 30, 2.03, 0
80, 363, 10950, 24343, 99, 1155, 11, 30, 2.06, 0
80, 364, 10980, 24408, 99, 1155, 11, 30, 2.2, 0
80, 365, 11010, 24478, 99, 1155, 11, 30, 2.25, 0
80, 366, 11040, 24536, 99, 1155, 11, 30, 2.18, 0
80, 367, 11070, 24594, 99, 1155, 11, 30, 2.08, 0
81, 368, 11100, 24661, 99, 1155, 11, 30, 2.12, 0
81, 369, 11130, 24717, 98, 1155, 11, 30, 1.99, 0
81, 370, 11160, 24790, 98, 1155, 11, 30, 2.13, 0
81, 371, 11190, 24845, 98, 1155, 11, 30, 2.09, 0
81, 372, 11220, 24916, 99, 1155, 11, 30, 2.21, 0
82, 373, 11250, 24969, 99, 1155, 11, 30, 2.11, 0
82, 374, 11280, 25035, 99, 1155, 11, 30, 2.09, 0
82, 375, 11310, 25100, 99, 1155, 11, 30, 2.16, 0
82, 376, 11340, 25166, 99, 1155, 11, 30, 2.16, 0
82, 377, 11370, 25225, 98, 1155, 11, 30, 2.16, 0
82, 378, 11400, 25277, 98, 1155, 11, 30, 2.02, 0
83, 379, 11430, 25337, 98, 1155, 11, 30, 1.94, 0
83, 380, 11460, 25395, 98, 1155, 11, 30, 1.89, 0
83, 381, 11490, 25447, 97, 1155, 11, 30, 1.87, 0
83, 382, 11520, 25505, 97, 1155, 11, 30, 1.94, 0
83, 383, 11550, 25562, 97, 1155, 11, 30, 1.88, 0
83, 384, 11580, 25630, 97, 1155, 11, 30, 1.98, 0
83, 385, 11610, 25697, 96, 1155, 11, 30, 2.09, 0
84, 386, 11640, 25764, 96, 1155, 11, 30, 2.24, 0
84, 387, 11670, 25823, 96, 1155, 11, 30, 2.25, 0
84, 388, 11700, 25881, 96, 1155, 11, 30, 2.08, 0
84, 389, 11730, 25939, 99, 1155, 11, 30, 2.01, 0
84, 390, 11760, 26010, 99, 1155, 11, 30, 2.05, 0
85, 391, 11790, 26070, 99, 1155, 11, 30, 2.06, 0
85, 392, 11820, 26129, 99, 1155, 11, 30, 2.08, 0
85, 393, 11850, 26189, 98, 1155, 11, 30, 2.11, 0
85, 394, 11880, 26248, 98, 1155, 11, 30, 1.98, 0
85, 395, 11910, 26308, 98, 1155, 11, 30, 1.98, 0
85, 396, 11940, 26380, 99, 1155, 11, 30, 2.08, 0
85, 397, 11970, 26452, 99, 1155, 11, 30, 2.23, 0
86, 398, 12000, 26510, 99, 1155, 11, 30, 2.23, 0
86, 399, 12030, 26577, 99, 1155, 11, 30, 2.25, 0
86, 400, 12060, 26633, 99, 1155, 11, 30, 2.11, 0
86, 401, 12090, 26698, 99, 1155, 11, 30, 2.09, 0
86, 402, 12120, 26754, 99, 1155, 11, 30, 2.0, 0
86, 403, 12150, 26810, 99, 1155, 11, 30, 1.94, 0
87, 404, 12180, 26873, 99, 1155, 11, 30, 2.01, 0
87, 405, 12210, 26939, 99, 1155, 11, 30, 2.05, 0
87, 406, 12240, 26996, 99, 1155, 11, 30, 2.04, 0
87, 407, 12270, 27061, 99, 1155, 11, 30, 2.05, 0
