time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
116, 194, 6270, 14838, 98, 1161, 11, 30, 1.96, 0
116, 195, 6302, 14909, 99, 1161, 11, 30, 2.06, 0
117, 196, 6334, 14977, 99, 1161, 11, 30, 2.08, 0
118, 197, 6366, 15036, 99, 1161, 11, 30, 2.04, 0
118, 198, 6398, 15116, 99, 1161, 11, 30, 2.26, 0
119, 199, 6430, 15179, 99, 1161, 11, 30, 2.14, 0
119, 200, 6462, 15243, 98, 1161, 11, 30, 2.18, 0
120, 201, 6494, 15313, 99, 1161, 11, 30, 2.11, 0
120, 202, 6526, 15382, 99, 1161, 11, 30, 2.12, 0
121, 203, 6558, 15449, 99, 1161, 11, 30, 2.15, 0
122, 204, 6590, 15520, 99, 1161, 11, 30, 2.14, 0
122, 205, 6622, 15592, 99, 1161, 11, 30, 2.19, 0
123, 206, 6654, 15649, 99, 1161, 11, 30, 2.15, 0
123, 207, 6686, 15723, 99, 1161, 11, 30, 2.11, 0
124, 208, 6718, 15807, 99, 1161, 11, 30, 2.37, 0
124, 209, 6750, 15871, 99, 1161, 11, 30, 2.28, 0
125, 210, 6782, 15925, 99, 1161, 11, 30, 2.13, 0
125, 211, 6814, 16000, 99, 1161, 11, 30, 2.13, 0
126, 212, 6846, 16064, 99, 1161, 11, 30, 1.99, 0
127, 213, 6878, 16140, 99, 1161, 11, 30, 2.2, 0
127, 214, 6910, 16211, 99, 1161, 11, 30, 2.28, 0
128, 215, 6942, 16281, 99, 1161, 11, 30, 2.27, 0
128, 216, 6974, 16345, 99, 1161, 11, 30, 2.19, 0
129, 217, 7006, 16419, 99, 1161, 11, 30, 2.21, 0
129, 218, 7038, 16491, 99, 1161, 11, 30, 2.26, 0
130, 219, 7070, 16556, 99, 1161, 11, 30, 2.25, 0
131, 220, 7102, 16625, 99, 1161, 11, 30, 2.17, 0
131, 221, 7134, 16705, 99, 1161, 11, 30, 2.26, 0
132, 222, 7166, 16762, 99, 1161, 11, 30, 2.13, 0
132, 223, 7198, 16824, 99, 1161, 11, 30, 2.04, 0
133, 224, 7230, 16892, 99, 1161, 11, 30, 1.94, 0
134, 225, 7262, 16951, 98, 1161, 11, 30, 1.98, 0
134, 226, 7294, 17022, 99, 1161, 11, 30, 2.04, 0
135, 227, 7326, 17083, 99, 1161, 11, 30, 1.98, 0
135, 228, 7358, 17146, 99, 1161, 11, 30, 2.04, 0
136, 229, 7390, 17214, 99, 1161, 11, 30, 2.02, 0
137, 230, 7422, 17284, 99, 1161, 11, 30, 2.08, 0
138, 231, 7454, 17349, 99, 1161, 11, 30, 2.1, 0
138, 232, 7486, 17414, 98, 1161, 11, 30, 2.17, 0
140, 233, 7518, 17480, 98, 1161, 11, 30, 2.11, 0
141, 234, 7550, 17548, 98, 1161, 11, 30, 2.04, 0
142, 235, 7582, 17617, 99, 1161, 11, 30, 2.09, 0
144, 236, 7614, 17686, 99, 1161, 11, 30, 2.12, 0
144, 237, 7646, 17750, 99, 1161, 11, 30, 2.12, 0
145, 238, 7678, 17820, 99, 1161, 11, 30, 2.21, 0
146, 239, 7710, 17885, 99, 1161, 11, 30, 2.12, 0
148, 240, 7742, 17948, 99, 1161, 11, 30, 2.05, 0
149, 241, 7774, 18020, 99, 1161, 11, 30, 2.15, 0
150, 242, 7806, 18085, 99, 1161, 11, 30, 2.05, 0
151, 243, 7838, 18143, 99, 1161, 11, 30, 2.03, 0
151, 244, 7870, 18218, 99, 1161, 11, 30, 2.05, 0
152, 245, 7902, 18283, 99, 1161, 11, 30, 2.04, 0
153, 246, 7934, 18360, 99, 1161, 11, 30, 2.22, 0
154, 247, 7966, 18435, 99, 1161, 11, 30, 2.34, 0
155, 248, 7998, 18504, 99, 1161, 11, 30, 2.32, 0
156, 249, 8030, 18571, 99, 1161, 11, 30, 2.24, 0
157, 250, 8062, 18650, 99, 1161, 11, 30, 2.27, 0
158, 251, 8094, 18719, 99, 1161, 11, 30, 2.23, 0
159, 252, 8126, 18801, 99, 1161, 11, 30, 2.37, 0
160, 253, 8158, 18876, 98, 1161, 11, 30, 2.44, 0
161, 254, 8190, 18943, 98, 1161, 11, 30, 2.36, 0
162, 255, 8222, 19012, 98, 1161, 11, 30, 2.36, 0
162, 256, 8254, 19081, 97, 1161, 11, 30, 2.17, 0
163, 257, 8286, 19163, 97, 1161, 11, 30, 2.29, 0
164, 258, 8318, 19235, 96, 1161, 11, 30, 2.31, 0
165, 259, 8350, 19306, 96, 1161, 11, 30, 2.36, 0
165, 260, 8382, 19373, 96, 1161, 11, 30, 2.26, 0
166, 261, 8414, 19437, 99, 1161, 11, 30, 2.17, 0
167, 262, 8446, 19520, 99, 1161, 11, 30, 2.25, 0
167, 263, 8478, 19574, 99, 1161, 11, 30, 2.11, 0
168, 264, 8510, 19638, 99, 1161, 11, 30, 2.09, 0
169, 265, 8542, 19715, 99, 1161, 11, 30, 2.07, 0
170, 266, 8574, 19772, 98, 1161, 11, 30, 2.06, 0
171, 267, 8606, 19842, 99, 1161, 11, 30, 2.1, 0
172, 268, 8638, 19912, 99, 1161, 11, 30, 2.02, 0
173, 269, 8670, 19993, 99, 1161, 11, 30, 2.26, 0
174, 270, 8702, 20063, 99, 1161, 11, 30, 2.29, 0
175, 271, 8734, 20140, 99, 1161, 11, 30, 2.38, 0
176, 272, 8766, 20207, 99, 1161, 11, 30, 2.2, 0
177, 273, 8798, 20272, 99, 1161, 11, 30, 2.16, 0
178, 274, 8830, 20343, 99, 1161, 11, 30, 2.17, 0
178, 275, 8862, 20411, 99, 1161, 11, 30, 2.13, 0
179, 276, 8894, 20485, 98, 1161, 11, 30, 2.19, 0
180, 277, 8926, 20562, 98, 1161, 11, 30, 2.28, 0
181, 278, 8958, 20626, 98, 1161, 11, 30, 2.23, 0
181, 279, 8990, 20693, 97, 1161, 11, 30, 2.17, 0
182, 280, 9022, 20755, 99, 1161, 11, 30, 2.05, 0
183, 281, 9054, 20824, 99, 1161, 11, 30, 2.06, 0
183, 282, 9086, 20883, 99, 1161, 11, 30, 2.0, 0
184, 283, 9118, 20951, 99, 1161, 11, 30, 2.01, 0
185, 284, 9150, 21027, 99, 1161, 11, 30, 2.09, 0
186, 285, 9182, 21096, 99, 1161, 11, 30, 2.19, 0
186, 286, 9214, 21176, 99, 1161, 11, 30, 2.42, 0
187, 287, 9246, 21245, 98, 1161, 11, 30, 2.29, 0
188, 288, 9278, 21319, 98, 1161, 11, 30, 2.33, 0
189, 289, 9310, 21389, 98, 1161, 11, 30, 2.25, 0
189, 290, 9342, 21474, 97, 1161, 11, 30, 2.38, 0
190, 291, 9374, 21535, 97, 1161, 11, 30, 2.32, 0
191, 292, 9406, 21630, 96, 1161, 11, 30, 2.51, 0
192, 293, 9438, 21698, 96, 1161, 11, 30, 2.46, 0
192, 294, 9470, 21764, 96, 1161, 11, 30, 2.36, 0
193, 295, 9502, 21835, 100, 1161, 11, 30, 2.25, 0
194, 296, 9534, 21911, 99, 1161, 11, 30, 2.19, 0
194, 297, 9566, 21978, 99, 1161, 11, 30, 2.22, 0
195, 298, 9598, 22056, 99, 1161, 11, 30, 2.3, 0
196, 299, 9630, 22139, 98, 1161, 11, 30, 2.44, 0
197, 300, 9662, 22225, 98, 1161, 11, 30, 2.53, 0
197, 301, 9694, 22298, 97, 1161, 11, 30, 2.58, 0
198, 302, 9726, 22373, 97, 1161, 11, 30, 2.51, 0
199, 303, 9758, 22445, 97, 1161, 11, 30, 2.34, 0
200, 304, 9790, 22523, 96, 1161, 11, 30, 2.38, 0
201, 305, 9822, 22592, 99, 1161, 11, 30, 2.25, 0
201, 306, 9854, 22663, 99, 1161, 11, 30, 2.3, 0
202, 307, 9886, 22730, 99, 1161, 11, 30, 2.22, 0
203, 308, 9918, 22806, 99, 1161, 11, 30, 2.23, 0
203, 309, 9950, 22884, 99, 1161, 11, 30, 2.39, 0
204, 310, 9982, 22957, 98, 1161, 11, 30, 2.32, 0
205, 311, 10014, 23020, 99, 1161, 11, 30, 2.33, 0
206, 312, 10046, 23085, 99, 1161, 11, 30, 2.15, 0
206, 313, 10078, 23152, 99, 1161, 11, 30, 2.08, 0
207, 314, 10110, 23224, 99, 1161, 11, 30, 2.12, 0
208, 315, 10142, 23300, 98, 1161, 11, 30, 2.21, 0
208, 316, 10174, 23371, 99, 1161, 11, 30, 2.32, 0
209, 317, 10206, 23432, 99, 1161, 11, 30, 2.22, 0
210, 318, 10238, 23499, 99, 1161, 11, 30, 2.06, 0
210, 319, 10270, 23577, 98, 1161, 11, 30, 2.19, 0
211, 320, 10302, 23651, 98, 1161, 11, 30, 2.26, 0
212, 321, 10334, 23720, 98, 1161, 11, 30, 2.28, 0
212, 322, 10366, 23781, 99, 1161, 11, 30, 2.17, 0
213, 323, 10398, 23853, 99, 1161, 11, 30, 2.11, 0
214, 324, 10430, 23933, 99, 1161, 11, 30, 2.26, 0
214, 325, 10462, 24004, 99, 1161, 11, 30, 2.31, 0
215, 326, 10494, 24078, 99, 1161, 11, 30, 2.35, 0
216, 327, 10526, 24146, 99, 1161, 11, 30, 2.28, 0
217, 328, 10558, 24215, 98, 1161, 11, 30, 2.26, 0
217, 329, 10590, 24280, 98, 1161, 11, 30, 2.21, 0
218, 330, 10622, 24357, 98, 1161, 11, 30, 2.25, 0
219, 331, 10654, 24421, 98, 1161, 11, 30, 2.13, 0
219, 332, 10686, 24484, 97, 1161, 11, 30, 2.17, 0
220, 333, 10718, 24562, 97, 1161, 11, 30, 2.22, 0
221, 334, 10750, 24631, 99, 1161, 11, 30, 2.15, 0
221, 335, 10782, 24698, 99, 1161, 11, 30, 2.21, 0
222, 336, 10814, 24775, 99, 1161, 11, 30, 2.32, 0
222, 337, 10846, 24848, 99, 1161, 11, 30, 2.26, 0
223, 338, 10878, 24928, 98, 1161, 11, 30, 2.39, 0
224, 339, 10910, 24997, 99, 1161, 11, 30, 2.35, 0
225, 340, 10942, 25072, 99, 1161, 11, 30, 2.35, 0
225, 341, 10974, 25149, 99, 1161, 11, 30, 2.34, 0
226, 342, 11006, 25237, 99, 1161, 11, 30, 2.46, 0
227, 343, 11038, 25304, 99, 1161, 11, 30, 2.37, 0
227, 344, 11070, 25373, 99, 1161, 11, 30, 2.37, 0
228, 345, 11102, 25445, 99, 1161, 11, 30, 2.23, 0
229, 346, 11134, 25517, 99, 1161, 11, 30, 2.2, 0
229, 347, 11166, 25579, 98, 1161, 11, 30, 2.18, 0
230, 348, 11198, 25648, 98, 1161, 11, 30, 2.16, 0
230, 349, 11230, 25712, 98, 1161, 11, 30, 2.02, 0
231, 350, 11262, 25776, 98, 1161, 11, 30, 2.05, 0
232, 351, 11294, 25851, 99, 1161, 11, 30, 2.08, 0
233, 352, 11326, 25919, 99, 1161, 11, 30, 2.14, 0
233, 353, 11358, 25984, 99, 1161, 11, 30, 2.21, 0
234, 354, 11390, 26048, 99, 1161, 11, 30, 2.04, 0
234, 355, 11422, 26114, 99, 1161, 11, 30, 2.03, 0
235, 356, 11454, 26181, 99, 1161, 11, 30, 2.1, 0
236, 357, 11486, 26257, 99, 1161, 11, 30, 2.16, 0
237, 358, 11518, 26343, 98, 1161, 11, 30, 2.35, 0
237, 359, 11550, 26424, 98, 1161, 11, 30, 2.51, 0
238, 360, 11582, 26488, 98, 1161, 11, 30, 2.44, 0
239, 361, 11614, 26573, 98, 1161, 11, 30, 2.46, 0
240, 362, 11646, 26649, 99, 1161, 11, 30, 2.49, 0
240, 363, 11678, 26724, 99, 1161, 11, 30, 2.47, 0
241, 364, 11710, 26795, 99, 1161, 11, 30, 2.39, 0
241, 365, 11742, 26861, 99, 1161, 11, 30, 2.25, 0
242, 366, 11774, 26940, 99, 1161, 11, 30, 2.34, 0
243, 367, 11806, 27009, 98, 1161, 11, 30, 2.24, 0
243, 368, 11838, 27073, 99, 1161, 11, 30, 2.19, 0
244, 369, 11870, 27145, 99, 1161, 11, 30, 2.12, 0
245, 370, 11902, 27220, 99, 1161, 11, 30, 2.22, 0
246, 371, 11934, 27295, 99, 1161, 11, 30, 2.28, 0
246, 372, 11966, 27363, 99, 1161, 11, 30, 2.28, 0
247, 373, 11998, 27432, 99, 1161, 11, 30, 2.23, 0
248, 374, 12030, 27509, 99, 1161, 11, 30, 2.25, 0
248, 375, 12062, 27574, 99, 1161, 11, 30, 2.22, 0
249, 376, 12094, 27635, 99, 1161, 11, 30, 2.15, 0
250, 377, 12126, 27700, 99, 1161, 11, 30, 2.04, 0
251, 378, 12158, 27768, 99, 1161, 11, 30, 1.99, 0
251, 379, 12190, 27849, 99, 1161, 11, 30, 2.19, 0
252, 380, 12222, 27916, 99, 1161, 11, 30, 2.29, 0
253, 381, 12254, 27992, 99, 1161, 11, 30, 2.29, 0
253, 382, 12286, 28063, 99, 1161, 11, 30, 2.31, 0
254, 383, 12318, 28140, 99, 1161, 11, 30, 2.33, 0
255, 384, 12350, 28214, 99, 1161, 11, 30, 2.32, 0
255, 385, 12382, 28291, 98, 1161, 11, 30, 2.39, 0
256, 386, 12414, 28358, 98, 1161, 11, 30, 2.34, 0
257, 387, 12446, 28438, 98, 1161, 11, 30, 2.37, 0
257, 388, 12478, 28516, 98, 1161, 11, 30, 2.36, 0
258, 389, 12510, 28598, 97, 1161, 11, 30, 2.53, 0
259, 390, 12542, 28672, 99, 1161, 11, 30, 2.44, 0
260, 391, 12574, 28746, 99, 1161, 11, 30, 2.5, 0
261, 392, 12606, 28826, 99, 1161, 11, 30, 2.48, 0
262, 393, 12638, 28905, 99, 1161, 11, 30, 2.48, 0
263, 394, 12670, 28979, 98, 1161, 11, 30, 2.42, 0
264, 395, 12702, 29055, 98, 1161, 11, 30, 2.45, 0
265, 396, 12734, 29130, 98, 1161, 11, 30, 2.41, 0
266, 397, 12766, 29198, 98, 1161, 11, 30, 2.23, 0
267, 398, 12798, 29278, 97, 1161, 11, 30, 2.32, 0
268, 399, 12830, 29352, 97, 1161, 11, 30, 2.31, 0
269, 400, 12862, 29437, 99, 1161, 11, 30, 2.47, 0
270, 401, 12894, 29511, 99, 1161, 11, 30, 2.54, 0
270, 402, 12926, 29587, 99, 1161, 11, 30, 2.44, 0
271, 403, 12958, 29662, 99, 1161, 11, 30, 2.47, 0
272, 404, 12990, 29724, 99, 1161, 11, 30, 2.19, 0
272, 405, 13022, 29795, 99, 1161, 11, 30, 2.14, 0
273, 406, 13054, 29877, 99, 1161, 11, 30, 2.2, 0
274, 407, 13086, 29951, 99, 1161, 11, 30, 2.34, 0
