time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
17, 50, 1560, 3875, 98, 1140, 11, 29, 2.27, 0
17, 51, 1590, 3936, 100, 1140, 11, 29, 2.23, 0
17, 52, 1620, 3999, 99, 1140, 11, 29, 2.2, 0
17, 53, 1650, 4063, 99, 1140, 11, 29, 2.2, 0
18, 54, 1680, 4121, 99, 1140, 11, 29, 2.03, 0
18, 55, 1710, 4178, 99, 1140, 11, 29, 2.02, 0
18, 56, 1740, 4230, 99, 1140, 11, 29, 1.88, 0
18, 57, 1770, 4296, 99, 1140, 11, 29, 1.96, 0
19, 58, 1800, 4364, 100, 1140, 11, 29, 2.07, 0
19, 59, 1830, 4415, 99, 1140, 11, 29, 2.0, 0
19, 60, 1860, 4502, 99, 1140, 11, 29, 2.37, 0
19, 61, 1890, 4561, 99, 1140, 11, 29, 2.17, 0
20, 62, 1920, 4624, 99, 1140, 11, 29, 2.25, 0
20, 63, 1950, 4687, 100, 1140, 11, 29, 2.21, 0
20, 64, 1980, 4748, 99, 1140, 11, 29, 2.09, 0
21, 65, 2010, 4811, 99, 1140, 11, 29, 2.1, 0
21, 66, 2040, 4880, 99, 1140, 11, 29, 2.11, 0
21, 67, 2070, 4942, 99, 1140, 11, 29, 2.15, 0
21, 68, 2100, 4998, 99, 1140, 11, 29, 2.09, 0
22, 69, 2130, 5052, 99, 1140, 11, 29, 1.99, 0
22, 70, 2160, 5101, 99, 1140, 11, 29, 1.77, 0
22, 71, 2190, 5168, 99, 1140, 11, 29, 1.91, 0
22, 72, 2220, 5239, 99, 1140, 11, 29, 2.05, 0
23, 73, 2250, 5304, 99, 1140, 11, 29, 2.18, 0
23, 74, 2280, 5355, 99, 1140, 11, 29, 2.11, 0
23, 75, 2310, 5424, 97, 1140, 11, 29, 2.14, 0
23, 76, 2340, 5481, 99, 1140, 11, 29, 2.0, 0
23, 77, 2370, 5555, 98, 1140, 11, 29, 2.17, 0
23, 78, 2400, 5613, 99, 1140, 11, 29, 2.15, 0
24, 79, 2430, 5667, 99, 1140, 11, 29, 2.05, 0
24, 80, 2460, 5741, 98, 1140, 11, 29, 2.22, 0
24, 81, 2490, 5805, 97, 1140, 11, 29, 2.08, 0
24, 82, 2520, 5865, 99, 1140, 11, 29, 2.2, 0
24, 83, 2550, 5927, 99, 1140, 11, 29, 2.21, 0
24, 84, 2580, 5996, 98, 1140, 11, 29, 2.12, 0
25, 85, 2610, 6058, 97, 1140, 11, 29, 2.15, 0
25, 86, 2640, 6121, 99, 1140, 11, 29, 2.15, 0
25, 87, 2670, 6187, 98, 1140, 11, 29, 2.17, 0
25, 88, 2700, 6250, 97, 1140, 11, 29, 2.17, 0
25, 89, 2730, 6302, 97, 1140, 11, 29, 2.02, 0
25, 90, 2760, 6363, 96, 1140, 11, 29, 2.05, 0
26, 91, 2790, 6432, 95, 1140, 11, 29, 2.02, 0
26, 92, 2820, 6493, 94, 1140, 11, 29, 2.09, 0
26, 93, 2850, 6557, 93, 1140, 11, 29, 2.2, 0
26, 94, 2880, 6613, 92, 1140, 11, 29, 2.09, 0
26, 95, 2910, 6683, 91, 1140, 11, 29, 2.1, 0
26, 96, 2940, 6747, 99, 1140, 11, 29, 2.09, 0
27, 97, 2970, 6796, 98, 1140, 11, 29, 2.03, 0
27, 98, 3000, 6859, 99, 1140, 11, 29, 2.03, 0
27, 99, 3030, 6921, 98, 1140, 11, 29, 1.97, 0
27, 100, 3060, 6983, 99, 1140, 11, 29, 2.03, 0
27, 101, 3090, 7041, 99, 1140, 11, 29, 2.0, 0
28, 102, 3120, 7098, 99, 1140, 11, 29, 2.01, 0
28, 103, 3150, 7159, 99, 1140, 11, 29, 1.95, 0
28, 104, 3180, 7222, 98, 1140, 11, 29, 2.05, 0
28, 105, 3210, 7292, 99, 1140, 11, 29, 2.16, 0
28, 106, 3240, 7360, 98, 1140, 11, 29, 2.26, 0
29, 107, 3270, 7419, 99, 1140, 11, 29, 2.23, 0
29, 108, 3300, 7483, 99, 1140, 11, 29, 2.2, 0
29, 109, 3330, 7545, 98, 1140, 11, 29, 2.1, 0
29, 110, 3360, 7607, 99, 1140, 11, 29, 2.04, 0
29, 111, 3390, 7673, 98, 1140, 11, 29, 2.16, 0
30, 112, 3420, 7746, 99, 1140, 11, 29, 2.28, 0
30, 113, 3450, 7808, 99, 1140, 11, 29, 2.19, 0
30, 114, 3480, 7865, 100, 1140, 11, 29, 2.21, 0
30, 115, 3510, 7924, 99, 1140, 11, 29, 2.12, 0
30, 116, 3540, 7993, 99, 1140, 11, 29, 2.11, 0
31, 117, 3570, 8050, 98, 1140, 11, 29, 2.04, 0
31, 118, 3600, 8108, 97, 1140, 11, 29, 2.01, 0
31, 119, 3630, 8167, 97, 1140, 11, 29, 2.03, 0
31, 120, 3660, 8231, 99, 1140, 11, 29, 1.98, 0
31, 121, 3690, 8291, 98, 1140, 11, 29, 2.01, 0
31, 122, 3720, 8350, 98, 1140, 11, 29, 2.03, 0
32, 123, 3750, 8415, 97, 1140, 11, 29, 2.08, 0
32, 124, 3780, 8481, 96, 1140, 11, 29, 2.1, 0
32, 125, 3810, 8545, 99, 1140, 11, 29, 2.19, 0
32, 126, 3840, 8600, 99, 1140, 11, 29, 2.1, 0
32, 127, 3870, 8666, 98, 1140, 11, 29, 2.11, 0
32, 128, 3900, 8723, 98, 1140, 11, 29, 2.02, 0
33, 129, 3930, 8778, 97, 1140, 11, 29, 1.94, 0
33, 130, 3960, 8830, 96, 1140, 11, 29, 1.92, 0
33, 131, 3990, 8890, 99, 1140, 11, 29, 1.85, 0
33, 132, 4020, 8961, 99, 1140, 11, 29, 2.0, 0
33, 133, 4050, 9030, 99, 1140, 11, 29, 2.2, 0
34, 134, 4080, 9089, 99, 1140, 11, 29, 2.25, 0
34, 135, 4110, 9156, 99, 1140, 11, 29, 2.24, 0
34, 136, 4140, 9214, 99, 1140, 11, 29, 2.13, 0
34, 137, 4170, 9329, 99, 1140, 11, 29, 2.58, 0
35, 138, 4200, 9394, 99, 1140, 11, 29, 2.61, 0
35, 139, 4230, 9448, 98, 1140, 11, 29, 2.53, 0
35, 140, 4260, 9504, 99, 1140, 11, 29, 2.13, 0
35, 141, 4290, 9563, 99, 1140, 11, 29, 1.93, 0
35, 142, 4320, 9628, 99, 1140, 11, 29, 1.98, 0
36, 143, 4350, 9683, 99, 1140, 11, 29, 1.97, 0
36, 144, 4380, 9757, 98, 1140, 11, 29, 2.14, 0
36, 145, 4410, 9819, 97, 1140, 11, 29, 2.1, 0
36, 146, 4440, 9885, 96, 1140, 11, 29, 2.19, 0
37, 147, 4470, 9948, 99, 1140, 11, 29, 2.23, 0
37, 148, 4500, 10010, 99, 1140, 11, 29, 2.13, 0
37, 149, 4530, 10061, 99, 1140, 11, 29, 2.03, 0
37, 150, 4560, 10130, 99, 1140, 11, 29, 2.02, 0
38, 151, 4590, 10194, 99, 1140, 11, 29, 2.04, 0
38, 152, 4620, 10257, 99, 1140, 11, 29, 2.11, 0
38, 153, 4650, 10319, 99, 1140, 11, 29, 2.14, 0
38, 154, 4680, 10377, 99, 1140, 11, 29, 2.06, 0
38, 155, 4710, 10442, 99, 1140, 11, 29, 2.03, 0
39, 156, 4740, 10521, 99, 1140, 11, 29, 2.2, 0
39, 157, 4770, 10585, 98, 1140, 11, 29, 2.3, 0
39, 158, 4800, 10642, 100, 1140, 11, 29, 2.21, 0
39, 159, 4830, 10706, 99, 1140, 11, 29, 2.24, 0
39, 160, 4860, 10770, 98, 1140, 11, 29, 2.04, 0
40, 161, 4890, 10837, 98, 1140, 11, 29, 2.14, 0
40, 162, 4920, 10902, 97, 1140, 11, 29, 2.17, 0
40, 163, 4950, 10962, 97, 1140, 11, 29, 2.13, 0
40, 164, 4980, 11027, 99, 1140, 11, 29, 2.2, 0
41, 165, 5010, 11090, 99, 1140, 11, 29, 2.11, 0
41, 166, 5040, 11160, 98, 1140, 11, 29, 2.17, 0
41, 167, 5070, 11224, 98, 1140, 11, 29, 2.19, 0
41, 168, 5100, 11286, 99, 1140, 11, 29, 2.17, 0
42, 169, 5130, 11349, 99, 1140, 11, 29, 2.16, 0
42, 170, 5160, 11405, 99, 1140, 11, 29, 2.04, 0
42, 171, 5190, 11462, 98, 1140, 11, 29, 1.97, 0
42, 172, 5220, 11521, 98, 1140, 11, 29, 1.96, 0
42, 173, 5250, 11581, 97, 1140, 11, 29, 1.95, 0
43, 174, 5280, 11643, 99, 1140, 11, 29, 1.99, 0
43, 175, 5310, 11690, 99, 1140, 11, 29, 1.94, 0
43, 176, 5340, 11784, 98, 1140, 11, 29, 2.2, 0
43, 177, 5370, 11893, 97, 1140, 11, 29, 2.7, 0
44, 178, 5400, 11983, 99, 1140, 11, 29, 3.09, 0
44, 179, 5430, 12093, 99, 1140, 11, 29, 3.51, 0
44, 180, 5460, 12154, 98, 1140, 11, 29, 3.01, 0
44, 181, 5490, 12209, 99, 1140, 11, 29, 2.61, 0
44, 182, 5520, 12268, 99, 1140, 11, 29, 2.03, 0
45, 183, 5550, 12337, 99, 1140, 11, 29, 2.0, 0
45, 184, 5580, 12398, 98, 1140, 11, 29, 2.05, 0
45, 185, 5610, 12466, 98, 1140, 11, 29, 2.21, 0
45, 186, 5640, 12537, 97, 1140, 11, 29, 2.26, 0
46, 187, 5670, 12597, 97, 1140, 11, 29, 2.22, 0
46, 188, 5700, 12655, 96, 1140, 11, 29, 2.17, 0
46, 189, 5730, 12709, 96, 1140, 11, 29, 2.01, 0
46, 190, 5760, 12775, 96, 1140, 11, 29, 2.03, 0
47, 191, 5790, 12833, 99, 1140, 11, 29, 1.95, 0
47, 192, 5820, 12891, 99, 1140, 11, 29, 2.01, 0
47, 193, 5850, 12959, 99, 1140, 11, 29, 2.08, 0
47, 194, 5880, 13011, 99, 1140, 11, 29, 1.98, 0
47, 195, 5910, 13080, 98, 1140, 11, 29, 2.08, 0
48, 196, 5940, 13141, 98, 1140, 11, 29, 2.12, 0
48, 197, 5970, 13197, 97, 1140, 11, 29, 2.0, 0
48, 198, 6000, 13269, 97, 1140, 11, 29, 2.16, 0
48, 199, 6030, 13336, 96, 1140, 11, 29, 2.16, 0
48, 200, 6060, 13402, 99, 1140, 11, 29, 2.23, 0
49, 201, 6090, 13465, 99, 1140, 11, 29, 2.28, 0
49, 202, 6120, 13534, 98, 1140, 11, 29, 2.23, 0
49, 203, 6150, 13597, 98, 1140, 11, 29, 2.14, 0
49, 204, 6180, 13663, 97, 1140, 11, 29, 2.19, 0
50, 205, 6210, 13725, 97, 1140, 11, 29, 2.17, 0
50, 206, 6240, 13795, 96, 1140, 11, 29, 2.16, 0
50, 207, 6270, 13855, 96, 1140, 11, 29, 2.14, 0
50, 208, 6300, 13910, 95, 1140, 11, 29, 2.06, 0
51, 209, 6330, 13973, 99, 1140, 11, 29, 2.06, 0
51, 210, 6360, 14031, 99, 1140, 11, 29, 1.95, 0
51, 211, 6390, 14101, 98, 1140, 11, 29, 2.09, 0
51, 212, 6420, 14169, 98, 1140, 11, 29, 2.2, 0
52, 213, 6450, 14244, 99, 1140, 11, 29, 2.3, 0
52, 214, 6480, 14302, 99, 1140, 11, 29, 2.25, 0
52, 215, 6510, 14365, 99, 1140, 11, 29, 2.22, 0
52, 216, 6540, 14435, 99, 1140, 11, 29, 2.19, 0
53, 217, 6570, 14503, 99, 1140, 11, 29, 2.2, 0
53, 218, 6600, 14560, 99, 1140, 11, 29, 2.22, 0
53, 219, 6630, 14612, 99, 1140, 11, 29, 2.05, 0
53, 220, 6660, 14672, 99, 1140, 11, 29, 1.95, 0
53, 221, 6690, 14736, 98, 1140, 11, 29, 1.93, 0
54, 222, 6720, 14793, 99, 1140, 11, 29, 1.95, 0
54, 223, 6750, 14851, 99, 1140, 11, 29, 1.97, 0
54, 224, 6780, 14927, 99, 1140, 11, 29, 2.16, 0
54, 225, 6810, 14985, 99, 1140, 11, 29, 2.14, 0
54, 226, 6840, 15041, 99, 1140, 11, 29, 2.09, 0
55, 227, 6870, 15111, 99, 1140, 11, 29, 2.23, 0
55, 228, 6900, 15166, 99, 1140, 11, 29, 1.97, 0
55, 229, 6930, 15237, 99, 1140, 11, 29, 2.13, 0
55, 230, 6960, 15300, 99, 1156, 11, 30, 2.18, 0
56, 231, 6990, 15367, 99, 1156, 11, 30, 2.2, 0
56, 232, 7020, 15432, 98, 1156, 11, 30, 2.24, 0
56, 233, 7050, 15487, 98, 1156, 11, 30, 2.07, 0
56, 234, 7080, 15546, 99, 1156, 11, 30, 1.98, 0
56, 235, 7110, 15610, 99, 1156, 11, 30, 1.99, 0
57, 236, 7140, 15676, 99, 1156, 11, 30, 2.06, 0
57, 237, 7170, 15733, 99, 1156, 11, 30, 2.07, 0
57, 238, 7200, 15795, 99, 1156, 11, 30, 2.11, 0
57, 239, 7230, 15854, 99, 1156, 11, 30, 2.02, 0
57, 240, 7260, 15923, 99, 1156, 11, 30, 2.09, 0
58, 241, 7290, 15989, 99, 1156, 11, 30, 2.18, 0
58, 242, 7320, 16056, 99, 1156, 11, 30, 2.25, 0
58, 243, 7350, 16126, 98, 1156, 11, 30, 2.29, 0
58, 244, 7380, 16191, 98, 1156, 11, 30, 2.33, 0
59, 245, 7410, 16254, 99, 1156, 11, 30, 2.24, 0
59, 246, 7440, 16326, 99, 1156, 11, 30, 2.25, 0
59, 247, 7470, 16388, 99, 1156, 11, 30, 2.2, 0
59, 248, 7500, 16447, 99, 1156, 11, 30, 2.18, 0
60, 249, 7530, 16512, 99, 1156, 11, 30, 2.21, 0
60, 250, 7560, 16580, 99, 1156, 11, 30, 2.17, 0
60, 251, 7590, 16648, 98, 1156, 11, 30, 2.16, 0
60, 252, 7620, 16718, 98, 1156, 11, 30, 2.35, 0
61, 253, 7650, 16795, 98, 1156, 11, 30, 2.42, 0
61, 254, 7680, 16865, 97, 1156, 11, 30, 2.47, 0
61, 255, 7710, 16934, 97, 1156, 11, 30, 2.43, 0
61, 256, 7740, 17009, 99, 1156, 11, 30, 2.46, 0
62, 257, 7770, 17069, 99, 1156, 11, 30, 2.29, 0
62, 258, 7800, 17126, 99, 1156, 11, 30, 2.23, 0
62, 259, 7830, 17198, 99, 1156, 11, 30, 2.11, 0
62, 260, 7860, 17267, 98, 1156, 11, 30, 2.17, 0
62, 261, 7890, 17334, 98, 1156, 11, 30, 2.29, 0
63, 262, 7920, 17398, 99, 1156, 11, 30, 2.32, 0
63, 263, 7950, 17466, 99, 1156, 11, 30, 2.24, 0
63, 264, 7980, 17531, 99, 1156, 11, 30, 2.2, 0
63, 265, 8010, 17590, 99, 1156, 11, 30, 2.18, 0
64, 266, 8040, 17642, 99, 1156, 11, 30, 2.02, 0
64, 267, 8070, 17701, 99, 1156, 11, 30, 1.97, 0
64, 268, 8100, 17778, 98, 1156, 11, 30, 2.06, 0
64, 269, 8130, 17842, 98, 1156, 11, 30, 2.19, 0
64, 270, 8160, 17910, 97, 1156, 11, 30, 2.29, 0
65, 271, 8190, 17978, 97, 1156, 11, 30, 2.37, 0
65, 272, 8220, 18038, 97, 1156, 11, 30, 2.24, 0
65, 273, 8250, 18095, 96, 1156, 11, 30, 2.13, 0
65, 274, 8280, 18155, 96, 1156, 11, 30, 2.0, 0
65, 275, 8310, 18216, 96, 1156, 11, 30, 1.98, 0
65, 276, 8340, 18281, 95, 1156, 11, 30, 2.07, 0
66, 277, 8370, 18340, 95, 1156, 11, 30, 2.09, 0
66, 278, 8400, 18398, 99, 1156, 11, 30, 1.99, 0
66, 279, 8430, 18456, 99, 1156, 11, 30, 1.99, 0
66, 280, 8460, 18513, 99, 1156, 11, 30, 1.92, 0
66, 281, 8490, 18575, 99, 1156, 11, 30, 1.98, 0
66, 282, 8520, 18637, 99, 1156, 11, 30, 1.98, 0
67, 283, 8550, 18705, 99, 1156, 11, 30, 2.12, 0
67, 284, 8580, 18760, 99, 1156, 11, 30, 2.09, 0
67, 285, 8610, 18823, 98, 1156, 11, 30, 2.07, 0
67, 286, 8640, 18882, 98, 1156, 11, 30, 2.04, 0
67, 287, 8670, 18956, 98, 1156, 11, 30, 2.13, 0
68, 288, 8700, 19013, 97, 1156, 11, 30, 2.13, 0
68, 289, 8730, 19073, 97, 1156, 11, 30, 2.09, 0
68, 290, 8760, 19139, 97, 1156, 11, 30, 2.08, 0
68, 291, 8790, 19203, 96, 1156, 11, 30, 2.05, 0
68, 292, 8820, 19253, 96, 1156, 11, 30, 2.03, 0
69, 293, 8850, 19312, 96, 1156, 11, 30, 1.98, 0
69, 294, 8880, 19378, 95, 1156, 11, 30, 2.03, 0
69, 295, 8910, 19435, 95, 1156, 11, 30, 2.02, 0
69, 296, 8940, 19497, 95, 1156, 11, 30, 2.03, 0
69, 297, 8970, 19562, 94, 1156, 11, 30, 2.1, 0
69, 298, 9000, 19623, 94, 1156, 11, 30, 2.05, 0
70, 299, 9030, 19681, 94, 1156, 11, 30, 2.09, 0
70, 300, 9060, 19756, 99, 1156, 11, 30, 2.17, 0
70, 301, 9090, 19827, 99, 1156, 11, 30, 2.23, 0
70, 302, 9120, 19894, 99, 1156, 11, 30, 2.32, 0
70, 303, 9150, 19956, 99, 1156, 11, 30, 2.35, 0
71, 304, 9180, 20025, 99, 1156, 11, 30, 2.25, 0
71, 305, 9210, 20085, 99, 1156, 11, 30, 2.19, 0
71, 306, 9240, 20148, 99, 1156, 11, 30, 2.13, 0
71, 307, 9270, 20205, 99, 1156, 11, 30, 2.08, 0
71, 308, 9300, 20261, 99, 1156, 11, 30, 1.99, 0
72, 309, 9330, 20341, 99, 1156, 11, 30, 2.19, 0
72, 310, 9360, 20399, 98, 1156, 11, 30, 2.14, 0
72, 311, 9390, 20468, 99, 1156, 11, 30, 2.27, 0
72, 312, 9420, 20524, 99, 1156, 11, 30, 2.17, 0
73, 313, 9450, 20587, 99, 1156, 11, 30, 2.08, 0
73, 314, 9480, 20656, 98, 1156, 11, 30, 2.14, 0
73, 315, 9510, 20717, 98, 1156, 11, 30, 2.12, 0
73, 316, 9540, 20786, 98, 1156, 11, 30, 2.18, 0
73, 317, 9570, 20843, 97, 1156, 11, 30, 2.11, 0
73, 318, 9600, 20906, 97, 1156, 11, 30, 2.08, 0
74, 319, 9630, 20964, 97, 1156, 11, 30, 2.03, 0
74, 320, 9660, 21040, 99, 1156, 11, 30, 2.15, 0
74, 321, 9690, 21094, 99, 1156, 11, 30, 2.17, 0
74, 322, 9720, 21159, 99, 1156, 11, 30, 2.12, 0
74, 323, 9750, 21217, 99, 1156, 11, 30, 2.08, 0
74, 324, 9780, 21289, 98, 1156, 11, 30, 2.12, 0
75, 325, 9810, 21354, 98, 1156, 11, 30, 2.21, 0
75, 326, 9840, 21413, 98, 1156, 11, 30, 2.16, 0
75, 327, 9870, 21476, 97, 1156, 11, 30, 2.13, 0
75, 328, 9900, 21542, 99, 1156, 11, 30, 2.16, 0
75, 329, 9930, 21603, 99, 1156, 11, 30, 2.09, 0
75, 330, 9960, 21662, 99, 1156, 11, 30, 2.06, 0
76, 331, 9990, 21723, 99, 1156, 11, 30, 2.1, 0
76, 332, 10020, 21779, 99, 1156, 11, 30, 2.01, 0
76, 333, 10050, 21845, 99, 1156, 11, 30, 2.03, 0
76, 334, 10080, 21903, 99, 1156, 11, 30, 2.01, 0
76, 335, 10110, 21967, 99, 1156, 11, 30, 2.09, 0
77, 336, 10140, 22022, 98, 1156, 11, 30, 2.01, 0
77, 337, 10170, 22082, 98, 1156, 11, 30, 1.97, 0
77, 338, 10200, 22144, 98, 1156, 11, 30, 2.0, 0
77, 339, 10230, 22203, 97, 1156, 11, 30, 1.97, 0
77, 340, 10260, 22272, 97, 1156, 11, 30, 2.14, 0
77, 341, 10290, 22333, 97, 1156, 11, 30, 2.04, 0
78, 342, 10320, 22387, 97, 1156, 11, 30, 2.0, 0
78, 343, 10350, 22456, 96, 1156, 11, 30, 2.1, 0
78, 344, 10380, 22515, 96, 1156, 11, 30, 2.01, 0
78, 345, 10410, 22585, 96, 1156, 11, 30, 2.15, 0
78, 346, 10440, 22645, 96, 1156, 11, 30, 2.18, 0
79, 347, 10470, 22709, 95, 1156, 11, 30, 2.11, 0
79, 348, 10500, 22775, 95, 1156, 11, 30, 2.17, 0
79, 349, 10530, 22830, 95, 1156, 11, 30, 2.04, 0
79, 350, 10560, 22894, 94, 1156, 11, 30, 2.1, 0
79, 351, 10590, 22957, 94, 1156, 11, 30, 2.02, 0
80, 352, 10620, 23023, 94, 1156, 11, 30, 2.09, 0
80, 353, 10650, 23081, 94, 1156, 11, 30, 2.07, 0
80, 354, 10680, 23148, 93, 1156, 11, 30, 2.09, 0
80, 355, 10710, 23213, 99, 1156, 11, 30, 2.14, 0
80, 356, 10740, 23282, 99, 1156, 11, 30, 2.21, 0
80, 357, 10770, 23337, 99, 1156, 11, 30, 2.13, 0
81, 358, 10800, 23396, 99, 1156, 11, 30, 2.12, 0
81, 359, 10830, 23465, 98, 1156, 11, 30, 2.14, 0
81, 360, 10860, 23530, 98, 1156, 11, 30, 2.12, 0
81, 361, 10890, 23590, 98, 1156, 11, 30, 2.14, 0
81, 362, 10920, 23644, 99, 1156, 11, 30, 2.09, 0
81, 363, 10950, 23697, 99, 1156, 11, 30, 1.93, 0
82, 364, 10980, 23768, 99, 1156, 11, 30, 1.97, 0
82, 365, 11010, 23892, 99, 1156, 11, 30, 2.64, 0
82, 366, 11040, 24008, 98, 1156, 11, 30, 3.26, 0
82, 367, 11070, 24102, 98, 1156, 11, 30, 3.68, 0
83, 368, 11100, 24197, 97, 1156, 11, 30, 3.52, 0
83, 369, 11130, 24298, 97, 1156, 11, 30, 3.14, 0
83, 370, 11160, 24384, 97, 1156, 11, 30, 3.2, 0
83, 371, 11190, 24460, 96, 1156, 11, 30, 2.9, 0
83, 372, 11220, 24528, 96, 1156, 11, 30, 2.71, 0
84, 373, 11250, 24588, 99, 1156, 11, 30, 2.32, 0
84, 374, 11280, 24648, 99, 1156, 11, 30, 2.07, 0
84, 375, 11310, 24696, 99, 1156, 11, 30, 1.92, 0
84, 376, 11340, 24775, 99, 1156, 11, 30, 2.1, 0
84, 377, 11370, 24829, 99, 1156, 11, 30, 2.01, 0
84, 378, 11400, 24891, 99, 1156, 11, 30, 2.11, 0
85, 379, 11430, 24943, 98, 1156, 11, 30, 1.92, 0
85, 380, 11460, 24997, 98, 1156, 11, 30, 1.85, 0
85, 381, 11490, 25069, 98, 1156, 11, 30, 2.03, 0
85, 382, 11520, 25133, 98, 1156, 11, 30, 2.07, 0
85, 383, 11550, 25197, 97, 1156, 11, 30, 2.2, 0
86, 384, 11580, 25258, 99, 1156, 11, 30, 2.18, 0
86, 385, 11610, 25314, 99, 1156, 11, 30, 2.1, 0
86, 386, 11640, 25373, 99, 1156, 11, 30, 2.03, 0
86, 387, 11670, 25430, 99, 1156, 11, 30, 1.96, 0
86, 388, 11700, 25486, 99, 1156, 11, 30, 1.9, 0
86, 389, 11730, 25543, 99, 1156, 11, 30, 1.91, 0
87, 390, 11760, 25608, 99, 1156, 11, 30, 1.96, 0
87, 391, 11790, 25666, 98, 1156, 11, 30, 1.97, 0
87, 392, 11820, 25732, 98, 1156, 11, 30, 2.07, 0
87, 393, 11850, 25797, 99, 1156, 11, 30, 2.09, 0
87, 394, 11880, 25852, 99, 1156, 11, 30, 2.03, 0
88, 395, 11910, 25913, 99, 1156, 11, 30, 2.02, 0
88, 396, 11940, 25972, 99, 1156, 11, 30, 1.97, 0
88, 397, 11970, 26030, 99, 1156, 11, 30, 1.94, 0
88, 398, 12000, 26087, 99, 1156, 11, 30, 1.93, 0
88, 399, 12030, 26149, 99, 1156, 11, 30, 1.95, 0
89, 400, 12060, 26217, 99, 1156, 11, 30, 2.02, 0
89, 401, 12090, 26278, 99, 1156, 11, 30, 2.1, 0
89, 402, 12120, 26339, 99, 1156, 11, 30, 2.09, 0
89, 403, 12150, 26410, 99, 1156, 11, 30, 2.17, 0
89, 404, 12180, 26471, 99, 1156, 11, 30, 2.14, 0
90, 405, 12210, 26537, 99, 1156, 11, 30, 2.2, 0
90, 406, 12240, 26601, 99, 1156, 11, 30, 2.18, 0
90, 407, 12270, 26650, 99, 1156, 11, 30, 2.01, 0
90, 408, 12300, 26712, 99, 1156, 11, 30, 2.0, 0
