time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
14, 36, 1214, 3430, 99, 1131, 11, 29, 2.33, 0
15, 37, 1246, 3503, 99, 1131, 11, 29, 2.25, 0
15, 38, 1278, 3574, 98, 1131, 11, 29, 2.25, 0
15, 39, 1310, 3637, 99, 1131, 11, 29, 2.21, 0
16, 40, 1342, 3708, 99, 1131, 11, 29, 2.09, 0
16, 41, 1374, 3788, 98, 1131, 11, 29, 2.21, 0
16, 42, 1406, 3856, 99, 1131, 11, 29, 2.32, 0
16, 43, 1438, 3927, 97, 1131, 11, 29, 2.29, 0
17, 44, 1470, 3989, 98, 1131, 11, 29, 2.17, 0
17, 45, 1502, 4058, 100, 1131, 11, 29, 2.08, 0
17, 46, 1534, 4123, 99, 1131, 11, 29, 2.08, 0
18, 47, 1566, 4198, 99, 1131, 11, 29, 2.14, 0
18, 48, 1598, 4278, 100, 1131, 11, 29, 2.26, 0
18, 49, 1630, 4356, 99, 1131, 11, 29, 2.38, 0
19, 50, 1662, 4429, 100, 1131, 11, 29, 2.44, 0
19, 51, 1694, 4508, 99, 1131, 11, 29, 2.45, 0
19, 52, 1726, 4576, 99, 1131, 11, 29, 2.35, 0
20, 53, 1758, 4653, 99, 1131, 11, 29, 2.4, 0
20, 54, 1790, 4718, 99, 1131, 11, 29, 2.22, 0
20, 55, 1822, 4800, 98, 1131, 11, 29, 2.33, 0
21, 56, 1854, 4863, 99, 1131, 11, 29, 2.24, 0
21, 57, 1886, 4927, 99, 1131, 11, 29, 2.15, 0
21, 58, 1918, 4991, 99, 1131, 11, 29, 2.14, 0
22, 59, 1950, 5061, 99, 1131, 11, 29, 2.05, 0
22, 60, 1982, 5123, 99, 1131, 11, 29, 2.02, 0
23, 61, 2014, 5190, 99, 1131, 11, 29, 2.04, 0
23, 62, 2046, 5250, 99, 1131, 11, 29, 2.03, 0
24, 63, 2078, 5317, 99, 1131, 11, 29, 1.99, 0
24, 64, 2110, 5375, 99, 1137, 11, 29, 1.9, 0
25, 65, 2142, 5454, 100, 1137, 11, 29, 2.13, 0
26, 66, 2174, 5539, 99, 1137, 11, 29, 2.31, 0
26, 67, 2206, 5615, 99, 1137, 11, 29, 2.48, 0
27, 68, 2238, 5682, 99, 1137, 11, 29, 2.51, 0
27, 69, 2270, 5752, 99, 1137, 11, 29, 2.3, 0
28, 70, 2302, 5826, 99, 1137, 11, 29, 2.21, 0
28, 71, 2334, 5904, 99, 1137, 11, 29, 2.3, 0
28, 72, 2366, 5980, 99, 1137, 11, 29, 2.35, 0
28, 73, 2398, 6043, 99, 1137, 11, 29, 2.35, 0
29, 74, 2430, 6113, 99, 1137, 11, 29, 2.24, 0
29, 75, 2462, 6177, 99, 1137, 11, 29, 2.16, 0
29, 76, 2494, 6252, 99, 1137, 11, 29, 2.15, 0
30, 77, 2526, 6331, 99, 1137, 11, 29, 2.32, 0
30, 78, 2558, 6406, 99, 1137, 11, 29, 2.4, 0
30, 79, 2590, 6480, 99, 1137, 11, 29, 2.44, 0
30, 80, 2622, 6545, 99, 1137, 11, 29, 2.4, 0
31, 81, 2654, 6610, 99, 1137, 11, 29, 2.15, 0
31, 82, 2686, 6684, 100, 1137, 11, 29, 2.2, 0
31, 83, 2718, 6754, 99, 1137, 11, 29, 2.21, 0
31, 84, 2750, 6830, 99, 1137, 11, 29, 2.3, 0
32, 85, 2782, 6884, 99, 1137, 11, 29, 2.14, 0
32, 86, 2814, 6949, 99, 1137, 11, 29, 2.03, 0
32, 87, 2846, 7013, 99, 1137, 11, 29, 1.97, 0
32, 88, 2878, 7091, 99, 1137, 11, 29, 2.14, 0
33, 89, 2910, 7163, 99, 1137, 11, 29, 2.3, 0
33, 90, 2942, 7234, 99, 1137, 11, 29, 2.26, 0
33, 91, 2974, 7296, 99, 1137, 11, 29, 2.23, 0
33, 92, 3006, 7364, 99, 1137, 11, 29, 2.07, 0
34, 93, 3038, 7428, 99, 1137, 11, 29, 2.09, 0
34, 94, 3070, 7496, 99, 1137, 11, 29, 2.06, 0
34, 95, 3102, 7567, 100, 1137, 11, 29, 2.09, 0
35, 96, 3134, 7621, 99, 1137, 11, 29, 2.01, 0
35, 97, 3166, 7683, 99, 1137, 11, 29, 1.98, 0
35, 98, 3198, 7747, 99, 1137, 11, 29, 1.93, 0
35, 99, 3230, 7808, 99, 1137, 11, 29, 1.95, 0
36, 100, 3262, 7867, 99, 1137, 11, 29, 1.91, 0
36, 101, 3294, 7928, 99, 1137, 11, 29, 1.91, 0
36, 102, 3326, 7980, 99, 1137, 11, 29, 1.79, 0
36, 103, 3358, 8042, 99, 1137, 11, 29, 1.81, 0
36, 104, 3390, 8097, 99, 1137, 11, 29, 1.73, 0
37, 105, 3422, 8160, 100, 1137, 11, 29, 1.84, 0
37, 106, 3454, 8238, 99, 1137, 11, 29, 2.06, 0
37, 107, 3486, 8300, 99, 1137, 11, 29, 2.1, 0
37, 108, 3518, 8358, 99, 1137, 11, 29, 2.11, 0
38, 109, 3550, 8416, 99, 1137, 11, 29, 2.0, 0
38, 110, 3582, 8473, 99, 1137, 11, 29, 1.81, 0
38, 111, 3614, 8535, 99, 1137, 11, 29, 1.85, 0
38, 112, 3646, 8597, 100, 1137, 11, 29, 1.87, 0
39, 113, 3678, 8673, 99, 1137, 11, 29, 2.05, 0
39, 114, 3710, 8750, 99, 1137, 11, 29, 2.22, 0
39, 115, 3742, 8811, 99, 1137, 11, 29, 2.24, 0
39, 116, 3774, 8870, 99, 1137, 11, 29, 2.11, 0
40, 117, 3806, 8939, 99, 1137, 11, 29, 2.13, 0
40, 118, 3838, 9008, 99, 1137, 11, 29, 2.02, 0
40, 119, 3870, 9069, 98, 1137, 11, 29, 2.05, 0
40, 120, 3902, 9128, 99, 1137, 11, 29, 2.01, 0
41, 121, 3934, 9196, 98, 1137, 11, 29, 1.99, 0
41, 122, 3966, 9267, 99, 1137, 11, 29, 2.03, 0
41, 123, 3998, 9336, 99, 1137, 11, 29, 2.14, 0
42, 124, 4030, 9399, 99, 1137, 11, 29, 2.18, 0
42, 125, 4062, 9458, 99, 1137, 11, 29, 2.02, 0
42, 126, 4094, 9517, 99, 1137, 11, 29, 1.94, 0
42, 127, 4126, 9576, 99, 1137, 11, 29, 1.83, 0
42, 128, 4158, 9636, 99, 1137, 11, 29, 1.85, 0
43, 129, 4190, 9698, 99, 1137, 11, 29, 1.87, 0
43, 130, 4222, 9766, 99, 1137, 11, 29, 2.02, 0
43, 131, 4254, 9828, 98, 1137, 11, 29, 1.98, 0
43, 132, 4286, 9892, 99, 1137, 11, 29, 2.01, 0
44, 133, 4318, 9948, 99, 1137, 11, 29, 1.98, 0
44, 134, 4350, 10000, 99, 1137, 11, 29, 1.82, 0
44, 135, 4382, 10061, 99, 1137, 11, 29, 1.79, 0
44, 136, 4414, 10117, 99, 1137, 11, 29, 1.74, 0
45, 137, 4446, 10179, 99, 1137, 11, 29, 1.87, 0
45, 138, 4478, 10235, 99, 1137, 11, 29, 1.85, 0
45, 139, 4510, 10299, 99, 1137, 11, 29, 1.88, 0
45, 140, 4542, 10359, 98, 1137, 11, 29, 1.95, 0
46, 141, 4574, 10416, 98, 1137, 11, 29, 1.88, 0
46, 142, 4606, 10480, 97, 1137, 11, 29, 1.93, 0
46, 143, 4638, 10538, 99, 1137, 11, 29, 1.86, 0
46, 144, 4670, 10603, 99, 1137, 11, 29, 1.96, 0
46, 145, 4702, 10661, 99, 1137, 11, 29, 1.88, 0
47, 146, 4734, 10730, 99, 1137, 11, 29, 2.0, 0
47, 147, 4766, 10781, 99, 1137, 11, 29, 1.92, 0
47, 148, 4798, 10836, 98, 1137, 11, 29, 1.79, 0
47, 149, 4830, 10893, 98, 1137, 11, 29, 1.7, 0
48, 150, 4862, 10954, 97, 1137, 11, 29, 1.77, 0
48, 151, 4894, 11014, 99, 1137, 11, 29, 1.88, 0
48, 152, 4926, 11076, 99, 1137, 11, 29, 1.92, 0
48, 153, 4958, 11136, 98, 1137, 11, 29, 1.95, 0
49, 154, 4990, 11202, 99, 1137, 11, 29, 1.98, 0
49, 155, 5022, 11261, 98, 1137, 11, 29, 1.95, 0
49, 156, 5054, 11320, 99, 1137, 11, 29, 1.93, 0
49, 157, 5086, 11388, 99, 1137, 11, 29, 1.94, 0
50, 158, 5118, 11462, 99, 1137, 11, 29, 2.07, 0
50, 159, 5150, 11527, 99, 1137, 11, 29, 2.16, 0
50, 160, 5182, 11587, 99, 1137, 11, 29, 2.12, 0
51, 161, 5214, 11662, 99, 1137, 11, 29, 2.16, 0
51, 162, 5246, 11742, 99, 1137, 11, 29, 2.29, 0
51, 163, 5278, 11814, 99, 1137, 11, 29, 2.35, 0
52, 164, 5310, 11895, 98, 1137, 11, 29, 2.46, 0
52, 165, 5342, 11962, 98, 1137, 11, 29, 2.37, 0
52, 166, 5374, 12031, 99, 1137, 11, 29, 2.3, 0
52, 167, 5406, 12100, 99, 1137, 11, 29, 2.29, 0
53, 168, 5438, 12180, 99, 1137, 11, 29, 2.22, 0
53, 169, 5470, 12250, 99, 1137, 11, 29, 2.32, 0
53, 170, 5502, 12307, 99, 1137, 11, 29, 2.11, 0
54, 171, 5534, 12381, 99, 1137, 11, 29, 2.2, 0
54, 172, 5566, 12453, 99, 1137, 11, 29, 2.17, 0
54, 173, 5598, 12523, 99, 1137, 11, 29, 2.22, 0
54, 174, 5630, 12589, 99, 1137, 11, 29, 2.21, 0
55, 175, 5662, 12656, 99, 1137, 11, 29, 2.19, 0
55, 176, 5694, 12719, 99, 1137, 11, 29, 2.07, 0
55, 177, 5726, 12783, 99, 1137, 11, 29, 2.01, 0
55, 178, 5758, 12864, 99, 1137, 11, 29, 2.17, 0
56, 179, 5790, 12929, 99, 1137, 11, 29, 2.15, 0
56, 180, 5822, 13017, 99, 1137, 11, 29, 2.41, 0
56, 181, 5854, 13094, 99, 1137, 11, 29, 2.48, 0
57, 182, 5886, 13169, 99, 1137, 11, 29, 2.48, 0
57, 183, 5918, 13240, 99, 1137, 11, 29, 2.42, 0
57, 184, 5950, 13309, 99, 1137, 11, 29, 2.32, 0
57, 185, 5982, 13382, 99, 1137, 11, 29, 2.3, 0
58, 186, 6014, 13451, 98, 1137, 11, 29, 2.2, 0
58, 187, 6046, 13520, 99, 1137, 11, 29, 2.2, 0
58, 188, 6078, 13581, 99, 1137, 11, 29, 2.09, 0
59, 189, 6110, 13664, 98, 1137, 11, 29, 2.21, 0
59, 190, 6142, 13733, 98, 1137, 11, 29, 2.23, 0
59, 191, 6174, 13797, 97, 1137, 11, 29, 2.27, 0
59, 192, 6206, 13871, 97, 1137, 11, 29, 2.26, 0
60, 193, 6238, 13937, 99, 1137, 11, 29, 2.12, 0
60, 194, 6270, 14001, 99, 1137, 11, 29, 2.11, 0
60, 195, 6302, 14065, 99, 1137, 11, 29, 2.09, 0
60, 196, 6334, 14153, 98, 1137, 11, 29, 2.22, 0
61, 197, 6366, 14206, 98, 1137, 11, 29, 2.12, 0
61, 198, 6398, 14281, 97, 1137, 11, 29, 2.28, 0
61, 199, 6430, 14347, 97, 1137, 11, 29, 2.17, 0
62, 200, 6462, 14417, 96, 1137, 11, 29, 2.17, 0
62, 201, 6494, 14483, 96, 1137, 11, 29, 2.13, 0
62, 202, 6526, 14560, 99, 1137, 11, 29, 2.18, 0
62, 203, 6558, 14627, 99, 1137, 11, 29, 2.26, 0
63, 204, 6590, 14693, 99, 1137, 11, 29, 2.16, 0
63, 205, 6622, 14763, 99, 1137, 11, 29, 2.19, 0
63, 206, 6654, 14837, 99, 1137, 11, 29, 2.24, 0
63, 207, 6686, 14905, 98, 1137, 11, 29, 2.17, 0
64, 208, 6718, 14975, 99, 1137, 11, 29, 2.27, 0
64, 209, 6750, 15044, 99, 1137, 11, 29, 2.24, 0
64, 210, 6782, 15105, 99, 1137, 11, 29, 2.15, 0
64, 211, 6814, 15171, 99, 1137, 11, 29, 2.07, 0
65, 212, 6846, 15237, 99, 1137, 11, 29, 2.08, 0
65, 213, 6878, 15303, 99, 1137, 11, 29, 2.04, 0
65, 214, 6910, 15370, 99, 1137, 11, 29, 2.11, 0
66, 215, 6942, 15446, 99, 1137, 11, 29, 2.15, 0
66, 216, 6974, 15507, 99, 1137, 11, 29, 2.1, 0
66, 217, 7006, 15575, 99, 1137, 11, 29, 2.11, 0
66, 218, 7038, 15642, 99, 1137, 11, 29, 2.15, 0
67, 219, 7070, 15713, 99, 1137, 11, 29, 2.12, 0
67, 220, 7102, 15781, 99, 1137, 11, 29, 2.14, 0
67, 221, 7134, 15854, 99, 1137, 11, 29, 2.2, 0
68, 222, 7166, 15922, 99, 1137, 11, 29, 2.21, 0
68, 223, 7198, 15982, 99, 1137, 11, 29, 2.1, 0
68, 224, 7230, 16039, 99, 1137, 11, 29, 2.0, 0
69, 225, 7262, 16102, 99, 1137, 11, 29, 1.85, 0
69, 226, 7294, 16169, 99, 1137, 11, 29, 1.91, 0
69, 227, 7326, 16234, 99, 1137, 11, 29, 2.02, 0
70, 228, 7358, 16314, 99, 1137, 11, 29, 2.18, 0
70, 229, 7390, 16379, 99, 1137, 11, 29, 2.22, 0
70, 230, 7422, 16443, 99, 1137, 11, 29, 2.16, 0
70, 231, 7454, 16511, 98, 1137, 11, 29, 2.12, 0
71, 232, 7486, 16568, 98, 1137, 11, 29, 1.95, 0
71, 233, 7518, 16639, 99, 1137, 11, 29, 2.06, 0
71, 234, 7550, 16705, 99, 1137, 11, 29, 2.04, 0
72, 235, 7582, 16766, 98, 1137, 11, 29, 2.02, 0
74, 236, 7614, 16829, 100, 1139, 11, 29, 2.06, 0
74, 237, 7646, 16908, 99, 1139, 11, 29, 2.1, 0
75, 238, 7678, 16971, 99, 1141, 11, 29, 2.11, 0
75, 239, 7710, 17042, 99, 1141, 11, 29, 2.2, 0
75, 240, 7742, 17098, 99, 1141, 11, 29, 2.07, 0
76, 241, 7774, 17165, 99, 1141, 11, 29, 2.01, 0
76, 242, 7806, 17229, 99, 1141, 11, 29, 1.93, 0
76, 243, 7838, 17291, 99, 1141, 11, 29, 1.99, 0
77, 244, 7870, 17355, 99, 1141, 11, 29, 2.03, 0
77, 245, 7902, 17423, 99, 1141, 11, 29, 2.04, 0
77, 246, 7934, 17489, 99, 1141, 11, 29, 2.03, 0
77, 247, 7966, 17545, 99, 1141, 11, 29, 1.98, 0
78, 248, 7998, 17624, 99, 1141, 11, 29, 2.13, 0
78, 249, 8030, 17701, 99, 1141, 11, 29, 2.28, 0
78, 250, 8062, 17768, 99, 1141, 11, 29, 2.28, 0
79, 251, 8094, 17842, 99, 1141, 11, 29, 2.32, 0
79, 252, 8126, 17901, 99, 1141, 11, 29, 2.21, 0
79, 253, 8158, 17954, 99, 1141, 11, 29, 1.99, 0
80, 254, 8190, 18024, 99, 1141, 11, 29, 1.96, 0
80, 255, 8222, 18089, 98, 1141, 11, 29, 1.95, 0
80, 256, 8254, 18152, 98, 1141, 11, 29, 2.02, 0
81, 257, 8286, 18222, 99, 1141, 11, 29, 2.07, 0
81, 258, 8318, 18299, 99, 1141, 11, 29, 2.22, 0
81, 259, 8350, 18373, 99, 1141, 11, 29, 2.31, 0
82, 260, 8382, 18439, 99, 1141, 11, 29, 2.35, 0
82, 261, 8414, 18508, 98, 1141, 11, 29, 2.24, 0
82, 262, 8446, 18576, 98, 1141, 11, 29, 2.18, 0
83, 263, 8478, 18641, 99, 1141, 11, 29, 2.07, 0
83, 264, 8510, 18722, 99, 1141, 11, 29, 2.25, 0
84, 265, 8542, 18778, 99, 1141, 11, 29, 2.15, 0
84, 266, 8574, 18838, 99, 1141, 11, 29, 2.05, 0
85, 267, 8606, 18900, 99, 1141, 11, 29, 1.94, 0
85, 268, 8638, 18967, 99, 1141, 11, 29, 1.95, 0
86, 269, 8670, 19030, 99, 1141, 11, 29, 1.97, 0
87, 270, 8702, 19104, 99, 1141, 11, 29, 2.09, 0
87, 271, 8734, 19162, 99, 1141, 11, 29, 2.03, 0
87, 272, 8766, 19224, 99, 1141, 11, 29, 2.0, 0
87, 273, 8798, 19300, 99, 1141, 11, 29, 2.11, 0
88, 274, 8830, 19368, 99, 1141, 11, 29, 2.1, 0
88, 275, 8862, 19427, 99, 1141, 11, 29, 2.09, 0
88, 276, 8894, 19493, 99, 1141, 11, 29, 2.07, 0
89, 277, 8926, 19562, 99, 1141, 11, 29, 2.02, 0
89, 278, 8958, 19636, 99, 1141, 11, 29, 2.14, 0
90, 279, 8990, 19706, 99, 1141, 11, 29, 2.3, 0
90, 280, 9022, 19779, 99, 1141, 11, 29, 2.32, 0
91, 281, 9054, 19846, 99, 1141, 11, 29, 2.19, 0
92, 282, 9086, 19916, 99, 1141, 11, 29, 2.21, 0
92, 283, 9118, 19987, 99, 1141, 11, 29, 2.19, 0
93, 284, 9150, 20042, 99, 1141, 11, 29, 2.09, 0
94, 285, 9182, 20115, 99, 1141, 11, 29, 2.11, 0
94, 286, 9214, 20176, 99, 1141, 11, 29, 2.0, 0
95, 287, 9246, 20242, 99, 1141, 11, 29, 2.09, 0
95, 288, 9278, 20306, 99, 1141, 11, 29, 2.04, 0
95, 289, 9310, 20372, 99, 1141, 11, 29, 2.03, 0
96, 290, 9342, 20440, 99, 1141, 11, 29, 2.06, 0
96, 291, 9374, 20506, 99, 1141, 11, 29, 2.09, 0
96, 292, 9406, 20574, 99, 1141, 11, 29, 2.09, 0
97, 293, 9438, 20644, 99, 1141, 11, 29, 2.18, 0
97, 294, 9470, 20717, 99, 1141, 11, 29, 2.16, 0
97, 295, 9502, 20796, 99, 1141, 11, 29, 2.28, 0
98, 296, 9534, 20853, 99, 1141, 11, 29, 2.29, 0
98, 297, 9566, 20914, 99, 1141, 11, 29, 2.13, 0
99, 298, 9598, 20983, 99, 1141, 11, 29, 2.02, 0
99, 299, 9630, 21053, 99, 1141, 11, 29, 2.05, 0
100, 300, 9662, 21108, 99, 1141, 11, 29, 2.06, 0
100, 301, 9694, 21176, 99, 1141, 11, 29, 2.02, 0
101, 302, 9726, 21252, 99, 1141, 11, 29, 2.12, 0
101, 303, 9758, 21311, 99, 1141, 11, 29, 2.1, 0
101, 304, 9790, 21372, 99, 1141, 11, 29, 2.09, 0
102, 305, 9822, 21440, 99, 1141, 11, 29, 2.04, 0
102, 306, 9854, 21516, 99, 1141, 11, 29, 2.1, 0
102, 307, 9886, 21578, 99, 1141, 11, 29, 2.14, 0
103, 308, 9918, 21640, 99, 1141, 11, 29, 2.05, 0
103, 309, 9950, 21711, 99, 1141, 11, 29, 2.11, 0
103, 310, 9982, 21778, 99, 1141, 11, 29, 2.05, 0
103, 311, 10014, 21844, 99, 1141, 11, 29, 2.15, 0
104, 312, 10046, 21908, 99, 1141, 11, 29, 2.03, 0
104, 313, 10078, 21966, 98, 1141, 11, 29, 1.95, 0
104, 314, 10110, 22025, 98, 1141, 11, 29, 1.96, 0
104, 315, 10142, 22091, 98, 1141, 11, 29, 1.89, 0
105, 316, 10174, 22146, 99, 1141, 11, 29, 1.88, 0
105, 317, 10206, 22222, 99, 1141, 11, 29, 2.03, 0
105, 318, 10238, 22297, 99, 1141, 11, 29, 2.16, 0
106, 319, 10270, 22358, 99, 1141, 11, 29, 2.17, 0
106, 320, 10302, 22432, 99, 1141, 11, 29, 2.18, 0
106, 321, 10334, 22495, 99, 1141, 11, 29, 2.06, 0
106, 322, 10366, 22559, 99, 1141, 11, 29, 2.07, 0
107, 323, 10398, 22632, 99, 1141, 11, 29, 2.2, 0
107, 324, 10430, 22696, 99, 1141, 11, 29, 2.06, 0
107, 325, 10462, 22769, 98, 1141, 11, 29, 2.18, 0
107, 326, 10494, 22837, 98, 1141, 11, 29, 2.2, 0
108, 327, 10526, 22915, 98, 1141, 11, 29, 2.29, 0
108, 328, 10558, 22982, 99, 1141, 11, 29, 2.28, 0
108, 329, 10590, 23048, 99, 1141, 11, 29, 2.18, 0
109, 330, 10622, 23119, 99, 1141, 11, 29, 2.18, 0
109, 331, 10654, 23169, 99, 1141, 11, 29, 1.95, 0
109, 332, 10686, 23236, 98, 1141, 11, 29, 2.0, 0
109, 333, 10718, 23305, 99, 1141, 11, 29, 2.0, 0
110, 334, 10750, 23378, 99, 1141, 11, 29, 2.13, 0
110, 335, 10782, 23435, 99, 1141, 11, 29, 2.04, 0
110, 336, 10814, 23503, 99, 1141, 11, 29, 2.07, 0
110, 337, 10846, 23560, 99, 1141, 11, 29, 1.92, 0
111, 338, 10878, 23616, 99, 1141, 11, 29, 1.91, 0
111, 339, 10910, 23675, 99, 1141, 11, 29, 1.78, 0
111, 340, 10942, 23747, 99, 1141, 11, 29, 1.94, 0
111, 341, 10974, 23804, 99, 1141, 11, 29, 1.93, 0
112, 342, 11006, 23868, 99, 1141, 11, 29, 2.05, 0
112, 343, 11038, 23933, 99, 1141, 11, 29, 2.04, 0
112, 344, 11070, 23991, 99, 1141, 11, 29, 1.92, 0
112, 345, 11102, 24050, 99, 1141, 11, 29, 1.87, 0
113, 346, 11134, 24112, 99, 1141, 11, 29, 1.87, 0
113, 347, 11166, 24177, 99, 1157, 11, 30, 1.95, 0
113, 348, 11198, 24248, 99, 1157, 11, 30, 2.05, 0
113, 349, 11230, 24309, 99, 1157, 11, 30, 2.04, 0
114, 350, 11262, 24367, 99, 1157, 11, 30, 1.95, 0
114, 351, 11294, 24434, 99, 1157, 11, 30, 1.99, 0
114, 352, 11326, 24502, 99, 1157, 11, 30, 2.02, 0
114, 353, 11358, 24570, 99, 1157, 11, 30, 2.11, 0
115, 354, 11390, 24627, 99, 1157, 11, 30, 2.06, 0
115, 355, 11422, 24700, 99, 1157, 11, 30, 2.06, 0
115, 356, 11454, 24776, 99, 1157, 11, 30, 2.2, 0
116, 357, 11486, 24844, 99, 1157, 11, 30, 2.22, 0
116, 358, 11518, 24913, 98, 1157, 11, 30, 2.25, 0
116, 359, 11550, 24981, 98, 1157, 11, 30, 2.24, 0
116, 360, 11582, 25047, 98, 1157, 11, 30, 2.09, 0
117, 361, 11614, 25115, 99, 1157, 11, 30, 2.11, 0
117, 362, 11646, 25175, 99, 1157, 11, 30, 2.06, 0
117, 363, 11678, 25249, 99, 1157, 11, 30, 2.09, 0
118, 364, 11710, 25319, 99, 1157, 11, 30, 2.14, 0
118, 365, 11742, 25387, 99, 1157, 11, 30, 2.18, 0
118, 366, 11774, 25447, 99, 1157, 11, 30, 2.08, 0
118, 367, 11806, 25517, 98, 1157, 11, 30, 2.11, 0
119, 368, 11838, 25579, 98, 1157, 11, 30, 2.09, 0
119, 369, 11870, 25654, 98, 1157, 11, 30, 2.15, 0
119, 370, 11902, 25723, 98, 1157, 11, 30, 2.14, 0
119, 371, 11934, 25794, 99, 1157, 11, 30, 2.21, 0
120, 372, 11966, 25875, 99, 1157, 11, 30, 2.37, 0
120, 373, 11998, 25937, 99, 1157, 11, 30, 2.27, 0
120, 374, 12030, 26006, 99, 1157, 11, 30, 2.25, 0
120, 375, 12062, 26063, 99, 1157, 11, 30, 2.06, 0
121, 376, 12094, 26134, 99, 1157, 11, 30, 2.04, 0
121, 377, 12126, 26220, 99, 1157, 11, 30, 2.28, 0
121, 378, 12158, 26278, 99, 1157, 11, 30, 2.2, 0
122, 379, 12190, 26345, 98, 1157, 11, 30, 2.27, 0
122, 380, 12222, 26413, 98, 1157, 11, 30, 2.14, 0
122, 381, 12254, 26473, 98, 1157, 11, 30, 1.99, 0
122, 382, 12286, 26534, 99, 1157, 11, 30, 2.01, 0
123, 383, 12318, 26604, 99, 1157, 11, 30, 1.98, 0
123, 384, 12350, 26680, 99, 1157, 11, 30, 2.18, 0
123, 385, 12382, 26749, 99, 1157, 11, 30, 2.25, 0
123, 386, 12414, 26824, 99, 1157, 11, 30, 2.29, 0
124, 387, 12446, 26895, 99, 1157, 11, 30, 2.28, 0
124, 388, 12478, 26967, 99, 1157, 11, 30, 2.25, 0
124, 389, 12510, 27033, 99, 1157, 11, 30, 2.28, 0
124, 390, 12542, 27104, 98, 1157, 11, 30, 2.16, 0
125, 391, 12574, 27169, 98, 1157, 11, 30, 2.16, 0
125, 392, 12606, 27248, 99, 1157, 11, 30, 2.26, 0
125, 393, 12638, 27303, 99, 1157, 11, 30, 2.13, 0
126, 394, 12670, 27371, 99, 1157, 11, 30, 2.09, 0
126, 395, 12702, 27442, 99, 1157, 11, 30, 2.04, 0
126, 396, 12734, 27509, 99, 1157, 11, 30, 2.13, 0
126, 397, 12766, 27581, 99, 1157, 11, 30, 2.21, 0
127, 398, 12798, 27652, 98, 1157, 11, 30, 2.2, 0
127, 399, 12830, 27729, 99, 1157, 11, 30, 2.27, 0
127, 400, 12862, 27794, 99, 1157, 11, 30, 2.3, 0
128, 401, 12894, 27861, 99, 1157, 11, 30, 2.23, 0
128, 402, 12926, 27925, 99, 1157, 11, 30, 2.18, 0
128, 403, 12958, 27992, 99, 1157, 11, 30, 2.1, 0
128, 404, 12990, 28052, 99, 1157, 11, 30, 1.99, 0
129, 405, 13022, 28112, 99, 1157, 11, 30, 1.92, 0
129, 406, 13054, 28174, 99, 1157, 11, 30, 1.95, 0
129, 407, 13086, 28239, 99, 1157, 11, 30, 1.94, 0
