time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
53, 253, 7650, 17291, 99, 1157, 11, 30, 1.99, 0
53, 254, 7680, 17350, 98, 1157, 11, 30, 1.98, 0
53, 255, 7710, 17420, 98, 1157, 11, 30, 2.06, 0
53, 256, 7740, 17488, 98, 1157, 11, 30, 2.12, 0
53, 257, 7770, 17547, 97, 1157, 11, 30, 2.13, 0
54, 258, 7800, 17601, 97, 1157, 11, 30, 2.09, 0
54, 259, 7830, 17654, 97, 1157, 11, 30, 1.98, 0
54, 260, 7860, 17710, 96, 1157, 11, 30, 1.79, 0
54, 261, 7890, 17765, 96, 1157, 11, 30, 1.81, 0
54, 262, 7920, 17825, 96, 1157, 11, 30, 1.92, 0
54, 263, 7950, 17887, 95, 1157, 11, 30, 1.95, 0
55, 264, 7980, 17957, 95, 1157, 11, 30, 2.13, 0
55, 265, 8010, 18024, 95, 1157, 11, 30, 2.19, 0
55, 266, 8040, 18078, 94, 1157, 11, 30, 2.15, 0
55, 267, 8070, 18151, 94, 1157, 11, 30, 2.18, 0
56, 268, 8100, 18214, 99, 1157, 11, 30, 2.21, 0
56, 269, 8130, 18269, 99, 1157, 11, 30, 2.07, 0
56, 270, 8160, 18328, 99, 1157, 11, 30, 2.11, 0
56, 271, 8190, 18396, 98, 1157, 11, 30, 2.1, 0
56, 272, 8220, 18456, 98, 1157, 11, 30, 2.04, 0
57, 273, 8250, 18517, 98, 1157, 11, 30, 2.08, 0
57, 274, 8280, 18586, 97, 1157, 11, 30, 2.19, 0
57, 275, 8310, 18646, 99, 1157, 11, 30, 2.09, 0
57, 276, 8340, 18709, 99, 1157, 11, 30, 2.14, 0
57, 277, 8370, 18762, 99, 1157, 11, 30, 2.0, 0
58, 278, 8400, 18821, 99, 1157, 11, 30, 1.92, 0
58, 279, 8430, 18878, 99, 1157, 11, 30, 1.93, 0
58, 280, 8460, 18937, 99, 1157, 11, 30, 1.91, 0
58, 281, 8490, 19002, 99, 1157, 11, 30, 1.99, 0
59, 282, 8520, 19067, 99, 1157, 11, 30, 2.06, 0
59, 283, 8550, 19125, 99, 1157, 11, 30, 2.05, 0
59, 284, 8580, 19181, 99, 1157, 11, 30, 2.04, 0
59, 285, 8610, 19241, 99, 1157, 11, 30, 1.98, 0
59, 286, 8640, 19302, 99, 1157, 11, 30, 2.02, 0
60, 287, 8670, 19370, 99, 1157, 11, 30, 2.07, 0
60, 288, 8700, 19429, 99, 1157, 11, 30, 2.1, 0
60, 289, 8730, 19491, 98, 1157, 11, 30, 2.08, 0
60, 290, 8760, 19559, 98, 1157, 11, 30, 2.11, 0
61, 291, 8790, 19621, 98, 1157, 11, 30, 2.08, 0
61, 292, 8820, 19671, 97, 1157, 11, 30, 2.01, 0
61, 293, 8850, 19727, 97, 1157, 11, 30, 2.0, 0
61, 294, 8880, 19788, 97, 1157, 11, 30, 1.88, 0
61, 295, 8910, 19849, 97, 1157, 11, 30, 1.93, 0
62, 296, 8940, 19905, 96, 1157, 11, 30, 1.96, 0
62, 297, 8970, 19964, 96, 1157, 11, 30, 1.97, 0
62, 298, 9000, 20027, 96, 1157, 11, 30, 1.97, 0
62, 299, 9030, 20089, 95, 1157, 11, 30, 2.0, 0
62, 300, 9060, 20169, 95, 1157, 11, 30, 2.25, 0
63, 301, 9090, 20226, 95, 1157, 11, 30, 2.22, 0
63, 302, 9120, 20290, 94, 1157, 11, 30, 2.29, 0
63, 303, 9150, 20344, 94, 1157, 11, 30, 2.05, 0
63, 304, 9180, 20421, 94, 1157, 11, 30, 2.13, 0
63, 305, 9210, 20500, 99, 1157, 11, 30, 2.35, 0
64, 306, 9240, 20566, 99, 1157, 11, 30, 2.39, 0
64, 307, 9270, 20629, 99, 1157, 11, 30, 2.4, 0
64, 308, 9300, 20683, 98, 1157, 11, 30, 2.2, 0
64, 309, 9330, 20745, 98, 1157, 11, 30, 2.05, 0
64, 310, 9360, 20808, 98, 1157, 11, 30, 1.98, 0
64, 311, 9390, 20874, 99, 1157, 11, 30, 2.08, 0
65, 312, 9420, 20935, 99, 1157, 11, 30, 2.11, 0
65, 313, 9450, 20987, 99, 1157, 11, 30, 2.0, 0
65, 314, 9480, 21038, 99, 1157, 11, 30, 1.88, 0
65, 315, 9510, 21109, 99, 1157, 11, 30, 1.94, 0
65, 316, 9540, 21165, 99, 1157, 11, 30, 1.92, 0
65, 317, 9570, 21231, 99, 1157, 11, 30, 2.1, 0
66, 318, 9600, 21295, 98, 1157, 11, 30, 2.14, 0
66, 319, 9630, 21360, 98, 1157, 11, 30, 2.09, 0
66, 320, 9660, 21416, 98, 1157, 11, 30, 2.12, 0
66, 321, 9690, 21485, 98, 1157, 11, 30, 2.1, 0
66, 322, 9720, 21556, 97, 1157, 11, 30, 2.22, 0
66, 323, 9750, 21622, 97, 1157, 11, 30, 2.24, 0
67, 324, 9780, 21687, 97, 1157, 11, 30, 2.34, 0
67, 325, 9810, 21750, 96, 1157, 11, 30, 2.26, 0
67, 326, 9840, 21812, 96, 1157, 11, 30, 2.11, 0
67, 327, 9870, 21872, 96, 1157, 11, 30, 2.07, 0
67, 328, 9900, 21927, 96, 1157, 11, 30, 2.03, 0
67, 329, 9930, 21994, 95, 1157, 11, 30, 2.02, 0
68, 330, 9960, 22065, 95, 1157, 11, 30, 2.14, 0
68, 331, 9990, 22126, 99, 1157, 11, 30, 2.19, 0
68, 332, 10020, 22184, 99, 1157, 11, 30, 2.18, 0
68, 333, 10050, 22293, 99, 1157, 11, 30, 2.46, 0
69, 334, 10080, 22352, 99, 1157, 11, 30, 2.43, 0
69, 335, 10110, 22406, 99, 1157, 11, 30, 2.4, 0
69, 336, 10140, 22467, 99, 1157, 11, 30, 2.07, 0
69, 337, 10170, 22532, 98, 1157, 11, 30, 2.01, 0
69, 338, 10200, 22596, 98, 1157, 11, 30, 2.05, 0
69, 339, 10230, 22666, 98, 1157, 11, 30, 2.25, 0
70, 340, 10260, 22727, 99, 1157, 11, 30, 2.17, 0
70, 341, 10290, 22795, 99, 1157, 11, 30, 2.24, 0
70, 342, 10320, 22902, 99, 1157, 11, 30, 2.59, 0
71, 343, 10350, 23052, 98, 1157, 11, 30, 3.46, 0
71, 344, 10380, 23131, 98, 1157, 11, 30, 3.58, 0
71, 345, 10410, 23237, 97, 1157, 11, 30, 3.72, 0
71, 346, 10440, 23313, 97, 1157, 11, 30, 3.19, 0
71, 347, 10470, 23416, 97, 1157, 11, 30, 3.0, 0
72, 348, 10500, 23489, 96, 1157, 11, 30, 2.95, 0
72, 349, 10530, 23557, 96, 1157, 11, 30, 2.72, 0
72, 350, 10560, 23611, 96, 1157, 11, 30, 2.39, 0
72, 351, 10590, 23675, 95, 1157, 11, 30, 2.15, 0
72, 352, 10620, 23738, 95, 1157, 11, 30, 2.11, 0
73, 353, 10650, 23794, 95, 1157, 11, 30, 2.02, 0
73, 354, 10680, 23846, 95, 1157, 11, 30, 1.93, 0
73, 355, 10710, 23906, 95, 1157, 11, 30, 1.92, 0
73, 356, 10740, 23968, 94, 1157, 11, 30, 1.94, 0
73, 357, 10770, 24023, 94, 1157, 11, 30, 1.92, 0
73, 358, 10800, 24085, 94, 1157, 11, 30, 1.99, 0
74, 359, 10830, 24151, 94, 1157, 11, 30, 2.08, 0
74, 360, 10860, 24213, 93, 1157, 11, 30, 2.07, 0
74, 361, 10890, 24278, 93, 1157, 11, 30, 2.22, 0
74, 362, 10920, 24337, 93, 1157, 11, 30, 2.12, 0
74, 363, 10950, 24394, 99, 1157, 11, 30, 2.06, 0
75, 364, 10980, 24452, 99, 1157, 11, 30, 1.96, 0
75, 365, 11010, 24525, 99, 1157, 11, 30, 2.13, 0
75, 366, 11040, 24588, 99, 1157, 11, 30, 2.17, 0
75, 367, 11070, 24648, 98, 1157, 11, 30, 2.18, 0
75, 368, 11100, 24708, 99, 1157, 11, 30, 2.16, 0
75, 369, 11130, 24766, 99, 1157, 11, 30, 1.96, 0
75, 370, 11160, 24837, 99, 1157, 11, 30, 2.07, 0
76, 371, 11190, 24901, 99, 1157, 11, 30, 2.15, 0
76, 372, 11220, 24953, 98, 1157, 11, 30, 2.04, 0
76, 373, 11250, 25012, 99, 1157, 11, 30, 2.0, 0
76, 374, 11280, 25076, 99, 1157, 11, 30, 1.97, 0
76, 375, 11310, 25136, 99, 1157, 11, 30, 2.01, 0
77, 376, 11340, 25208, 99, 1157, 11, 30, 2.18, 0
77, 377, 11370, 25280, 99, 1157, 11, 30, 2.27, 0
77, 378, 11400, 25347, 99, 1157, 11, 30, 2.31, 0
77, 379, 11430, 25406, 99, 1157, 11, 30, 2.3, 0
77, 380, 11460, 25467, 99, 1157, 11, 30, 2.14, 0
77, 381, 11490, 25525, 98, 1157, 11, 30, 1.98, 0
78, 382, 11520, 25575, 99, 1157, 11, 30, 1.88, 0
78, 383, 11550, 25630, 99, 1157, 11, 30, 1.82, 0
78, 384, 11580, 25684, 99, 1157, 11, 30, 1.82, 0
78, 385, 11610, 25751, 99, 1157, 11, 30, 1.9, 0
78, 386, 11640, 25809, 99, 1157, 11, 30, 2.0, 0
78, 387, 11670, 25876, 98, 1157, 11, 30, 2.06, 0
79, 388, 11700, 25932, 99, 1157, 11, 30, 2.13, 0
79, 389, 11730, 25991, 99, 1157, 11, 30, 2.03, 0
79, 390, 11760, 26059, 99, 1157, 11, 30, 2.14, 0
79, 391, 11790, 26130, 99, 1157, 11, 30, 2.15, 0
79, 392, 11820, 26196, 99, 1157, 11, 30, 2.28, 0
80, 393, 11850, 26258, 99, 1157, 11, 30, 2.24, 0
80, 394, 11880, 26316, 99, 1157, 11, 30, 2.13, 0
80, 395, 11910, 26369, 99, 1157, 11, 30, 1.97, 0
80, 396, 11940, 26434, 99, 1157, 11, 30, 1.96, 0
80, 397, 11970, 26508, 99, 1157, 11, 30, 2.13, 0
81, 398, 12000, 26573, 99, 1157, 11, 30, 2.19, 0
81, 399, 12030, 26635, 99, 1157, 11, 30, 2.24, 0
81, 400, 12060, 26697, 98, 1157, 11, 30, 2.19, 0
81, 401, 12090, 26775, 98, 1157, 11, 30, 2.25, 0
81, 402, 12120, 26834, 99, 1157, 11, 30, 2.17, 0
82, 403, 12150, 26899, 99, 1157, 11, 30, 2.23, 0
82, 404, 12180, 26959, 99, 1157, 11, 30, 2.2, 0
82, 405, 12210, 27026, 99, 1157, 11, 30, 2.11, 0
82, 406, 12240, 27086, 99, 1157, 11, 30, 2.06, 0
82, 407, 12270, 27147, 99, 1157, 11, 30, 2.14, 0
