time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
26, 182, 5520, 15270, 99, 584, 0, 83, 2.27, 0
26, 183, 5550, 15347, 99, 584, 0, 83, 2.19, 0
26, 184, 5580, 15429, 99, 584, 0, 83, 2.46, 0
27, 185, 5610, 15498, 99, 584, 0, 83, 2.47, 0
27, 186, 5640, 15552, 99, 584, 0, 83, 2.31, 0
27, 187, 5670, 15628, 99, 584, 0, 83, 2.34, 0
27, 188, 5700, 15699, 99, 584, 0, 83, 2.35, 0
27, 189, 5730, 15783, 99, 584, 0, 83, 2.5, 0
27, 190, 5760, 15854, 99, 584, 0, 83, 2.44, 0
27, 191, 5790, 15938, 99, 584, 0, 83, 2.65, 0
27, 192, 5820, 16008, 99, 584, 0, 83, 2.43, 0
28, 193, 5850, 16075, 99, 584, 0, 83, 2.4, 0
28, 194, 5880, 16142, 99, 584, 0, 83, 2.36, 0
28, 195, 5910, 16194, 99, 584, 0, 83, 2.1, 0
28, 196, 5940, 16260, 99, 584, 0, 83, 2.14, 0
28, 197, 5970, 16322, 99, 584, 0, 83, 2.02, 0
28, 198, 6000, 16395, 99, 584, 0, 83, 2.18, 0
28, 199, 6030, 16462, 99, 584, 0, 83, 2.25, 0
28, 200, 6060, 16528, 99, 584, 0, 83, 2.25, 0
28, 201, 6090, 16596, 99, 584, 0, 83, 2.28, 0
28, 202, 6120, 16660, 99, 584, 0, 83, 2.21, 0
29, 203, 6150, 16734, 99, 584, 0, 83, 2.32, 0
29, 204, 6180, 16792, 99, 584, 0, 83, 2.16, 0
29, 205, 6210, 16871, 99, 584, 0, 83, 2.33, 0
29, 206, 6240, 16940, 99, 584, 0, 83, 2.36, 0
29, 207, 6270, 17004, 99, 584, 0, 83, 2.29, 0
29, 208, 6300, 17059, 99, 584, 0, 83, 2.17, 0
29, 209, 6330, 17125, 100, 584, 0, 83, 2.1, 0
29, 210, 6360, 17196, 99, 584, 0, 83, 2.1, 0
29, 211, 6390, 17262, 99, 584, 0, 83, 2.19, 0
29, 212, 6420, 17339, 99, 584, 0, 83, 2.44, 0
30, 213, 6450, 17406, 99, 584, 0, 83, 2.4, 0
30, 214, 6480, 17474, 99, 584, 0, 83, 2.36, 0
30, 215, 6510, 17541, 99, 584, 0, 83, 2.28, 0
30, 216, 6540, 17604, 99, 584, 0, 83, 2.26, 0
30, 217, 6570, 17678, 99, 584, 0, 83, 2.28, 0
30, 218, 6600, 17750, 99, 584, 0, 83, 2.3, 0
30, 219, 6630, 17807, 99, 584, 0, 83, 2.22, 0
30, 220, 6660, 17878, 99, 584, 0, 83, 2.29, 0
30, 221, 6690, 17944, 99, 584, 0, 83, 2.18, 0
30, 222, 6720, 18011, 99, 584, 0, 83, 2.21, 0
30, 223, 6750, 18078, 99, 584, 0, 83, 2.28, 0
31, 224, 6780, 18147, 99, 584, 0, 83, 2.24, 0
31, 225, 6810, 18224, 99, 584, 0, 83, 2.38, 0
31, 226, 6840, 18300, 99, 584, 0, 83, 2.42, 0
31, 227, 6870, 18362, 99, 584, 0, 83, 2.38, 0
31, 228, 6900, 18437, 99, 585, 0, 83, 2.39, 0
31, 229, 6930, 18506, 99, 585, 0, 83, 2.34, 0
31, 230, 6960, 18589, 99, 585, 0, 83, 2.46, 0
31, 231, 6990, 18656, 99, 585, 0, 83, 2.48, 0
31, 232, 7020, 18742, 99, 585, 0, 83, 2.61, 0
32, 233, 7050, 18804, 99, 585, 0, 83, 2.49, 0
32, 234, 7080, 18864, 99, 585, 0, 83, 2.25, 0
32, 235, 7110, 18933, 99, 585, 0, 83, 2.21, 0
32, 236, 7140, 18994, 99, 585, 0, 83, 2.15, 0
32, 237, 7170, 19069, 99, 585, 0, 83, 2.24, 0
32, 238, 7200, 19139, 99, 585, 0, 83, 2.26, 0
32, 239, 7230, 19200, 99, 585, 0, 83, 2.28, 0
32, 240, 7260, 19278, 99, 585, 0, 83, 2.37, 0
32, 241, 7290, 19354, 99, 585, 0, 83, 2.42, 0
32, 242, 7320, 19419, 99, 585, 0, 83, 2.37, 0
32, 243, 7350, 19484, 99, 585, 0, 83, 2.31, 0
33, 244, 7380, 19550, 99, 585, 0, 83, 2.25, 0
33, 245, 7410, 19608, 99, 585, 0, 83, 2.14, 0
33, 246, 7440, 19666, 99, 585, 0, 83, 2.03, 0
33, 247, 7470, 19727, 99, 585, 0, 83, 2.0, 0
33, 248, 7500, 19798, 99, 585, 0, 83, 2.1, 0
33, 249, 7530, 19861, 99, 585, 0, 83, 2.14, 0
33, 250, 7560, 19927, 99, 585, 0, 83, 2.24, 0
33, 251, 7590, 20001, 99, 585, 0, 83, 2.28, 0
33, 252, 7620, 20061, 99, 585, 0, 83, 2.22, 0
33, 253, 7650, 20121, 99, 585, 0, 83, 2.16, 0
33, 254, 7680, 20182, 99, 585, 0, 83, 2.08, 0
34, 255, 7710, 20257, 99, 585, 0, 83, 2.12, 0
34, 256, 7740, 20339, 99, 585, 0, 83, 2.35, 0
34, 257, 7770, 20408, 99, 585, 0, 83, 2.44, 0
34, 258, 7800, 20489, 99, 585, 0, 83, 2.57, 0
34, 259, 7830, 20552, 99, 585, 0, 83, 2.5, 0
34, 260, 7860, 20615, 99, 585, 0, 83, 2.34, 0
34, 261, 7890, 20688, 99, 585, 0, 83, 2.36, 0
34, 262, 7920, 20744, 99, 585, 0, 83, 2.14, 0
35, 263, 7950, 20813, 99, 585, 0, 83, 2.23, 0
35, 264, 7980, 20866, 99, 585, 0, 83, 2.05, 0
35, 265, 8010, 20927, 99, 585, 0, 83, 2.0, 0
35, 266, 8040, 20997, 99, 585, 0, 83, 2.08, 0
35, 267, 8070, 21055, 99, 585, 0, 83, 2.05, 0
35, 268, 8100, 21120, 99, 585, 0, 83, 2.11, 0
35, 269, 8130, 21191, 99, 585, 0, 83, 2.18, 0
35, 270, 8160, 21247, 99, 585, 0, 83, 2.09, 0
35, 271, 8190, 21311, 99, 585, 0, 83, 2.14, 0
35, 272, 8220, 21382, 99, 585, 0, 83, 2.18, 0
36, 273, 8250, 21453, 99, 585, 0, 83, 2.26, 0
36, 274, 8280, 21523, 99, 585, 0, 83, 2.32, 0
36, 275, 8310, 21600, 99, 585, 0, 83, 2.49, 0
36, 276, 8340, 21668, 99, 585, 0, 83, 2.46, 0
36, 277, 8370, 21733, 99, 585, 0, 83, 2.35, 0
36, 278, 8400, 21800, 99, 585, 0, 83, 2.36, 0
36, 279, 8430, 21868, 99, 585, 0, 83, 2.2, 0
37, 280, 8460, 21931, 99, 585, 0, 83, 2.19, 0
37, 281, 8490, 22005, 99, 585, 0, 83, 2.38, 0
37, 282, 8520, 22073, 99, 585, 0, 83, 2.28, 0
37, 283, 8550, 22132, 99, 585, 0, 83, 2.24, 0
37, 284, 8580, 22196, 99, 594, 0, 84, 2.19, 0
37, 285, 8610, 22270, 99, 594, 0, 84, 2.3, 0
37, 286, 8640, 22349, 99, 594, 0, 84, 2.39, 0
37, 287, 8670, 22426, 99, 594, 0, 84, 2.5, 0
37, 288, 8700, 22478, 99, 594, 0, 84, 2.41, 0
38, 289, 8730, 22550, 99, 594, 0, 84, 2.33, 0
38, 290, 8760, 22613, 99, 594, 0, 84, 2.15, 0
38, 291, 8790, 22682, 99, 594, 0, 84, 2.18, 0
38, 292, 8820, 22741, 99, 594, 0, 84, 2.21, 0
38, 293, 8850, 22800, 99, 594, 0, 84, 2.05, 0
38, 294, 8880, 22864, 99, 594, 0, 84, 2.08, 0
38, 295, 8910, 22931, 99, 594, 0, 84, 2.09, 0
38, 296, 8940, 22994, 99, 594, 0, 84, 2.18, 0
38, 297, 8970, 23063, 99, 594, 0, 84, 2.23, 0
39, 298, 9000, 23124, 99, 594, 0, 84, 2.12, 0
39, 299, 9030, 23184, 99, 594, 0, 84, 2.15, 0
39, 300, 9060, 23249, 99, 594, 0, 84, 2.14, 0
39, 301, 9090, 23315, 99, 594, 0, 84, 2.17, 0
39, 302, 9120, 23377, 99, 594, 0, 84, 2.13, 0
39, 303, 9150, 23445, 99, 594, 0, 84, 2.19, 0
39, 304, 9180, 23512, 99, 594, 0, 84, 2.16, 0
39, 305, 9210, 23570, 99, 594, 0, 84, 2.14, 0
39, 306, 9240, 23631, 99, 594, 0, 84, 2.11, 0
40, 307, 9270, 23696, 99, 594, 0, 84, 2.08, 0
40, 308, 9300, 23762, 99, 594, 0, 84, 2.1, 0
40, 309, 9330, 23833, 99, 594, 0, 84, 2.29, 0
40, 310, 9360, 23900, 99, 594, 0, 84, 2.3, 0
40, 311, 9390, 23954, 99, 594, 0, 84, 2.15, 0
40, 312, 9420, 24019, 99, 594, 0, 84, 2.11, 0
40, 313, 9450, 24085, 99, 594, 0, 84, 2.08, 0
40, 314, 9480, 24147, 99, 594, 0, 84, 2.11, 0
40, 315, 9510, 24209, 99, 594, 0, 84, 2.18, 0
40, 316, 9540, 24272, 99, 594, 0, 84, 2.05, 0
41, 317, 9570, 24328, 99, 594, 0, 84, 2.02, 0
41, 318, 9600, 24391, 99, 594, 0, 84, 2.0, 0
41, 319, 9630, 24451, 99, 594, 0, 84, 2.04, 0
41, 320, 9660, 24504, 99, 594, 0, 84, 1.96, 0
41, 321, 9690, 24567, 99, 594, 0, 84, 2.01, 0
41, 322, 9720, 24622, 99, 594, 0, 84, 1.91, 0
41, 323, 9750, 24683, 99, 595, 0, 84, 1.97, 0
41, 324, 9780, 24747, 99, 595, 0, 84, 1.99, 0
41, 325, 9810, 24806, 99, 595, 0, 84, 2.01, 0
41, 326, 9840, 24858, 99, 595, 0, 84, 1.93, 0
41, 327, 9870, 24917, 99, 595, 0, 84, 1.9, 0
41, 328, 9900, 24978, 99, 595, 0, 84, 1.95, 0
41, 329, 9930, 25034, 99, 595, 0, 84, 1.92, 0
42, 330, 9960, 25097, 99, 595, 0, 84, 1.99, 0
42, 331, 9990, 25156, 99, 595, 0, 84, 2.0, 0
42, 332, 10020, 25218, 99, 595, 0, 84, 2.02, 0
42, 333, 10050, 25270, 99, 595, 0, 84, 1.94, 0
42, 334, 10080, 25332, 99, 595, 0, 84, 1.97, 0
42, 335, 10110, 25399, 99, 595, 0, 84, 2.0, 0
42, 336, 10140, 25464, 99, 595, 0, 84, 2.13, 0
42, 337, 10170, 25529, 99, 595, 0, 84, 2.22, 0
43, 338, 10200, 25588, 99, 595, 0, 84, 2.13, 0
43, 339, 10230, 25651, 99, 595, 0, 84, 2.15, 0
43, 340, 10260, 25708, 99, 595, 0, 84, 2.06, 0
43, 341, 10290, 25767, 99, 595, 0, 84, 2.01, 0
43, 342, 10320, 25832, 99, 595, 0, 84, 2.05, 0
43, 343, 10350, 25895, 99, 595, 0, 84, 2.14, 0
43, 344, 10380, 25961, 99, 595, 0, 84, 2.17, 0
43, 345, 10410, 26021, 99, 595, 0, 84, 2.13, 0
43, 346, 10440, 26085, 99, 595, 0, 84, 2.14, 0
43, 347, 10470, 26142, 99, 595, 0, 84, 2.06, 0
44, 348, 10500, 26202, 99, 595, 0, 84, 2.01, 0
44, 349, 10530, 26268, 99, 595, 0, 84, 2.03, 0
44, 350, 10560, 26326, 99, 595, 0, 84, 2.07, 0
44, 351, 10590, 26386, 99, 595, 0, 84, 2.05, 0
44, 352, 10620, 26453, 99, 595, 0, 84, 2.07, 0
44, 353, 10650, 26517, 99, 595, 0, 84, 2.11, 0
44, 354, 10680, 26589, 99, 595, 0, 84, 2.26, 0
44, 355, 10710, 26647, 99, 595, 0, 84, 2.19, 0
44, 356, 10740, 26698, 99, 595, 0, 84, 1.98, 0
45, 357, 10770, 26764, 99, 595, 0, 84, 2.11, 0
45, 358, 10800, 26820, 99, 595, 0, 84, 1.91, 0
45, 359, 10830, 26878, 99, 595, 0, 84, 1.94, 0
45, 360, 10860, 26937, 99, 595, 0, 84, 2.02, 0
45, 361, 10890, 26992, 99, 595, 0, 84, 1.9, 0
45, 362, 10920, 27053, 99, 595, 0, 84, 1.97, 0
45, 363, 10950, 27115, 99, 595, 0, 84, 1.98, 0
45, 364, 10980, 27178, 99, 595, 0, 84, 2.05, 0
45, 365, 11010, 27245, 99, 595, 0, 84, 2.14, 0
46, 366, 11040, 27311, 99, 595, 0, 84, 2.18, 0
46, 367, 11070, 27378, 99, 595, 0, 84, 2.25, 0
46, 368, 11100, 27442, 99, 595, 0, 84, 2.27, 0
46, 369, 11130, 27503, 99, 595, 0, 84, 2.2, 0
46, 370, 11160, 27574, 99, 595, 0, 84, 2.22, 0
46, 371, 11190, 27644, 99, 595, 0, 84, 2.28, 0
46, 372, 11220, 27706, 99, 595, 0, 84, 2.23, 0
46, 373, 11250, 27767, 99, 595, 0, 84, 2.17, 0
46, 374, 11280, 27823, 99, 595, 0, 84, 2.06, 0
46, 375, 11310, 27874, 99, 595, 0, 84, 1.89, 0
47, 376, 11340, 27929, 99, 595, 0, 84, 1.81, 0
47, 377, 11370, 27985, 99, 595, 0, 84, 1.83, 0
47, 378, 11400, 28039, 99, 595, 0, 84, 1.79, 0
47, 379, 11430, 28115, 99, 595, 0, 84, 2.02, 0
47, 380, 11460, 28172, 99, 595, 0, 84, 2.05, 0
47, 381, 11490, 28225, 99, 595, 0, 84, 2.04, 0
47, 382, 11520, 28290, 99, 595, 0, 84, 2.06, 0
47, 383, 11550, 28349, 99, 595, 0, 84, 1.94, 0
47, 384, 11580, 28412, 99, 595, 0, 84, 2.06, 0
47, 385, 11610, 28468, 99, 595, 0, 84, 2.06, 0
48, 386, 11640, 28534, 99, 595, 0, 84, 2.08, 0
48, 387, 11670, 28590, 99, 595, 0, 84, 2.0, 0
48, 388, 11700, 28648, 99, 595, 0, 84, 1.98, 0
48, 389, 11730, 28704, 99, 597, 0, 85, 1.93, 0
48, 390, 11760, 28768, 99, 597, 0, 85, 1.95, 0
48, 391, 11790, 28829, 99, 597, 0, 85, 2.01, 0
48, 392, 11820, 28893, 99, 597, 0, 85, 2.11, 0
48, 393, 11850, 28952, 99, 597, 0, 85, 2.12, 0
48, 394, 11880, 29017, 99, 597, 0, 85, 2.08, 0
48, 395, 11910, 29082, 99, 597, 0, 85, 2.06, 0
49, 396, 11940, 29142, 99, 597, 0, 85, 2.06, 0
49, 397, 11970, 29198, 99, 597, 0, 85, 2.03, 0
49, 398, 12000, 29272, 99, 597, 0, 85, 2.11, 0
49, 399, 12030, 29344, 99, 597, 0, 85, 2.24, 0
49, 400, 12060, 29402, 99, 597, 0, 85, 2.22, 0
49, 401, 12090, 29466, 99, 597, 0, 85, 2.26, 0
49, 402, 12120, 29523, 99, 597, 0, 85, 2.11, 0
49, 403, 12150, 29581, 99, 597, 0, 85, 2.01, 0
49, 404, 12180, 29645, 99, 597, 0, 85, 2.04, 0
50, 405, 12210, 29713, 99, 597, 0, 85, 2.09, 0
50, 406, 12240, 29774, 99, 597, 0, 85, 2.11, 0
50, 407, 12270, 29843, 99, 597, 0, 85, 2.22, 0
50, 408, 12300, 29905, 99, 597, 0, 85, 2.22, 0
50, 409, 12330, 29986, 99, 597, 0, 85, 2.35, 0
50, 410, 12360, 30049, 99, 597, 0, 85, 2.29, 0
50, 411, 12390, 30111, 99, 597, 0, 85, 2.23, 0
50, 412, 12420, 30182, 99, 597, 0, 85, 2.25, 0
51, 413, 12450, 30259, 99, 597, 0, 85, 2.34, 0
51, 414, 12480, 30321, 99, 597, 0, 85, 2.29, 0
51, 415, 12510, 30388, 99, 597, 0, 85, 2.3, 0
51, 416, 12540, 30470, 99, 597, 0, 85, 2.35, 0
51, 417, 12570, 30535, 99, 597, 0, 85, 2.3, 0
51, 418, 12600, 30604, 99, 597, 0, 85, 2.44, 0
52, 419, 12630, 30687, 99, 597, 0, 85, 2.51, 0
52, 420, 12660, 30762, 99, 597, 0, 85, 2.46, 0
