time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
13, 75, 2310, 7032, 99, 584, 0, 83, 2.6, 0
13, 76, 2340, 7110, 99, 584, 0, 83, 2.77, 0
13, 77, 2370, 7190, 99, 584, 0, 83, 2.66, 0
13, 78, 2400, 7263, 99, 584, 0, 83, 2.66, 0
13, 79, 2430, 7340, 99, 586, 0, 83, 2.53, 0
13, 80, 2460, 7420, 99, 586, 0, 83, 2.55, 0
13, 81, 2490, 7481, 99, 586, 0, 83, 2.47, 0
13, 82, 2520, 7556, 99, 586, 0, 83, 2.49, 0
13, 83, 2550, 7625, 99, 586, 0, 83, 2.32, 0
14, 84, 2580, 7695, 99, 586, 0, 83, 2.33, 0
14, 85, 2610, 7772, 99, 586, 0, 83, 2.4, 0
14, 86, 2640, 7849, 99, 586, 0, 83, 2.44, 0
14, 87, 2670, 7925, 99, 586, 0, 83, 2.57, 0
14, 88, 2700, 8016, 99, 586, 0, 83, 2.69, 0
14, 89, 2730, 8096, 99, 586, 0, 83, 2.73, 0
14, 90, 2760, 8186, 99, 586, 0, 83, 2.83, 0
14, 91, 2790, 8249, 99, 586, 0, 83, 2.63, 0
14, 92, 2820, 8327, 99, 590, 0, 84, 2.57, 0
15, 93, 2850, 8409, 99, 590, 0, 84, 2.49, 0
15, 94, 2880, 8475, 99, 590, 0, 84, 2.45, 0
15, 95, 2910, 8534, 99, 590, 0, 84, 2.33, 0
15, 96, 2940, 8606, 99, 590, 0, 84, 2.22, 0
15, 97, 2970, 8691, 99, 590, 0, 84, 2.37, 0
15, 98, 3000, 8770, 99, 590, 0, 84, 2.53, 0
15, 99, 3030, 8836, 99, 590, 0, 84, 2.54, 0
15, 100, 3060, 8896, 99, 590, 0, 84, 2.38, 0
15, 101, 3090, 8964, 99, 590, 0, 84, 2.28, 0
16, 102, 3120, 9041, 100, 590, 0, 84, 2.26, 0
16, 103, 3150, 9110, 99, 590, 0, 84, 2.3, 0
16, 104, 3180, 9185, 99, 590, 0, 84, 2.39, 0
16, 105, 3210, 9271, 99, 590, 0, 84, 2.58, 0
16, 106, 3240, 9343, 99, 590, 0, 84, 2.54, 0
16, 107, 3270, 9421, 99, 590, 0, 84, 2.61, 0
16, 108, 3300, 9497, 99, 590, 0, 84, 2.68, 0
17, 109, 3330, 9578, 99, 590, 0, 84, 2.56, 0
17, 110, 3360, 9639, 99, 590, 0, 84, 2.5, 0
17, 111, 3390, 9703, 99, 590, 0, 84, 2.38, 0
17, 112, 3420, 9770, 99, 590, 0, 84, 2.3, 0
17, 113, 3450, 9844, 99, 590, 0, 84, 2.21, 0
17, 114, 3480, 9924, 99, 590, 0, 84, 2.4, 0
17, 115, 3510, 9994, 99, 590, 0, 84, 2.49, 0
17, 116, 3540, 10068, 99, 590, 0, 84, 2.52, 0
17, 117, 3570, 10136, 99, 590, 0, 84, 2.45, 0
18, 118, 3600, 10202, 100, 590, 0, 84, 2.32, 0
18, 119, 3630, 10294, 99, 590, 0, 84, 2.51, 0
18, 120, 3660, 10360, 99, 590, 0, 84, 2.46, 0
18, 121, 3690, 10431, 99, 590, 0, 84, 2.51, 0
18, 122, 3720, 10496, 99, 590, 0, 84, 2.4, 0
18, 123, 3750, 10562, 99, 590, 0, 84, 2.27, 0
18, 124, 3780, 10635, 99, 590, 0, 84, 2.27, 0
18, 125, 3810, 10698, 99, 590, 0, 84, 2.27, 0
18, 126, 3840, 10764, 99, 590, 0, 84, 2.23, 0
18, 127, 3870, 10843, 99, 590, 0, 84, 2.39, 0
19, 128, 3900, 10905, 99, 590, 0, 84, 2.27, 0
19, 129, 3930, 10976, 99, 590, 0, 84, 2.31, 0
19, 130, 3960, 11047, 99, 590, 0, 84, 2.29, 0
19, 131, 3990, 11118, 99, 590, 0, 84, 2.3, 0
19, 132, 4020, 11186, 99, 590, 0, 84, 2.34, 0
19, 133, 4050, 11255, 99, 591, 0, 84, 2.29, 0
19, 134, 4080, 11325, 99, 591, 0, 84, 2.31, 0
19, 135, 4110, 11391, 99, 591, 0, 84, 2.26, 0
20, 136, 4140, 11469, 99, 591, 0, 84, 2.35, 0
20, 137, 4170, 11537, 99, 591, 0, 84, 2.32, 0
20, 138, 4200, 11605, 99, 591, 0, 84, 2.31, 0
20, 139, 4230, 11679, 100, 591, 0, 84, 2.4, 0
20, 140, 4260, 11744, 99, 591, 0, 84, 2.26, 0
20, 141, 4290, 11822, 99, 591, 0, 84, 2.38, 0
20, 142, 4320, 11898, 99, 591, 0, 84, 2.48, 0
20, 143, 4350, 11966, 99, 591, 0, 84, 2.41, 0
21, 144, 4380, 12053, 99, 591, 0, 84, 2.57, 0
21, 145, 4410, 12125, 99, 591, 0, 84, 2.51, 0
21, 146, 4440, 12191, 100, 591, 0, 84, 2.49, 0
21, 147, 4470, 12272, 99, 591, 0, 84, 2.52, 0
21, 148, 4500, 12348, 99, 591, 0, 84, 2.46, 0
21, 149, 4530, 12411, 99, 591, 0, 84, 2.42, 0
21, 150, 4560, 12478, 99, 591, 0, 84, 2.38, 0
21, 151, 4590, 12547, 99, 591, 0, 84, 2.26, 0
22, 152, 4620, 12615, 99, 591, 0, 84, 2.27, 0
22, 153, 4650, 12685, 99, 591, 0, 84, 2.31, 0
22, 154, 4680, 12745, 99, 591, 0, 84, 2.27, 0
22, 155, 4710, 12816, 99, 591, 0, 84, 2.23, 0
22, 156, 4740, 12884, 99, 591, 0, 84, 2.28, 0
22, 157, 4770, 12962, 99, 591, 0, 84, 2.36, 0
22, 158, 4800, 13026, 99, 591, 0, 84, 2.34, 0
22, 159, 4830, 13091, 99, 591, 0, 84, 2.33, 0
22, 160, 4860, 13159, 99, 591, 0, 84, 2.26, 0
23, 161, 4890, 13222, 98, 591, 0, 84, 2.25, 0
23, 162, 4920, 13287, 99, 591, 0, 84, 2.15, 0
23, 163, 4950, 13361, 99, 591, 0, 84, 2.21, 0
23, 164, 4980, 13438, 99, 591, 0, 84, 2.41, 0
23, 165, 5010, 13517, 99, 591, 0, 84, 2.53, 0
23, 166, 5040, 13586, 99, 591, 0, 84, 2.57, 0
23, 167, 5070, 13647, 99, 591, 0, 84, 2.36, 0
23, 168, 5100, 13707, 99, 591, 0, 84, 2.19, 0
23, 169, 5130, 13768, 99, 591, 0, 84, 2.1, 0
24, 170, 5160, 13834, 99, 591, 0, 84, 2.04, 0
24, 171, 5190, 13908, 99, 591, 0, 84, 2.21, 0
24, 172, 5220, 13971, 99, 591, 0, 84, 2.24, 0
24, 173, 5250, 14029, 99, 591, 0, 84, 2.18, 0
24, 174, 5280, 14096, 99, 591, 0, 84, 2.18, 0
24, 175, 5310, 14156, 99, 591, 0, 84, 2.04, 0
24, 176, 5340, 14215, 99, 591, 0, 84, 2.02, 0
24, 177, 5370, 14280, 99, 591, 0, 84, 2.08, 0
24, 178, 5400, 14335, 99, 591, 0, 84, 1.98, 0
24, 179, 5430, 14411, 99, 591, 0, 84, 2.16, 0
24, 180, 5460, 14478, 99, 591, 0, 84, 2.23, 0
25, 181, 5490, 14545, 99, 591, 0, 84, 2.26, 0
25, 182, 5520, 14617, 99, 591, 0, 84, 2.35, 0
25, 183, 5550, 14685, 99, 591, 0, 84, 2.32, 0
25, 184, 5580, 14754, 99, 591, 0, 84, 2.36, 0
25, 185, 5610, 14812, 99, 591, 0, 84, 2.23, 0
25, 186, 5640, 14880, 99, 591, 0, 84, 2.23, 0
25, 187, 5670, 14936, 99, 591, 0, 84, 2.09, 0
25, 188, 5700, 14994, 99, 591, 0, 84, 2.04, 0
25, 189, 5730, 15055, 99, 591, 0, 84, 2.04, 0
25, 190, 5760, 15110, 99, 591, 0, 84, 1.9, 0
25, 191, 5790, 15170, 99, 591, 0, 84, 1.96, 0
26, 192, 5820, 15230, 99, 591, 0, 84, 1.91, 0
26, 193, 5850, 15287, 99, 591, 0, 84, 1.96, 0
26, 194, 5880, 15356, 99, 591, 0, 84, 2.03, 0
26, 195, 5910, 15413, 100, 591, 0, 84, 2.14, 0
26, 196, 5940, 15472, 99, 591, 0, 84, 2.08, 0
26, 197, 5970, 15536, 99, 591, 0, 84, 2.07, 0
26, 198, 6000, 15594, 99, 591, 0, 84, 1.97, 0
26, 199, 6030, 15653, 99, 591, 0, 84, 1.98, 0
26, 200, 6060, 15717, 99, 591, 0, 84, 2.06, 0
26, 201, 6090, 15779, 99, 591, 0, 84, 2.05, 0
27, 202, 6120, 15839, 99, 591, 0, 84, 2.08, 0
27, 203, 6150, 15899, 99, 591, 0, 84, 2.07, 0
27, 204, 6180, 15955, 99, 591, 0, 84, 2.01, 0
27, 205, 6210, 16023, 99, 591, 0, 84, 2.05, 0
27, 206, 6240, 16085, 99, 591, 0, 84, 2.11, 0
27, 207, 6270, 16146, 99, 591, 0, 84, 2.15, 0
27, 208, 6300, 16201, 99, 591, 0, 84, 2.06, 0
27, 209, 6330, 16260, 99, 591, 0, 84, 2.01, 0
27, 210, 6360, 16321, 99, 591, 0, 84, 1.97, 0
27, 211, 6390, 16373, 99, 591, 0, 84, 1.88, 0
27, 212, 6420, 16427, 99, 591, 0, 84, 1.87, 0
28, 213, 6450, 16496, 99, 591, 0, 84, 1.99, 0
28, 214, 6480, 16571, 99, 591, 0, 84, 2.14, 0
28, 215, 6510, 16627, 99, 591, 0, 84, 2.17, 0
28, 216, 6540, 16682, 99, 591, 0, 84, 2.18, 0
28, 217, 6570, 16735, 99, 591, 0, 84, 1.95, 0
28, 218, 6600, 16789, 99, 591, 0, 84, 1.77, 0
28, 219, 6630, 16852, 99, 591, 0, 84, 1.87, 0
28, 220, 6660, 16911, 99, 591, 0, 84, 1.93, 0
28, 221, 6690, 16972, 99, 591, 0, 84, 2.06, 0
29, 222, 6720, 17042, 99, 591, 0, 84, 2.1, 0
29, 223, 6750, 17102, 99, 591, 0, 84, 2.07, 0
29, 224, 6780, 17159, 99, 591, 0, 84, 2.02, 0
29, 225, 6810, 17218, 99, 591, 0, 84, 1.97, 0
29, 226, 6840, 17282, 99, 591, 0, 84, 1.98, 0
29, 227, 6870, 17333, 99, 591, 0, 84, 1.93, 0
29, 228, 6900, 17389, 99, 591, 0, 84, 1.9, 0
29, 229, 6930, 17445, 99, 591, 0, 84, 1.87, 0
29, 230, 6960, 17507, 99, 591, 0, 84, 1.91, 0
30, 231, 6990, 17572, 100, 591, 0, 84, 2.01, 0
30, 232, 7020, 17634, 99, 591, 0, 84, 2.11, 0
30, 233, 7050, 17695, 99, 591, 0, 84, 2.11, 0
30, 234, 7080, 17753, 99, 591, 0, 84, 2.04, 0
30, 235, 7110, 17819, 99, 591, 0, 84, 2.14, 0
30, 236, 7140, 17901, 99, 591, 0, 84, 2.22, 0
30, 237, 7170, 17973, 99, 591, 0, 84, 2.37, 0
30, 238, 7200, 18044, 99, 591, 0, 84, 2.51, 0
30, 239, 7230, 18112, 99, 591, 0, 84, 2.45, 0
31, 240, 7260, 18174, 99, 591, 0, 84, 2.2, 0
31, 241, 7290, 18245, 99, 591, 0, 84, 2.3, 0
31, 242, 7320, 18316, 99, 591, 0, 84, 2.21, 0
31, 243, 7350, 18383, 99, 591, 0, 84, 2.32, 0
31, 244, 7380, 18469, 100, 591, 0, 84, 2.51, 0
31, 245, 7410, 18539, 99, 591, 0, 84, 2.44, 0
31, 246, 7440, 18618, 99, 591, 0, 84, 2.61, 0
32, 247, 7470, 18675, 99, 591, 0, 84, 2.42, 0
32, 248, 7500, 18738, 99, 591, 0, 84, 2.24, 0
32, 249, 7530, 18789, 99, 591, 0, 84, 2.09, 0
32, 250, 7560, 18858, 99, 593, 0, 85, 2.02, 0
32, 251, 7590, 18919, 99, 593, 0, 85, 2.03, 0
32, 252, 7620, 18986, 99, 593, 0, 85, 2.15, 0
32, 253, 7650, 19048, 99, 593, 0, 85, 2.15, 0
32, 254, 7680, 19104, 99, 593, 0, 85, 2.08, 0
32, 255, 7710, 19161, 99, 593, 0, 85, 2.07, 0
32, 256, 7740, 19227, 99, 593, 0, 85, 2.03, 0
32, 257, 7770, 19292, 99, 593, 0, 85, 2.06, 0
33, 258, 7800, 19367, 99, 593, 0, 85, 2.28, 0
33, 259, 7830, 19426, 99, 593, 0, 85, 2.23, 0
33, 260, 7860, 19493, 99, 593, 0, 85, 2.25, 0
33, 261, 7890, 19555, 99, 593, 0, 85, 2.21, 0
33, 262, 7920, 19622, 99, 593, 0, 85, 2.24, 0
33, 263, 7950, 19684, 99, 593, 0, 85, 2.11, 0
33, 264, 7980, 19748, 99, 593, 0, 85, 2.06, 0
33, 265, 8010, 19813, 99, 593, 0, 85, 2.15, 0
34, 266, 8040, 19863, 99, 593, 0, 85, 1.98, 0
34, 267, 8070, 19920, 99, 593, 0, 85, 1.93, 0
34, 268, 8100, 19977, 99, 593, 0, 85, 1.86, 0
34, 269, 8130, 20031, 99, 594, 0, 85, 1.88, 0
34, 270, 8160, 20096, 99, 594, 0, 85, 1.92, 0
34, 271, 8190, 20158, 99, 594, 0, 85, 1.99, 0
34, 272, 8220, 20229, 99, 594, 0, 85, 2.14, 0
34, 273, 8250, 20294, 99, 594, 0, 85, 2.22, 0
34, 274, 8280, 20363, 99, 594, 0, 85, 2.27, 0
34, 275, 8310, 20436, 99, 594, 0, 85, 2.35, 0
34, 276, 8340, 20494, 99, 594, 0, 85, 2.22, 0
35, 277, 8370, 20551, 99, 594, 0, 85, 2.21, 0
35, 278, 8400, 20603, 99, 594, 0, 85, 1.9, 0
35, 279, 8430, 20664, 99, 594, 0, 85, 1.86, 0
35, 280, 8460, 20724, 99, 594, 0, 85, 1.89, 0
35, 281, 8490, 20793, 99, 594, 0, 85, 2.05, 0
35, 282, 8520, 20854, 99, 594, 0, 85, 2.12, 0
35, 283, 8550, 20926, 99, 594, 0, 85, 2.2, 0
35, 284, 8580, 20993, 99, 594, 0, 85, 2.3, 0
35, 285, 8610, 21055, 99, 594, 0, 85, 2.25, 0
35, 286, 8640, 21116, 99, 594, 0, 85, 2.23, 0
35, 287, 8670, 21166, 99, 594, 0, 85, 1.99, 0
36, 288, 8700, 21235, 99, 594, 0, 85, 2.01, 0
36, 289, 8730, 21295, 99, 594, 0, 85, 2.0, 0
36, 290, 8760, 21361, 99, 594, 0, 85, 2.12, 0
36, 291, 8790, 21427, 99, 594, 0, 85, 2.24, 0
36, 292, 8820, 21482, 99, 594, 0, 85, 2.04, 0
36, 293, 8850, 21541, 99, 594, 0, 85, 2.1, 0
36, 294, 8880, 21607, 99, 594, 0, 85, 2.05, 0
36, 295, 8910, 21683, 99, 594, 0, 85, 2.19, 0
36, 296, 8940, 21763, 99, 594, 0, 85, 2.39, 0
36, 297, 8970, 21838, 99, 594, 0, 85, 2.61, 0
37, 298, 9000, 21912, 99, 594, 0, 85, 2.62, 0
37, 299, 9030, 21971, 99, 594, 0, 85, 2.42, 0
37, 300, 9060, 22028, 99, 594, 0, 85, 2.12, 0
37, 301, 9090, 22099, 99, 594, 0, 85, 2.17, 0
37, 302, 9120, 22159, 99, 594, 0, 85, 2.05, 0
37, 303, 9150, 22224, 99, 594, 0, 85, 2.18, 0
37, 304, 9180, 22289, 99, 594, 0, 85, 2.2, 0
37, 305, 9210, 22354, 99, 594, 0, 85, 2.16, 0
37, 306, 9240, 22411, 99, 594, 0, 85, 2.1, 0
38, 307, 9270, 22479, 99, 594, 0, 85, 2.18, 0
38, 308, 9300, 22539, 99, 594, 0, 85, 2.05, 0
38, 309, 9330, 22597, 99, 594, 0, 85, 2.04, 0
38, 310, 9360, 22663, 99, 594, 0, 85, 2.08, 0
38, 311, 9390, 22727, 100, 594, 0, 85, 2.08, 0
38, 312, 9420, 22810, 99, 594, 0, 85, 2.34, 0
38, 313, 9450, 22878, 99, 594, 0, 85, 2.38, 0
38, 314, 9480, 22940, 99, 594, 0, 85, 2.44, 0
39, 315, 9510, 23010, 99, 594, 0, 85, 2.35, 0
39, 316, 9540, 23077, 99, 594, 0, 85, 2.19, 0
39, 317, 9570, 23150, 99, 594, 0, 85, 2.28, 0
39, 318, 9600, 23211, 99, 594, 0, 85, 2.29, 0
39, 319, 9630, 23274, 99, 594, 0, 85, 2.22, 0
39, 320, 9660, 23325, 99, 594, 0, 85, 2.0, 0
39, 321, 9690, 23401, 99, 594, 0, 85, 2.09, 0
39, 322, 9720, 23475, 99, 594, 0, 85, 2.27, 0
39, 323, 9750, 23532, 99, 594, 0, 85, 2.24, 0
40, 324, 9780, 23593, 99, 594, 0, 85, 2.15, 0
40, 325, 9810, 23645, 99, 594, 0, 85, 1.98, 0
40, 326, 9840, 23711, 99, 594, 0, 85, 1.98, 0
40, 327, 9870, 23776, 99, 594, 0, 85, 2.0, 0
40, 328, 9900, 23847, 99, 594, 0, 85, 2.16, 0
40, 329, 9930, 23913, 99, 594, 0, 85, 2.22, 0
40, 330, 9960, 23981, 99, 594, 0, 85, 2.24, 0
40, 331, 9990, 24041, 99, 594, 0, 85, 2.16, 0
40, 332, 10020, 24101, 99, 594, 0, 85, 2.07, 0
41, 333, 10050, 24168, 99, 594, 0, 85, 2.13, 0
41, 334, 10080, 24237, 99, 594, 0, 85, 2.12, 0
41, 335, 10110, 24301, 99, 594, 0, 85, 2.25, 0
41, 336, 10140, 24361, 99, 594, 0, 85, 2.14, 0
41, 337, 10170, 24430, 99, 594, 0, 85, 2.18, 0
41, 338, 10200, 24510, 99, 594, 0, 85, 2.3, 0
41, 339, 10230, 24583, 99, 594, 0, 85, 2.43, 0
41, 340, 10260, 24643, 99, 594, 0, 85, 2.34, 0
42, 341, 10290, 24712, 99, 594, 0, 85, 2.34, 0
42, 342, 10320, 24776, 99, 594, 0, 85, 2.3, 0
42, 343, 10350, 24839, 99, 594, 0, 85, 2.17, 0
42, 344, 10380, 24904, 99, 594, 0, 85, 2.06, 0
42, 345, 10410, 24967, 99, 594, 0, 85, 2.09, 0
42, 346, 10440, 25031, 99, 594, 0, 85, 2.14, 0
42, 347, 10470, 25089, 99, 594, 0, 85, 2.06, 0
42, 348, 10500, 25161, 99, 594, 0, 85, 2.16, 0
42, 349, 10530, 25232, 99, 594, 0, 85, 2.23, 0
43, 350, 10560, 25303, 99, 594, 0, 85, 2.35, 0
43, 351, 10590, 25374, 99, 594, 0, 85, 2.44, 0
43, 352, 10620, 25434, 99, 594, 0, 85, 2.26, 0
43, 353, 10650, 25504, 99, 594, 0, 85, 2.26, 0
43, 354, 10680, 25571, 99, 594, 0, 85, 2.18, 0
43, 355, 10710, 25631, 99, 594, 0, 85, 2.15, 0
43, 356, 10740, 25708, 99, 594, 0, 85, 2.28, 0
43, 357, 10770, 25773, 99, 594, 0, 85, 2.24, 0
44, 358, 10800, 25835, 99, 594, 0, 85, 2.21, 0
44, 359, 10830, 25892, 99, 594, 0, 85, 2.15, 0
44, 360, 10860, 25967, 99, 594, 0, 85, 2.15, 0
44, 361, 10890, 26028, 99, 594, 0, 85, 2.12, 0
44, 362, 10920, 26106, 99, 594, 0, 85, 2.31, 0
44, 363, 10950, 26185, 99, 594, 0, 85, 2.52, 0
44, 364, 10980, 26260, 99, 594, 0, 85, 2.48, 0
44, 365, 11010, 26335, 99, 594, 0, 85, 2.59, 0
45, 366, 11040, 26405, 99, 594, 0, 85, 2.48, 0
45, 367, 11070, 26466, 99, 594, 0, 85, 2.37, 0
45, 368, 11100, 26541, 99, 594, 0, 85, 2.32, 0
45, 369, 11130, 26602, 99, 594, 0, 85, 2.19, 0
45, 370, 11160, 26666, 99, 594, 0, 85, 2.17, 0
45, 371, 11190, 26727, 99, 594, 0, 85, 2.18, 0
45, 372, 11220, 26786, 99, 594, 0, 85, 2.0, 0
45, 373, 11250, 26863, 99, 594, 0, 85, 2.17, 0
45, 374, 11280, 26932, 99, 594, 0, 85, 2.22, 0
45, 375, 11310, 26989, 99, 594, 0, 85, 2.18, 0
45, 376, 11340, 27066, 99, 594, 0, 85, 2.33, 0
46, 377, 11370, 27135, 99, 594, 0, 85, 2.21, 0
46, 378, 11400, 27203, 99, 594, 0, 85, 2.31, 0
46, 379, 11430, 27258, 99, 594, 0, 85, 2.24, 0
46, 380, 11460, 27331, 99, 594, 0, 85, 2.15, 0
46, 381, 11490, 27402, 99, 594, 0, 85, 2.29, 0
46, 382, 11520, 27471, 99, 594, 0, 85, 2.32, 0
46, 383, 11550, 27534, 99, 594, 0, 85, 2.29, 0
46, 384, 11580, 27591, 99, 594, 0, 85, 2.2, 0
47, 385, 11610, 27668, 99, 594, 0, 85, 2.22, 0
47, 386, 11640, 27748, 99, 594, 0, 85, 2.35, 0
47, 387, 11670, 27809, 99, 594, 0, 85, 2.4, 0
47, 388, 11700, 27880, 99, 594, 0, 85, 2.43, 0
47, 389, 11730, 27938, 99, 594, 0, 85, 2.23, 0
47, 390, 11760, 28005, 99, 594, 0, 85, 2.12, 0
47, 391, 11790, 28091, 99, 594, 0, 85, 2.42, 0
47, 392, 11820, 28151, 99, 594, 0, 85, 2.31, 0
47, 393, 11850, 28216, 99, 594, 0, 85, 2.32, 0
48, 394, 11880, 28290, 99, 594, 0, 85, 2.37, 0
48, 395, 11910, 28348, 99, 594, 0, 85, 2.19, 0
48, 396, 11940, 28413, 99, 594, 0, 85, 2.23, 0
48, 397, 11970, 28477, 99, 594, 0, 85, 2.16, 0
48, 398, 12000, 28548, 99, 594, 0, 85, 2.21, 0
48, 399, 12030, 28609, 99, 594, 0, 85, 2.18, 0
48, 400, 12060, 28681, 99, 594, 0, 85, 2.24, 0
48, 401, 12090, 28746, 99, 594, 0, 85, 2.27, 0
48, 402, 12120, 28813, 99, 594, 0, 85, 2.2, 0
49, 403, 12150, 28877, 99, 594, 0, 85, 2.24, 0
49, 404, 12180, 28946, 99, 594, 0, 85, 2.27, 0
49, 405, 12210, 29011, 99, 594, 0, 85, 2.2, 0
49, 406, 12240, 29071, 99, 594, 0, 85, 2.17, 0
49, 407, 12270, 29133, 99, 594, 0, 85, 2.11, 0
49, 408, 12300, 29205, 99, 594, 0, 85, 2.19, 0
49, 409, 12330, 29265, 99, 594, 0, 85, 2.17, 0
49, 410, 12360, 29340, 99, 594, 0, 85, 2.31, 0
49, 411, 12390, 29412, 99, 594, 0, 85, 2.31, 0
50, 412, 12420, 29476, 99, 594, 0, 85, 2.31, 0
50, 413, 12450, 29537, 99, 594, 0, 85, 2.25, 0
50, 414, 12480, 29605, 99, 594, 0, 85, 2.18, 0
50, 415, 12510, 29676, 99, 594, 0, 85, 2.21, 0
50, 416, 12540, 29725, 99, 594, 0, 85, 2.1, 0
50, 417, 12570, 29781, 99, 594, 0, 85, 1.98, 0
50, 418, 12600, 29836, 99, 594, 0, 85, 1.87, 0
50, 419, 12630, 29892, 99, 594, 0, 85, 1.82, 0
50, 420, 12660, 29950, 99, 594, 0, 85, 1.87, 0
