time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
23, 154, 4680, 12831, 99, 597, 0, 85, 2.33, 0
23, 155, 4710, 12893, 99, 597, 0, 85, 2.27, 0
23, 156, 4740, 12960, 99, 597, 0, 85, 2.14, 0
23, 157, 4770, 13024, 99, 597, 0, 85, 2.14, 0
23, 158, 4800, 13083, 99, 597, 0, 85, 2.06, 0
23, 159, 4830, 13148, 99, 597, 0, 85, 2.11, 0
23, 160, 4860, 13213, 99, 597, 0, 85, 2.12, 0
23, 161, 4890, 13280, 99, 597, 0, 85, 2.18, 0
23, 162, 4920, 13336, 99, 597, 0, 85, 2.08, 0
23, 163, 4950, 13398, 99, 597, 0, 85, 2.05, 0
24, 164, 4980, 13472, 99, 597, 0, 85, 2.13, 0
24, 165, 5010, 13544, 99, 597, 0, 85, 2.23, 0
24, 166, 5040, 13609, 99, 597, 0, 85, 2.35, 0
24, 167, 5070, 13681, 99, 597, 0, 85, 2.39, 0
24, 168, 5100, 13747, 99, 597, 0, 85, 2.32, 0
24, 169, 5130, 13817, 99, 597, 0, 85, 2.35, 0
24, 170, 5160, 13868, 99, 597, 0, 85, 2.16, 0
24, 171, 5190, 13927, 99, 597, 0, 85, 2.08, 0
24, 172, 5220, 13991, 99, 597, 0, 85, 1.97, 0
25, 173, 5250, 14069, 99, 597, 0, 85, 2.18, 0
25, 174, 5280, 14149, 99, 597, 0, 85, 2.4, 0
25, 175, 5310, 14220, 99, 597, 0, 85, 2.5, 0
25, 176, 5340, 14284, 99, 597, 0, 85, 2.54, 0
25, 177, 5370, 14353, 99, 597, 0, 85, 2.37, 0
25, 178, 5400, 14420, 99, 597, 0, 85, 2.29, 0
25, 179, 5430, 14487, 99, 597, 0, 85, 2.25, 0
26, 180, 5460, 14561, 99, 597, 0, 85, 2.36, 0
26, 181, 5490, 14626, 99, 597, 0, 85, 2.35, 0
26, 182, 5520, 14689, 99, 597, 0, 85, 2.19, 0
26, 183, 5550, 14753, 99, 597, 0, 85, 2.21, 0
26, 184, 5580, 14813, 99, 597, 0, 85, 2.09, 0
26, 185, 5610, 14885, 99, 597, 0, 85, 2.17, 0
26, 186, 5640, 14962, 99, 597, 0, 85, 2.29, 0
26, 187, 5670, 15026, 99, 597, 0, 85, 2.34, 0
26, 188, 5700, 15090, 99, 597, 0, 85, 2.34, 0
27, 189, 5730, 15150, 99, 597, 0, 85, 2.16, 0
27, 190, 5760, 15212, 99, 597, 0, 85, 2.06, 0
27, 191, 5790, 15268, 99, 598, 0, 85, 1.98, 0
27, 192, 5820, 15327, 99, 598, 0, 85, 1.94, 0
27, 193, 5850, 15385, 99, 598, 0, 85, 1.92, 0
27, 194, 5880, 15444, 99, 598, 0, 85, 1.93, 0
27, 195, 5910, 15506, 99, 598, 0, 85, 2.0, 0
27, 196, 5940, 15571, 99, 598, 0, 85, 2.03, 0
28, 197, 5970, 15632, 99, 598, 0, 85, 2.05, 0
28, 198, 6000, 15703, 99, 598, 0, 85, 2.15, 0
28, 199, 6030, 15765, 99, 598, 0, 85, 2.17, 0
28, 200, 6060, 15831, 99, 598, 0, 85, 2.22, 0
28, 201, 6090, 15886, 99, 598, 0, 85, 2.07, 0
28, 202, 6120, 15955, 99, 598, 0, 85, 2.11, 0
28, 203, 6150, 16022, 99, 598, 0, 85, 2.13, 0
28, 204, 6180, 16088, 99, 598, 0, 85, 2.21, 0
28, 205, 6210, 16158, 99, 598, 0, 85, 2.3, 0
28, 206, 6240, 16214, 99, 598, 0, 85, 2.13, 0
29, 207, 6270, 16270, 99, 598, 0, 85, 2.08, 0
29, 208, 6300, 16325, 99, 598, 0, 85, 1.96, 0
29, 209, 6330, 16383, 99, 598, 0, 85, 1.86, 0
29, 210, 6360, 16443, 99, 598, 0, 85, 1.92, 0
29, 211, 6390, 16496, 99, 598, 0, 85, 1.91, 0
29, 212, 6420, 16555, 99, 598, 0, 85, 1.91, 0
29, 213, 6450, 16618, 99, 598, 0, 85, 1.97, 0
29, 214, 6480, 16672, 99, 598, 0, 85, 1.94, 0
29, 215, 6510, 16727, 99, 598, 0, 85, 1.91, 0
29, 216, 6540, 16783, 99, 598, 0, 85, 1.83, 0
30, 217, 6570, 16847, 99, 598, 0, 85, 1.92, 0
30, 218, 6600, 16907, 99, 598, 0, 85, 1.95, 0
30, 219, 6630, 16964, 99, 598, 0, 85, 1.99, 0
30, 220, 6660, 17035, 99, 598, 0, 85, 2.12, 0
30, 221, 6690, 17095, 99, 598, 0, 85, 2.14, 0
30, 222, 6720, 17148, 99, 598, 0, 85, 2.01, 0
30, 223, 6750, 17216, 99, 598, 0, 85, 2.13, 0
31, 224, 6780, 17275, 99, 598, 0, 85, 2.02, 0
31, 225, 6810, 17345, 99, 598, 0, 85, 2.15, 0
31, 226, 6840, 17411, 99, 598, 0, 85, 2.25, 0
31, 227, 6870, 17481, 99, 598, 0, 85, 2.23, 0
31, 228, 6900, 17538, 99, 598, 0, 85, 2.18, 0
31, 229, 6930, 17595, 99, 598, 0, 85, 2.09, 0
31, 230, 6960, 17660, 99, 598, 0, 85, 2.07, 0
31, 231, 6990, 17713, 99, 598, 0, 85, 1.94, 0
31, 232, 7020, 17768, 99, 598, 0, 85, 1.92, 0
31, 233, 7050, 17825, 99, 598, 0, 85, 1.87, 0
32, 234, 7080, 17898, 99, 598, 0, 85, 2.07, 0
32, 235, 7110, 17959, 99, 598, 0, 85, 2.14, 0
32, 236, 7140, 18021, 99, 598, 0, 85, 2.16, 0
32, 237, 7170, 18089, 99, 598, 0, 85, 2.24, 0
32, 238, 7200, 18146, 99, 598, 0, 85, 2.07, 0
32, 239, 7230, 18213, 99, 598, 0, 85, 2.16, 0
32, 240, 7260, 18282, 99, 598, 0, 85, 2.25, 0
32, 241, 7290, 18331, 99, 598, 0, 85, 2.03, 0
33, 242, 7320, 18395, 99, 598, 0, 85, 2.12, 0
33, 243, 7350, 18450, 99, 598, 0, 85, 1.95, 0
33, 244, 7380, 18518, 99, 598, 0, 85, 2.0, 0
33, 245, 7410, 18577, 99, 598, 0, 85, 2.06, 0
33, 246, 7440, 18645, 99, 598, 0, 85, 2.14, 0
33, 247, 7470, 18703, 99, 598, 0, 85, 2.08, 0
33, 248, 7500, 18766, 99, 598, 0, 85, 2.13, 0
33, 249, 7530, 18832, 99, 598, 0, 85, 2.1, 0
34, 250, 7560, 18887, 99, 598, 0, 85, 2.04, 0
34, 251, 7590, 18958, 99, 598, 0, 85, 2.16, 0
34, 252, 7620, 19019, 99, 598, 0, 85, 2.1, 0
34, 253, 7650, 19081, 99, 598, 0, 85, 2.09, 0
34, 254, 7680, 19139, 99, 598, 0, 85, 2.14, 0
34, 255, 7710, 19198, 99, 598, 0, 85, 1.97, 0
34, 256, 7740, 19259, 99, 598, 0, 85, 2.0, 0
34, 257, 7770, 19324, 99, 598, 0, 85, 2.04, 0
34, 258, 7800, 19397, 99, 598, 0, 85, 2.2, 0
34, 259, 7830, 19461, 99, 598, 0, 85, 2.22, 0
35, 260, 7860, 19510, 99, 598, 0, 85, 2.13, 0
35, 261, 7890, 19571, 99, 598, 0, 85, 2.02, 0
35, 262, 7920, 19635, 99, 598, 0, 85, 1.96, 0
35, 263, 7950, 19701, 99, 598, 0, 85, 2.09, 0
35, 264, 7980, 19763, 99, 598, 0, 85, 2.13, 0
35, 265, 8010, 19828, 99, 598, 0, 85, 2.11, 0
35, 266, 8040, 19890, 99, 598, 0, 85, 2.18, 0
35, 267, 8070, 19964, 99, 598, 0, 85, 2.24, 0
35, 268, 8100, 20031, 99, 598, 0, 85, 2.26, 0
35, 269, 8130, 20094, 99, 598, 0, 85, 2.23, 0
36, 270, 8160, 20157, 99, 598, 0, 85, 2.26, 0
36, 271, 8190, 20217, 99, 598, 0, 85, 2.06, 0
36, 272, 8220, 20277, 99, 598, 0, 85, 2.03, 0
36, 273, 8250, 20341, 99, 598, 0, 85, 2.13, 0
36, 274, 8280, 20406, 99, 598, 0, 85, 2.1, 0
36, 275, 8310, 20474, 99, 598, 0, 85, 2.21, 0
36, 276, 8340, 20540, 99, 598, 0, 85, 2.23, 0
36, 277, 8370, 20591, 99, 598, 0, 85, 2.06, 0
36, 278, 8400, 20650, 99, 598, 0, 85, 1.98, 0
36, 279, 8430, 20722, 99, 598, 0, 85, 2.04, 0
37, 280, 8460, 20781, 99, 598, 0, 85, 2.05, 0
37, 281, 8490, 20855, 99, 598, 0, 85, 2.24, 0
37, 282, 8520, 20922, 99, 598, 0, 85, 2.3, 0
37, 283, 8550, 20989, 99, 601, 0, 85, 2.31, 0
37, 284, 8580, 21059, 99, 601, 0, 85, 2.38, 0
37, 285, 8610, 21115, 99, 601, 0, 85, 2.24, 0
37, 286, 8640, 21182, 99, 601, 0, 85, 2.17, 0
38, 287, 8670, 21256, 99, 601, 0, 85, 2.28, 0
38, 288, 8700, 21314, 99, 601, 0, 85, 2.18, 0
38, 289, 8730, 21382, 99, 601, 0, 85, 2.31, 0
38, 290, 8760, 21441, 99, 601, 0, 85, 2.13, 0
38, 291, 8790, 21508, 99, 601, 0, 85, 2.15, 0
38, 292, 8820, 21563, 99, 601, 0, 85, 2.04, 0
38, 293, 8850, 21622, 99, 601, 0, 85, 1.98, 0
38, 294, 8880, 21688, 99, 601, 0, 85, 2.03, 0
38, 295, 8910, 21754, 99, 601, 0, 85, 2.09, 0
38, 296, 8940, 21805, 99, 601, 0, 85, 2.04, 0
38, 297, 8970, 21873, 99, 601, 0, 85, 2.09, 0
39, 298, 9000, 21928, 99, 601, 0, 85, 1.94, 0
39, 299, 9030, 22002, 99, 601, 0, 85, 2.11, 0
39, 300, 9060, 22055, 99, 601, 0, 85, 2.18, 0
39, 301, 9090, 22122, 99, 601, 0, 85, 2.18, 0
39, 302, 9120, 22182, 99, 601, 0, 85, 2.14, 0
39, 303, 9150, 22243, 99, 601, 0, 85, 2.1, 0
39, 304, 9180, 22299, 99, 601, 0, 85, 2.04, 0
39, 305, 9210, 22365, 99, 601, 0, 85, 2.02, 0
39, 306, 9240, 22427, 99, 601, 0, 85, 2.02, 0
40, 307, 9270, 22486, 99, 601, 0, 85, 2.03, 0
40, 308, 9300, 22549, 99, 601, 0, 85, 2.07, 0
40, 309, 9330, 22610, 99, 601, 0, 85, 2.06, 0
40, 310, 9360, 22687, 99, 601, 0, 85, 2.18, 0
40, 311, 9390, 22744, 99, 601, 0, 85, 2.22, 0
40, 312, 9420, 22815, 99, 601, 0, 85, 2.28, 0
40, 313, 9450, 22870, 99, 601, 0, 85, 2.17, 0
40, 314, 9480, 22933, 99, 601, 0, 85, 2.09, 0
40, 315, 9510, 22991, 99, 601, 0, 85, 2.02, 0
40, 316, 9540, 23044, 99, 601, 0, 85, 1.91, 0
41, 317, 9570, 23124, 99, 601, 0, 85, 2.11, 0
41, 318, 9600, 23198, 99, 601, 0, 85, 2.26, 0
41, 319, 9630, 23263, 99, 601, 0, 85, 2.36, 0
41, 320, 9660, 23324, 99, 601, 0, 85, 2.31, 0
41, 321, 9690, 23397, 99, 601, 0, 85, 2.31, 0
41, 322, 9720, 23461, 99, 601, 0, 85, 2.22, 0
41, 323, 9750, 23527, 99, 601, 0, 85, 2.28, 0
41, 324, 9780, 23595, 99, 601, 0, 85, 2.33, 0
42, 325, 9810, 23660, 99, 601, 0, 85, 2.25, 0
42, 326, 9840, 23729, 99, 601, 0, 85, 2.22, 0
42, 327, 9870, 23795, 99, 601, 0, 85, 2.25, 0
42, 328, 9900, 23855, 99, 601, 0, 85, 2.19, 0
42, 329, 9930, 23910, 99, 601, 0, 85, 2.08, 0
42, 330, 9960, 23974, 99, 601, 0, 85, 2.06, 0
42, 331, 9990, 24048, 99, 601, 0, 85, 2.17, 0
42, 332, 10020, 24117, 99, 601, 0, 85, 2.23, 0
42, 333, 10050, 24171, 99, 601, 0, 85, 2.23, 0
42, 334, 10080, 24236, 99, 601, 0, 85, 2.14, 0
43, 335, 10110, 24289, 99, 601, 0, 85, 1.94, 0
43, 336, 10140, 24350, 99, 601, 0, 85, 1.95, 0
43, 337, 10170, 24406, 99, 601, 0, 85, 1.91, 0
43, 338, 10200, 24466, 99, 601, 0, 85, 1.9, 0
43, 339, 10230, 24529, 99, 601, 0, 85, 1.98, 0
43, 340, 10260, 24586, 99, 601, 0, 85, 1.99, 0
43, 341, 10290, 24651, 99, 601, 0, 85, 2.09, 0
43, 342, 10320, 24706, 99, 601, 0, 85, 1.99, 0
43, 343, 10350, 24766, 99, 601, 0, 85, 2.01, 0
43, 344, 10380, 24832, 99, 601, 0, 85, 2.09, 0
44, 345, 10410, 24895, 99, 601, 0, 85, 2.04, 0
44, 346, 10440, 24952, 99, 601, 0, 85, 2.06, 0
44, 347, 10470, 25018, 99, 601, 0, 85, 2.11, 0
44, 348, 10500, 25083, 99, 601, 0, 85, 2.15, 0
44, 349, 10530, 25145, 99, 601, 0, 85, 2.09, 0
44, 350, 10560, 25217, 99, 601, 0, 85, 2.23, 0
44, 351, 10590, 25282, 99, 601, 0, 85, 2.24, 0
44, 352, 10620, 25354, 98, 601, 0, 85, 2.31, 0
44, 353, 10650, 25420, 99, 601, 0, 85, 2.28, 0
45, 354, 10680, 25492, 99, 601, 0, 85, 2.33, 0
45, 355, 10710, 25553, 99, 601, 0, 85, 2.2, 0
45, 356, 10740, 25624, 99, 601, 0, 85, 2.29, 0
45, 357, 10770, 25684, 99, 603, 0, 85, 2.21, 0
45, 358, 10800, 25739, 99, 603, 0, 85, 2.1, 0
45, 359, 10830, 25826, 99, 603, 0, 85, 2.25, 0
45, 360, 10860, 25895, 99, 603, 0, 85, 2.3, 0
45, 361, 10890, 25966, 99, 603, 0, 85, 2.45, 0
45, 362, 10920, 26038, 99, 603, 0, 85, 2.45, 0
46, 363, 10950, 26109, 99, 603, 0, 85, 2.36, 0
46, 364, 10980, 26180, 99, 603, 0, 85, 2.46, 0
46, 365, 11010, 26251, 99, 603, 0, 85, 2.43, 0
46, 366, 11040, 26310, 99, 603, 0, 85, 2.27, 0
46, 367, 11070, 26380, 99, 603, 0, 85, 2.27, 0
46, 368, 11100, 26450, 99, 603, 0, 85, 2.23, 0
46, 369, 11130, 26512, 99, 603, 0, 85, 2.27, 0
46, 370, 11160, 26577, 99, 603, 0, 85, 2.23, 0
47, 371, 11190, 26646, 99, 603, 0, 85, 2.24, 0
47, 372, 11220, 26712, 99, 603, 0, 85, 2.22, 0
47, 373, 11250, 26780, 99, 603, 0, 85, 2.28, 0
47, 374, 11280, 26854, 99, 603, 0, 85, 2.35, 0
47, 375, 11310, 26929, 99, 603, 0, 85, 2.39, 0
47, 376, 11340, 26989, 99, 603, 0, 85, 2.39, 0
47, 377, 11370, 27051, 99, 603, 0, 85, 2.27, 0
47, 378, 11400, 27119, 99, 603, 0, 85, 2.16, 0
47, 379, 11430, 27184, 99, 603, 0, 85, 2.14, 0
47, 380, 11460, 27236, 99, 603, 0, 85, 2.03, 0
48, 381, 11490, 27309, 99, 603, 0, 85, 2.18, 0
48, 382, 11520, 27374, 99, 603, 0, 85, 2.2, 0
48, 383, 11550, 27438, 99, 603, 0, 85, 2.2, 0
48, 384, 11580, 27507, 99, 603, 0, 85, 2.26, 0
48, 385, 11610, 27562, 99, 603, 0, 85, 2.18, 0
48, 386, 11640, 27633, 99, 603, 0, 85, 2.19, 0
48, 387, 11670, 27696, 99, 603, 0, 85, 2.15, 0
48, 388, 11700, 27758, 99, 603, 0, 85, 2.11, 0
48, 389, 11730, 27816, 99, 603, 0, 85, 2.1, 0
49, 390, 11760, 27876, 99, 603, 0, 85, 2.04, 0
49, 391, 11790, 27938, 99, 603, 0, 85, 1.98, 0
49, 392, 11820, 28005, 99, 603, 0, 85, 2.09, 0
49, 393, 11850, 28062, 99, 603, 0, 85, 2.04, 0
49, 394, 11880, 28133, 99, 603, 0, 85, 2.16, 0
49, 395, 11910, 28193, 99, 603, 0, 85, 2.09, 0
49, 396, 11940, 28259, 99, 603, 0, 85, 2.12, 0
49, 397, 11970, 28324, 99, 603, 0, 85, 2.17, 0
50, 398, 12000, 28390, 99, 603, 0, 85, 2.16, 0
50, 399, 12030, 28458, 99, 603, 0, 85, 2.18, 0
50, 400, 12060, 28514, 99, 603, 0, 85, 2.14, 0
50, 401, 12090, 28574, 100, 603, 0, 85, 2.07, 0
50, 402, 12120, 28643, 99, 603, 0, 85, 2.05, 0
50, 403, 12150, 28711, 99, 603, 0, 85, 2.15, 0
50, 404, 12180, 28777, 99, 603, 0, 85, 2.25, 0
50, 405, 12210, 28845, 99, 603, 0, 85, 2.25, 0
50, 406, 12240, 28901, 99, 603, 0, 85, 2.15, 0
51, 407, 12270, 28972, 99, 603, 0, 85, 2.19, 0
51, 408, 12300, 29030, 99, 603, 0, 85, 2.05, 0
51, 409, 12330, 29101, 99, 603, 0, 85, 2.2, 0
51, 410, 12360, 29159, 99, 603, 0, 85, 2.13, 0
51, 411, 12390, 29223, 99, 603, 0, 85, 2.1, 0
51, 412, 12420, 29304, 99, 603, 0, 85, 2.33, 0
51, 413, 12450, 29368, 99, 603, 0, 85, 2.33, 0
52, 414, 12480, 29433, 99, 603, 0, 85, 2.34, 0
52, 415, 12510, 29498, 99, 603, 0, 85, 2.24, 0
52, 416, 12540, 29572, 99, 603, 0, 85, 2.21, 0
52, 417, 12570, 29630, 99, 603, 0, 85, 2.2, 0
52, 418, 12600, 29696, 99, 603, 0, 85, 2.17, 0
52, 419, 12630, 29772, 99, 603, 0, 85, 2.3, 0
52, 420, 12660, 29838, 99, 603, 0, 85, 2.27, 0
