time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
16, 104, 3180, 8883, 99, 582, 0, 83, 2.48, 0
16, 105, 3210, 8959, 99, 582, 0, 83, 2.63, 0
16, 106, 3240, 9026, 99, 582, 0, 83, 2.45, 0
17, 107, 3270, 9111, 99, 582, 0, 83, 2.7, 0
17, 108, 3300, 9188, 99, 582, 0, 83, 2.57, 0
17, 109, 3330, 9257, 99, 582, 0, 83, 2.56, 0
17, 110, 3360, 9336, 100, 582, 0, 83, 2.53, 0
17, 111, 3390, 9395, 99, 582, 0, 83, 2.25, 0
17, 112, 3420, 9460, 99, 586, 0, 84, 2.27, 0
17, 113, 3450, 9525, 99, 586, 0, 84, 2.1, 0
17, 114, 3480, 9595, 99, 586, 0, 84, 2.19, 0
18, 115, 3510, 9677, 99, 586, 0, 84, 2.35, 0
18, 116, 3540, 9752, 99, 586, 0, 84, 2.54, 0
18, 117, 3570, 9811, 99, 586, 0, 84, 2.41, 0
18, 118, 3600, 9886, 99, 586, 0, 84, 2.35, 0
18, 119, 3630, 9966, 99, 586, 0, 84, 2.48, 0
18, 120, 3660, 10033, 99, 586, 0, 84, 2.43, 0
18, 121, 3690, 10091, 99, 586, 0, 84, 2.3, 0
18, 122, 3720, 10171, 99, 586, 0, 84, 2.35, 0
19, 123, 3750, 10249, 99, 586, 0, 84, 2.4, 0
19, 124, 3780, 10317, 99, 586, 0, 84, 2.44, 0
19, 125, 3810, 10404, 100, 586, 0, 84, 2.61, 0
19, 126, 3840, 10474, 99, 586, 0, 84, 2.54, 0
19, 127, 3870, 10531, 99, 586, 0, 84, 2.33, 0
19, 128, 3900, 10610, 99, 586, 0, 84, 2.43, 0
19, 129, 3930, 10676, 99, 586, 0, 84, 2.19, 0
20, 130, 3960, 10747, 99, 586, 0, 84, 2.3, 0
20, 131, 3990, 10816, 99, 586, 0, 84, 2.27, 0
20, 132, 4020, 10908, 99, 586, 0, 84, 2.46, 0
20, 133, 4050, 10989, 99, 586, 0, 84, 2.68, 0
20, 134, 4080, 11057, 99, 586, 0, 84, 2.63, 0
20, 135, 4110, 11123, 99, 586, 0, 84, 2.55, 0
20, 136, 4140, 11184, 99, 586, 0, 84, 2.28, 0
20, 137, 4170, 11254, 99, 586, 0, 84, 2.22, 0
21, 138, 4200, 11320, 99, 586, 0, 84, 2.17, 0
21, 139, 4230, 11406, 99, 586, 0, 84, 2.38, 0
21, 140, 4260, 11473, 99, 586, 0, 84, 2.44, 0
21, 141, 4290, 11536, 99, 586, 0, 84, 2.37, 0
21, 142, 4320, 11606, 99, 586, 0, 84, 2.33, 0
21, 143, 4350, 11686, 99, 586, 0, 84, 2.35, 0
21, 144, 4380, 11761, 99, 586, 0, 84, 2.43, 0
21, 145, 4410, 11853, 99, 586, 0, 84, 2.72, 0
21, 146, 4440, 11926, 99, 586, 0, 84, 2.64, 0
22, 147, 4470, 12001, 99, 586, 0, 84, 2.73, 0
22, 148, 4500, 12082, 99, 586, 0, 84, 2.64, 0
22, 149, 4530, 12142, 99, 586, 0, 84, 2.42, 0
22, 150, 4560, 12229, 99, 586, 0, 84, 2.55, 0
22, 151, 4590, 12296, 99, 586, 0, 84, 2.41, 0
22, 152, 4620, 12364, 99, 586, 0, 84, 2.39, 0
22, 153, 4650, 12427, 99, 586, 0, 84, 2.37, 0
22, 154, 4680, 12496, 99, 587, 0, 84, 2.23, 0
22, 155, 4710, 12555, 99, 587, 0, 84, 2.09, 0
23, 156, 4740, 12619, 99, 587, 0, 84, 2.13, 0
23, 157, 4770, 12699, 99, 587, 0, 84, 2.31, 0
23, 158, 4800, 12779, 99, 587, 0, 84, 2.43, 0
23, 159, 4830, 12847, 99, 587, 0, 84, 2.47, 0
23, 160, 4860, 12917, 99, 587, 0, 84, 2.47, 0
23, 161, 4890, 12988, 99, 587, 0, 84, 2.39, 0
23, 162, 4920, 13055, 99, 587, 0, 84, 2.34, 0
23, 163, 4950, 13117, 99, 587, 0, 84, 2.27, 0
23, 164, 4980, 13177, 99, 587, 0, 84, 2.18, 0
23, 165, 5010, 13252, 99, 587, 0, 84, 2.22, 0
24, 166, 5040, 13315, 99, 587, 0, 84, 2.17, 0
24, 167, 5070, 13387, 99, 587, 0, 84, 2.28, 0
24, 168, 5100, 13459, 99, 587, 0, 84, 2.42, 0
24, 169, 5130, 13519, 99, 587, 0, 84, 2.23, 0
24, 170, 5160, 13588, 99, 587, 0, 84, 2.28, 0
24, 171, 5190, 13655, 99, 587, 0, 84, 2.23, 0
24, 172, 5220, 13731, 99, 587, 0, 84, 2.34, 0
24, 173, 5250, 13800, 99, 587, 0, 84, 2.38, 0
24, 174, 5280, 13866, 99, 587, 0, 84, 2.36, 0
25, 175, 5310, 13938, 99, 587, 0, 84, 2.32, 0
25, 176, 5340, 14008, 99, 587, 0, 84, 2.35, 0
25, 177, 5370, 14072, 99, 587, 0, 84, 2.34, 0
25, 178, 5400, 14132, 99, 587, 0, 84, 2.25, 0
25, 179, 5430, 14204, 99, 587, 0, 84, 2.26, 0
25, 180, 5460, 14277, 99, 587, 0, 84, 2.25, 0
25, 181, 5490, 14336, 99, 587, 0, 84, 2.24, 0
25, 182, 5520, 14396, 99, 587, 0, 84, 2.2, 0
26, 183, 5550, 14465, 99, 587, 0, 84, 2.13, 0
26, 184, 5580, 14531, 99, 587, 0, 84, 2.14, 0
26, 185, 5610, 14606, 99, 587, 0, 84, 2.31, 0
26, 186, 5640, 14674, 99, 587, 0, 84, 2.35, 0
26, 187, 5670, 14741, 99, 587, 0, 84, 2.33, 0
26, 188, 5700, 14801, 99, 587, 0, 84, 2.22, 0
26, 189, 5730, 14869, 99, 587, 0, 84, 2.2, 0
26, 190, 5760, 14931, 99, 587, 0, 84, 2.16, 0
27, 191, 5790, 14994, 99, 587, 0, 84, 2.1, 0
27, 192, 5820, 15054, 99, 587, 0, 84, 2.1, 0
27, 193, 5850, 15121, 99, 587, 0, 84, 2.13, 0
27, 194, 5880, 15184, 99, 587, 0, 84, 2.1, 0
27, 195, 5910, 15249, 99, 587, 0, 84, 2.14, 0
27, 196, 5940, 15320, 99, 587, 0, 84, 2.2, 0
27, 197, 5970, 15385, 99, 587, 0, 84, 2.24, 0
27, 198, 6000, 15444, 99, 587, 0, 84, 2.19, 0
27, 199, 6030, 15516, 99, 587, 0, 84, 2.2, 0
27, 200, 6060, 15585, 99, 587, 0, 84, 2.29, 0
27, 201, 6090, 15651, 98, 587, 0, 84, 2.26, 0
28, 202, 6120, 15725, 99, 587, 0, 84, 2.36, 0
28, 203, 6150, 15786, 99, 587, 0, 84, 2.28, 0
28, 204, 6180, 15853, 99, 587, 0, 84, 2.3, 0
28, 205, 6210, 15913, 99, 587, 0, 84, 2.19, 0
28, 206, 6240, 15984, 99, 587, 0, 84, 2.2, 0
28, 207, 6270, 16043, 99, 587, 0, 84, 2.2, 0
28, 208, 6300, 16106, 99, 587, 0, 84, 2.08, 0
28, 209, 6330, 16164, 99, 587, 0, 84, 2.07, 0
28, 210, 6360, 16226, 99, 587, 0, 84, 2.02, 0
29, 211, 6390, 16312, 99, 587, 0, 84, 2.27, 0
29, 212, 6420, 16377, 99, 587, 0, 84, 2.31, 0
29, 213, 6450, 16439, 99, 587, 0, 84, 2.32, 0
29, 214, 6480, 16503, 99, 587, 0, 84, 2.29, 0
29, 215, 6510, 16568, 99, 587, 0, 84, 2.14, 0
29, 216, 6540, 16635, 99, 587, 0, 84, 2.17, 0
29, 217, 6570, 16715, 99, 587, 0, 84, 2.37, 0
29, 218, 6600, 16785, 99, 587, 0, 84, 2.34, 0
29, 219, 6630, 16849, 99, 587, 0, 84, 2.38, 0
29, 220, 6660, 16905, 99, 587, 0, 84, 2.24, 0
30, 221, 6690, 16974, 99, 587, 0, 84, 2.18, 0
30, 222, 6720, 17047, 99, 587, 0, 84, 2.18, 0
30, 223, 6750, 17121, 99, 587, 0, 84, 2.32, 0
30, 224, 6780, 17181, 99, 587, 0, 84, 2.34, 0
30, 225, 6810, 17248, 99, 587, 0, 84, 2.31, 0
30, 226, 6840, 17300, 99, 587, 0, 84, 2.06, 0
30, 227, 6870, 17357, 99, 587, 0, 84, 1.94, 0
30, 228, 6900, 17414, 99, 587, 0, 84, 1.85, 0
30, 229, 6930, 17474, 99, 587, 0, 84, 1.94, 0
30, 230, 6960, 17532, 99, 587, 0, 84, 1.96, 0
31, 231, 6990, 17590, 99, 587, 0, 84, 1.94, 0
31, 232, 7020, 17651, 99, 587, 0, 84, 2.0, 0
31, 233, 7050, 17704, 99, 587, 0, 84, 1.93, 0
31, 234, 7080, 17772, 99, 587, 0, 84, 1.99, 0
31, 235, 7110, 17839, 99, 587, 0, 84, 2.07, 0
31, 236, 7140, 17916, 99, 587, 0, 84, 2.27, 0
31, 237, 7170, 17989, 99, 587, 0, 84, 2.4, 0
31, 238, 7200, 18045, 99, 587, 0, 84, 2.3, 0
31, 239, 7230, 18115, 99, 587, 0, 84, 2.29, 0
32, 240, 7260, 18175, 99, 587, 0, 84, 2.12, 0
32, 241, 7290, 18248, 99, 587, 0, 84, 2.21, 0
32, 242, 7320, 18310, 99, 587, 0, 84, 2.12, 0
32, 243, 7350, 18375, 100, 587, 0, 84, 2.23, 0
32, 244, 7380, 18451, 99, 587, 0, 84, 2.27, 0
32, 245, 7410, 18521, 99, 587, 0, 84, 2.3, 0
32, 246, 7440, 18582, 99, 587, 0, 84, 2.31, 0
32, 247, 7470, 18655, 99, 587, 0, 84, 2.35, 0
32, 248, 7500, 18728, 99, 587, 0, 84, 2.29, 0
32, 249, 7530, 18797, 99, 587, 0, 84, 2.36, 0
33, 250, 7560, 18858, 99, 587, 0, 84, 2.35, 0
33, 251, 7590, 18932, 99, 587, 0, 84, 2.25, 0
33, 252, 7620, 19004, 99, 587, 0, 84, 2.26, 0
33, 253, 7650, 19081, 99, 587, 0, 84, 2.43, 0
33, 254, 7680, 19137, 99, 587, 0, 84, 2.28, 0
33, 255, 7710, 19203, 99, 587, 0, 84, 2.24, 0
33, 256, 7740, 19276, 99, 587, 0, 84, 2.3, 0
33, 257, 7770, 19337, 99, 587, 0, 84, 2.21, 0
33, 258, 7800, 19425, 99, 587, 0, 84, 2.43, 0
34, 259, 7830, 19508, 99, 587, 0, 84, 2.67, 0
34, 260, 7860, 19572, 99, 587, 0, 84, 2.54, 0
34, 261, 7890, 19655, 99, 587, 0, 84, 2.65, 0
34, 262, 7920, 19728, 99, 589, 0, 84, 2.43, 0
34, 263, 7950, 19800, 99, 589, 0, 84, 2.46, 0
34, 264, 7980, 19870, 99, 589, 0, 84, 2.48, 0
34, 265, 8010, 19955, 99, 589, 0, 84, 2.62, 0
34, 266, 8040, 20021, 99, 589, 0, 84, 2.53, 0
35, 267, 8070, 20095, 99, 589, 0, 84, 2.5, 0
35, 268, 8100, 20153, 99, 589, 0, 84, 2.36, 0
35, 269, 8130, 20234, 99, 589, 0, 84, 2.38, 0
35, 270, 8160, 20305, 99, 589, 0, 84, 2.38, 0
35, 271, 8190, 20374, 99, 589, 0, 84, 2.34, 0
35, 272, 8220, 20438, 99, 589, 0, 84, 2.39, 0
35, 273, 8250, 20503, 99, 589, 0, 84, 2.27, 0
35, 274, 8280, 20566, 99, 589, 0, 84, 2.11, 0
35, 275, 8310, 20625, 99, 589, 0, 84, 2.09, 0
35, 276, 8340, 20687, 99, 589, 0, 84, 2.06, 0
35, 277, 8370, 20750, 99, 589, 0, 84, 2.01, 0
36, 278, 8400, 20816, 99, 589, 0, 84, 2.08, 0
36, 279, 8430, 20876, 99, 589, 0, 84, 2.05, 0
36, 280, 8460, 20943, 99, 589, 0, 84, 2.21, 0
36, 281, 8490, 21009, 99, 589, 0, 84, 2.2, 0
36, 282, 8520, 21077, 99, 589, 0, 84, 2.18, 0
36, 283, 8550, 21135, 99, 589, 0, 84, 2.15, 0
36, 284, 8580, 21205, 99, 589, 0, 84, 2.15, 0
36, 285, 8610, 21265, 99, 589, 0, 84, 2.11, 0
36, 286, 8640, 21333, 99, 589, 0, 84, 2.17, 0
36, 287, 8670, 21399, 99, 589, 0, 84, 2.21, 0
36, 288, 8700, 21455, 99, 589, 0, 84, 2.12, 0
37, 289, 8730, 21524, 99, 589, 0, 84, 2.19, 0
37, 290, 8760, 21585, 99, 590, 0, 84, 2.1, 0
37, 291, 8790, 21643, 99, 590, 0, 84, 2.05, 0
37, 292, 8820, 21709, 99, 590, 0, 84, 2.14, 0
37, 293, 8850, 21778, 99, 590, 0, 84, 2.1, 0
37, 294, 8880, 21843, 99, 590, 0, 84, 2.18, 0
37, 295, 8910, 21902, 99, 590, 0, 84, 2.16, 0
37, 296, 8940, 21965, 99, 590, 0, 84, 2.1, 0
37, 297, 8970, 22022, 99, 590, 0, 84, 1.99, 0
37, 298, 9000, 22081, 99, 590, 0, 84, 1.96, 0
37, 299, 9030, 22142, 99, 590, 0, 84, 2.03, 0
38, 300, 9060, 22204, 99, 590, 0, 84, 1.97, 0
38, 301, 9090, 22279, 99, 590, 0, 84, 2.14, 0
38, 302, 9120, 22347, 99, 590, 0, 84, 2.26, 0
38, 303, 9150, 22404, 99, 590, 0, 84, 2.27, 0
38, 304, 9180, 22470, 99, 590, 0, 84, 2.14, 0
38, 305, 9210, 22540, 99, 590, 0, 84, 2.16, 0
38, 306, 9240, 22596, 99, 590, 0, 84, 2.09, 0
38, 307, 9270, 22660, 99, 590, 0, 84, 2.13, 0
38, 308, 9300, 22732, 99, 590, 0, 84, 2.24, 0
38, 309, 9330, 22808, 99, 590, 0, 84, 2.28, 0
39, 310, 9360, 22874, 99, 590, 0, 84, 2.34, 0
39, 311, 9390, 22946, 99, 590, 0, 84, 2.42, 0
39, 312, 9420, 23016, 99, 590, 0, 84, 2.38, 0
39, 313, 9450, 23067, 99, 590, 0, 84, 2.11, 0
39, 314, 9480, 23136, 99, 590, 0, 84, 2.09, 0
39, 315, 9510, 23199, 99, 590, 0, 84, 2.06, 0
39, 316, 9540, 23257, 99, 590, 0, 84, 2.06, 0
39, 317, 9570, 23321, 99, 590, 0, 84, 2.08, 0
39, 318, 9600, 23395, 99, 590, 0, 84, 2.19, 0
39, 319, 9630, 23456, 99, 590, 0, 84, 2.17, 0
39, 320, 9660, 23525, 99, 590, 0, 84, 2.23, 0
40, 321, 9690, 23589, 99, 590, 0, 84, 2.24, 0
40, 322, 9720, 23644, 99, 590, 0, 84, 2.07, 0
40, 323, 9750, 23712, 99, 590, 0, 84, 2.07, 0
40, 324, 9780, 23775, 99, 590, 0, 84, 2.09, 0
40, 325, 9810, 23841, 99, 590, 0, 84, 2.15, 0
40, 326, 9840, 23904, 99, 590, 0, 84, 2.18, 0
40, 327, 9870, 23969, 99, 590, 0, 84, 2.17, 0
40, 328, 9900, 24034, 99, 590, 0, 84, 2.12, 0
40, 329, 9930, 24099, 99, 590, 0, 84, 2.19, 0
40, 330, 9960, 24170, 99, 590, 0, 84, 2.27, 0
41, 331, 9990, 24227, 99, 590, 0, 84, 2.14, 0
41, 332, 10020, 24290, 99, 590, 0, 84, 2.16, 0
41, 333, 10050, 24355, 99, 590, 0, 84, 2.17, 0
41, 334, 10080, 24429, 99, 590, 0, 84, 2.19, 0
41, 335, 10110, 24488, 99, 590, 0, 84, 2.18, 0
41, 336, 10140, 24553, 99, 590, 0, 84, 2.2, 0
41, 337, 10170, 24614, 99, 590, 0, 84, 2.16, 0
41, 338, 10200, 24670, 99, 590, 0, 84, 2.04, 0
41, 339, 10230, 24733, 99, 590, 0, 84, 2.1, 0
41, 340, 10260, 24796, 99, 591, 0, 84, 1.99, 0
42, 341, 10290, 24860, 99, 591, 0, 84, 2.07, 0
42, 342, 10320, 24931, 99, 591, 0, 84, 2.19, 0
42, 343, 10350, 24983, 99, 591, 0, 84, 2.1, 0
42, 344, 10380, 25049, 99, 591, 0, 84, 2.11, 0
42, 345, 10410, 25116, 99, 591, 0, 84, 2.13, 0
42, 346, 10440, 25184, 99, 597, 0, 85, 2.15, 0
42, 347, 10470, 25251, 99, 597, 0, 85, 2.21, 0
42, 348, 10500, 25307, 99, 597, 0, 85, 2.13, 0
43, 349, 10530, 25373, 99, 597, 0, 85, 2.11, 0
43, 350, 10560, 25433, 99, 597, 0, 85, 2.07, 0
43, 351, 10590, 25504, 99, 597, 0, 85, 2.13, 0
43, 352, 10620, 25562, 99, 597, 0, 85, 2.16, 0
43, 353, 10650, 25626, 99, 597, 0, 85, 2.16, 0
43, 354, 10680, 25693, 99, 597, 0, 85, 2.16, 0
43, 355, 10710, 25760, 99, 597, 0, 85, 2.2, 0
43, 356, 10740, 25813, 99, 597, 0, 85, 2.09, 0
43, 357, 10770, 25873, 99, 597, 0, 85, 2.04, 0
43, 358, 10800, 25935, 99, 597, 0, 85, 2.03, 0
44, 359, 10830, 25992, 99, 597, 0, 85, 1.96, 0
44, 360, 10860, 26055, 99, 597, 0, 85, 2.0, 0
44, 361, 10890, 26110, 99, 597, 0, 85, 1.99, 0
44, 362, 10920, 26173, 99, 597, 0, 85, 2.01, 0
44, 363, 10950, 26231, 99, 597, 0, 85, 1.95, 0
44, 364, 10980, 26291, 99, 597, 0, 85, 1.98, 0
44, 365, 11010, 26342, 99, 597, 0, 85, 1.94, 0
44, 366, 11040, 26420, 99, 597, 0, 85, 2.11, 0
44, 367, 11070, 26482, 99, 597, 0, 85, 2.1, 0
45, 368, 11100, 26543, 99, 597, 0, 85, 2.17, 0
45, 369, 11130, 26610, 99, 597, 0, 85, 2.26, 0
45, 370, 11160, 26677, 99, 597, 0, 85, 2.19, 0
45, 371, 11190, 26735, 99, 597, 0, 85, 2.17, 0
45, 372, 11220, 26795, 99, 597, 0, 85, 2.11, 0
45, 373, 11250, 26867, 99, 597, 0, 85, 2.18, 0
45, 374, 11280, 26930, 99, 597, 0, 85, 2.12, 0
45, 375, 11310, 27002, 99, 597, 0, 85, 2.25, 0
45, 376, 11340, 27064, 99, 597, 0, 85, 2.27, 0
45, 377, 11370, 27127, 99, 597, 0, 85, 2.2, 0
46, 378, 11400, 27192, 99, 597, 0, 85, 2.23, 0
46, 379, 11430, 27261, 99, 597, 0, 85, 2.18, 0
46, 380, 11460, 27323, 99, 597, 0, 85, 2.14, 0
46, 381, 11490, 27384, 99, 597, 0, 85, 2.2, 0
46, 382, 11520, 27449, 99, 597, 0, 85, 2.17, 0
46, 383, 11550, 27511, 99, 597, 0, 85, 2.17, 0
46, 384, 11580, 27568, 99, 597, 0, 85, 2.07, 0
46, 385, 11610, 27626, 99, 597, 0, 85, 2.0, 0
46, 386, 11640, 27694, 99, 597, 0, 85, 2.04, 0
47, 387, 11670, 27761, 99, 597, 0, 85, 2.11, 0
47, 388, 11700, 27822, 99, 597, 0, 85, 2.14, 0
47, 389, 11730, 27883, 99, 597, 0, 85, 2.2, 0
47, 390, 11760, 27950, 99, 597, 0, 85, 2.14, 0
47, 391, 11790, 28017, 99, 597, 0, 85, 2.17, 0
47, 392, 11820, 28088, 99, 597, 0, 85, 2.27, 0
47, 393, 11850, 28158, 99, 597, 0, 85, 2.36, 0
47, 394, 11880, 28223, 99, 597, 0, 85, 2.3, 0
47, 395, 11910, 28287, 99, 597, 0, 85, 2.21, 0
48, 396, 11940, 28348, 99, 597, 0, 85, 2.2, 0
48, 397, 11970, 28407, 99, 597, 0, 85, 2.14, 0
48, 398, 12000, 28475, 99, 597, 0, 85, 2.11, 0
48, 399, 12030, 28539, 99, 597, 0, 85, 2.12, 0
48, 400, 12060, 28592, 99, 597, 0, 85, 2.08, 0
48, 401, 12090, 28641, 99, 597, 0, 85, 1.93, 0
48, 402, 12120, 28712, 99, 597, 0, 85, 1.96, 0
48, 403, 12150, 28762, 99, 597, 0, 85, 1.87, 0
48, 404, 12180, 28828, 99, 597, 0, 85, 2.02, 0
48, 405, 12210, 28890, 99, 597, 0, 85, 2.08, 0
48, 406, 12240, 28954, 99, 597, 0, 85, 2.1, 0
49, 407, 12270, 29032, 99, 597, 0, 85, 2.34, 0
49, 408, 12300, 29084, 99, 597, 0, 85, 2.2, 0
49, 409, 12330, 29146, 99, 597, 0, 85, 2.13, 0
49, 410, 12360, 29208, 99, 597, 0, 85, 2.1, 0
49, 411, 12390, 29280, 99, 597, 0, 85, 2.13, 0
49, 412, 12420, 29334, 99, 597, 0, 85, 2.07, 0
49, 413, 12450, 29393, 99, 597, 0, 85, 2.04, 0
49, 414, 12480, 29453, 99, 597, 0, 85, 2.0, 0
49, 415, 12510, 29514, 99, 597, 0, 85, 1.97, 0
49, 416, 12540, 29573, 99, 598, 0, 85, 2.02, 0
50, 417, 12570, 29641, 99, 598, 0, 85, 2.06, 0
50, 418, 12600, 29709, 99, 598, 0, 85, 2.22, 0
50, 419, 12630, 29775, 99, 598, 0, 85, 2.18, 0
50, 420, 12660, 29837, 99, 598, 0, 85, 2.21, 0
