time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
16, 35, 1110, 4477, 100, 563, 0, 80, 2.97, 0
17, 36, 1140, 4612, 100, 563, 0, 80, 3.56, 0
17, 37, 1170, 4741, 99, 563, 0, 80, 3.96, 0
17, 38, 1200, 4820, 99, 563, 0, 80, 3.72, 0
18, 39, 1230, 4903, 99, 563, 0, 80, 3.47, 0
18, 40, 1260, 4967, 100, 563, 0, 80, 2.73, 0
19, 41, 1290, 5030, 100, 571, 0, 81, 2.38, 0
19, 42, 1320, 5103, 99, 571, 0, 81, 2.29, 0
19, 43, 1350, 5168, 100, 571, 0, 81, 2.24, 0
20, 44, 1380, 5235, 100, 571, 0, 81, 2.24, 0
20, 45, 1410, 5299, 99, 571, 0, 81, 2.23, 0
20, 46, 1440, 5368, 99, 579, 0, 83, 2.26, 0
21, 47, 1470, 5428, 99, 579, 0, 83, 2.23, 0
21, 48, 1500, 5507, 100, 579, 0, 83, 2.25, 0
22, 49, 1530, 5569, 99, 581, 0, 83, 2.25, 0
22, 50, 1560, 5633, 99, 581, 0, 83, 2.23, 0
22, 51, 1590, 5690, 100, 581, 0, 83, 2.11, 0
23, 52, 1620, 5753, 99, 581, 0, 83, 2.06, 0
23, 53, 1650, 5816, 99, 581, 0, 83, 2.09, 0
23, 54, 1680, 5881, 99, 581, 0, 83, 2.09, 0
24, 55, 1710, 5966, 99, 581, 0, 83, 2.38, 0
24, 56, 1740, 6040, 99, 581, 0, 83, 2.49, 0
24, 57, 1770, 6115, 99, 581, 0, 83, 2.6, 0
24, 58, 1800, 6187, 99, 581, 0, 83, 2.37, 0
25, 59, 1830, 6282, 99, 585, 0, 84, 2.69, 0
25, 60, 1860, 6354, 99, 585, 0, 84, 2.63, 0
25, 61, 1890, 6423, 99, 585, 0, 84, 2.55, 0
25, 62, 1920, 6481, 99, 585, 0, 84, 2.2, 0
26, 63, 1950, 6536, 99, 585, 0, 84, 2.09, 0
26, 64, 1980, 6593, 100, 585, 0, 84, 1.88, 0
26, 65, 2010, 6656, 99, 585, 0, 84, 1.97, 0
26, 66, 2040, 6717, 99, 585, 0, 84, 2.01, 0
27, 67, 2070, 6777, 99, 585, 0, 84, 2.0, 0
27, 68, 2100, 6832, 99, 585, 0, 84, 2.01, 0
27, 69, 2130, 6891, 99, 585, 0, 84, 1.96, 0
27, 70, 2160, 6960, 99, 585, 0, 84, 2.03, 0
27, 71, 2190, 7011, 99, 585, 0, 84, 2.0, 0
28, 72, 2220, 7071, 99, 585, 0, 84, 1.96, 0
28, 73, 2250, 7132, 99, 585, 0, 84, 1.99, 0
28, 74, 2280, 7196, 99, 585, 0, 84, 1.98, 0
28, 75, 2310, 7266, 98, 585, 0, 84, 2.18, 0
28, 76, 2340, 7325, 99, 585, 0, 84, 2.15, 0
28, 77, 2370, 7390, 99, 587, 0, 84, 2.17, 0
28, 78, 2400, 7448, 99, 587, 0, 84, 2.08, 0
29, 79, 2430, 7514, 99, 587, 0, 84, 2.11, 0
29, 80, 2460, 7581, 100, 587, 0, 84, 2.19, 0
29, 81, 2490, 7647, 99, 587, 0, 84, 2.15, 0
30, 82, 2520, 7711, 99, 587, 0, 84, 2.22, 0
30, 83, 2550, 7768, 99, 587, 0, 84, 2.11, 0
30, 84, 2580, 7827, 99, 587, 0, 84, 2.05, 0
30, 85, 2610, 7888, 99, 587, 0, 84, 1.98, 0
30, 86, 2640, 7948, 99, 587, 0, 84, 1.99, 0
31, 87, 2670, 8010, 99, 587, 0, 84, 2.02, 0
31, 88, 2700, 8062, 99, 587, 0, 84, 1.92, 0
31, 89, 2730, 8127, 99, 587, 0, 84, 2.01, 0
31, 90, 2760, 8196, 99, 590, 0, 85, 2.04, 0
31, 91, 2790, 8259, 99, 590, 0, 85, 2.11, 0
32, 92, 2820, 8332, 99, 590, 0, 85, 2.28, 0
32, 93, 2850, 8385, 99, 590, 0, 85, 2.19, 0
32, 94, 2880, 8450, 99, 590, 0, 85, 2.11, 0
32, 95, 2910, 8502, 99, 590, 0, 85, 2.02, 0
32, 96, 2940, 8574, 99, 590, 0, 85, 2.07, 0
32, 97, 2970, 8629, 99, 590, 0, 85, 2.03, 0
33, 98, 3000, 8695, 99, 590, 0, 85, 2.1, 0
33, 99, 3030, 8756, 99, 590, 0, 85, 2.1, 0
33, 100, 3060, 8827, 99, 590, 0, 85, 2.16, 0
33, 101, 3090, 8894, 99, 590, 0, 85, 2.23, 0
33, 102, 3120, 8951, 99, 590, 0, 85, 2.12, 0
34, 103, 3150, 8999, 99, 590, 0, 85, 1.99, 0
34, 104, 3180, 9051, 99, 590, 0, 85, 1.88, 0
34, 105, 3210, 9109, 99, 590, 0, 85, 1.76, 0
35, 106, 3240, 9175, 99, 590, 0, 85, 1.93, 0
35, 107, 3270, 9232, 99, 590, 0, 85, 1.96, 0
35, 108, 3300, 9288, 99, 590, 0, 85, 2.0, 0
36, 109, 3330, 9348, 99, 590, 0, 85, 1.95, 0
36, 110, 3360, 9394, 99, 590, 0, 85, 1.79, 0
36, 111, 3390, 9445, 99, 590, 0, 85, 1.72, 0
36, 112, 3420, 9489, 99, 590, 0, 85, 1.6, 0
36, 113, 3450, 9546, 99, 590, 0, 85, 1.66, 0
36, 114, 3480, 9601, 99, 590, 0, 85, 1.7, 0
36, 115, 3510, 9645, 99, 590, 0, 85, 1.72, 0
37, 116, 3540, 9699, 99, 590, 0, 85, 1.77, 0
37, 117, 3570, 9761, 99, 602, 0, 87, 1.76, 0
37, 118, 3600, 9822, 99, 602, 0, 87, 1.94, 0
37, 119, 3630, 9879, 99, 602, 0, 87, 1.99, 0
37, 120, 3660, 9946, 99, 602, 0, 87, 2.13, 0
37, 121, 3690, 10010, 99, 602, 0, 87, 2.09, 0
38, 122, 3720, 10082, 99, 602, 0, 87, 2.22, 0
38, 123, 3750, 10140, 99, 602, 0, 87, 2.2, 0
38, 124, 3780, 10185, 99, 604, 0, 87, 1.94, 0
38, 125, 3810, 10245, 99, 604, 0, 87, 1.87, 0
38, 126, 3840, 10310, 99, 604, 0, 87, 1.89, 0
38, 127, 3870, 10375, 99, 604, 0, 87, 2.04, 0
39, 128, 3900, 10450, 99, 604, 0, 87, 2.24, 0
39, 129, 3930, 10509, 99, 604, 0, 87, 2.2, 0
39, 130, 3960, 10562, 99, 604, 0, 87, 2.13, 0
39, 131, 3990, 10621, 99, 604, 0, 87, 2.1, 0
39, 132, 4020, 10679, 99, 604, 0, 87, 1.9, 0
39, 133, 4050, 10740, 100, 604, 0, 87, 1.94, 0
40, 134, 4080, 10802, 99, 604, 0, 87, 2.08, 0
40, 135, 4110, 10868, 99, 604, 0, 87, 2.05, 0
40, 136, 4140, 10922, 99, 604, 0, 87, 2.0, 0
40, 137, 4170, 10988, 99, 604, 0, 87, 2.09, 0
40, 138, 4200, 11049, 99, 604, 0, 87, 2.05, 0
40, 139, 4230, 11103, 99, 604, 0, 87, 1.99, 0
40, 140, 4260, 11157, 99, 604, 0, 87, 1.92, 0
40, 141, 4290, 11226, 99, 604, 0, 87, 1.93, 0
40, 142, 4320, 11282, 99, 604, 0, 87, 1.94, 0
40, 143, 4350, 11334, 99, 604, 0, 87, 1.94, 0
40, 144, 4380, 11395, 99, 604, 0, 87, 1.94, 0
41, 145, 4410, 11457, 99, 604, 0, 87, 1.96, 0
41, 146, 4440, 11518, 99, 604, 0, 87, 2.02, 0
41, 147, 4470, 11586, 99, 604, 0, 87, 2.09, 0
41, 148, 4500, 11653, 99, 604, 0, 87, 2.12, 0
41, 149, 4530, 11708, 99, 604, 0, 87, 2.15, 0
41, 150, 4560, 11767, 99, 604, 0, 87, 2.04, 0
41, 151, 4590, 11824, 99, 604, 0, 87, 1.96, 0
42, 152, 4620, 11886, 99, 604, 0, 87, 1.96, 0
42, 153, 4650, 11953, 99, 604, 0, 87, 2.1, 0
42, 154, 4680, 12015, 99, 604, 0, 87, 2.12, 0
42, 155, 4710, 12082, 99, 604, 0, 87, 2.13, 0
42, 156, 4740, 12152, 99, 604, 0, 87, 2.28, 0
42, 157, 4770, 12224, 99, 604, 0, 87, 2.25, 0
42, 158, 4800, 12287, 99, 604, 0, 87, 2.24, 0
42, 159, 4830, 12350, 99, 604, 0, 87, 2.25, 0
43, 160, 4860, 12407, 99, 604, 0, 87, 2.15, 0
43, 161, 4890, 12464, 99, 604, 0, 87, 1.98, 0
43, 162, 4920, 12528, 99, 604, 0, 87, 1.99, 0
43, 163, 4950, 12593, 99, 604, 0, 87, 2.1, 0
43, 164, 4980, 12663, 99, 604, 0, 87, 2.18, 0
43, 165, 5010, 12721, 99, 604, 0, 87, 2.15, 0
43, 166, 5040, 12780, 99, 604, 0, 87, 2.08, 0
43, 167, 5070, 12850, 99, 604, 0, 87, 2.15, 0
43, 168, 5100, 12917, 99, 604, 0, 87, 2.13, 0
43, 169, 5130, 12977, 99, 604, 0, 87, 2.19, 0
44, 170, 5160, 13034, 99, 604, 0, 87, 2.15, 0
44, 171, 5190, 13091, 99, 604, 0, 87, 2.02, 0
44, 172, 5220, 13154, 99, 605, 0, 87, 1.94, 0
44, 173, 5250, 13213, 99, 605, 0, 87, 1.99, 0
44, 174, 5280, 13274, 99, 605, 0, 87, 2.04, 0
44, 175, 5310, 13341, 100, 605, 0, 87, 2.13, 0
44, 176, 5340, 13404, 99, 605, 0, 87, 2.09, 0
44, 177, 5370, 13460, 99, 605, 0, 87, 2.04, 0
45, 178, 5400, 13521, 99, 605, 0, 87, 2.08, 0
45, 179, 5430, 13577, 99, 605, 0, 87, 1.94, 0
45, 180, 5460, 13639, 99, 605, 0, 87, 2.02, 0
45, 181, 5490, 13692, 99, 605, 0, 87, 1.94, 0
46, 182, 5520, 13752, 99, 605, 0, 87, 1.93, 0
46, 183, 5550, 13812, 99, 605, 0, 87, 1.94, 0
46, 184, 5580, 13880, 99, 605, 0, 87, 2.02, 0
46, 185, 5610, 13947, 99, 605, 0, 87, 2.15, 0
46, 186, 5640, 14005, 99, 605, 0, 87, 2.12, 0
46, 187, 5670, 14055, 98, 605, 0, 87, 1.97, 0
46, 188, 5700, 14111, 99, 605, 0, 87, 1.93, 0
47, 189, 5730, 14183, 99, 605, 0, 87, 1.96, 0
47, 190, 5760, 14240, 99, 605, 0, 87, 1.99, 0
47, 191, 5790, 14299, 99, 605, 0, 87, 2.04, 0
47, 192, 5820, 14364, 99, 605, 0, 87, 2.13, 0
47, 193, 5850, 14425, 99, 605, 0, 87, 2.05, 0
47, 194, 5880, 14486, 99, 605, 0, 87, 2.08, 0
47, 195, 5910, 14549, 99, 605, 0, 87, 2.1, 0
47, 196, 5940, 14610, 99, 605, 0, 87, 2.1, 0
47, 197, 5970, 14662, 99, 605, 0, 87, 1.95, 0
47, 198, 6000, 14722, 99, 605, 0, 87, 1.96, 0
48, 199, 6030, 14784, 99, 605, 0, 87, 1.95, 0
48, 200, 6060, 14845, 99, 605, 0, 87, 2.01, 0
48, 201, 6090, 14916, 99, 605, 0, 87, 2.17, 0
48, 202, 6120, 14973, 99, 605, 0, 87, 2.08, 0
48, 203, 6150, 15038, 99, 605, 0, 87, 2.13, 0
48, 204, 6180, 15100, 99, 605, 0, 87, 2.15, 0
48, 205, 6210, 15162, 99, 605, 0, 87, 2.06, 0
48, 206, 6240, 15220, 99, 605, 0, 87, 2.05, 0
49, 207, 6270, 15292, 99, 605, 0, 87, 2.14, 0
49, 208, 6300, 15351, 99, 605, 0, 87, 2.11, 0
49, 209, 6330, 15405, 99, 605, 0, 87, 2.04, 0
49, 210, 6360, 15471, 99, 605, 0, 87, 2.05, 0
49, 211, 6390, 15534, 98, 605, 0, 87, 2.02, 0
49, 212, 6420, 15586, 98, 605, 0, 87, 1.96, 0
49, 213, 6450, 15647, 97, 605, 0, 87, 2.02, 0
49, 214, 6480, 15711, 99, 605, 0, 87, 1.99, 0
49, 215, 6510, 15769, 99, 605, 0, 87, 2.01, 0
50, 216, 6540, 15832, 99, 605, 0, 87, 2.02, 0
50, 217, 6570, 15895, 99, 605, 0, 87, 2.11, 0
50, 218, 6600, 15956, 99, 605, 0, 87, 2.06, 0
50, 219, 6630, 16022, 99, 605, 0, 87, 2.09, 0
50, 220, 6660, 16088, 99, 605, 0, 87, 2.16, 0
50, 221, 6690, 16156, 99, 605, 0, 87, 2.22, 0
50, 222, 6720, 16227, 99, 605, 0, 87, 2.33, 0
50, 223, 6750, 16290, 99, 605, 0, 87, 2.26, 0
50, 224, 6780, 16352, 99, 605, 0, 87, 2.2, 0
51, 225, 6810, 16409, 99, 605, 0, 87, 2.14, 0
51, 226, 6840, 16472, 99, 605, 0, 87, 2.09, 0
51, 227, 6870, 16534, 99, 605, 0, 87, 1.99, 0
51, 228, 6900, 16597, 99, 605, 0, 87, 2.06, 0
51, 229, 6930, 16661, 99, 605, 0, 87, 2.09, 0
51, 230, 6960, 16719, 99, 605, 0, 87, 2.06, 0
51, 231, 6990, 16796, 99, 605, 0, 87, 2.22, 0
52, 232, 7020, 16864, 99, 605, 0, 87, 2.28, 0
52, 233, 7050, 16933, 99, 605, 0, 87, 2.33, 0
52, 234, 7080, 16990, 99, 605, 0, 87, 2.21, 0
53, 235, 7110, 17049, 99, 605, 0, 87, 2.09, 0
53, 236, 7140, 17114, 99, 605, 0, 87, 2.08, 0
53, 237, 7170, 17178, 99, 605, 0, 87, 2.07, 0
54, 238, 7200, 17233, 99, 605, 0, 87, 2.02, 0
54, 239, 7230, 17300, 98, 605, 0, 87, 2.12, 0
54, 240, 7260, 17361, 98, 605, 0, 87, 2.09, 0
54, 241, 7290, 17412, 98, 605, 0, 87, 2.02, 0
54, 242, 7320, 17483, 97, 605, 0, 87, 2.09, 0
54, 243, 7350, 17557, 99, 605, 0, 87, 2.22, 0
54, 244, 7380, 17621, 99, 605, 0, 87, 2.29, 0
55, 245, 7410, 17691, 99, 605, 0, 87, 2.38, 0
55, 246, 7440, 17748, 99, 605, 0, 87, 2.23, 0
55, 247, 7470, 17808, 99, 605, 0, 87, 2.06, 0
55, 248, 7500, 17866, 99, 605, 0, 87, 2.1, 0
55, 249, 7530, 17922, 99, 605, 0, 87, 1.92, 0
55, 250, 7560, 17970, 99, 605, 0, 87, 1.84, 0
55, 251, 7590, 18035, 98, 605, 0, 87, 1.92, 0
56, 252, 7620, 18095, 99, 605, 0, 87, 1.98, 0
56, 253, 7650, 18146, 99, 605, 0, 87, 1.93, 0
56, 254, 7680, 18200, 99, 605, 0, 87, 1.87, 0
56, 255, 7710, 18249, 99, 605, 0, 87, 1.79, 0
56, 256, 7740, 18305, 99, 605, 0, 87, 1.8, 0
56, 257, 7770, 18354, 99, 605, 0, 87, 1.72, 0
56, 258, 7800, 18408, 99, 605, 0, 87, 1.75, 0
57, 259, 7830, 18473, 98, 605, 0, 87, 1.93, 0
57, 260, 7860, 18538, 98, 605, 0, 87, 1.99, 0
57, 261, 7890, 18602, 98, 605, 0, 87, 2.16, 0
58, 262, 7920, 18675, 97, 605, 0, 87, 2.29, 0
58, 263, 7950, 18733, 97, 605, 0, 87, 2.2, 0
59, 264, 7980, 18808, 99, 605, 0, 87, 2.3, 0
59, 265, 8010, 18858, 99, 605, 0, 87, 2.16, 0
59, 266, 8040, 18928, 99, 605, 0, 87, 2.17, 0
59, 267, 8070, 18985, 99, 605, 0, 87, 2.1, 0
59, 268, 8100, 19051, 98, 605, 0, 87, 2.08, 0
60, 269, 8130, 19117, 98, 605, 0, 87, 2.17, 0
60, 270, 8160, 19170, 99, 605, 0, 87, 2.04, 0
60, 271, 8190, 19232, 99, 605, 0, 87, 2.09, 0
60, 272, 8220, 19296, 99, 605, 0, 87, 2.01, 0
60, 273, 8250, 19358, 99, 605, 0, 87, 2.11, 0
61, 274, 8280, 19414, 99, 605, 0, 87, 2.07, 0
61, 275, 8310, 19481, 99, 605, 0, 87, 2.1, 0
61, 276, 8340, 19533, 99, 605, 0, 87, 2.0, 0
61, 277, 8370, 19591, 100, 606, 0, 87, 1.96, 0
61, 278, 8400, 19647, 99, 606, 0, 87, 1.92, 0
61, 279, 8430, 19712, 99, 606, 0, 87, 1.92, 0
61, 280, 8460, 19770, 99, 606, 0, 87, 2.0, 0
62, 281, 8490, 19832, 99, 606, 0, 87, 2.06, 0
62, 282, 8520, 19895, 99, 606, 0, 87, 2.07, 0
62, 283, 8550, 19950, 99, 606, 0, 87, 2.01, 0
62, 284, 8580, 20021, 99, 606, 0, 87, 2.09, 0
62, 285, 8610, 20088, 100, 606, 0, 87, 2.14, 0
62, 286, 8640, 20174, 99, 606, 0, 87, 2.42, 0
63, 287, 8670, 20295, 99, 606, 0, 87, 3.02, 0
63, 288, 8700, 20373, 99, 606, 0, 87, 3.08, 0
63, 289, 8730, 20434, 99, 606, 0, 87, 2.97, 0
63, 290, 8760, 20510, 99, 606, 0, 87, 2.47, 0
63, 291, 8790, 20571, 99, 606, 0, 87, 2.22, 0
63, 292, 8820, 20649, 99, 606, 0, 87, 2.33, 0
64, 293, 8850, 20713, 99, 606, 0, 87, 2.36, 0
64, 294, 8880, 20773, 99, 606, 0, 87, 2.27, 0
64, 295, 8910, 20839, 99, 606, 0, 87, 2.18, 0
64, 296, 8940, 20904, 99, 606, 0, 87, 2.08, 0
64, 297, 8970, 20961, 99, 606, 0, 87, 2.04, 0
65, 298, 9000, 21039, 99, 606, 0, 87, 2.21, 0
65, 299, 9030, 21105, 99, 606, 0, 87, 2.29, 0
65, 300, 9060, 21164, 99, 606, 0, 87, 2.21, 0
65, 301, 9090, 21221, 99, 606, 0, 87, 2.08, 0
65, 302, 9120, 21293, 99, 606, 0, 87, 2.11, 0
65, 303, 9150, 21364, 99, 606, 0, 87, 2.2, 0
65, 304, 9180, 21431, 99, 606, 0, 87, 2.28, 0
65, 305, 9210, 21497, 99, 606, 0, 87, 2.34, 0
66, 306, 9240, 21557, 99, 607, 0, 87, 2.24, 0
66, 307, 9270, 21607, 99, 607, 0, 87, 2.03, 0
66, 308, 9300, 21664, 99, 607, 0, 87, 1.95, 0
66, 309, 9330, 21723, 99, 607, 0, 87, 1.83, 0
66, 310, 9360, 21784, 99, 607, 0, 87, 1.92, 0
66, 311, 9390, 21854, 98, 607, 0, 87, 2.08, 0
66, 312, 9420, 21916, 99, 607, 0, 87, 2.12, 0
66, 313, 9450, 21980, 99, 607, 0, 87, 2.18, 0
67, 314, 9480, 22040, 99, 607, 0, 87, 2.17, 0
67, 315, 9510, 22119, 99, 608, 0, 87, 2.24, 0
67, 316, 9540, 22187, 99, 608, 0, 87, 2.27, 0
67, 317, 9570, 22250, 99, 608, 0, 87, 2.28, 0
67, 318, 9600, 22315, 99, 608, 0, 87, 2.26, 0
67, 319, 9630, 22387, 99, 608, 0, 87, 2.26, 0
67, 320, 9660, 22448, 99, 608, 0, 87, 2.27, 0
68, 321, 9690, 22516, 99, 608, 0, 87, 2.26, 0
68, 322, 9720, 22577, 99, 608, 0, 87, 2.2, 0
68, 323, 9750, 22646, 99, 608, 0, 87, 2.2, 0
68, 324, 9780, 22703, 99, 608, 0, 87, 2.1, 0
68, 325, 9810, 22769, 99, 608, 0, 87, 2.1, 0
68, 326, 9840, 22832, 99, 608, 0, 87, 2.12, 0
69, 327, 9870, 22893, 99, 608, 0, 87, 2.13, 0
69, 328, 9900, 22948, 99, 611, 0, 88, 2.03, 0
69, 329, 9930, 23008, 99, 611, 0, 88, 2.04, 0
69, 330, 9960, 23064, 99, 611, 0, 88, 1.92, 0
69, 331, 9990, 23120, 99, 611, 0, 88, 1.92, 0
69, 332, 10020, 23174, 99, 611, 0, 88, 1.86, 0
69, 333, 10050, 23242, 99, 611, 0, 88, 1.97, 0
69, 334, 10080, 23304, 99, 611, 0, 88, 2.04, 0
70, 335, 10110, 23360, 99, 611, 0, 88, 2.02, 0
70, 336, 10140, 23412, 98, 611, 0, 88, 2.04, 0
70, 337, 10170, 23476, 99, 613, 0, 88, 1.96, 0
70, 338, 10200, 23536, 99, 613, 0, 88, 1.95, 0
70, 339, 10230, 23601, 99, 613, 0, 88, 2.05, 0
70, 340, 10260, 23650, 99, 613, 0, 88, 2.0, 0
70, 341, 10290, 23701, 99, 613, 0, 88, 1.88, 0
70, 342, 10320, 23762, 99, 613, 0, 88, 1.82, 0
70, 343, 10350, 23823, 99, 613, 0, 88, 1.86, 0
71, 344, 10380, 23885, 99, 613, 0, 88, 2.02, 0
71, 345, 10410, 23947, 99, 613, 0, 88, 2.06, 0
71, 346, 10440, 23992, 99, 613, 0, 88, 1.88, 0
71, 347, 10470, 24050, 99, 614, 0, 88, 1.86, 0
71, 348, 10500, 24121, 99, 614, 0, 88, 1.96, 0
72, 349, 10530, 24183, 99, 614, 0, 88, 2.05, 0
72, 350, 10560, 24251, 99, 614, 0, 88, 2.24, 0
72, 351, 10590, 24310, 99, 614, 0, 88, 2.18, 0
72, 352, 10620, 24380, 99, 614, 0, 88, 2.19, 0
73, 353, 10650, 24439, 99, 614, 0, 88, 2.14, 0
73, 354, 10680, 24494, 99, 614, 0, 88, 2.07, 0
73, 355, 10710, 24555, 99, 614, 0, 88, 1.97, 0
73, 356, 10740, 24626, 99, 614, 0, 88, 2.06, 0
74, 357, 10770, 24685, 99, 614, 0, 88, 2.11, 0
74, 358, 10800, 24755, 99, 614, 0, 88, 2.21, 0
74, 359, 10830, 24819, 99, 614, 0, 88, 2.19, 0
75, 360, 10860, 24876, 99, 614, 0, 88, 2.12, 0
75, 361, 10890, 24935, 99, 614, 0, 88, 2.07, 0
75, 362, 10920, 24991, 99, 614, 0, 88, 1.92, 0
76, 363, 10950, 25049, 99, 614, 0, 88, 1.89, 0
76, 364, 10980, 25127, 99, 614, 0, 88, 2.11, 0
76, 365, 11010, 25200, 99, 614, 0, 88, 2.29, 0
77, 366, 11040, 25258, 99, 614, 0, 88, 2.28, 0
77, 367, 11070, 25318, 99, 614, 0, 88, 2.29, 0
77, 368, 11100, 25371, 99, 614, 0, 88, 2.0, 0
77, 369, 11130, 25436, 99, 614, 0, 88, 1.93, 0
77, 370, 11160, 25506, 99, 614, 0, 88, 2.11, 0
77, 371, 11190, 25559, 99, 614, 0, 88, 2.05, 0
78, 372, 11220, 25620, 99, 614, 0, 88, 2.05, 0
78, 373, 11250, 25689, 99, 614, 0, 88, 2.13, 0
78, 374, 11280, 25753, 98, 614, 0, 88, 2.1, 0
78, 375, 11310, 25815, 98, 614, 0, 88, 2.17, 0
78, 376, 11340, 25875, 98, 614, 0, 88, 2.14, 0
78, 377, 11370, 25932, 98, 614, 0, 88, 2.03, 0
78, 378, 11400, 25991, 99, 614, 0, 88, 2.01, 0
78, 379, 11430, 26057, 99, 614, 0, 88, 2.08, 0
78, 380, 11460, 26119, 99, 614, 0, 88, 2.05, 0
79, 381, 11490, 26174, 99, 614, 0, 88, 2.02, 0
79, 382, 11520, 26238, 99, 614, 0, 88, 2.08, 0
79, 383, 11550, 26298, 99, 614, 0, 88, 2.0, 0
79, 384, 11580, 26350, 99, 614, 0, 88, 1.94, 0
79, 385, 11610, 26402, 99, 614, 0, 88, 1.94, 0
79, 386, 11640, 26454, 99, 614, 0, 88, 1.75, 0
79, 387, 11670, 26510, 99, 614, 0, 88, 1.76, 0
79, 388, 11700, 26567, 99, 614, 0, 88, 1.82, 0
79, 389, 11730, 26635, 99, 614, 0, 88, 2.01, 0
79, 390, 11760, 26693, 99, 614, 0, 88, 2.02, 0
79, 391, 11790, 26752, 99, 614, 0, 88, 2.02, 0
80, 392, 11820, 26808, 99, 614, 0, 88, 1.96, 0
80, 393, 11850, 26871, 99, 614, 0, 88, 2.02, 0
80, 394, 11880, 26931, 99, 614, 0, 88, 2.01, 0
80, 395, 11910, 26986, 99, 614, 0, 88, 1.98, 0
80, 396, 11940, 27033, 99, 614, 0, 88, 1.86, 0
80, 397, 11970, 27089, 99, 614, 0, 88, 1.85, 0
81, 398, 12000, 27145, 99, 614, 0, 88, 1.73, 0
81, 399, 12030, 27204, 99, 614, 0, 88, 1.85, 0
81, 400, 12060, 27259, 99, 614, 0, 88, 1.86, 0
81, 401, 12090, 27316, 99, 614, 0, 88, 1.91, 0
81, 402, 12120, 27377, 99, 614, 0, 88, 1.94, 0
81, 403, 12150, 27448, 99, 614, 0, 88, 2.05, 0
81, 404, 12180, 27515, 99, 614, 0, 88, 2.17, 0
82, 405, 12210, 27580, 99, 614, 0, 88, 2.26, 0
82, 406, 12240, 27656, 99, 614, 0, 88, 2.41, 0
82, 407, 12270, 27732, 99, 614, 0, 88, 2.39, 0
82, 408, 12300, 27794, 99, 614, 0, 88, 2.35, 0
82, 409, 12330, 27870, 99, 614, 0, 88, 2.48, 0
82, 410, 12360, 27934, 99, 614, 0, 88, 2.35, 0
82, 411, 12390, 28005, 99, 614, 0, 88, 2.32, 0
82, 412, 12420, 28061, 99, 614, 0, 88, 2.2, 0
83, 413, 12450, 28119, 99, 614, 0, 88, 2.12, 0
83, 414, 12480, 28174, 99, 614, 0, 88, 2.0, 0
83, 415, 12510, 28240, 99, 614, 0, 88, 1.96, 0
83, 416, 12540, 28307, 99, 614, 0, 88, 2.06, 0
83, 417, 12570, 28368, 99, 614, 0, 88, 2.11, 0
83, 418, 12600, 28438, 99, 614, 0, 88, 2.23, 0
83, 419, 12630, 28498, 99, 614, 0, 88, 2.15, 0
83, 420, 12660, 28557, 99, 614, 0, 88, 2.1, 0
