time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
19, 45, 1410, 6838, 99, 573, 0, 82, 2.39, 0
19, 46, 1440, 6904, 99, 573, 0, 82, 2.34, 0
19, 47, 1470, 7064, 99, 573, 0, 82, 3.31, 0
19, 48, 1500, 7187, 100, 573, 0, 82, 3.8, 0
20, 49, 1530, 7310, 100, 573, 0, 82, 4.3, 0
20, 50, 1560, 7428, 99, 573, 0, 82, 4.22, 0
20, 51, 1590, 7543, 99, 573, 0, 82, 4.06, 0
21, 52, 1620, 7659, 99, 573, 0, 82, 3.94, 0
21, 53, 1650, 7750, 99, 573, 0, 82, 3.63, 0
21, 54, 1680, 7818, 99, 573, 0, 82, 3.11, 0
21, 55, 1710, 7874, 99, 573, 0, 82, 2.55, 0
21, 56, 1740, 7938, 99, 573, 0, 82, 2.08, 0
21, 57, 1770, 8015, 99, 573, 0, 82, 2.18, 0
23, 58, 1800, 8183, 99, 573, 0, 82, 3.29, 0
23, 59, 1830, 8266, 99, 573, 0, 82, 3.52, 0
23, 60, 1860, 8328, 99, 573, 0, 82, 3.44, 0
23, 61, 1890, 8389, 99, 573, 0, 82, 2.73, 0
23, 62, 1920, 8469, 99, 576, 0, 82, 2.28, 0
23, 63, 1950, 8558, 99, 576, 0, 82, 2.45, 0
24, 64, 1980, 8631, 99, 576, 0, 82, 2.59, 0
24, 65, 2010, 8703, 99, 576, 0, 82, 2.67, 0
24, 66, 2040, 8768, 99, 576, 0, 82, 2.32, 0
24, 67, 2070, 8834, 99, 576, 0, 82, 2.34, 0
24, 68, 2100, 8913, 99, 576, 0, 82, 2.34, 0
25, 69, 2130, 9033, 99, 576, 0, 82, 2.84, 0
25, 70, 2160, 9112, 99, 576, 0, 82, 3.03, 0
25, 71, 2190, 9167, 99, 576, 0, 82, 2.85, 0
25, 72, 2220, 9223, 99, 576, 0, 82, 2.29, 0
25, 73, 2250, 9286, 99, 576, 0, 82, 2.04, 0
26, 74, 2280, 9338, 99, 588, 0, 85, 1.9, 0
26, 75, 2310, 9399, 99, 588, 0, 85, 1.98, 0
26, 76, 2340, 9467, 99, 589, 0, 85, 1.98, 0
26, 77, 2370, 9523, 99, 589, 0, 85, 1.98, 0
26, 78, 2400, 9608, 99, 589, 0, 85, 2.32, 0
26, 79, 2430, 9674, 99, 589, 0, 85, 2.35, 0
26, 80, 2460, 9742, 99, 589, 0, 85, 2.37, 0
27, 81, 2490, 9824, 99, 589, 0, 85, 2.41, 0
27, 82, 2520, 9896, 99, 589, 0, 85, 2.44, 0
27, 83, 2550, 10043, 99, 589, 0, 85, 3.26, 0
27, 84, 2580, 10106, 99, 589, 0, 85, 3.03, 0
27, 85, 2610, 10168, 99, 589, 0, 85, 2.95, 0
28, 86, 2640, 10249, 99, 590, 0, 85, 2.5, 0
28, 87, 2670, 10340, 99, 590, 0, 85, 2.57, 0
28, 88, 2700, 10407, 99, 590, 0, 85, 2.62, 0
28, 89, 2730, 10475, 99, 590, 0, 85, 2.44, 0
28, 90, 2760, 10545, 99, 590, 0, 85, 2.45, 0
29, 91, 2790, 10661, 99, 590, 0, 85, 2.79, 0
30, 92, 2820, 10810, 99, 590, 0, 85, 3.59, 0
30, 93, 2850, 10960, 99, 590, 0, 85, 4.41, 0
31, 94, 2880, 11059, 99, 590, 0, 85, 4.46, 0
32, 95, 2910, 11194, 99, 590, 0, 85, 4.26, 0
32, 96, 2940, 11305, 99, 590, 0, 85, 3.95, 0
33, 97, 2970, 11394, 99, 590, 0, 85, 3.67, 0
33, 98, 3000, 11462, 99, 590, 0, 85, 3.17, 0
33, 99, 3030, 11522, 99, 590, 0, 85, 2.46, 0
33, 100, 3060, 11580, 99, 590, 0, 85, 2.17, 0
33, 101, 3090, 11642, 99, 590, 0, 85, 2.05, 0
33, 102, 3120, 11700, 99, 590, 0, 85, 1.97, 0
33, 103, 3150, 11764, 99, 590, 0, 85, 2.07, 0
33, 104, 3180, 11822, 99, 590, 0, 85, 2.02, 0
34, 105, 3210, 11887, 99, 590, 0, 85, 2.05, 0
34, 106, 3240, 11949, 99, 590, 0, 85, 2.14, 0
34, 107, 3270, 12013, 99, 590, 0, 85, 2.12, 0
34, 108, 3300, 12070, 99, 590, 0, 85, 2.07, 0
34, 109, 3330, 12131, 99, 590, 0, 85, 2.05, 0
34, 110, 3360, 12190, 99, 592, 0, 85, 2.01, 0
34, 111, 3390, 12271, 99, 592, 0, 85, 2.21, 0
35, 112, 3420, 12342, 99, 592, 0, 85, 2.34, 0
35, 113, 3450, 12411, 99, 592, 0, 85, 2.41, 0
35, 114, 3480, 12473, 99, 592, 0, 85, 2.37, 0
36, 115, 3510, 12544, 99, 592, 0, 85, 2.24, 0
36, 116, 3540, 12596, 99, 592, 0, 85, 2.06, 0
36, 117, 3570, 12655, 99, 592, 0, 85, 2.03, 0
36, 118, 3600, 12718, 99, 592, 0, 85, 2.03, 0
36, 119, 3630, 12775, 99, 593, 0, 85, 1.95, 0
36, 120, 3660, 12840, 99, 593, 0, 85, 2.08, 0
37, 121, 3690, 12909, 99, 593, 0, 85, 2.09, 0
37, 122, 3720, 12986, 99, 593, 0, 85, 2.31, 0
37, 123, 3750, 13042, 99, 593, 0, 85, 2.26, 0
37, 124, 3780, 13098, 99, 593, 0, 85, 2.21, 0
37, 125, 3810, 13163, 99, 593, 0, 85, 2.14, 0
38, 126, 3840, 13221, 99, 593, 0, 85, 1.95, 0
38, 127, 3870, 13278, 99, 593, 0, 85, 1.94, 0
38, 128, 3900, 13342, 99, 593, 0, 85, 1.99, 0
38, 129, 3930, 13399, 99, 594, 0, 85, 1.93, 0
38, 130, 3960, 13471, 99, 594, 0, 85, 2.1, 0
39, 131, 3990, 13540, 99, 594, 0, 85, 2.2, 0
39, 132, 4020, 13601, 99, 594, 0, 85, 2.24, 0
39, 133, 4050, 13660, 99, 595, 0, 85, 2.19, 0
39, 134, 4080, 13723, 99, 595, 0, 85, 2.08, 0
39, 135, 4110, 13778, 99, 595, 0, 85, 1.97, 0
39, 136, 4140, 13842, 99, 595, 0, 85, 2.07, 0
40, 137, 4170, 13907, 99, 595, 0, 85, 2.09, 0
40, 138, 4200, 13972, 99, 595, 0, 85, 2.1, 0
40, 139, 4230, 14027, 99, 595, 0, 85, 2.04, 0
40, 140, 4260, 14092, 99, 595, 0, 85, 2.06, 0
40, 141, 4290, 14150, 99, 595, 0, 85, 1.99, 0
40, 142, 4320, 14207, 99, 595, 0, 85, 1.99, 0
40, 143, 4350, 14274, 99, 595, 0, 85, 2.05, 0
40, 144, 4380, 14341, 99, 595, 0, 85, 2.13, 0
41, 145, 4410, 14416, 99, 595, 0, 85, 2.25, 0
41, 146, 4440, 14473, 99, 595, 0, 85, 2.25, 0
41, 147, 4470, 14527, 99, 595, 0, 85, 2.12, 0
41, 148, 4500, 14589, 99, 595, 0, 85, 2.1, 0
41, 149, 4530, 14649, 99, 600, 0, 86, 1.94, 0
41, 150, 4560, 14716, 99, 600, 0, 86, 2.08, 0
41, 151, 4590, 14776, 99, 600, 0, 86, 2.07, 0
41, 152, 4620, 14836, 99, 600, 0, 86, 2.06, 0
41, 153, 4650, 14889, 99, 603, 0, 86, 2.0, 0
41, 154, 4680, 14958, 99, 603, 0, 86, 2.01, 0
42, 155, 4710, 15030, 99, 603, 0, 86, 2.15, 0
42, 156, 4740, 15088, 99, 603, 0, 86, 2.14, 0
42, 157, 4770, 15144, 99, 603, 0, 86, 2.15, 0
42, 158, 4800, 15199, 99, 603, 0, 86, 2.02, 0
42, 159, 4830, 15256, 99, 603, 0, 86, 1.88, 0
42, 160, 4860, 15331, 99, 603, 0, 86, 2.11, 0
43, 161, 4890, 15394, 99, 603, 0, 86, 2.14, 0
43, 162, 4920, 15455, 99, 603, 0, 86, 2.15, 0
43, 163, 4950, 15522, 99, 603, 0, 86, 2.24, 0
43, 164, 4980, 15582, 99, 603, 0, 86, 2.15, 0
44, 165, 5010, 15651, 99, 603, 0, 86, 2.16, 0
44, 166, 5040, 15721, 99, 603, 0, 86, 2.25, 0
44, 167, 5070, 15790, 99, 603, 0, 86, 2.25, 0
44, 168, 5100, 15851, 99, 603, 0, 86, 2.27, 0
44, 169, 5130, 15924, 99, 603, 0, 86, 2.29, 0
44, 170, 5160, 15990, 99, 603, 0, 86, 2.3, 0
44, 171, 5190, 16074, 99, 603, 0, 86, 2.46, 0
44, 172, 5220, 16130, 99, 603, 0, 86, 2.38, 0
45, 173, 5250, 16184, 99, 603, 0, 86, 2.15, 0
45, 174, 5280, 16240, 99, 603, 0, 86, 1.93, 0
45, 175, 5310, 16291, 99, 603, 0, 86, 1.81, 0
45, 176, 5340, 16341, 99, 603, 0, 86, 1.75, 0
45, 177, 5370, 16403, 99, 603, 0, 86, 1.86, 0
45, 178, 5400, 16467, 100, 603, 0, 86, 1.92, 0
45, 179, 5430, 16529, 99, 603, 0, 86, 2.02, 0
46, 180, 5460, 16594, 99, 603, 0, 86, 2.17, 0
46, 181, 5490, 16652, 99, 603, 0, 86, 2.12, 0
46, 182, 5520, 16707, 99, 603, 0, 86, 2.05, 0
46, 183, 5550, 16776, 99, 603, 0, 86, 2.08, 0
46, 184, 5580, 16837, 99, 603, 0, 86, 2.07, 0
46, 185, 5610, 16898, 99, 603, 0, 86, 2.08, 0
46, 186, 5640, 16955, 99, 603, 0, 86, 2.08, 0
46, 187, 5670, 17003, 99, 603, 0, 86, 1.82, 0
46, 188, 5700, 17073, 99, 603, 0, 86, 1.94, 0
46, 189, 5730, 17132, 99, 603, 0, 86, 1.94, 0
47, 190, 5760, 17190, 99, 603, 0, 86, 2.01, 0
47, 191, 5790, 17259, 99, 603, 0, 86, 2.12, 0
47, 192, 5820, 17318, 99, 607, 0, 87, 2.03, 0
47, 193, 5850, 17377, 99, 607, 0, 87, 2.06, 0
47, 194, 5880, 17443, 99, 607, 0, 87, 2.1, 0
47, 195, 5910, 17512, 99, 607, 0, 87, 2.1, 0
47, 196, 5940, 17569, 99, 607, 0, 87, 2.17, 0
47, 197, 5970, 17631, 99, 607, 0, 87, 2.13, 0
47, 198, 6000, 17694, 99, 607, 0, 87, 2.1, 0
48, 199, 6030, 17743, 99, 607, 0, 87, 1.98, 0
48, 200, 6060, 17807, 99, 607, 0, 87, 2.02, 0
48, 201, 6090, 17868, 99, 607, 0, 87, 2.0, 0
48, 202, 6120, 17930, 99, 607, 0, 87, 2.02, 0
48, 203, 6150, 17989, 99, 607, 0, 87, 2.06, 0
48, 204, 6180, 18062, 99, 607, 0, 87, 2.19, 0
48, 205, 6210, 18126, 99, 607, 0, 87, 2.18, 0
48, 206, 6240, 18177, 99, 607, 0, 87, 2.09, 0
49, 207, 6270, 18237, 99, 607, 0, 87, 2.04, 0
49, 208, 6300, 18290, 99, 607, 0, 87, 1.86, 0
49, 209, 6330, 18351, 99, 607, 0, 87, 1.9, 0
49, 210, 6360, 18416, 99, 607, 0, 87, 2.03, 0
49, 211, 6390, 18477, 99, 607, 0, 87, 2.03, 0
49, 212, 6420, 18534, 99, 607, 0, 87, 2.09, 0
49, 213, 6450, 18589, 99, 607, 0, 87, 1.99, 0
49, 214, 6480, 18653, 99, 607, 0, 87, 2.03, 0
49, 215, 6510, 18708, 99, 607, 0, 87, 1.95, 0
49, 216, 6540, 18775, 99, 608, 0, 87, 2.06, 0
50, 217, 6570, 18844, 99, 608, 0, 87, 2.15, 0
50, 218, 6600, 18900, 99, 608, 0, 87, 2.11, 0
50, 219, 6630, 18972, 99, 608, 0, 87, 2.21, 0
50, 220, 6660, 19039, 99, 608, 0, 87, 2.26, 0
50, 221, 6690, 19110, 99, 608, 0, 87, 2.28, 0
50, 222, 6720, 19175, 99, 608, 0, 87, 2.35, 0
50, 223, 6750, 19244, 99, 608, 0, 87, 2.27, 0
50, 224, 6780, 19306, 99, 608, 0, 87, 2.24, 0
50, 225, 6810, 19362, 99, 608, 0, 87, 2.11, 0
51, 226, 6840, 19424, 99, 608, 0, 87, 2.04, 0
51, 227, 6870, 19495, 99, 608, 0, 87, 2.12, 0
51, 228, 6900, 19553, 99, 608, 0, 87, 2.07, 0
51, 229, 6930, 19619, 99, 608, 0, 87, 2.18, 0
51, 230, 6960, 19678, 99, 608, 0, 87, 2.14, 0
51, 231, 6990, 19745, 99, 608, 0, 87, 2.09, 0
51, 232, 7020, 19805, 99, 608, 0, 87, 2.13, 0
51, 233, 7050, 19868, 99, 608, 0, 87, 2.11, 0
52, 234, 7080, 19937, 99, 608, 0, 87, 2.17, 0
52, 235, 7110, 20002, 99, 608, 0, 87, 2.21, 0
52, 236, 7140, 20062, 99, 608, 0, 87, 2.18, 0
52, 237, 7170, 20125, 99, 608, 0, 87, 2.1, 0
52, 238, 7200, 20192, 99, 608, 0, 87, 2.17, 0
52, 239, 7230, 20252, 99, 608, 0, 87, 2.09, 0
52, 240, 7260, 20320, 99, 608, 0, 87, 2.16, 0
52, 241, 7290, 20376, 99, 608, 0, 87, 2.08, 0
52, 242, 7320, 20437, 99, 608, 0, 87, 2.03, 0
53, 243, 7350, 20501, 99, 608, 0, 87, 2.13, 0
53, 244, 7380, 20572, 99, 608, 0, 87, 2.13, 0
53, 245, 7410, 20633, 99, 608, 0, 87, 2.19, 0
53, 246, 7440, 20698, 100, 609, 0, 87, 2.25, 0
53, 247, 7470, 20769, 99, 609, 0, 87, 2.3, 0
53, 248, 7500, 20826, 99, 609, 0, 87, 2.13, 0
53, 249, 7530, 20891, 99, 609, 0, 87, 2.18, 0
53, 250, 7560, 20953, 99, 609, 0, 87, 2.12, 0
53, 251, 7590, 21011, 99, 609, 0, 87, 2.04, 0
53, 252, 7620, 21078, 99, 609, 0, 87, 2.12, 0
54, 253, 7650, 21133, 99, 609, 0, 87, 1.97, 0
54, 254, 7680, 21191, 99, 609, 0, 87, 1.98, 0
54, 255, 7710, 21252, 99, 611, 0, 87, 2.0, 0
54, 256, 7740, 21325, 99, 611, 0, 87, 2.11, 0
54, 257, 7770, 21393, 99, 611, 0, 87, 2.22, 0
54, 258, 7800, 21463, 99, 611, 0, 87, 2.31, 0
54, 259, 7830, 21519, 99, 611, 0, 87, 2.24, 0
54, 260, 7860, 21580, 99, 611, 0, 87, 2.1, 0
54, 261, 7890, 21646, 99, 611, 0, 87, 2.15, 0
54, 262, 7920, 21697, 99, 611, 0, 87, 1.95, 0
55, 263, 7950, 21757, 99, 611, 0, 87, 1.95, 0
55, 264, 7980, 21822, 99, 611, 0, 87, 1.99, 0
55, 265, 8010, 21884, 99, 611, 0, 87, 2.05, 0
55, 266, 8040, 21952, 99, 611, 0, 87, 2.14, 0
55, 267, 8070, 22012, 99, 611, 0, 87, 2.12, 0
55, 268, 8100, 22071, 99, 611, 0, 87, 2.09, 0
55, 269, 8130, 22123, 99, 611, 0, 87, 1.95, 0
55, 270, 8160, 22172, 99, 611, 0, 87, 1.86, 0
56, 271, 8190, 22240, 99, 611, 0, 87, 1.94, 0
56, 272, 8220, 22302, 99, 611, 0, 87, 1.97, 0
56, 273, 8250, 22368, 99, 611, 0, 87, 2.08, 0
56, 274, 8280, 22427, 99, 611, 0, 87, 2.13, 0
57, 275, 8310, 22501, 99, 611, 0, 87, 2.16, 0
57, 276, 8340, 22564, 99, 611, 0, 87, 2.17, 0
58, 277, 8370, 22626, 99, 611, 0, 87, 2.18, 0
58, 278, 8400, 22680, 99, 611, 0, 87, 2.1, 0
58, 279, 8430, 22748, 99, 611, 0, 87, 2.04, 0
58, 280, 8460, 22806, 99, 611, 0, 87, 2.01, 0
59, 281, 8490, 22859, 99, 611, 0, 87, 1.98, 0
59, 282, 8520, 22916, 99, 611, 0, 87, 1.97, 0
59, 283, 8550, 22991, 99, 611, 0, 87, 2.04, 0
59, 284, 8580, 23051, 99, 611, 0, 87, 2.08, 0
59, 285, 8610, 23119, 99, 611, 0, 87, 2.21, 0
59, 286, 8640, 23188, 99, 611, 0, 87, 2.31, 0
60, 287, 8670, 23258, 99, 611, 0, 87, 2.25, 0
60, 288, 8700, 23310, 98, 611, 0, 87, 2.15, 0
60, 289, 8730, 23372, 98, 611, 0, 87, 2.12, 0
60, 290, 8760, 23434, 98, 611, 0, 87, 2.0, 0
60, 291, 8790, 23500, 99, 611, 0, 87, 2.07, 0
60, 292, 8820, 23552, 99, 611, 0, 87, 2.01, 0
60, 293, 8850, 23624, 99, 611, 0, 87, 2.11, 0
61, 294, 8880, 23699, 99, 611, 0, 87, 2.23, 0
61, 295, 8910, 23766, 99, 611, 0, 87, 2.32, 0
61, 296, 8940, 23822, 99, 611, 0, 87, 2.18, 0
61, 297, 8970, 23885, 99, 611, 0, 87, 2.26, 0
61, 298, 9000, 23937, 99, 611, 0, 87, 1.92, 0
61, 299, 9030, 23988, 99, 611, 0, 87, 1.87, 0
61, 300, 9060, 24050, 99, 611, 0, 87, 1.88, 0
62, 301, 9090, 24105, 99, 611, 0, 87, 1.84, 0
62, 302, 9120, 24167, 99, 611, 0, 87, 1.94, 0
62, 303, 9150, 24222, 99, 611, 0, 87, 1.96, 0
62, 304, 9180, 24288, 99, 611, 0, 87, 2.02, 0
62, 305, 9210, 24353, 99, 611, 0, 87, 2.04, 0
62, 306, 9240, 24405, 99, 611, 0, 87, 2.0, 0
62, 307, 9270, 24476, 99, 611, 0, 87, 2.05, 0
62, 308, 9300, 24548, 99, 611, 0, 87, 2.18, 0
62, 309, 9330, 24615, 99, 611, 0, 87, 2.28, 0
62, 310, 9360, 24676, 99, 611, 0, 87, 2.33, 0
63, 311, 9390, 24752, 100, 614, 0, 87, 2.25, 0
63, 312, 9420, 24818, 99, 614, 0, 87, 2.29, 0
63, 313, 9450, 24879, 99, 614, 0, 87, 2.21, 0
63, 314, 9480, 24942, 99, 614, 0, 87, 2.18, 0
63, 315, 9510, 25006, 98, 614, 0, 87, 2.14, 0
63, 316, 9540, 25071, 99, 614, 0, 87, 2.16, 0
63, 317, 9570, 25141, 99, 614, 0, 87, 2.2, 0
63, 318, 9600, 25203, 99, 614, 0, 87, 2.23, 0
63, 319, 9630, 25264, 99, 614, 0, 87, 2.15, 0
64, 320, 9660, 25345, 99, 614, 0, 87, 2.3, 0
64, 321, 9690, 25408, 99, 614, 0, 87, 2.25, 0
64, 322, 9720, 25467, 99, 614, 0, 87, 2.25, 0
64, 323, 9750, 25529, 99, 614, 0, 87, 2.13, 0
64, 324, 9780, 25588, 99, 614, 0, 87, 2.0, 0
64, 325, 9810, 25651, 99, 614, 0, 87, 2.04, 0
64, 326, 9840, 25724, 99, 614, 0, 87, 2.15, 0
64, 327, 9870, 25789, 99, 614, 0, 87, 2.21, 0
64, 328, 9900, 25851, 99, 614, 0, 87, 2.2, 0
65, 329, 9930, 25921, 99, 614, 0, 87, 2.28, 0
65, 330, 9960, 26016, 99, 614, 0, 87, 2.5, 0
65, 331, 9990, 26091, 99, 614, 0, 87, 2.65, 0
65, 332, 10020, 26154, 99, 614, 0, 87, 2.51, 0
65, 333, 10050, 26232, 99, 614, 0, 87, 2.58, 0
65, 334, 10080, 26288, 99, 614, 0, 87, 2.26, 0
65, 335, 10110, 26347, 99, 614, 0, 87, 2.18, 0
65, 336, 10140, 26413, 99, 614, 0, 87, 2.08, 0
66, 337, 10170, 26472, 99, 614, 0, 87, 2.03, 0
66, 338, 10200, 26529, 98, 614, 0, 87, 2.01, 0
66, 339, 10230, 26587, 98, 614, 0, 87, 2.05, 0
66, 340, 10260, 26650, 98, 614, 0, 87, 1.96, 0
66, 341, 10290, 26722, 99, 614, 0, 87, 2.12, 0
66, 342, 10320, 26782, 99, 614, 0, 87, 2.13, 0
66, 343, 10350, 26859, 99, 614, 0, 87, 2.34, 0
66, 344, 10380, 26925, 99, 614, 0, 87, 2.35, 0
66, 345, 10410, 26982, 99, 614, 0, 87, 2.17, 0
67, 346, 10440, 27048, 99, 614, 0, 87, 2.25, 0
67, 347, 10470, 27110, 99, 614, 0, 87, 2.05, 0
67, 348, 10500, 27179, 99, 614, 0, 87, 2.21, 0
67, 349, 10530, 27240, 99, 614, 0, 87, 2.17, 0
67, 350, 10560, 27302, 99, 614, 0, 87, 2.11, 0
67, 351, 10590, 27366, 99, 614, 0, 87, 2.11, 0
67, 352, 10620, 27426, 99, 614, 0, 87, 2.08, 0
67, 353, 10650, 27491, 99, 614, 0, 87, 2.15, 0
67, 354, 10680, 27550, 99, 614, 0, 87, 2.06, 0
67, 355, 10710, 27610, 99, 614, 0, 87, 2.04, 0
67, 356, 10740, 27662, 99, 614, 0, 87, 1.93, 0
68, 357, 10770, 27717, 99, 614, 0, 87, 1.92, 0
68, 358, 10800, 27777, 99, 614, 0, 87, 1.91, 0
68, 359, 10830, 27834, 99, 614, 0, 87, 1.86, 0
68, 360, 10860, 27908, 99, 614, 0, 87, 2.12, 0
68, 361, 10890, 27970, 99, 614, 0, 87, 2.08, 0
68, 362, 10920, 28039, 99, 614, 0, 87, 2.27, 0
68, 363, 10950, 28093, 99, 614, 0, 87, 2.13, 0
68, 364, 10980, 28139, 99, 614, 0, 87, 1.91, 0
68, 365, 11010, 28195, 99, 614, 0, 87, 1.84, 0
69, 366, 11040, 28259, 99, 614, 0, 87, 1.87, 0
69, 367, 11070, 28321, 99, 614, 0, 87, 1.97, 0
69, 368, 11100, 28382, 99, 614, 0, 87, 2.03, 0
69, 369, 11130, 28441, 99, 614, 0, 87, 2.06, 0
69, 370, 11160, 28498, 99, 614, 0, 87, 1.98, 0
69, 371, 11190, 28573, 99, 614, 0, 87, 2.12, 0
69, 372, 11220, 28632, 99, 614, 0, 87, 2.1, 0
70, 373, 11250, 28691, 99, 614, 0, 87, 2.13, 0
70, 374, 11280, 28746, 99, 614, 0, 87, 2.05, 0
70, 375, 11310, 28803, 99, 614, 0, 87, 1.93, 0
70, 376, 11340, 28858, 99, 614, 0, 87, 1.91, 0
70, 377, 11370, 28911, 99, 614, 0, 87, 1.81, 0
70, 378, 11400, 28970, 99, 614, 0, 87, 1.86, 0
71, 379, 11430, 29031, 99, 614, 0, 87, 1.94, 0
71, 380, 11460, 29095, 99, 614, 0, 87, 2.04, 0
71, 381, 11490, 29143, 99, 614, 0, 87, 1.91, 0
71, 382, 11520, 29212, 99, 614, 0, 87, 2.04, 0
71, 383, 11550, 29268, 99, 614, 0, 87, 1.99, 0
72, 384, 11580, 29326, 99, 614, 0, 87, 2.0, 0
72, 385, 11610, 29376, 99, 614, 0, 87, 1.92, 0
72, 386, 11640, 29437, 99, 614, 0, 87, 1.88, 0
72, 387, 11670, 29495, 99, 614, 0, 87, 1.91, 0
72, 388, 11700, 29556, 99, 614, 0, 87, 1.96, 0
72, 389, 11730, 29615, 99, 614, 0, 87, 2.03, 0
73, 390, 11760, 29677, 99, 614, 0, 87, 2.05, 0
73, 391, 11790, 29734, 99, 614, 0, 87, 1.96, 0
73, 392, 11820, 29792, 99, 614, 0, 87, 1.98, 0
73, 393, 11850, 29849, 99, 614, 0, 87, 1.91, 0
73, 394, 11880, 29914, 99, 614, 0, 87, 1.99, 0
73, 395, 11910, 29980, 99, 617, 0, 88, 2.09, 0
73, 396, 11940, 30041, 99, 617, 0, 88, 2.1, 0
73, 397, 11970, 30106, 99, 617, 0, 88, 2.16, 0
73, 398, 12000, 30177, 99, 617, 0, 88, 2.24, 0
73, 399, 12030, 30238, 99, 617, 0, 88, 2.16, 0
74, 400, 12060, 30298, 99, 617, 0, 88, 2.18, 0
74, 401, 12090, 30354, 99, 617, 0, 88, 2.11, 0
74, 402, 12120, 30406, 99, 617, 0, 88, 1.87, 0
74, 403, 12150, 30461, 99, 617, 0, 88, 1.8, 0
74, 404, 12180, 30521, 99, 617, 0, 88, 1.86, 0
74, 405, 12210, 30579, 99, 617, 0, 88, 1.91, 0
74, 406, 12240, 30639, 98, 617, 0, 88, 1.94, 0
74, 407, 12270, 30694, 99, 617, 0, 88, 1.97, 0
74, 408, 12300, 30754, 99, 617, 0, 88, 1.97, 0
75, 409, 12330, 30823, 99, 617, 0, 88, 2.07, 0
75, 410, 12360, 30884, 99, 617, 0, 88, 2.08, 0
75, 411, 12390, 30937, 99, 617, 0, 88, 2.02, 0
75, 412, 12420, 30999, 99, 617, 0, 88, 2.04, 0
75, 413, 12450, 31068, 99, 617, 0, 88, 2.03, 0
75, 414, 12480, 31123, 99, 617, 0, 88, 2.06, 0
75, 415, 12510, 31196, 99, 617, 0, 88, 2.16, 0
75, 416, 12540, 31261, 99, 617, 0, 88, 2.19, 0
75, 417, 12570, 31332, 98, 617, 0, 88, 2.28, 0
75, 418, 12600, 31402, 98, 617, 0, 88, 2.34, 0
76, 419, 12630, 31469, 99, 617, 0, 88, 2.34, 0
76, 420, 12660, 31529, 99, 617, 0, 88, 2.25, 0
