time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
42, 109, 3330, 11633, 99, 589, 0, 84, 2.29, 0
42, 110, 3360, 11700, 100, 589, 0, 84, 2.25, 0
42, 111, 3390, 11761, 99, 589, 0, 84, 2.27, 0
42, 112, 3420, 11819, 99, 589, 0, 84, 2.06, 0
42, 113, 3450, 11882, 99, 589, 0, 84, 2.07, 0
43, 114, 3480, 11946, 99, 589, 0, 84, 2.04, 0
43, 115, 3510, 12009, 99, 589, 0, 84, 2.05, 0
43, 116, 3540, 12062, 99, 589, 0, 84, 1.99, 0
43, 117, 3570, 12119, 99, 589, 0, 84, 1.97, 0
43, 118, 3600, 12184, 99, 589, 0, 84, 2.0, 0
44, 119, 3630, 12248, 99, 589, 0, 84, 2.03, 0
44, 120, 3660, 12315, 99, 589, 0, 84, 2.18, 0
44, 121, 3690, 12381, 99, 589, 0, 84, 2.2, 0
44, 122, 3720, 12447, 99, 589, 0, 84, 2.22, 0
45, 123, 3750, 12597, 99, 589, 0, 84, 3.05, 0
45, 124, 3780, 12741, 99, 589, 0, 84, 3.84, 0
46, 125, 3810, 12880, 99, 589, 0, 84, 4.59, 0
46, 126, 3840, 12979, 99, 589, 0, 84, 4.18, 0
47, 127, 3870, 13067, 99, 589, 0, 84, 3.57, 0
47, 128, 3900, 13129, 99, 589, 0, 84, 2.77, 0
47, 129, 3930, 13204, 99, 589, 0, 84, 2.69, 0
47, 130, 3960, 13280, 99, 589, 0, 84, 2.31, 0
48, 131, 3990, 13358, 99, 590, 0, 84, 2.54, 0
48, 132, 4020, 13507, 99, 590, 0, 84, 3.26, 0
49, 133, 4050, 13656, 99, 590, 0, 84, 3.97, 0
49, 134, 4080, 13736, 99, 590, 0, 84, 3.97, 0
50, 135, 4110, 13829, 99, 590, 0, 84, 3.66, 0
50, 136, 4140, 13900, 99, 590, 0, 84, 3.08, 0
50, 137, 4170, 13967, 99, 590, 0, 84, 2.59, 0
51, 138, 4200, 14022, 99, 590, 0, 84, 2.36, 0
51, 139, 4230, 14082, 99, 590, 0, 84, 2.1, 0
51, 140, 4260, 14154, 99, 590, 0, 84, 2.09, 0
51, 141, 4290, 14229, 99, 590, 0, 84, 2.26, 0
52, 142, 4320, 14303, 99, 590, 0, 84, 2.38, 0
52, 143, 4350, 14376, 99, 590, 0, 84, 2.52, 0
53, 144, 4380, 14466, 99, 590, 0, 84, 2.54, 0
53, 145, 4410, 14564, 99, 590, 0, 84, 2.88, 0
54, 146, 4440, 14635, 99, 590, 0, 84, 2.87, 0
54, 147, 4470, 14708, 99, 590, 0, 84, 2.82, 0
54, 148, 4500, 14775, 99, 590, 0, 84, 2.49, 0
55, 149, 4530, 14841, 99, 590, 0, 84, 2.29, 0
55, 150, 4560, 14903, 99, 590, 0, 84, 2.2, 0
56, 151, 4590, 14972, 99, 590, 0, 84, 2.18, 0
56, 152, 4620, 15039, 99, 590, 0, 84, 2.25, 0
57, 153, 4650, 15103, 99, 590, 0, 84, 2.2, 0
57, 154, 4680, 15173, 99, 590, 0, 84, 2.29, 0
58, 155, 4710, 15231, 99, 590, 0, 84, 2.18, 0
58, 156, 4740, 15288, 99, 590, 0, 84, 2.08, 0
59, 157, 4770, 15351, 99, 590, 0, 84, 2.09, 0
59, 158, 4800, 15411, 99, 590, 0, 84, 1.99, 0
60, 159, 4830, 15466, 99, 590, 0, 84, 1.96, 0
60, 160, 4860, 15521, 99, 590, 0, 84, 1.92, 0
60, 161, 4890, 15581, 99, 590, 0, 84, 1.91, 0
61, 162, 4920, 15641, 99, 590, 0, 84, 1.92, 0
61, 163, 4950, 15707, 99, 590, 0, 84, 2.03, 0
61, 164, 4980, 15766, 99, 590, 0, 84, 2.03, 0
61, 165, 5010, 15824, 99, 590, 0, 84, 2.05, 0
61, 166, 5040, 15878, 99, 590, 0, 84, 1.97, 0
61, 167, 5070, 15929, 99, 590, 0, 84, 1.82, 0
62, 168, 5100, 15990, 99, 590, 0, 84, 1.84, 0
62, 169, 5130, 16048, 99, 590, 0, 84, 1.87, 0
62, 170, 5160, 16109, 99, 590, 0, 84, 1.94, 0
62, 171, 5190, 16169, 99, 590, 0, 84, 1.98, 0
62, 172, 5220, 16230, 99, 590, 0, 84, 2.03, 0
63, 173, 5250, 16294, 99, 590, 0, 84, 2.03, 0
63, 174, 5280, 16355, 99, 590, 0, 84, 2.04, 0
64, 175, 5310, 16415, 99, 590, 0, 84, 2.08, 0
64, 176, 5340, 16475, 99, 591, 0, 84, 2.05, 0
64, 177, 5370, 16533, 99, 591, 0, 84, 1.97, 0
65, 178, 5400, 16603, 99, 591, 0, 84, 2.07, 0
65, 179, 5430, 16659, 99, 591, 0, 84, 2.02, 0
65, 180, 5460, 16709, 99, 591, 0, 84, 1.99, 0
65, 181, 5490, 16778, 99, 591, 0, 84, 2.05, 0
65, 182, 5520, 16841, 99, 591, 0, 84, 2.02, 0
66, 183, 5550, 16892, 99, 591, 0, 84, 1.99, 0
66, 184, 5580, 16950, 99, 591, 0, 84, 1.98, 0
66, 185, 5610, 17004, 99, 591, 0, 84, 1.89, 0
66, 186, 5640, 17068, 99, 591, 0, 84, 1.94, 0
66, 187, 5670, 17132, 99, 591, 0, 84, 2.0, 0
66, 188, 5700, 17191, 99, 591, 0, 84, 2.0, 0
67, 189, 5730, 17260, 99, 591, 0, 84, 2.13, 0
67, 190, 5760, 17329, 99, 591, 0, 84, 2.3, 0
67, 191, 5790, 17399, 99, 591, 0, 84, 2.28, 0
67, 192, 5820, 17462, 99, 591, 0, 84, 2.24, 0
67, 193, 5850, 17521, 99, 591, 0, 84, 2.19, 0
68, 194, 5880, 17583, 99, 591, 0, 84, 2.06, 0
68, 195, 5910, 17644, 99, 591, 0, 84, 2.08, 0
68, 196, 5940, 17710, 99, 594, 0, 85, 2.08, 0
68, 197, 5970, 17773, 99, 594, 0, 85, 2.15, 0
68, 198, 6000, 17832, 99, 594, 0, 85, 2.1, 0
68, 199, 6030, 17915, 99, 594, 0, 85, 2.32, 0
68, 200, 6060, 17972, 99, 594, 0, 85, 2.21, 0
69, 201, 6090, 18033, 99, 594, 0, 85, 2.19, 0
69, 202, 6120, 18090, 99, 594, 0, 85, 2.15, 0
69, 203, 6150, 18147, 99, 594, 0, 85, 1.97, 0
69, 204, 6180, 18211, 99, 594, 0, 85, 2.0, 0
69, 205, 6210, 18272, 99, 594, 0, 85, 2.02, 0
70, 206, 6240, 18328, 99, 594, 0, 85, 2.01, 0
70, 207, 6270, 18406, 99, 594, 0, 85, 2.22, 0
70, 208, 6300, 18462, 99, 594, 0, 85, 2.09, 0
70, 209, 6330, 18529, 99, 594, 0, 85, 2.25, 0
70, 210, 6360, 18600, 99, 594, 0, 85, 2.21, 0
70, 211, 6390, 18661, 99, 594, 0, 85, 2.21, 0
71, 212, 6420, 18735, 99, 594, 0, 85, 2.32, 0
71, 213, 6450, 18800, 99, 594, 0, 85, 2.3, 0
71, 214, 6480, 18854, 99, 595, 0, 85, 2.14, 0
71, 215, 6510, 18905, 99, 595, 0, 85, 2.0, 0
71, 216, 6540, 18958, 99, 595, 0, 85, 1.82, 0
72, 217, 6570, 19014, 99, 595, 0, 85, 1.78, 0
72, 218, 6600, 19080, 99, 595, 0, 85, 1.91, 0
72, 219, 6630, 19143, 99, 595, 0, 85, 2.01, 0
72, 220, 6660, 19201, 99, 595, 0, 85, 2.03, 0
72, 221, 6690, 19258, 99, 595, 0, 85, 2.06, 0
72, 222, 6720, 19325, 99, 595, 0, 85, 2.0, 0
72, 223, 6750, 19386, 99, 595, 0, 85, 2.1, 0
73, 224, 6780, 19445, 99, 595, 0, 85, 2.06, 0
73, 225, 6810, 19515, 99, 595, 0, 85, 2.16, 0
73, 226, 6840, 19572, 99, 595, 0, 85, 2.11, 0
73, 227, 6870, 19632, 99, 595, 0, 85, 2.07, 0
73, 228, 6900, 19695, 99, 595, 0, 85, 2.11, 0
73, 229, 6930, 19755, 99, 595, 0, 85, 2.0, 0
73, 230, 6960, 19821, 99, 595, 0, 85, 2.06, 0
73, 231, 6990, 19877, 99, 595, 0, 85, 2.02, 0
74, 232, 7020, 19943, 99, 595, 0, 85, 2.04, 0
74, 233, 7050, 20008, 99, 595, 0, 85, 2.15, 0
74, 234, 7080, 20069, 99, 595, 0, 85, 2.08, 0
74, 235, 7110, 20131, 99, 595, 0, 85, 2.08, 0
74, 236, 7140, 20189, 99, 595, 0, 85, 2.08, 0
74, 237, 7170, 20250, 99, 595, 0, 85, 2.02, 0
74, 238, 7200, 20307, 99, 595, 0, 85, 1.97, 0
75, 239, 7230, 20365, 99, 595, 0, 85, 1.99, 0
75, 240, 7260, 20421, 99, 595, 0, 85, 1.94, 0
75, 241, 7290, 20484, 99, 595, 0, 85, 1.98, 0
75, 242, 7320, 20550, 99, 595, 0, 85, 2.03, 0
75, 243, 7350, 20617, 99, 595, 0, 85, 2.14, 0
75, 244, 7380, 20674, 99, 595, 0, 85, 2.15, 0
75, 245, 7410, 20734, 99, 595, 0, 85, 2.05, 0
76, 246, 7440, 20806, 99, 595, 0, 85, 2.16, 0
76, 247, 7470, 20852, 99, 595, 0, 85, 1.98, 0
76, 248, 7500, 20904, 99, 595, 0, 85, 1.96, 0
76, 249, 7530, 20964, 99, 595, 0, 85, 1.89, 0
76, 250, 7560, 21036, 99, 595, 0, 85, 1.96, 0
76, 251, 7590, 21104, 99, 595, 0, 85, 2.22, 0
76, 252, 7620, 21162, 99, 595, 0, 85, 2.19, 0
76, 253, 7650, 21224, 99, 595, 0, 85, 2.19, 0
77, 254, 7680, 21279, 99, 595, 0, 85, 2.02, 0
77, 255, 7710, 21348, 99, 595, 0, 85, 2.05, 0
77, 256, 7740, 21407, 99, 595, 0, 85, 2.0, 0
77, 257, 7770, 21461, 99, 595, 0, 85, 2.03, 0
77, 258, 7800, 21529, 99, 595, 0, 85, 2.13, 0
77, 259, 7830, 21591, 99, 595, 0, 85, 2.04, 0
77, 260, 7860, 21652, 99, 595, 0, 85, 2.1, 0
78, 261, 7890, 21715, 99, 595, 0, 85, 2.11, 0
78, 262, 7920, 21775, 99, 595, 0, 85, 2.07, 0
78, 263, 7950, 21839, 99, 595, 0, 85, 2.03, 0
79, 264, 7980, 21901, 99, 595, 0, 85, 2.08, 0
79, 265, 8010, 21955, 99, 595, 0, 85, 1.97, 0
79, 266, 8040, 22012, 99, 595, 0, 85, 1.95, 0
79, 267, 8070, 22064, 99, 595, 0, 85, 1.86, 0
79, 268, 8100, 22126, 99, 595, 0, 85, 1.91, 0
79, 269, 8130, 22185, 99, 595, 0, 85, 1.9, 0
79, 270, 8160, 22243, 99, 595, 0, 85, 1.98, 0
80, 271, 8190, 22302, 99, 595, 0, 85, 1.95, 0
80, 272, 8220, 22366, 99, 595, 0, 85, 1.97, 0
80, 273, 8250, 22422, 99, 595, 0, 85, 1.96, 0
80, 274, 8280, 22490, 99, 595, 0, 85, 2.06, 0
80, 275, 8310, 22548, 99, 595, 0, 85, 2.05, 0
80, 276, 8340, 22609, 99, 595, 0, 85, 2.03, 0
80, 277, 8370, 22664, 99, 595, 0, 85, 2.01, 0
80, 278, 8400, 22717, 99, 595, 0, 85, 1.86, 0
81, 279, 8430, 22774, 99, 595, 0, 85, 1.83, 0
81, 280, 8460, 22838, 99, 595, 0, 85, 1.92, 0
81, 281, 8490, 22896, 99, 595, 0, 85, 1.95, 0
81, 282, 8520, 22962, 99, 595, 0, 85, 2.08, 0
81, 283, 8550, 23028, 99, 595, 0, 85, 2.13, 0
81, 284, 8580, 23085, 99, 595, 0, 85, 2.05, 0
81, 285, 8610, 23137, 99, 595, 0, 85, 1.98, 0
82, 286, 8640, 23204, 99, 595, 0, 85, 2.04, 0
82, 287, 8670, 23255, 99, 595, 0, 85, 1.91, 0
82, 288, 8700, 23319, 99, 595, 0, 85, 2.0, 0
82, 289, 8730, 23373, 99, 595, 0, 85, 1.94, 0
82, 290, 8760, 23427, 99, 595, 0, 85, 1.9, 0
82, 291, 8790, 23488, 99, 595, 0, 85, 1.87, 0
82, 292, 8820, 23550, 99, 595, 0, 85, 1.98, 0
82, 293, 8850, 23606, 99, 595, 0, 85, 2.0, 0
83, 294, 8880, 23673, 99, 595, 0, 85, 2.1, 0
83, 295, 8910, 23731, 99, 595, 0, 85, 2.04, 0
83, 296, 8940, 23803, 99, 595, 0, 85, 2.2, 0
83, 297, 8970, 23862, 99, 595, 0, 85, 2.15, 0
83, 298, 9000, 23923, 99, 595, 0, 85, 2.09, 0
83, 299, 9030, 23981, 99, 595, 0, 85, 2.04, 0
83, 300, 9060, 24042, 99, 595, 0, 85, 2.04, 0
83, 301, 9090, 24095, 99, 595, 0, 85, 1.91, 0
84, 302, 9120, 24157, 99, 595, 0, 85, 1.96, 0
84, 303, 9150, 24231, 99, 595, 0, 85, 2.14, 0
84, 304, 9180, 24289, 99, 595, 0, 85, 2.1, 0
84, 305, 9210, 24338, 99, 595, 0, 85, 2.02, 0
84, 306, 9240, 24388, 99, 595, 0, 85, 1.86, 0
84, 307, 9270, 24439, 99, 595, 0, 85, 1.67, 0
84, 308, 9300, 24498, 99, 595, 0, 85, 1.77, 0
84, 309, 9330, 24560, 99, 595, 0, 85, 1.88, 0
85, 310, 9360, 24617, 99, 595, 0, 85, 1.96, 0
85, 311, 9390, 24677, 99, 595, 0, 85, 1.96, 0
85, 312, 9420, 24735, 99, 595, 0, 85, 2.01, 0
85, 313, 9450, 24789, 99, 595, 0, 85, 1.88, 0
85, 314, 9480, 24840, 99, 595, 0, 85, 1.83, 0
85, 315, 9510, 24899, 99, 595, 0, 85, 1.84, 0
86, 316, 9540, 24955, 99, 595, 0, 85, 1.82, 0
86, 317, 9570, 25017, 99, 595, 0, 85, 1.93, 0
86, 318, 9600, 25081, 99, 595, 0, 85, 2.02, 0
86, 319, 9630, 25139, 99, 595, 0, 85, 2.05, 0
86, 320, 9660, 25191, 99, 595, 0, 85, 1.94, 0
87, 321, 9690, 25249, 99, 595, 0, 85, 1.99, 0
87, 322, 9720, 25300, 99, 595, 0, 85, 1.79, 0
87, 323, 9750, 25370, 99, 595, 0, 85, 1.94, 0
87, 324, 9780, 25441, 99, 595, 0, 85, 2.14, 0
87, 325, 9810, 25503, 99, 595, 0, 85, 2.21, 0
87, 326, 9840, 25569, 99, 595, 0, 85, 2.28, 0
87, 327, 9870, 25625, 99, 595, 0, 85, 2.14, 0
87, 328, 9900, 25706, 99, 595, 0, 85, 2.24, 0
88, 329, 9930, 25769, 99, 595, 0, 85, 2.25, 0
88, 330, 9960, 25824, 99, 595, 0, 85, 2.17, 0
88, 331, 9990, 25886, 99, 595, 0, 85, 2.19, 0
88, 332, 10020, 25948, 99, 595, 0, 85, 2.03, 0
88, 333, 10050, 26014, 99, 596, 0, 85, 2.07, 0
88, 334, 10080, 26076, 99, 596, 0, 85, 2.11, 0
88, 335, 10110, 26139, 99, 596, 0, 85, 2.13, 0
89, 336, 10140, 26189, 99, 596, 0, 85, 2.04, 0
89, 337, 10170, 26250, 99, 596, 0, 85, 2.01, 0
89, 338, 10200, 26307, 99, 596, 0, 85, 1.94, 0
90, 339, 10230, 26365, 99, 596, 0, 85, 1.9, 0
90, 340, 10260, 26422, 99, 596, 0, 85, 1.89, 0
90, 341, 10290, 26489, 99, 596, 0, 85, 2.01, 0
90, 342, 10320, 26543, 99, 596, 0, 85, 1.96, 0
90, 343, 10350, 26606, 99, 596, 0, 85, 2.0, 0
90, 344, 10380, 26670, 99, 596, 0, 85, 2.07, 0
91, 345, 10410, 26733, 99, 596, 0, 85, 2.11, 0
91, 346, 10440, 26790, 99, 596, 0, 85, 2.1, 0
91, 347, 10470, 26852, 99, 596, 0, 85, 2.07, 0
91, 348, 10500, 26906, 99, 596, 0, 85, 1.96, 0
91, 349, 10530, 26977, 99, 596, 0, 85, 2.05, 0
92, 350, 10560, 27035, 99, 596, 0, 85, 2.09, 0
92, 351, 10590, 27108, 99, 596, 0, 85, 2.19, 0
92, 352, 10620, 27161, 99, 596, 0, 85, 2.13, 0
92, 353, 10650, 27227, 99, 596, 0, 85, 2.15, 0
93, 354, 10680, 27290, 99, 596, 0, 85, 2.17, 0
93, 355, 10710, 27353, 99, 596, 0, 85, 2.1, 0
93, 356, 10740, 27407, 99, 596, 0, 85, 2.05, 0
94, 357, 10770, 27473, 99, 596, 0, 85, 2.03, 0
94, 358, 10800, 27535, 99, 596, 0, 85, 2.06, 0
94, 359, 10830, 27588, 99, 596, 0, 85, 2.0, 0
94, 360, 10860, 27650, 99, 596, 0, 85, 2.02, 0
94, 361, 10890, 27724, 99, 596, 0, 85, 2.11, 0
95, 362, 10920, 27794, 99, 596, 0, 85, 2.24, 0
95, 363, 10950, 27860, 99, 596, 0, 85, 2.38, 0
95, 364, 10980, 27919, 99, 596, 0, 85, 2.27, 0
95, 365, 11010, 27978, 99, 596, 0, 85, 2.19, 0
95, 366, 11040, 28041, 99, 596, 0, 85, 2.01, 0
95, 367, 11070, 28115, 99, 596, 0, 85, 2.14, 0
95, 368, 11100, 28184, 99, 596, 0, 85, 2.26, 0
96, 369, 11130, 28251, 99, 596, 0, 85, 2.31, 0
96, 370, 11160, 28311, 99, 597, 0, 85, 2.24, 0
96, 371, 11190, 28374, 99, 597, 0, 85, 2.19, 0
96, 372, 11220, 28442, 99, 597, 0, 85, 2.2, 0
96, 373, 11250, 28494, 99, 597, 0, 85, 2.05, 0
96, 374, 11280, 28555, 99, 597, 0, 85, 2.06, 0
96, 375, 11310, 28612, 99, 597, 0, 85, 2.03, 0
96, 376, 11340, 28667, 99, 597, 0, 85, 1.91, 0
96, 377, 11370, 28728, 99, 597, 0, 85, 1.92, 0
96, 378, 11400, 28791, 99, 597, 0, 85, 2.0, 0
97, 379, 11430, 28850, 99, 597, 0, 85, 2.01, 0
97, 380, 11460, 28897, 99, 597, 0, 85, 1.94, 0
97, 381, 11490, 28950, 99, 597, 0, 85, 1.79, 0
97, 382, 11520, 29006, 99, 597, 0, 85, 1.81, 0
97, 383, 11550, 29060, 99, 597, 0, 85, 1.79, 0
97, 384, 11580, 29119, 99, 597, 0, 85, 1.86, 0
97, 385, 11610, 29171, 99, 597, 0, 85, 1.89, 0
97, 386, 11640, 29229, 99, 597, 0, 85, 1.85, 0
97, 387, 11670, 29293, 99, 597, 0, 85, 1.93, 0
97, 388, 11700, 29348, 99, 597, 0, 85, 1.95, 0
98, 389, 11730, 29423, 99, 597, 0, 85, 2.15, 0
98, 390, 11760, 29484, 99, 597, 0, 85, 2.11, 0
98, 391, 11790, 29546, 99, 597, 0, 85, 2.17, 0
98, 392, 11820, 29604, 99, 600, 0, 85, 2.18, 0
98, 393, 11850, 29668, 99, 600, 0, 85, 2.06, 0
98, 394, 11880, 29727, 99, 600, 0, 85, 2.02, 0
98, 395, 11910, 29802, 99, 600, 0, 85, 2.19, 0
98, 396, 11940, 29859, 99, 600, 0, 85, 2.1, 0
98, 397, 11970, 29909, 99, 600, 0, 85, 2.04, 0
99, 398, 12000, 29963, 99, 600, 0, 85, 1.92, 0
99, 399, 12030, 30017, 99, 600, 0, 85, 1.81, 0
99, 400, 12060, 30078, 99, 600, 0, 85, 1.85, 0
99, 401, 12090, 30139, 99, 600, 0, 85, 1.94, 0
99, 402, 12120, 30203, 99, 600, 0, 85, 2.07, 0
99, 403, 12150, 30282, 99, 600, 0, 85, 2.26, 0
99, 404, 12180, 30347, 99, 600, 0, 85, 2.28, 0
100, 405, 12210, 30405, 99, 600, 0, 85, 2.28, 0
100, 406, 12240, 30469, 99, 600, 0, 85, 2.22, 0
100, 407, 12270, 30531, 99, 600, 0, 85, 2.1, 0
100, 408, 12300, 30594, 99, 600, 0, 85, 2.13, 0
100, 409, 12330, 30653, 99, 600, 0, 85, 2.09, 0
100, 410, 12360, 30720, 99, 600, 0, 85, 2.16, 0
100, 411, 12390, 30776, 99, 600, 0, 85, 2.05, 0
100, 412, 12420, 30844, 99, 600, 0, 85, 2.12, 0
100, 413, 12450, 30906, 99, 600, 0, 85, 2.13, 0
100, 414, 12480, 30970, 99, 600, 0, 85, 2.12, 0
101, 415, 12510, 31024, 99, 600, 0, 85, 2.05, 0
101, 416, 12540, 31092, 99, 600, 0, 85, 2.08, 0
101, 417, 12570, 31147, 99, 600, 0, 85, 2.02, 0
101, 418, 12600, 31204, 99, 600, 0, 85, 1.95, 0
101, 419, 12630, 31273, 99, 600, 0, 85, 2.11, 0
101, 420, 12660, 31332, 99, 600, 0, 85, 2.01, 0
