time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
38, 322, 9720, 22591, 99, 598, 0, 85, 2.32, 0
39, 323, 9750, 22660, 99, 598, 0, 85, 2.32, 0
39, 324, 9780, 22736, 99, 598, 0, 85, 2.35, 0
39, 325, 9810, 22804, 99, 598, 0, 85, 2.39, 0
39, 326, 9840, 22879, 99, 598, 0, 85, 2.44, 0
39, 327, 9870, 22942, 99, 598, 0, 85, 2.25, 0
39, 328, 9900, 23005, 99, 598, 0, 85, 2.25, 0
39, 329, 9930, 23053, 99, 598, 0, 85, 2.0, 0
39, 330, 9960, 23123, 99, 598, 0, 85, 2.05, 0
39, 331, 9990, 23184, 99, 598, 0, 85, 1.95, 0
39, 332, 10020, 23235, 99, 598, 0, 85, 1.95, 0
40, 333, 10050, 23299, 99, 598, 0, 85, 1.97, 0
40, 334, 10080, 23370, 99, 598, 0, 85, 2.04, 0
40, 335, 10110, 23430, 99, 598, 0, 85, 2.11, 0
40, 336, 10140, 23503, 99, 598, 0, 85, 2.28, 0
40, 337, 10170, 23571, 99, 598, 0, 85, 2.25, 0
40, 338, 10200, 23648, 99, 598, 0, 85, 2.38, 0
40, 339, 10230, 23717, 99, 598, 0, 85, 2.47, 0
40, 340, 10260, 23784, 99, 598, 0, 85, 2.38, 0
41, 341, 10290, 23844, 99, 598, 0, 85, 2.28, 0
41, 342, 10320, 23909, 100, 598, 0, 85, 2.15, 0
41, 343, 10350, 23976, 99, 598, 0, 85, 2.13, 0
41, 344, 10380, 24048, 99, 598, 0, 85, 2.22, 0
41, 345, 10410, 24135, 99, 598, 0, 85, 2.49, 0
41, 346, 10440, 24200, 99, 598, 0, 85, 2.39, 0
41, 347, 10470, 24269, 99, 598, 0, 85, 2.5, 0
41, 348, 10500, 24348, 99, 598, 0, 85, 2.46, 0
41, 349, 10530, 24427, 99, 598, 0, 85, 2.51, 0
42, 350, 10560, 24486, 99, 598, 0, 85, 2.41, 0
42, 351, 10590, 24548, 99, 598, 0, 85, 2.33, 0
42, 352, 10620, 24612, 99, 598, 0, 85, 2.18, 0
42, 353, 10650, 24669, 99, 598, 0, 85, 2.02, 0
42, 354, 10680, 24741, 99, 598, 0, 85, 2.13, 0
42, 355, 10710, 24800, 99, 598, 0, 85, 2.12, 0
42, 356, 10740, 24860, 99, 598, 0, 85, 2.08, 0
42, 357, 10770, 24937, 99, 598, 0, 85, 2.25, 0
43, 358, 10800, 25004, 99, 598, 0, 85, 2.28, 0
43, 359, 10830, 25062, 99, 598, 0, 85, 2.23, 0
43, 360, 10860, 25126, 99, 598, 0, 85, 2.23, 0
43, 361, 10890, 25187, 99, 598, 0, 85, 2.02, 0
43, 362, 10920, 25247, 99, 598, 0, 85, 2.04, 0
43, 363, 10950, 25310, 99, 598, 0, 85, 2.07, 0
43, 364, 10980, 25385, 99, 598, 0, 85, 2.15, 0
43, 365, 11010, 25445, 99, 598, 0, 85, 2.16, 0
43, 366, 11040, 25503, 99, 598, 0, 85, 2.21, 0
43, 367, 11070, 25565, 99, 598, 0, 85, 2.11, 0
43, 368, 11100, 25635, 99, 598, 0, 85, 2.12, 0
44, 369, 11130, 25695, 99, 598, 0, 85, 2.11, 0
44, 370, 11160, 25751, 99, 598, 0, 85, 2.03, 0
44, 371, 11190, 25810, 99, 598, 0, 85, 2.02, 0
44, 372, 11220, 25870, 99, 598, 0, 85, 1.96, 0
44, 373, 11250, 25950, 99, 598, 0, 85, 2.2, 0
44, 374, 11280, 26015, 99, 598, 0, 85, 2.24, 0
44, 375, 11310, 26073, 99, 598, 0, 85, 2.22, 0
44, 376, 11340, 26133, 99, 598, 0, 85, 2.18, 0
44, 377, 11370, 26190, 99, 598, 0, 85, 1.96, 0
45, 378, 11400, 26264, 99, 598, 0, 85, 2.17, 0
45, 379, 11430, 26337, 99, 598, 0, 85, 2.24, 0
45, 380, 11460, 26403, 99, 598, 0, 85, 2.27, 0
45, 381, 11490, 26466, 99, 598, 0, 85, 2.36, 0
45, 382, 11520, 26529, 99, 598, 0, 85, 2.19, 0
45, 383, 11550, 26587, 99, 598, 0, 85, 2.06, 0
45, 384, 11580, 26658, 99, 598, 0, 85, 2.17, 0
45, 385, 11610, 26732, 99, 598, 0, 85, 2.22, 0
45, 386, 11640, 26808, 99, 598, 0, 85, 2.38, 0
45, 387, 11670, 26871, 99, 598, 0, 85, 2.39, 0
46, 388, 11700, 26933, 99, 598, 0, 85, 2.29, 0
46, 389, 11730, 27005, 99, 598, 0, 85, 2.27, 0
46, 390, 11760, 27073, 99, 598, 0, 85, 2.26, 0
46, 391, 11790, 27147, 99, 598, 0, 85, 2.37, 0
46, 392, 11820, 27210, 99, 598, 0, 85, 2.36, 0
46, 393, 11850, 27280, 99, 598, 0, 85, 2.31, 0
46, 394, 11880, 27337, 99, 598, 0, 85, 2.22, 0
47, 395, 11910, 27393, 99, 598, 0, 85, 2.05, 0
47, 396, 11940, 27462, 99, 598, 0, 85, 2.1, 0
47, 397, 11970, 27523, 99, 598, 0, 85, 2.03, 0
47, 398, 12000, 27587, 99, 598, 0, 85, 2.11, 0
47, 399, 12030, 27658, 99, 598, 0, 85, 2.22, 0
47, 400, 12060, 27716, 99, 598, 0, 85, 2.18, 0
47, 401, 12090, 27786, 99, 598, 0, 85, 2.21, 0
47, 402, 12120, 27839, 99, 598, 0, 85, 2.11, 0
47, 403, 12150, 27897, 99, 598, 0, 85, 1.99, 0
47, 404, 12180, 27958, 99, 598, 0, 85, 1.97, 0
48, 405, 12210, 28013, 99, 598, 0, 85, 1.92, 0
48, 406, 12240, 28078, 99, 598, 0, 85, 1.99, 0
48, 407, 12270, 28127, 99, 610, 0, 87, 1.9, 0
48, 408, 12300, 28179, 99, 610, 0, 87, 1.81, 0
48, 409, 12330, 28232, 99, 610, 0, 87, 1.77, 0
48, 410, 12360, 28297, 99, 610, 0, 87, 1.84, 0
48, 411, 12390, 28358, 99, 610, 0, 87, 1.94, 0
48, 412, 12420, 28421, 99, 610, 0, 87, 2.05, 0
48, 413, 12450, 28481, 99, 610, 0, 87, 2.02, 0
48, 414, 12480, 28547, 99, 610, 0, 87, 2.11, 0
48, 415, 12510, 28609, 99, 610, 0, 87, 2.06, 0
49, 416, 12540, 28679, 99, 610, 0, 87, 2.21, 0
49, 417, 12570, 28739, 99, 610, 0, 87, 2.17, 0
49, 418, 12600, 28798, 99, 610, 0, 87, 2.09, 0
49, 419, 12630, 28857, 99, 610, 0, 87, 2.07, 0
49, 420, 12660, 28921, 99, 610, 0, 87, 2.1, 0
