time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
31, 74, 2280, 9418, 99, 578, 0, 83, 2.32, 0
31, 75, 2310, 9476, 99, 578, 0, 83, 2.17, 0
31, 76, 2340, 9536, 100, 578, 0, 83, 2.01, 0
31, 77, 2370, 9588, 99, 578, 0, 83, 1.87, 0
31, 78, 2400, 9651, 99, 578, 0, 83, 1.95, 0
31, 79, 2430, 9712, 99, 578, 0, 83, 1.91, 0
32, 80, 2460, 9775, 99, 578, 0, 83, 2.03, 0
32, 81, 2490, 9836, 99, 578, 0, 83, 2.09, 0
32, 82, 2520, 9909, 99, 578, 0, 83, 2.2, 0
32, 83, 2550, 9982, 99, 578, 0, 83, 2.32, 0
32, 84, 2580, 10050, 99, 578, 0, 83, 2.35, 0
32, 85, 2610, 10118, 99, 578, 0, 83, 2.39, 0
33, 86, 2640, 10205, 99, 578, 0, 83, 2.47, 0
33, 87, 2670, 10282, 99, 578, 0, 83, 2.58, 0
33, 88, 2700, 10371, 99, 578, 0, 83, 2.76, 0
33, 89, 2730, 10431, 99, 578, 0, 83, 2.53, 0
33, 90, 2760, 10502, 99, 578, 0, 83, 2.47, 0
33, 91, 2790, 10571, 99, 578, 0, 83, 2.29, 0
34, 92, 2820, 10635, 99, 578, 0, 83, 2.26, 0
34, 93, 2850, 10704, 99, 578, 0, 83, 2.21, 0
34, 94, 2880, 10759, 99, 578, 0, 83, 2.04, 0
34, 95, 2910, 10817, 99, 578, 0, 83, 2.05, 0
34, 96, 2940, 10879, 99, 578, 0, 83, 2.01, 0
34, 97, 2970, 10956, 99, 578, 0, 83, 2.16, 0
35, 98, 3000, 11024, 99, 578, 0, 83, 2.27, 0
35, 99, 3030, 11101, 99, 578, 0, 83, 2.39, 0
35, 100, 3060, 11170, 99, 579, 0, 83, 2.45, 0
35, 101, 3090, 11222, 99, 579, 0, 83, 2.21, 0
35, 102, 3120, 11286, 99, 579, 0, 83, 2.11, 0
35, 103, 3150, 11355, 99, 579, 0, 83, 2.12, 0
36, 104, 3180, 11413, 99, 579, 0, 83, 2.06, 0
36, 105, 3210, 11484, 99, 579, 0, 83, 2.22, 0
36, 106, 3240, 11554, 99, 579, 0, 83, 2.25, 0
36, 107, 3270, 11615, 99, 579, 0, 83, 2.21, 0
36, 108, 3300, 11682, 99, 579, 0, 83, 2.22, 0
36, 109, 3330, 11751, 99, 579, 0, 83, 2.23, 0
37, 110, 3360, 11816, 99, 579, 0, 83, 2.24, 0
37, 111, 3390, 11879, 99, 579, 0, 83, 2.25, 0
37, 112, 3420, 11968, 99, 579, 0, 83, 2.43, 0
37, 113, 3450, 12101, 100, 579, 0, 83, 3.12, 0
38, 114, 3480, 12256, 99, 581, 0, 83, 3.95, 0
38, 115, 3510, 12346, 99, 581, 0, 83, 4.01, 0
38, 116, 3540, 12411, 100, 581, 0, 83, 3.51, 0
38, 117, 3570, 12469, 99, 581, 0, 83, 2.63, 0
38, 118, 3600, 12536, 99, 581, 0, 83, 2.3, 0
39, 119, 3630, 12597, 99, 581, 0, 83, 2.11, 0
39, 120, 3660, 12650, 99, 581, 0, 83, 2.0, 0
39, 121, 3690, 12713, 99, 581, 0, 83, 2.0, 0
39, 122, 3720, 12781, 99, 593, 0, 85, 2.04, 0
39, 123, 3750, 12851, 99, 593, 0, 85, 2.19, 0
40, 124, 3780, 12964, 99, 593, 0, 85, 2.71, 0
40, 125, 3810, 13108, 99, 593, 0, 85, 3.53, 0
41, 126, 3840, 13208, 99, 593, 0, 85, 3.87, 0
41, 127, 3870, 13324, 99, 593, 0, 85, 4.12, 0
41, 128, 3900, 13401, 99, 593, 0, 85, 3.42, 0
42, 129, 3930, 13478, 99, 593, 0, 85, 2.9, 0
42, 130, 3960, 13544, 99, 593, 0, 85, 2.55, 0
42, 131, 3990, 13615, 99, 593, 0, 85, 2.35, 0
42, 132, 4020, 13672, 99, 593, 0, 85, 2.16, 0
42, 133, 4050, 13736, 99, 593, 0, 85, 2.12, 0
42, 134, 4080, 13800, 99, 593, 0, 85, 2.12, 0
43, 135, 4110, 13870, 99, 593, 0, 85, 2.17, 0
43, 136, 4140, 13945, 99, 593, 0, 85, 2.36, 0
43, 137, 4170, 14020, 99, 595, 0, 86, 2.4, 0
43, 138, 4200, 14074, 99, 595, 0, 86, 2.3, 0
43, 139, 4230, 14132, 99, 595, 0, 86, 2.2, 0
43, 140, 4260, 14189, 99, 595, 0, 86, 1.97, 0
43, 141, 4290, 14242, 99, 595, 0, 86, 1.85, 0
44, 142, 4320, 14309, 99, 595, 0, 86, 1.96, 0
44, 143, 4350, 14368, 99, 595, 0, 86, 2.01, 0
44, 144, 4380, 14434, 99, 595, 0, 86, 2.09, 0
44, 145, 4410, 14491, 99, 595, 0, 86, 2.1, 0
44, 146, 4440, 14565, 99, 595, 0, 86, 2.16, 0
44, 147, 4470, 14620, 99, 595, 0, 86, 2.07, 0
44, 148, 4500, 14690, 99, 595, 0, 86, 2.16, 0
45, 149, 4530, 14761, 99, 595, 0, 86, 2.3, 0
45, 150, 4560, 14816, 99, 595, 0, 86, 2.15, 0
45, 151, 4590, 14886, 99, 595, 0, 86, 2.25, 0
45, 152, 4620, 14938, 99, 595, 0, 86, 2.05, 0
45, 153, 4650, 14999, 99, 595, 0, 86, 2.01, 0
45, 154, 4680, 15062, 99, 595, 0, 86, 2.01, 0
45, 155, 4710, 15141, 99, 595, 0, 86, 2.18, 0
46, 156, 4740, 15212, 99, 595, 0, 86, 2.28, 0
46, 157, 4770, 15275, 99, 595, 0, 86, 2.31, 0
46, 158, 4800, 15332, 99, 595, 0, 86, 2.17, 0
46, 159, 4830, 15397, 99, 595, 0, 86, 2.19, 0
47, 160, 4860, 15465, 99, 595, 0, 86, 2.11, 0
47, 161, 4890, 15521, 99, 595, 0, 86, 2.09, 0
47, 162, 4920, 15569, 99, 595, 0, 86, 1.96, 0
47, 163, 4950, 15629, 99, 595, 0, 86, 1.93, 0
47, 164, 4980, 15686, 99, 595, 0, 86, 1.87, 0
47, 165, 5010, 15756, 99, 595, 0, 86, 2.04, 0
47, 166, 5040, 15815, 99, 595, 0, 86, 2.08, 0
48, 167, 5070, 15877, 99, 595, 0, 86, 2.1, 0
48, 168, 5100, 15939, 99, 595, 0, 86, 2.08, 0
48, 169, 5130, 16002, 99, 595, 0, 86, 2.06, 0
48, 170, 5160, 16071, 98, 595, 0, 86, 2.13, 0
48, 171, 5190, 16139, 99, 595, 0, 86, 2.2, 0
48, 172, 5220, 16210, 99, 595, 0, 86, 2.31, 0
48, 173, 5250, 16270, 99, 595, 0, 86, 2.28, 0
48, 174, 5280, 16341, 99, 595, 0, 86, 2.27, 0
48, 175, 5310, 16404, 99, 595, 0, 86, 2.25, 0
49, 176, 5340, 16463, 99, 595, 0, 86, 2.13, 0
49, 177, 5370, 16594, 99, 595, 0, 86, 2.77, 0
49, 178, 5400, 16654, 99, 595, 0, 86, 2.76, 0
49, 179, 5430, 16705, 99, 595, 0, 86, 2.64, 0
49, 180, 5460, 16759, 99, 595, 0, 86, 1.94, 0
49, 181, 5490, 16809, 99, 595, 0, 86, 1.78, 0
49, 182, 5520, 16872, 99, 595, 0, 86, 1.83, 0
50, 183, 5550, 16932, 99, 595, 0, 86, 1.93, 0
50, 184, 5580, 16998, 99, 595, 0, 86, 2.04, 0
50, 185, 5610, 17058, 99, 595, 0, 86, 2.08, 0
50, 186, 5640, 17121, 99, 598, 0, 86, 2.14, 0
50, 187, 5670, 17182, 99, 598, 0, 86, 2.13, 0
51, 188, 5700, 17251, 99, 598, 0, 86, 2.1, 0
51, 189, 5730, 17315, 99, 598, 0, 86, 2.18, 0
51, 190, 5760, 17375, 99, 598, 0, 86, 2.11, 0
51, 191, 5790, 17429, 99, 598, 0, 86, 2.1, 0
52, 192, 5820, 17493, 99, 598, 0, 86, 1.98, 0
52, 193, 5850, 17548, 99, 598, 0, 86, 1.94, 0
52, 194, 5880, 17603, 99, 598, 0, 86, 1.92, 0
52, 195, 5910, 17659, 99, 598, 0, 86, 1.99, 0
52, 196, 5940, 17729, 99, 598, 0, 86, 1.98, 0
52, 197, 5970, 17787, 99, 598, 0, 86, 2.08, 0
52, 198, 6000, 17857, 99, 598, 0, 86, 2.18, 0
53, 199, 6030, 17909, 99, 598, 0, 86, 2.1, 0
53, 200, 6060, 17966, 99, 598, 0, 86, 1.97, 0
53, 201, 6090, 18022, 99, 598, 0, 86, 1.93, 0
53, 202, 6120, 18083, 100, 598, 0, 86, 1.91, 0
53, 203, 6150, 18149, 100, 598, 0, 86, 2.04, 0
53, 204, 6180, 18217, 99, 598, 0, 86, 2.15, 0
53, 205, 6210, 18266, 99, 598, 0, 86, 2.06, 0
53, 206, 6240, 18333, 99, 598, 0, 86, 2.1, 0
53, 207, 6270, 18409, 99, 598, 0, 86, 2.12, 0
54, 208, 6300, 18484, 99, 598, 0, 86, 2.35, 0
54, 209, 6330, 18563, 99, 598, 0, 86, 2.49, 0
54, 210, 6360, 18640, 99, 598, 0, 86, 2.55, 0
54, 211, 6390, 18700, 99, 598, 0, 86, 2.4, 0
54, 212, 6420, 18765, 99, 598, 0, 86, 2.31, 0
54, 213, 6450, 18827, 99, 600, 0, 86, 2.06, 0
55, 214, 6480, 18902, 99, 600, 0, 86, 2.19, 0
55, 215, 6510, 18969, 99, 600, 0, 86, 2.29, 0
55, 216, 6540, 19036, 99, 600, 0, 86, 2.32, 0
55, 217, 6570, 19117, 99, 600, 0, 86, 2.44, 0
55, 218, 6600, 19183, 99, 600, 0, 86, 2.36, 0
55, 219, 6630, 19234, 99, 600, 0, 86, 2.2, 0
55, 220, 6660, 19302, 99, 600, 0, 86, 2.05, 0
56, 221, 6690, 19381, 99, 600, 0, 86, 2.24, 0
56, 222, 6720, 19441, 99, 600, 0, 86, 2.25, 0
56, 223, 6750, 19496, 99, 600, 0, 86, 2.19, 0
56, 224, 6780, 19565, 99, 600, 0, 86, 2.12, 0
56, 225, 6810, 19634, 99, 600, 0, 86, 2.11, 0
57, 226, 6840, 19697, 99, 600, 0, 86, 2.25, 0
57, 227, 6870, 19754, 99, 600, 0, 86, 2.22, 0
57, 228, 6900, 19822, 99, 600, 0, 86, 2.17, 0
57, 229, 6930, 19874, 99, 600, 0, 86, 1.99, 0
57, 230, 6960, 19942, 99, 600, 0, 86, 2.08, 0
57, 231, 6990, 20004, 99, 600, 0, 86, 2.06, 0
58, 232, 7020, 20083, 99, 600, 0, 86, 2.26, 0
58, 233, 7050, 20159, 99, 600, 0, 86, 2.43, 0
58, 234, 7080, 20234, 99, 600, 0, 86, 2.54, 0
58, 235, 7110, 20296, 99, 600, 0, 86, 2.51, 0
58, 236, 7140, 20361, 99, 600, 0, 86, 2.28, 0
59, 237, 7170, 20423, 99, 600, 0, 86, 2.23, 0
59, 238, 7200, 20488, 99, 600, 0, 86, 2.18, 0
59, 239, 7230, 20561, 99, 600, 0, 86, 2.27, 0
59, 240, 7260, 20624, 99, 600, 0, 86, 2.2, 0
59, 241, 7290, 20699, 99, 600, 0, 86, 2.35, 0
60, 242, 7320, 20767, 99, 600, 0, 86, 2.35, 0
60, 243, 7350, 20824, 99, 600, 0, 86, 2.23, 0
60, 244, 7380, 20893, 99, 600, 0, 86, 2.27, 0
60, 245, 7410, 20962, 99, 600, 0, 86, 2.19, 0
60, 246, 7440, 21025, 99, 600, 0, 86, 2.2, 0
60, 247, 7470, 21087, 99, 600, 0, 86, 2.19, 0
60, 248, 7500, 21145, 99, 600, 0, 86, 2.07, 0
60, 249, 7530, 21202, 99, 600, 0, 86, 2.04, 0
60, 250, 7560, 21260, 99, 600, 0, 86, 2.0, 0
60, 251, 7590, 21322, 99, 600, 0, 86, 1.95, 0
61, 252, 7620, 21380, 99, 600, 0, 86, 1.97, 0
61, 253, 7650, 21440, 99, 600, 0, 86, 1.98, 0
61, 254, 7680, 21492, 99, 600, 0, 86, 1.9, 0
61, 255, 7710, 21544, 99, 600, 0, 86, 1.8, 0
61, 256, 7740, 21597, 99, 600, 0, 86, 1.78, 0
61, 257, 7770, 21652, 99, 600, 0, 86, 1.75, 0
61, 258, 7800, 21710, 99, 600, 0, 86, 1.84, 0
61, 259, 7830, 21765, 99, 600, 0, 86, 1.84, 0
61, 260, 7860, 21823, 99, 600, 0, 86, 1.9, 0
61, 261, 7890, 21878, 99, 600, 0, 86, 1.86, 0
62, 262, 7920, 21934, 99, 600, 0, 86, 1.9, 0
62, 263, 7950, 22000, 99, 600, 0, 86, 1.98, 0
62, 264, 7980, 22057, 99, 600, 0, 86, 1.95, 0
62, 265, 8010, 22114, 99, 600, 0, 86, 1.98, 0
62, 266, 8040, 22176, 99, 600, 0, 86, 2.02, 0
62, 267, 8070, 22232, 99, 600, 0, 86, 1.91, 0
62, 268, 8100, 22289, 99, 600, 0, 86, 1.91, 0
62, 269, 8130, 22358, 99, 600, 0, 86, 1.98, 0
63, 270, 8160, 22417, 98, 600, 0, 86, 2.03, 0
63, 271, 8190, 22472, 98, 600, 0, 86, 2.01, 0
63, 272, 8220, 22535, 99, 600, 0, 86, 2.02, 0
63, 273, 8250, 22586, 99, 600, 0, 86, 1.87, 0
63, 274, 8280, 22657, 99, 600, 0, 86, 1.99, 0
63, 275, 8310, 22717, 98, 600, 0, 86, 2.08, 0
63, 276, 8340, 22769, 98, 600, 0, 86, 1.99, 0
63, 277, 8370, 22828, 98, 600, 0, 86, 2.0, 0
63, 278, 8400, 22884, 98, 600, 0, 86, 1.9, 0
64, 279, 8430, 22957, 97, 600, 0, 86, 2.07, 0
64, 280, 8460, 23034, 97, 600, 0, 86, 2.27, 0
64, 281, 8490, 23089, 99, 600, 0, 86, 2.2, 0
64, 282, 8520, 23158, 99, 600, 0, 86, 2.32, 0
64, 283, 8550, 23218, 99, 600, 0, 86, 2.18, 0
64, 284, 8580, 23289, 99, 601, 0, 86, 2.16, 0
64, 285, 8610, 23358, 99, 601, 0, 86, 2.29, 0
64, 286, 8640, 23413, 99, 601, 0, 86, 2.13, 0
65, 287, 8670, 23477, 99, 601, 0, 86, 2.17, 0
65, 288, 8700, 23623, 99, 601, 0, 86, 2.99, 0
65, 289, 8730, 23781, 99, 601, 0, 86, 3.85, 0
66, 290, 8760, 23901, 99, 601, 0, 86, 4.51, 0
66, 291, 8790, 24024, 99, 601, 0, 86, 4.59, 0
67, 292, 8820, 24136, 99, 601, 0, 86, 4.19, 0
67, 293, 8850, 24215, 99, 601, 0, 86, 3.5, 0
67, 294, 8880, 24294, 99, 601, 0, 86, 3.27, 0
67, 295, 8910, 24362, 99, 602, 0, 86, 2.67, 0
67, 296, 8940, 24430, 99, 602, 0, 86, 2.41, 0
67, 297, 8970, 24490, 99, 602, 0, 86, 2.27, 0
68, 298, 9000, 24558, 99, 602, 0, 86, 2.17, 0
68, 299, 9030, 24616, 99, 602, 0, 86, 2.15, 0
68, 300, 9060, 24677, 99, 602, 0, 86, 2.1, 0
68, 301, 9090, 24731, 99, 602, 0, 86, 2.03, 0
68, 302, 9120, 24790, 99, 602, 0, 86, 1.93, 0
68, 303, 9150, 24868, 99, 602, 0, 86, 2.12, 0
68, 304, 9180, 24924, 99, 602, 0, 86, 2.12, 0
69, 305, 9210, 25001, 99, 602, 0, 86, 2.3, 0
69, 306, 9240, 25074, 99, 602, 0, 86, 2.43, 0
69, 307, 9270, 25149, 99, 602, 0, 86, 2.42, 0
69, 308, 9300, 25220, 99, 602, 0, 86, 2.43, 0
69, 309, 9330, 25282, 99, 602, 0, 86, 2.29, 0
69, 310, 9360, 25333, 99, 602, 0, 86, 2.2, 0
69, 311, 9390, 25392, 99, 602, 0, 86, 2.01, 0
69, 312, 9420, 25446, 99, 602, 0, 86, 1.88, 0
70, 313, 9450, 25505, 98, 602, 0, 86, 1.87, 0
70, 314, 9480, 25570, 99, 602, 0, 86, 1.98, 0
70, 315, 9510, 25680, 99, 602, 0, 86, 2.51, 0
70, 316, 9540, 25763, 99, 602, 0, 86, 2.74, 0
70, 317, 9570, 25835, 99, 602, 0, 86, 2.88, 0
70, 318, 9600, 25889, 99, 602, 0, 86, 2.52, 0
71, 319, 9630, 25967, 99, 602, 0, 86, 2.37, 0
71, 320, 9660, 26040, 99, 602, 0, 86, 2.24, 0
71, 321, 9690, 26104, 99, 602, 0, 86, 2.31, 0
71, 322, 9720, 26169, 99, 602, 0, 86, 2.39, 0
71, 323, 9750, 26237, 99, 602, 0, 86, 2.22, 0
71, 324, 9780, 26297, 99, 602, 0, 86, 2.15, 0
71, 325, 9810, 26345, 99, 602, 0, 86, 1.96, 0
71, 326, 9840, 26404, 99, 602, 0, 86, 1.87, 0
71, 327, 9870, 26461, 99, 602, 0, 86, 1.84, 0
72, 328, 9900, 26516, 99, 602, 0, 86, 1.88, 0
72, 329, 9930, 26581, 99, 602, 0, 86, 1.98, 0
72, 330, 9960, 26649, 99, 602, 0, 86, 2.08, 0
72, 331, 9990, 26710, 99, 602, 0, 86, 2.11, 0
72, 332, 10020, 26770, 99, 602, 0, 86, 2.15, 0
73, 333, 10050, 26841, 99, 602, 0, 86, 2.15, 0
73, 334, 10080, 26914, 99, 602, 0, 86, 2.26, 0
73, 335, 10110, 26980, 99, 602, 0, 86, 2.38, 0
74, 336, 10140, 27051, 99, 602, 0, 86, 2.36, 0
74, 337, 10170, 27112, 99, 602, 0, 86, 2.33, 0
74, 338, 10200, 27177, 99, 602, 0, 86, 2.22, 0
75, 339, 10230, 27244, 99, 602, 0, 86, 2.1, 0
75, 340, 10260, 27305, 99, 602, 0, 86, 2.16, 0
75, 341, 10290, 27367, 99, 602, 0, 86, 2.08, 0
75, 342, 10320, 27435, 99, 602, 0, 86, 2.12, 0
75, 343, 10350, 27487, 99, 602, 0, 86, 2.03, 0
75, 344, 10380, 27546, 98, 602, 0, 86, 1.99, 0
75, 345, 10410, 27599, 99, 602, 0, 86, 1.89, 0
75, 346, 10440, 27662, 99, 602, 0, 86, 1.92, 0
75, 347, 10470, 27709, 99, 602, 0, 86, 1.82, 0
75, 348, 10500, 27770, 99, 602, 0, 86, 1.87, 0
76, 349, 10530, 27830, 99, 602, 0, 86, 1.93, 0
76, 350, 10560, 27901, 98, 602, 0, 86, 2.07, 0
76, 351, 10590, 27969, 98, 602, 0, 86, 2.24, 0
76, 352, 10620, 28033, 98, 602, 0, 86, 2.26, 0
76, 353, 10650, 28096, 98, 602, 0, 86, 2.25, 0
76, 354, 10680, 28159, 97, 602, 0, 86, 2.2, 0
76, 355, 10710, 28218, 97, 602, 0, 86, 2.06, 0
76, 356, 10740, 28283, 97, 602, 0, 86, 2.05, 0
76, 357, 10770, 28341, 99, 602, 0, 86, 2.06, 0
76, 358, 10800, 28408, 99, 602, 0, 86, 2.11, 0
77, 359, 10830, 28468, 99, 602, 0, 86, 2.12, 0
77, 360, 10860, 28523, 99, 602, 0, 86, 2.03, 0
77, 361, 10890, 28584, 99, 602, 0, 86, 2.01, 0
77, 362, 10920, 28654, 99, 602, 0, 86, 2.09, 0
77, 363, 10950, 28709, 99, 602, 0, 86, 2.03, 0
77, 364, 10980, 28771, 99, 602, 0, 86, 2.1, 0
77, 365, 11010, 28833, 99, 602, 0, 86, 2.06, 0
78, 366, 11040, 28890, 99, 602, 0, 86, 2.0, 0
78, 367, 11070, 28959, 99, 602, 0, 86, 2.05, 0
78, 368, 11100, 29012, 99, 602, 0, 86, 2.02, 0
78, 369, 11130, 29072, 99, 602, 0, 86, 1.99, 0
78, 370, 11160, 29142, 99, 602, 0, 86, 2.16, 0
78, 371, 11190, 29204, 99, 602, 0, 86, 2.08, 0
79, 372, 11220, 29261, 99, 602, 0, 86, 2.13, 0
79, 373, 11250, 29326, 99, 602, 0, 86, 2.08, 0
79, 374, 11280, 29394, 99, 602, 0, 86, 2.14, 0
79, 375, 11310, 29455, 99, 602, 0, 86, 2.2, 0
79, 376, 11340, 29522, 99, 602, 0, 86, 2.24, 0
79, 377, 11370, 29587, 99, 602, 0, 86, 2.19, 0
79, 378, 11400, 29642, 99, 602, 0, 86, 2.1, 0
80, 379, 11430, 29705, 99, 602, 0, 86, 2.09, 0
80, 380, 11460, 29764, 99, 602, 0, 86, 2.02, 0
80, 381, 11490, 29824, 99, 602, 0, 86, 1.98, 0
80, 382, 11520, 29892, 99, 602, 0, 86, 2.11, 0
80, 383, 11550, 29960, 99, 602, 0, 86, 2.12, 0
80, 384, 11580, 30014, 99, 602, 0, 86, 2.14, 0
80, 385, 11610, 30077, 99, 602, 0, 86, 2.15, 0
80, 386, 11640, 30142, 99, 602, 0, 86, 2.08, 0
81, 387, 11670, 30212, 99, 602, 0, 86, 2.13, 0
81, 388, 11700, 30267, 99, 602, 0, 86, 2.07, 0
81, 389, 11730, 30336, 99, 602, 0, 86, 2.18, 0
81, 390, 11760, 30399, 99, 602, 0, 86, 2.12, 0
81, 391, 11790, 30458, 99, 602, 0, 86, 2.07, 0
81, 392, 11820, 30520, 99, 602, 0, 86, 2.1, 0
82, 393, 11850, 30583, 99, 602, 0, 86, 2.03, 0
82, 394, 11880, 30640, 99, 602, 0, 86, 2.03, 0
82, 395, 11910, 30710, 99, 602, 0, 86, 2.11, 0
82, 396, 11940, 30777, 99, 602, 0, 86, 2.12, 0
82, 397, 11970, 30852, 99, 602, 0, 86, 2.28, 0
82, 398, 12000, 30915, 99, 602, 0, 86, 2.35, 0
82, 399, 12030, 30977, 99, 602, 0, 86, 2.25, 0
82, 400, 12060, 31048, 99, 602, 0, 86, 2.33, 0
83, 401, 12090, 31119, 99, 602, 0, 86, 2.26, 0
83, 402, 12120, 31181, 99, 602, 0, 86, 2.23, 0
83, 403, 12150, 31245, 99, 602, 0, 86, 2.28, 0
83, 404, 12180, 31300, 99, 602, 0, 86, 2.11, 0
83, 405, 12210, 31362, 99, 602, 0, 86, 2.0, 0
83, 406, 12240, 31420, 98, 602, 0, 86, 1.95, 0
83, 407, 12270, 31475, 98, 602, 0, 86, 1.96, 0
83, 408, 12300, 31530, 98, 602, 0, 86, 1.86, 0
83, 409, 12330, 31583, 98, 602, 0, 86, 1.81, 0
84, 410, 12360, 31656, 98, 602, 0, 86, 2.0, 0
84, 411, 12390, 31712, 99, 602, 0, 86, 1.97, 0
84, 412, 12420, 31771, 99, 602, 0, 86, 2.12, 0
84, 413, 12450, 31830, 99, 602, 0, 86, 2.01, 0
84, 414, 12480, 31891, 99, 602, 0, 86, 1.95, 0
84, 415, 12510, 31950, 99, 602, 0, 86, 1.96, 0
84, 416, 12540, 32005, 99, 602, 0, 86, 1.95, 0
84, 417, 12570, 32070, 99, 602, 0, 86, 2.03, 0
85, 418, 12600, 32149, 99, 602, 0, 86, 2.15, 0
85, 419, 12630, 32212, 99, 602, 0, 86, 2.26, 0
85, 420, 12660, 32276, 99, 602, 0, 86, 2.32, 0
