time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
35, 83, 2550, 9006, 99, 574, 0, 82, 3.02, 0
35, 84, 2580, 9065, 99, 574, 0, 82, 2.28, 0
36, 85, 2610, 9142, 99, 574, 0, 82, 2.41, 0
36, 86, 2640, 9248, 99, 574, 0, 82, 2.68, 0
36, 87, 2670, 9311, 99, 574, 0, 82, 2.63, 0
36, 88, 2700, 9367, 99, 574, 0, 82, 2.55, 0
36, 89, 2730, 9447, 99, 574, 0, 82, 2.32, 0
37, 90, 2760, 9521, 99, 574, 0, 82, 2.3, 0
37, 91, 2790, 9579, 99, 574, 0, 82, 2.25, 0
37, 92, 2820, 9636, 99, 574, 0, 82, 2.16, 0
37, 93, 2850, 9699, 99, 574, 0, 82, 1.95, 0
37, 94, 2880, 9768, 99, 574, 0, 82, 2.09, 0
38, 95, 2910, 9860, 99, 574, 0, 82, 2.41, 0
38, 96, 2940, 9938, 100, 574, 0, 82, 2.61, 0
38, 97, 2970, 10004, 99, 574, 0, 82, 2.71, 0
38, 98, 3000, 10061, 99, 574, 0, 82, 2.44, 0
39, 99, 3030, 10170, 99, 574, 0, 82, 2.6, 0
39, 100, 3060, 10296, 99, 574, 0, 82, 3.11, 0
40, 101, 3090, 10390, 99, 574, 0, 82, 3.45, 0
40, 102, 3120, 10499, 99, 574, 0, 82, 3.76, 0
40, 103, 3150, 10591, 99, 574, 0, 82, 3.66, 0
41, 104, 3180, 10679, 99, 574, 0, 82, 3.19, 0
41, 105, 3210, 10754, 99, 574, 0, 82, 2.93, 0
41, 106, 3240, 10823, 99, 574, 0, 82, 2.51, 0
42, 107, 3270, 10893, 99, 574, 0, 82, 2.46, 0
42, 108, 3300, 10962, 99, 574, 0, 82, 2.33, 0
42, 109, 3330, 11036, 99, 574, 0, 82, 2.4, 0
42, 110, 3360, 11099, 99, 574, 0, 82, 2.34, 0
42, 111, 3390, 11186, 99, 574, 0, 82, 2.56, 0
43, 112, 3420, 11296, 99, 574, 0, 82, 2.88, 0
43, 113, 3450, 11437, 99, 574, 0, 82, 3.65, 0
44, 114, 3480, 11581, 99, 574, 0, 82, 4.37, 0
44, 115, 3510, 11662, 99, 574, 0, 82, 3.9, 0
44, 116, 3540, 11763, 99, 574, 0, 82, 3.88, 0
45, 117, 3570, 11845, 99, 574, 0, 82, 3.08, 0
45, 118, 3600, 11922, 99, 574, 0, 82, 2.87, 0
45, 119, 3630, 12007, 99, 574, 0, 82, 2.85, 0
46, 120, 3660, 12094, 99, 574, 0, 82, 2.83, 0
46, 121, 3690, 12188, 99, 574, 0, 82, 2.91, 0
46, 122, 3720, 12256, 99, 574, 0, 82, 2.75, 0
46, 123, 3750, 12316, 99, 574, 0, 82, 2.5, 0
46, 124, 3780, 12402, 99, 574, 0, 82, 2.56, 0
46, 125, 3810, 12460, 99, 574, 0, 82, 2.25, 0
47, 126, 3840, 12517, 99, 574, 0, 82, 2.25, 0
47, 127, 3870, 12596, 99, 574, 0, 82, 2.15, 0
47, 128, 3900, 12643, 99, 574, 0, 82, 2.0, 0
47, 129, 3930, 12704, 99, 574, 0, 82, 2.08, 0
47, 130, 3960, 12765, 99, 574, 0, 82, 2.02, 0
47, 131, 3990, 12823, 99, 574, 0, 82, 1.96, 0
47, 132, 4020, 12892, 99, 574, 0, 82, 2.09, 0
47, 133, 4050, 12951, 99, 574, 0, 82, 2.07, 0
47, 134, 4080, 13009, 99, 574, 0, 82, 2.12, 0
48, 135, 4110, 13087, 99, 574, 0, 82, 2.23, 0
48, 136, 4140, 13139, 99, 574, 0, 82, 2.05, 0
48, 137, 4170, 13200, 99, 574, 0, 82, 2.07, 0
48, 138, 4200, 13255, 99, 574, 0, 82, 1.98, 0
48, 139, 4230, 13324, 99, 574, 0, 82, 2.0, 0
49, 140, 4260, 13415, 99, 574, 0, 82, 2.33, 0
49, 141, 4290, 13474, 99, 574, 0, 82, 2.36, 0
49, 142, 4320, 13538, 99, 574, 0, 82, 2.43, 0
49, 143, 4350, 13601, 99, 574, 0, 82, 2.22, 0
50, 144, 4380, 13665, 99, 574, 0, 82, 2.07, 0
50, 145, 4410, 13717, 99, 574, 0, 82, 2.05, 0
50, 146, 4440, 13775, 99, 574, 0, 82, 1.95, 0
51, 147, 4470, 13833, 99, 574, 0, 82, 1.91, 0
51, 148, 4500, 13888, 99, 574, 0, 82, 1.87, 0
51, 149, 4530, 13949, 99, 574, 0, 82, 1.95, 0
52, 150, 4560, 14011, 99, 574, 0, 82, 2.01, 0
52, 151, 4590, 14074, 99, 574, 0, 82, 2.02, 0
52, 152, 4620, 14137, 99, 574, 0, 82, 2.1, 0
53, 153, 4650, 14198, 99, 574, 0, 82, 2.04, 0
53, 154, 4680, 14263, 99, 574, 0, 82, 2.16, 0
54, 155, 4710, 14326, 99, 574, 0, 82, 2.12, 0
54, 156, 4740, 14390, 99, 574, 0, 82, 2.12, 0
54, 157, 4770, 14458, 99, 574, 0, 82, 2.2, 0
55, 158, 4800, 14523, 99, 574, 0, 82, 2.19, 0
55, 159, 4830, 14580, 99, 574, 0, 82, 2.13, 0
56, 160, 4860, 14643, 99, 574, 0, 82, 2.07, 0
56, 161, 4890, 14704, 99, 574, 0, 82, 2.1, 0
56, 162, 4920, 14759, 99, 574, 0, 82, 1.98, 0
56, 163, 4950, 14825, 99, 574, 0, 82, 2.03, 0
57, 164, 4980, 14884, 99, 574, 0, 82, 2.01, 0
57, 165, 5010, 14942, 99, 574, 0, 82, 2.0, 0
57, 166, 5040, 15001, 99, 574, 0, 82, 2.03, 0
57, 167, 5070, 15052, 99, 574, 0, 82, 1.87, 0
57, 168, 5100, 15111, 99, 574, 0, 82, 1.87, 0
58, 169, 5130, 15179, 99, 574, 0, 82, 1.98, 0
58, 170, 5160, 15230, 99, 574, 0, 82, 1.95, 0
58, 171, 5190, 15296, 99, 574, 0, 82, 2.14, 0
58, 172, 5220, 15372, 99, 574, 0, 82, 2.27, 0
58, 173, 5250, 15435, 99, 574, 0, 82, 2.19, 0
58, 174, 5280, 15506, 99, 574, 0, 82, 2.31, 0
58, 175, 5310, 15563, 99, 574, 0, 82, 2.23, 0
59, 176, 5340, 15633, 99, 574, 0, 82, 2.2, 0
59, 177, 5370, 15701, 99, 574, 0, 82, 2.18, 0
59, 178, 5400, 15756, 99, 574, 0, 82, 2.16, 0
59, 179, 5430, 15812, 99, 574, 0, 82, 2.04, 0
59, 180, 5460, 15870, 99, 574, 0, 82, 1.97, 0
59, 181, 5490, 15941, 99, 578, 0, 83, 2.02, 0
59, 182, 5520, 16013, 99, 578, 0, 83, 2.19, 0
59, 183, 5550, 16071, 99, 578, 0, 83, 2.23, 0
60, 184, 5580, 16138, 99, 578, 0, 83, 2.28, 0
60, 185, 5610, 16204, 99, 578, 0, 83, 2.21, 0
60, 186, 5640, 16274, 99, 578, 0, 83, 2.21, 0
60, 187, 5670, 16339, 99, 578, 0, 83, 2.22, 0
60, 188, 5700, 16395, 99, 578, 0, 83, 2.17, 0
60, 189, 5730, 16455, 99, 578, 0, 83, 2.08, 0
60, 190, 5760, 16521, 99, 578, 0, 83, 2.12, 0
60, 191, 5790, 16575, 99, 578, 0, 83, 2.01, 0
60, 192, 5820, 16633, 99, 578, 0, 83, 1.97, 0
60, 193, 5850, 16684, 99, 578, 0, 83, 1.87, 0
61, 194, 5880, 16743, 99, 578, 0, 83, 1.85, 0
61, 195, 5910, 16794, 99, 578, 0, 83, 1.83, 0
61, 196, 5940, 16865, 99, 590, 0, 85, 1.98, 0
61, 197, 5970, 16927, 99, 590, 0, 85, 2.02, 0
61, 198, 6000, 16980, 99, 590, 0, 85, 2.01, 0
61, 199, 6030, 17041, 99, 590, 0, 85, 2.02, 0
61, 200, 6060, 17110, 99, 592, 0, 85, 2.06, 0
61, 201, 6090, 17176, 99, 592, 0, 85, 2.13, 0
62, 202, 6120, 17310, 99, 592, 0, 85, 2.88, 0
63, 203, 6150, 17448, 99, 592, 0, 85, 3.62, 0
63, 204, 6180, 17539, 99, 592, 0, 85, 3.89, 0
63, 205, 6210, 17622, 99, 592, 0, 85, 3.57, 0
64, 206, 6240, 17733, 99, 592, 0, 85, 3.32, 0
64, 207, 6270, 17817, 99, 592, 0, 85, 3.1, 0
64, 208, 6300, 17881, 99, 592, 0, 85, 2.96, 0
64, 209, 6330, 17938, 99, 592, 0, 85, 2.53, 0
64, 210, 6360, 17993, 99, 592, 0, 85, 2.11, 0
64, 211, 6390, 18054, 99, 592, 0, 85, 1.91, 0
64, 212, 6420, 18125, 99, 600, 0, 86, 2.06, 0
65, 213, 6450, 18187, 99, 600, 0, 86, 2.11, 0
65, 214, 6480, 18253, 99, 600, 0, 86, 2.2, 0
65, 215, 6510, 18308, 99, 600, 0, 86, 2.09, 0
65, 216, 6540, 18367, 99, 600, 0, 86, 2.01, 0
65, 217, 6570, 18445, 99, 600, 0, 86, 2.16, 0
65, 218, 6600, 18514, 99, 600, 0, 86, 2.22, 0
65, 219, 6630, 18567, 99, 600, 0, 86, 2.22, 0
65, 220, 6660, 18634, 99, 600, 0, 86, 2.21, 0
66, 221, 6690, 18708, 99, 600, 0, 86, 2.23, 0
66, 222, 6720, 18779, 99, 600, 0, 86, 2.31, 0
66, 223, 6750, 18851, 99, 600, 0, 86, 2.37, 0
66, 224, 6780, 18915, 99, 600, 0, 86, 2.3, 0
66, 225, 6810, 18976, 99, 600, 0, 86, 2.28, 0
66, 226, 6840, 19037, 99, 600, 0, 86, 2.16, 0
67, 227, 6870, 19100, 99, 600, 0, 86, 2.11, 0
67, 228, 6900, 19168, 99, 600, 0, 86, 2.17, 0
67, 229, 6930, 19234, 99, 600, 0, 86, 2.24, 0
67, 230, 6960, 19298, 99, 600, 0, 86, 2.2, 0
68, 231, 6990, 19360, 99, 600, 0, 86, 2.17, 0
68, 232, 7020, 19432, 99, 600, 0, 86, 2.26, 0
68, 233, 7050, 19480, 99, 600, 0, 86, 2.0, 0
68, 234, 7080, 19553, 99, 600, 0, 86, 2.12, 0
68, 235, 7110, 19614, 99, 600, 0, 86, 2.07, 0
69, 236, 7140, 19688, 99, 600, 0, 86, 2.23, 0
69, 237, 7170, 19763, 99, 600, 0, 86, 2.45, 0
69, 238, 7200, 19824, 99, 600, 0, 86, 2.28, 0
69, 239, 7230, 19889, 99, 601, 0, 86, 2.36, 0
69, 240, 7260, 19943, 99, 601, 0, 86, 2.09, 0
69, 241, 7290, 20007, 100, 601, 0, 86, 2.04, 0
70, 242, 7320, 20108, 99, 601, 0, 86, 2.41, 0
70, 243, 7350, 20250, 99, 601, 0, 86, 3.26, 0
71, 244, 7380, 20367, 99, 601, 0, 86, 3.85, 0
71, 245, 7410, 20467, 99, 601, 0, 86, 3.97, 0
72, 246, 7440, 20585, 99, 601, 0, 86, 3.81, 0
72, 247, 7470, 20660, 99, 601, 0, 86, 3.25, 0
72, 248, 7500, 20733, 99, 601, 0, 86, 3.06, 0
72, 249, 7530, 20821, 99, 601, 0, 86, 2.77, 0
73, 250, 7560, 20887, 99, 601, 0, 86, 2.61, 0
73, 251, 7590, 20960, 99, 601, 0, 86, 2.53, 0
73, 252, 7620, 21032, 99, 601, 0, 86, 2.47, 0
73, 253, 7650, 21099, 99, 601, 0, 86, 2.36, 0
73, 254, 7680, 21155, 99, 601, 0, 86, 2.24, 0
73, 255, 7710, 21218, 99, 601, 0, 86, 2.16, 0
74, 256, 7740, 21285, 99, 601, 0, 86, 2.11, 0
74, 257, 7770, 21355, 99, 601, 0, 86, 2.18, 0
74, 258, 7800, 21411, 99, 601, 0, 86, 2.16, 0
74, 259, 7830, 21469, 99, 601, 0, 86, 2.1, 0
75, 260, 7860, 21527, 99, 601, 0, 86, 1.96, 0
75, 261, 7890, 21608, 99, 601, 0, 86, 2.17, 0
75, 262, 7920, 21668, 99, 601, 0, 86, 2.22, 0
75, 263, 7950, 21732, 99, 601, 0, 86, 2.26, 0
75, 264, 7980, 21795, 99, 601, 0, 86, 2.17, 0
76, 265, 8010, 21852, 99, 601, 0, 86, 2.02, 0
76, 266, 8040, 21917, 99, 601, 0, 86, 2.09, 0
76, 267, 8070, 21993, 100, 601, 0, 86, 2.23, 0
76, 268, 8100, 22053, 99, 601, 0, 86, 2.17, 0
76, 269, 8130, 22108, 99, 601, 0, 86, 2.17, 0
77, 270, 8160, 22170, 99, 601, 0, 86, 2.04, 0
77, 271, 8190, 22229, 99, 601, 0, 86, 1.94, 0
77, 272, 8220, 22291, 99, 601, 0, 86, 2.0, 0
77, 273, 8250, 22350, 99, 601, 0, 86, 2.05, 0
77, 274, 8280, 22415, 99, 601, 0, 86, 2.05, 0
77, 275, 8310, 22472, 99, 601, 0, 86, 1.99, 0
78, 276, 8340, 22540, 99, 601, 0, 86, 2.09, 0
78, 277, 8370, 22601, 99, 601, 0, 86, 2.11, 0
78, 278, 8400, 22669, 99, 601, 0, 86, 2.17, 0
78, 279, 8430, 22733, 99, 601, 0, 86, 2.2, 0
78, 280, 8460, 22801, 99, 601, 0, 86, 2.2, 0
78, 281, 8490, 22864, 99, 601, 0, 86, 2.21, 0
78, 282, 8520, 22926, 99, 601, 0, 86, 2.18, 0
79, 283, 8550, 22986, 99, 601, 0, 86, 2.07, 0
79, 284, 8580, 23054, 99, 601, 0, 86, 2.12, 0
79, 285, 8610, 23119, 99, 602, 0, 86, 2.16, 0
79, 286, 8640, 23179, 99, 602, 0, 86, 2.17, 0
79, 287, 8670, 23241, 99, 602, 0, 86, 2.13, 0
79, 288, 8700, 23305, 99, 602, 0, 86, 2.11, 0
79, 289, 8730, 23370, 99, 602, 0, 86, 2.12, 0
79, 290, 8760, 23423, 99, 602, 0, 86, 2.02, 0
79, 291, 8790, 23491, 99, 602, 0, 86, 2.1, 0
79, 292, 8820, 23553, 99, 602, 0, 86, 2.05, 0
80, 293, 8850, 23613, 99, 602, 0, 86, 2.08, 0
80, 294, 8880, 23675, 99, 602, 0, 86, 2.08, 0
80, 295, 8910, 23738, 99, 602, 0, 86, 2.05, 0
80, 296, 8940, 23800, 99, 602, 0, 86, 2.07, 0
80, 297, 8970, 23857, 99, 602, 0, 86, 1.99, 0
80, 298, 9000, 23917, 99, 602, 0, 86, 1.99, 0
80, 299, 9030, 23977, 99, 602, 0, 86, 2.02, 0
80, 300, 9060, 24028, 99, 602, 0, 86, 1.87, 0
80, 301, 9090, 24106, 99, 602, 0, 86, 2.15, 0
81, 302, 9120, 24159, 99, 602, 0, 86, 2.05, 0
81, 303, 9150, 24217, 99, 602, 0, 86, 2.06, 0
81, 304, 9180, 24279, 99, 602, 0, 86, 2.05, 0
81, 305, 9210, 24344, 99, 602, 0, 86, 2.04, 0
81, 306, 9240, 24406, 99, 602, 0, 86, 2.1, 0
81, 307, 9270, 24461, 99, 602, 0, 86, 2.06, 0
81, 308, 9300, 24516, 99, 602, 0, 86, 1.98, 0
81, 309, 9330, 24582, 99, 602, 0, 86, 2.0, 0
81, 310, 9360, 24646, 99, 602, 0, 86, 2.0, 0
82, 311, 9390, 24709, 99, 602, 0, 86, 2.15, 0
82, 312, 9420, 24772, 98, 602, 0, 86, 2.15, 0
82, 313, 9450, 24835, 99, 602, 0, 86, 2.13, 0
82, 314, 9480, 24893, 99, 602, 0, 86, 2.08, 0
82, 315, 9510, 24945, 99, 602, 0, 86, 1.95, 0
82, 316, 9540, 25007, 99, 602, 0, 86, 1.95, 0
82, 317, 9570, 25068, 99, 602, 0, 86, 1.99, 0
82, 318, 9600, 25120, 99, 602, 0, 86, 1.93, 0
82, 319, 9630, 25191, 99, 602, 0, 86, 2.07, 0
82, 320, 9660, 25250, 98, 602, 0, 86, 2.06, 0
82, 321, 9690, 25304, 98, 602, 0, 86, 2.01, 0
83, 322, 9720, 25363, 98, 602, 0, 86, 2.04, 0
83, 323, 9750, 25424, 98, 602, 0, 86, 1.96, 0
83, 324, 9780, 25493, 98, 602, 0, 86, 2.12, 0
83, 325, 9810, 25548, 97, 602, 0, 86, 2.03, 0
83, 326, 9840, 25596, 97, 602, 0, 86, 1.96, 0
83, 327, 9870, 25657, 97, 602, 0, 86, 1.95, 0
83, 328, 9900, 25706, 97, 602, 0, 86, 1.76, 0
83, 329, 9930, 25765, 96, 602, 0, 86, 1.86, 0
83, 330, 9960, 25832, 96, 602, 0, 86, 1.99, 0
84, 331, 9990, 25882, 96, 602, 0, 86, 1.95, 0
84, 332, 10020, 25936, 96, 602, 0, 86, 1.89, 0
84, 333, 10050, 25988, 96, 602, 0, 86, 1.8, 0
84, 334, 10080, 26056, 95, 602, 0, 86, 1.89, 0
84, 335, 10110, 26124, 95, 602, 0, 86, 2.09, 0
84, 336, 10140, 26185, 95, 602, 0, 86, 2.09, 0
84, 337, 10170, 26241, 99, 602, 0, 86, 2.14, 0
84, 338, 10200, 26298, 99, 602, 0, 86, 2.0, 0
85, 339, 10230, 26366, 99, 602, 0, 86, 2.08, 0
85, 340, 10260, 26423, 99, 602, 0, 86, 2.01, 0
85, 341, 10290, 26493, 99, 602, 0, 86, 2.19, 0
85, 342, 10320, 26549, 99, 602, 0, 86, 2.11, 0
85, 343, 10350, 26612, 99, 602, 0, 86, 2.06, 0
85, 344, 10380, 26669, 99, 603, 0, 86, 2.06, 0
86, 345, 10410, 26724, 99, 603, 0, 86, 1.91, 0
86, 346, 10440, 26786, 99, 603, 0, 86, 1.93, 0
86, 347, 10470, 26838, 99, 603, 0, 86, 1.86, 0
86, 348, 10500, 26897, 99, 603, 0, 86, 1.91, 0
86, 349, 10530, 26945, 99, 603, 0, 86, 1.81, 0
86, 350, 10560, 27012, 99, 603, 0, 86, 1.88, 0
86, 351, 10590, 27073, 99, 607, 0, 87, 1.95, 0
87, 352, 10620, 27129, 99, 607, 0, 87, 1.97, 0
87, 353, 10650, 27186, 99, 607, 0, 87, 2.0, 0
87, 354, 10680, 27246, 99, 607, 0, 87, 1.91, 0
87, 355, 10710, 27303, 99, 607, 0, 87, 1.91, 0
87, 356, 10740, 27366, 99, 607, 0, 87, 2.03, 0
87, 357, 10770, 27420, 99, 607, 0, 87, 1.91, 0
87, 358, 10800, 27489, 99, 607, 0, 87, 2.05, 0
87, 359, 10830, 27555, 99, 607, 0, 87, 2.12, 0
87, 360, 10860, 27611, 99, 607, 0, 87, 2.08, 0
87, 361, 10890, 27665, 99, 607, 0, 87, 1.94, 0
87, 362, 10920, 27729, 99, 607, 0, 87, 1.99, 0
88, 363, 10950, 27787, 99, 607, 0, 87, 1.97, 0
88, 364, 10980, 27849, 99, 607, 0, 87, 1.99, 0
88, 365, 11010, 27909, 98, 607, 0, 87, 2.09, 0
88, 366, 11040, 27962, 98, 607, 0, 87, 1.95, 0
88, 367, 11070, 28013, 98, 607, 0, 87, 1.83, 0
88, 368, 11100, 28074, 98, 607, 0, 87, 1.84, 0
88, 369, 11130, 28153, 99, 607, 0, 87, 2.09, 0
88, 370, 11160, 28217, 99, 607, 0, 87, 2.2, 0
88, 371, 11190, 28283, 99, 607, 0, 87, 2.36, 0
89, 372, 11220, 28345, 99, 607, 0, 87, 2.26, 0
89, 373, 11250, 28401, 98, 607, 0, 87, 2.05, 0
89, 374, 11280, 28461, 99, 607, 0, 87, 2.08, 0
89, 375, 11310, 28526, 99, 607, 0, 87, 2.06, 0
89, 376, 11340, 28595, 99, 607, 0, 87, 2.14, 0
89, 377, 11370, 28658, 99, 607, 0, 87, 2.17, 0
89, 378, 11400, 28716, 99, 607, 0, 87, 2.14, 0
89, 379, 11430, 28771, 99, 607, 0, 87, 2.05, 0
90, 380, 11460, 28828, 99, 607, 0, 87, 1.97, 0
90, 381, 11490, 28882, 99, 607, 0, 87, 1.87, 0
90, 382, 11520, 28942, 99, 607, 0, 87, 1.86, 0
90, 383, 11550, 29007, 99, 607, 0, 87, 1.98, 0
90, 384, 11580, 29074, 99, 607, 0, 87, 2.1, 0
90, 385, 11610, 29142, 99, 607, 0, 87, 2.28, 0
90, 386, 11640, 29208, 99, 607, 0, 87, 2.24, 0
91, 387, 11670, 29265, 99, 607, 0, 87, 2.22, 0
91, 388, 11700, 29329, 99, 607, 0, 87, 2.17, 0
91, 389, 11730, 29388, 99, 607, 0, 87, 2.07, 0
91, 390, 11760, 29445, 99, 607, 0, 87, 1.99, 0
91, 391, 11790, 29500, 99, 607, 0, 87, 1.94, 0
92, 392, 11820, 29571, 99, 607, 0, 87, 2.05, 0
92, 393, 11850, 29641, 99, 607, 0, 87, 2.2, 0
92, 394, 11880, 29690, 99, 607, 0, 87, 2.12, 0
92, 395, 11910, 29737, 99, 607, 0, 87, 1.93, 0
92, 396, 11940, 29800, 99, 607, 0, 87, 1.92, 0
92, 397, 11970, 29867, 99, 607, 0, 87, 1.95, 0
93, 398, 12000, 29927, 99, 607, 0, 87, 2.06, 0
93, 399, 12030, 29988, 99, 607, 0, 87, 2.13, 0
93, 400, 12060, 30055, 99, 607, 0, 87, 2.12, 0
93, 401, 12090, 30117, 99, 607, 0, 87, 2.09, 0
93, 402, 12120, 30182, 99, 607, 0, 87, 2.14, 0
93, 403, 12150, 30239, 99, 607, 0, 87, 2.1, 0
93, 404, 12180, 30302, 99, 607, 0, 87, 2.13, 0
93, 405, 12210, 30363, 99, 607, 0, 87, 2.06, 0
94, 406, 12240, 30424, 99, 607, 0, 87, 2.02, 0
94, 407, 12270, 30489, 99, 607, 0, 87, 2.13, 0
94, 408, 12300, 30548, 99, 607, 0, 87, 2.07, 0
94, 409, 12330, 30604, 99, 607, 0, 87, 2.01, 0
94, 410, 12360, 30661, 99, 607, 0, 87, 2.0, 0
94, 411, 12390, 30724, 99, 607, 0, 87, 1.98, 0
94, 412, 12420, 30779, 99, 607, 0, 87, 1.96, 0
94, 413, 12450, 30830, 99, 607, 0, 87, 1.89, 0
94, 414, 12480, 30886, 99, 607, 0, 87, 1.86, 0
94, 415, 12510, 30948, 99, 607, 0, 87, 1.9, 0
95, 416, 12540, 31019, 99, 607, 0, 87, 2.09, 0
95, 417, 12570, 31082, 99, 607, 0, 87, 2.16, 0
95, 418, 12600, 31141, 99, 607, 0, 87, 2.17, 0
95, 419, 12630, 31199, 99, 607, 0, 87, 2.07, 0
95, 420, 12660, 31267, 99, 607, 0, 87, 2.09, 0
