time, generation, evaluatedTests, evaluatedActions, neededBudget, coveredTargets, faults, lines, avgActionsPerTest, percentImprovedThroughtCrossover
342, 41, 1290, 5568, 100, 1300, 26, 20, 2.74, 0
344, 42, 1320, 5653, 100, 1301, 26, 20, 2.86, 0
347, 43, 1350, 5794, 100, 1316, 27, 20, 3.28, 0
349, 44, 1380, 5904, 100, 1316, 27, 20, 3.71, 0
351, 45, 1410, 5979, 100, 1316, 27, 20, 3.49, 0
355, 46, 1440, 6071, 100, 1316, 27, 20, 3.23, 0
362, 47, 1470, 6159, 99, 1317, 27, 20, 2.83, 0
368, 48, 1500, 6273, 100, 1333, 28, 20, 3.14, 0
370, 49, 1530, 6350, 100, 1333, 28, 20, 3.12, 0
372, 50, 1560, 6440, 100, 1334, 28, 20, 3.17, 0
376, 51, 1590, 6538, 100, 1334, 28, 20, 3.11, 0
379, 52, 1620, 6611, 100, 1335, 28, 20, 2.83, 0
381, 53, 1650, 6686, 100, 1335, 28, 20, 2.83, 0
382, 54, 1680, 6769, 99, 1335, 28, 20, 2.73, 0
384, 55, 1710, 6849, 99, 1335, 28, 20, 2.58, 0
386, 56, 1740, 6940, 100, 1336, 28, 20, 2.85, 0
389, 57, 1770, 7016, 99, 1353, 28, 20, 2.7, 0
391, 58, 1800, 7094, 99, 1353, 28, 20, 2.66, 0
393, 59, 1830, 7174, 100, 1354, 28, 20, 2.62, 0
401, 60, 1860, 7261, 100, 1354, 28, 20, 2.73, 0
406, 61, 1890, 7319, 100, 1354, 28, 20, 2.55, 0
407, 62, 1920, 7392, 99, 1368, 28, 20, 2.46, 0
412, 63, 1950, 7474, 99, 1368, 28, 20, 2.38, 0
415, 64, 1980, 7542, 100, 1368, 28, 20, 2.39, 0
421, 65, 2010, 7654, 100, 1368, 28, 20, 2.87, 0
426, 66, 2040, 7728, 100, 1370, 28, 20, 2.91, 0
436, 67, 2070, 7806, 100, 1385, 28, 21, 2.89, 0
447, 68, 2100, 7868, 100, 1404, 29, 21, 2.41, 0
453, 69, 2130, 7943, 100, 1404, 29, 21, 2.44, 0
456, 70, 2160, 8016, 100, 1405, 30, 21, 2.4, 0
463, 71, 2190, 8080, 100, 1406, 30, 21, 2.32, 0
466, 72, 2220, 8144, 99, 1412, 31, 21, 2.3, 0
472, 73, 2250, 8203, 100, 1415, 32, 21, 2.13, 0
479, 74, 2280, 8271, 100, 1415, 32, 21, 2.08, 0
480, 75, 2310, 8332, 100, 1415, 32, 21, 2.09, 0
485, 76, 2340, 8393, 100, 1429, 32, 21, 2.09, 0
489, 77, 2370, 8457, 100, 1429, 32, 21, 2.14, 0
491, 78, 2400, 8529, 99, 1429, 32, 21, 2.19, 0
496, 79, 2430, 8594, 100, 1429, 32, 21, 2.18, 0
504, 80, 2460, 8658, 100, 1443, 32, 21, 2.22, 0
513, 81, 2490, 8720, 100, 1443, 32, 21, 2.18, 0
515, 82, 2520, 8784, 100, 1443, 32, 21, 2.15, 0
517, 83, 2550, 8852, 100, 1446, 32, 21, 2.18, 0
519, 84, 2580, 8908, 99, 1446, 32, 21, 2.13, 0
522, 85, 2610, 8967, 100, 1446, 32, 21, 2.01, 0
526, 86, 2640, 9035, 99, 1446, 32, 21, 2.05, 0
537, 87, 2670, 9100, 99, 1446, 32, 21, 2.07, 0
543, 88, 2700, 9162, 100, 1454, 32, 21, 2.14, 0
551, 89, 2730, 9216, 99, 1454, 32, 21, 2.06, 0
559, 90, 2760, 9284, 99, 1454, 32, 21, 2.06, 0
566, 91, 2790, 9345, 99, 1454, 32, 21, 2.04, 0
576, 92, 2820, 9421, 99, 1454, 32, 21, 2.22, 0
588, 93, 2850, 9478, 99, 1454, 32, 21, 2.22, 0
594, 94, 2880, 9541, 99, 1454, 32, 21, 2.12, 0
596, 95, 2910, 9608, 100, 1459, 32, 21, 2.2, 0
602, 96, 2940, 9668, 99, 1459, 32, 21, 2.06, 0
608, 97, 2970, 9723, 99, 1459, 32, 21, 2.04, 0
612, 98, 3000, 9793, 99, 1460, 32, 21, 2.11, 0
617, 99, 3030, 9848, 99, 1460, 32, 21, 2.01, 0
625, 100, 3060, 9909, 99, 1460, 32, 21, 2.03, 0
631, 101, 3090, 9981, 99, 1460, 32, 21, 2.16, 0
636, 102, 3120, 10038, 99, 1460, 32, 21, 2.09, 0
646, 103, 3150, 10095, 99, 1460, 32, 21, 2.09, 0
647, 104, 3180, 10156, 100, 1461, 32, 21, 2.07, 0
656, 105, 3210, 10215, 99, 1461, 32, 21, 1.99, 0
667, 106, 3240, 10279, 99, 1461, 32, 21, 2.0, 0
670, 107, 3270, 10333, 100, 1461, 32, 21, 1.98, 0
672, 108, 3300, 10387, 100, 1461, 32, 21, 1.87, 0
674, 109, 3330, 10447, 99, 1461, 32, 21, 1.9, 0
678, 110, 3360, 10502, 99, 1461, 32, 21, 1.87, 0
681, 111, 3390, 10567, 99, 1461, 32, 21, 2.01, 0
689, 112, 3420, 10650, 99, 1465, 33, 21, 2.29, 0
691, 113, 3450, 10717, 99, 1465, 33, 21, 2.32, 0
693, 114, 3480, 10790, 99, 1465, 33, 21, 2.54, 0
697, 115, 3510, 10857, 99, 1465, 33, 21, 2.48, 0
699, 116, 3540, 10911, 99, 1465, 33, 21, 2.21, 0
703, 117, 3570, 10978, 99, 1465, 33, 21, 2.19, 0
707, 118, 3600, 11038, 100, 1465, 33, 21, 2.06, 0
709, 119, 3630, 11099, 99, 1465, 33, 21, 2.02, 0
712, 120, 3660, 11163, 99, 1466, 33, 21, 2.14, 0
718, 121, 3690, 11223, 99, 1467, 33, 21, 2.11, 0
722, 122, 3720, 11284, 99, 1468, 33, 21, 2.08, 0
733, 123, 3750, 11347, 99, 1468, 33, 21, 2.06, 0
739, 124, 3780, 11401, 100, 1468, 33, 21, 1.96, 0
748, 125, 3810, 11464, 99, 1468, 33, 21, 2.03, 0
757, 126, 3840, 11524, 99, 1468, 33, 21, 1.99, 0
769, 127, 3870, 11577, 99, 1468, 33, 21, 1.94, 0
780, 128, 3900, 11654, 99, 1468, 33, 21, 2.15, 0
789, 129, 3930, 11713, 100, 1468, 33, 21, 2.06, 0
794, 130, 3960, 11767, 99, 1468, 33, 21, 2.07, 0
808, 131, 3990, 11835, 99, 1468, 33, 21, 2.12, 0
822, 132, 4020, 11902, 98, 1468, 33, 21, 2.11, 0
839, 133, 4050, 11964, 99, 1476, 34, 22, 2.12, 0
849, 134, 4080, 12031, 99, 1476, 34, 22, 2.18, 0
865, 135, 4110, 12101, 99, 1476, 34, 22, 2.3, 0
878, 136, 4140, 12159, 99, 1476, 34, 22, 2.18, 0
883, 137, 4170, 12214, 98, 1476, 34, 22, 2.07, 0
891, 138, 4200, 12274, 99, 1476, 34, 22, 2.01, 0
908, 139, 4230, 12341, 99, 1476, 34, 22, 2.04, 0
914, 140, 4260, 12406, 98, 1476, 34, 22, 2.1, 0
916, 141, 4290, 12466, 99, 1477, 34, 22, 2.11, 0
918, 142, 4320, 12520, 99, 1477, 34, 22, 2.09, 0
920, 143, 4350, 12580, 99, 1477, 34, 22, 1.98, 0
922, 144, 4380, 12643, 99, 1477, 34, 22, 2.02, 0
926, 145, 4410, 12707, 100, 1478, 34, 22, 2.09, 0
928, 146, 4440, 12763, 99, 1478, 34, 22, 2.05, 0
930, 147, 4470, 12813, 99, 1478, 34, 22, 1.95, 0
932, 148, 4500, 12883, 100, 1478, 34, 22, 2.01, 0
939, 149, 4530, 12937, 99, 1478, 34, 22, 1.91, 0
945, 150, 4560, 13004, 99, 1479, 34, 22, 2.08, 0
948, 151, 4590, 13063, 99, 1479, 34, 22, 2.08, 0
953, 152, 4620, 13122, 99, 1479, 34, 22, 2.02, 0
955, 153, 4650, 13187, 99, 1479, 34, 22, 2.02, 0
959, 154, 4680, 13245, 99, 1479, 34, 22, 2.01, 0
961, 155, 4710, 13301, 100, 1479, 34, 22, 2.03, 0
964, 156, 4740, 13364, 99, 1479, 34, 22, 2.03, 0
968, 157, 4770, 13424, 99, 1479, 34, 22, 1.98, 0
974, 158, 4800, 13492, 100, 1479, 34, 22, 2.09, 0
976, 159, 4830, 13547, 99, 1479, 34, 22, 2.06, 0
979, 160, 4860, 13610, 99, 1479, 34, 22, 2.05, 0
987, 161, 4890, 13671, 99, 1480, 34, 22, 1.99, 0
994, 162, 4920, 13728, 99, 1481, 34, 22, 1.99, 0
1000, 163, 4950, 13789, 99, 1481, 34, 22, 1.98, 0
1002, 164, 4980, 13846, 99, 1481, 34, 22, 1.99, 0
1013, 165, 5010, 13906, 99, 1481, 34, 22, 1.98, 0
1020, 166, 5040, 13961, 99, 1481, 34, 22, 1.91, 0
1029, 167, 5070, 14021, 99, 1481, 34, 22, 1.94, 0
1033, 168, 5100, 14077, 99, 1481, 34, 22, 1.95, 0
1038, 169, 5130, 14144, 99, 1481, 34, 22, 2.0, 0
1040, 170, 5160, 14202, 99, 1481, 34, 22, 2.04, 0
1047, 171, 5190, 14256, 99, 1481, 34, 22, 1.97, 0
1051, 172, 5220, 14323, 99, 1481, 34, 22, 2.03, 0
1058, 173, 5250, 14390, 99, 1481, 34, 22, 2.07, 0
1060, 174, 5280, 14450, 99, 1481, 34, 22, 2.11, 0
1063, 175, 5310, 14504, 98, 1481, 34, 22, 2.08, 0
1067, 176, 5340, 14567, 100, 1481, 34, 22, 2.05, 0
1073, 177, 5370, 14621, 99, 1481, 34, 22, 1.89, 0
1079, 178, 5400, 14684, 99, 1481, 34, 22, 1.96, 0
1085, 179, 5430, 14736, 99, 1481, 34, 22, 1.93, 0
1089, 180, 5460, 14797, 100, 1481, 34, 22, 1.96, 0
1102, 181, 5490, 14862, 99, 1482, 34, 22, 2.02, 0
1106, 182, 5520, 14914, 99, 1482, 34, 22, 1.97, 0
1111, 183, 5550, 14979, 99, 1483, 34, 22, 2.02, 0
1115, 184, 5580, 15033, 99, 1484, 34, 22, 1.94, 0
1121, 185, 5610, 15085, 99, 1484, 34, 22, 1.86, 0
1124, 186, 5640, 15141, 99, 1484, 34, 22, 1.89, 0
1134, 187, 5670, 15201, 99, 1484, 34, 22, 1.81, 0
1143, 188, 5700, 15271, 99, 1484, 34, 22, 2.02, 0
1151, 189, 5730, 15339, 99, 1485, 34, 22, 2.17, 0
1154, 190, 5760, 15399, 99, 1485, 34, 22, 2.24, 0
1157, 191, 5790, 15460, 98, 1485, 34, 22, 2.2, 0
1159, 192, 5820, 15518, 98, 1485, 34, 22, 2.03, 0
1162, 193, 5850, 15572, 98, 1485, 34, 22, 1.92, 0
1164, 194, 5880, 15633, 97, 1485, 34, 22, 1.94, 0
1174, 195, 5910, 15693, 97, 1485, 34, 22, 1.92, 0
1180, 196, 5940, 15764, 97, 1485, 34, 22, 2.14, 0
1186, 197, 5970, 15827, 100, 1485, 34, 22, 2.18, 0
1187, 198, 6000, 15882, 99, 1485, 34, 22, 2.12, 0
1189, 199, 6030, 15934, 99, 1485, 34, 22, 1.96, 0
1204, 200, 6060, 15995, 99, 1485, 34, 22, 1.92, 0
1213, 201, 6090, 16050, 99, 1485, 34, 22, 1.84, 0
1218, 202, 6120, 16112, 99, 1485, 34, 22, 1.95, 0
1231, 203, 6150, 16178, 99, 1485, 34, 22, 2.04, 0
1241, 204, 6180, 16238, 99, 1485, 34, 22, 2.05, 0
1250, 205, 6210, 16306, 99, 1485, 34, 22, 2.16, 0
1254, 206, 6240, 16373, 100, 1485, 34, 22, 2.23, 0
1259, 207, 6270, 16434, 99, 1485, 34, 22, 2.14, 0
1269, 208, 6300, 16488, 99, 1485, 34, 22, 2.08, 0
1276, 209, 6330, 16560, 98, 1485, 34, 22, 2.13, 0
1279, 210, 6360, 16616, 98, 1485, 34, 22, 2.05, 0
1281, 211, 6390, 16671, 100, 1485, 34, 22, 2.01, 0
1287, 212, 6420, 16729, 99, 1485, 34, 22, 1.99, 0
1288, 213, 6450, 16785, 99, 1485, 34, 22, 1.86, 0
1292, 214, 6480, 16848, 99, 1485, 34, 22, 1.96, 0
1296, 215, 6510, 16908, 99, 1486, 34, 22, 2.01, 0
1298, 216, 6540, 16969, 99, 1486, 34, 22, 2.04, 0
1300, 217, 6570, 17028, 99, 1486, 34, 22, 2.02, 0
1301, 218, 6600, 17092, 99, 1486, 34, 22, 2.07, 0
1307, 219, 6630, 17161, 99, 1486, 34, 22, 2.13, 0
1316, 220, 6660, 17220, 99, 1486, 34, 22, 2.12, 0
1320, 221, 6690, 17272, 99, 1486, 34, 22, 2.05, 0
1329, 222, 6720, 17339, 99, 1486, 34, 22, 2.04, 0
1336, 223, 6750, 17391, 99, 1487, 34, 22, 1.94, 0
1349, 224, 6780, 17455, 99, 1487, 34, 22, 2.0, 0
1361, 225, 6810, 17517, 99, 1487, 34, 22, 2.06, 0
1371, 226, 6840, 17575, 99, 1487, 34, 22, 2.07, 0
1397, 227, 6870, 17639, 99, 1487, 34, 22, 2.08, 0
1416, 228, 6900, 17697, 99, 1487, 34, 22, 2.0, 0
1440, 229, 6930, 17761, 99, 1487, 34, 22, 2.11, 0
1442, 230, 6960, 17827, 99, 1487, 34, 22, 2.15, 0
1446, 231, 6990, 17889, 98, 1487, 34, 22, 2.11, 0
1449, 232, 7020, 17949, 98, 1487, 34, 22, 2.1, 0
1453, 233, 7050, 18003, 98, 1487, 34, 22, 2.01, 0
1461, 234, 7080, 18061, 99, 1487, 34, 22, 1.91, 0
1470, 235, 7110, 18124, 99, 1487, 34, 22, 2.0, 0
1483, 236, 7140, 18182, 99, 1487, 34, 22, 1.95, 0
1496, 237, 7170, 18248, 98, 1487, 34, 22, 2.09, 0
1510, 238, 7200, 18307, 98, 1487, 34, 22, 2.08, 0
1523, 239, 7230, 18375, 99, 1487, 34, 22, 2.1, 0
1534, 240, 7260, 18435, 99, 1487, 34, 22, 2.16, 0
1536, 241, 7290, 18496, 99, 1487, 34, 22, 2.06, 0
1537, 242, 7320, 18554, 98, 1487, 34, 22, 2.09, 0
1539, 243, 7350, 18627, 98, 1487, 34, 22, 2.12, 0
1541, 244, 7380, 18693, 99, 1487, 34, 22, 2.13, 0
1545, 245, 7410, 18769, 100, 1487, 34, 22, 2.37, 0
1547, 246, 7440, 18831, 99, 1487, 34, 22, 2.32, 0
1549, 247, 7470, 18889, 99, 1487, 34, 22, 2.2, 0
1551, 248, 7500, 18944, 99, 1487, 34, 22, 2.1, 0
1555, 249, 7530, 19010, 99, 1487, 34, 22, 2.01, 0
1558, 250, 7560, 19071, 99, 1488, 34, 22, 2.01, 0
1562, 251, 7590, 19129, 99, 1488, 34, 22, 2.01, 0
1564, 252, 7620, 19187, 99, 1488, 34, 22, 2.04, 0
1566, 253, 7650, 19255, 98, 1488, 34, 22, 2.1, 0
1577, 254, 7680, 19319, 98, 1488, 34, 22, 2.02, 0
1584, 255, 7710, 19374, 98, 1488, 34, 22, 2.07, 0
1586, 256, 7740, 19434, 100, 1488, 34, 22, 2.06, 0
1588, 257, 7770, 19491, 99, 1488, 34, 22, 1.93, 0
1598, 258, 7800, 19556, 99, 1488, 34, 22, 1.99, 0
1604, 259, 7830, 19613, 99, 1488, 34, 22, 1.98, 0
1618, 260, 7860, 19683, 99, 1488, 34, 22, 2.15, 0
1624, 261, 7890, 19746, 100, 1488, 34, 22, 2.12, 0
1635, 262, 7920, 19810, 100, 1488, 34, 22, 2.19, 0
1648, 263, 7950, 19876, 99, 1488, 34, 22, 2.23, 0
1672, 264, 7980, 19935, 100, 1488, 34, 22, 2.1, 0
1687, 265, 8010, 20001, 99, 1488, 34, 22, 2.14, 0
1699, 266, 8040, 20074, 99, 1488, 34, 22, 2.25, 0
1707, 267, 8070, 20135, 100, 1488, 34, 22, 2.2, 0
1712, 268, 8100, 20185, 100, 1488, 34, 22, 2.07, 0
1718, 269, 8130, 20247, 100, 1489, 34, 22, 2.02, 0
1725, 270, 8160, 20304, 100, 1490, 34, 22, 1.86, 0
1727, 271, 8190, 20378, 99, 1490, 34, 22, 2.09, 0
1731, 272, 8220, 20441, 99, 1490, 34, 22, 2.14, 0
1735, 273, 8250, 20505, 100, 1490, 34, 22, 2.21, 0
1737, 274, 8280, 20576, 99, 1491, 34, 22, 2.34, 0
1739, 275, 8310, 20640, 100, 1492, 34, 22, 2.25, 0
1741, 276, 8340, 20700, 99, 1492, 34, 22, 2.2, 0
1742, 277, 8370, 20767, 99, 1492, 34, 22, 2.2, 0
1744, 278, 8400, 20833, 100, 1492, 34, 22, 2.16, 0
1753, 279, 8430, 20887, 100, 1492, 34, 22, 2.07, 0
1755, 280, 8460, 20942, 100, 1493, 34, 22, 2.04, 0
1763, 281, 8490, 21010, 99, 1494, 34, 22, 2.04, 0
1765, 282, 8520, 21071, 100, 1495, 34, 22, 2.05, 0
1767, 283, 8550, 21142, 99, 1495, 34, 22, 2.16, 0
1768, 284, 8580, 21200, 100, 1495, 34, 22, 2.18, 0
1772, 285, 8610, 21256, 100, 1495, 34, 22, 2.02, 0
1774, 286, 8640, 21324, 99, 1495, 34, 22, 2.1, 0
1778, 287, 8670, 21388, 99, 1495, 34, 22, 2.05, 0
1783, 288, 8700, 21452, 99, 1496, 34, 22, 2.15, 0
1787, 289, 8730, 21513, 99, 1496, 34, 22, 2.13, 0
1796, 290, 8760, 21578, 99, 1496, 34, 22, 2.1, 0
1800, 291, 8766, 21591, 100, 1496, 34, 22, 2.08, 0
